,Open,High,Low,Close,Volume
2025-06-18 11:00:00,1.1488,1.1523,1.1484,1.1507,0.0
2025-06-18 12:00:00,1.1507,1.153,1.1505,1.152,0.0
2025-06-18 13:00:00,1.152,1.1525,1.1501,1.1503,0.0
2025-06-18 14:00:00,1.1503,1.1509,1.1488,1.1497,0.0
2025-06-18 15:00:00,1.1497,1.1529,1.1474,1.1475,0.0
2025-06-18 16:00:00,1.1475,1.1487,1.1461,1.1474,0.0
2025-06-18 17:00:00,1.1475,1.1484,1.1472,1.1478,0.0
2025-06-18 18:00:00,1.1478,1.1482,1.1474,1.1482,0.0
2025-06-18 19:00:00,1.1482,1.1489,1.1475,1.148,0.0
2025-06-18 20:00:00,1.148,1.1482,1.1471,1.1476,0.0
2025-06-18 21:00:00,1.1476,1.1484,1.1474,1.1481,0.0
2025-06-18 22:00:00,1.1481,1.1482,1.1452,1.1453,0.0
2025-06-18 23:00:00,1.1453,1.1458,1.145,1.1455,0.0
2025-06-19 00:00:00,1.1455,1.1468,1.1453,1.1465,0.0
2025-06-19 01:00:00,1.1466,1.1469,1.1463,1.1469,0.0
2025-06-19 02:00:00,1.1469,1.1469,1.1451,1.1457,0.0
2025-06-19 03:00:00,1.1456,1.1468,1.1446,1.1467,0.0
2025-06-19 04:00:00,1.1467,1.1477,1.146,1.1462,0.0
2025-06-19 05:00:00,1.1461,1.1479,1.1456,1.1477,0.0
2025-06-19 06:00:00,1.1476,1.148,1.1469,1.1476,0.0
2025-06-19 07:00:00,1.1476,1.1479,1.1469,1.1473,0.0
2025-06-19 08:00:00,1.1473,1.1487,1.1467,1.1481,0.0
2025-06-19 09:00:00,1.1481,1.1486,1.1469,1.1477,0.0
2025-06-19 10:00:00,1.1478,1.1485,1.1471,1.1473,0.0
2025-06-19 11:00:00,1.1473,1.1481,1.1462,1.1468,0.0
2025-06-19 12:00:00,1.1468,1.1472,1.1458,1.146,0.0
2025-06-19 13:00:00,1.146,1.1462,1.1454,1.1456,0.0
2025-06-19 14:00:00,1.1457,1.1483,1.1455,1.1479,0.0
2025-06-19 15:00:00,1.1479,1.1487,1.1477,1.1485,0.0
2025-06-19 16:00:00,1.1485,1.15,1.1484,1.1497,0.0
2025-06-19 17:00:00,1.1497,1.1499,1.1492,1.1494,0.0
2025-06-19 18:00:00,1.1494,1.1497,1.1488,1.1494,0.0
2025-06-19 19:00:00,1.1494,1.15,1.149,1.1497,0.0
2025-06-19 20:00:00,1.1498,1.1513,1.1496,1.1511,0.0
2025-06-19 21:00:00,1.1511,1.1524,1.151,1.1523,0.0
2025-06-19 22:00:00,1.1522,1.1523,1.1513,1.1513,0.0
2025-06-19 23:00:00,1.1513,1.1522,1.1511,1.1518,0.0
2025-06-20 00:00:00,1.1518,1.153,1.1515,1.1529,0.0
2025-06-20 01:00:00,1.1529,1.1533,1.1524,1.1527,0.0
2025-06-20 02:00:00,1.1527,1.1529,1.1519,1.1527,0.0
2025-06-20 03:00:00,1.1527,1.153,1.1514,1.1516,0.0
2025-06-20 04:00:00,1.1517,1.1519,1.151,1.1516,0.0
2025-06-20 05:00:00,1.1516,1.1527,1.1511,1.1522,0.0
2025-06-20 06:00:00,1.1522,1.1529,1.1519,1.1527,0.0
2025-06-20 07:00:00,1.1527,1.1535,1.1522,1.1524,0.0
2025-06-20 08:00:00,1.1524,1.1526,1.1512,1.1521,0.0
2025-06-20 09:00:00,1.1521,1.1527,1.1505,1.1512,0.0
2025-06-20 10:00:00,1.1513,1.1521,1.1509,1.1519,0.0
2025-06-20 11:00:00,1.1518,1.1519,1.1495,1.1514,0.0
2025-06-20 12:00:00,1.1514,1.1529,1.1511,1.1519,0.0
2025-06-20 13:00:00,1.152,1.1537,1.1519,1.1536,0.0
2025-06-20 14:00:00,1.1536,1.1544,1.1532,1.1532,0.0
2025-06-20 15:00:00,1.1532,1.1537,1.1527,1.1529,0.0
2025-06-20 16:00:00,1.1528,1.1532,1.1515,1.1516,0.0
2025-06-20 17:00:00,1.1516,1.1523,1.1514,1.1519,0.0
2025-06-22 19:00:00,1.1472,1.1494,1.1471,1.1489,0.0
2025-06-22 20:00:00,1.1488,1.1507,1.1486,1.15,0.0
2025-06-22 21:00:00,1.15,1.1506,1.1481,1.1489,0.0
2025-06-22 22:00:00,1.1489,1.1493,1.1472,1.1492,0.0
2025-06-22 23:00:00,1.1492,1.1507,1.1492,1.1499,0.0
2025-06-23 00:00:00,1.1499,1.1503,1.1492,1.1494,0.0
2025-06-23 01:00:00,1.1494,1.1497,1.1485,1.149,0.0
2025-06-23 02:00:00,1.1491,1.1514,1.149,1.1513,0.0
2025-06-23 03:00:00,1.1513,1.1521,1.1503,1.1507,0.0
2025-06-23 04:00:00,1.1507,1.1516,1.149,1.1499,0.0
2025-06-23 05:00:00,1.1499,1.1502,1.148,1.1482,0.0
2025-06-23 06:00:00,1.1482,1.1483,1.1453,1.1472,0.0
2025-06-23 07:00:00,1.1472,1.1482,1.1459,1.1463,0.0
2025-06-23 08:00:00,1.1463,1.1475,1.146,1.1473,0.0
2025-06-23 09:00:00,1.1473,1.1478,1.1457,1.1467,0.0
2025-06-23 10:00:00,1.1468,1.1494,1.1464,1.149,0.0
2025-06-23 11:00:00,1.1489,1.1541,1.1489,1.1531,0.0
2025-06-23 12:00:00,1.1531,1.1552,1.1528,1.1537,0.0
2025-06-23 13:00:00,1.1537,1.1557,1.1518,1.1544,0.0
2025-06-23 14:00:00,1.1545,1.1574,1.154,1.1569,0.0
2025-06-23 15:00:00,1.1569,1.1578,1.1566,1.1574,0.0
2025-06-23 16:00:00,1.1574,1.1579,1.157,1.1579,0.0
2025-06-23 17:00:00,1.1579,1.1582,1.1574,1.1574,0.0
2025-06-23 18:00:00,1.1574,1.1579,1.1572,1.1577,0.0
2025-06-23 19:00:00,1.1577,1.1602,1.1572,1.1592,0.0
2025-06-23 20:00:00,1.1593,1.1608,1.1586,1.1598,0.0
2025-06-23 21:00:00,1.1598,1.1609,1.1589,1.1599,0.0
2025-06-23 22:00:00,1.1599,1.1605,1.159,1.1591,0.0
2025-06-23 23:00:00,1.1591,1.1602,1.1586,1.16,0.0
2025-06-24 00:00:00,1.16,1.161,1.16,1.1605,0.0
2025-06-24 01:00:00,1.1605,1.1614,1.1602,1.1606,0.0
2025-06-24 02:00:00,1.1606,1.1614,1.1601,1.1611,0.0
2025-06-24 03:00:00,1.161,1.1622,1.1601,1.1605,0.0
2025-06-24 04:00:00,1.1605,1.161,1.158,1.1592,0.0
2025-06-24 05:00:00,1.1592,1.16,1.1585,1.1592,0.0
2025-06-24 06:00:00,1.1592,1.1618,1.1592,1.1609,0.0
2025-06-24 07:00:00,1.1609,1.1609,1.1594,1.1597,0.0
2025-06-24 08:00:00,1.1597,1.1615,1.1596,1.1608,0.0
2025-06-24 09:00:00,1.1608,1.1611,1.1594,1.16,0.0
2025-06-24 10:00:00,1.1601,1.1603,1.1582,1.1591,0.0
2025-06-24 11:00:00,1.1592,1.1642,1.159,1.1617,0.0
2025-06-24 12:00:00,1.1617,1.1637,1.1606,1.1607,0.0
2025-06-24 13:00:00,1.1607,1.1625,1.1605,1.1624,0.0
2025-06-24 14:00:00,1.1624,1.1632,1.1622,1.1626,0.0
2025-06-24 15:00:00,1.1626,1.1629,1.162,1.1623,0.0
2025-06-24 16:00:00,1.1623,1.1625,1.1612,1.1612,0.0
2025-06-24 17:00:00,1.1613,1.1616,1.1607,1.1608,0.0
2025-06-24 18:00:00,1.1608,1.1615,1.1604,1.1608,0.0
2025-06-24 19:00:00,1.1607,1.1611,1.1604,1.1608,0.0
2025-06-24 20:00:00,1.1608,1.1615,1.1607,1.1612,0.0
2025-06-24 21:00:00,1.1612,1.1627,1.1611,1.1625,0.0
2025-06-24 22:00:00,1.1625,1.1632,1.1617,1.1629,0.0
2025-06-24 23:00:00,1.1628,1.1629,1.1617,1.162,0.0
2025-06-25 00:00:00,1.1621,1.1623,1.1611,1.1612,0.0
2025-06-25 01:00:00,1.1612,1.1618,1.1611,1.1614,0.0
2025-06-25 02:00:00,1.1614,1.162,1.1609,1.1619,0.0
2025-06-25 03:00:00,1.1619,1.1623,1.1603,1.1607,0.0
2025-06-25 04:00:00,1.1607,1.1609,1.159,1.1599,0.0
2025-06-25 05:00:00,1.1598,1.1611,1.1593,1.161,0.0
2025-06-25 06:00:00,1.161,1.1611,1.1592,1.1601,0.0
2025-06-25 07:00:00,1.1601,1.1608,1.1597,1.1603,0.0
2025-06-25 08:00:00,1.1603,1.1613,1.1597,1.1599,0.0
2025-06-25 09:00:00,1.1599,1.1605,1.159,1.1593,0.0
2025-06-25 10:00:00,1.1593,1.1607,1.159,1.1601,0.0
2025-06-25 11:00:00,1.1601,1.1624,1.16,1.1621,0.0
2025-06-25 12:00:00,1.1621,1.163,1.1617,1.162,0.0
2025-06-25 13:00:00,1.162,1.1636,1.1619,1.1631,0.0
2025-06-25 14:00:00,1.1631,1.1644,1.1627,1.1642,0.0
2025-06-25 15:00:00,1.1642,1.1661,1.1641,1.1661,0.0
2025-06-25 16:00:00,1.1661,1.1665,1.1656,1.1658,0.0
2025-06-25 17:00:00,1.1658,1.1661,1.1651,1.1658,0.0
2025-06-25 18:00:00,1.1657,1.1658,1.165,1.1655,0.0
2025-06-25 19:00:00,1.1654,1.166,1.1654,1.1659,0.0
2025-06-25 20:00:00,1.1659,1.1685,1.1659,1.1683,0.0
2025-06-25 21:00:00,1.1683,1.1689,1.168,1.1682,0.0
2025-06-25 22:00:00,1.1682,1.1688,1.1667,1.1686,0.0
2025-06-25 23:00:00,1.1686,1.1695,1.1682,1.169,0.0
2025-06-26 00:00:00,1.169,1.1717,1.1688,1.1694,0.0
2025-06-26 01:00:00,1.1695,1.1695,1.1678,1.168,0.0
2025-06-26 02:00:00,1.168,1.1686,1.1675,1.1685,0.0
2025-06-26 03:00:00,1.1685,1.17,1.1671,1.1699,0.0
2025-06-26 04:00:00,1.1699,1.1713,1.1691,1.171,0.0
2025-06-26 05:00:00,1.171,1.1745,1.1706,1.1727,0.0
2025-06-26 06:00:00,1.1727,1.1729,1.1712,1.1725,0.0
2025-06-26 07:00:00,1.1725,1.1731,1.1713,1.1715,0.0
2025-06-26 08:00:00,1.1715,1.1716,1.1694,1.1695,0.0
2025-06-26 09:00:00,1.1694,1.1713,1.169,1.1707,0.0
2025-06-26 10:00:00,1.1707,1.1721,1.1694,1.1717,0.0
2025-06-26 11:00:00,1.1717,1.1719,1.1706,1.1708,0.0
2025-06-26 12:00:00,1.1708,1.1718,1.169,1.1717,0.0
2025-06-26 13:00:00,1.1717,1.174,1.171,1.1729,0.0
2025-06-26 14:00:00,1.1729,1.1732,1.172,1.1724,0.0
2025-06-26 15:00:00,1.1725,1.1729,1.1718,1.1721,0.0
2025-06-26 16:00:00,1.1721,1.1721,1.1704,1.1704,0.0
2025-06-26 17:00:00,1.1704,1.1709,1.1694,1.17,0.0
2025-06-26 18:00:00,1.17,1.1702,1.169,1.1696,0.0
2025-06-26 19:00:00,1.1695,1.1698,1.168,1.1683,0.0
2025-06-26 20:00:00,1.1683,1.1698,1.1683,1.1693,0.0
2025-06-26 21:00:00,1.1693,1.1698,1.1688,1.1692,0.0
2025-06-26 22:00:00,1.1692,1.1704,1.1685,1.1701,0.0
2025-06-26 23:00:00,1.1701,1.1705,1.1686,1.17,0.0
2025-06-27 00:00:00,1.17,1.1709,1.1695,1.1696,0.0
2025-06-27 01:00:00,1.1696,1.1698,1.1684,1.1685,0.0
2025-06-27 02:00:00,1.1685,1.1694,1.1684,1.1689,0.0
2025-06-27 03:00:00,1.1689,1.1719,1.1683,1.1719,0.0
2025-06-27 04:00:00,1.1718,1.1727,1.1707,1.1715,0.0
2025-06-27 05:00:00,1.1714,1.1726,1.1708,1.1709,0.0
2025-06-27 06:00:00,1.1709,1.1711,1.1701,1.1709,0.0
2025-06-27 07:00:00,1.1709,1.1716,1.1701,1.1714,0.0
2025-06-27 08:00:00,1.1714,1.172,1.171,1.1714,0.0
2025-06-27 09:00:00,1.1714,1.175,1.1703,1.1747,0.0
2025-06-27 10:00:00,1.1747,1.1754,1.1715,1.1728,0.0
2025-06-27 11:00:00,1.1728,1.1738,1.1705,1.1718,0.0
2025-06-27 12:00:00,1.1718,1.173,1.1711,1.1724,0.0
2025-06-27 13:00:00,1.1724,1.1732,1.1717,1.1722,0.0
2025-06-27 14:00:00,1.1722,1.1724,1.1695,1.1702,0.0
2025-06-27 15:00:00,1.1702,1.1706,1.1688,1.1699,0.0
2025-06-27 16:00:00,1.17,1.1709,1.1699,1.1707,0.0
2025-06-27 17:00:00,1.1706,1.1721,1.1706,1.1716,0.0
2025-06-29 19:00:00,1.1731,1.1733,1.1722,1.173,0.0
2025-06-29 20:00:00,1.173,1.1739,1.1726,1.1726,0.0
2025-06-29 21:00:00,1.1727,1.1728,1.1716,1.1718,0.0
2025-06-29 22:00:00,1.1718,1.1735,1.1715,1.172,0.0
2025-06-29 23:00:00,1.172,1.1732,1.1718,1.1719,0.0
2025-06-30 00:00:00,1.1719,1.1722,1.1711,1.1712,0.0
2025-06-30 01:00:00,1.1712,1.1732,1.1712,1.173,0.0
2025-06-30 02:00:00,1.173,1.1738,1.1723,1.1726,0.0
2025-06-30 03:00:00,1.1726,1.1751,1.1721,1.1743,0.0
2025-06-30 04:00:00,1.1743,1.1743,1.1724,1.1724,0.0
2025-06-30 05:00:00,1.1724,1.173,1.1713,1.1729,0.0
2025-06-30 06:00:00,1.1729,1.1733,1.1717,1.172,0.0
2025-06-30 07:00:00,1.172,1.1725,1.1716,1.1724,0.0
2025-06-30 08:00:00,1.1724,1.1732,1.1722,1.1722,0.0
2025-06-30 09:00:00,1.1723,1.1725,1.1707,1.1713,0.0
2025-06-30 10:00:00,1.1713,1.1721,1.1712,1.1721,0.0
2025-06-30 11:00:00,1.1721,1.1751,1.171,1.1739,0.0
2025-06-30 12:00:00,1.1738,1.1772,1.1733,1.1769,0.0
2025-06-30 13:00:00,1.1769,1.177,1.1748,1.1763,0.0
2025-06-30 14:00:00,1.1763,1.1771,1.176,1.1765,0.0
2025-06-30 15:00:00,1.1766,1.178,1.1764,1.1776,0.0
2025-06-30 16:00:00,1.1776,1.1781,1.1772,1.178,0.0
2025-06-30 17:00:00,1.178,1.1788,1.1777,1.1787,0.0
2025-06-30 18:00:00,1.1786,1.1787,1.177,1.1779,0.0
2025-06-30 19:00:00,1.1781,1.1791,1.1777,1.1786,0.0
2025-06-30 20:00:00,1.1785,1.1787,1.1783,1.1786,0.0
2025-06-30 21:00:00,1.1786,1.1798,1.1786,1.1797,0.0
2025-06-30 22:00:00,1.1797,1.1808,1.1779,1.178,0.0
2025-06-30 23:00:00,1.178,1.1789,1.1778,1.1788,0.0
2025-07-01 00:00:00,1.1788,1.1794,1.1787,1.1789,0.0
2025-07-01 01:00:00,1.1789,1.1794,1.1783,1.1786,0.0
2025-07-01 02:00:00,1.1786,1.1789,1.178,1.1786,0.0
2025-07-01 03:00:00,1.1786,1.1787,1.1776,1.1779,0.0
2025-07-01 04:00:00,1.1779,1.1788,1.1767,1.1786,0.0
2025-07-01 05:00:00,1.1785,1.1818,1.1774,1.1804,0.0
2025-07-01 06:00:00,1.1804,1.183,1.1796,1.1813,0.0
2025-07-01 07:00:00,1.1813,1.1823,1.181,1.1811,0.0
2025-07-01 08:00:00,1.1811,1.1819,1.1805,1.1814,0.0
2025-07-01 09:00:00,1.1814,1.1818,1.1802,1.1804,0.0
2025-07-01 10:00:00,1.1804,1.1812,1.1793,1.1804,0.0
2025-07-01 11:00:00,1.1802,1.1804,1.1775,1.1779,0.0
2025-07-01 12:00:00,1.178,1.178,1.1769,1.1776,0.0
2025-07-01 13:00:00,1.1776,1.1776,1.1761,1.1765,0.0
2025-07-01 14:00:00,1.1765,1.1784,1.1765,1.1783,0.0
2025-07-01 15:00:00,1.1783,1.1784,1.1775,1.1781,0.0
2025-07-01 16:00:00,1.1781,1.1791,1.1779,1.1791,0.0
2025-07-01 17:00:00,1.1791,1.1807,1.179,1.1806,0.0
2025-07-01 18:00:00,1.1806,1.1806,1.1798,1.1803,0.0
2025-07-01 19:00:00,1.1803,1.1806,1.1801,1.1803,0.0
2025-07-01 20:00:00,1.1802,1.1807,1.1799,1.1805,0.0
2025-07-01 21:00:00,1.1805,1.1808,1.1799,1.1808,0.0
2025-07-01 22:00:00,1.1807,1.181,1.1792,1.1794,0.0
2025-07-01 23:00:00,1.1794,1.1802,1.1788,1.18,0.0
2025-07-02 00:00:00,1.18,1.1803,1.1796,1.18,0.0
2025-07-02 01:00:00,1.18,1.1801,1.1795,1.1796,0.0
2025-07-02 02:00:00,1.1796,1.1798,1.1784,1.1787,0.0
2025-07-02 03:00:00,1.1787,1.1793,1.1773,1.1781,0.0
2025-07-02 04:00:00,1.1781,1.1784,1.1771,1.1774,0.0
2025-07-02 05:00:00,1.1774,1.1782,1.177,1.1776,0.0
2025-07-02 06:00:00,1.1775,1.1778,1.1767,1.177,0.0
2025-07-02 07:00:00,1.177,1.1781,1.1764,1.1767,0.0
2025-07-02 08:00:00,1.1767,1.1771,1.1747,1.1749,0.0
2025-07-02 09:00:00,1.1749,1.1788,1.1747,1.1756,0.0
2025-07-02 10:00:00,1.1756,1.1778,1.1755,1.176,0.0
2025-07-02 11:00:00,1.176,1.1771,1.1751,1.1767,0.0
2025-07-02 12:00:00,1.1767,1.179,1.1766,1.1789,0.0
2025-07-02 13:00:00,1.1789,1.1794,1.1785,1.1788,0.0
2025-07-02 14:00:00,1.1788,1.18,1.1788,1.1795,0.0
2025-07-02 15:00:00,1.1795,1.18,1.1793,1.1799,0.0
2025-07-02 16:00:00,1.18,1.1803,1.1795,1.1802,0.0
2025-07-02 17:00:00,1.1803,1.1803,1.1795,1.1798,0.0
2025-07-02 18:00:00,1.1798,1.1799,1.1786,1.1794,0.0
2025-07-02 19:00:00,1.1795,1.18,1.1793,1.1798,0.0
2025-07-02 20:00:00,1.1798,1.1802,1.1797,1.1798,0.0
2025-07-02 21:00:00,1.1799,1.1809,1.1798,1.1806,0.0
2025-07-02 22:00:00,1.1806,1.181,1.1804,1.1804,0.0
2025-07-02 23:00:00,1.1804,1.1805,1.1794,1.1798,0.0
2025-07-03 00:00:00,1.1797,1.1799,1.1789,1.1791,0.0
2025-07-03 01:00:00,1.1791,1.1793,1.1787,1.1789,0.0
2025-07-03 02:00:00,1.1789,1.1796,1.1786,1.1796,0.0
2025-07-03 03:00:00,1.1796,1.1803,1.1791,1.1802,0.0
2025-07-03 04:00:00,1.1802,1.181,1.1794,1.1801,0.0
2025-07-03 05:00:00,1.1801,1.1808,1.1795,1.1798,0.0
2025-07-03 06:00:00,1.1798,1.1798,1.1788,1.1792,0.0
2025-07-03 07:00:00,1.1792,1.18,1.1786,1.1793,0.0
2025-07-03 08:00:00,1.1793,1.1797,1.1783,1.1785,0.0
2025-07-03 09:00:00,1.1785,1.179,1.1717,1.1738,0.0
2025-07-03 10:00:00,1.1738,1.178,1.1733,1.1773,0.0
2025-07-03 11:00:00,1.1774,1.179,1.1751,1.1753,0.0
2025-07-03 12:00:00,1.1753,1.1766,1.1749,1.1757,0.0
2025-07-03 13:00:00,1.1757,1.1758,1.174,1.1752,0.0
2025-07-03 14:00:00,1.1752,1.1758,1.175,1.1754,0.0
2025-07-03 15:00:00,1.1754,1.1757,1.1748,1.1749,0.0
2025-07-03 16:00:00,1.1749,1.1752,1.1744,1.1747,0.0
2025-07-03 17:00:00,1.1747,1.176,1.1746,1.1756,0.0
2025-07-03 18:00:00,1.1756,1.1762,1.1751,1.1757,0.0
2025-07-03 19:00:00,1.1757,1.1759,1.1753,1.1759,0.0
2025-07-03 20:00:00,1.1759,1.1771,1.1756,1.1769,0.0
2025-07-03 21:00:00,1.1769,1.177,1.1763,1.1767,0.0
2025-07-03 22:00:00,1.1767,1.177,1.1756,1.176,0.0
2025-07-03 23:00:00,1.176,1.1771,1.1759,1.1765,0.0
2025-07-04 00:00:00,1.1765,1.1772,1.1764,1.177,0.0
2025-07-04 01:00:00,1.177,1.178,1.1769,1.178,0.0
2025-07-04 02:00:00,1.178,1.1785,1.1779,1.1784,0.0
2025-07-04 03:00:00,1.1784,1.1785,1.1774,1.1781,0.0
2025-07-04 04:00:00,1.1781,1.1783,1.1767,1.1769,0.0
2025-07-04 05:00:00,1.177,1.1778,1.1768,1.1774,0.0
2025-07-04 06:00:00,1.1774,1.1782,1.1772,1.1778,0.0
2025-07-04 07:00:00,1.1778,1.1781,1.1775,1.1778,0.0
2025-07-04 08:00:00,1.1778,1.1782,1.1768,1.1769,0.0
2025-07-04 09:00:00,1.1769,1.1772,1.1764,1.1766,0.0
2025-07-04 10:00:00,1.1766,1.1781,1.1766,1.1779,0.0
2025-07-04 11:00:00,1.1779,1.1787,1.1775,1.1778,0.0
2025-07-04 12:00:00,1.1778,1.1784,1.1776,1.1778,0.0
2025-07-04 13:00:00,1.1778,1.1782,1.1773,1.1774,0.0
2025-07-04 14:00:00,1.1774,1.1778,1.1772,1.1776,0.0
2025-07-04 15:00:00,1.1776,1.1779,1.1774,1.1779,0.0
2025-07-04 16:00:00,1.1779,1.178,1.1772,1.1775,0.0
2025-07-04 17:00:00,1.1775,1.1783,1.1772,1.1775,0.0
2025-07-06 19:00:00,1.1772,1.1781,1.1769,1.1777,0.0
2025-07-06 20:00:00,1.178,1.1782,1.1772,1.1779,0.0
2025-07-06 21:00:00,1.1778,1.179,1.1777,1.1779,0.0
2025-07-06 22:00:00,1.1778,1.178,1.1769,1.1771,0.0
2025-07-06 23:00:00,1.1772,1.1775,1.1763,1.1766,0.0
2025-07-07 00:00:00,1.1767,1.1774,1.1765,1.1769,0.0
2025-07-07 01:00:00,1.1768,1.1772,1.1762,1.1766,0.0
2025-07-07 02:00:00,1.1765,1.1773,1.1762,1.1771,0.0
2025-07-07 03:00:00,1.177,1.1773,1.1749,1.1755,0.0
2025-07-07 04:00:00,1.1754,1.1758,1.1744,1.1745,0.0
2025-07-07 05:00:00,1.1744,1.1747,1.1723,1.1724,0.0
2025-07-07 06:00:00,1.1723,1.1734,1.1721,1.1733,0.0
2025-07-07 07:00:00,1.1734,1.1736,1.1722,1.1727,0.0
2025-07-07 08:00:00,1.1726,1.1734,1.1724,1.1729,0.0
2025-07-07 09:00:00,1.173,1.173,1.1717,1.1721,0.0
2025-07-07 10:00:00,1.1722,1.174,1.172,1.1735,0.0
2025-07-07 11:00:00,1.1736,1.1745,1.1732,1.1738,0.0
2025-07-07 12:00:00,1.1739,1.174,1.1729,1.1732,0.0
2025-07-07 13:00:00,1.1733,1.1739,1.1686,1.1694,0.0
2025-07-07 14:00:00,1.1693,1.1713,1.1686,1.1706,0.0
2025-07-07 15:00:00,1.1705,1.1719,1.1699,1.1718,0.0
2025-07-07 16:00:00,1.1719,1.1723,1.1715,1.1719,0.0
2025-07-07 17:00:00,1.172,1.1721,1.1705,1.1707,0.0
2025-07-07 18:00:00,1.1709,1.1711,1.1706,1.1708,0.0
2025-07-07 19:00:00,1.1709,1.1737,1.1708,1.1734,0.0
2025-07-07 20:00:00,1.1735,1.1738,1.173,1.1736,0.0
2025-07-07 21:00:00,1.1737,1.1747,1.1735,1.1743,0.0
2025-07-07 22:00:00,1.1742,1.1744,1.1729,1.1737,0.0
2025-07-07 23:00:00,1.1738,1.1748,1.1735,1.1737,0.0
2025-07-08 00:00:00,1.1736,1.1748,1.1735,1.1746,0.0
2025-07-08 01:00:00,1.1744,1.1749,1.1739,1.1741,0.0
2025-07-08 02:00:00,1.174,1.1744,1.1732,1.1734,0.0
2025-07-08 03:00:00,1.1733,1.1744,1.173,1.1741,0.0
2025-07-08 04:00:00,1.1742,1.1765,1.1741,1.176,0.0
2025-07-08 05:00:00,1.1758,1.1761,1.1746,1.1748,0.0
2025-07-08 06:00:00,1.1747,1.1752,1.1738,1.1742,0.0
2025-07-08 07:00:00,1.1741,1.1742,1.1722,1.1727,0.0
2025-07-08 08:00:00,1.1728,1.1738,1.172,1.1721,0.0
2025-07-08 09:00:00,1.1722,1.1724,1.1712,1.172,0.0
2025-07-08 10:00:00,1.1719,1.1722,1.1692,1.1705,0.0
2025-07-08 11:00:00,1.1704,1.1708,1.1682,1.1692,0.0
2025-07-08 12:00:00,1.1691,1.1712,1.1689,1.1706,0.0
2025-07-08 13:00:00,1.1705,1.1712,1.1695,1.1708,0.0
2025-07-08 14:00:00,1.1709,1.1725,1.1707,1.1724,0.0
2025-07-08 15:00:00,1.1725,1.1728,1.1717,1.1725,0.0
2025-07-08 16:00:00,1.1726,1.1729,1.1719,1.1723,0.0
2025-07-08 17:00:00,1.1724,1.1728,1.1722,1.1724,0.0
2025-07-08 18:00:00,1.1719,1.1724,1.1718,1.1722,0.0
2025-07-08 19:00:00,1.1721,1.1729,1.1721,1.1728,0.0
2025-07-08 20:00:00,1.1727,1.1728,1.172,1.1722,0.0
2025-07-08 21:00:00,1.1723,1.1725,1.1716,1.1724,0.0
2025-07-08 22:00:00,1.1723,1.1725,1.1715,1.1719,0.0
2025-07-08 23:00:00,1.1721,1.1725,1.1704,1.1711,0.0
2025-07-09 00:00:00,1.171,1.1711,1.1702,1.1702,0.0
2025-07-09 01:00:00,1.1704,1.1713,1.17,1.1712,0.0
2025-07-09 02:00:00,1.1711,1.1721,1.1709,1.1716,0.0
2025-07-09 03:00:00,1.1717,1.1728,1.1711,1.1725,0.0
2025-07-09 04:00:00,1.1726,1.1728,1.1703,1.1707,0.0
2025-07-09 05:00:00,1.1706,1.172,1.1701,1.1712,0.0
2025-07-09 06:00:00,1.1713,1.1719,1.1706,1.1713,0.0
2025-07-09 07:00:00,1.1712,1.1717,1.1701,1.1702,0.0
2025-07-09 08:00:00,1.1701,1.1706,1.1689,1.169,0.0
2025-07-09 09:00:00,1.1691,1.1716,1.1689,1.1715,0.0
2025-07-09 10:00:00,1.1714,1.1722,1.1699,1.1703,0.0
2025-07-09 11:00:00,1.1704,1.1724,1.1701,1.1714,0.0
2025-07-09 12:00:00,1.1715,1.1716,1.1704,1.1705,0.0
2025-07-09 13:00:00,1.1706,1.1709,1.17,1.1704,0.0
2025-07-09 14:00:00,1.1703,1.171,1.1703,1.1707,0.0
2025-07-09 15:00:00,1.1708,1.1717,1.1704,1.1713,0.0
2025-07-09 16:00:00,1.1714,1.1723,1.1712,1.1718,0.0
2025-07-09 17:00:00,1.1719,1.1723,1.171,1.172,0.0
2025-07-09 18:00:00,1.1719,1.1722,1.1713,1.1722,0.0
2025-07-09 19:00:00,1.1724,1.1724,1.1721,1.1723,0.0
2025-07-09 20:00:00,1.1724,1.1739,1.1721,1.1737,0.0
2025-07-09 21:00:00,1.1736,1.1749,1.1734,1.1743,0.0
2025-07-09 22:00:00,1.1742,1.1744,1.1736,1.174,0.0
2025-07-09 23:00:00,1.1739,1.1744,1.1736,1.1738,0.0
2025-07-10 00:00:00,1.1739,1.1739,1.1732,1.1733,0.0
2025-07-10 01:00:00,1.1732,1.1735,1.1729,1.1735,0.0
2025-07-10 02:00:00,1.1734,1.174,1.1733,1.1739,0.0
2025-07-10 03:00:00,1.1738,1.1743,1.1728,1.1732,0.0
2025-07-10 04:00:00,1.173,1.1737,1.1724,1.1733,0.0
2025-07-10 05:00:00,1.1731,1.1734,1.1724,1.1727,0.0
2025-07-10 06:00:00,1.1728,1.1734,1.1726,1.173,0.0
2025-07-10 07:00:00,1.1731,1.1734,1.1727,1.1728,0.0
2025-07-10 08:00:00,1.1727,1.1729,1.1707,1.1711,0.0
2025-07-10 09:00:00,1.1712,1.1713,1.17,1.1706,0.0
2025-07-10 10:00:00,1.1707,1.1714,1.1686,1.1692,0.0
2025-07-10 11:00:00,1.1693,1.1693,1.1661,1.1679,0.0
