,Open,High,Low,Close,Volume
2025-06-20 04:00:00,145.382,145.438,145.287,145.412,0.0
2025-06-20 05:00:00,145.412,145.414,145.262,145.327,0.0
2025-06-20 06:00:00,145.324,145.355,145.248,145.338,0.0
2025-06-20 07:00:00,145.338,145.447,145.289,145.436,0.0
2025-06-20 08:00:00,145.436,145.614,145.41,145.587,0.0
2025-06-20 09:00:00,145.593,145.716,145.442,145.592,0.0
2025-06-20 10:00:00,145.588,145.822,145.555,145.739,0.0
2025-06-20 11:00:00,145.744,145.946,145.73,145.911,0.0
2025-06-20 12:00:00,145.914,145.958,145.783,145.925,0.0
2025-06-20 13:00:00,145.926,145.946,145.784,145.839,0.0
2025-06-20 14:00:00,145.836,145.909,145.774,145.897,0.0
2025-06-20 15:00:00,145.899,145.994,145.85,145.971,0.0
2025-06-20 16:00:00,145.972,146.194,145.964,146.174,0.0
2025-06-20 17:00:00,146.182,146.216,146.036,146.054,0.0
2025-06-22 19:00:00,146.535,146.575,146.291,146.362,0.0
2025-06-22 20:00:00,146.362,146.424,146.201,146.212,0.0
2025-06-22 21:00:00,146.208,146.521,146.138,146.451,0.0
2025-06-22 22:00:00,146.448,146.764,146.423,146.666,0.0
2025-06-22 23:00:00,146.668,146.701,146.368,146.563,0.0
2025-06-23 00:00:00,146.563,146.732,146.512,146.694,0.0
2025-06-23 01:00:00,146.698,147.031,146.691,146.982,0.0
2025-06-23 02:00:00,146.983,147.295,146.943,147.1,0.0
2025-06-23 03:00:00,147.105,147.396,147.062,147.159,0.0
2025-06-23 04:00:00,147.157,147.356,147.036,147.333,0.0
2025-06-23 05:00:00,147.329,147.629,147.323,147.604,0.0
2025-06-23 06:00:00,147.606,147.952,147.606,147.869,0.0
2025-06-23 07:00:00,147.87,147.987,147.768,147.982,0.0
2025-06-23 08:00:00,147.98,148.029,147.508,147.591,0.0
2025-06-23 09:00:00,147.591,147.634,147.348,147.412,0.0
2025-06-23 10:00:00,147.416,147.505,147.136,147.31,0.0
2025-06-23 11:00:00,147.31,147.332,146.491,146.563,0.0
2025-06-23 12:00:00,146.561,146.62,146.329,146.468,0.0
2025-06-23 13:00:00,146.466,146.54,146.228,146.362,0.0
2025-06-23 14:00:00,146.356,146.524,146.147,146.209,0.0
2025-06-23 15:00:00,146.209,146.244,146.005,146.155,0.0
2025-06-23 16:00:00,146.163,146.203,146.078,146.144,0.0
2025-06-23 17:00:00,146.146,146.167,146.022,146.153,0.0
2025-06-23 18:00:00,146.106,146.163,146.029,146.112,0.0
2025-06-23 19:00:00,146.128,146.177,145.752,145.926,0.0
2025-06-23 20:00:00,145.926,146.041,145.696,145.92,0.0
2025-06-23 21:00:00,145.919,145.937,145.56,145.598,0.0
2025-06-23 22:00:00,145.603,145.733,145.467,145.677,0.0
2025-06-23 23:00:00,145.678,145.708,145.413,145.505,0.0
2025-06-24 00:00:00,145.505,145.511,145.285,145.412,0.0
2025-06-24 01:00:00,145.414,145.514,145.33,145.419,0.0
2025-06-24 02:00:00,145.417,145.513,145.281,145.306,0.0
2025-06-24 03:00:00,145.303,145.313,145.033,145.196,0.0
2025-06-24 04:00:00,145.195,145.409,144.992,145.311,0.0
2025-06-24 05:00:00,145.314,145.334,144.941,145.092,0.0
2025-06-24 06:00:00,145.09,145.15,144.846,144.967,0.0
2025-06-24 07:00:00,144.965,145.127,144.91,145.094,0.0
2025-06-24 08:00:00,145.096,145.148,144.896,144.962,0.0
2025-06-24 09:00:00,144.963,145.182,144.92,144.988,0.0
2025-06-24 10:00:00,144.988,145.196,144.85,145.048,0.0
2025-06-24 11:00:00,145.049,145.05,144.509,144.738,0.0
2025-06-24 12:00:00,144.739,144.906,144.567,144.902,0.0
2025-06-24 13:00:00,144.898,144.963,144.658,144.703,0.0
2025-06-24 14:00:00,144.703,144.752,144.558,144.728,0.0
2025-06-24 15:00:00,144.728,144.769,144.648,144.682,0.0
2025-06-24 16:00:00,144.678,144.789,144.652,144.773,0.0
2025-06-24 17:00:00,144.773,144.917,144.768,144.884,0.0
2025-06-24 18:00:00,144.886,144.912,144.759,144.801,0.0
2025-06-24 19:00:00,144.803,144.963,144.803,144.926,0.0
2025-06-24 20:00:00,144.927,144.973,144.788,144.928,0.0
2025-06-24 21:00:00,144.93,145.045,144.766,144.881,0.0
2025-06-24 22:00:00,144.884,144.901,144.621,144.654,0.0
2025-06-24 23:00:00,144.654,144.837,144.604,144.799,0.0
2025-06-25 00:00:00,144.8,144.981,144.78,144.972,0.0
2025-06-25 01:00:00,144.97,144.988,144.86,144.936,0.0
2025-06-25 02:00:00,144.942,145.163,144.938,145.031,0.0
2025-06-25 03:00:00,145.034,145.334,145.002,145.296,0.0
2025-06-25 04:00:00,145.299,145.372,145.228,145.311,0.0
2025-06-25 05:00:00,145.307,145.497,145.231,145.473,0.0
2025-06-25 06:00:00,145.476,145.679,145.452,145.623,0.0
2025-06-25 07:00:00,145.625,145.751,145.543,145.729,0.0
2025-06-25 08:00:00,145.73,145.799,145.664,145.749,0.0
2025-06-25 09:00:00,145.75,145.923,145.697,145.86,0.0
2025-06-25 10:00:00,145.856,145.951,145.752,145.861,0.0
2025-06-25 11:00:00,145.859,145.876,145.567,145.697,0.0
2025-06-25 12:00:00,145.701,145.735,145.523,145.59,0.0
2025-06-25 13:00:00,145.591,145.603,145.39,145.447,0.0
2025-06-25 14:00:00,145.447,145.508,145.362,145.392,0.0
2025-06-25 15:00:00,145.389,145.405,145.144,145.152,0.0
2025-06-25 16:00:00,145.148,145.245,145.099,145.236,0.0
2025-06-25 17:00:00,145.242,145.335,145.185,145.239,0.0
2025-06-25 18:00:00,145.186,145.263,145.13,145.167,0.0
2025-06-25 19:00:00,145.169,145.262,145.149,145.228,0.0
2025-06-25 20:00:00,145.222,145.227,144.871,144.913,0.0
2025-06-25 21:00:00,144.912,144.944,144.676,144.69,0.0
2025-06-25 22:00:00,144.688,144.928,144.669,144.722,0.0
2025-06-25 23:00:00,144.716,144.841,144.659,144.692,0.0
2025-06-26 00:00:00,144.688,144.818,144.567,144.785,0.0
2025-06-26 01:00:00,144.782,144.965,144.727,144.779,0.0
2025-06-26 02:00:00,144.783,144.92,144.579,144.643,0.0
2025-06-26 03:00:00,144.642,144.703,144.278,144.308,0.0
2025-06-26 04:00:00,144.304,144.313,143.93,144.061,0.0
2025-06-26 05:00:00,144.061,144.103,143.747,143.926,0.0
2025-06-26 06:00:00,143.924,144.128,143.894,144.072,0.0
2025-06-26 07:00:00,144.068,144.219,144.0,144.198,0.0
2025-06-26 08:00:00,144.2,144.444,144.191,144.383,0.0
2025-06-26 09:00:00,144.391,144.497,144.122,144.306,0.0
2025-06-26 10:00:00,144.306,144.496,144.163,144.231,0.0
2025-06-26 11:00:00,144.23,144.472,144.152,144.407,0.0
2025-06-26 12:00:00,144.411,144.537,144.312,144.338,0.0
2025-06-26 13:00:00,144.339,144.419,144.052,144.246,0.0
2025-06-26 14:00:00,144.245,144.274,144.128,144.186,0.0
2025-06-26 15:00:00,144.188,144.264,144.148,144.199,0.0
2025-06-26 16:00:00,144.201,144.404,144.193,144.369,0.0
2025-06-26 17:00:00,144.371,144.472,144.326,144.352,0.0
2025-06-26 18:00:00,144.368,144.408,144.259,144.357,0.0
2025-06-26 19:00:00,144.344,144.66,144.32,144.575,0.0
2025-06-26 20:00:00,144.57,144.743,144.388,144.679,0.0
2025-06-26 21:00:00,144.676,144.808,144.518,144.65,0.0
2025-06-26 22:00:00,144.648,144.741,144.272,144.28,0.0
2025-06-26 23:00:00,144.281,144.393,144.191,144.324,0.0
2025-06-27 00:00:00,144.325,144.502,144.248,144.457,0.0
2025-06-27 01:00:00,144.454,144.587,144.407,144.542,0.0
2025-06-27 02:00:00,144.546,144.591,144.356,144.423,0.0
2025-06-27 03:00:00,144.425,144.503,144.2,144.24,0.0
2025-06-27 04:00:00,144.239,144.553,144.172,144.482,0.0
2025-06-27 05:00:00,144.479,144.515,144.254,144.418,0.0
2025-06-27 06:00:00,144.422,144.491,144.342,144.486,0.0
2025-06-27 07:00:00,144.482,144.681,144.459,144.535,0.0
2025-06-27 08:00:00,144.531,144.629,144.484,144.492,0.0
2025-06-27 09:00:00,144.488,144.624,144.36,144.443,0.0
2025-06-27 10:00:00,144.441,144.805,144.375,144.721,0.0
2025-06-27 11:00:00,144.719,144.945,144.564,144.88,0.0
2025-06-27 12:00:00,144.878,144.91,144.606,144.736,0.0
2025-06-27 13:00:00,144.735,144.754,144.536,144.645,0.0
2025-06-27 14:00:00,144.645,144.904,144.578,144.737,0.0
2025-06-27 15:00:00,144.738,144.85,144.631,144.699,0.0
2025-06-27 16:00:00,144.697,144.794,144.652,144.75,0.0
2025-06-27 17:00:00,144.751,144.761,144.604,144.614,0.0
2025-06-29 19:00:00,144.42,144.663,144.41,144.477,0.0
2025-06-29 20:00:00,144.474,144.54,144.378,144.498,0.0
2025-06-29 21:00:00,144.499,144.762,144.469,144.616,0.0
2025-06-29 22:00:00,144.616,144.652,144.241,144.328,0.0
2025-06-29 23:00:00,144.326,144.331,144.086,144.283,0.0
2025-06-30 00:00:00,144.288,144.312,144.155,144.216,0.0
2025-06-30 01:00:00,144.218,144.234,143.907,143.944,0.0
2025-06-30 02:00:00,143.944,143.948,143.79,143.908,0.0
2025-06-30 03:00:00,143.906,144.018,143.848,143.882,0.0
2025-06-30 04:00:00,143.881,144.169,143.778,144.126,0.0
2025-06-30 05:00:00,144.122,144.215,144.012,144.11,0.0
2025-06-30 06:00:00,144.113,144.267,144.05,144.265,0.0
2025-06-30 07:00:00,144.264,144.289,144.172,144.179,0.0
2025-06-30 08:00:00,144.182,144.342,144.149,144.329,0.0
2025-06-30 09:00:00,144.327,144.494,144.282,144.459,0.0
2025-06-30 10:00:00,144.456,144.511,144.314,144.364,0.0
2025-06-30 11:00:00,144.363,144.501,144.208,144.445,0.0
2025-06-30 12:00:00,144.447,144.497,144.152,144.163,0.0
2025-06-30 13:00:00,144.163,144.388,144.136,144.224,0.0
2025-06-30 14:00:00,144.224,144.324,144.147,144.252,0.0
2025-06-30 15:00:00,144.252,144.296,144.123,144.2,0.0
2025-06-30 16:00:00,144.203,144.245,143.988,144.035,0.0
2025-06-30 17:00:00,144.038,144.054,143.947,144.029,0.0
2025-06-30 18:00:00,143.998,144.051,143.969,144.01,0.0
2025-06-30 19:00:00,143.998,144.029,143.851,143.917,0.0
2025-06-30 20:00:00,143.916,143.93,143.77,143.802,0.0
2025-06-30 21:00:00,143.804,143.81,143.55,143.564,0.0
2025-06-30 22:00:00,143.565,143.807,143.432,143.792,0.0
2025-06-30 23:00:00,143.797,143.834,143.637,143.723,0.0
2025-07-01 00:00:00,143.727,143.891,143.627,143.879,0.0
2025-07-01 01:00:00,143.877,143.934,143.746,143.751,0.0
2025-07-01 02:00:00,143.746,143.75,143.567,143.582,0.0
2025-07-01 03:00:00,143.576,143.762,143.544,143.671,0.0
2025-07-01 04:00:00,143.669,143.739,143.063,143.069,0.0
2025-07-01 05:00:00,143.065,143.136,142.886,143.036,0.0
2025-07-01 06:00:00,143.039,143.167,142.82,142.943,0.0
2025-07-01 07:00:00,142.942,142.994,142.818,142.983,0.0
2025-07-01 08:00:00,142.985,142.99,142.699,142.736,0.0
2025-07-01 09:00:00,142.732,143.094,142.676,143.066,0.0
2025-07-01 10:00:00,143.062,143.287,142.932,143.065,0.0
2025-07-01 11:00:00,143.057,143.48,143.033,143.439,0.0
2025-07-01 12:00:00,143.435,143.668,143.435,143.576,0.0
2025-07-01 13:00:00,143.579,143.78,143.573,143.693,0.0
2025-07-01 14:00:00,143.691,143.752,143.6,143.622,0.0
2025-07-01 15:00:00,143.625,143.792,143.619,143.72,0.0
2025-07-01 16:00:00,143.722,143.802,143.578,143.771,0.0
2025-07-01 17:00:00,143.771,143.771,143.372,143.387,0.0
2025-07-01 18:00:00,143.429,143.473,143.356,143.38,0.0
2025-07-01 19:00:00,143.381,143.442,143.333,143.402,0.0
2025-07-01 20:00:00,143.404,143.473,143.336,143.371,0.0
2025-07-01 21:00:00,143.367,143.659,143.317,143.473,0.0
2025-07-01 22:00:00,143.474,143.686,143.438,143.654,0.0
2025-07-01 23:00:00,143.65,143.746,143.506,143.549,0.0
2025-07-02 00:00:00,143.542,143.589,143.475,143.528,0.0
2025-07-02 01:00:00,143.529,143.609,143.456,143.553,0.0
2025-07-02 02:00:00,143.551,143.854,143.536,143.757,0.0
2025-07-02 03:00:00,143.752,143.886,143.67,143.807,0.0
2025-07-02 04:00:00,143.806,144.05,143.8,143.899,0.0
2025-07-02 05:00:00,143.898,143.973,143.774,143.964,0.0
2025-07-02 06:00:00,143.965,144.244,143.925,144.147,0.0
2025-07-02 07:00:00,144.146,144.157,143.86,143.921,0.0
2025-07-02 08:00:00,143.918,144.198,143.888,144.178,0.0
2025-07-02 09:00:00,144.177,144.213,143.482,143.871,0.0
2025-07-02 10:00:00,143.872,144.131,143.63,144.008,0.0
2025-07-02 11:00:00,143.997,144.153,143.9,144.026,0.0
2025-07-02 12:00:00,144.024,144.04,143.731,143.757,0.0
2025-07-02 13:00:00,143.757,143.808,143.652,143.733,0.0
2025-07-02 14:00:00,143.736,143.745,143.614,143.693,0.0
2025-07-02 15:00:00,143.694,143.732,143.576,143.618,0.0
2025-07-02 16:00:00,143.619,143.668,143.567,143.615,0.0
2025-07-02 17:00:00,143.616,143.691,143.605,143.61,0.0
2025-07-02 18:00:00,143.659,143.75,143.587,143.619,0.0
2025-07-02 19:00:00,143.606,143.658,143.549,143.612,0.0
2025-07-02 20:00:00,143.61,143.616,143.478,143.52,0.0
2025-07-02 21:00:00,143.519,143.612,143.442,143.582,0.0
2025-07-02 22:00:00,143.587,143.69,143.483,143.549,0.0
2025-07-02 23:00:00,143.551,143.763,143.543,143.679,0.0
2025-07-03 00:00:00,143.681,143.88,143.666,143.85,0.0
2025-07-03 01:00:00,143.849,143.853,143.758,143.835,0.0
2025-07-03 02:00:00,143.838,143.927,143.762,143.856,0.0
2025-07-03 03:00:00,143.857,143.931,143.753,143.771,0.0
2025-07-03 04:00:00,143.769,143.917,143.668,143.86,0.0
2025-07-03 05:00:00,143.855,143.894,143.768,143.871,0.0
2025-07-03 06:00:00,143.876,143.894,143.822,143.85,0.0
2025-07-03 07:00:00,143.852,143.861,143.73,143.842,0.0
2025-07-03 08:00:00,143.847,143.896,143.812,143.865,0.0
2025-07-03 09:00:00,143.865,145.234,143.725,145.01,0.0
2025-07-03 10:00:00,145.008,145.072,144.603,144.741,0.0
2025-07-03 11:00:00,144.738,145.133,144.634,145.09,0.0
2025-07-03 12:00:00,145.095,145.165,144.814,144.965,0.0
2025-07-03 13:00:00,144.967,145.212,144.944,145.048,0.0
2025-07-03 14:00:00,145.053,145.092,144.992,145.07,0.0
2025-07-03 15:00:00,145.071,145.116,145.008,145.105,0.0
2025-07-03 16:00:00,145.1,145.116,144.98,145.037,0.0
2025-07-03 17:00:00,145.04,145.085,144.903,144.905,0.0
2025-07-03 18:00:00,144.915,144.971,144.884,144.916,0.0
2025-07-03 19:00:00,144.938,144.967,144.868,144.868,0.0
2025-07-03 20:00:00,144.868,144.926,144.68,144.707,0.0
2025-07-03 21:00:00,144.704,144.783,144.569,144.599,0.0
2025-07-03 22:00:00,144.598,144.783,144.579,144.757,0.0
2025-07-03 23:00:00,144.756,144.791,144.594,144.648,0.0
2025-07-04 00:00:00,144.645,144.668,144.457,144.518,0.0
2025-07-04 01:00:00,144.519,144.526,144.324,144.373,0.0
2025-07-04 02:00:00,144.375,144.399,144.301,144.336,0.0
2025-07-04 03:00:00,144.335,144.429,144.18,144.246,0.0
2025-07-04 04:00:00,144.245,144.428,144.232,144.408,0.0
2025-07-04 05:00:00,144.405,144.416,144.28,144.341,0.0
2025-07-04 06:00:00,144.338,144.373,144.271,144.31,0.0
2025-07-04 07:00:00,144.312,144.384,144.278,144.34,0.0
2025-07-04 08:00:00,144.343,144.401,144.298,144.391,0.0
2025-07-04 09:00:00,144.394,144.446,144.352,144.423,0.0
2025-07-04 10:00:00,144.42,144.509,144.383,144.456,0.0
2025-07-04 11:00:00,144.458,144.568,144.404,144.518,0.0
2025-07-04 12:00:00,144.522,144.554,144.5,144.529,0.0
2025-07-04 13:00:00,144.531,144.548,144.472,144.498,0.0
2025-07-04 14:00:00,144.495,144.525,144.462,144.468,0.0
2025-07-04 15:00:00,144.472,144.515,144.463,144.47,0.0
2025-07-04 16:00:00,144.474,144.582,144.435,144.566,0.0
2025-07-04 17:00:00,144.563,144.582,144.426,144.443,0.0
2025-07-06 19:00:00,144.41,144.63,144.41,144.48,0.0
2025-07-06 20:00:00,144.47,144.58,144.43,144.48,0.0
2025-07-06 21:00:00,144.49,144.5,144.27,144.33,0.0
2025-07-06 22:00:00,144.35,144.57,144.2,144.53,0.0
2025-07-06 23:00:00,144.52,144.83,144.47,144.8,0.0
2025-07-07 00:00:00,144.81,144.85,144.69,144.81,0.0
2025-07-07 01:00:00,144.83,145.0,144.76,144.98,0.0
2025-07-07 02:00:00,144.96,145.07,144.92,144.98,0.0
2025-07-07 03:00:00,144.97,145.15,144.93,145.01,0.0
2025-07-07 04:00:00,145.02,145.19,144.95,145.19,0.0
2025-07-07 05:00:00,145.18,145.34,145.09,145.33,0.0
2025-07-07 06:00:00,145.32,145.48,145.26,145.43,0.0
2025-07-07 07:00:00,145.41,145.53,145.37,145.43,0.0
2025-07-07 08:00:00,145.41,145.51,145.36,145.49,0.0
2025-07-07 09:00:00,145.47,145.64,145.46,145.59,0.0
2025-07-07 10:00:00,145.57,145.78,145.55,145.73,0.0
2025-07-07 11:00:00,145.72,145.81,145.65,145.8,0.0
2025-07-07 12:00:00,145.79,145.89,145.76,145.87,0.0
2025-07-07 13:00:00,145.86,146.14,145.73,146.12,0.0
2025-07-07 14:00:00,146.1,146.22,145.99,146.06,0.0
2025-07-07 15:00:00,146.04,146.24,146.04,146.15,0.0
2025-07-07 16:00:00,146.17,146.18,145.99,146.03,0.0
2025-07-07 17:00:00,146.05,146.15,146.02,146.06,0.0
2025-07-07 18:00:00,146.02,146.1,146.0,146.0,0.0
2025-07-07 19:00:00,146.02,146.03,145.82,145.86,0.0
2025-07-07 20:00:00,145.83,146.07,145.83,145.86,0.0
2025-07-07 21:00:00,145.88,146.21,145.82,146.15,0.0
2025-07-07 22:00:00,146.14,146.44,146.02,146.23,0.0
2025-07-07 23:00:00,146.24,146.28,146.02,146.07,0.0
2025-07-08 00:00:00,146.09,146.16,146.03,146.05,0.0
2025-07-08 01:00:00,146.07,146.1,145.85,145.99,0.0
2025-07-08 02:00:00,145.97,146.1,145.92,146.07,0.0
2025-07-08 03:00:00,146.09,146.24,146.04,146.24,0.0
2025-07-08 04:00:00,146.23,146.27,145.98,146.01,0.0
2025-07-08 05:00:00,146.04,146.23,146.0,146.19,0.0
2025-07-08 06:00:00,146.16,146.26,146.04,146.23,0.0
2025-07-08 07:00:00,146.21,146.4,146.21,146.38,0.0
2025-07-08 08:00:00,146.4,146.65,146.34,146.58,0.0
2025-07-08 09:00:00,146.56,146.69,146.44,146.65,0.0
2025-07-08 10:00:00,146.63,146.89,146.61,146.77,0.0
2025-07-08 11:00:00,146.75,146.96,146.73,146.91,0.0
2025-07-08 12:00:00,146.9,146.97,146.75,146.79,0.0
2025-07-08 13:00:00,146.81,146.86,146.69,146.73,0.0
2025-07-08 14:00:00,146.74,146.8,146.63,146.69,0.0
2025-07-08 15:00:00,146.71,146.76,146.63,146.66,0.0
2025-07-08 16:00:00,146.64,146.69,146.6,146.62,0.0
2025-07-08 17:00:00,146.6,146.64,146.5,146.56,0.0
2025-07-08 18:00:00,146.55,146.59,146.48,146.53,0.0
2025-07-08 19:00:00,146.58,146.62,146.53,146.58,0.0
2025-07-08 20:00:00,146.59,146.87,146.55,146.85,0.0
2025-07-08 21:00:00,146.86,146.91,146.71,146.79,0.0
2025-07-08 22:00:00,146.77,147.02,146.72,146.84,0.0
2025-07-08 23:00:00,146.87,147.09,146.77,147.04,0.0
2025-07-09 00:00:00,147.05,147.18,147.03,147.1,0.0
2025-07-09 01:00:00,147.08,147.14,147.01,147.02,0.0
2025-07-09 02:00:00,147.03,147.06,146.88,146.97,0.0
2025-07-09 03:00:00,146.98,147.03,146.78,146.8,0.0
2025-07-09 04:00:00,146.79,146.87,146.66,146.84,0.0
2025-07-09 05:00:00,146.82,146.86,146.58,146.66,0.0
2025-07-09 06:00:00,146.67,146.69,146.52,146.61,0.0
2025-07-09 07:00:00,146.62,146.69,146.52,146.64,0.0
2025-07-09 08:00:00,146.65,146.78,146.59,146.75,0.0
2025-07-09 09:00:00,146.76,146.76,146.45,146.48,0.0
2025-07-09 10:00:00,146.47,146.54,146.34,146.45,0.0
2025-07-09 11:00:00,146.44,146.5,146.25,146.45,0.0
2025-07-09 12:00:00,146.46,146.56,146.43,146.53,0.0
2025-07-09 13:00:00,146.51,146.53,146.31,146.41,0.0
2025-07-09 14:00:00,146.4,146.43,146.26,146.32,0.0
2025-07-09 15:00:00,146.34,146.39,146.23,146.33,0.0
2025-07-09 16:00:00,146.31,146.37,146.24,146.31,0.0
2025-07-09 17:00:00,146.3,146.48,146.29,146.31,0.0
2025-07-09 18:00:00,146.3,146.36,146.24,146.3,0.0
2025-07-09 19:00:00,146.32,146.32,146.21,146.24,0.0
2025-07-09 20:00:00,146.23,146.3,146.04,146.08,0.0
2025-07-09 21:00:00,146.1,146.11,145.73,145.81,0.0
2025-07-09 22:00:00,145.8,145.95,145.74,145.89,0.0
2025-07-09 23:00:00,145.87,146.09,145.83,146.08,0.0
2025-07-10 00:00:00,146.07,146.25,146.05,146.24,0.0
2025-07-10 01:00:00,146.25,146.41,146.19,146.21,0.0
2025-07-10 02:00:00,146.2,146.34,146.15,146.23,0.0
2025-07-10 03:00:00,146.25,146.36,146.1,146.13,0.0
2025-07-10 04:00:00,146.15,146.46,146.04,146.26,0.0
2025-07-10 05:00:00,146.28,146.41,146.23,146.34,0.0
2025-07-10 06:00:00,146.35,146.37,146.15,146.18,0.0
2025-07-10 07:00:00,146.17,146.25,146.07,146.1,0.0
2025-07-10 08:00:00,146.12,146.39,146.07,146.23,0.0
2025-07-10 09:00:00,146.25,146.54,146.18,146.44,0.0
2025-07-10 10:00:00,146.43,146.61,146.33,146.57,0.0
2025-07-10 11:00:00,146.56,146.78,146.46,146.5,0.0
2025-07-10 12:00:00,146.49,146.56,146.36,146.45,0.0
2025-07-10 13:00:00,146.46,146.5,146.37,146.46,0.0
2025-07-10 14:00:00,146.44,146.47,146.29,146.32,0.0
2025-07-10 15:00:00,146.31,146.33,146.18,146.24,0.0
2025-07-10 16:00:00,146.22,146.28,146.15,146.22,0.0
2025-07-10 17:00:00,146.24,146.25,146.16,146.25,0.0
2025-07-10 18:00:00,146.27,146.27,146.19,146.25,0.0
2025-07-10 19:00:00,146.24,146.27,146.16,146.21,0.0
2025-07-10 20:00:00,146.2,146.29,146.11,146.27,0.0
2025-07-10 21:00:00,146.26,146.64,146.23,146.55,0.0
2025-07-10 22:00:00,146.54,146.83,146.5,146.76,0.0
2025-07-10 23:00:00,146.74,147.03,146.73,147.01,0.0
2025-07-11 00:00:00,147.02,147.03,146.83,146.93,0.0
2025-07-11 01:00:00,146.95,147.18,146.89,147.06,0.0
2025-07-11 02:00:00,147.08,147.11,146.8,146.86,0.0
2025-07-11 03:00:00,146.85,146.94,146.71,146.9,0.0
2025-07-11 04:00:00,146.92,146.92,146.7,146.85,0.0
2025-07-11 05:00:00,146.83,146.99,146.73,146.98,0.0
2025-07-11 06:00:00,146.97,147.08,146.9,147.01,0.0
2025-07-11 07:00:00,146.99,147.02,146.75,146.81,0.0
2025-07-11 08:00:00,146.8,147.03,146.75,147.02,0.0
2025-07-11 09:00:00,147.01,147.09,146.77,146.95,0.0
2025-07-11 10:00:00,146.96,147.28,146.89,147.28,0.0
2025-07-11 11:00:00,147.27,147.51,147.24,147.32,0.0
2025-07-11 12:00:00,147.34,147.42,147.24,147.29,0.0
2025-07-11 13:00:00,147.28,147.4,147.24,147.36,0.0
2025-07-11 14:00:00,147.35,147.41,147.3,147.38,0.0
2025-07-11 15:00:00,147.37,147.45,147.33,147.42,0.0
2025-07-11 16:00:00,147.44,147.48,147.35,147.35,0.0
2025-07-11 17:00:00,147.37,147.46,147.32,147.4,0.0
2025-07-13 19:00:00,147.22,147.51,147.13,147.5,0.0
2025-07-13 20:00:00,147.49,147.57,147.21,147.28,0.0
2025-07-13 21:00:00,147.3,147.31,146.91,146.93,0.0
2025-07-13 22:00:00,146.95,147.15,146.84,147.11,0.0
2025-07-13 23:00:00,147.12,147.3,147.07,147.28,0.0
2025-07-14 00:00:00,147.26,147.38,147.09,147.29,0.0
2025-07-14 01:00:00,147.3,147.44,147.18,147.37,0.0
2025-07-14 02:00:00,147.35,147.48,147.26,147.36,0.0
2025-07-14 03:00:00,147.35,147.42,147.2,147.26,0.0
2025-07-14 04:00:00,147.24,147.37,147.22,147.37,0.0
2025-07-14 05:00:00,147.35,147.38,147.15,147.3,0.0
2025-07-14 06:00:00,147.31,147.34,147.14,147.26,0.0
2025-07-14 07:00:00,147.28,147.28,147.14,147.2,0.0
2025-07-14 08:00:00,147.18,147.46,147.18,147.41,0.0
2025-07-14 09:00:00,147.4,147.44,147.2,147.38,0.0
2025-07-14 10:00:00,147.39,147.48,147.29,147.35,0.0
2025-07-14 11:00:00,147.34,147.52,147.3,147.46,0.0
2025-07-14 12:00:00,147.45,147.7,147.41,147.69,0.0
2025-07-14 13:00:00,147.68,147.75,147.64,147.69,0.0
2025-07-14 14:00:00,147.7,147.76,147.65,147.69,0.0
2025-07-14 15:00:00,147.71,147.76,147.69,147.76,0.0
2025-07-14 16:00:00,147.75,147.76,147.69,147.71,0.0
2025-07-14 17:00:00,147.72,147.78,147.69,147.71,0.0
2025-07-14 18:00:00,147.7,147.74,147.69,147.69,0.0
2025-07-14 19:00:00,147.71,147.79,147.66,147.76,0.0
2025-07-14 20:00:00,147.77,147.88,147.74,147.78,0.0
2025-07-14 21:00:00,147.76,147.79,147.54,147.58,0.0
2025-07-14 22:00:00,147.57,147.79,147.57,147.76,0.0
2025-07-14 23:00:00,147.77,147.82,147.58,147.59,0.0
2025-07-15 00:00:00,147.6,147.68,147.53,147.67,0.0
2025-07-15 01:00:00,147.65,147.71,147.59,147.63,0.0
2025-07-15 02:00:00,147.65,147.67,147.53,147.55,0.0
2025-07-15 03:00:00,147.57,147.74,147.55,147.69,0.0
2025-07-15 04:00:00,147.67,147.78,147.62,147.73,0.0
2025-07-15 05:00:00,147.72,147.76,147.63,147.67,0.0
2025-07-15 06:00:00,147.66,147.74,147.59,147.7,0.0
2025-07-15 07:00:00,147.69,147.77,147.64,147.73,0.0
2025-07-15 08:00:00,147.71,147.94,147.7,147.91,0.0
2025-07-15 09:00:00,147.89,148.14,147.66,147.89,0.0
2025-07-15 10:00:00,147.87,148.65,147.87,148.57,0.0
2025-07-15 11:00:00,148.58,148.89,148.55,148.81,0.0
2025-07-15 12:00:00,148.8,149.01,148.73,148.73,0.0
2025-07-15 13:00:00,148.75,148.98,148.69,148.89,0.0
2025-07-15 14:00:00,148.87,148.99,148.86,148.92,0.0
2025-07-15 15:00:00,148.94,148.96,148.8,148.84,0.0
2025-07-15 16:00:00,148.85,148.92,148.79,148.82,0.0
2025-07-15 17:00:00,148.84,148.88,148.81,148.86,0.0
2025-07-15 18:00:00,148.89,148.9,148.81,148.82,0.0
2025-07-15 19:00:00,148.84,148.92,148.82,148.88,0.0
2025-07-15 20:00:00,148.87,148.93,148.71,148.78,0.0
2025-07-15 21:00:00,148.77,149.03,148.7,148.97,0.0
2025-07-15 22:00:00,148.98,149.03,148.72,148.82,0.0
