,Open,High,Low,Close,Volume
2025-07-23 13:30:00,3.6169,3.6193,3.6152,3.6187,0.0
2025-07-23 13:35:00,3.6185,3.6202,3.6161,3.6176,0.0
2025-07-23 13:40:00,3.6174,3.6187,3.6142,3.6161,0.0
2025-07-23 13:45:00,3.616,3.618,3.6143,3.6167,0.0
2025-07-23 13:50:00,3.6168,3.6181,3.6142,3.6163,0.0
2025-07-23 13:55:00,3.6164,3.6211,3.6147,3.6181,0.0
2025-07-23 14:00:00,3.618,3.6195,3.6152,3.6172,0.0
2025-07-23 14:05:00,3.6171,3.6179,3.615,3.6164,0.0
2025-07-23 14:10:00,3.6152,3.6179,3.6144,3.6161,0.0
2025-07-23 14:15:00,3.617,3.617,3.6135,3.6153,0.0
2025-07-23 14:20:00,3.6141,3.6163,3.6133,3.6149,0.0
2025-07-23 14:25:00,3.6148,3.6159,3.6129,3.6144,0.0
2025-07-23 14:30:00,3.6143,3.6155,3.6123,3.6136,0.0
2025-07-23 14:35:00,3.6135,3.6153,3.6108,3.6121,0.0
2025-07-23 14:40:00,3.612,3.612,3.6094,3.6107,0.0
2025-07-23 14:45:00,3.6106,3.6112,3.6089,3.61,0.0
2025-07-23 14:50:00,3.6099,3.6118,3.6072,3.6096,0.0
2025-07-23 14:55:00,3.6095,3.6116,3.6079,3.6097,0.0
2025-07-23 15:00:00,3.6112,3.6123,3.6081,3.6117,0.0
2025-07-23 15:05:00,3.6122,3.6122,3.6094,3.611,0.0
2025-07-23 15:10:00,3.6098,3.6121,3.6089,3.6116,0.0
2025-07-23 15:15:00,3.6117,3.6126,3.6098,3.6114,0.0
2025-07-23 15:20:00,3.6104,3.6118,3.6094,3.6111,0.0
2025-07-23 15:25:00,3.6112,3.6125,3.6098,3.612,0.0
2025-07-23 15:30:00,3.6119,3.6135,3.6105,3.6123,0.0
2025-07-23 15:35:00,3.6126,3.6138,3.6111,3.613,0.0
2025-07-23 15:40:00,3.6129,3.6138,3.6109,3.6127,0.0
2025-07-23 15:45:00,3.6135,3.6135,3.6106,3.6122,0.0
2025-07-23 15:50:00,3.6124,3.6132,3.6098,3.6117,0.0
2025-07-23 15:55:00,3.6105,3.6126,3.61,3.6113,0.0
2025-07-23 16:00:00,3.6117,3.6124,3.6096,3.6118,0.0
2025-07-23 16:05:00,3.6116,3.6123,3.6096,3.6111,0.0
2025-07-23 16:10:00,3.6101,3.6126,3.6095,3.6119,0.0
2025-07-23 16:15:00,3.612,3.6125,3.6099,3.6122,0.0
2025-07-23 16:20:00,3.6118,3.6123,3.6094,3.6111,0.0
2025-07-23 16:25:00,3.6113,3.612,3.6093,3.6098,0.0
2025-07-23 16:30:00,3.6107,3.6122,3.6093,3.6116,0.0
2025-07-23 16:35:00,3.6115,3.6124,3.6096,3.6106,0.0
2025-07-23 16:40:00,3.6103,3.613,3.6098,3.6119,0.0
2025-07-23 16:45:00,3.6108,3.6129,3.6101,3.6117,0.0
2025-07-23 16:50:00,3.6107,3.6117,3.6098,3.6111,0.0
2025-07-23 16:55:00,3.6113,3.6125,3.6076,3.6089,0.0
2025-07-23 17:00:00,3.6091,3.61,3.6065,3.6073,0.0
2025-07-23 17:05:00,3.6077,3.6102,3.6061,3.6082,0.0
2025-07-23 17:10:00,3.6084,3.6101,3.6065,3.6091,0.0
2025-07-23 17:15:00,3.6087,3.6097,3.6066,3.6095,0.0
2025-07-23 17:20:00,3.6096,3.6098,3.607,3.6083,0.0
2025-07-23 17:25:00,3.6079,3.6083,3.6073,3.6083,0.0
2025-07-23 17:30:00,3.6077,3.6087,3.6066,3.6078,0.0
2025-07-23 17:35:00,3.608,3.6087,3.6069,3.6085,0.0
2025-07-23 17:40:00,3.6087,3.6091,3.6074,3.6078,0.0
2025-07-23 17:45:00,3.6077,3.6085,3.6074,3.6082,0.0
2025-07-23 17:50:00,3.6083,3.6085,3.6074,3.6077,0.0
2025-07-23 17:55:00,3.6075,3.6093,3.6075,3.6085,0.0
2025-07-23 18:00:00,3.6082,3.6092,3.6074,3.6074,0.0
2025-07-23 18:05:00,3.6078,3.6084,3.6067,3.6067,0.0
2025-07-23 18:10:00,3.6075,3.6077,3.6059,3.6065,0.0
2025-07-23 18:15:00,3.6066,3.6076,3.6062,3.6068,0.0
2025-07-23 18:20:00,3.6073,3.6079,3.6058,3.6064,0.0
2025-07-23 18:25:00,3.6073,3.6077,3.6056,3.6061,0.0
2025-07-23 18:30:00,3.6066,3.6077,3.6059,3.607,0.0
2025-07-23 18:35:00,3.6071,3.6077,3.6061,3.6073,0.0
2025-07-23 18:40:00,3.6075,3.6076,3.6061,3.6075,0.0
2025-07-23 18:45:00,3.6074,3.6076,3.606,3.6075,0.0
2025-07-23 18:50:00,3.6073,3.6078,3.606,3.6063,0.0
2025-07-23 18:55:00,3.6072,3.6076,3.606,3.6062,0.0
2025-07-23 19:00:00,3.6075,3.6079,3.606,3.6077,0.0
2025-07-23 19:05:00,3.6076,3.6081,3.6046,3.6074,0.0
2025-07-23 19:10:00,3.606,3.6079,3.6059,3.6077,0.0
2025-07-23 19:15:00,3.6076,3.6079,3.6058,3.6068,0.0
2025-07-23 19:20:00,3.6063,3.6081,3.6054,3.6071,0.0
2025-07-23 19:25:00,3.607,3.6076,3.6041,3.6072,0.0
2025-07-23 19:30:00,3.6054,3.6073,3.6049,3.6062,0.0
2025-07-23 19:35:00,3.6069,3.6074,3.6049,3.6052,0.0
2025-07-23 19:40:00,3.6065,3.6078,3.6051,3.6059,0.0
2025-07-23 19:45:00,3.605,3.6078,3.6049,3.6068,0.0
2025-07-23 19:50:00,3.6069,3.6081,3.605,3.6068,0.0
2025-07-23 19:55:00,3.6066,3.6079,3.6053,3.6079,0.0
2025-07-23 20:00:00,3.6058,3.6082,3.6058,3.6081,0.0
2025-07-23 20:05:00,3.6082,3.609,3.6064,3.6066,0.0
2025-07-23 20:10:00,3.609,3.6105,3.607,3.6082,0.0
2025-07-23 20:15:00,3.6084,3.6097,3.607,3.6095,0.0
2025-07-23 20:20:00,3.6103,3.6103,3.6068,3.6087,0.0
2025-07-23 20:25:00,3.6086,3.609,3.6067,3.6083,0.0
2025-07-23 20:30:00,3.6081,3.6089,3.6067,3.6087,0.0
2025-07-23 20:35:00,3.6086,3.6106,3.6078,3.61,0.0
2025-07-23 20:40:00,3.6101,3.6111,3.608,3.6103,0.0
2025-07-23 20:45:00,3.6104,3.6126,3.6082,3.6103,0.0
2025-07-23 20:50:00,3.6106,3.6127,3.6086,3.6108,0.0
2025-07-23 20:55:00,3.6109,3.6126,3.6083,3.6095,0.0
2025-07-23 21:00:00,3.6094,3.6103,3.6077,3.6098,0.0
2025-07-23 21:05:00,3.6099,3.6101,3.6063,3.6077,0.0
2025-07-23 21:10:00,3.6076,3.6087,3.6058,3.608,0.0
2025-07-23 21:15:00,3.6081,3.6101,3.6061,3.6079,0.0
2025-07-23 21:20:00,3.6093,3.6102,3.6073,3.6096,0.0
2025-07-23 21:25:00,3.6095,3.6104,3.6074,3.6088,0.0
2025-07-23 21:30:00,3.6087,3.6097,3.6067,3.6087,0.0
2025-07-23 21:35:00,3.6066,3.6099,3.6063,3.6079,0.0
2025-07-23 21:40:00,3.6077,3.6092,3.6063,3.6088,0.0
2025-07-23 21:45:00,3.609,3.609,3.606,3.6084,0.0
2025-07-23 21:50:00,3.6068,3.609,3.6064,3.6081,0.0
2025-07-23 21:55:00,3.608,3.6094,3.6066,3.6092,0.0
2025-07-23 22:00:00,3.6091,3.6095,3.6071,3.6093,0.0
2025-07-23 22:05:00,3.6092,3.6095,3.607,3.6095,0.0
2025-07-23 22:10:00,3.6096,3.6099,3.6072,3.6097,0.0
2025-07-23 22:15:00,3.6098,3.6105,3.6076,3.6098,0.0
2025-07-23 22:20:00,3.6097,3.6097,3.606,3.6075,0.0
2025-07-23 22:25:00,3.608,3.6092,3.6062,3.6071,0.0
2025-07-23 22:30:00,3.6081,3.6085,3.6059,3.6072,0.0
2025-07-23 22:35:00,3.6079,3.6096,3.606,3.6096,0.0
2025-07-23 22:40:00,3.6075,3.6101,3.607,3.6101,0.0
2025-07-23 22:45:00,3.6102,3.6103,3.6075,3.6076,0.0
2025-07-23 22:50:00,3.6089,3.6096,3.6065,3.6076,0.0
2025-07-23 22:55:00,3.6078,3.6088,3.6062,3.6066,0.0
2025-07-23 23:00:00,3.6077,3.6087,3.6063,3.6084,0.0
2025-07-23 23:05:00,3.608,3.6088,3.606,3.6077,0.0
2025-07-23 23:10:00,3.6075,3.6086,3.6058,3.6084,0.0
2025-07-23 23:15:00,3.6077,3.6084,3.6057,3.607,0.0
2025-07-23 23:20:00,3.606,3.6085,3.6057,3.6079,0.0
2025-07-23 23:25:00,3.6078,3.6083,3.606,3.6081,0.0
2025-07-23 23:30:00,3.6075,3.6089,3.6062,3.6089,0.0
2025-07-23 23:35:00,3.609,3.6096,3.6066,3.609,0.0
2025-07-23 23:40:00,3.6082,3.6089,3.606,3.6083,0.0
2025-07-23 23:45:00,3.6076,3.6083,3.6055,3.6078,0.0
2025-07-23 23:50:00,3.6076,3.6081,3.6055,3.6076,0.0
2025-07-23 23:55:00,3.6078,3.6086,3.6055,3.6059,0.0
2025-07-24 00:00:00,3.6073,3.6093,3.6059,3.6091,0.0
2025-07-24 00:05:00,3.609,3.6098,3.6066,3.6079,0.0
2025-07-24 00:10:00,3.6087,3.6093,3.6064,3.6089,0.0
2025-07-24 00:15:00,3.609,3.6092,3.6063,3.6084,0.0
2025-07-24 00:20:00,3.6083,3.6089,3.606,3.6078,0.0
2025-07-24 00:25:00,3.6077,3.6093,3.6061,3.6084,0.0
2025-07-24 00:30:00,3.6063,3.609,3.6059,3.6088,0.0
2025-07-24 00:35:00,3.6087,3.609,3.6061,3.609,0.0
2025-07-24 00:40:00,3.6089,3.6091,3.6063,3.6081,0.0
2025-07-24 00:45:00,3.6088,3.6092,3.6064,3.6086,0.0
2025-07-24 00:50:00,3.6089,3.6094,3.6065,3.609,0.0
2025-07-24 00:55:00,3.6067,3.6093,3.6064,3.6091,0.0
2025-07-24 01:00:00,3.6084,3.6095,3.6067,3.6085,0.0
2025-07-24 01:05:00,3.6084,3.6098,3.6067,3.6089,0.0
2025-07-24 01:10:00,3.6093,3.6099,3.6067,3.6092,0.0
2025-07-24 01:15:00,3.6069,3.6097,3.6068,3.6081,0.0
2025-07-24 01:20:00,3.6083,3.6097,3.6067,3.6094,0.0
2025-07-24 01:25:00,3.6093,3.6096,3.6062,3.6082,0.0
2025-07-24 01:30:00,3.6087,3.609,3.6061,3.6088,0.0
2025-07-24 01:35:00,3.6087,3.609,3.6062,3.6072,0.0
2025-07-24 01:40:00,3.6059,3.6088,3.6057,3.6083,0.0
2025-07-24 01:45:00,3.6084,3.609,3.6058,3.6079,0.0
2025-07-24 01:50:00,3.6077,3.609,3.6073,3.608,0.0
2025-07-24 01:55:00,3.6078,3.6101,3.6078,3.6095,0.0
2025-07-24 02:00:00,3.6094,3.6105,3.6076,3.6103,0.0
2025-07-24 02:05:00,3.6101,3.6125,3.6092,3.6114,0.0
2025-07-24 02:10:00,3.6108,3.6139,3.6088,3.612,0.0
2025-07-24 02:15:00,3.6121,3.6137,3.6108,3.6124,0.0
2025-07-24 02:20:00,3.6126,3.6156,3.6117,3.6148,0.0
2025-07-24 02:25:00,3.6147,3.6156,3.6128,3.6149,0.0
2025-07-24 02:30:00,3.6148,3.6157,3.6128,3.6145,0.0
2025-07-24 02:35:00,3.6148,3.6159,3.6115,3.6134,0.0
2025-07-24 02:40:00,3.6133,3.6158,3.6116,3.6156,0.0
2025-07-24 02:45:00,3.6145,3.616,3.6126,3.6153,0.0
2025-07-24 02:50:00,3.6148,3.616,3.6126,3.6139,0.0
2025-07-24 02:55:00,3.6141,3.6155,3.6128,3.6146,0.0
2025-07-24 03:00:00,3.6133,3.6192,3.6132,3.6187,0.0
2025-07-24 03:05:00,3.6176,3.6199,3.616,3.6168,0.0
2025-07-24 03:10:00,3.6164,3.6179,3.6137,3.6148,0.0
2025-07-24 03:15:00,3.6152,3.6157,3.6128,3.6137,0.0
2025-07-24 03:20:00,3.6136,3.6162,3.6128,3.6143,0.0
2025-07-24 03:25:00,3.6145,3.6161,3.6127,3.6138,0.0
2025-07-24 03:30:00,3.6137,3.6153,3.6116,3.6128,0.0
2025-07-24 03:35:00,3.6129,3.616,3.6098,3.6133,0.0
2025-07-24 03:40:00,3.6132,3.6158,3.6116,3.6153,0.0
2025-07-24 03:45:00,3.6151,3.6157,3.6117,3.6133,0.0
2025-07-24 03:50:00,3.6131,3.6158,3.6122,3.6146,0.0
2025-07-24 03:55:00,3.6144,3.6161,3.6125,3.6157,0.0
2025-07-24 04:00:00,3.6146,3.6163,3.6133,3.6144,0.0
2025-07-24 04:05:00,3.6143,3.6156,3.6118,3.6135,0.0
2025-07-24 04:10:00,3.6134,3.6151,3.6114,3.6142,0.0
2025-07-24 04:15:00,3.6141,3.6154,3.6116,3.6132,0.0
2025-07-24 04:20:00,3.6133,3.6152,3.6108,3.6144,0.0
2025-07-24 04:25:00,3.6143,3.6169,3.6129,3.6148,0.0
2025-07-24 04:30:00,3.6151,3.6159,3.6122,3.6147,0.0
2025-07-24 04:35:00,3.6149,3.6171,3.614,3.6149,0.0
2025-07-24 04:40:00,3.6152,3.6154,3.6119,3.6136,0.0
2025-07-24 04:45:00,3.6138,3.6158,3.6127,3.6136,0.0
2025-07-24 04:50:00,3.6127,3.6148,3.6115,3.6136,0.0
2025-07-24 04:55:00,3.6135,3.6147,3.6118,3.6144,0.0
2025-07-24 05:00:00,3.6132,3.6164,3.6127,3.6154,0.0
2025-07-24 05:05:00,3.6155,3.6162,3.6136,3.6161,0.0
2025-07-24 05:10:00,3.616,3.6175,3.6143,3.617,0.0
2025-07-24 05:15:00,3.6171,3.6185,3.6157,3.6179,0.0
2025-07-24 05:20:00,3.6178,3.6185,3.6145,3.6164,0.0
2025-07-24 05:25:00,3.6152,3.6181,3.6147,3.6155,0.0
2025-07-24 05:30:00,3.6168,3.618,3.615,3.617,0.0
2025-07-24 05:35:00,3.6169,3.6181,3.6151,3.6169,0.0
2025-07-24 05:40:00,3.6168,3.6172,3.6149,3.6167,0.0
2025-07-24 05:45:00,3.6168,3.6172,3.6146,3.617,0.0
2025-07-24 05:50:00,3.6169,3.6194,3.6151,3.6186,0.0
2025-07-24 05:55:00,3.6174,3.6217,3.6171,3.62,0.0
2025-07-24 06:00:00,3.6196,3.6207,3.6179,3.618,0.0
2025-07-24 06:05:00,3.6188,3.6201,3.6174,3.6198,0.0
2025-07-24 06:10:00,3.6194,3.6218,3.6173,3.6211,0.0
2025-07-24 06:15:00,3.621,3.6217,3.6187,3.6207,0.0
2025-07-24 06:20:00,3.6196,3.622,3.619,3.6214,0.0
2025-07-24 06:25:00,3.6213,3.6221,3.6192,3.621,0.0
2025-07-24 06:30:00,3.6209,3.6221,3.6186,3.621,0.0
2025-07-24 06:35:00,3.6211,3.6221,3.619,3.6218,0.0
2025-07-24 06:40:00,3.6208,3.624,3.6204,3.6214,0.0
2025-07-24 06:45:00,3.6212,3.6237,3.6207,3.6207,0.0
2025-07-24 06:50:00,3.6229,3.6231,3.6204,3.6223,0.0
2025-07-24 06:55:00,3.623,3.623,3.62,3.6218,0.0
2025-07-24 07:00:00,3.6206,3.6227,3.6201,3.6222,0.0
2025-07-24 07:05:00,3.6211,3.6229,3.62,3.62,0.0
2025-07-24 07:10:00,3.6212,3.6222,3.6198,3.6215,0.0
2025-07-24 07:15:00,3.6216,3.6219,3.6195,3.6207,0.0
2025-07-24 07:20:00,3.6211,3.6221,3.6195,3.622,0.0
2025-07-24 07:25:00,3.6209,3.6221,3.6193,3.6211,0.0
2025-07-24 07:30:00,3.6198,3.6225,3.6192,3.6222,0.0
2025-07-24 07:35:00,3.6212,3.6237,3.6204,3.6231,0.0
2025-07-24 07:40:00,3.623,3.6233,3.6205,3.6223,0.0
2025-07-24 07:45:00,3.6224,3.6231,3.6198,3.6214,0.0
2025-07-24 07:50:00,3.6216,3.6228,3.6186,3.6199,0.0
2025-07-24 07:55:00,3.6201,3.621,3.6181,3.6193,0.0
2025-07-24 08:00:00,3.6189,3.6217,3.6183,3.62,0.0
2025-07-24 08:05:00,3.619,3.6208,3.6175,3.6184,0.0
2025-07-24 08:10:00,3.618,3.6202,3.6171,3.6193,0.0
2025-07-24 08:15:00,3.6183,3.6211,3.6179,3.6189,0.0
2025-07-24 08:20:00,3.6192,3.621,3.6177,3.6194,0.0
2025-07-24 08:25:00,3.6193,3.621,3.6184,3.62,0.0
2025-07-24 08:30:00,3.6199,3.6217,3.6183,3.6197,0.0
2025-07-24 08:35:00,3.6199,3.6244,3.6187,3.6223,0.0
2025-07-24 08:40:00,3.6222,3.6246,3.6206,3.6243,0.0
2025-07-24 08:45:00,3.6244,3.6271,3.6232,3.6248,0.0
2025-07-24 08:50:00,3.625,3.6274,3.6232,3.6271,0.0
2025-07-24 08:55:00,3.6259,3.6283,3.6244,3.6265,0.0
2025-07-24 09:00:00,3.6267,3.6282,3.6236,3.6252,0.0
2025-07-24 09:05:00,3.6251,3.6269,3.6232,3.6265,0.0
2025-07-24 09:10:00,3.6264,3.6265,3.6198,3.6203,0.0
2025-07-24 09:15:00,3.6192,3.6218,3.6171,3.6205,0.0
2025-07-24 09:20:00,3.6204,3.6232,3.6188,3.6209,0.0
2025-07-24 09:25:00,3.6212,3.6228,3.6189,3.62,0.0
2025-07-24 09:30:00,3.6201,3.6207,3.6161,3.6173,0.0
2025-07-24 09:35:00,3.6174,3.6198,3.6156,3.6197,0.0
2025-07-24 09:40:00,3.6199,3.621,3.6174,3.6201,0.0
2025-07-24 09:45:00,3.6202,3.6217,3.6186,3.62,0.0
2025-07-24 09:50:00,3.6199,3.6239,3.6168,3.6178,0.0
2025-07-24 09:55:00,3.6163,3.6179,3.6143,3.6151,0.0
2025-07-24 10:00:00,3.6142,3.6172,3.6134,3.615,0.0
2025-07-24 10:05:00,3.6158,3.6169,3.6109,3.6123,0.0
2025-07-24 10:10:00,3.6122,3.6138,3.6101,3.613,0.0
2025-07-24 10:15:00,3.6131,3.6146,3.6092,3.6104,0.0
2025-07-24 10:20:00,3.6097,3.6125,3.6087,3.6118,0.0
2025-07-24 10:25:00,3.6117,3.6157,3.6105,3.6157,0.0
2025-07-24 10:30:00,3.6154,3.617,3.6135,3.6138,0.0
2025-07-24 10:35:00,3.6134,3.6155,3.6126,3.6146,0.0
2025-07-24 10:40:00,3.6147,3.6157,3.6126,3.6145,0.0
2025-07-24 10:45:00,3.6144,3.615,3.6115,3.6133,0.0
2025-07-24 10:50:00,3.6131,3.6139,3.6112,3.6127,0.0
2025-07-24 10:55:00,3.6133,3.6179,3.6112,3.6177,0.0
2025-07-24 11:00:00,3.6175,3.6191,3.6144,3.6159,0.0
2025-07-24 11:05:00,3.616,3.6177,3.6141,3.6168,0.0
2025-07-24 11:10:00,3.6167,3.618,3.6155,3.6175,0.0
2025-07-24 11:15:00,3.6174,3.6209,3.616,3.6204,0.0
2025-07-24 11:20:00,3.6203,3.6218,3.617,3.6186,0.0
2025-07-24 11:25:00,3.6185,3.6192,3.616,3.6169,0.0
2025-07-24 11:30:00,3.6168,3.6168,3.6134,3.615,0.0
2025-07-24 11:35:00,3.6149,3.6166,3.6132,3.6155,0.0
2025-07-24 11:40:00,3.6146,3.6192,3.6137,3.619,0.0
2025-07-24 11:45:00,3.6189,3.6192,3.6155,3.6187,0.0
2025-07-24 11:50:00,3.6182,3.6189,3.6156,3.6172,0.0
2025-07-24 11:55:00,3.6174,3.6186,3.6155,3.6164,0.0
2025-07-24 12:00:00,3.6166,3.6192,3.6153,3.6182,0.0
2025-07-24 12:05:00,3.6185,3.6197,3.6168,3.618,0.0
2025-07-24 12:10:00,3.6169,3.6189,3.6148,3.6166,0.0
2025-07-24 12:15:00,3.6167,3.6193,3.6152,3.6182,0.0
2025-07-24 12:20:00,3.6183,3.6198,3.6164,3.6186,0.0
2025-07-24 12:25:00,3.6176,3.6216,3.6172,3.6205,0.0
2025-07-24 12:30:00,3.6206,3.6226,3.6193,3.6219,0.0
2025-07-24 12:35:00,3.6199,3.6219,3.6164,3.6176,0.0
2025-07-24 12:40:00,3.6178,3.6182,3.6158,3.6167,0.0
2025-07-24 12:45:00,3.6173,3.6178,3.615,3.6154,0.0
2025-07-24 12:50:00,3.6163,3.6171,3.6146,3.6159,0.0
2025-07-24 12:55:00,3.616,3.6161,3.6139,3.6156,0.0
2025-07-24 13:00:00,3.6155,3.6181,3.6145,3.6179,0.0
2025-07-24 13:05:00,3.6168,3.6181,3.6155,3.617,0.0
2025-07-24 13:10:00,3.6169,3.6185,3.6157,3.6171,0.0
2025-07-24 13:15:00,3.6172,3.6172,3.6145,3.6162,0.0
2025-07-24 13:20:00,3.6163,3.6171,3.6146,3.6166,0.0
2025-07-24 13:25:00,3.6165,3.6166,3.6144,3.6162,0.0
2025-07-24 13:30:00,3.6163,3.6163,3.6138,3.6158,0.0
2025-07-24 13:35:00,3.616,3.6162,3.6141,3.6142,0.0
2025-07-24 13:40:00,3.6152,3.6157,3.6134,3.6141,0.0
2025-07-24 13:45:00,3.6147,3.615,3.6126,3.6142,0.0
2025-07-24 13:50:00,3.6132,3.6146,3.6119,3.6136,0.0
2025-07-24 13:55:00,3.6135,3.6155,3.6121,3.6153,0.0
2025-07-24 14:00:00,3.6152,3.6159,3.613,3.6158,0.0
2025-07-24 14:05:00,3.6157,3.6164,3.6145,3.6162,0.0
2025-07-24 14:10:00,3.6163,3.6171,3.6146,3.6169,0.0
2025-07-24 14:15:00,3.6158,3.6177,3.6154,3.6173,0.0
2025-07-24 14:20:00,3.6165,3.6178,3.6159,3.6174,0.0
2025-07-24 14:25:00,3.6164,3.6174,3.615,3.6167,0.0
2025-07-24 14:30:00,3.6158,3.6171,3.615,3.6168,0.0
2025-07-24 14:35:00,3.6169,3.617,3.6147,3.6168,0.0
2025-07-24 14:40:00,3.617,3.6189,3.6154,3.6171,0.0
2025-07-24 14:45:00,3.6172,3.619,3.6151,3.617,0.0
2025-07-24 14:50:00,3.6187,3.6188,3.6153,3.6164,0.0
2025-07-24 14:55:00,3.6166,3.6192,3.615,3.6175,0.0
2025-07-24 15:00:00,3.6176,3.6194,3.6151,3.6169,0.0
2025-07-24 15:05:00,3.6168,3.6172,3.615,3.6171,0.0
2025-07-24 15:10:00,3.6172,3.6195,3.6158,3.6175,0.0
2025-07-24 15:15:00,3.6176,3.6196,3.6154,3.617,0.0
2025-07-24 15:20:00,3.6169,3.6169,3.6146,3.6161,0.0
2025-07-24 15:25:00,3.6152,3.6163,3.6142,3.6143,0.0
2025-07-24 15:30:00,3.6152,3.6158,3.6138,3.6143,0.0
2025-07-24 15:35:00,3.6152,3.6162,3.6143,3.6157,0.0
2025-07-24 15:40:00,3.6158,3.6163,3.6142,3.6161,0.0
2025-07-24 15:45:00,3.6162,3.6164,3.6145,3.6154,0.0
2025-07-24 15:50:00,3.6157,3.6163,3.6145,3.6153,0.0
2025-07-24 15:55:00,3.6151,3.6174,3.6148,3.616,0.0
2025-07-24 16:00:00,3.6168,3.6185,3.6158,3.618,0.0
2025-07-24 16:05:00,3.6182,3.6187,3.6162,3.6181,0.0
2025-07-24 16:10:00,3.6182,3.6192,3.6164,3.6186,0.0
2025-07-24 16:15:00,3.6176,3.6184,3.6161,3.617,0.0
2025-07-24 16:20:00,3.6178,3.6187,3.6163,3.6183,0.0
2025-07-24 16:25:00,3.6184,3.6188,3.6158,3.6187,0.0
2025-07-24 16:30:00,3.6178,3.6189,3.6161,3.6181,0.0
2025-07-24 16:35:00,3.618,3.6194,3.6156,3.6184,0.0
2025-07-24 16:40:00,3.6173,3.6211,3.6173,3.6205,0.0
2025-07-24 16:45:00,3.6208,3.6209,3.6176,3.6195,0.0
2025-07-24 16:50:00,3.6197,3.6219,3.6181,3.6213,0.0
2025-07-24 16:55:00,3.6212,3.6212,3.6194,3.6204,0.0
2025-07-24 17:00:00,3.6206,3.6217,3.6176,3.6202,0.0
2025-07-24 17:05:00,3.6193,3.6232,3.618,3.6229,0.0
2025-07-24 17:10:00,3.6213,3.6231,3.619,3.6208,0.0
2025-07-24 17:15:00,3.6211,3.6223,3.6179,3.6216,0.0
2025-07-24 17:20:00,3.6218,3.6224,3.6194,3.6201,0.0
2025-07-24 17:25:00,3.6198,3.6226,3.6191,3.6197,0.0
2025-07-24 17:30:00,3.6195,3.6225,3.6194,3.6219,0.0
2025-07-24 17:35:00,3.6207,3.6224,3.62,3.6221,0.0
2025-07-24 17:40:00,3.6214,3.6222,3.6211,3.6221,0.0
2025-07-24 17:45:00,3.6219,3.6219,3.6206,3.6213,0.0
2025-07-24 17:50:00,3.6205,3.6214,3.6193,3.6204,0.0
2025-07-24 17:55:00,3.6205,3.6209,3.6196,3.62,0.0
2025-07-24 18:00:00,3.6199,3.6203,3.6193,3.6198,0.0
2025-07-24 18:05:00,3.6199,3.6216,3.6198,3.6207,0.0
2025-07-24 18:10:00,3.6208,3.6215,3.6204,3.6209,0.0
2025-07-24 18:15:00,3.6207,3.6212,3.6207,3.6208,0.0
2025-07-24 18:20:00,3.6207,3.621,3.6203,3.6204,0.0
2025-07-24 18:25:00,3.6205,3.6206,3.6201,3.6202,0.0
2025-07-24 18:30:00,3.6201,3.6201,3.62,3.6201,0.0
2025-07-24 18:35:00,3.6202,3.6203,3.6195,3.6197,0.0
2025-07-24 18:40:00,3.6201,3.6204,3.6196,3.6203,0.0
2025-07-24 18:45:00,3.62,3.6204,3.6195,3.6201,0.0
2025-07-24 18:50:00,3.62,3.6201,3.6192,3.6194,0.0
2025-07-24 18:55:00,3.6191,3.6196,3.619,3.6195,0.0
2025-07-24 19:00:00,3.6194,3.6194,3.6189,3.6193,0.0
2025-07-24 19:05:00,3.6191,3.6194,3.6184,3.6191,0.0
2025-07-24 19:10:00,3.6187,3.6199,3.6183,3.6191,0.0
2025-07-24 19:15:00,3.6193,3.6196,3.6176,3.6187,0.0
2025-07-24 19:20:00,3.619,3.6196,3.6182,3.6193,0.0
2025-07-24 19:25:00,3.6195,3.6199,3.6173,3.6192,0.0
2025-07-24 19:30:00,3.6181,3.6199,3.618,3.6188,0.0
2025-07-24 19:35:00,3.6196,3.6208,3.6188,3.6196,0.0
2025-07-24 19:40:00,3.6203,3.6207,3.6184,3.6191,0.0
2025-07-24 19:45:00,3.6195,3.6196,3.6168,3.618,0.0
2025-07-24 19:50:00,3.6186,3.6195,3.6179,3.6191,0.0
2025-07-24 19:55:00,3.6183,3.62,3.6159,3.6179,0.0
2025-07-24 20:00:00,3.618,3.6189,3.6158,3.6166,0.0
2025-07-24 20:05:00,3.618,3.6209,3.6161,3.6194,0.0
2025-07-24 20:10:00,3.6195,3.6219,3.6183,3.6201,0.0
2025-07-24 20:15:00,3.6199,3.6228,3.6187,3.621,0.0
2025-07-24 20:20:00,3.6211,3.6226,3.6193,3.6193,0.0
2025-07-24 20:25:00,3.62,3.6224,3.6191,3.6201,0.0
2025-07-24 20:30:00,3.6202,3.6218,3.6183,3.6196,0.0
2025-07-24 20:35:00,3.6209,3.6212,3.6175,3.6188,0.0
2025-07-24 20:40:00,3.6178,3.6204,3.6174,3.6185,0.0
2025-07-24 20:45:00,3.6184,3.6204,3.6173,3.6184,0.0
2025-07-24 20:50:00,3.6179,3.621,3.6168,3.62,0.0
2025-07-24 20:55:00,3.6196,3.6216,3.6173,3.6204,0.0
2025-07-24 21:00:00,3.6203,3.6221,3.6174,3.6184,0.0
2025-07-24 21:05:00,3.6185,3.6197,3.6162,3.6177,0.0
2025-07-24 21:10:00,3.6176,3.6203,3.616,3.6189,0.0
2025-07-24 21:15:00,3.6188,3.6224,3.6175,3.6203,0.0
