,Open,High,Low,Close,Volume
2025-07-07 11:20:00,249.26,249.26,249.26,249.26,0.0
2025-07-07 11:30:00,249.21,249.21,249.21,249.21,0.0
2025-07-07 11:35:00,249.27,249.27,249.27,249.27,0.0
2025-07-07 11:40:00,249.24,249.24,249.24,249.24,0.0
2025-07-07 11:45:00,249.26,249.26,249.26,249.26,0.0
2025-07-07 11:55:00,249.2,249.2,249.2,249.2,0.0
2025-07-07 12:00:00,249.26,249.26,249.26,249.26,0.0
2025-07-07 12:05:00,249.22,249.22,249.22,249.22,0.0
2025-07-07 12:10:00,249.19,249.19,249.19,249.19,0.0
2025-07-07 12:20:00,249.2,249.2,249.2,249.2,0.0
2025-07-07 12:25:00,249.28,249.28,249.28,249.28,0.0
2025-07-07 12:35:00,249.67,249.67,249.67,249.67,0.0
2025-07-07 12:40:00,249.65,249.65,249.65,249.65,0.0
2025-07-07 12:45:00,249.68,249.68,249.68,249.68,0.0
2025-07-07 12:50:00,249.86,249.86,249.86,249.86,0.0
2025-07-07 13:00:00,250.01,250.01,250.01,250.01,0.0
2025-07-07 13:05:00,249.84,249.84,249.84,249.84,0.0
2025-07-07 13:10:00,249.87,249.87,249.87,249.87,0.0
2025-07-07 13:15:00,249.86,249.86,249.86,249.86,0.0
2025-07-07 13:25:00,249.84,249.84,249.84,249.84,0.0
2025-07-07 13:30:00,249.74,249.74,249.74,249.74,0.0
2025-07-07 13:35:00,249.69,249.69,249.69,249.69,0.0
2025-07-07 13:40:00,249.53,249.53,249.53,249.53,0.0
2025-07-07 13:45:00,249.62,249.62,249.62,249.62,0.0
2025-07-07 13:50:00,249.58,249.58,249.58,249.58,0.0
2025-07-07 13:55:00,249.61,249.61,249.61,249.61,0.0
2025-07-07 14:00:00,249.52,249.52,249.52,249.52,0.0
2025-07-07 14:05:00,249.56,249.56,249.56,249.56,0.0
2025-07-07 14:10:00,249.45,249.45,249.45,249.45,0.0
2025-07-07 14:15:00,249.57,249.57,249.57,249.57,0.0
2025-07-07 14:20:00,249.53,249.53,249.53,249.53,0.0
2025-07-07 14:25:00,249.56,249.56,249.56,249.56,0.0
2025-07-07 14:35:00,249.55,249.55,249.55,249.55,0.0
2025-07-07 14:40:00,249.51,249.51,249.51,249.51,0.0
2025-07-07 14:45:00,249.59,249.59,249.59,249.59,0.0
2025-07-07 14:50:00,249.44,249.44,249.44,249.44,0.0
2025-07-07 14:55:00,249.5,249.5,249.5,249.5,0.0
2025-07-07 15:05:00,249.46,249.46,249.46,249.46,0.0
2025-07-07 15:10:00,249.29,249.29,249.29,249.29,0.0
2025-07-07 15:15:00,249.33,249.33,249.33,249.33,0.0
2025-07-07 15:20:00,249.33,249.33,249.33,249.33,0.0
2025-07-07 15:30:00,249.44,249.44,249.44,249.44,0.0
2025-07-07 15:35:00,249.38,249.38,249.38,249.38,0.0
2025-07-07 15:40:00,249.41,249.41,249.41,249.41,0.0
2025-07-07 15:45:00,249.45,249.45,249.45,249.45,0.0
2025-07-07 15:50:00,249.44,249.44,249.44,249.44,0.0
2025-07-07 16:00:00,249.35,249.35,249.35,249.35,0.0
2025-07-07 16:05:00,249.49,249.49,249.49,249.49,0.0
2025-07-07 16:10:00,249.62,249.62,249.62,249.62,0.0
2025-07-07 16:15:00,249.62,249.62,249.62,249.62,0.0
2025-07-07 16:20:00,249.67,249.67,249.67,249.67,0.0
2025-07-07 16:25:00,249.68,249.68,249.68,249.68,0.0
2025-07-07 16:30:00,249.59,249.59,249.59,249.59,0.0
2025-07-07 16:35:00,249.49,249.49,249.49,249.49,0.0
2025-07-07 16:40:00,249.51,249.51,249.51,249.51,0.0
2025-07-07 16:45:00,249.47,249.47,249.47,249.47,0.0
2025-07-07 16:50:00,249.5,249.5,249.5,249.5,0.0
2025-07-07 16:55:00,249.37,249.37,249.37,249.37,0.0
2025-07-07 17:00:00,249.48,249.48,249.48,249.48,0.0
2025-07-07 17:05:00,249.48,249.48,249.48,249.48,0.0
2025-07-07 17:10:00,249.56,249.56,249.56,249.56,0.0
2025-07-07 17:15:00,249.52,249.52,249.52,249.52,0.0
2025-07-07 17:20:00,249.52,249.52,249.52,249.52,0.0
2025-07-07 17:25:00,249.5,249.5,249.5,249.5,0.0
2025-07-07 17:30:00,249.52,249.52,249.52,249.52,0.0
2025-07-07 17:35:00,249.49,249.49,249.49,249.49,0.0
2025-07-07 17:40:00,249.47,249.47,249.47,249.47,0.0
2025-07-07 17:45:00,249.16,249.16,249.16,249.16,0.0
2025-07-07 17:50:00,249.1,249.1,249.1,249.1,0.0
2025-07-07 17:55:00,249.13,249.13,249.13,249.13,0.0
2025-07-07 18:00:00,249.17,249.17,249.17,249.17,0.0
2025-07-07 18:05:00,249.1,249.1,249.1,249.1,0.0
2025-07-07 18:10:00,249.27,249.27,249.27,249.27,0.0
2025-07-07 18:15:00,249.19,249.19,249.19,249.19,0.0
2025-07-07 18:20:00,249.19,249.19,249.19,249.19,0.0
