,Open,High,Low,Close,Volume
2025-07-23 10:55:00,20.4469,20.4581,20.4416,20.4489,0.0
2025-07-23 11:00:00,20.4475,20.4597,20.4424,20.4564,0.0
2025-07-23 11:05:00,20.4592,20.4628,20.4519,20.4586,0.0
2025-07-23 11:10:00,20.4614,20.4628,20.4517,20.4565,0.0
2025-07-23 11:15:00,20.4562,20.4568,20.4454,20.4493,0.0
2025-07-23 11:20:00,20.4479,20.4513,20.4404,20.4476,0.0
2025-07-23 11:25:00,20.4504,20.4593,20.4462,20.4565,0.0
2025-07-23 11:30:00,20.4538,20.4605,20.4509,20.4574,0.0
2025-07-23 11:35:00,20.4602,20.4706,20.4515,20.4686,0.0
2025-07-23 11:40:00,20.468,20.47,20.4574,20.4641,0.0
2025-07-23 11:45:00,20.4655,20.4744,20.4585,20.4744,0.0
2025-07-23 11:50:00,20.473,20.4747,20.4633,20.468,0.0
2025-07-23 11:55:00,20.4666,20.4826,20.461,20.472,0.0
2025-07-23 12:00:00,20.4712,20.4941,20.4712,20.4902,0.0
2025-07-23 12:05:00,20.4888,20.4972,20.4831,20.4882,0.0
2025-07-23 12:10:00,20.4885,20.4924,20.4678,20.4753,0.0
2025-07-23 12:15:00,20.4781,20.4837,20.4669,20.4814,0.0
2025-07-23 12:20:00,20.4828,20.487,20.4769,20.4798,0.0
2025-07-23 12:25:00,20.4826,20.4859,20.4747,20.4764,0.0
2025-07-23 12:30:00,20.4761,20.4921,20.4722,20.4879,0.0
2025-07-23 12:35:00,20.4907,20.4915,20.4795,20.489,0.0
2025-07-23 12:40:00,20.4887,20.4907,20.4762,20.4781,0.0
2025-07-23 12:45:00,20.4784,20.4863,20.4745,20.4829,0.0
2025-07-23 12:50:00,20.4801,20.4918,20.4787,20.489,0.0
2025-07-23 12:55:00,20.4893,20.4929,20.482,20.4822,0.0
2025-07-23 13:00:00,20.485,20.4915,20.4822,20.4881,0.0
2025-07-23 13:05:00,20.4853,20.4898,20.4742,20.4792,0.0
2025-07-23 13:10:00,20.4764,20.4826,20.4722,20.4778,0.0
2025-07-23 13:15:00,20.4806,20.4814,20.4728,20.4772,0.0
2025-07-23 13:20:00,20.4801,20.4856,20.4739,20.4809,0.0
2025-07-23 13:25:00,20.4837,20.4898,20.4781,20.4854,0.0
2025-07-23 13:30:00,20.4826,20.4921,20.4756,20.489,0.0
2025-07-23 13:35:00,20.4862,20.4963,20.4837,20.4837,0.0
2025-07-23 13:40:00,20.4893,20.4924,20.4837,20.4907,0.0
2025-07-23 13:45:00,20.4879,20.4926,20.4823,20.4918,0.0
2025-07-23 13:50:00,20.489,20.4921,20.4845,20.4901,0.0
2025-07-23 13:55:00,20.4904,20.494,20.4739,20.4881,0.0
2025-07-23 14:00:00,20.4878,20.4893,20.4756,20.4806,0.0
2025-07-23 14:05:00,20.4834,20.4856,20.4703,20.4753,0.0
2025-07-23 14:10:00,20.4748,20.4778,20.4697,20.4728,0.0
2025-07-23 14:15:00,20.4725,20.4764,20.4678,20.472,0.0
2025-07-23 14:20:00,20.4706,20.4756,20.4669,20.472,0.0
2025-07-23 14:25:00,20.4725,20.4768,20.4641,20.4659,0.0
2025-07-23 14:30:00,20.4673,20.4703,20.4585,20.4647,0.0
2025-07-23 14:35:00,20.4661,20.4706,20.4613,20.4645,0.0
2025-07-23 14:40:00,20.4642,20.4704,20.4611,20.4673,0.0
2025-07-23 14:45:00,20.4659,20.4763,20.4631,20.4757,0.0
2025-07-23 14:50:00,20.4729,20.4785,20.4684,20.474,0.0
2025-07-23 14:55:00,20.4737,20.4796,20.4697,20.4765,0.0
2025-07-23 15:00:00,20.4768,20.4787,20.4683,20.4773,0.0
2025-07-23 15:05:00,20.4745,20.4782,20.4707,20.4729,0.0
2025-07-23 15:10:00,20.4743,20.4791,20.4701,20.4785,0.0
2025-07-23 15:15:00,20.4757,20.4832,20.4757,20.4779,0.0
2025-07-23 15:20:00,20.4782,20.481,20.4737,20.4763,0.0
2025-07-23 15:25:00,20.479,20.4849,20.4763,20.4844,0.0
2025-07-23 15:30:00,20.4816,20.4925,20.4796,20.4902,0.0
2025-07-23 15:35:00,20.486,20.4936,20.4851,20.493,0.0
2025-07-23 15:40:00,20.4902,20.4936,20.4809,20.4879,0.0
2025-07-23 15:45:00,20.4882,20.4911,20.4829,20.4908,0.0
2025-07-23 15:50:00,20.488,20.4916,20.4818,20.4846,0.0
2025-07-23 15:55:00,20.486,20.4897,20.4815,20.4874,0.0
2025-07-23 16:00:00,20.4846,20.4911,20.4804,20.4832,0.0
2025-07-23 16:05:00,20.4874,20.488,20.4754,20.4785,0.0
2025-07-23 16:10:00,20.4799,20.4846,20.4771,20.4838,0.0
