,Open,High,Low,Close,Volume
2025-07-23 13:30:00,23.7917,23.8063,23.759,23.7888,0.0
2025-07-23 13:35:00,23.7712,23.8114,23.7589,23.7964,0.0
2025-07-23 13:40:00,23.7943,23.8048,23.7687,23.7739,0.0
2025-07-23 13:45:00,23.7953,23.8071,23.771,23.7975,0.0
2025-07-23 13:50:00,23.7797,23.81,23.7636,23.792,0.0
2025-07-23 13:55:00,23.7915,23.8255,23.7432,23.7855,0.0
2025-07-23 14:00:00,23.7922,23.8075,23.7532,23.7889,0.0
2025-07-23 14:05:00,23.7851,23.7997,23.7575,23.7703,0.0
2025-07-23 14:10:00,23.7881,23.8033,23.7625,23.7901,0.0
2025-07-23 14:15:00,23.7888,23.8,23.7387,23.7614,0.0
2025-07-23 14:20:00,23.7708,23.7807,23.7434,23.7663,0.0
2025-07-23 14:25:00,23.778,23.7838,23.7446,23.7752,0.0
2025-07-23 14:30:00,23.7741,23.7839,23.7418,23.7535,0.0
2025-07-23 14:35:00,23.7664,23.7782,23.7405,23.763,0.0
2025-07-23 14:40:00,23.7534,23.7805,23.7398,23.7672,0.0
2025-07-23 14:45:00,23.7645,23.7784,23.7413,23.7674,0.0
2025-07-23 14:50:00,23.7625,23.776,23.734,23.7648,0.0
2025-07-23 14:55:00,23.7676,23.7741,23.734,23.7474,0.0
2025-07-23 15:00:00,23.7603,23.7813,23.7369,23.7697,0.0
2025-07-23 15:05:00,23.7755,23.7856,23.7446,23.7717,0.0
2025-07-23 15:10:00,23.7835,23.7872,23.7512,23.7601,0.0
2025-07-23 15:15:00,23.7739,23.795,23.7514,23.7862,0.0
2025-07-23 15:20:00,23.7808,23.7982,23.7621,23.786,0.0
2025-07-23 15:25:00,23.7836,23.7965,23.7602,23.7849,0.0
2025-07-23 15:30:00,23.7703,23.8009,23.7563,23.7763,0.0
2025-07-23 15:35:00,23.7902,23.802,23.7658,23.775,0.0
2025-07-23 15:40:00,23.783,23.7982,23.7661,23.7867,0.0
2025-07-23 15:45:00,23.785,23.8009,23.7677,23.7934,0.0
2025-07-23 15:50:00,23.7933,23.8045,23.7659,23.7883,0.0
2025-07-23 15:55:00,23.7884,23.7973,23.7617,23.7819,0.0
2025-07-23 16:00:00,23.7883,23.8001,23.7611,23.7909,0.0
2025-07-23 16:05:00,23.7743,23.8027,23.763,23.7924,0.0
2025-07-23 16:10:00,23.7881,23.8083,23.761,23.7957,0.0
2025-07-23 16:15:00,23.7955,23.8084,23.7759,23.7946,0.0
2025-07-23 16:20:00,23.7948,23.808,23.7663,23.7771,0.0
2025-07-23 16:25:00,23.7912,23.8088,23.7748,23.7775,0.0
2025-07-23 16:30:00,23.7961,23.8018,23.7589,23.7897,0.0
2025-07-23 16:35:00,23.7888,23.7981,23.7534,23.7843,0.0
2025-07-23 16:40:00,23.7681,23.8015,23.7543,23.7897,0.0
2025-07-23 16:45:00,23.7913,23.7994,23.7638,23.779,0.0
2025-07-23 16:50:00,23.7804,23.7986,23.7542,23.776,0.0
2025-07-23 16:55:00,23.7716,23.7935,23.7491,23.7649,0.0
2025-07-23 17:00:00,23.7692,23.8314,23.7539,23.8261,0.0
2025-07-23 17:05:00,23.8039,23.8039,23.7937,23.8003,0.0
2025-07-23 17:10:00,23.802,23.8055,23.802,23.8038,0.0
2025-07-23 17:15:00,23.7765,23.78,23.7587,23.7622,0.0
2025-07-23 17:20:00,23.764,23.764,23.7605,23.7622,0.0
2025-07-23 17:25:00,23.7605,23.7657,23.7605,23.7657,0.0
2025-07-23 17:30:00,23.7782,23.78,23.7545,23.7545,0.0
2025-07-23 17:35:00,23.7767,23.7887,23.775,23.7869,0.0
2025-07-23 17:40:00,23.7922,23.7939,23.7852,23.7939,0.0
2025-07-23 17:45:00,23.7852,23.7939,23.7852,23.7939,0.0
2025-07-23 17:50:00,23.7904,23.7922,23.7887,23.7904,0.0
2025-07-23 17:55:00,23.7922,23.7922,23.7887,23.7922,0.0
2025-07-23 18:00:00,23.7887,23.7904,23.7887,23.7904,0.0
2025-07-23 18:05:00,23.7922,23.7922,23.7834,23.7869,0.0
2025-07-23 18:10:00,23.7774,23.7809,23.7709,23.7761,0.0
2025-07-23 18:15:00,23.7726,23.7796,23.7709,23.7744,0.0
2025-07-23 18:20:00,23.7796,23.7814,23.7726,23.7761,0.0
2025-07-23 18:25:00,23.7885,23.7955,23.7867,23.7885,0.0
2025-07-23 18:30:00,23.7955,23.7955,23.7867,23.7885,0.0
2025-07-23 18:35:00,23.7923,23.7975,23.7905,23.7905,0.0
2025-07-23 18:40:00,23.7923,23.7993,23.7905,23.7923,0.0
2025-07-23 18:45:00,23.8145,23.8163,23.7943,23.7961,0.0
2025-07-23 18:50:00,23.7913,23.7984,23.7785,23.7927,0.0
2025-07-23 18:55:00,23.799,23.8009,23.7915,23.7935,0.0
2025-07-23 19:00:00,23.799,23.8009,23.7814,23.7904,0.0
2025-07-23 19:05:00,23.7934,23.8009,23.7665,23.7883,0.0
2025-07-23 19:10:00,23.7846,23.7884,23.7639,23.7639,0.0
2025-07-23 19:15:00,23.7731,23.7875,23.7626,23.7661,0.0
2025-07-23 19:20:00,23.7726,23.789,23.7631,23.772,0.0
2025-07-23 19:25:00,23.7689,23.7907,23.7644,23.7746,0.0
2025-07-23 19:30:00,23.7797,23.7891,23.761,23.7627,0.0
2025-07-23 19:35:00,23.7715,23.7875,23.7567,23.7688,0.0
2025-07-23 19:40:00,23.773,23.7846,23.7524,23.7654,0.0
2025-07-23 19:45:00,23.7798,23.8087,23.7528,23.791,0.0
2025-07-23 19:50:00,23.7868,23.806,23.7717,23.7849,0.0
2025-07-23 19:55:00,23.8029,23.8059,23.7751,23.791,0.0
2025-07-23 20:00:00,23.7927,23.7995,23.7644,23.7921,0.0
2025-07-23 20:05:00,23.794,23.8128,23.7712,23.8015,0.0
2025-07-23 20:10:00,23.8074,23.8243,23.7787,23.801,0.0
2025-07-23 20:15:00,23.8049,23.8256,23.7803,23.794,0.0
2025-07-23 20:20:00,23.8023,23.8122,23.777,23.7924,0.0
2025-07-23 20:25:00,23.7939,23.8066,23.7743,23.7967,0.0
2025-07-23 20:30:00,23.7952,23.8094,23.778,23.7886,0.0
2025-07-23 20:35:00,23.7987,23.8119,23.7701,23.7771,0.0
2025-07-23 20:40:00,23.7851,23.8055,23.7709,23.7818,0.0
2025-07-23 20:45:00,23.7791,23.802,23.7688,23.789,0.0
2025-07-23 20:50:00,23.7966,23.8012,23.7736,23.7847,0.0
2025-07-23 20:55:00,23.7938,23.8084,23.771,23.7921,0.0
2025-07-23 21:00:00,23.7936,23.8042,23.7713,23.791,0.0
2025-07-23 21:05:00,23.7916,23.8167,23.7607,23.7945,0.0
2025-07-23 21:10:00,23.7961,23.8084,23.7699,23.7949,0.0
2025-07-23 21:15:00,23.7832,23.8096,23.7769,23.8018,0.0
2025-07-23 21:20:00,23.7991,23.8141,23.7801,23.8041,0.0
2025-07-23 21:25:00,23.8083,23.8118,23.7744,23.7991,0.0
2025-07-23 21:30:00,23.7972,23.8118,23.7802,23.8047,0.0
2025-07-23 21:35:00,23.8027,23.816,23.7744,23.7975,0.0
2025-07-23 21:40:00,23.8024,23.8161,23.7783,23.7898,0.0
2025-07-23 21:45:00,23.8029,23.8175,23.7836,23.8028,0.0
2025-07-23 21:50:00,23.8045,23.8161,23.7824,23.7941,0.0
2025-07-23 21:55:00,23.8038,23.8107,23.7747,23.7984,0.0
2025-07-23 22:00:00,23.8014,23.8126,23.779,23.7958,0.0
2025-07-23 22:05:00,23.7994,23.8105,23.7801,23.7957,0.0
2025-07-23 22:10:00,23.8071,23.8186,23.7809,23.8036,0.0
2025-07-23 22:15:00,23.8072,23.8275,23.7846,23.8189,0.0
2025-07-23 22:20:00,23.815,23.8273,23.7865,23.8102,0.0
2025-07-23 22:25:00,23.8017,23.8128,23.7823,23.8002,0.0
2025-07-23 22:30:00,23.8032,23.8168,23.7873,23.8093,0.0
2025-07-23 22:35:00,23.8121,23.8263,23.7865,23.8143,0.0
2025-07-23 22:40:00,23.8165,23.8235,23.7903,23.8064,0.0
2025-07-23 22:45:00,23.8066,23.8188,23.7881,23.7974,0.0
2025-07-23 22:50:00,23.8058,23.8211,23.7844,23.8038,0.0
2025-07-23 22:55:00,23.8102,23.8139,23.7875,23.8011,0.0
2025-07-23 23:00:00,23.8024,23.8195,23.7888,23.7921,0.0
2025-07-23 23:05:00,23.8112,23.8196,23.7849,23.809,0.0
2025-07-23 23:10:00,23.8143,23.8181,23.785,23.8005,0.0
2025-07-23 23:15:00,23.8065,23.8149,23.771,23.7956,0.0
2025-07-23 23:20:00,23.7927,23.7973,23.7695,23.7802,0.0
2025-07-23 23:25:00,23.7927,23.7977,23.7675,23.7839,0.0
2025-07-23 23:30:00,23.7892,23.8041,23.7655,23.7789,0.0
2025-07-23 23:35:00,23.78,23.8036,23.77,23.7896,0.0
2025-07-23 23:40:00,23.7957,23.801,23.7652,23.7871,0.0
2025-07-23 23:45:00,23.7732,23.7966,23.7683,23.7798,0.0
2025-07-23 23:50:00,23.7863,23.7954,23.7612,23.7771,0.0
2025-07-23 23:55:00,23.773,23.7861,23.7593,23.7764,0.0
2025-07-24 00:00:00,23.7805,23.7936,23.7549,23.7735,0.0
2025-07-24 00:05:00,23.7819,23.7973,23.759,23.7872,0.0
2025-07-24 00:10:00,23.7846,23.799,23.7675,23.7869,0.0
2025-07-24 00:15:00,23.7859,23.7972,23.7697,23.785,0.0
2025-07-24 00:20:00,23.7889,23.7996,23.771,23.7828,0.0
2025-07-24 00:25:00,23.7862,23.7993,23.7694,23.7869,0.0
2025-07-24 00:30:00,23.7897,23.8004,23.7708,23.7901,0.0
2025-07-24 00:35:00,23.7929,23.7964,23.7624,23.7843,0.0
2025-07-24 00:40:00,23.7817,23.7897,23.7628,23.7772,0.0
2025-07-24 00:45:00,23.7843,23.7861,23.7632,23.7708,0.0
2025-07-24 00:50:00,23.7747,23.7904,23.7626,23.7687,0.0
2025-07-24 00:55:00,23.78,23.788,23.7541,23.7711,0.0
2025-07-24 01:00:00,23.7588,23.788,23.7519,23.7802,0.0
2025-07-24 01:05:00,23.7811,23.7954,23.7529,23.778,0.0
2025-07-24 01:10:00,23.7885,23.7934,23.759,23.7788,0.0
2025-07-24 01:15:00,23.7679,23.7971,23.7568,23.7872,0.0
2025-07-24 01:20:00,23.7865,23.7988,23.7644,23.7887,0.0
2025-07-24 01:25:00,23.7863,23.7949,23.7607,23.7795,0.0
2025-07-24 01:30:00,23.7661,23.7936,23.7591,23.7797,0.0
2025-07-24 01:35:00,23.7698,23.7945,23.7621,23.7846,0.0
2025-07-24 01:40:00,23.7843,23.7946,23.7642,23.7754,0.0
2025-07-24 01:45:00,23.7877,23.808,23.7624,23.7946,0.0
2025-07-24 01:50:00,23.7927,23.8086,23.7724,23.7941,0.0
2025-07-24 01:55:00,23.7957,23.806,23.765,23.7881,0.0
2025-07-24 02:00:00,23.7936,23.8051,23.7669,23.7866,0.0
2025-07-24 02:05:00,23.7886,23.8032,23.7704,23.7928,0.0
2025-07-24 02:10:00,23.7939,23.826,23.7638,23.7879,0.0
2025-07-24 02:15:00,23.7966,23.8178,23.7774,23.8041,0.0
2025-07-24 02:20:00,23.804,23.8212,23.7808,23.8033,0.0
2025-07-24 02:25:00,23.8125,23.8343,23.778,23.804,0.0
2025-07-24 02:30:00,23.8136,23.8367,23.7941,23.8275,0.0
2025-07-24 02:35:00,23.8264,23.8384,23.7836,23.8245,0.0
2025-07-24 02:40:00,23.8212,23.8563,23.8001,23.8414,0.0
2025-07-24 02:45:00,23.8501,23.8607,23.8191,23.8321,0.0
2025-07-24 02:50:00,23.8451,23.8685,23.82,23.8414,0.0
2025-07-24 02:55:00,23.852,23.8627,23.8122,23.8363,0.0
2025-07-24 03:00:00,23.8383,23.8426,23.7916,23.8237,0.0
2025-07-24 03:05:00,23.8255,23.8707,23.8003,23.8561,0.0
2025-07-24 03:10:00,23.861,23.8663,23.813,23.8492,0.0
2025-07-24 03:15:00,23.8505,23.8591,23.8085,23.8378,0.0
2025-07-24 03:20:00,23.8398,23.8577,23.8105,23.8455,0.0
2025-07-24 03:25:00,23.8496,23.8596,23.8092,23.8458,0.0
2025-07-24 03:30:00,23.8485,23.854,23.8146,23.8447,0.0
2025-07-24 03:35:00,23.8409,23.8541,23.8083,23.8306,0.0
2025-07-24 03:40:00,23.8352,23.8473,23.8075,23.8213,0.0
2025-07-24 03:45:00,23.8346,23.8522,23.8001,23.828,0.0
2025-07-24 03:50:00,23.807,23.8444,23.7983,23.8276,0.0
2025-07-24 03:55:00,23.829,23.8672,23.8087,23.8619,0.0
2025-07-24 04:00:00,23.8598,23.8751,23.8225,23.8445,0.0
2025-07-24 04:05:00,23.8418,23.8709,23.8275,23.8516,0.0
2025-07-24 04:10:00,23.8554,23.8796,23.8274,23.8672,0.0
2025-07-24 04:15:00,23.8694,23.896,23.8346,23.8634,0.0
2025-07-24 04:20:00,23.8478,23.8848,23.8426,23.871,0.0
2025-07-24 04:25:00,23.8749,23.9025,23.8466,23.8731,0.0
2025-07-24 04:30:00,23.8747,23.8789,23.8312,23.853,0.0
2025-07-24 04:35:00,23.8244,23.8751,23.8086,23.8504,0.0
2025-07-24 04:40:00,23.8502,23.8619,23.8078,23.8344,0.0
2025-07-24 04:45:00,23.8386,23.8475,23.7954,23.7972,0.0
2025-07-24 04:50:00,23.8175,23.8327,23.7896,23.8247,0.0
2025-07-24 04:55:00,23.8224,23.8338,23.7857,23.8174,0.0
2025-07-24 05:00:00,23.8171,23.8376,23.7911,23.8135,0.0
2025-07-24 05:05:00,23.8225,23.8442,23.8014,23.8194,0.0
2025-07-24 05:10:00,23.8202,23.8381,23.7909,23.8114,0.0
2025-07-24 05:15:00,23.8194,23.8443,23.8041,23.8292,0.0
2025-07-24 05:20:00,23.8308,23.8514,23.8097,23.84,0.0
2025-07-24 05:25:00,23.8442,23.8621,23.8129,23.8454,0.0
2025-07-24 05:30:00,23.8484,23.853,23.807,23.8338,0.0
2025-07-24 05:35:00,23.8366,23.8483,23.8048,23.8315,0.0
2025-07-24 05:40:00,23.8318,23.8431,23.8041,23.8313,0.0
2025-07-24 05:45:00,23.8307,23.8496,23.8078,23.8442,0.0
2025-07-24 05:50:00,23.8426,23.8461,23.8049,23.8159,0.0
2025-07-24 05:55:00,23.8335,23.8488,23.8009,23.8277,0.0
2025-07-24 06:00:00,23.8258,23.841,23.8014,23.8196,0.0
2025-07-24 06:05:00,23.83,23.8526,23.8098,23.8408,0.0
2025-07-24 06:10:00,23.822,23.858,23.8064,23.8437,0.0
2025-07-24 06:15:00,23.8404,23.8457,23.8056,23.8336,0.0
2025-07-24 06:20:00,23.8318,23.8383,23.797,23.819,0.0
2025-07-24 06:25:00,23.8232,23.8365,23.7979,23.8263,0.0
2025-07-24 06:30:00,23.8312,23.8364,23.8059,23.8293,0.0
2025-07-24 06:35:00,23.8286,23.8425,23.7989,23.8288,0.0
2025-07-24 06:40:00,23.8309,23.8388,23.8036,23.828,0.0
2025-07-24 06:45:00,23.8143,23.8391,23.805,23.8305,0.0
2025-07-24 06:50:00,23.8318,23.8431,23.806,23.8309,0.0
2025-07-24 06:55:00,23.8332,23.8557,23.8124,23.8475,0.0
2025-07-24 07:00:00,23.8464,23.8676,23.8262,23.8488,0.0
2025-07-24 07:05:00,23.84,23.863,23.8259,23.853,0.0
2025-07-24 07:10:00,23.8487,23.8664,23.8301,23.8591,0.0
2025-07-24 07:15:00,23.8632,23.8684,23.8312,23.8546,0.0
2025-07-24 07:20:00,23.8564,23.8647,23.8322,23.8491,0.0
2025-07-24 07:25:00,23.8514,23.8666,23.8075,23.829,0.0
2025-07-24 07:30:00,23.8143,23.8462,23.811,23.8351,0.0
2025-07-24 07:35:00,23.8396,23.853,23.8131,23.8464,0.0
2025-07-24 07:40:00,23.8448,23.8584,23.8151,23.85,0.0
2025-07-24 07:45:00,23.8469,23.8628,23.8221,23.8499,0.0
2025-07-24 07:50:00,23.8472,23.8568,23.8177,23.845,0.0
2025-07-24 07:55:00,23.8471,23.8533,23.8156,23.8427,0.0
2025-07-24 08:00:00,23.8411,23.8568,23.8043,23.8397,0.0
2025-07-24 08:05:00,23.8381,23.8597,23.8102,23.8416,0.0
2025-07-24 08:10:00,23.8373,23.8491,23.8093,23.8395,0.0
2025-07-24 08:15:00,23.8428,23.8464,23.812,23.8366,0.0
2025-07-24 08:20:00,23.8414,23.8582,23.8149,23.8441,0.0
2025-07-24 08:25:00,23.8496,23.8586,23.8006,23.8284,0.0
2025-07-24 08:30:00,23.8242,23.8347,23.7944,23.8018,0.0
2025-07-24 08:35:00,23.804,23.8265,23.7798,23.8096,0.0
2025-07-24 08:40:00,23.8089,23.8391,23.7817,23.8081,0.0
2025-07-24 08:45:00,23.8238,23.8422,23.7956,23.8246,0.0
2025-07-24 08:50:00,23.8089,23.8422,23.7895,23.8193,0.0
2025-07-24 08:55:00,23.8236,23.8525,23.7989,23.8367,0.0
2025-07-24 09:00:00,23.838,23.8546,23.8091,23.8315,0.0
2025-07-24 09:05:00,23.8332,23.8682,23.8091,23.8511,0.0
2025-07-24 09:10:00,23.8556,23.8714,23.8068,23.8181,0.0
2025-07-24 09:15:00,23.841,23.8607,23.8045,23.8345,0.0
2025-07-24 09:20:00,23.8234,23.8633,23.8002,23.8492,0.0
2025-07-24 09:25:00,23.848,23.8633,23.8109,23.8368,0.0
2025-07-24 09:30:00,23.8373,23.8682,23.8151,23.8552,0.0
2025-07-24 09:35:00,23.8342,23.8914,23.8307,23.8686,0.0
2025-07-24 09:40:00,23.8676,23.9083,23.8448,23.8769,0.0
2025-07-24 09:45:00,23.8927,23.903,23.8506,23.8614,0.0
2025-07-24 09:50:00,23.8659,23.8977,23.8475,23.8844,0.0
2025-07-24 09:55:00,23.8802,23.8954,23.8443,23.8808,0.0
2025-07-24 10:00:00,23.8743,23.9015,23.8523,23.8766,0.0
2025-07-24 10:05:00,23.8942,23.9129,23.8438,23.8845,0.0
2025-07-24 10:10:00,23.8819,23.8941,23.8186,23.8576,0.0
2025-07-24 10:15:00,23.8552,23.8868,23.826,23.8664,0.0
2025-07-24 10:20:00,23.8634,23.8745,23.8132,23.8443,0.0
2025-07-24 10:25:00,23.8465,23.8618,23.799,23.8326,0.0
2025-07-24 10:30:00,23.835,23.8563,23.7943,23.8345,0.0
2025-07-24 10:35:00,23.8338,23.8479,23.7926,23.8336,0.0
2025-07-24 10:40:00,23.8358,23.8556,23.8066,23.8445,0.0
2025-07-24 10:45:00,23.851,23.8645,23.8083,23.8323,0.0
2025-07-24 10:50:00,23.8406,23.862,23.8139,23.8521,0.0
2025-07-24 10:55:00,23.848,23.8587,23.7957,23.8161,0.0
2025-07-24 11:00:00,23.8117,23.8328,23.778,23.8278,0.0
2025-07-24 11:05:00,23.8277,23.8498,23.7876,23.8331,0.0
2025-07-24 11:10:00,23.8341,23.8572,23.8041,23.8387,0.0
2025-07-24 11:15:00,23.8424,23.8602,23.7982,23.8224,0.0
2025-07-24 11:20:00,23.8233,23.8482,23.7964,23.8286,0.0
2025-07-24 11:25:00,23.832,23.8498,23.7991,23.8341,0.0
2025-07-24 11:30:00,23.8369,23.8554,23.8127,23.8441,0.0
2025-07-24 11:35:00,23.8447,23.8659,23.8217,23.8339,0.0
2025-07-24 11:40:00,23.8606,23.8776,23.8117,23.8526,0.0
2025-07-24 11:45:00,23.8526,23.8633,23.8159,23.8241,0.0
2025-07-24 11:50:00,23.8306,23.8534,23.7966,23.8254,0.0
2025-07-24 11:55:00,23.8394,23.8553,23.8204,23.8471,0.0
2025-07-24 12:00:00,23.8425,23.8587,23.8112,23.8486,0.0
2025-07-24 12:05:00,23.8423,23.8551,23.8145,23.8392,0.0
2025-07-24 12:10:00,23.8382,23.8519,23.8001,23.8316,0.0
2025-07-24 12:15:00,23.8279,23.8417,23.7946,23.8184,0.0
2025-07-24 12:20:00,23.8217,23.8271,23.7865,23.8099,0.0
2025-07-24 12:25:00,23.8104,23.8453,23.7819,23.8139,0.0
2025-07-24 12:30:00,23.8328,23.8442,23.8001,23.8239,0.0
2025-07-24 12:35:00,23.8303,23.8381,23.7944,23.8187,0.0
2025-07-24 12:40:00,23.8203,23.8376,23.7981,23.8226,0.0
2025-07-24 12:45:00,23.8281,23.8415,23.8034,23.8354,0.0
2025-07-24 12:50:00,23.8314,23.8438,23.8061,23.8314,0.0
2025-07-24 12:55:00,23.8354,23.851,23.8078,23.8402,0.0
2025-07-24 13:00:00,23.8276,23.8641,23.8081,23.8427,0.0
2025-07-24 13:05:00,23.8492,23.858,23.817,23.8438,0.0
2025-07-24 13:10:00,23.8465,23.8628,23.8184,23.8313,0.0
2025-07-24 13:15:00,23.8536,23.8606,23.8199,23.8456,0.0
2025-07-24 13:20:00,23.8482,23.8614,23.8236,23.8525,0.0
2025-07-24 13:25:00,23.8558,23.8617,23.826,23.8514,0.0
2025-07-24 13:30:00,23.847,23.8628,23.8248,23.8322,0.0
2025-07-24 13:35:00,23.8286,23.8536,23.8149,23.8426,0.0
2025-07-24 13:40:00,23.8415,23.8552,23.8183,23.8422,0.0
2025-07-24 13:45:00,23.8395,23.8599,23.8168,23.8528,0.0
2025-07-24 13:50:00,23.8489,23.8664,23.8201,23.85,0.0
2025-07-24 13:55:00,23.831,23.8613,23.8195,23.843,0.0
2025-07-24 14:00:00,23.8552,23.8605,23.8036,23.8215,0.0
2025-07-24 14:05:00,23.8256,23.8405,23.7922,23.8153,0.0
2025-07-24 14:10:00,23.8328,23.8489,23.7999,23.8394,0.0
2025-07-24 14:15:00,23.822,23.8541,23.8131,23.8432,0.0
2025-07-24 14:20:00,23.8468,23.8509,23.8125,23.8417,0.0
2025-07-24 14:25:00,23.8451,23.8517,23.8157,23.8424,0.0
2025-07-24 14:30:00,23.8386,23.8531,23.795,23.8253,0.0
2025-07-24 14:35:00,23.8125,23.8351,23.7918,23.822,0.0
2025-07-24 14:40:00,23.8197,23.8279,23.7868,23.8103,0.0
2025-07-24 14:45:00,23.8102,23.8249,23.7809,23.8003,0.0
2025-07-24 14:50:00,23.8095,23.8182,23.7772,23.8006,0.0
2025-07-24 14:55:00,23.7847,23.8199,23.769,23.8025,0.0
2025-07-24 15:00:00,23.8048,23.8172,23.775,23.8042,0.0
2025-07-24 15:05:00,23.8042,23.8143,23.7759,23.8038,0.0
2025-07-24 15:10:00,23.7911,23.8309,23.7788,23.8169,0.0
2025-07-24 15:15:00,23.8234,23.8287,23.7957,23.8188,0.0
2025-07-24 15:20:00,23.8184,23.8317,23.7972,23.8192,0.0
2025-07-24 15:25:00,23.8218,23.8326,23.7979,23.8223,0.0
2025-07-24 15:30:00,23.8236,23.8397,23.8025,23.8246,0.0
2025-07-24 15:35:00,23.8306,23.8343,23.7994,23.8046,0.0
2025-07-24 15:40:00,23.814,23.8334,23.7992,23.8195,0.0
2025-07-24 15:45:00,23.8233,23.8345,23.7994,23.8203,0.0
2025-07-24 15:50:00,23.8271,23.8315,23.799,23.8202,0.0
2025-07-24 15:55:00,23.8307,23.8425,23.7965,23.8258,0.0
2025-07-24 16:00:00,23.8318,23.8372,23.7976,23.8043,0.0
2025-07-24 16:05:00,23.8189,23.8288,23.7884,23.8054,0.0
2025-07-24 16:10:00,23.8086,23.8222,23.788,23.8108,0.0
2025-07-24 16:15:00,23.7946,23.823,23.7839,23.8014,0.0
2025-07-24 16:20:00,23.8112,23.8264,23.788,23.8091,0.0
2025-07-24 16:25:00,23.8118,23.8187,23.7869,23.8039,0.0
2025-07-24 16:30:00,23.8138,23.8164,23.7849,23.803,0.0
2025-07-24 16:35:00,23.8081,23.8187,23.784,23.7981,0.0
2025-07-24 16:40:00,23.8012,23.8142,23.7832,23.8029,0.0
2025-07-24 16:45:00,23.8009,23.81,23.785,23.7985,0.0
2025-07-24 16:50:00,23.8022,23.8195,23.7582,23.7921,0.0
2025-07-24 16:55:00,23.7889,23.8031,23.7719,23.7836,0.0
2025-07-24 17:00:00,23.7994,23.8114,23.76,23.8037,0.0
2025-07-24 17:05:00,23.8096,23.8164,23.781,23.8025,0.0
2025-07-24 17:10:00,23.7812,23.8146,23.7778,23.7915,0.0
2025-07-24 17:15:00,23.7934,23.795,23.7895,23.7939,0.0
2025-07-24 17:20:00,23.7862,23.8001,23.7845,23.7903,0.0
2025-07-24 17:25:00,23.7883,23.8001,23.7846,23.7884,0.0
2025-07-24 17:30:00,23.7907,23.8072,23.7868,23.7916,0.0
2025-07-24 17:35:00,23.7897,23.8123,23.7896,23.7984,0.0
2025-07-24 17:40:00,23.7915,23.8057,23.7861,23.7958,0.0
2025-07-24 17:45:00,23.7958,23.8022,23.785,23.7955,0.0
2025-07-24 17:50:00,23.7961,23.8149,23.7822,23.7892,0.0
2025-07-24 17:55:00,23.791,23.7927,23.7769,23.7874,0.0
2025-07-24 18:00:00,23.8095,23.8288,23.7857,23.8095,0.0
2025-07-24 18:05:00,23.8058,23.8128,23.77,23.7872,0.0
2025-07-24 18:10:00,23.784,23.8035,23.7632,23.7988,0.0
2025-07-24 18:15:00,23.7936,23.8022,23.7667,23.7929,0.0
2025-07-24 18:20:00,23.798,23.8016,23.7902,23.791,0.0
2025-07-24 18:25:00,23.7959,23.8009,23.7877,23.7956,0.0
2025-07-24 18:30:00,23.8008,23.8027,23.7904,23.7934,0.0
2025-07-24 18:35:00,23.7982,23.8028,23.789,23.7912,0.0
2025-07-24 18:40:00,23.7976,23.7977,23.7908,23.7908,0.0
2025-07-24 18:45:00,23.7955,23.8016,23.7884,23.7911,0.0
2025-07-24 18:50:00,23.8011,23.8028,23.7844,23.7844,0.0
2025-07-24 18:55:00,23.788,23.7933,23.7844,23.7844,0.0
2025-07-24 19:00:00,23.7897,23.7933,23.7844,23.7862,0.0
2025-07-24 19:05:00,23.7985,23.8064,23.7911,23.7954,0.0
2025-07-24 19:10:00,23.803,23.8083,23.7905,23.8,0.0
2025-07-24 19:15:00,23.7997,23.806,23.7896,23.7951,0.0
2025-07-24 19:20:00,23.8012,23.8112,23.7957,23.7994,0.0
2025-07-24 19:25:00,23.805,23.8096,23.7881,23.7946,0.0
2025-07-24 19:30:00,23.7926,23.8022,23.7884,23.7931,0.0
2025-07-24 19:35:00,23.7898,23.8046,23.7829,23.7847,0.0
2025-07-24 19:40:00,23.7892,23.8057,23.7835,23.7926,0.0
2025-07-24 19:45:00,23.7993,23.8043,23.7823,23.7949,0.0
2025-07-24 19:50:00,23.8007,23.8112,23.7877,23.7993,0.0
2025-07-24 19:55:00,23.7959,23.8077,23.7857,23.7916,0.0
2025-07-24 20:00:00,23.7933,23.8079,23.7887,23.7941,0.0
2025-07-24 20:05:00,23.8,23.813,23.7822,23.7989,0.0
2025-07-24 20:10:00,23.8038,23.8078,23.7754,23.7934,0.0
2025-07-24 20:15:00,23.7935,23.803,23.7786,23.7885,0.0
2025-07-24 20:20:00,23.7932,23.8014,23.7772,23.7916,0.0
2025-07-24 20:25:00,23.788,23.7991,23.7746,23.7938,0.0
2025-07-24 20:30:00,23.7839,23.7991,23.7792,23.7889,0.0
2025-07-24 20:35:00,23.7939,23.7998,23.7696,23.7784,0.0
2025-07-24 20:40:00,23.7816,23.7922,23.7735,23.7837,0.0
2025-07-24 20:45:00,23.7852,23.7979,23.7726,23.7796,0.0
2025-07-24 20:50:00,23.776,23.7981,23.771,23.7865,0.0
2025-07-24 20:55:00,23.7892,23.7978,23.7705,23.7846,0.0
2025-07-24 21:00:00,23.787,23.7978,23.7566,23.7857,0.0
2025-07-24 21:05:00,23.7811,23.8048,23.7651,23.7934,0.0
2025-07-24 21:10:00,23.7949,23.811,23.7788,23.7935,0.0
2025-07-24 21:15:00,23.7962,23.8189,23.7702,23.8033,0.0
