,Open,High,Low,Close,Volume
2025-07-24 00:30:00,1.3579,1.3581,1.3576,1.3578,0.0
2025-07-24 00:35:00,1.3579,1.3581,1.3575,1.3579,0.0
2025-07-24 00:40:00,1.3578,1.358,1.3575,1.3575,0.0
2025-07-24 00:45:00,1.3579,1.3579,1.3575,1.3575,0.0
2025-07-24 00:50:00,1.3577,1.358,1.3575,1.3578,0.0
2025-07-24 00:55:00,1.3579,1.358,1.3575,1.3578,0.0
2025-07-24 01:00:00,1.3577,1.358,1.3575,1.3578,0.0
2025-07-24 01:05:00,1.3576,1.358,1.3574,1.3576,0.0
2025-07-24 01:10:00,1.3578,1.3578,1.3573,1.3574,0.0
2025-07-24 01:15:00,1.3576,1.3578,1.3572,1.3576,0.0
2025-07-24 01:20:00,1.3575,1.3579,1.3572,1.3576,0.0
2025-07-24 01:25:00,1.3575,1.3579,1.3574,1.3575,0.0
2025-07-24 01:30:00,1.3577,1.3581,1.3575,1.3577,0.0
2025-07-24 01:35:00,1.3575,1.3581,1.3575,1.3578,0.0
2025-07-24 01:40:00,1.3577,1.3581,1.3576,1.3581,0.0
2025-07-24 01:45:00,1.3579,1.3581,1.3575,1.3579,0.0
2025-07-24 01:50:00,1.3577,1.3581,1.3576,1.3579,0.0
2025-07-24 01:55:00,1.3578,1.358,1.3572,1.3576,0.0
2025-07-24 02:00:00,1.3577,1.358,1.3573,1.3576,0.0
2025-07-24 02:05:00,1.3574,1.3577,1.3572,1.3575,0.0
2025-07-24 02:10:00,1.3574,1.3575,1.3565,1.3571,0.0
2025-07-24 02:15:00,1.357,1.3573,1.3567,1.3567,0.0
2025-07-24 02:20:00,1.3568,1.3572,1.3565,1.357,0.0
2025-07-24 02:25:00,1.3571,1.3572,1.3562,1.3568,0.0
2025-07-24 02:30:00,1.3567,1.357,1.3564,1.3566,0.0
2025-07-24 02:35:00,1.3564,1.3568,1.3561,1.3567,0.0
2025-07-24 02:40:00,1.3565,1.3571,1.3562,1.3564,0.0
2025-07-24 02:45:00,1.3567,1.3569,1.3562,1.3566,0.0
2025-07-24 02:50:00,1.3565,1.3569,1.3562,1.3566,0.0
2025-07-24 02:55:00,1.3564,1.3567,1.3561,1.3564,0.0
2025-07-24 03:00:00,1.3565,1.3567,1.3559,1.3562,0.0
2025-07-24 03:05:00,1.3561,1.3565,1.3557,1.3559,0.0
2025-07-24 03:10:00,1.3561,1.3564,1.3557,1.3562,0.0
2025-07-24 03:15:00,1.3563,1.3566,1.3559,1.3566,0.0
2025-07-24 03:20:00,1.3564,1.3567,1.356,1.3565,0.0
2025-07-24 03:25:00,1.3566,1.3567,1.3558,1.3563,0.0
2025-07-24 03:30:00,1.3564,1.3566,1.356,1.3565,0.0
2025-07-24 03:35:00,1.3563,1.3565,1.3556,1.356,0.0
2025-07-24 03:40:00,1.3561,1.3561,1.3554,1.3557,0.0
2025-07-24 03:45:00,1.3558,1.3562,1.3554,1.356,0.0
2025-07-24 03:50:00,1.3558,1.3561,1.3553,1.3557,0.0
2025-07-24 03:55:00,1.3559,1.3559,1.3553,1.3556,0.0
2025-07-24 04:00:00,1.3555,1.3563,1.3555,1.3558,0.0
2025-07-24 04:05:00,1.3556,1.3562,1.3556,1.3558,0.0
2025-07-24 04:10:00,1.3559,1.3564,1.3556,1.3557,0.0
2025-07-24 04:15:00,1.3559,1.3562,1.3556,1.356,0.0
2025-07-24 04:20:00,1.3561,1.3564,1.3558,1.3562,0.0
2025-07-24 04:25:00,1.3563,1.3565,1.3558,1.3561,0.0
2025-07-24 04:30:00,1.3562,1.3563,1.3557,1.3561,0.0
2025-07-24 04:35:00,1.3553,1.3561,1.3544,1.3553,0.0
2025-07-24 04:40:00,1.3551,1.3556,1.3549,1.3551,0.0
2025-07-24 04:45:00,1.3553,1.3553,1.3547,1.3548,0.0
2025-07-24 04:50:00,1.3551,1.3553,1.3547,1.355,0.0
2025-07-24 04:55:00,1.3549,1.355,1.3542,1.3545,0.0
2025-07-24 05:00:00,1.3543,1.3546,1.3539,1.3543,0.0
2025-07-24 05:05:00,1.3542,1.3545,1.3539,1.3541,0.0
2025-07-24 05:10:00,1.3542,1.3544,1.3537,1.354,0.0
2025-07-24 05:15:00,1.3539,1.3544,1.3537,1.3542,0.0
2025-07-24 05:20:00,1.3541,1.3547,1.3539,1.3544,0.0
2025-07-24 05:25:00,1.3545,1.3547,1.354,1.3542,0.0
2025-07-24 05:30:00,1.3544,1.3546,1.354,1.3541,0.0
2025-07-24 05:35:00,1.3543,1.3546,1.3538,1.3543,0.0
2025-07-24 05:40:00,1.3542,1.3546,1.354,1.3545,0.0
2025-07-24 05:45:00,1.3544,1.3547,1.3541,1.3544,0.0
2025-07-24 05:50:00,1.3543,1.3545,1.3537,1.3539,0.0
2025-07-24 05:55:00,1.354,1.3544,1.3537,1.3542,0.0
2025-07-24 06:00:00,1.3541,1.3547,1.354,1.3547,0.0
2025-07-24 06:05:00,1.3544,1.3551,1.3543,1.3548,0.0
2025-07-24 06:10:00,1.3547,1.3549,1.354,1.3544,0.0
2025-07-24 06:15:00,1.3542,1.3545,1.3538,1.3541,0.0
2025-07-24 06:20:00,1.354,1.3542,1.3537,1.3538,0.0
2025-07-24 06:25:00,1.3539,1.354,1.3536,1.3537,0.0
2025-07-24 06:30:00,1.3539,1.3541,1.3536,1.3539,0.0
2025-07-24 06:35:00,1.3538,1.3542,1.3535,1.3537,0.0
2025-07-24 06:40:00,1.3536,1.3539,1.3532,1.3535,0.0
2025-07-24 06:45:00,1.3537,1.3539,1.3533,1.3536,0.0
2025-07-24 06:50:00,1.3537,1.3539,1.3533,1.3536,0.0
2025-07-24 06:55:00,1.3537,1.3538,1.3534,1.3536,0.0
2025-07-24 07:00:00,1.3534,1.354,1.3534,1.3537,0.0
2025-07-24 07:05:00,1.3538,1.354,1.3534,1.3538,0.0
2025-07-24 07:10:00,1.3536,1.3541,1.3536,1.3537,0.0
2025-07-24 07:15:00,1.3539,1.3539,1.3535,1.3538,0.0
2025-07-24 07:20:00,1.3537,1.354,1.3535,1.3538,0.0
2025-07-24 07:25:00,1.3537,1.3543,1.3536,1.3539,0.0
2025-07-24 07:30:00,1.3538,1.3542,1.3537,1.3539,0.0
2025-07-24 07:35:00,1.354,1.3542,1.3536,1.3541,0.0
2025-07-24 07:40:00,1.3539,1.3546,1.3537,1.3544,0.0
2025-07-24 07:45:00,1.3542,1.3548,1.3541,1.3545,0.0
2025-07-24 07:50:00,1.3544,1.3547,1.354,1.3545,0.0
2025-07-24 07:55:00,1.3546,1.3548,1.3541,1.3545,0.0
2025-07-24 08:00:00,1.3544,1.3551,1.3543,1.3551,0.0
2025-07-24 08:05:00,1.355,1.3552,1.3544,1.3548,0.0
2025-07-24 08:10:00,1.3546,1.3552,1.3546,1.3549,0.0
2025-07-24 08:15:00,1.3551,1.3552,1.3547,1.355,0.0
2025-07-24 08:20:00,1.3551,1.3554,1.3548,1.355,0.0
2025-07-24 08:25:00,1.3551,1.3553,1.3546,1.355,0.0
2025-07-24 08:30:00,1.3548,1.3551,1.3544,1.3545,0.0
2025-07-24 08:35:00,1.3541,1.3546,1.3535,1.3539,0.0
2025-07-24 08:40:00,1.354,1.3541,1.3533,1.3535,0.0
2025-07-24 08:45:00,1.3533,1.3538,1.3528,1.3536,0.0
2025-07-24 08:50:00,1.3535,1.3541,1.353,1.3532,0.0
2025-07-24 08:55:00,1.3531,1.3537,1.3529,1.353,0.0
2025-07-24 09:00:00,1.3533,1.3537,1.353,1.3533,0.0
2025-07-24 09:05:00,1.3532,1.354,1.3529,1.3534,0.0
2025-07-24 09:10:00,1.3535,1.3544,1.3534,1.3539,0.0
2025-07-24 09:15:00,1.354,1.3547,1.3537,1.354,0.0
2025-07-24 09:20:00,1.3542,1.3542,1.3532,1.3539,0.0
2025-07-24 09:25:00,1.3538,1.3541,1.3532,1.3537,0.0
2025-07-24 09:30:00,1.3536,1.3547,1.3534,1.3544,0.0
2025-07-24 09:35:00,1.3542,1.3552,1.354,1.3543,0.0
2025-07-24 09:40:00,1.3542,1.3552,1.3539,1.3548,0.0
2025-07-24 09:45:00,1.3547,1.355,1.3539,1.3543,0.0
2025-07-24 09:50:00,1.3538,1.355,1.3537,1.3548,0.0
2025-07-24 09:55:00,1.3546,1.3554,1.3541,1.3551,0.0
2025-07-24 10:00:00,1.3548,1.3553,1.3545,1.3552,0.0
2025-07-24 10:05:00,1.3551,1.3561,1.3546,1.3556,0.0
2025-07-24 10:10:00,1.3554,1.3559,1.355,1.3552,0.0
2025-07-24 10:15:00,1.3551,1.3562,1.355,1.3561,0.0
2025-07-24 10:20:00,1.356,1.3562,1.355,1.3552,0.0
2025-07-24 10:25:00,1.3553,1.3554,1.3539,1.354,0.0
2025-07-24 10:30:00,1.3541,1.3545,1.3532,1.3539,0.0
2025-07-24 10:35:00,1.3538,1.3544,1.3535,1.3539,0.0
2025-07-24 10:40:00,1.354,1.3542,1.3536,1.3539,0.0
2025-07-24 10:45:00,1.3541,1.3547,1.3538,1.3543,0.0
2025-07-24 10:50:00,1.3544,1.3552,1.3541,1.3551,0.0
2025-07-24 10:55:00,1.3549,1.3553,1.3535,1.3536,0.0
2025-07-24 11:00:00,1.3539,1.3542,1.3529,1.3542,0.0
2025-07-24 11:05:00,1.3541,1.3542,1.3531,1.3535,0.0
2025-07-24 11:10:00,1.3534,1.3541,1.3529,1.3534,0.0
2025-07-24 11:15:00,1.3537,1.3537,1.3522,1.3524,0.0
2025-07-24 11:20:00,1.3525,1.353,1.3519,1.3528,0.0
2025-07-24 11:25:00,1.3529,1.3536,1.3526,1.3534,0.0
2025-07-24 11:30:00,1.3535,1.3539,1.3532,1.3537,0.0
2025-07-24 11:35:00,1.3535,1.354,1.3532,1.3533,0.0
2025-07-24 11:40:00,1.3538,1.3538,1.3522,1.3526,0.0
2025-07-24 11:45:00,1.3525,1.3529,1.3521,1.3523,0.0
2025-07-24 11:50:00,1.3524,1.353,1.3522,1.3525,0.0
2025-07-24 11:55:00,1.3524,1.3529,1.3523,1.3526,0.0
2025-07-24 12:00:00,1.3525,1.3527,1.352,1.3522,0.0
2025-07-24 12:05:00,1.3521,1.3524,1.3518,1.3522,0.0
2025-07-24 12:10:00,1.3521,1.3527,1.3518,1.3524,0.0
2025-07-24 12:15:00,1.3522,1.3525,1.3513,1.3515,0.0
2025-07-24 12:20:00,1.3517,1.3518,1.3508,1.3509,0.0
2025-07-24 12:25:00,1.351,1.3512,1.3502,1.3506,0.0
2025-07-24 12:30:00,1.3507,1.3509,1.3502,1.3505,0.0
2025-07-24 12:35:00,1.3506,1.351,1.3502,1.3508,0.0
2025-07-24 12:40:00,1.3507,1.3509,1.3502,1.3506,0.0
2025-07-24 12:45:00,1.3507,1.351,1.3504,1.3509,0.0
2025-07-24 12:50:00,1.3508,1.3511,1.3505,1.3509,0.0
2025-07-24 12:55:00,1.351,1.3515,1.3508,1.3511,0.0
2025-07-24 13:00:00,1.3514,1.3514,1.3503,1.3509,0.0
2025-07-24 13:05:00,1.3511,1.3514,1.3507,1.3513,0.0
2025-07-24 13:10:00,1.3512,1.3517,1.3509,1.3515,0.0
2025-07-24 13:15:00,1.3517,1.3521,1.3514,1.3517,0.0
2025-07-24 13:20:00,1.3519,1.352,1.3515,1.3518,0.0
2025-07-24 13:25:00,1.352,1.3521,1.3516,1.3518,0.0
2025-07-24 13:30:00,1.3517,1.3522,1.3516,1.3518,0.0
2025-07-24 13:35:00,1.3516,1.3519,1.3515,1.3518,0.0
2025-07-24 13:40:00,1.3516,1.3522,1.3516,1.3519,0.0
2025-07-24 13:45:00,1.3517,1.3525,1.3517,1.3524,0.0
2025-07-24 13:50:00,1.3522,1.3527,1.3517,1.352,0.0
2025-07-24 13:55:00,1.3518,1.3522,1.3515,1.3517,0.0
2025-07-24 14:00:00,1.3519,1.3521,1.3515,1.3517,0.0
2025-07-24 14:05:00,1.3516,1.352,1.3514,1.3517,0.0
2025-07-24 14:10:00,1.3516,1.352,1.3513,1.3516,0.0
2025-07-24 14:15:00,1.3517,1.3518,1.3512,1.3514,0.0
2025-07-24 14:20:00,1.3516,1.3516,1.3512,1.3514,0.0
2025-07-24 14:25:00,1.3516,1.3518,1.3512,1.3516,0.0
2025-07-24 14:30:00,1.3514,1.3519,1.3514,1.3517,0.0
2025-07-24 14:35:00,1.3518,1.3521,1.3515,1.3518,0.0
2025-07-24 14:40:00,1.3517,1.3519,1.3513,1.3517,0.0
2025-07-24 14:45:00,1.3516,1.3519,1.3514,1.3517,0.0
2025-07-24 14:50:00,1.3518,1.3519,1.3514,1.3517,0.0
2025-07-24 14:55:00,1.3518,1.352,1.3511,1.3513,0.0
2025-07-24 15:00:00,1.3512,1.3518,1.3511,1.3514,0.0
2025-07-24 15:05:00,1.3515,1.3517,1.3512,1.3514,0.0
2025-07-24 15:10:00,1.3516,1.3516,1.3509,1.351,0.0
2025-07-24 15:15:00,1.3512,1.3514,1.3509,1.3512,0.0
2025-07-24 15:20:00,1.351,1.3516,1.351,1.3511,0.0
2025-07-24 15:25:00,1.3513,1.3517,1.3511,1.3515,0.0
2025-07-24 15:30:00,1.3514,1.352,1.3513,1.3515,0.0
2025-07-24 15:35:00,1.3517,1.3517,1.3511,1.3514,0.0
2025-07-24 15:40:00,1.3512,1.3516,1.3511,1.3513,0.0
2025-07-24 15:45:00,1.3515,1.3516,1.351,1.3513,0.0
2025-07-24 15:50:00,1.3514,1.3515,1.3511,1.3512,0.0
2025-07-24 15:55:00,1.3515,1.3515,1.3508,1.351,0.0
2025-07-24 16:00:00,1.3509,1.3511,1.3504,1.3506,0.0
2025-07-24 16:05:00,1.3508,1.3509,1.3503,1.3504,0.0
2025-07-24 16:10:00,1.3506,1.3511,1.3504,1.3507,0.0
2025-07-24 16:15:00,1.3506,1.351,1.3501,1.351,0.0
2025-07-24 16:20:00,1.3508,1.351,1.3504,1.3506,0.0
2025-07-24 16:25:00,1.3508,1.351,1.3504,1.3506,0.0
2025-07-24 16:30:00,1.3508,1.3508,1.3503,1.3505,0.0
2025-07-24 16:35:00,1.3508,1.3509,1.3502,1.3502,0.0
2025-07-24 16:40:00,1.3504,1.3507,1.3501,1.3502,0.0
2025-07-24 16:45:00,1.3503,1.3506,1.3502,1.3503,0.0
2025-07-24 16:50:00,1.3505,1.3506,1.3499,1.35,0.0
2025-07-24 16:55:00,1.3501,1.3505,1.35,1.3501,0.0
2025-07-24 17:00:00,1.3504,1.351,1.35,1.3509,0.0
2025-07-24 17:05:00,1.3515,1.3515,1.3505,1.3515,0.0
2025-07-24 17:10:00,1.3503,1.3515,1.3503,1.3506,0.0
2025-07-24 17:15:00,1.3507,1.3507,1.3505,1.3507,0.0
2025-07-24 17:20:00,1.3506,1.3507,1.3505,1.3507,0.0
2025-07-24 17:25:00,1.3506,1.3507,1.3504,1.3505,0.0
2025-07-24 17:30:00,1.3506,1.3511,1.3504,1.3506,0.0
2025-07-24 17:35:00,1.3505,1.3508,1.3505,1.3506,0.0
2025-07-24 17:40:00,1.3504,1.3507,1.3502,1.3503,0.0
2025-07-24 17:45:00,1.3504,1.3505,1.3499,1.3505,0.0
2025-07-24 17:50:00,1.3503,1.3513,1.3503,1.3507,0.0
2025-07-24 17:55:00,1.3508,1.3509,1.35,1.3506,0.0
2025-07-24 18:00:00,1.3507,1.3517,1.3505,1.3506,0.0
2025-07-24 18:05:00,1.3504,1.3507,1.3498,1.3503,0.0
2025-07-24 18:10:00,1.3501,1.3504,1.3498,1.3503,0.0
2025-07-24 18:15:00,1.35,1.3504,1.35,1.35,0.0
2025-07-24 18:20:00,1.3503,1.3504,1.35,1.35,0.0
2025-07-24 18:25:00,1.3503,1.3504,1.35,1.3501,0.0
2025-07-24 18:30:00,1.3504,1.3505,1.35,1.3501,0.0
2025-07-24 18:35:00,1.3504,1.3506,1.3501,1.3501,0.0
2025-07-24 18:40:00,1.3503,1.3503,1.3501,1.3501,0.0
2025-07-24 18:45:00,1.3502,1.3505,1.3501,1.3501,0.0
2025-07-24 18:50:00,1.3505,1.3506,1.3501,1.3501,0.0
2025-07-24 18:55:00,1.3503,1.3506,1.3501,1.3501,0.0
2025-07-24 19:00:00,1.3504,1.3506,1.3501,1.3502,0.0
2025-07-24 19:05:00,1.3503,1.3507,1.3502,1.3504,0.0
2025-07-24 19:10:00,1.3505,1.3508,1.3503,1.3506,0.0
2025-07-24 19:15:00,1.3507,1.3508,1.3503,1.3505,0.0
2025-07-24 19:20:00,1.3503,1.3508,1.3503,1.3503,0.0
2025-07-24 19:25:00,1.3506,1.3508,1.3503,1.3504,0.0
2025-07-24 19:30:00,1.3503,1.3508,1.3502,1.3504,0.0
2025-07-24 19:35:00,1.3502,1.3506,1.35,1.3501,0.0
2025-07-24 19:40:00,1.3502,1.3508,1.3502,1.3506,0.0
2025-07-24 19:45:00,1.3507,1.3508,1.3504,1.3504,0.0
2025-07-24 19:50:00,1.3506,1.351,1.3504,1.3507,0.0
2025-07-24 19:55:00,1.3505,1.351,1.3505,1.3506,0.0
2025-07-24 20:00:00,1.3507,1.351,1.3505,1.3505,0.0
2025-07-24 20:05:00,1.3506,1.3512,1.3503,1.3504,0.0
2025-07-24 20:10:00,1.3507,1.3508,1.3501,1.3505,0.0
2025-07-24 20:15:00,1.3504,1.3507,1.3501,1.3502,0.0
2025-07-24 20:20:00,1.3503,1.3507,1.3502,1.3505,0.0
2025-07-24 20:25:00,1.3503,1.3507,1.3501,1.3505,0.0
2025-07-24 20:30:00,1.3503,1.3507,1.3502,1.3504,0.0
2025-07-24 20:35:00,1.3506,1.3509,1.3502,1.3507,0.0
2025-07-24 20:40:00,1.3506,1.351,1.3505,1.3506,0.0
2025-07-24 20:45:00,1.3508,1.351,1.3504,1.3508,0.0
2025-07-24 20:50:00,1.3506,1.351,1.3504,1.3505,0.0
2025-07-24 20:55:00,1.3506,1.3507,1.35,1.3503,0.0
2025-07-24 21:00:00,1.3502,1.3507,1.3499,1.3505,0.0
2025-07-24 21:05:00,1.3503,1.3512,1.3503,1.3508,0.0
2025-07-24 21:10:00,1.3509,1.3511,1.3503,1.3503,0.0
2025-07-24 21:15:00,1.3505,1.3506,1.3496,1.3499,0.0
2025-07-24 21:20:00,1.3497,1.3501,1.3495,1.3497,0.0
2025-07-24 21:25:00,1.35,1.3501,1.3495,1.3497,0.0
2025-07-24 21:30:00,1.3498,1.35,1.3494,1.3498,0.0
2025-07-24 21:35:00,1.3497,1.3502,1.3495,1.3498,0.0
2025-07-24 21:40:00,1.3499,1.3501,1.3495,1.3497,0.0
2025-07-24 21:45:00,1.3496,1.3501,1.3495,1.3501,0.0
2025-07-24 21:50:00,1.3499,1.3501,1.3496,1.3499,0.0
2025-07-24 21:55:00,1.3498,1.3502,1.3494,1.3495,0.0
2025-07-24 22:00:00,1.3496,1.3501,1.3496,1.3497,0.0
2025-07-24 22:05:00,1.3498,1.35,1.3494,1.3497,0.0
2025-07-24 22:10:00,1.3498,1.3498,1.3492,1.3495,0.0
2025-07-24 22:15:00,1.3497,1.3499,1.3493,1.3495,0.0
2025-07-24 22:20:00,1.3497,1.3499,1.3493,1.3496,0.0
2025-07-24 22:25:00,1.3494,1.3499,1.3493,1.3495,0.0
2025-07-24 22:30:00,1.3494,1.3499,1.3492,1.3496,0.0
2025-07-24 22:35:00,1.3499,1.3499,1.3491,1.3495,0.0
2025-07-24 22:40:00,1.3491,1.3494,1.3488,1.349,0.0
2025-07-24 22:45:00,1.3488,1.3493,1.3487,1.3488,0.0
2025-07-24 22:50:00,1.3489,1.3493,1.3487,1.349,0.0
2025-07-24 22:55:00,1.3491,1.3494,1.3489,1.3492,0.0
2025-07-24 23:00:00,1.3494,1.3495,1.3489,1.3491,0.0
2025-07-24 23:05:00,1.3492,1.3493,1.3488,1.349,0.0
2025-07-24 23:10:00,1.3491,1.3493,1.3485,1.3487,0.0
2025-07-24 23:15:00,1.3486,1.349,1.3485,1.3485,0.0
2025-07-24 23:20:00,1.3487,1.349,1.3485,1.3486,0.0
2025-07-24 23:25:00,1.349,1.3492,1.3486,1.3492,0.0
2025-07-24 23:30:00,1.3488,1.3492,1.3487,1.3489,0.0
2025-07-24 23:35:00,1.3488,1.3493,1.3487,1.3491,0.0
2025-07-24 23:40:00,1.3489,1.3494,1.3489,1.3492,0.0
2025-07-24 23:45:00,1.3491,1.3496,1.349,1.3492,0.0
2025-07-24 23:50:00,1.3494,1.3497,1.3493,1.3494,0.0
2025-07-24 23:55:00,1.3493,1.3497,1.3492,1.3494,0.0
2025-07-25 00:00:00,1.3496,1.3496,1.3491,1.3492,0.0
2025-07-25 00:05:00,1.3491,1.3498,1.349,1.3494,0.0
2025-07-25 00:10:00,1.3495,1.3498,1.3493,1.3498,0.0
2025-07-25 00:15:00,1.3494,1.3499,1.3493,1.3493,0.0
2025-07-25 00:20:00,1.3494,1.3496,1.3491,1.3494,0.0
2025-07-25 00:25:00,1.3492,1.3495,1.349,1.3492,0.0
2025-07-25 00:30:00,1.3493,1.3494,1.349,1.3492,0.0
2025-07-25 00:35:00,1.3491,1.3494,1.3489,1.3493,0.0
2025-07-25 00:40:00,1.3492,1.3493,1.3485,1.3485,0.0
2025-07-25 00:45:00,1.3487,1.349,1.3483,1.3488,0.0
2025-07-25 00:50:00,1.3486,1.3491,1.3486,1.3488,0.0
2025-07-25 00:55:00,1.349,1.3494,1.3488,1.3489,0.0
2025-07-25 01:00:00,1.3492,1.3494,1.3487,1.3489,0.0
2025-07-25 01:05:00,1.3487,1.3493,1.3487,1.3491,0.0
2025-07-25 01:10:00,1.3492,1.3493,1.3487,1.3488,0.0
2025-07-25 01:15:00,1.349,1.3492,1.3485,1.349,0.0
2025-07-25 01:20:00,1.3491,1.3493,1.3487,1.3488,0.0
2025-07-25 01:25:00,1.3491,1.3495,1.3488,1.3491,0.0
2025-07-25 01:30:00,1.3493,1.3496,1.349,1.3493,0.0
2025-07-25 01:35:00,1.3494,1.3497,1.349,1.3493,0.0
2025-07-25 01:40:00,1.3492,1.3498,1.3491,1.3495,0.0
2025-07-25 01:45:00,1.3493,1.3499,1.3492,1.3498,0.0
2025-07-25 01:50:00,1.3496,1.3498,1.3493,1.3496,0.0
2025-07-25 01:55:00,1.3494,1.35,1.3494,1.35,0.0
2025-07-25 02:00:00,1.3499,1.3504,1.3496,1.3502,0.0
2025-07-25 02:05:00,1.3501,1.3504,1.3491,1.3497,0.0
2025-07-25 02:10:00,1.3498,1.3502,1.3487,1.3489,0.0
2025-07-25 02:15:00,1.349,1.3491,1.3477,1.3487,0.0
2025-07-25 02:20:00,1.3486,1.3491,1.3483,1.3487,0.0
2025-07-25 02:25:00,1.3486,1.349,1.3482,1.3488,0.0
2025-07-25 02:30:00,1.3486,1.3493,1.3483,1.3492,0.0
2025-07-25 02:35:00,1.349,1.3499,1.349,1.3497,0.0
2025-07-25 02:40:00,1.3496,1.3502,1.3494,1.3498,0.0
2025-07-25 02:45:00,1.3499,1.3499,1.3492,1.3498,0.0
2025-07-25 02:50:00,1.3496,1.3498,1.3487,1.349,0.0
2025-07-25 02:55:00,1.3491,1.3492,1.3484,1.3487,0.0
2025-07-25 03:00:00,1.3486,1.349,1.3484,1.3488,0.0
