,Open,High,Low,Close,Volume
2025-07-22 07:05:00,17.6075,17.6162,17.5957,17.6127,0.0
2025-07-22 07:10:00,17.6133,17.6233,17.5972,17.5972,0.0
2025-07-22 07:15:00,17.6104,17.6128,17.5957,17.6065,0.0
2025-07-22 07:20:00,17.6072,17.6166,17.5934,17.6155,0.0
2025-07-22 07:25:00,17.6166,17.6247,17.6036,17.6114,0.0
2025-07-22 07:30:00,17.61,17.6149,17.5986,17.6018,0.0
2025-07-22 07:35:00,17.613,17.6149,17.5957,17.6076,0.0
2025-07-22 07:40:00,17.5958,17.6134,17.5958,17.6085,0.0
2025-07-22 07:45:00,17.6104,17.6136,17.5938,17.6025,0.0
2025-07-22 07:50:00,17.6092,17.611,17.5895,17.6026,0.0
2025-07-22 07:55:00,17.6025,17.6084,17.5896,17.6023,0.0
2025-07-22 08:00:00,17.6044,17.6064,17.5669,17.5811,0.0
2025-07-22 08:05:00,17.5813,17.5868,17.5755,17.5791,0.0
2025-07-22 08:10:00,17.5799,17.5885,17.57,17.575,0.0
2025-07-22 08:15:00,17.5762,17.5804,17.5697,17.5725,0.0
2025-07-22 08:20:00,17.5703,17.593,17.5676,17.5879,0.0
2025-07-22 08:25:00,17.5891,17.59,17.5701,17.5743,0.0
2025-07-22 08:30:00,17.5755,17.5847,17.5724,17.5769,0.0
2025-07-22 08:35:00,17.5822,17.5854,17.5725,17.5767,0.0
2025-07-22 08:40:00,17.576,17.5788,17.5475,17.5507,0.0
2025-07-22 08:45:00,17.5513,17.5675,17.5378,17.5649,0.0
2025-07-22 08:50:00,17.5651,17.5659,17.5303,17.5447,0.0
2025-07-22 08:55:00,17.5371,17.5536,17.5333,17.5375,0.0
2025-07-22 09:00:00,17.5376,17.5527,17.5272,17.5475,0.0
2025-07-22 09:05:00,17.5474,17.5513,17.5239,17.5384,0.0
2025-07-22 09:10:00,17.5395,17.5396,17.5203,17.5367,0.0
2025-07-22 09:15:00,17.5366,17.544,17.5195,17.5324,0.0
2025-07-22 09:20:00,17.5211,17.543,17.5187,17.543,0.0
2025-07-22 09:25:00,17.54,17.5461,17.526,17.5398,0.0
2025-07-22 09:30:00,17.5412,17.5508,17.527,17.5465,0.0
2025-07-22 09:35:00,17.5475,17.5667,17.5318,17.5621,0.0
2025-07-22 09:40:00,17.5627,17.5644,17.5448,17.5562,0.0
2025-07-22 09:45:00,17.5579,17.5579,17.5345,17.5361,0.0
2025-07-22 09:50:00,17.5464,17.5489,17.5246,17.5434,0.0
2025-07-22 09:55:00,17.5427,17.5453,17.5255,17.5378,0.0
2025-07-22 10:00:00,17.5399,17.5672,17.5255,17.5638,0.0
2025-07-22 10:05:00,17.5635,17.5897,17.5525,17.58,0.0
2025-07-22 10:10:00,17.5871,17.6051,17.58,17.5989,0.0
2025-07-22 10:15:00,17.5997,17.6031,17.5599,17.5725,0.0
2025-07-22 10:20:00,17.5772,17.599,17.5601,17.5865,0.0
2025-07-22 10:25:00,17.5944,17.6084,17.5793,17.6054,0.0
2025-07-22 10:30:00,17.6077,17.6201,17.5896,17.6031,0.0
2025-07-22 10:35:00,17.6044,17.6091,17.5765,17.5906,0.0
2025-07-22 10:40:00,17.5925,17.6203,17.5799,17.6149,0.0
2025-07-22 10:45:00,17.614,17.6204,17.6021,17.6088,0.0
2025-07-22 10:50:00,17.6122,17.6138,17.5908,17.6059,0.0
2025-07-22 10:55:00,17.6089,17.6123,17.58,17.5823,0.0
2025-07-22 11:00:00,17.5845,17.5872,17.5665,17.5812,0.0
2025-07-22 11:05:00,17.5828,17.5867,17.5565,17.5791,0.0
2025-07-22 11:10:00,17.5792,17.5919,17.5675,17.5873,0.0
2025-07-22 11:15:00,17.5889,17.6077,17.5762,17.5962,0.0
2025-07-22 11:20:00,17.607,17.6112,17.5893,17.6074,0.0
2025-07-22 11:25:00,17.6073,17.608,17.5804,17.5916,0.0
2025-07-22 11:30:00,17.5927,17.5979,17.5825,17.5943,0.0
2025-07-22 11:35:00,17.5945,17.6001,17.58,17.5884,0.0
2025-07-22 11:40:00,17.5874,17.5899,17.553,17.5701,0.0
2025-07-22 11:45:00,17.5708,17.5779,17.565,17.5726,0.0
2025-07-22 11:50:00,17.5732,17.5775,17.5527,17.5676,0.0
2025-07-22 11:55:00,17.569,17.5709,17.5529,17.5624,0.0
2025-07-22 12:00:00,17.5634,17.5644,17.5433,17.5499,0.0
2025-07-22 12:05:00,17.5607,17.563,17.5424,17.5458,0.0
2025-07-22 12:10:00,17.5431,17.5567,17.5324,17.553,0.0
2025-07-22 12:15:00,17.5528,17.5598,17.5423,17.5575,0.0
2025-07-22 12:20:00,17.5623,17.5661,17.5355,17.5562,0.0
2025-07-22 12:25:00,17.5546,17.564,17.5371,17.5516,0.0
2025-07-22 12:30:00,17.5491,17.5516,17.527,17.5485,0.0
2025-07-22 12:35:00,17.5497,17.5547,17.5326,17.5464,0.0
2025-07-22 12:40:00,17.5522,17.5572,17.5357,17.5543,0.0
2025-07-22 12:45:00,17.5559,17.5625,17.5351,17.5483,0.0
2025-07-22 12:50:00,17.551,17.5562,17.5448,17.5517,0.0
2025-07-22 12:55:00,17.5493,17.5584,17.5345,17.555,0.0
2025-07-22 13:00:00,17.5571,17.5592,17.5371,17.5553,0.0
2025-07-22 13:05:00,17.5498,17.5632,17.5425,17.5608,0.0
2025-07-22 13:10:00,17.5624,17.5758,17.5518,17.57,0.0
2025-07-22 13:15:00,17.5735,17.5825,17.5595,17.5791,0.0
2025-07-22 13:20:00,17.5824,17.5885,17.5711,17.5819,0.0
2025-07-22 13:25:00,17.5822,17.5837,17.5693,17.5747,0.0
2025-07-22 13:30:00,17.5725,17.5859,17.5675,17.5835,0.0
2025-07-22 13:35:00,17.5847,17.5942,17.5761,17.5895,0.0
2025-07-22 13:40:00,17.5885,17.5925,17.5703,17.5839,0.0
2025-07-22 13:45:00,17.5849,17.5893,17.58,17.5872,0.0
2025-07-22 13:50:00,17.5747,17.5915,17.5747,17.5884,0.0
2025-07-22 13:55:00,17.5882,17.5932,17.5758,17.5906,0.0
2025-07-22 14:00:00,17.5924,17.5926,17.5725,17.5812,0.0
2025-07-22 14:05:00,17.5862,17.5948,17.5679,17.592,0.0
2025-07-22 14:10:00,17.5907,17.6045,17.5758,17.5922,0.0
2025-07-22 14:15:00,17.594,17.5983,17.5724,17.5938,0.0
2025-07-22 14:20:00,17.5956,17.6018,17.5745,17.5913,0.0
2025-07-22 14:25:00,17.589,17.5949,17.5742,17.5897,0.0
2025-07-22 14:30:00,17.5936,17.5977,17.5739,17.5951,0.0
2025-07-22 14:35:00,17.5974,17.6037,17.5782,17.5914,0.0
2025-07-22 14:40:00,17.5926,17.5987,17.5754,17.5911,0.0
2025-07-22 14:45:00,17.5946,17.595,17.5714,17.5893,0.0
2025-07-22 14:50:00,17.5904,17.5939,17.5733,17.5803,0.0
2025-07-22 14:55:00,17.5869,17.5992,17.5701,17.59,0.0
2025-07-22 15:00:00,17.5927,17.5985,17.5753,17.5918,0.0
2025-07-22 15:05:00,17.5933,17.5983,17.5711,17.5971,0.0
2025-07-22 15:10:00,17.597,17.5997,17.5821,17.5961,0.0
2025-07-22 15:15:00,17.5925,17.5979,17.5774,17.582,0.0
2025-07-22 15:20:00,17.5927,17.5936,17.574,17.5882,0.0
2025-07-22 15:25:00,17.5888,17.5913,17.5641,17.5811,0.0
2025-07-22 15:30:00,17.5818,17.584,17.5651,17.569,0.0
2025-07-22 15:35:00,17.5782,17.5821,17.5624,17.5771,0.0
2025-07-22 15:40:00,17.5779,17.5811,17.5642,17.5797,0.0
2025-07-22 15:45:00,17.5763,17.5798,17.559,17.572,0.0
2025-07-22 15:50:00,17.5729,17.5815,17.5563,17.5762,0.0
2025-07-22 15:55:00,17.5813,17.5824,17.5489,17.5622,0.0
2025-07-22 16:00:00,17.5664,17.5708,17.5463,17.5547,0.0
2025-07-22 16:05:00,17.5626,17.5738,17.5501,17.5705,0.0
2025-07-22 16:10:00,17.5724,17.5765,17.5675,17.573,0.0
2025-07-22 16:15:00,17.5754,17.5756,17.5698,17.5707,0.0
2025-07-22 16:20:00,17.5706,17.5757,17.5596,17.5663,0.0
2025-07-22 16:25:00,17.5688,17.5717,17.5525,17.5678,0.0
2025-07-22 16:30:00,17.5683,17.5689,17.5596,17.5612,0.0
2025-07-22 16:35:00,17.5643,17.5708,17.5494,17.5661,0.0
2025-07-22 16:40:00,17.5665,17.5705,17.5625,17.5628,0.0
2025-07-22 16:45:00,17.5627,17.5685,17.5618,17.5643,0.0
2025-07-22 16:50:00,17.566,17.6038,17.552,17.5723,0.0
2025-07-22 16:55:00,17.5717,17.5724,17.556,17.5649,0.0
2025-07-22 17:00:00,17.5658,17.57,17.5375,17.548,0.0
2025-07-22 17:05:00,17.5428,17.5638,17.5379,17.549,0.0
2025-07-22 17:10:00,17.5475,17.5521,17.5475,17.5521,0.0
2025-07-22 17:15:00,17.5473,17.5473,17.5473,17.5473,0.0
2025-07-22 17:20:00,17.5473,17.5473,17.5473,17.5473,0.0
2025-07-22 17:25:00,17.5473,17.5473,17.5473,17.5473,0.0
2025-07-22 17:30:00,17.5473,17.5473,17.5473,17.5473,0.0
2025-07-22 17:35:00,17.5473,17.5473,17.5473,17.5473,0.0
2025-07-22 17:40:00,17.5502,17.5521,17.5497,17.5497,0.0
2025-07-22 17:45:00,17.5492,17.5492,17.5481,17.5481,0.0
2025-07-22 17:50:00,17.5483,17.5485,17.5483,17.5485,0.0
2025-07-22 17:55:00,17.5484,17.5517,17.5482,17.5517,0.0
2025-07-22 18:00:00,17.5517,17.5517,17.5517,17.5517,0.0
2025-07-22 18:05:00,17.5499,17.5875,17.5491,17.5502,0.0
2025-07-22 18:10:00,17.55,17.55,17.5499,17.5499,0.0
2025-07-22 18:15:00,17.5482,17.5482,17.5474,17.5474,0.0
2025-07-22 18:20:00,17.5494,17.5675,17.5433,17.5465,0.0
2025-07-22 18:25:00,17.546,17.5525,17.5458,17.5486,0.0
2025-07-22 18:30:00,17.5483,17.5512,17.5479,17.5512,0.0
2025-07-22 18:35:00,17.5491,17.5534,17.5449,17.549,0.0
2025-07-22 18:40:00,17.5517,17.5537,17.5428,17.548,0.0
2025-07-22 18:45:00,17.5515,17.5537,17.5473,17.5523,0.0
2025-07-22 18:50:00,17.5499,17.5538,17.5466,17.553,0.0
2025-07-22 18:55:00,17.5503,17.5531,17.5443,17.5508,0.0
2025-07-22 19:00:00,17.545,17.5535,17.5447,17.5535,0.0
2025-07-22 19:05:00,17.5475,17.5531,17.5361,17.553,0.0
2025-07-22 19:10:00,17.548,17.554,17.542,17.5486,0.0
2025-07-22 19:15:00,17.5439,17.554,17.541,17.5496,0.0
2025-07-22 19:20:00,17.5502,17.5588,17.5408,17.5508,0.0
2025-07-22 19:25:00,17.5511,17.5551,17.5459,17.5521,0.0
2025-07-22 19:30:00,17.5468,17.562,17.5466,17.5576,0.0
2025-07-22 19:35:00,17.5582,17.5639,17.5512,17.5563,0.0
2025-07-22 19:40:00,17.556,17.5628,17.5493,17.5505,0.0
