,Open,High,Low,Close,Volume
2025-07-22 08:20:00,12.7418,12.7493,12.7235,12.7381,0.0
2025-07-22 08:25:00,12.7293,12.7458,12.717,12.7342,0.0
2025-07-22 08:30:00,12.7233,12.7372,12.7192,12.7312,0.0
2025-07-22 08:35:00,12.7298,12.7458,12.7217,12.7394,0.0
2025-07-22 08:40:00,12.7409,12.7464,12.7171,12.7304,0.0
2025-07-22 08:45:00,12.7334,12.7456,12.7233,12.7362,0.0
2025-07-22 08:50:00,12.7393,12.7495,12.722,12.7363,0.0
2025-07-22 08:55:00,12.738,12.7487,12.7213,12.7398,0.0
2025-07-22 09:00:00,12.7354,12.7499,12.7227,12.7388,0.0
2025-07-22 09:05:00,12.7429,12.7528,12.7304,12.7478,0.0
2025-07-22 09:10:00,12.7358,12.7539,12.7278,12.7392,0.0
2025-07-22 09:15:00,12.7356,12.746,12.715,12.7346,0.0
2025-07-22 09:20:00,12.7272,12.7427,12.7165,12.7334,0.0
2025-07-22 09:25:00,12.7259,12.7415,12.7136,12.7239,0.0
2025-07-22 09:30:00,12.7325,12.7394,12.7158,12.7283,0.0
2025-07-22 09:35:00,12.7269,12.7413,12.7111,12.7353,0.0
2025-07-22 09:40:00,12.7341,12.7461,12.7204,12.7298,0.0
2025-07-22 09:45:00,12.7387,12.7554,12.7169,12.7381,0.0
2025-07-22 09:50:00,12.7396,12.7463,12.7212,12.7281,0.0
2025-07-22 09:55:00,12.7379,12.7554,12.7194,12.7417,0.0
2025-07-22 10:00:00,12.7496,12.7542,12.7276,12.7344,0.0
2025-07-22 10:05:00,12.7389,12.7526,12.7263,12.7407,0.0
2025-07-22 10:10:00,12.7377,12.7528,12.7247,12.7334,0.0
2025-07-22 10:15:00,12.7374,12.7555,12.7179,12.7409,0.0
2025-07-22 10:20:00,12.7395,12.7461,12.7175,12.728,0.0
2025-07-22 10:25:00,12.7322,12.7395,12.7184,12.7277,0.0
2025-07-22 10:30:00,12.7332,12.741,12.7147,12.7264,0.0
2025-07-22 10:35:00,12.7246,12.7294,12.6968,12.711,0.0
2025-07-22 10:40:00,12.7127,12.7187,12.6976,12.7077,0.0
2025-07-22 10:45:00,12.7097,12.7204,12.695,12.7083,0.0
2025-07-22 10:50:00,12.7117,12.7262,12.6893,12.7036,0.0
2025-07-22 10:55:00,12.7105,12.7243,12.6851,12.7083,0.0
2025-07-22 11:00:00,12.7019,12.7192,12.6912,12.7028,0.0
2025-07-22 11:05:00,12.7125,12.7221,12.6918,12.7084,0.0
2025-07-22 11:10:00,12.7149,12.7291,12.7045,12.7224,0.0
2025-07-22 11:15:00,12.7202,12.7428,12.7027,12.7275,0.0
2025-07-22 11:20:00,12.7316,12.7424,12.7161,12.731,0.0
2025-07-22 11:25:00,12.7293,12.7396,12.7158,12.7253,0.0
2025-07-22 11:30:00,12.7347,12.7425,12.7219,12.7289,0.0
2025-07-22 11:35:00,12.7341,12.7391,12.7128,12.726,0.0
2025-07-22 11:40:00,12.7279,12.7452,12.7016,12.7254,0.0
2025-07-22 11:45:00,12.7268,12.7351,12.7104,12.7309,0.0
2025-07-22 11:50:00,12.727,12.7356,12.7112,12.7293,0.0
2025-07-22 11:55:00,12.7281,12.7392,12.7142,12.7295,0.0
2025-07-22 12:00:00,12.7264,12.7361,12.7094,12.727,0.0
2025-07-22 12:05:00,12.7173,12.7318,12.7072,12.7247,0.0
2025-07-22 12:10:00,12.7234,12.7378,12.6834,12.7117,0.0
2025-07-22 12:15:00,12.7183,12.7288,12.7039,12.7224,0.0
2025-07-22 12:20:00,12.7136,12.7244,12.7048,12.7152,0.0
2025-07-22 12:25:00,12.7166,12.7257,12.7047,12.7217,0.0
2025-07-22 12:30:00,12.7186,12.7282,12.6991,12.7181,0.0
2025-07-22 12:35:00,12.7164,12.7258,12.6998,12.7175,0.0
2025-07-22 12:40:00,12.7161,12.7252,12.7052,12.7214,0.0
2025-07-22 12:45:00,12.7185,12.732,12.7009,12.7199,0.0
2025-07-22 12:50:00,12.7188,12.7276,12.7025,12.7197,0.0
2025-07-22 12:55:00,12.7168,12.7251,12.7023,12.7198,0.0
2025-07-22 13:00:00,12.7218,12.7291,12.698,12.7177,0.0
2025-07-22 13:05:00,12.7194,12.7234,12.7055,12.7211,0.0
2025-07-22 13:10:00,12.7177,12.7255,12.7073,12.722,0.0
2025-07-22 13:15:00,12.7218,12.7262,12.7045,12.7166,0.0
2025-07-22 13:20:00,12.7135,12.7219,12.7009,12.7175,0.0
2025-07-22 13:25:00,12.716,12.7218,12.7005,12.7169,0.0
2025-07-22 13:30:00,12.7084,12.7236,12.7008,12.7185,0.0
2025-07-22 13:35:00,12.7174,12.7241,12.6957,12.7119,0.0
2025-07-22 13:40:00,12.7136,12.7183,12.699,12.7109,0.0
2025-07-22 13:45:00,12.7126,12.7147,12.6976,12.7128,0.0
2025-07-22 13:50:00,12.7037,12.715,12.6837,12.7039,0.0
2025-07-22 13:55:00,12.7054,12.7179,12.6889,12.7141,0.0
2025-07-22 14:00:00,12.712,12.7164,12.6939,12.7102,0.0
2025-07-22 14:05:00,12.7038,12.7189,12.6852,12.7082,0.0
2025-07-22 14:10:00,12.7068,12.7142,12.6955,12.7071,0.0
2025-07-22 14:15:00,12.709,12.7144,12.6966,12.7122,0.0
2025-07-22 14:20:00,12.7092,12.7157,12.6957,12.7117,0.0
2025-07-22 14:25:00,12.709,12.7168,12.6961,12.7077,0.0
2025-07-22 14:30:00,12.7095,12.7149,12.6993,12.7099,0.0
2025-07-22 14:35:00,12.7114,12.7132,12.6967,12.7039,0.0
2025-07-22 14:40:00,12.7095,12.7133,12.6998,12.7096,0.0
2025-07-22 14:45:00,12.7113,12.7129,12.7001,12.7106,0.0
2025-07-22 14:50:00,12.7091,12.7142,12.691,12.7113,0.0
2025-07-22 14:55:00,12.7083,12.7122,12.7006,12.7078,0.0
2025-07-22 15:00:00,12.7109,12.7119,12.7004,12.7114,0.0
2025-07-22 15:05:00,12.7096,12.7132,12.6955,12.7077,0.0
2025-07-22 15:10:00,12.7055,12.7144,12.6976,12.7138,0.0
2025-07-22 15:15:00,12.7121,12.7179,12.6986,12.7146,0.0
2025-07-22 15:20:00,12.7113,12.7171,12.6907,12.7113,0.0
2025-07-22 15:25:00,12.7096,12.7176,12.6989,12.7113,0.0
2025-07-22 15:30:00,12.7017,12.716,12.7001,12.7069,0.0
2025-07-22 15:35:00,12.7121,12.7172,12.702,12.7139,0.0
2025-07-22 15:40:00,12.7108,12.7169,12.7036,12.7152,0.0
2025-07-22 15:45:00,12.7134,12.72,12.7046,12.7178,0.0
2025-07-22 15:50:00,12.7148,12.72,12.7068,12.7169,0.0
2025-07-22 15:55:00,12.7138,12.7195,12.7002,12.7143,0.0
2025-07-22 16:00:00,12.7113,12.7153,12.7007,12.7122,0.0
2025-07-22 16:05:00,12.7102,12.7162,12.6993,12.714,0.0
2025-07-22 16:10:00,12.7125,12.7184,12.6988,12.7128,0.0
2025-07-22 16:15:00,12.7093,12.7149,12.7003,12.7078,0.0
2025-07-22 16:20:00,12.7114,12.7123,12.6951,12.7075,0.0
2025-07-22 16:25:00,12.7046,12.7099,12.6966,12.7084,0.0
2025-07-22 16:30:00,12.7031,12.711,12.6932,12.6994,0.0
2025-07-22 16:35:00,12.7078,12.7135,12.6869,12.711,0.0
2025-07-22 16:40:00,12.706,12.713,12.6892,12.7112,0.0
2025-07-22 16:45:00,12.7097,12.7229,12.6911,12.6995,0.0
2025-07-22 16:50:00,12.715,12.7248,12.6952,12.7228,0.0
2025-07-22 16:55:00,12.7213,12.7267,12.6979,12.7171,0.0
2025-07-22 17:00:00,12.715,12.7318,12.6862,12.7098,0.0
2025-07-22 17:05:00,12.7028,12.7109,12.6877,12.7014,0.0
2025-07-22 17:10:00,12.6981,12.7151,12.6949,12.7085,0.0
2025-07-22 17:15:00,12.7022,12.7089,12.6977,12.707,0.0
2025-07-22 17:20:00,12.7091,12.7746,12.7043,12.7573,0.0
2025-07-22 17:25:00,12.7625,12.7627,12.7505,12.755,0.0
2025-07-22 17:30:00,12.755,12.7628,12.7475,12.7521,0.0
2025-07-22 17:35:00,12.7511,12.756,12.7418,12.7498,0.0
2025-07-22 17:40:00,12.7484,12.7532,12.6978,12.71,0.0
2025-07-22 17:45:00,12.7085,12.7446,12.694,12.7005,0.0
2025-07-22 17:50:00,12.7041,12.7344,12.6964,12.7022,0.0
2025-07-22 17:55:00,12.7039,12.7355,12.7,12.7069,0.0
2025-07-22 18:00:00,12.7055,12.7338,12.6874,12.7025,0.0
2025-07-22 18:05:00,12.7017,12.7304,12.5995,12.7098,0.0
2025-07-22 18:10:00,12.7065,12.7258,12.6714,12.7054,0.0
2025-07-22 18:15:00,12.71,12.7177,12.6708,12.7103,0.0
2025-07-22 18:20:00,12.7056,12.7212,12.6601,12.7031,0.0
2025-07-22 18:25:00,12.6994,12.7264,12.6678,12.6771,0.0
2025-07-22 18:30:00,12.6805,12.7336,12.6651,12.7044,0.0
2025-07-22 18:35:00,12.7041,12.7304,12.6562,12.7099,0.0
2025-07-22 18:40:00,12.7068,12.7311,12.6607,12.7061,0.0
2025-07-22 18:45:00,12.7087,12.73,12.6622,12.6745,0.0
2025-07-22 18:50:00,12.7035,12.7261,12.6665,12.706,0.0
2025-07-22 18:55:00,12.7022,12.7253,12.663,12.708,0.0
2025-07-22 19:00:00,12.7095,12.7309,12.675,12.7049,0.0
2025-07-22 19:05:00,12.7067,12.7258,12.6549,12.6778,0.0
2025-07-22 19:10:00,12.7014,12.7237,12.666,12.7055,0.0
2025-07-22 19:15:00,12.7031,12.728,12.6497,12.707,0.0
2025-07-22 19:20:00,12.7082,12.7247,12.6908,12.7027,0.0
2025-07-22 19:25:00,12.6997,12.7251,12.6502,12.6924,0.0
2025-07-22 19:30:00,12.6902,12.7102,12.6599,12.6957,0.0
2025-07-22 19:35:00,12.6928,12.7151,12.6617,12.7078,0.0
2025-07-22 19:40:00,12.7028,12.7138,12.6702,12.7052,0.0
2025-07-22 19:45:00,12.6944,12.7065,12.666,12.6985,0.0
2025-07-22 19:50:00,12.69,12.7026,12.6629,12.6947,0.0
2025-07-22 19:55:00,12.6916,12.6997,12.663,12.6946,0.0
2025-07-22 20:00:00,12.6901,12.698,12.6825,12.6897,0.0
2025-07-22 20:05:00,12.6864,12.7013,12.6835,12.6888,0.0
2025-07-22 20:10:00,12.6895,12.6986,12.6782,12.6884,0.0
2025-07-22 20:15:00,12.6872,12.6976,12.684,12.6919,0.0
2025-07-22 20:20:00,12.6905,12.7036,12.6832,12.6903,0.0
2025-07-22 20:25:00,12.6928,12.7007,12.6883,12.6953,0.0
2025-07-22 20:30:00,12.6934,12.7054,12.6834,12.69,0.0
2025-07-22 20:35:00,12.687,12.6982,12.6823,12.6921,0.0
2025-07-22 20:40:00,12.6891,12.7003,12.6803,12.6914,0.0
2025-07-22 20:45:00,12.6865,12.6992,12.6848,12.6909,0.0
2025-07-22 20:50:00,12.6871,12.6983,12.6852,12.6928,0.0
2025-07-22 20:55:00,12.6897,12.7016,12.684,12.6915,0.0
2025-07-22 21:00:00,12.6884,12.7025,12.6826,12.6932,0.0
2025-07-22 21:05:00,12.6906,12.6999,12.6805,12.6903,0.0
2025-07-22 21:10:00,12.6958,12.7062,12.6833,12.6896,0.0
2025-07-22 21:15:00,12.6923,12.6961,12.6845,12.6878,0.0
2025-07-22 21:20:00,12.6868,12.6954,12.6811,12.6898,0.0
2025-07-22 21:25:00,12.6865,12.6987,12.6825,12.6879,0.0
2025-07-22 21:30:00,12.6862,12.6959,12.6843,12.6926,0.0
2025-07-22 21:35:00,12.6893,12.7013,12.6866,12.6933,0.0
2025-07-22 21:40:00,12.6914,12.6993,12.6811,12.6925,0.0
2025-07-22 21:45:00,12.6898,12.7036,12.6829,12.6917,0.0
2025-07-22 21:50:00,12.693,12.6991,12.6879,12.6947,0.0
2025-07-22 21:55:00,12.6927,12.7051,12.6811,12.6909,0.0
2025-07-22 22:00:00,12.6891,12.7107,12.6821,12.694,0.0
2025-07-22 22:05:00,12.6906,12.7031,12.6811,12.6864,0.0
2025-07-22 22:10:00,12.6906,12.6949,12.6843,12.6893,0.0
2025-07-22 22:15:00,12.6869,12.693,12.6812,12.6895,0.0
2025-07-22 22:20:00,12.6857,12.6991,12.6821,12.6904,0.0
2025-07-22 22:25:00,12.6925,12.6973,12.6828,12.6917,0.0
2025-07-22 22:30:00,12.687,12.6997,12.6852,12.6921,0.0
2025-07-22 22:35:00,12.6877,12.6962,12.6843,12.6899,0.0
2025-07-22 22:40:00,12.6884,12.6981,12.6845,12.6945,0.0
2025-07-22 22:45:00,12.6894,12.6969,12.6846,12.6892,0.0
2025-07-22 22:50:00,12.6883,12.6967,12.685,12.6894,0.0
2025-07-22 22:55:00,12.6912,12.6997,12.6857,12.6909,0.0
2025-07-22 23:00:00,12.689,12.7005,12.6829,12.6909,0.0
2025-07-22 23:05:00,12.6892,12.6985,12.6842,12.6905,0.0
2025-07-22 23:10:00,12.6936,12.6962,12.6853,12.6906,0.0
2025-07-22 23:15:00,12.6891,12.6971,12.6844,12.6915,0.0
2025-07-22 23:20:00,12.6901,12.6979,12.6861,12.6934,0.0
2025-07-22 23:25:00,12.6894,12.7014,12.6861,12.6896,0.0
2025-07-22 23:30:00,12.6918,12.7034,12.6844,12.6948,0.0
2025-07-22 23:35:00,12.6937,12.6989,12.6879,12.6944,0.0
2025-07-22 23:40:00,12.6926,12.6991,12.6884,12.6947,0.0
2025-07-22 23:45:00,12.6929,12.697,12.69,12.6912,0.0
2025-07-22 23:50:00,12.6942,12.6971,12.6886,12.6946,0.0
2025-07-22 23:55:00,12.6911,12.6993,12.6877,12.6927,0.0
2025-07-23 00:00:00,12.6912,12.6978,12.688,12.6948,0.0
2025-07-23 00:05:00,12.693,12.6991,12.6733,12.6805,0.0
2025-07-23 00:10:00,12.6888,12.6984,12.6747,12.6958,0.0
2025-07-23 00:15:00,12.694,12.6986,12.6785,12.6934,0.0
2025-07-23 00:20:00,12.6848,12.6971,12.6804,12.6821,0.0
2025-07-23 00:25:00,12.6949,12.7037,12.6677,12.6837,0.0
2025-07-23 00:30:00,12.6888,12.6937,12.6679,12.686,0.0
2025-07-23 00:35:00,12.6885,12.6907,12.6735,12.6869,0.0
2025-07-23 00:40:00,12.6849,12.6909,12.6737,12.6892,0.0
2025-07-23 00:45:00,12.6832,12.6916,12.6699,12.6848,0.0
2025-07-23 00:50:00,12.6884,12.692,12.6717,12.6886,0.0
2025-07-23 00:55:00,12.6859,12.692,12.6715,12.6896,0.0
2025-07-23 01:00:00,12.6863,12.6929,12.6729,12.6912,0.0
2025-07-23 01:05:00,12.69,12.6932,12.6645,12.6883,0.0
2025-07-23 01:10:00,12.6847,12.6901,12.6703,12.6873,0.0
2025-07-23 01:15:00,12.6854,12.6898,12.6666,12.6853,0.0
2025-07-23 01:20:00,12.682,12.6908,12.6692,12.6872,0.0
2025-07-23 01:25:00,12.6848,12.6915,12.6705,12.6869,0.0
2025-07-23 01:30:00,12.6838,12.6898,12.6733,12.6852,0.0
2025-07-23 01:35:00,12.6821,12.6915,12.6704,12.6831,0.0
2025-07-23 01:40:00,12.6868,12.6985,12.6692,12.6904,0.0
2025-07-23 01:45:00,12.689,12.6967,12.6713,12.6921,0.0
2025-07-23 01:50:00,12.6906,12.6969,12.6699,12.6804,0.0
2025-07-23 01:55:00,12.6865,12.6971,12.6636,12.683,0.0
2025-07-23 02:00:00,12.675,12.6909,12.6629,12.683,0.0
2025-07-23 02:05:00,12.6847,12.698,12.6641,12.683,0.0
2025-07-23 02:10:00,12.6913,12.7001,12.679,12.6959,0.0
2025-07-23 02:15:00,12.6944,12.7001,12.6798,12.6888,0.0
2025-07-23 02:20:00,12.6955,12.7066,12.675,12.6963,0.0
2025-07-23 02:25:00,12.6996,12.708,12.685,12.7,0.0
2025-07-23 02:30:00,12.7012,12.7101,12.6678,12.6822,0.0
2025-07-23 02:35:00,12.697,12.7042,12.6773,12.6859,0.0
2025-07-23 02:40:00,12.6925,12.7045,12.6807,12.6997,0.0
2025-07-23 02:45:00,12.7005,12.7071,12.6788,12.6985,0.0
2025-07-23 02:50:00,12.6897,12.7037,12.679,12.6955,0.0
2025-07-23 02:55:00,12.6924,12.7001,12.6814,12.6929,0.0
2025-07-23 03:00:00,12.6898,12.6982,12.673,12.69,0.0
2025-07-23 03:05:00,12.6886,12.7023,12.6771,12.6955,0.0
2025-07-23 03:10:00,12.6891,12.7169,12.6803,12.7069,0.0
2025-07-23 03:15:00,12.7038,12.713,12.6866,12.7075,0.0
2025-07-23 03:20:00,12.6998,12.7137,12.6918,12.7026,0.0
2025-07-23 03:25:00,12.7068,12.7207,12.695,12.7067,0.0
2025-07-23 03:30:00,12.7144,12.7198,12.6892,12.7043,0.0
2025-07-23 03:35:00,12.6995,12.7092,12.6881,12.6958,0.0
2025-07-23 03:40:00,12.7006,12.7138,12.686,12.6965,0.0
2025-07-23 03:45:00,12.7019,12.7122,12.6905,12.6996,0.0
2025-07-23 03:50:00,12.6944,12.7088,12.6879,12.7061,0.0
2025-07-23 03:55:00,12.7044,12.7121,12.6871,12.7068,0.0
2025-07-23 04:00:00,12.7018,12.7136,12.6857,12.7041,0.0
2025-07-23 04:05:00,12.7021,12.712,12.6791,12.6981,0.0
2025-07-23 04:10:00,12.7023,12.7111,12.6868,12.7019,0.0
2025-07-23 04:15:00,12.7097,12.7181,12.6927,12.7061,0.0
2025-07-23 04:20:00,12.7043,12.717,12.6899,12.7033,0.0
2025-07-23 04:25:00,12.7077,12.7152,12.6937,12.7054,0.0
2025-07-23 04:30:00,12.7072,12.7138,12.6938,12.709,0.0
2025-07-23 04:35:00,12.7052,12.7185,12.6944,12.7133,0.0
2025-07-23 04:40:00,12.7086,12.7183,12.6952,12.702,0.0
2025-07-23 04:45:00,12.7086,12.7121,12.6917,12.706,0.0
2025-07-23 04:50:00,12.7023,12.7068,12.6886,12.7059,0.0
2025-07-23 04:55:00,12.7074,12.7095,12.6937,12.6991,0.0
2025-07-23 05:00:00,12.7063,12.7095,12.6836,12.6916,0.0
2025-07-23 05:05:00,12.6931,12.704,12.6833,12.6991,0.0
2025-07-23 05:10:00,12.6957,12.7028,12.6833,12.6869,0.0
2025-07-23 05:15:00,12.6956,12.7042,12.6813,12.6925,0.0
2025-07-23 05:20:00,12.6992,12.702,12.6821,12.6956,0.0
2025-07-23 05:25:00,12.6878,12.7098,12.6846,12.7045,0.0
2025-07-23 05:30:00,12.706,12.7121,12.6935,12.7023,0.0
2025-07-23 05:35:00,12.7036,12.7061,12.687,12.6973,0.0
2025-07-23 05:40:00,12.6954,12.703,12.6873,12.6951,0.0
2025-07-23 05:45:00,12.6914,12.7063,12.6842,12.7001,0.0
2025-07-23 05:50:00,12.7018,12.7104,12.6882,12.7008,0.0
2025-07-23 05:55:00,12.6975,12.7042,12.6848,12.6944,0.0
2025-07-23 06:00:00,12.6981,12.7064,12.684,12.7016,0.0
2025-07-23 06:05:00,12.6967,12.7063,12.6848,12.6961,0.0
2025-07-23 06:10:00,12.7032,12.7127,12.6937,12.7071,0.0
2025-07-23 06:15:00,12.7038,12.7106,12.6939,12.704,0.0
2025-07-23 06:20:00,12.7057,12.7111,12.6904,12.7037,0.0
2025-07-23 06:25:00,12.7054,12.707,12.6887,12.6984,0.0
2025-07-23 06:30:00,12.6986,12.705,12.6863,12.7019,0.0
2025-07-23 06:35:00,12.6951,12.7119,12.6873,12.702,0.0
2025-07-23 06:40:00,12.7098,12.7119,12.6967,12.7103,0.0
2025-07-23 06:45:00,12.7034,12.7153,12.6987,12.7057,0.0
2025-07-23 06:50:00,12.7086,12.7157,12.6976,12.7095,0.0
2025-07-23 06:55:00,12.7115,12.7236,12.6926,12.712,0.0
2025-07-23 07:00:00,12.7097,12.7189,12.701,12.7103,0.0
2025-07-23 07:05:00,12.7117,12.7229,12.7,12.7138,0.0
2025-07-23 07:10:00,12.7107,12.7165,12.6992,12.7025,0.0
2025-07-23 07:15:00,12.7061,12.7127,12.6935,12.6987,0.0
2025-07-23 07:20:00,12.7071,12.7174,12.693,12.7121,0.0
2025-07-23 07:25:00,12.7085,12.7157,12.6946,12.7013,0.0
2025-07-23 07:30:00,12.7043,12.7123,12.6937,12.7086,0.0
2025-07-23 07:35:00,12.7047,12.714,12.6953,12.7091,0.0
2025-07-23 07:40:00,12.7109,12.7148,12.6951,12.7029,0.0
2025-07-23 07:45:00,12.6999,12.7153,12.6945,12.7001,0.0
2025-07-23 07:50:00,12.7049,12.7184,12.6932,12.7148,0.0
2025-07-23 07:55:00,12.7131,12.7209,12.7033,12.711,0.0
2025-07-23 08:00:00,12.7142,12.7322,12.7046,12.7212,0.0
2025-07-23 08:05:00,12.7202,12.729,12.7066,12.722,0.0
2025-07-23 08:10:00,12.7196,12.7334,12.7078,12.7204,0.0
2025-07-23 08:15:00,12.7268,12.734,12.7142,12.7176,0.0
2025-07-23 08:20:00,12.7231,12.7368,12.7121,12.727,0.0
2025-07-23 08:25:00,12.7255,12.7365,12.7149,12.7208,0.0
2025-07-23 08:30:00,12.7244,12.7326,12.7088,12.7232,0.0
2025-07-23 08:35:00,12.7217,12.7319,12.7083,12.7256,0.0
2025-07-23 08:40:00,12.7185,12.7317,12.7131,12.7255,0.0
2025-07-23 08:45:00,12.7219,12.7333,12.7131,12.7241,0.0
2025-07-23 08:50:00,12.7256,12.7309,12.7076,12.7206,0.0
2025-07-23 08:55:00,12.7173,12.726,12.7077,12.7121,0.0
2025-07-23 09:00:00,12.7184,12.7272,12.7054,12.7221,0.0
2025-07-23 09:05:00,12.7238,12.7332,12.7006,12.7159,0.0
2025-07-23 09:10:00,12.7198,12.7323,12.7006,12.7205,0.0
2025-07-23 09:15:00,12.7114,12.7275,12.7043,12.7167,0.0
2025-07-23 09:20:00,12.7153,12.7239,12.6949,12.713,0.0
2025-07-23 09:25:00,12.7115,12.7238,12.6998,12.7161,0.0
2025-07-23 09:30:00,12.7131,12.7302,12.7058,12.7253,0.0
2025-07-23 09:35:00,12.7268,12.7406,12.7112,12.7305,0.0
2025-07-23 09:40:00,12.724,12.7403,12.7132,12.7244,0.0
2025-07-23 09:45:00,12.7213,12.7303,12.7066,12.7194,0.0
2025-07-23 09:50:00,12.7121,12.7284,12.7031,12.7193,0.0
2025-07-23 09:55:00,12.7228,12.7342,12.7088,12.7215,0.0
2025-07-23 10:00:00,12.7256,12.7392,12.7159,12.7322,0.0
2025-07-23 10:05:00,12.723,12.7447,12.7189,12.7373,0.0
2025-07-23 10:10:00,12.7358,12.7421,12.716,12.7301,0.0
2025-07-23 10:15:00,12.7312,12.7409,12.7139,12.7329,0.0
2025-07-23 10:20:00,12.726,12.7439,12.7148,12.7362,0.0
2025-07-23 10:25:00,12.7376,12.7476,12.7208,12.7253,0.0
2025-07-23 10:30:00,12.7309,12.7401,12.7218,12.7332,0.0
2025-07-23 10:35:00,12.7304,12.748,12.7178,12.734,0.0
2025-07-23 10:40:00,12.7363,12.7528,12.7099,12.7297,0.0
2025-07-23 10:45:00,12.7301,12.751,12.7142,12.7413,0.0
2025-07-23 10:50:00,12.743,12.7604,12.7289,12.7533,0.0
2025-07-23 10:55:00,12.7519,12.7665,12.724,12.7444,0.0
2025-07-23 11:00:00,12.7402,12.7543,12.7307,12.7402,0.0
2025-07-23 11:05:00,12.7441,12.7545,12.7255,12.7381,0.0
2025-07-23 11:10:00,12.7399,12.757,12.724,12.7431,0.0
2025-07-23 11:15:00,12.7448,12.7567,12.7299,12.7523,0.0
2025-07-23 11:20:00,12.754,12.7598,12.7351,12.7491,0.0
2025-07-23 11:25:00,12.7403,12.7565,12.7353,12.7499,0.0
2025-07-23 11:30:00,12.7485,12.756,12.7375,12.7426,0.0
2025-07-23 11:35:00,12.7454,12.7587,12.7291,12.7502,0.0
2025-07-23 11:40:00,12.7473,12.7576,12.7336,12.7497,0.0
2025-07-23 11:45:00,12.7464,12.7544,12.7367,12.7459,0.0
2025-07-23 11:50:00,12.749,12.755,12.7379,12.7515,0.0
2025-07-23 11:55:00,12.7482,12.762,12.7168,12.7407,0.0
2025-07-23 12:00:00,12.729,12.7555,12.7053,12.735,0.0
2025-07-23 12:05:00,12.7241,12.7436,12.7094,12.7231,0.0
2025-07-23 12:10:00,12.7263,12.7459,12.7081,12.7249,0.0
2025-07-23 12:15:00,12.7365,12.7598,12.7087,12.7397,0.0
2025-07-23 12:20:00,12.743,12.751,12.7157,12.7386,0.0
2025-07-23 12:25:00,12.7372,12.7521,12.7156,12.7422,0.0
2025-07-23 12:30:00,12.7437,12.7502,12.7211,12.7397,0.0
2025-07-23 12:35:00,12.7383,12.7601,12.7285,12.7549,0.0
2025-07-23 12:40:00,12.7453,12.7635,12.7201,12.7394,0.0
2025-07-23 12:45:00,12.7494,12.7544,12.7302,12.7423,0.0
2025-07-23 12:50:00,12.7359,12.7534,12.727,12.7432,0.0
2025-07-23 12:55:00,12.7466,12.7531,12.7242,12.743,0.0
2025-07-23 13:00:00,12.7396,12.7436,12.72,12.7271,0.0
2025-07-23 13:05:00,12.7328,12.7452,12.7004,12.7306,0.0
2025-07-23 13:10:00,12.7202,12.7397,12.7134,12.723,0.0
2025-07-23 13:15:00,12.7321,12.7394,12.718,12.7345,0.0
2025-07-23 13:20:00,12.7327,12.7399,12.7145,12.7368,0.0
2025-07-23 13:25:00,12.7353,12.7442,12.7221,12.7394,0.0
2025-07-23 13:30:00,12.7296,12.7455,12.7171,12.7387,0.0
