,Open,High,Low,Close,Volume
2025-07-23 13:25:00,8.3545,8.364,8.3504,8.3551,0.0
2025-07-23 13:30:00,8.354,8.3663,8.3484,8.3566,0.0
2025-07-23 13:35:00,8.361,8.3669,8.35,8.3553,0.0
2025-07-23 13:40:00,8.3577,8.366,8.3536,8.3642,0.0
2025-07-23 13:45:00,8.3568,8.3658,8.3529,8.3578,0.0
2025-07-23 13:50:00,8.3635,8.3684,8.353,8.3585,0.0
2025-07-23 13:55:00,8.3588,8.3688,8.3424,8.3559,0.0
2025-07-23 14:00:00,8.353,8.3666,8.348,8.3556,0.0
2025-07-23 14:05:00,8.3593,8.3665,8.3503,8.3599,0.0
2025-07-23 14:10:00,8.3519,8.3619,8.3491,8.3536,0.0
2025-07-23 14:15:00,8.3523,8.3716,8.3509,8.3649,0.0
2025-07-23 14:20:00,8.3617,8.3712,8.3577,8.3632,0.0
2025-07-23 14:25:00,8.3615,8.3714,8.3561,8.3585,0.0
2025-07-23 14:30:00,8.3601,8.3695,8.3532,8.3662,0.0
2025-07-23 14:35:00,8.361,8.37,8.3576,8.3616,0.0
2025-07-23 14:40:00,8.3662,8.3709,8.3568,8.3626,0.0
2025-07-23 14:45:00,8.3617,8.3733,8.3581,8.3653,0.0
2025-07-23 14:50:00,8.3647,8.377,8.3613,8.3657,0.0
2025-07-23 14:55:00,8.367,8.3757,8.363,8.3735,0.0
2025-07-23 15:00:00,8.3678,8.3753,8.3606,8.365,0.0
2025-07-23 15:05:00,8.3625,8.3733,8.3597,8.3627,0.0
2025-07-23 15:10:00,8.361,8.3722,8.3592,8.3697,0.0
2025-07-23 15:15:00,8.3618,8.372,8.3569,8.3611,0.0
2025-07-23 15:20:00,8.3617,8.3683,8.3564,8.3588,0.0
2025-07-23 15:25:00,8.362,8.37,8.3569,8.3626,0.0
2025-07-23 15:30:00,8.3678,8.3736,8.3565,8.3678,0.0
2025-07-23 15:35:00,8.3606,8.3702,8.3577,8.3688,0.0
2025-07-23 15:40:00,8.3636,8.3701,8.3585,8.3618,0.0
2025-07-23 15:45:00,8.3624,8.369,8.3576,8.3618,0.0
2025-07-23 15:50:00,8.3613,8.3703,8.357,8.362,0.0
2025-07-23 15:55:00,8.3612,8.3718,8.3589,8.3641,0.0
2025-07-23 16:00:00,8.362,8.3732,8.3592,8.3623,0.0
2025-07-23 16:05:00,8.3686,8.3726,8.3566,8.3613,0.0
2025-07-23 16:10:00,8.361,8.371,8.3552,8.36,0.0
2025-07-23 16:15:00,8.3577,8.3663,8.3557,8.3611,0.0
2025-07-23 16:20:00,8.3592,8.3703,8.3552,8.3647,0.0
2025-07-23 16:25:00,8.3604,8.3656,8.3533,8.3641,0.0
2025-07-23 16:30:00,8.3593,8.3706,8.3552,8.3587,0.0
2025-07-23 16:35:00,8.3595,8.372,8.357,8.363,0.0
2025-07-23 16:40:00,8.368,8.3727,8.3552,8.3603,0.0
2025-07-23 16:45:00,8.3569,8.3682,8.3559,8.3635,0.0
2025-07-23 16:50:00,8.3631,8.3728,8.3592,8.3658,0.0
2025-07-23 16:55:00,8.3691,8.3751,8.3615,8.3702,0.0
2025-07-23 17:00:00,8.3681,8.3728,8.3477,8.3494,0.0
2025-07-23 17:05:00,8.3524,8.3547,8.3524,8.3524,0.0
2025-07-23 17:10:00,8.3524,8.3524,8.3524,8.3524,0.0
2025-07-23 17:15:00,8.3579,8.3653,8.3579,8.3648,0.0
2025-07-23 17:20:00,8.3648,8.3648,8.3648,8.3648,0.0
2025-07-23 17:25:00,8.3648,8.3648,8.3648,8.3648,0.0
2025-07-23 17:30:00,8.3615,8.3703,8.3603,8.3674,0.0
2025-07-23 17:35:00,8.3608,8.3631,8.3567,8.3596,0.0
2025-07-23 17:40:00,8.3596,8.3596,8.3596,8.3596,0.0
2025-07-23 17:45:00,8.3596,8.3596,8.3596,8.3596,0.0
2025-07-23 17:50:00,8.3596,8.3596,8.3596,8.3596,0.0
2025-07-23 17:55:00,8.3596,8.3596,8.3596,8.3596,0.0
2025-07-23 18:00:00,8.3596,8.3596,8.3596,8.3596,0.0
2025-07-23 18:05:00,8.3596,8.3596,8.3596,8.3596,0.0
2025-07-23 18:10:00,8.3659,8.3681,8.3648,8.3664,0.0
2025-07-23 18:15:00,8.3664,8.3664,8.3664,8.3664,0.0
2025-07-23 18:20:00,8.3664,8.3664,8.3664,8.3664,0.0
2025-07-23 18:25:00,8.3615,8.3615,8.3581,8.3598,0.0
2025-07-23 18:30:00,8.3598,8.3598,8.3598,8.3598,0.0
2025-07-23 18:35:00,8.3596,8.3602,8.3568,8.3596,0.0
2025-07-23 18:40:00,8.3596,8.3596,8.3596,8.3596,0.0
2025-07-23 18:45:00,8.3531,8.3588,8.352,8.3583,0.0
2025-07-23 18:50:00,8.3587,8.3638,8.3576,8.3583,0.0
2025-07-23 18:55:00,8.3585,8.3593,8.3562,8.3586,0.0
2025-07-23 19:00:00,8.3579,8.3627,8.3562,8.359,0.0
2025-07-23 19:05:00,8.3586,8.3674,8.3539,8.3606,0.0
2025-07-23 19:10:00,8.3601,8.3667,8.3583,8.3661,0.0
2025-07-23 19:15:00,8.3653,8.3677,8.358,8.3654,0.0
2025-07-23 19:20:00,8.3626,8.3658,8.3541,8.3618,0.0
2025-07-23 19:25:00,8.3616,8.3625,8.3507,8.3573,0.0
2025-07-23 19:30:00,8.3549,8.3614,8.3501,8.3597,0.0
2025-07-23 19:35:00,8.3573,8.3629,8.3512,8.3581,0.0
2025-07-23 19:40:00,8.3568,8.3655,8.3527,8.3587,0.0
2025-07-23 19:45:00,8.3554,8.3665,8.3448,8.3525,0.0
2025-07-23 19:50:00,8.3546,8.3604,8.3468,8.3552,0.0
2025-07-23 19:55:00,8.3501,8.3597,8.348,8.3531,0.0
2025-07-23 20:00:00,8.3524,8.3617,8.349,8.3497,0.0
2025-07-23 20:05:00,8.3508,8.3564,8.3386,8.3452,0.0
2025-07-23 20:10:00,8.3443,8.3575,8.3373,8.3475,0.0
2025-07-23 20:15:00,8.3491,8.3576,8.3397,8.3534,0.0
2025-07-23 20:20:00,8.3512,8.3593,8.345,8.3524,0.0
2025-07-23 20:25:00,8.3514,8.3592,8.3465,8.3498,0.0
2025-07-23 20:30:00,8.351,8.3563,8.342,8.3492,0.0
2025-07-23 20:35:00,8.3456,8.3543,8.3412,8.3513,0.0
2025-07-23 20:40:00,8.3503,8.3557,8.3427,8.352,0.0
2025-07-23 20:45:00,8.353,8.3586,8.345,8.3517,0.0
2025-07-23 20:50:00,8.3491,8.3576,8.3464,8.3525,0.0
2025-07-23 20:55:00,8.3483,8.3585,8.3435,8.3543,0.0
2025-07-23 21:00:00,8.3507,8.3619,8.3477,8.3527,0.0
2025-07-23 21:05:00,8.3521,8.3628,8.3374,8.3451,0.0
2025-07-23 21:10:00,8.3457,8.3535,8.3369,8.3403,0.0
2025-07-23 21:15:00,8.3468,8.3477,8.3331,8.3351,0.0
2025-07-23 21:20:00,8.3349,8.342,8.3287,8.3332,0.0
2025-07-23 21:25:00,8.3324,8.3462,8.3311,8.3372,0.0
2025-07-23 21:30:00,8.3379,8.3432,8.3273,8.3309,0.0
2025-07-23 21:35:00,8.3304,8.3407,8.3225,8.3306,0.0
2025-07-23 21:40:00,8.3278,8.336,8.3213,8.3309,0.0
2025-07-23 21:45:00,8.3262,8.3336,8.3197,8.3247,0.0
2025-07-23 21:50:00,8.3246,8.3328,8.3201,8.3264,0.0
2025-07-23 21:55:00,8.3253,8.3354,8.3202,8.3249,0.0
2025-07-23 22:00:00,8.3233,8.3327,8.319,8.3274,0.0
2025-07-23 22:05:00,8.3274,8.338,8.3242,8.332,0.0
2025-07-23 22:10:00,8.3293,8.3394,8.3253,8.3298,0.0
2025-07-23 22:15:00,8.3314,8.3391,8.3221,8.3257,0.0
2025-07-23 22:20:00,8.3258,8.3363,8.3201,8.3311,0.0
2025-07-23 22:25:00,8.3305,8.3383,8.3268,8.3304,0.0
2025-07-23 22:30:00,8.3311,8.3367,8.3248,8.3285,0.0
2025-07-23 22:35:00,8.3282,8.3386,8.3215,8.3283,0.0
2025-07-23 22:40:00,8.3276,8.3365,8.3241,8.3304,0.0
2025-07-23 22:45:00,8.3302,8.3378,8.3273,8.3365,0.0
2025-07-23 22:50:00,8.3322,8.3398,8.3255,8.3297,0.0
2025-07-23 22:55:00,8.3293,8.3371,8.324,8.3295,0.0
2025-07-23 23:00:00,8.3296,8.3349,8.3215,8.3327,0.0
2025-07-23 23:05:00,8.329,8.3357,8.3215,8.3262,0.0
2025-07-23 23:10:00,8.3244,8.3362,8.3221,8.3309,0.0
2025-07-23 23:15:00,8.3301,8.3412,8.3255,8.3334,0.0
2025-07-23 23:20:00,8.3344,8.3435,8.3317,8.338,0.0
2025-07-23 23:25:00,8.3361,8.343,8.3327,8.3379,0.0
2025-07-23 23:30:00,8.3361,8.3442,8.3303,8.3395,0.0
2025-07-23 23:35:00,8.3397,8.3425,8.3305,8.3352,0.0
2025-07-23 23:40:00,8.3338,8.3431,8.3292,8.3351,0.0
2025-07-23 23:45:00,8.3405,8.3422,8.3297,8.335,0.0
2025-07-23 23:50:00,8.3326,8.3413,8.3272,8.3341,0.0
2025-07-23 23:55:00,8.3331,8.3408,8.3293,8.3331,0.0
2025-07-24 00:00:00,8.3334,8.3433,8.3277,8.3374,0.0
2025-07-24 00:05:00,8.3345,8.344,8.3291,8.3349,0.0
2025-07-24 00:10:00,8.334,8.3411,8.3298,8.335,0.0
2025-07-24 00:15:00,8.3353,8.3409,8.3304,8.3333,0.0
2025-07-24 00:20:00,8.3327,8.3394,8.3279,8.336,0.0
2025-07-24 00:25:00,8.3335,8.3405,8.3274,8.3316,0.0
2025-07-24 00:30:00,8.3307,8.3378,8.3259,8.3322,0.0
2025-07-24 00:35:00,8.3302,8.3419,8.3291,8.336,0.0
2025-07-24 00:40:00,8.3346,8.3411,8.3302,8.3355,0.0
2025-07-24 00:45:00,8.3343,8.3427,8.3331,8.3383,0.0
2025-07-24 00:50:00,8.3393,8.3446,8.334,8.3415,0.0
2025-07-24 00:55:00,8.3376,8.3465,8.3342,8.3412,0.0
2025-07-24 01:00:00,8.3438,8.3467,8.3342,8.3374,0.0
2025-07-24 01:05:00,8.3353,8.3451,8.3293,8.337,0.0
2025-07-24 01:10:00,8.334,8.3435,8.3311,8.336,0.0
2025-07-24 01:15:00,8.3399,8.3465,8.331,8.3366,0.0
2025-07-24 01:20:00,8.3351,8.3444,8.3275,8.331,0.0
2025-07-24 01:25:00,8.3323,8.3424,8.3301,8.3347,0.0
2025-07-24 01:30:00,8.3412,8.3447,8.3294,8.337,0.0
2025-07-24 01:35:00,8.3404,8.3431,8.3314,8.3348,0.0
2025-07-24 01:40:00,8.3337,8.3429,8.3314,8.3392,0.0
2025-07-24 01:45:00,8.3349,8.3419,8.3244,8.3307,0.0
2025-07-24 01:50:00,8.329,8.3384,8.3248,8.3326,0.0
2025-07-24 01:55:00,8.3303,8.3442,8.3273,8.3323,0.0
2025-07-24 02:00:00,8.3321,8.3402,8.3271,8.3334,0.0
2025-07-24 02:05:00,8.3303,8.3429,8.3253,8.3358,0.0
2025-07-24 02:10:00,8.3342,8.3432,8.3213,8.335,0.0
2025-07-24 02:15:00,8.3319,8.3419,8.3246,8.3326,0.0
2025-07-24 02:20:00,8.3321,8.3435,8.3263,8.3341,0.0
2025-07-24 02:25:00,8.3327,8.3398,8.3217,8.3321,0.0
2025-07-24 02:30:00,8.3275,8.3354,8.3191,8.3249,0.0
2025-07-24 02:35:00,8.3229,8.3401,8.3201,8.3266,0.0
2025-07-24 02:40:00,8.3259,8.3326,8.3139,8.3194,0.0
2025-07-24 02:45:00,8.3176,8.3294,8.3129,8.3256,0.0
2025-07-24 02:50:00,8.321,8.3296,8.3124,8.3229,0.0
2025-07-24 02:55:00,8.3191,8.3318,8.3127,8.3218,0.0
2025-07-24 03:00:00,8.3222,8.3366,8.3191,8.3261,0.0
2025-07-24 03:05:00,8.3254,8.3346,8.3081,8.3135,0.0
2025-07-24 03:10:00,8.3136,8.3284,8.3085,8.3149,0.0
2025-07-24 03:15:00,8.3156,8.3284,8.3082,8.3168,0.0
2025-07-24 03:20:00,8.3137,8.3272,8.3093,8.3152,0.0
2025-07-24 03:25:00,8.3149,8.327,8.3081,8.3139,0.0
2025-07-24 03:30:00,8.3124,8.324,8.3105,8.3143,0.0
2025-07-24 03:35:00,8.3156,8.3312,8.3111,8.3236,0.0
2025-07-24 03:40:00,8.3237,8.3348,8.3178,8.3295,0.0
2025-07-24 03:45:00,8.3261,8.3368,8.319,8.3279,0.0
2025-07-24 03:50:00,8.3334,8.3368,8.3211,8.3273,0.0
2025-07-24 03:55:00,8.3292,8.3355,8.3142,8.3159,0.0
2025-07-24 04:00:00,8.3177,8.3336,8.3161,8.3255,0.0
2025-07-24 04:05:00,8.3246,8.3324,8.3164,8.323,0.0
2025-07-24 04:10:00,8.3217,8.3313,8.3135,8.3163,0.0
2025-07-24 04:15:00,8.3174,8.3283,8.306,8.3167,0.0
2025-07-24 04:20:00,8.3233,8.3239,8.3094,8.3147,0.0
2025-07-24 04:25:00,8.3145,8.3219,8.3039,8.3139,0.0
2025-07-24 04:30:00,8.3134,8.3301,8.3114,8.3243,0.0
2025-07-24 04:35:00,8.3288,8.3334,8.3144,8.318,0.0
2025-07-24 04:40:00,8.3175,8.3316,8.3108,8.319,0.0
2025-07-24 04:45:00,8.3193,8.3336,8.3157,8.3313,0.0
2025-07-24 04:50:00,8.3272,8.3362,8.3197,8.3258,0.0
2025-07-24 04:55:00,8.3254,8.3379,8.3209,8.3275,0.0
2025-07-24 05:00:00,8.3275,8.3404,8.3199,8.3339,0.0
2025-07-24 05:05:00,8.3295,8.3385,8.3221,8.3323,0.0
2025-07-24 05:10:00,8.3338,8.3432,8.3265,8.3345,0.0
2025-07-24 05:15:00,8.3322,8.3375,8.3226,8.3278,0.0
2025-07-24 05:20:00,8.3277,8.3367,8.322,8.3258,0.0
2025-07-24 05:25:00,8.3261,8.3362,8.3194,8.3238,0.0
2025-07-24 05:30:00,8.3246,8.3377,8.3219,8.3273,0.0
2025-07-24 05:35:00,8.3292,8.3395,8.3242,8.3299,0.0
2025-07-24 05:40:00,8.328,8.3393,8.3254,8.3306,0.0
2025-07-24 05:45:00,8.3296,8.3375,8.3232,8.3266,0.0
2025-07-24 05:50:00,8.326,8.336,8.3237,8.3323,0.0
2025-07-24 05:55:00,8.3256,8.3386,8.3227,8.3312,0.0
2025-07-24 06:00:00,8.3306,8.3403,8.3262,8.3348,0.0
2025-07-24 06:05:00,8.3282,8.3363,8.3229,8.3263,0.0
2025-07-24 06:10:00,8.3334,8.3391,8.3198,8.3279,0.0
2025-07-24 06:15:00,8.3267,8.3387,8.3244,8.3296,0.0
2025-07-24 06:20:00,8.3308,8.3422,8.3269,8.3351,0.0
2025-07-24 06:25:00,8.3337,8.3413,8.3257,8.3291,0.0
2025-07-24 06:30:00,8.3275,8.3357,8.3252,8.3282,0.0
2025-07-24 06:35:00,8.3267,8.3375,8.322,8.3266,0.0
2025-07-24 06:40:00,8.3258,8.3363,8.3226,8.3285,0.0
2025-07-24 06:45:00,8.335,8.3358,8.3219,8.3248,0.0
2025-07-24 06:50:00,8.3261,8.3343,8.3216,8.3275,0.0
2025-07-24 06:55:00,8.3267,8.3339,8.3178,8.3211,0.0
2025-07-24 07:00:00,8.3208,8.3285,8.3131,8.3196,0.0
2025-07-24 07:05:00,8.3221,8.3263,8.3125,8.3159,0.0
2025-07-24 07:10:00,8.3179,8.3255,8.3113,8.3148,0.0
2025-07-24 07:15:00,8.3158,8.3251,8.3105,8.317,0.0
2025-07-24 07:20:00,8.3152,8.3242,8.3125,8.3172,0.0
2025-07-24 07:25:00,8.317,8.3322,8.312,8.3243,0.0
2025-07-24 07:30:00,8.33,8.3322,8.319,8.3244,0.0
2025-07-24 07:35:00,8.3241,8.3314,8.3178,8.3217,0.0
2025-07-24 07:40:00,8.3222,8.3313,8.3183,8.3223,0.0
2025-07-24 07:45:00,8.321,8.3342,8.3186,8.3252,0.0
2025-07-24 07:50:00,8.325,8.3329,8.3172,8.3201,0.0
2025-07-24 07:55:00,8.3212,8.3308,8.3168,8.3221,0.0
2025-07-24 08:00:00,8.3232,8.3354,8.3186,8.3262,0.0
2025-07-24 08:05:00,8.325,8.3345,8.3176,8.3237,0.0
2025-07-24 08:10:00,8.3246,8.3355,8.3207,8.3257,0.0
2025-07-24 08:15:00,8.3251,8.3346,8.3223,8.3261,0.0
2025-07-24 08:20:00,8.3245,8.3353,8.3188,8.3247,0.0
2025-07-24 08:25:00,8.3239,8.3408,8.3209,8.3319,0.0
2025-07-24 08:30:00,8.3327,8.3412,8.328,8.3364,0.0
2025-07-24 08:35:00,8.336,8.3516,8.3284,8.3391,0.0
2025-07-24 08:40:00,8.3405,8.3491,8.3283,8.34,0.0
2025-07-24 08:45:00,8.3344,8.3468,8.3299,8.3371,0.0
2025-07-24 08:50:00,8.3425,8.3491,8.3306,8.3399,0.0
2025-07-24 08:55:00,8.3366,8.3469,8.3285,8.332,0.0
2025-07-24 09:00:00,8.3322,8.3439,8.3278,8.3351,0.0
2025-07-24 09:05:00,8.3344,8.3433,8.3249,8.3288,0.0
2025-07-24 09:10:00,8.3285,8.3449,8.3239,8.3406,0.0
2025-07-24 09:15:00,8.3327,8.3476,8.3284,8.3389,0.0
2025-07-24 09:20:00,8.3429,8.3505,8.3284,8.3354,0.0
2025-07-24 09:25:00,8.3364,8.3462,8.3266,8.3346,0.0
2025-07-24 09:30:00,8.3343,8.342,8.3263,8.3307,0.0
2025-07-24 09:35:00,8.3374,8.3402,8.3168,8.3243,0.0
2025-07-24 09:40:00,8.3235,8.3313,8.3109,8.3205,0.0
2025-07-24 09:45:00,8.3155,8.3281,8.3115,8.3251,0.0
2025-07-24 09:50:00,8.321,8.3308,8.306,8.3111,0.0
2025-07-24 09:55:00,8.3102,8.3219,8.3075,8.3113,0.0
2025-07-24 10:00:00,8.3123,8.3238,8.3048,8.3168,0.0
2025-07-24 10:05:00,8.3112,8.3257,8.2984,8.3086,0.0
2025-07-24 10:10:00,8.3077,8.3319,8.3048,8.3195,0.0
2025-07-24 10:15:00,8.3191,8.3304,8.3086,8.3157,0.0
2025-07-24 10:20:00,8.3172,8.3343,8.3129,8.323,0.0
2025-07-24 10:25:00,8.324,8.3371,8.317,8.3254,0.0
2025-07-24 10:30:00,8.3246,8.3384,8.3185,8.3252,0.0
2025-07-24 10:35:00,8.3254,8.342,8.3231,8.3301,0.0
2025-07-24 10:40:00,8.3294,8.3388,8.322,8.3263,0.0
2025-07-24 10:45:00,8.3247,8.3389,8.3202,8.329,0.0
2025-07-24 10:50:00,8.3279,8.3388,8.3231,8.3276,0.0
2025-07-24 10:55:00,8.3289,8.3483,8.3265,8.3418,0.0
2025-07-24 11:00:00,8.3446,8.3531,8.3373,8.3408,0.0
2025-07-24 11:05:00,8.3413,8.3555,8.332,8.3392,0.0
2025-07-24 11:10:00,8.3388,8.3479,8.3322,8.3383,0.0
2025-07-24 11:15:00,8.3377,8.3491,8.3315,8.3401,0.0
2025-07-24 11:20:00,8.341,8.3478,8.3274,8.3341,0.0
2025-07-24 11:25:00,8.3341,8.3444,8.3283,8.3325,0.0
2025-07-24 11:30:00,8.3327,8.3411,8.327,8.332,0.0
2025-07-24 11:35:00,8.33,8.3384,8.324,8.3342,0.0
2025-07-24 11:40:00,8.3286,8.3409,8.3203,8.3279,0.0
2025-07-24 11:45:00,8.3262,8.3383,8.3215,8.3343,0.0
2025-07-24 11:50:00,8.3332,8.3462,8.3261,8.3368,0.0
2025-07-24 11:55:00,8.3319,8.3385,8.3254,8.327,0.0
2025-07-24 12:00:00,8.3291,8.3421,8.323,8.3291,0.0
2025-07-24 12:05:00,8.3319,8.3414,8.3247,8.3307,0.0
2025-07-24 12:10:00,8.3293,8.3442,8.3271,8.3346,0.0
2025-07-24 12:15:00,8.3352,8.3447,8.3305,8.3365,0.0
2025-07-24 12:20:00,8.3372,8.3451,8.333,8.3358,0.0
2025-07-24 12:25:00,8.3374,8.343,8.3224,8.3314,0.0
2025-07-24 12:30:00,8.3265,8.336,8.3215,8.3267,0.0
2025-07-24 12:35:00,8.3257,8.3363,8.3209,8.3281,0.0
2025-07-24 12:40:00,8.3258,8.3322,8.3182,8.3233,0.0
2025-07-24 12:45:00,8.3231,8.3304,8.3163,8.3201,0.0
2025-07-24 12:50:00,8.3197,8.3284,8.3155,8.3215,0.0
2025-07-24 12:55:00,8.3195,8.3302,8.3161,8.3191,0.0
2025-07-24 13:00:00,8.3264,8.3322,8.3126,8.322,0.0
2025-07-24 13:05:00,8.3204,8.3304,8.3141,8.3213,0.0
2025-07-24 13:10:00,8.3192,8.3294,8.3137,8.3252,0.0
2025-07-24 13:15:00,8.3192,8.3291,8.3158,8.3203,0.0
2025-07-24 13:20:00,8.3201,8.3302,8.3155,8.3196,0.0
2025-07-24 13:25:00,8.3192,8.3277,8.3154,8.3183,0.0
2025-07-24 13:30:00,8.3198,8.3281,8.314,8.325,0.0
2025-07-24 13:35:00,8.3245,8.3309,8.317,8.3225,0.0
2025-07-24 13:40:00,8.3205,8.3298,8.3183,8.3233,0.0
2025-07-24 13:45:00,8.3219,8.3315,8.3191,8.3221,0.0
2025-07-24 13:50:00,8.3228,8.3298,8.3164,8.3201,0.0
2025-07-24 13:55:00,8.326,8.3299,8.3156,8.3223,0.0
2025-07-24 14:00:00,8.3187,8.3355,8.3164,8.3304,0.0
2025-07-24 14:05:00,8.3272,8.3405,8.3234,8.3331,0.0
2025-07-24 14:10:00,8.3253,8.3378,8.3216,8.3247,0.0
2025-07-24 14:15:00,8.3325,8.3342,8.3202,8.3244,0.0
2025-07-24 14:20:00,8.3238,8.335,8.3224,8.3249,0.0
2025-07-24 14:25:00,8.3261,8.3339,8.3211,8.3242,0.0
2025-07-24 14:30:00,8.3254,8.3418,8.3212,8.333,0.0
2025-07-24 14:35:00,8.337,8.3441,8.3298,8.3354,0.0
2025-07-24 14:40:00,8.335,8.3452,8.3317,8.3377,0.0
2025-07-24 14:45:00,8.3383,8.3479,8.3327,8.3407,0.0
2025-07-24 14:50:00,8.3392,8.3481,8.3345,8.3411,0.0
2025-07-24 14:55:00,8.3462,8.3508,8.3339,8.3397,0.0
2025-07-24 15:00:00,8.3389,8.3498,8.3365,8.3409,0.0
2025-07-24 15:05:00,8.3409,8.3501,8.3375,8.3416,0.0
2025-07-24 15:10:00,8.3461,8.3484,8.3316,8.3345,0.0
2025-07-24 15:15:00,8.3346,8.343,8.3317,8.3356,0.0
2025-07-24 15:20:00,8.3334,8.342,8.3302,8.3321,0.0
2025-07-24 15:25:00,8.3335,8.3407,8.3282,8.3312,0.0
2025-07-24 15:30:00,8.3313,8.3386,8.3259,8.3315,0.0
2025-07-24 15:35:00,8.3318,8.3401,8.3282,8.3384,0.0
2025-07-24 15:40:00,8.3345,8.3402,8.3273,8.3332,0.0
2025-07-24 15:45:00,8.332,8.339,8.3275,8.3323,0.0
2025-07-24 15:50:00,8.3295,8.3386,8.3268,8.3312,0.0
2025-07-24 15:55:00,8.3282,8.3399,8.323,8.3308,0.0
2025-07-24 16:00:00,8.3276,8.3382,8.3252,8.3359,0.0
2025-07-24 16:05:00,8.3326,8.3408,8.3252,8.3326,0.0
2025-07-24 16:10:00,8.3321,8.3415,8.3293,8.3342,0.0
2025-07-24 16:15:00,8.3404,8.3411,8.3296,8.3394,0.0
2025-07-24 16:20:00,8.3336,8.3415,8.3284,8.3337,0.0
2025-07-24 16:25:00,8.3328,8.3419,8.3311,8.3372,0.0
2025-07-24 16:30:00,8.3332,8.3426,8.3318,8.3346,0.0
2025-07-24 16:35:00,8.3352,8.3428,8.331,8.3373,0.0
2025-07-24 16:40:00,8.338,8.3436,8.3342,8.3367,0.0
2025-07-24 16:45:00,8.3369,8.343,8.3339,8.3383,0.0
2025-07-24 16:50:00,8.3389,8.3523,8.3329,8.3404,0.0
2025-07-24 16:55:00,8.3433,8.3492,8.3397,8.3452,0.0
2025-07-24 17:00:00,8.3409,8.3528,8.3387,8.3419,0.0
2025-07-24 17:05:00,8.3441,8.348,8.3406,8.3455,0.0
2025-07-24 17:10:00,8.3461,8.3479,8.3412,8.3444,0.0
2025-07-24 17:15:00,8.3437,8.3445,8.3432,8.3441,0.0
2025-07-24 17:20:00,8.3462,8.3462,8.3419,8.3454,0.0
2025-07-24 17:25:00,8.3449,8.3455,8.3414,8.3448,0.0
2025-07-24 17:30:00,8.3452,8.3493,8.3425,8.3488,0.0
2025-07-24 17:35:00,8.3483,8.3484,8.3411,8.3453,0.0
2025-07-24 17:40:00,8.346,8.3483,8.3417,8.345,0.0
2025-07-24 17:45:00,8.3467,8.3474,8.3428,8.3469,0.0
2025-07-24 17:50:00,8.3449,8.352,8.3433,8.3503,0.0
2025-07-24 17:55:00,8.3503,8.3503,8.3503,8.3503,0.0
2025-07-24 18:00:00,8.3426,8.352,8.3409,8.3432,0.0
2025-07-24 18:05:00,8.3438,8.3606,8.3426,8.3537,0.0
2025-07-24 18:10:00,8.3541,8.3624,8.3469,8.3502,0.0
2025-07-24 18:15:00,8.3507,8.3607,8.3485,8.3504,0.0
2025-07-24 18:20:00,8.3499,8.3513,8.3452,8.3493,0.0
2025-07-24 18:25:00,8.3478,8.3505,8.3438,8.3466,0.0
2025-07-24 18:30:00,8.3461,8.3473,8.3421,8.3469,0.0
2025-07-24 18:35:00,8.3447,8.3489,8.3444,8.3465,0.0
2025-07-24 18:40:00,8.3449,8.3478,8.3437,8.3472,0.0
2025-07-24 18:45:00,8.3439,8.3492,8.3436,8.3482,0.0
2025-07-24 18:50:00,8.3461,8.35,8.3426,8.3483,0.0
2025-07-24 18:55:00,8.3483,8.3483,8.3483,8.3483,0.0
2025-07-24 19:00:00,8.3483,8.3483,8.3483,8.3483,0.0
2025-07-24 19:05:00,8.3423,8.346,8.3403,8.3429,0.0
2025-07-24 19:10:00,8.3414,8.3451,8.3397,8.3431,0.0
2025-07-24 19:15:00,8.3427,8.3449,8.3394,8.3419,0.0
2025-07-24 19:20:00,8.3391,8.3416,8.3353,8.3397,0.0
2025-07-24 19:25:00,8.3391,8.3448,8.3375,8.3432,0.0
2025-07-24 19:30:00,8.3416,8.3475,8.3401,8.3465,0.0
2025-07-24 19:35:00,8.3476,8.3505,8.3426,8.3493,0.0
2025-07-24 19:40:00,8.3495,8.3515,8.3389,8.344,0.0
2025-07-24 19:45:00,8.34,8.3486,8.3388,8.3431,0.0
2025-07-24 19:50:00,8.3411,8.3479,8.3388,8.3451,0.0
2025-07-24 19:55:00,8.3444,8.3492,8.3383,8.3437,0.0
2025-07-24 20:00:00,8.3444,8.3476,8.3394,8.3434,0.0
2025-07-24 20:05:00,8.3414,8.3571,8.3388,8.3496,0.0
2025-07-24 20:10:00,8.3503,8.3622,8.3467,8.3544,0.0
2025-07-24 20:15:00,8.3532,8.3611,8.3506,8.3566,0.0
2025-07-24 20:20:00,8.3549,8.3605,8.3489,8.3533,0.0
2025-07-24 20:25:00,8.3528,8.3586,8.3491,8.3509,0.0
2025-07-24 20:30:00,8.352,8.3553,8.3474,8.3514,0.0
2025-07-24 20:35:00,8.3503,8.3581,8.3467,8.3541,0.0
2025-07-24 20:40:00,8.3529,8.3557,8.3494,8.3516,0.0
2025-07-24 20:45:00,8.3529,8.3577,8.3469,8.356,0.0
2025-07-24 20:50:00,8.3549,8.3611,8.349,8.3557,0.0
2025-07-24 20:55:00,8.3542,8.3673,8.3507,8.3637,0.0
2025-07-24 21:00:00,8.3628,8.3716,8.3518,8.3571,0.0
2025-07-24 21:05:00,8.3586,8.3648,8.3519,8.3574,0.0
