,Open,High,Low,Close,Volume
2025-07-24 00:05:00,4.2006,4.2018,4.197,4.1987,0.0
2025-07-24 00:10:00,4.1976,4.2017,4.1976,4.1986,0.0
2025-07-24 00:15:00,4.1977,4.2025,4.1976,4.1991,0.0
2025-07-24 00:20:00,4.2017,4.203,4.1986,4.1998,0.0
2025-07-24 00:25:00,4.1986,4.203,4.1981,4.1991,0.0
2025-07-24 00:30:00,4.1987,4.2028,4.1981,4.2003,0.0
2025-07-24 00:35:00,4.2009,4.2028,4.1983,4.1999,0.0
2025-07-24 00:40:00,4.1995,4.203,4.1988,4.1988,0.0
2025-07-24 00:45:00,4.2,4.2028,4.1983,4.1989,0.0
2025-07-24 00:50:00,4.1999,4.202,4.1972,4.1983,0.0
2025-07-24 00:55:00,4.1989,4.2021,4.1978,4.1988,0.0
2025-07-24 01:00:00,4.1984,4.2032,4.1972,4.2018,0.0
2025-07-24 01:05:00,4.2003,4.2026,4.1954,4.1996,0.0
2025-07-24 01:10:00,4.1981,4.2007,4.1976,4.1981,0.0
2025-07-24 01:15:00,4.1993,4.2036,4.1966,4.1983,0.0
2025-07-24 01:20:00,4.1979,4.2002,4.1953,4.1978,0.0
2025-07-24 01:25:00,4.1966,4.1996,4.1961,4.1991,0.0
2025-07-24 01:30:00,4.1969,4.2049,4.1966,4.2024,0.0
2025-07-24 01:35:00,4.2039,4.2057,4.1976,4.2038,0.0
2025-07-24 01:40:00,4.2026,4.2052,4.1999,4.2019,0.0
2025-07-24 01:45:00,4.2009,4.2043,4.2008,4.2029,0.0
2025-07-24 01:50:00,4.2017,4.2039,4.2009,4.2029,0.0
2025-07-24 01:55:00,4.2025,4.2031,4.2005,4.2031,0.0
2025-07-24 02:00:00,4.2019,4.204,4.2004,4.2024,0.0
2025-07-24 02:05:00,4.2017,4.2044,4.1986,4.2033,0.0
2025-07-24 02:10:00,4.2021,4.2051,4.2002,4.2014,0.0
2025-07-24 02:15:00,4.2025,4.2069,4.1996,4.2026,0.0
2025-07-24 02:20:00,4.2042,4.2047,4.1996,4.203,0.0
2025-07-24 02:25:00,4.2016,4.2062,4.2003,4.2036,0.0
2025-07-24 02:30:00,4.2027,4.207,4.2012,4.2036,0.0
2025-07-24 02:35:00,4.2048,4.2057,4.201,4.2042,0.0
2025-07-24 02:40:00,4.2032,4.2069,4.2018,4.2036,0.0
2025-07-24 02:45:00,4.2024,4.2076,4.2018,4.2055,0.0
2025-07-24 02:50:00,4.2057,4.2086,4.197,4.2033,0.0
2025-07-24 02:55:00,4.2029,4.2061,4.1988,4.2021,0.0
2025-07-24 03:00:00,4.2019,4.209,4.1992,4.2061,0.0
2025-07-24 03:05:00,4.2058,4.2093,4.1965,4.2065,0.0
2025-07-24 03:10:00,4.2052,4.2103,4.2013,4.2053,0.0
2025-07-24 03:15:00,4.2049,4.2092,4.198,4.2036,0.0
2025-07-24 03:20:00,4.2049,4.207,4.2003,4.2053,0.0
2025-07-24 03:25:00,4.2049,4.2095,4.2005,4.2065,0.0
2025-07-24 03:30:00,4.2068,4.2099,4.204,4.2082,0.0
2025-07-24 03:35:00,4.2074,4.2091,4.2024,4.2069,0.0
2025-07-24 03:40:00,4.2061,4.2117,4.2007,4.2082,0.0
2025-07-24 03:45:00,4.207,4.2103,4.1978,4.2067,0.0
2025-07-24 03:50:00,4.2063,4.2107,4.2029,4.209,0.0
2025-07-24 03:55:00,4.2077,4.2121,4.2049,4.2088,0.0
2025-07-24 04:00:00,4.2072,4.2141,4.2036,4.2092,0.0
2025-07-24 04:05:00,4.2083,4.212,4.202,4.2078,0.0
2025-07-24 04:10:00,4.2072,4.2107,4.2033,4.206,0.0
2025-07-24 04:15:00,4.2047,4.2077,4.201,4.2049,0.0
2025-07-24 04:20:00,4.2067,4.2096,4.2015,4.2064,0.0
2025-07-24 04:25:00,4.207,4.2094,4.2021,4.206,0.0
2025-07-24 04:30:00,4.2053,4.2082,4.202,4.2057,0.0
2025-07-24 04:35:00,4.2051,4.2085,4.2037,4.2069,0.0
2025-07-24 04:40:00,4.2062,4.2094,4.202,4.2075,0.0
2025-07-24 04:45:00,4.2059,4.2086,4.2032,4.2066,0.0
2025-07-24 04:50:00,4.2063,4.2088,4.2021,4.2061,0.0
2025-07-24 04:55:00,4.2052,4.2085,4.2023,4.2048,0.0
2025-07-24 05:00:00,4.2041,4.2062,4.2015,4.2051,0.0
2025-07-24 05:05:00,4.2034,4.2069,4.2016,4.2022,0.0
2025-07-24 05:10:00,4.2035,4.2057,4.2005,4.2025,0.0
2025-07-24 05:15:00,4.2031,4.2056,4.2002,4.203,0.0
2025-07-24 05:20:00,4.2023,4.2057,4.2001,4.203,0.0
2025-07-24 05:25:00,4.2034,4.2057,4.1999,4.2025,0.0
2025-07-24 05:30:00,4.2012,4.2044,4.1999,4.2036,0.0
2025-07-24 05:35:00,4.2003,4.2048,4.1988,4.2018,0.0
2025-07-24 05:40:00,4.2025,4.2039,4.2001,4.2025,0.0
2025-07-24 05:45:00,4.2013,4.2063,4.201,4.2045,0.0
2025-07-24 05:50:00,4.2028,4.2051,4.2004,4.2025,0.0
2025-07-24 05:55:00,4.2032,4.2063,4.1997,4.2024,0.0
2025-07-24 06:00:00,4.2026,4.2081,4.1997,4.2057,0.0
2025-07-24 06:05:00,4.2061,4.2091,4.2013,4.2038,0.0
2025-07-24 06:10:00,4.205,4.2063,4.1989,4.2027,0.0
2025-07-24 06:15:00,4.2008,4.2072,4.1989,4.2061,0.0
2025-07-24 06:20:00,4.2059,4.2072,4.2007,4.2027,0.0
2025-07-24 06:25:00,4.2017,4.2068,4.2007,4.2039,0.0
2025-07-24 06:30:00,4.2037,4.2064,4.2014,4.2055,0.0
2025-07-24 06:35:00,4.2053,4.2074,4.2016,4.2039,0.0
2025-07-24 06:40:00,4.2027,4.2056,4.1995,4.2017,0.0
2025-07-24 06:45:00,4.201,4.2049,4.1995,4.2035,0.0
2025-07-24 06:50:00,4.2028,4.2053,4.2009,4.2042,0.0
2025-07-24 06:55:00,4.2038,4.2059,4.2009,4.2038,0.0
2025-07-24 07:00:00,4.2026,4.2077,4.2024,4.2064,0.0
2025-07-24 07:05:00,4.205,4.208,4.2028,4.2048,0.0
2025-07-24 07:10:00,4.2054,4.2069,4.2029,4.2057,0.0
2025-07-24 07:15:00,4.2035,4.2078,4.2035,4.2064,0.0
2025-07-24 07:20:00,4.2065,4.2082,4.204,4.2063,0.0
2025-07-24 07:25:00,4.2062,4.2084,4.2001,4.205,0.0
2025-07-24 07:30:00,4.2038,4.2077,4.2012,4.2035,0.0
2025-07-24 07:35:00,4.2034,4.2067,4.1991,4.2035,0.0
2025-07-24 07:40:00,4.202,4.2058,4.1997,4.2036,0.0
2025-07-24 07:45:00,4.2027,4.205,4.2004,4.2021,0.0
2025-07-24 07:50:00,4.2015,4.2067,4.2004,4.2042,0.0
2025-07-24 07:55:00,4.2041,4.2075,4.2018,4.2032,0.0
2025-07-24 08:00:00,4.2047,4.2082,4.2012,4.2043,0.0
2025-07-24 08:05:00,4.2029,4.2078,4.2017,4.2039,0.0
2025-07-24 08:10:00,4.2045,4.2062,4.1996,4.2023,0.0
2025-07-24 08:15:00,4.2014,4.2049,4.1993,4.2032,0.0
2025-07-24 08:20:00,4.2024,4.2063,4.2006,4.2031,0.0
2025-07-24 08:25:00,4.2047,4.2067,4.2004,4.2037,0.0
2025-07-24 08:30:00,4.2054,4.2067,4.2005,4.2028,0.0
2025-07-24 08:35:00,4.2011,4.2068,4.1972,4.2038,0.0
2025-07-24 08:40:00,4.2021,4.2048,4.1998,4.202,0.0
2025-07-24 08:45:00,4.2038,4.2044,4.1968,4.2012,0.0
2025-07-24 08:50:00,4.2005,4.2099,4.1982,4.2043,0.0
2025-07-24 08:55:00,4.2046,4.2103,4.2019,4.2069,0.0
2025-07-24 09:00:00,4.2074,4.209,4.2019,4.204,0.0
2025-07-24 09:05:00,4.2043,4.2089,4.2013,4.2073,0.0
2025-07-24 09:10:00,4.2069,4.2127,4.2032,4.2093,0.0
2025-07-24 09:15:00,4.2078,4.2123,4.2051,4.2086,0.0
2025-07-24 09:20:00,4.2089,4.2111,4.2034,4.2077,0.0
2025-07-24 09:25:00,4.2081,4.2127,4.2039,4.2086,0.0
2025-07-24 09:30:00,4.2082,4.2123,4.2046,4.209,0.0
2025-07-24 09:35:00,4.2076,4.2298,4.2041,4.2201,0.0
2025-07-24 09:40:00,4.2186,4.2236,4.2052,4.2173,0.0
2025-07-24 09:45:00,4.2164,4.2204,4.2068,4.2103,0.0
2025-07-24 09:50:00,4.2115,4.2177,4.2056,4.214,0.0
2025-07-24 09:55:00,4.2138,4.2178,4.2103,4.2161,0.0
2025-07-24 10:00:00,4.2141,4.2175,4.2064,4.2113,0.0
2025-07-24 10:05:00,4.2106,4.2183,4.2064,4.2149,0.0
2025-07-24 10:10:00,4.2145,4.219,4.2065,4.2141,0.0
2025-07-24 10:15:00,4.2128,4.2179,4.2069,4.214,0.0
2025-07-24 10:20:00,4.2125,4.2163,4.2096,4.212,0.0
2025-07-24 10:25:00,4.211,4.2156,4.2081,4.2122,0.0
2025-07-24 10:30:00,4.2144,4.2157,4.2058,4.2108,0.0
2025-07-24 10:35:00,4.2111,4.2161,4.2089,4.2135,0.0
2025-07-24 10:40:00,4.2128,4.2162,4.2082,4.2123,0.0
2025-07-24 10:45:00,4.2127,4.2152,4.2053,4.2141,0.0
2025-07-24 10:50:00,4.2109,4.2146,4.2078,4.2109,0.0
2025-07-24 10:55:00,4.2112,4.2123,4.203,4.2047,0.0
2025-07-24 11:00:00,4.2041,4.2063,4.1977,4.202,0.0
2025-07-24 11:05:00,4.2024,4.2038,4.1978,4.1993,0.0
2025-07-24 11:10:00,4.2,4.2022,4.197,4.1978,0.0
2025-07-24 11:15:00,4.1985,4.2009,4.1944,4.1954,0.0
2025-07-24 11:20:00,4.1954,4.2004,4.1915,4.1982,0.0
2025-07-24 11:25:00,4.1986,4.202,4.1889,4.1928,0.0
2025-07-24 11:30:00,4.1935,4.1994,4.1912,4.1972,0.0
2025-07-24 11:35:00,4.1985,4.2022,4.1935,4.1999,0.0
2025-07-24 11:40:00,4.1982,4.2065,4.1938,4.2023,0.0
2025-07-24 11:45:00,4.2011,4.2063,4.1984,4.2039,0.0
2025-07-24 11:50:00,4.2041,4.2067,4.1979,4.1985,0.0
2025-07-24 11:55:00,4.2019,4.2046,4.1967,4.1988,0.0
2025-07-24 12:00:00,4.1995,4.2058,4.1954,4.2,0.0
2025-07-24 12:05:00,4.1982,4.204,4.1949,4.1987,0.0
2025-07-24 12:10:00,4.1991,4.2065,4.1981,4.2007,0.0
2025-07-24 12:15:00,4.2009,4.2075,4.1975,4.2046,0.0
2025-07-24 12:20:00,4.2021,4.206,4.1971,4.2022,0.0
2025-07-24 12:25:00,4.2014,4.2054,4.1987,4.2014,0.0
2025-07-24 12:30:00,4.201,4.2057,4.1996,4.2015,0.0
2025-07-24 12:35:00,4.203,4.2068,4.2008,4.2045,0.0
2025-07-24 12:40:00,4.2036,4.2075,4.2015,4.2036,0.0
2025-07-24 12:45:00,4.2032,4.2089,4.2026,4.2079,0.0
2025-07-24 12:50:00,4.2055,4.2107,4.2043,4.209,0.0
2025-07-24 12:55:00,4.2094,4.2106,4.2053,4.2069,0.0
2025-07-24 13:00:00,4.206,4.2108,4.2043,4.2056,0.0
2025-07-24 13:05:00,4.2052,4.2125,4.2043,4.2073,0.0
2025-07-24 13:10:00,4.2063,4.2109,4.2051,4.2073,0.0
2025-07-24 13:15:00,4.2068,4.2123,4.2067,4.2079,0.0
2025-07-24 13:20:00,4.2083,4.2124,4.2073,4.209,0.0
2025-07-24 13:25:00,4.2083,4.2142,4.2078,4.2121,0.0
2025-07-24 13:30:00,4.2125,4.2147,4.2083,4.2103,0.0
2025-07-24 13:35:00,4.2096,4.2147,4.2091,4.2107,0.0
2025-07-24 13:40:00,4.2103,4.2156,4.2096,4.2133,0.0
2025-07-24 13:45:00,4.2124,4.2171,4.2123,4.2135,0.0
2025-07-24 13:50:00,4.2152,4.2195,4.2142,4.2152,0.0
2025-07-24 13:55:00,4.2148,4.2175,4.2136,4.2148,0.0
2025-07-24 14:00:00,4.2136,4.2185,4.2131,4.2157,0.0
2025-07-24 14:05:00,4.215,4.2181,4.214,4.2145,0.0
2025-07-24 14:10:00,4.2151,4.217,4.2134,4.2141,0.0
2025-07-24 14:15:00,4.2129,4.216,4.2129,4.2134,0.0
2025-07-24 14:20:00,4.213,4.2162,4.2124,4.2135,0.0
2025-07-24 14:25:00,4.2124,4.216,4.2124,4.213,0.0
2025-07-24 14:30:00,4.214,4.2156,4.2129,4.2141,0.0
2025-07-24 14:35:00,4.2134,4.2165,4.2129,4.2141,0.0
2025-07-24 14:40:00,4.2129,4.2162,4.2129,4.214,0.0
2025-07-24 14:45:00,4.2135,4.2168,4.2134,4.2145,0.0
2025-07-24 14:50:00,4.2141,4.2172,4.2134,4.2151,0.0
2025-07-24 14:55:00,4.2155,4.2169,4.2134,4.2141,0.0
2025-07-24 15:00:00,4.2129,4.216,4.2124,4.2135,0.0
2025-07-24 15:05:00,4.2148,4.2153,4.212,4.2136,0.0
2025-07-24 15:10:00,4.2127,4.2143,4.2115,4.2118,0.0
2025-07-24 15:15:00,4.2122,4.2139,4.2115,4.2132,0.0
2025-07-24 15:20:00,4.2128,4.2147,4.2126,4.2136,0.0
2025-07-24 15:25:00,4.2143,4.2154,4.213,4.2154,0.0
2025-07-24 15:30:00,4.2142,4.2164,4.2134,4.2154,0.0
2025-07-24 15:35:00,4.2147,4.2159,4.2134,4.215,0.0
2025-07-24 15:40:00,4.2141,4.2156,4.2133,4.2139,0.0
2025-07-24 15:45:00,4.2146,4.2151,4.2137,4.215,0.0
2025-07-24 15:50:00,4.2153,4.2159,4.2135,4.2145,0.0
2025-07-24 15:55:00,4.2156,4.216,4.2125,4.2135,0.0
2025-07-24 16:00:00,4.2129,4.2152,4.21,4.2128,0.0
2025-07-24 16:05:00,4.2119,4.2172,4.2107,4.2111,0.0
2025-07-24 16:10:00,4.2118,4.2174,4.2106,4.2118,0.0
2025-07-24 16:15:00,4.2154,4.2175,4.2111,4.2122,0.0
2025-07-24 16:20:00,4.2134,4.2175,4.2117,4.2132,0.0
2025-07-24 16:25:00,4.2123,4.2173,4.2106,4.2123,0.0
2025-07-24 16:30:00,4.2111,4.2162,4.2102,4.2118,0.0
2025-07-24 16:35:00,4.2125,4.2147,4.2097,4.2107,0.0
2025-07-24 16:40:00,4.2134,4.2134,4.2081,4.2111,0.0
2025-07-24 16:45:00,4.2082,4.2125,4.2081,4.2099,0.0
2025-07-24 16:50:00,4.2098,4.2113,4.2065,4.2099,0.0
2025-07-24 16:55:00,4.2084,4.2105,4.2065,4.2082,0.0
2025-07-24 17:00:00,4.2103,4.2113,4.207,4.2088,0.0
2025-07-24 17:05:00,4.206,4.2062,4.206,4.206,0.0
2025-07-24 17:10:00,4.2098,4.213,4.2097,4.213,0.0
2025-07-24 17:15:00,4.2134,4.2136,4.2086,4.2102,0.0
2025-07-24 17:20:00,4.2109,4.2119,4.2081,4.2107,0.0
2025-07-24 17:25:00,4.2103,4.2109,4.2081,4.2093,0.0
2025-07-24 17:30:00,4.2098,4.2109,4.2082,4.2088,0.0
2025-07-24 17:35:00,4.2093,4.2141,4.2082,4.2103,0.0
2025-07-24 17:40:00,4.2109,4.2125,4.2077,4.2077,0.0
2025-07-24 17:45:00,4.2082,4.2098,4.2051,4.2066,0.0
2025-07-24 17:50:00,4.2072,4.2103,4.2056,4.2066,0.0
2025-07-24 17:55:00,4.2088,4.2103,4.2061,4.2082,0.0
2025-07-24 18:00:00,4.2072,4.2103,4.2061,4.2072,0.0
2025-07-24 18:05:00,4.1963,4.1985,4.1912,4.1932,0.0
2025-07-24 18:10:00,4.194,4.1953,4.1924,4.1941,0.0
2025-07-24 18:15:00,4.1924,4.1958,4.1924,4.1942,0.0
2025-07-24 18:20:00,4.1945,4.1954,4.1924,4.1946,0.0
2025-07-24 18:25:00,4.1958,4.1958,4.1935,4.1953,0.0
2025-07-24 18:30:00,4.1938,4.1965,4.1936,4.1959,0.0
2025-07-24 18:35:00,4.1968,4.1984,4.1942,4.1973,0.0
2025-07-24 18:40:00,4.1964,4.198,4.1953,4.1969,0.0
2025-07-24 18:45:00,4.1964,4.1981,4.1951,4.1963,0.0
2025-07-24 18:50:00,4.1956,4.198,4.1951,4.198,0.0
2025-07-24 18:55:00,4.1972,4.1986,4.1962,4.1979,0.0
2025-07-24 19:00:00,4.1972,4.1992,4.1967,4.1971,0.0
2025-07-24 19:05:00,4.1961,4.1966,4.194,4.1945,0.0
2025-07-24 19:10:00,4.1969,4.1975,4.1945,4.1951,0.0
2025-07-24 19:15:00,4.1969,4.1974,4.1956,4.1966,0.0
2025-07-24 19:20:00,4.197,4.197,4.1954,4.197,0.0
2025-07-24 19:25:00,4.1958,4.1969,4.1956,4.1956,0.0
2025-07-24 19:30:00,4.1969,4.1974,4.1951,4.1951,0.0
2025-07-24 19:35:00,4.1956,4.1961,4.1935,4.1951,0.0
2025-07-24 19:40:00,4.1935,4.1974,4.1935,4.1956,0.0
2025-07-24 19:45:00,4.1976,4.1987,4.1948,4.1968,0.0
2025-07-24 19:50:00,4.1977,4.1984,4.1961,4.1979,0.0
2025-07-24 19:55:00,4.1976,4.2063,4.1969,4.2042,0.0
2025-07-24 20:00:00,4.2054,4.2097,4.2038,4.2081,0.0
2025-07-24 20:05:00,4.2088,4.2104,4.2056,4.2073,0.0
2025-07-24 20:10:00,4.2065,4.2101,4.2023,4.2079,0.0
2025-07-24 20:15:00,4.2072,4.2082,4.1982,4.204,0.0
2025-07-24 20:20:00,4.2031,4.2058,4.203,4.2052,0.0
2025-07-24 20:25:00,4.2037,4.2069,4.2037,4.2062,0.0
2025-07-24 20:30:00,4.2058,4.207,4.2048,4.207,0.0
2025-07-24 20:35:00,4.2034,4.2102,4.2028,4.2072,0.0
2025-07-24 20:40:00,4.2055,4.2097,4.205,4.2097,0.0
2025-07-24 20:45:00,4.2093,4.2099,4.2083,4.2093,0.0
2025-07-24 20:50:00,4.2086,4.211,4.2064,4.2089,0.0
2025-07-24 20:55:00,4.2085,4.209,4.2039,4.2073,0.0
2025-07-24 21:00:00,4.206,4.2083,4.2022,4.2067,0.0
2025-07-24 21:05:00,4.2058,4.2094,4.2044,4.2067,0.0
2025-07-24 21:10:00,4.2079,4.2109,4.2032,4.2082,0.0
2025-07-24 21:15:00,4.2074,4.208,4.202,4.2057,0.0
2025-07-24 21:20:00,4.2031,4.2053,4.2025,4.2043,0.0
2025-07-24 21:25:00,4.2047,4.2056,4.1996,4.2045,0.0
2025-07-24 21:30:00,4.2049,4.2056,4.2016,4.2035,0.0
2025-07-24 21:35:00,4.2044,4.2051,4.1993,4.2029,0.0
2025-07-24 21:40:00,4.203,4.2045,4.2014,4.2035,0.0
2025-07-24 21:45:00,4.2023,4.2038,4.1982,4.2029,0.0
2025-07-24 21:50:00,4.199,4.2035,4.199,4.2028,0.0
2025-07-24 21:55:00,4.2024,4.204,4.1983,4.2001,0.0
2025-07-24 22:00:00,4.1987,4.2113,4.1987,4.2056,0.0
2025-07-24 22:05:00,4.2059,4.2072,4.2039,4.2051,0.0
2025-07-24 22:10:00,4.2041,4.2056,4.2035,4.2045,0.0
2025-07-24 22:15:00,4.2036,4.2066,4.2035,4.2051,0.0
2025-07-24 22:20:00,4.2041,4.2069,4.2035,4.2052,0.0
2025-07-24 22:25:00,4.204,4.2062,4.2035,4.2045,0.0
2025-07-24 22:30:00,4.2041,4.2064,4.203,4.2056,0.0
2025-07-24 22:35:00,4.2052,4.2068,4.204,4.2056,0.0
2025-07-24 22:40:00,4.2047,4.2076,4.204,4.2057,0.0
2025-07-24 22:45:00,4.2045,4.2071,4.204,4.2051,0.0
2025-07-24 22:50:00,4.2041,4.2075,4.204,4.2052,0.0
2025-07-24 22:55:00,4.2045,4.2068,4.2045,4.2061,0.0
2025-07-24 23:00:00,4.2058,4.2074,4.2045,4.2057,0.0
2025-07-24 23:05:00,4.2051,4.2085,4.204,4.2056,0.0
2025-07-24 23:10:00,4.2047,4.2065,4.204,4.2051,0.0
2025-07-24 23:15:00,4.2041,4.2069,4.204,4.2051,0.0
2025-07-24 23:20:00,4.2049,4.2073,4.204,4.2057,0.0
2025-07-24 23:25:00,4.2045,4.2073,4.204,4.2063,0.0
2025-07-24 23:30:00,4.2051,4.2074,4.2045,4.2063,0.0
2025-07-24 23:35:00,4.2056,4.2079,4.2044,4.2057,0.0
2025-07-24 23:40:00,4.2067,4.2084,4.2055,4.2056,0.0
2025-07-24 23:45:00,4.2078,4.2088,4.2056,4.2077,0.0
2025-07-24 23:50:00,4.2068,4.2094,4.2067,4.2078,0.0
2025-07-24 23:55:00,4.2067,4.209,4.2067,4.2077,0.0
2025-07-25 00:00:00,4.2068,4.2092,4.2061,4.2073,0.0
2025-07-25 00:05:00,4.2073,4.21,4.2061,4.2078,0.0
2025-07-25 00:10:00,4.2072,4.2089,4.2067,4.2082,0.0
2025-07-25 00:15:00,4.2078,4.2118,4.2067,4.2084,0.0
2025-07-25 00:20:00,4.2078,4.2101,4.2061,4.2072,0.0
2025-07-25 00:25:00,4.2078,4.2078,4.2061,4.2068,0.0
2025-07-25 00:30:00,4.2056,4.2097,4.2056,4.2067,0.0
2025-07-25 00:35:00,4.2057,4.2086,4.2056,4.2073,0.0
2025-07-25 00:40:00,4.2067,4.2087,4.2045,4.2056,0.0
2025-07-25 00:45:00,4.2058,4.2076,4.204,4.2057,0.0
2025-07-25 00:50:00,4.2061,4.2082,4.2032,4.2054,0.0
2025-07-25 00:55:00,4.2054,4.2075,4.2044,4.2055,0.0
2025-07-25 01:00:00,4.2067,4.2114,4.2044,4.2075,0.0
2025-07-25 01:05:00,4.2074,4.2104,4.2057,4.2072,0.0
2025-07-25 01:10:00,4.2059,4.2075,4.2046,4.2059,0.0
2025-07-25 01:15:00,4.2046,4.2067,4.2022,4.2045,0.0
2025-07-25 01:20:00,4.2052,4.2066,4.2031,4.2054,0.0
2025-07-25 01:25:00,4.2048,4.2065,4.2036,4.2054,0.0
2025-07-25 01:30:00,4.2058,4.206,4.2032,4.2053,0.0
2025-07-25 01:35:00,4.2044,4.2065,4.2037,4.2064,0.0
2025-07-25 01:40:00,4.206,4.2075,4.2053,4.2053,0.0
2025-07-25 01:45:00,4.2065,4.207,4.2048,4.2064,0.0
2025-07-25 01:50:00,4.2054,4.2065,4.2048,4.2064,0.0
2025-07-25 01:55:00,4.2054,4.207,4.2044,4.2065,0.0
2025-07-25 02:00:00,4.2058,4.2097,4.2044,4.2069,0.0
2025-07-25 02:05:00,4.206,4.2086,4.2039,4.2068,0.0
2025-07-25 02:10:00,4.2079,4.2122,4.2045,4.2089,0.0
2025-07-25 02:15:00,4.2107,4.2145,4.2063,4.2108,0.0
2025-07-25 02:20:00,4.2102,4.215,4.2075,4.2122,0.0
2025-07-25 02:25:00,4.2126,4.2155,4.2089,4.2137,0.0
2025-07-25 02:30:00,4.2121,4.2154,4.2091,4.2122,0.0
2025-07-25 02:35:00,4.2124,4.2191,4.2103,4.2171,0.0
2025-07-25 02:40:00,4.2158,4.221,4.2128,4.2199,0.0
2025-07-25 02:45:00,4.2181,4.2238,4.2169,4.2227,0.0
2025-07-25 02:50:00,4.2231,4.2253,4.2171,4.2195,0.0
2025-07-25 02:55:00,4.2202,4.2222,4.2142,4.2169,0.0
2025-07-25 03:00:00,4.2198,4.222,4.2095,4.2169,0.0
2025-07-25 03:05:00,4.2155,4.2201,4.2132,4.2167,0.0
2025-07-25 03:10:00,4.2174,4.2199,4.2137,4.2186,0.0
2025-07-25 03:15:00,4.2179,4.2231,4.2133,4.22,0.0
2025-07-25 03:20:00,4.2206,4.2259,4.2164,4.2221,0.0
2025-07-25 03:25:00,4.2223,4.2242,4.2175,4.2207,0.0
2025-07-25 03:30:00,4.22,4.2235,4.2166,4.2201,0.0
2025-07-25 03:35:00,4.218,4.2225,4.2146,4.2184,0.0
2025-07-25 03:40:00,4.2186,4.2223,4.2161,4.2207,0.0
2025-07-25 03:45:00,4.22,4.2247,4.2171,4.2224,0.0
2025-07-25 03:50:00,4.2229,4.231,4.2182,4.2261,0.0
2025-07-25 03:55:00,4.2271,4.2298,4.2227,4.2286,0.0
2025-07-25 04:00:00,4.2255,4.2287,4.2205,4.2237,0.0
2025-07-25 04:05:00,4.221,4.2257,4.2189,4.2213,0.0
2025-07-25 04:10:00,4.2204,4.2238,4.2116,4.214,0.0
2025-07-25 04:15:00,4.2147,4.2215,4.212,4.2184,0.0
2025-07-25 04:20:00,4.218,4.2227,4.2162,4.2186,0.0
2025-07-25 04:25:00,4.2193,4.2229,4.2177,4.2208,0.0
2025-07-25 04:30:00,4.2199,4.2234,4.2102,4.2133,0.0
2025-07-25 04:35:00,4.2135,4.224,4.2064,4.2229,0.0
2025-07-25 04:40:00,4.222,4.2246,4.2166,4.2216,0.0
2025-07-25 04:45:00,4.2223,4.228,4.22,4.2256,0.0
2025-07-25 04:50:00,4.2241,4.2281,4.2221,4.2248,0.0
2025-07-25 04:55:00,4.2235,4.2257,4.2204,4.2227,0.0
2025-07-25 05:00:00,4.223,4.2253,4.2204,4.2237,0.0
2025-07-25 05:05:00,4.2231,4.2264,4.2205,4.2232,0.0
2025-07-25 05:10:00,4.224,4.2252,4.2136,4.2157,0.0
2025-07-25 05:15:00,4.2148,4.2204,4.2127,4.2172,0.0
2025-07-25 05:20:00,4.2176,4.2192,4.2146,4.2183,0.0
2025-07-25 05:25:00,4.2168,4.2207,4.2142,4.2174,0.0
2025-07-25 05:30:00,4.2167,4.2188,4.2116,4.2169,0.0
2025-07-25 05:35:00,4.2159,4.2196,4.2103,4.2181,0.0
2025-07-25 05:40:00,4.2172,4.2193,4.2127,4.2179,0.0
2025-07-25 05:45:00,4.2175,4.2194,4.213,4.2188,0.0
2025-07-25 05:50:00,4.2176,4.219,4.213,4.2162,0.0
2025-07-25 05:55:00,4.2171,4.2192,4.2147,4.2169,0.0
2025-07-25 06:00:00,4.2178,4.2213,4.2137,4.2185,0.0
2025-07-25 06:05:00,4.2178,4.2208,4.2139,4.2196,0.0
2025-07-25 06:10:00,4.2189,4.2216,4.2143,4.2175,0.0
2025-07-25 06:15:00,4.2169,4.2198,4.2142,4.2174,0.0
2025-07-25 06:20:00,4.2171,4.2202,4.2142,4.2176,0.0
2025-07-25 06:25:00,4.2185,4.2199,4.2149,4.2185,0.0
2025-07-25 06:30:00,4.2171,4.2226,4.2138,4.218,0.0
2025-07-25 06:35:00,4.2189,4.2223,4.2167,4.2208,0.0
2025-07-25 06:40:00,4.2209,4.224,4.2171,4.2205,0.0
2025-07-25 06:45:00,4.2203,4.2243,4.2187,4.223,0.0
2025-07-25 06:50:00,4.221,4.223,4.2166,4.2198,0.0
2025-07-25 06:55:00,4.2203,4.2215,4.2129,4.2186,0.0
2025-07-25 07:00:00,4.2182,4.2227,4.213,4.2174,0.0
2025-07-25 07:05:00,4.2167,4.2201,4.2133,4.2162,0.0
2025-07-25 07:10:00,4.2168,4.2192,4.2123,4.2163,0.0
2025-07-25 07:15:00,4.2138,4.2181,4.2115,4.2141,0.0
2025-07-25 07:20:00,4.2145,4.2165,4.2095,4.213,0.0
2025-07-25 07:25:00,4.2118,4.2153,4.2084,4.2117,0.0
2025-07-25 07:30:00,4.2129,4.2146,4.208,4.2125,0.0
2025-07-25 07:35:00,4.2131,4.216,4.2081,4.2144,0.0
2025-07-25 07:40:00,4.2123,4.2179,4.2096,4.2142,0.0
2025-07-25 07:45:00,4.2152,4.2188,4.2102,4.2138,0.0
2025-07-25 07:50:00,4.2153,4.2186,4.212,4.216,0.0
