,Open,High,Low,Close,Volume
2025-07-24 00:25:00,1.3603,1.3605,1.3601,1.3603,0.0
2025-07-24 00:30:00,1.3604,1.3604,1.3601,1.3603,0.0
2025-07-24 00:35:00,1.3602,1.3604,1.3601,1.3603,0.0
2025-07-24 00:40:00,1.3602,1.3604,1.36,1.3602,0.0
2025-07-24 00:45:00,1.3603,1.3603,1.36,1.3601,0.0
2025-07-24 00:50:00,1.3602,1.3603,1.36,1.3603,0.0
2025-07-24 00:55:00,1.3602,1.3603,1.36,1.3602,0.0
2025-07-24 01:00:00,1.3603,1.3603,1.36,1.36,0.0
2025-07-24 01:05:00,1.3603,1.3603,1.3598,1.3601,0.0
2025-07-24 01:10:00,1.36,1.3603,1.3599,1.3603,0.0
2025-07-24 01:15:00,1.3601,1.3605,1.3601,1.3602,0.0
2025-07-24 01:20:00,1.3601,1.3604,1.3601,1.3603,0.0
2025-07-24 01:25:00,1.3601,1.3603,1.36,1.3601,0.0
2025-07-24 01:30:00,1.3603,1.3603,1.3598,1.3599,0.0
2025-07-24 01:35:00,1.3601,1.3602,1.3596,1.3598,0.0
2025-07-24 01:40:00,1.3599,1.36,1.3596,1.3598,0.0
2025-07-24 01:45:00,1.3599,1.3601,1.3595,1.3599,0.0
2025-07-24 01:50:00,1.36,1.36,1.3596,1.3598,0.0
2025-07-24 01:55:00,1.36,1.3602,1.3597,1.3601,0.0
2025-07-24 02:00:00,1.36,1.3602,1.3596,1.36,0.0
2025-07-24 02:05:00,1.3598,1.3602,1.3597,1.3599,0.0
2025-07-24 02:10:00,1.36,1.3605,1.3598,1.3601,0.0
2025-07-24 02:15:00,1.3603,1.3604,1.3599,1.3602,0.0
2025-07-24 02:20:00,1.3603,1.3606,1.36,1.3603,0.0
2025-07-24 02:25:00,1.3604,1.3605,1.36,1.3602,0.0
2025-07-24 02:30:00,1.3601,1.3603,1.3598,1.3601,0.0
2025-07-24 02:35:00,1.36,1.3605,1.36,1.3603,0.0
2025-07-24 02:40:00,1.3604,1.3605,1.36,1.3603,0.0
2025-07-24 02:45:00,1.3602,1.3607,1.3601,1.3605,0.0
2025-07-24 02:50:00,1.3607,1.3609,1.3604,1.3606,0.0
2025-07-24 02:55:00,1.3608,1.361,1.3606,1.3608,0.0
2025-07-24 03:00:00,1.3609,1.3613,1.3606,1.3611,0.0
2025-07-24 03:05:00,1.3612,1.3613,1.3609,1.3611,0.0
2025-07-24 03:10:00,1.361,1.3612,1.3608,1.3609,0.0
2025-07-24 03:15:00,1.3608,1.3611,1.3606,1.3608,0.0
2025-07-24 03:20:00,1.3607,1.3611,1.3605,1.3608,0.0
2025-07-24 03:25:00,1.3607,1.3609,1.3604,1.3606,0.0
2025-07-24 03:30:00,1.3607,1.3607,1.3603,1.3606,0.0
2025-07-24 03:35:00,1.3605,1.3609,1.3603,1.3606,0.0
2025-07-24 03:40:00,1.3607,1.3611,1.3606,1.3608,0.0
2025-07-24 03:45:00,1.3607,1.3611,1.3605,1.3606,0.0
2025-07-24 03:50:00,1.3607,1.3609,1.3605,1.3606,0.0
2025-07-24 03:55:00,1.3607,1.3609,1.3606,1.3607,0.0
2025-07-24 04:00:00,1.3608,1.3609,1.3604,1.3607,0.0
2025-07-24 04:05:00,1.3605,1.3608,1.3604,1.3606,0.0
2025-07-24 04:10:00,1.3607,1.3608,1.3603,1.3606,0.0
2025-07-24 04:15:00,1.3607,1.3608,1.3604,1.3606,0.0
2025-07-24 04:20:00,1.3605,1.3606,1.3602,1.3603,0.0
2025-07-24 04:25:00,1.3604,1.3605,1.3599,1.3603,0.0
2025-07-24 04:30:00,1.3604,1.3606,1.3602,1.3604,0.0
2025-07-24 04:35:00,1.3605,1.3607,1.3602,1.3603,0.0
2025-07-24 04:40:00,1.3604,1.3604,1.3599,1.36,0.0
2025-07-24 04:45:00,1.3601,1.3604,1.36,1.3602,0.0
2025-07-24 04:50:00,1.3603,1.3603,1.3599,1.3599,0.0
2025-07-24 04:55:00,1.36,1.3604,1.36,1.3603,0.0
2025-07-24 05:00:00,1.3602,1.3607,1.3601,1.3603,0.0
2025-07-24 05:05:00,1.3604,1.3608,1.3603,1.3606,0.0
