,Open,High,Low,Close,Volume
2025-07-10 12:20:00,14.5089,14.5098,14.5072,14.5098,0.0
2025-07-10 12:25:00,14.5099,14.5125,14.5099,14.5111,0.0
2025-07-10 12:30:00,14.5128,14.5148,14.5109,14.5109,0.0
2025-07-10 12:35:00,14.5117,14.5123,14.5105,14.5105,0.0
2025-07-10 12:40:00,14.5107,14.5107,14.5049,14.5069,0.0
2025-07-10 12:45:00,14.5078,14.5078,14.5053,14.506,0.0
2025-07-10 12:50:00,14.5061,14.5087,14.5061,14.5087,0.0
2025-07-10 12:55:00,14.5106,14.5112,14.5077,14.5082,0.0
2025-07-10 13:00:00,14.5069,14.5082,14.5069,14.5079,0.0
2025-07-10 13:05:00,14.5083,14.5092,14.506,14.507,0.0
2025-07-10 13:10:00,14.5062,14.5062,14.5031,14.5047,0.0
2025-07-10 13:15:00,14.5042,14.5064,14.5035,14.5053,0.0
2025-07-10 13:20:00,14.5052,14.5076,14.5052,14.5055,0.0
2025-07-10 13:25:00,14.5041,14.5072,14.5041,14.5064,0.0
2025-07-10 13:30:00,14.5066,14.5066,14.5023,14.5023,0.0
2025-07-10 13:35:00,14.5029,14.5036,14.5023,14.5026,0.0
2025-07-10 13:40:00,14.502,14.502,14.5003,14.5016,0.0
2025-07-10 13:45:00,14.5022,14.5026,14.5002,14.5005,0.0
2025-07-10 13:50:00,14.5012,14.5046,14.5005,14.5022,0.0
2025-07-10 13:55:00,14.5009,14.5017,14.4999,14.4999,0.0
2025-07-10 14:00:00,14.4996,14.4996,14.4967,14.4967,0.0
2025-07-10 14:05:00,14.4962,14.4994,14.4962,14.4976,0.0
2025-07-10 14:10:00,14.497,14.4983,14.4954,14.4983,0.0
2025-07-10 14:15:00,14.4977,14.4996,14.497,14.497,0.0
2025-07-10 14:20:00,14.4965,14.4975,14.4956,14.4961,0.0
2025-07-10 14:25:00,14.4956,14.4974,14.4936,14.4974,0.0
2025-07-10 14:30:00,14.4975,14.498,14.4956,14.4957,0.0
2025-07-10 14:35:00,14.4959,14.4973,14.4955,14.4966,0.0
2025-07-10 14:40:00,14.4972,14.4998,14.4966,14.4983,0.0
2025-07-10 14:45:00,14.4979,14.5013,14.4953,14.4995,0.0
2025-07-10 14:50:00,14.5028,14.5039,14.4997,14.5003,0.0
2025-07-10 14:55:00,14.5003,14.5013,14.4989,14.5013,0.0
2025-07-10 15:00:00,14.5052,14.5067,14.5025,14.5059,0.0
2025-07-10 15:05:00,14.5067,14.5067,14.5026,14.5026,0.0
2025-07-10 15:10:00,14.5043,14.505,14.5023,14.5023,0.0
2025-07-10 15:15:00,14.5039,14.5051,14.5025,14.5042,0.0
2025-07-10 15:20:00,14.5042,14.5054,14.5032,14.5053,0.0
2025-07-10 15:25:00,14.5037,14.5048,14.5037,14.5048,0.0
2025-07-10 15:30:00,14.5051,14.5055,14.504,14.5055,0.0
2025-07-10 15:35:00,14.5048,14.5064,14.5047,14.5064,0.0
2025-07-10 15:40:00,14.5072,14.5105,14.5064,14.5104,0.0
2025-07-10 15:45:00,14.5096,14.5105,14.5087,14.5096,0.0
2025-07-10 15:50:00,14.5093,14.5093,14.5068,14.5087,0.0
2025-07-10 15:55:00,14.5103,14.5117,14.5095,14.5117,0.0
2025-07-10 16:00:00,14.5128,14.5128,14.5078,14.5078,0.0
2025-07-10 16:05:00,14.5095,14.5112,14.5091,14.5094,0.0
2025-07-10 16:10:00,14.5102,14.511,14.5099,14.511,0.0
2025-07-10 16:15:00,14.5109,14.5121,14.5089,14.5089,0.0
2025-07-10 16:20:00,14.5096,14.5104,14.5096,14.51,0.0
2025-07-10 16:25:00,14.5093,14.5096,14.5074,14.5074,0.0
2025-07-10 16:30:00,14.5101,14.5137,14.5101,14.5129,0.0
2025-07-10 16:35:00,14.5119,14.5127,14.5108,14.5108,0.0
2025-07-10 16:40:00,14.5107,14.511,14.5089,14.5089,0.0
2025-07-10 16:45:00,14.5087,14.5087,14.5046,14.5062,0.0
2025-07-10 16:50:00,14.5065,14.5077,14.5065,14.5077,0.0
2025-07-10 16:55:00,14.5032,14.5032,14.4935,14.5009,0.0
2025-07-10 17:00:00,14.492,14.493,14.492,14.493,0.0
2025-07-10 17:05:00,14.4935,14.496,14.4915,14.4915,0.0
2025-07-10 18:05:00,14.4959,14.4959,14.4953,14.4953,0.0
2025-07-10 19:00:00,14.5021,14.5021,14.4921,14.4921,0.0
2025-07-10 19:05:00,14.4937,14.4975,14.4923,14.4968,0.0
2025-07-10 19:10:00,14.497,14.5008,14.497,14.4992,0.0
2025-07-10 19:15:00,14.4982,14.5001,14.4981,14.4981,0.0
2025-07-10 19:20:00,14.4983,14.4993,14.4977,14.4977,0.0
2025-07-10 19:25:00,14.4978,14.4978,14.4964,14.4967,0.0
2025-07-10 19:30:00,14.4973,14.4998,14.4972,14.4974,0.0
2025-07-10 19:35:00,14.4983,14.4999,14.4973,14.4979,0.0
2025-07-10 19:40:00,14.4981,14.4981,14.4947,14.4955,0.0
2025-07-10 19:45:00,14.4968,14.4976,14.4961,14.4975,0.0
2025-07-10 19:50:00,14.4981,14.5039,14.4981,14.5039,0.0
2025-07-10 19:55:00,14.5035,14.5068,14.5035,14.5056,0.0
2025-07-10 20:00:00,14.5046,14.5086,14.5009,14.5073,0.0
2025-07-10 20:05:00,14.5093,14.5093,14.4903,14.4971,0.0
2025-07-10 20:10:00,14.4986,14.5005,14.4973,14.4991,0.0
2025-07-10 20:15:00,14.4975,14.4975,14.4768,14.4787,0.0
2025-07-10 20:20:00,14.4724,14.4724,14.4594,14.4636,0.0
2025-07-10 20:25:00,14.464,14.4671,14.4593,14.4671,0.0
2025-07-10 20:30:00,14.4652,14.4777,14.4585,14.4777,0.0
2025-07-10 20:35:00,14.4756,14.4788,14.4728,14.4788,0.0
2025-07-10 20:40:00,14.4767,14.479,14.4732,14.4732,0.0
2025-07-10 20:45:00,14.473,14.4813,14.473,14.4781,0.0
2025-07-10 20:50:00,14.4782,14.4819,14.4765,14.4814,0.0
2025-07-10 20:55:00,14.4743,14.5014,14.4743,14.4959,0.0
2025-07-10 21:00:00,14.4946,14.5104,14.4946,14.5104,0.0
2025-07-10 21:05:00,14.5039,14.5111,14.5011,14.5111,0.0
2025-07-10 21:10:00,14.5131,14.5149,14.506,14.5072,0.0
2025-07-10 21:15:00,14.5088,14.5169,14.5088,14.512,0.0
2025-07-10 21:20:00,14.5144,14.5268,14.513,14.5268,0.0
2025-07-10 21:25:00,14.5265,14.5265,14.5211,14.5253,0.0
2025-07-10 21:30:00,14.5248,14.526,14.5229,14.5231,0.0
2025-07-10 21:35:00,14.5219,14.5295,14.5207,14.5293,0.0
2025-07-10 21:40:00,14.5307,14.5316,14.5286,14.5292,0.0
2025-07-10 21:45:00,14.531,14.531,14.5239,14.5244,0.0
2025-07-10 21:50:00,14.5251,14.5259,14.5238,14.5247,0.0
2025-07-10 21:55:00,14.5229,14.5232,14.5191,14.5191,0.0
2025-07-10 22:00:00,14.5232,14.5359,14.5232,14.5359,0.0
2025-07-10 22:05:00,14.5389,14.5403,14.5356,14.5388,0.0
2025-07-10 22:10:00,14.5393,14.5429,14.5392,14.5392,0.0
2025-07-10 22:15:00,14.5397,14.5444,14.5397,14.5435,0.0
2025-07-10 22:20:00,14.5455,14.5455,14.5393,14.5413,0.0
2025-07-10 22:25:00,14.541,14.5462,14.541,14.5462,0.0
2025-07-10 22:30:00,14.5465,14.5465,14.5391,14.5391,0.0
2025-07-10 22:35:00,14.5388,14.5452,14.5388,14.5452,0.0
2025-07-10 22:40:00,14.5429,14.5453,14.5304,14.5453,0.0
2025-07-10 22:45:00,14.5434,14.5437,14.5394,14.5437,0.0
2025-07-10 22:50:00,14.5427,14.546,14.5422,14.5438,0.0
2025-07-10 22:55:00,14.5407,14.5438,14.5407,14.5432,0.0
2025-07-10 23:00:00,14.5404,14.5414,14.5386,14.5388,0.0
2025-07-10 23:05:00,14.5401,14.5413,14.5372,14.5401,0.0
2025-07-10 23:10:00,14.541,14.5458,14.5408,14.5458,0.0
2025-07-10 23:15:00,14.5445,14.5466,14.541,14.541,0.0
2025-07-10 23:20:00,14.5415,14.5424,14.5401,14.5401,0.0
2025-07-10 23:25:00,14.5408,14.5484,14.5408,14.546,0.0
2025-07-10 23:30:00,14.5449,14.5491,14.5449,14.5481,0.0
2025-07-10 23:35:00,14.5479,14.5503,14.5464,14.5493,0.0
2025-07-10 23:40:00,14.5499,14.5499,14.5466,14.5494,0.0
2025-07-10 23:45:00,14.5489,14.5529,14.5466,14.5512,0.0
2025-07-10 23:50:00,14.553,14.553,14.5478,14.5491,0.0
2025-07-10 23:55:00,14.5505,14.5534,14.5505,14.5524,0.0
2025-07-11 00:00:00,14.551,14.5511,14.5468,14.5471,0.0
2025-07-11 00:05:00,14.5461,14.5501,14.5461,14.5501,0.0
2025-07-11 00:10:00,14.5502,14.5513,14.5486,14.5504,0.0
2025-07-11 00:15:00,14.5505,14.5533,14.5486,14.5507,0.0
2025-07-11 00:20:00,14.5497,14.5527,14.5497,14.5527,0.0
2025-07-11 00:25:00,14.5518,14.5518,14.5484,14.5504,0.0
2025-07-11 00:30:00,14.5513,14.5513,14.543,14.545,0.0
2025-07-11 00:35:00,14.5461,14.5485,14.5439,14.5485,0.0
2025-07-11 00:40:00,14.5479,14.5489,14.539,14.539,0.0
2025-07-11 00:45:00,14.5388,14.5443,14.5388,14.5426,0.0
2025-07-11 00:50:00,14.5435,14.5452,14.5426,14.5452,0.0
2025-07-11 00:55:00,14.5447,14.5493,14.5438,14.5477,0.0
2025-07-11 01:00:00,14.548,14.5525,14.548,14.5525,0.0
2025-07-11 01:05:00,14.5518,14.5519,14.5468,14.5471,0.0
2025-07-11 01:10:00,14.5479,14.5487,14.546,14.5475,0.0
2025-07-11 01:15:00,14.5471,14.5494,14.5443,14.5443,0.0
2025-07-11 01:20:00,14.5453,14.5453,14.5335,14.5352,0.0
2025-07-11 01:25:00,14.536,14.5377,14.5344,14.5368,0.0
2025-07-11 01:30:00,14.5359,14.5424,14.5359,14.5424,0.0
2025-07-11 01:35:00,14.5426,14.5442,14.5389,14.539,0.0
2025-07-11 01:40:00,14.5391,14.5391,14.5345,14.5379,0.0
2025-07-11 01:45:00,14.5388,14.542,14.5381,14.5414,0.0
2025-07-11 01:50:00,14.5384,14.5384,14.5274,14.5284,0.0
2025-07-11 01:55:00,14.5263,14.5285,14.5219,14.524,0.0
2025-07-11 02:00:00,14.5223,14.5347,14.5223,14.5318,0.0
2025-07-11 02:05:00,14.5356,14.5373,14.5337,14.5373,0.0
2025-07-11 02:10:00,14.5382,14.5422,14.538,14.5385,0.0
2025-07-11 02:15:00,14.5375,14.5408,14.5368,14.5408,0.0
2025-07-11 02:20:00,14.5412,14.544,14.5397,14.5397,0.0
2025-07-11 02:25:00,14.5437,14.5437,14.5409,14.5426,0.0
2025-07-11 02:30:00,14.5417,14.5417,14.5335,14.5335,0.0
2025-07-11 02:35:00,14.5328,14.5328,14.5298,14.5313,0.0
2025-07-11 02:40:00,14.5289,14.5315,14.5259,14.5305,0.0
2025-07-11 02:45:00,14.5298,14.5312,14.5266,14.5279,0.0
2025-07-11 02:50:00,14.5261,14.5292,14.5245,14.5292,0.0
2025-07-11 02:55:00,14.5289,14.5332,14.5278,14.5332,0.0
2025-07-11 03:00:00,14.5329,14.5339,14.5299,14.5299,0.0
2025-07-11 03:05:00,14.5323,14.5382,14.5313,14.5333,0.0
2025-07-11 03:10:00,14.5345,14.5345,14.5271,14.5285,0.0
2025-07-11 03:15:00,14.5297,14.5313,14.5233,14.5264,0.0
2025-07-11 03:20:00,14.5271,14.5354,14.5261,14.5354,0.0
2025-07-11 03:25:00,14.5357,14.5362,14.5288,14.5288,0.0
2025-07-11 03:30:00,14.5253,14.5292,14.525,14.5272,0.0
2025-07-11 03:35:00,14.5257,14.5354,14.5256,14.5354,0.0
2025-07-11 03:40:00,14.5353,14.5353,14.5324,14.5341,0.0
2025-07-11 03:45:00,14.535,14.5362,14.5328,14.5348,0.0
2025-07-11 03:50:00,14.5339,14.5339,14.5218,14.5223,0.0
2025-07-11 03:55:00,14.5218,14.5275,14.5218,14.5275,0.0
2025-07-11 04:00:00,14.5335,14.5341,14.524,14.524,0.0
2025-07-11 04:05:00,14.5214,14.5271,14.5205,14.5212,0.0
2025-07-11 04:10:00,14.5197,14.5197,14.511,14.5117,0.0
2025-07-11 04:15:00,14.5098,14.5098,14.4981,14.4991,0.0
2025-07-11 04:20:00,14.498,14.5003,14.4959,14.5003,0.0
2025-07-11 04:25:00,14.5013,14.509,14.5013,14.5088,0.0
2025-07-11 04:30:00,14.51,14.5106,14.5061,14.5101,0.0
2025-07-11 04:35:00,14.5127,14.5137,14.5098,14.511,0.0
2025-07-11 04:40:00,14.5122,14.5122,14.5098,14.5111,0.0
2025-07-11 04:45:00,14.5076,14.5097,14.4997,14.5025,0.0
2025-07-11 04:50:00,14.4983,14.5081,14.4983,14.5022,0.0
2025-07-11 04:55:00,14.5007,14.5062,14.4985,14.506,0.0
2025-07-11 05:00:00,14.5068,14.5072,14.5017,14.5017,0.0
2025-07-11 05:05:00,14.5028,14.5064,14.5028,14.5064,0.0
2025-07-11 05:10:00,14.508,14.5124,14.508,14.5124,0.0
2025-07-11 05:15:00,14.5138,14.515,14.5112,14.5126,0.0
2025-07-11 05:20:00,14.5129,14.5151,14.5103,14.5103,0.0
2025-07-11 05:25:00,14.5112,14.5173,14.5109,14.517,0.0
2025-07-11 05:30:00,14.5169,14.5169,14.512,14.512,0.0
2025-07-11 05:35:00,14.5132,14.5192,14.5132,14.5192,0.0
2025-07-11 05:40:00,14.5205,14.5273,14.5195,14.5195,0.0
2025-07-11 05:45:00,14.5203,14.5218,14.5201,14.5218,0.0
2025-07-11 05:50:00,14.5226,14.5241,14.5216,14.5241,0.0
2025-07-11 05:55:00,14.5257,14.5282,14.5243,14.5243,0.0
2025-07-11 06:00:00,14.5205,14.5256,14.5203,14.521,0.0
2025-07-11 06:05:00,14.5209,14.5242,14.5178,14.5242,0.0
2025-07-11 06:10:00,14.5234,14.5319,14.5234,14.5318,0.0
2025-07-11 06:15:00,14.5319,14.5343,14.5304,14.5343,0.0
2025-07-11 06:20:00,14.5343,14.5343,14.5276,14.5312,0.0
2025-07-11 06:25:00,14.5311,14.5343,14.5273,14.5273,0.0
2025-07-11 06:30:00,14.5289,14.5291,14.5273,14.5273,0.0
2025-07-11 06:35:00,14.5263,14.5263,14.5228,14.5234,0.0
2025-07-11 06:40:00,14.5233,14.5273,14.5233,14.5262,0.0
2025-07-11 06:45:00,14.5261,14.5285,14.5255,14.5285,0.0
2025-07-11 06:50:00,14.5303,14.5303,14.5236,14.5271,0.0
2025-07-11 06:55:00,14.527,14.5287,14.5251,14.5266,0.0
2025-07-11 07:00:00,14.5258,14.5273,14.5258,14.5273,0.0
2025-07-11 07:05:00,14.5276,14.5342,14.5268,14.5338,0.0
2025-07-11 07:10:00,14.5326,14.5367,14.5317,14.5334,0.0
2025-07-11 07:15:00,14.5337,14.5375,14.5332,14.5357,0.0
2025-07-11 07:20:00,14.5359,14.5359,14.53,14.5303,0.0
2025-07-11 07:25:00,14.5315,14.5367,14.5311,14.5367,0.0
2025-07-11 07:30:00,14.5363,14.5387,14.5356,14.5372,0.0
2025-07-11 07:35:00,14.5382,14.5397,14.5361,14.5361,0.0
2025-07-11 07:40:00,14.5347,14.5365,14.5326,14.5339,0.0
2025-07-11 07:45:00,14.5344,14.5389,14.5332,14.5387,0.0
2025-07-11 07:50:00,14.5406,14.5406,14.5353,14.5353,0.0
2025-07-11 07:55:00,14.5308,14.5333,14.5299,14.5318,0.0
2025-07-11 08:00:00,14.5348,14.5348,14.5189,14.5189,0.0
2025-07-11 08:05:00,14.52,14.5201,14.5176,14.5189,0.0
2025-07-11 08:10:00,14.5184,14.5259,14.5174,14.5259,0.0
2025-07-11 08:15:00,14.5255,14.5267,14.5208,14.5222,0.0
2025-07-11 08:20:00,14.5234,14.5234,14.5123,14.5176,0.0
2025-07-11 08:25:00,14.5171,14.5222,14.5171,14.5182,0.0
2025-07-11 08:30:00,14.5207,14.5218,14.5137,14.5211,0.0
2025-07-11 08:35:00,14.5199,14.5267,14.5191,14.5245,0.0
2025-07-11 08:40:00,14.5227,14.5232,14.5181,14.5199,0.0
2025-07-11 08:45:00,14.5182,14.5277,14.5182,14.5227,0.0
2025-07-11 08:50:00,14.5234,14.5234,14.5156,14.5156,0.0
2025-07-11 08:55:00,14.5138,14.5143,14.5113,14.5143,0.0
2025-07-11 09:00:00,14.5127,14.5177,14.5126,14.5177,0.0
2025-07-11 09:05:00,14.5187,14.5195,14.5155,14.517,0.0
2025-07-11 09:10:00,14.5174,14.5203,14.517,14.5186,0.0
2025-07-11 09:15:00,14.5191,14.5201,14.5173,14.5201,0.0
2025-07-11 09:20:00,14.5189,14.5228,14.5174,14.5227,0.0
2025-07-11 09:25:00,14.5233,14.5252,14.5207,14.5249,0.0
2025-07-11 09:30:00,14.5251,14.5252,14.5137,14.5137,0.0
2025-07-11 09:35:00,14.5111,14.5172,14.5098,14.5172,0.0
2025-07-11 09:40:00,14.5232,14.5297,14.5232,14.5297,0.0
2025-07-11 09:45:00,14.5289,14.5306,14.5247,14.5301,0.0
2025-07-11 09:50:00,14.5282,14.5293,14.5209,14.5241,0.0
2025-07-11 09:55:00,14.5237,14.5299,14.523,14.5299,0.0
2025-07-11 10:00:00,14.5322,14.5356,14.532,14.5344,0.0
2025-07-11 10:05:00,14.5349,14.543,14.5339,14.5393,0.0
2025-07-11 10:10:00,14.5402,14.5475,14.5399,14.5465,0.0
2025-07-11 10:15:00,14.5474,14.5474,14.5402,14.5403,0.0
2025-07-11 10:20:00,14.5404,14.5468,14.537,14.5429,0.0
2025-07-11 10:25:00,14.5469,14.5501,14.546,14.5496,0.0
2025-07-11 10:30:00,14.5501,14.5549,14.5485,14.5485,0.0
2025-07-11 10:35:00,14.55,14.5526,14.5488,14.5526,0.0
2025-07-11 10:40:00,14.5474,14.5502,14.5383,14.5502,0.0
2025-07-11 10:45:00,14.548,14.548,14.5424,14.5473,0.0
2025-07-11 10:50:00,14.5471,14.5509,14.5393,14.5394,0.0
2025-07-11 10:55:00,14.5423,14.5521,14.5405,14.5464,0.0
2025-07-11 11:00:00,14.5459,14.561,14.5459,14.561,0.0
2025-07-11 11:05:00,14.5621,14.5648,14.5578,14.5591,0.0
2025-07-11 11:10:00,14.5647,14.5653,14.561,14.5614,0.0
2025-07-11 11:15:00,14.5607,14.5607,14.5485,14.5519,0.0
2025-07-11 11:20:00,14.5538,14.5638,14.5538,14.5613,0.0
2025-07-11 11:25:00,14.5589,14.5592,14.5529,14.5529,0.0
2025-07-11 11:30:00,14.5534,14.5593,14.5534,14.5593,0.0
2025-07-11 11:35:00,14.561,14.5619,14.5569,14.5571,0.0
2025-07-11 11:40:00,14.5564,14.5606,14.5557,14.5601,0.0
2025-07-11 11:45:00,14.5591,14.5591,14.5521,14.5521,0.0
2025-07-11 11:50:00,14.5524,14.5524,14.5436,14.5436,0.0
2025-07-11 11:55:00,14.544,14.5459,14.5358,14.541,0.0
2025-07-11 12:00:00,14.5378,14.5399,14.5336,14.5355,0.0
2025-07-11 12:05:00,14.5369,14.5371,14.5254,14.5254,0.0
2025-07-11 12:10:00,14.5262,14.5272,14.5194,14.5247,0.0
2025-07-11 12:15:00,14.5281,14.5304,14.528,14.5299,0.0
2025-07-11 12:20:00,14.5292,14.5309,14.5247,14.5254,0.0
2025-07-11 12:25:00,14.5254,14.5305,14.5251,14.5305,0.0
2025-07-11 12:30:00,14.5309,14.5332,14.5279,14.5332,0.0
2025-07-11 12:35:00,14.5355,14.5437,14.5355,14.5398,0.0
2025-07-11 12:40:00,14.5406,14.5417,14.535,14.5354,0.0
2025-07-11 12:45:00,14.5336,14.539,14.5336,14.5376,0.0
2025-07-11 12:50:00,14.5389,14.5459,14.5389,14.5416,0.0
2025-07-11 12:55:00,14.5407,14.5431,14.5371,14.5371,0.0
2025-07-11 13:00:00,14.5375,14.5407,14.5375,14.5407,0.0
2025-07-11 13:05:00,14.5404,14.544,14.539,14.5394,0.0
2025-07-11 13:10:00,14.5388,14.5423,14.5388,14.5404,0.0
2025-07-11 13:15:00,14.541,14.5411,14.5378,14.5383,0.0
2025-07-11 13:20:00,14.5399,14.5399,14.5363,14.5363,0.0
2025-07-11 13:25:00,14.536,14.5423,14.5357,14.5423,0.0
2025-07-11 13:30:00,14.5426,14.544,14.5345,14.5392,0.0
2025-07-11 13:35:00,14.5386,14.5386,14.5291,14.5291,0.0
2025-07-11 13:40:00,14.5307,14.5345,14.5299,14.5327,0.0
2025-07-11 13:45:00,14.5328,14.5337,14.5314,14.5328,0.0
2025-07-11 13:50:00,14.5334,14.5385,14.5333,14.5379,0.0
2025-07-11 13:55:00,14.539,14.5446,14.539,14.5434,0.0
2025-07-11 14:00:00,14.5435,14.5458,14.5401,14.5411,0.0
2025-07-11 14:05:00,14.5414,14.5414,14.5352,14.5384,0.0
2025-07-11 14:10:00,14.538,14.5391,14.537,14.5391,0.0
2025-07-11 14:15:00,14.5401,14.543,14.5387,14.5425,0.0
2025-07-11 14:20:00,14.5434,14.5454,14.5431,14.5431,0.0
2025-07-11 14:25:00,14.5443,14.5446,14.5419,14.5419,0.0
2025-07-11 14:30:00,14.5409,14.5439,14.5404,14.5437,0.0
2025-07-11 14:35:00,14.5435,14.5437,14.5414,14.5431,0.0
2025-07-11 14:40:00,14.5434,14.5434,14.5407,14.5416,0.0
2025-07-11 14:45:00,14.5426,14.5437,14.5417,14.5423,0.0
2025-07-11 14:50:00,14.5428,14.5431,14.5405,14.5407,0.0
2025-07-11 14:55:00,14.5409,14.5446,14.5408,14.5444,0.0
2025-07-11 15:00:00,14.5454,14.5461,14.5423,14.5423,0.0
2025-07-11 15:05:00,14.5424,14.5428,14.5409,14.542,0.0
2025-07-11 15:10:00,14.5415,14.5415,14.5391,14.5402,0.0
2025-07-11 15:15:00,14.5396,14.5433,14.5396,14.5433,0.0
2025-07-11 15:20:00,14.5434,14.5436,14.5415,14.5423,0.0
2025-07-11 15:25:00,14.5425,14.5434,14.5425,14.5434,0.0
2025-07-11 15:30:00,14.5425,14.5431,14.542,14.5425,0.0
2025-07-11 15:35:00,14.5418,14.5425,14.5404,14.5404,0.0
2025-07-11 15:40:00,14.5416,14.5421,14.5411,14.5419,0.0
2025-07-11 15:45:00,14.5422,14.5424,14.5398,14.5398,0.0
2025-07-11 15:50:00,14.5401,14.5401,14.5302,14.5302,0.0
2025-07-11 15:55:00,14.5314,14.5314,14.5277,14.5295,0.0
2025-07-11 16:00:00,14.5277,14.5277,14.5245,14.5267,0.0
2025-07-11 16:05:00,14.5269,14.5301,14.5269,14.5301,0.0
2025-07-11 16:10:00,14.5294,14.5294,14.5263,14.5266,0.0
2025-07-11 16:15:00,14.526,14.5263,14.5248,14.5248,0.0
2025-07-11 16:20:00,14.5251,14.5252,14.5202,14.523,0.0
2025-07-11 16:25:00,14.522,14.5241,14.522,14.5232,0.0
2025-07-11 16:30:00,14.5232,14.5284,14.5232,14.5257,0.0
2025-07-11 16:35:00,14.5266,14.5266,14.5215,14.5233,0.0
2025-07-11 16:40:00,14.5233,14.529,14.5221,14.529,0.0
2025-07-11 16:45:00,14.5325,14.5327,14.528,14.5319,0.0
2025-07-11 16:50:00,14.5332,14.5346,14.5271,14.5317,0.0
2025-07-11 16:55:00,14.5327,14.5327,14.5327,14.5327,0.0
2025-07-13 19:00:00,14.5091,14.5284,14.5079,14.5284,0.0
2025-07-13 19:05:00,14.5161,14.5213,14.5161,14.5213,0.0
2025-07-13 19:10:00,14.5139,14.5143,14.5084,14.5084,0.0
2025-07-13 19:15:00,14.5086,14.5091,14.5008,14.501,0.0
2025-07-13 19:20:00,14.501,14.5026,14.4943,14.5026,0.0
2025-07-13 19:25:00,14.4983,14.5053,14.4983,14.5053,0.0
2025-07-13 19:40:00,14.4855,14.4855,14.4855,14.4855,0.0
2025-07-13 19:45:00,14.5039,14.5117,14.4913,14.4981,0.0
2025-07-13 19:50:00,14.5177,14.5177,14.5053,14.5164,0.0
2025-07-13 19:55:00,14.5179,14.5187,14.5075,14.5158,0.0
2025-07-13 20:00:00,14.5145,14.5196,14.5069,14.5069,0.0
2025-07-13 20:05:00,14.5085,14.5144,14.5085,14.5124,0.0
2025-07-13 20:10:00,14.5153,14.5208,14.514,14.5153,0.0
2025-07-13 20:15:00,14.5129,14.5167,14.5106,14.5113,0.0
2025-07-13 20:20:00,14.5135,14.5162,14.5003,14.5019,0.0
2025-07-13 20:25:00,14.502,14.5069,14.4991,14.5069,0.0
2025-07-13 20:30:00,14.5044,14.5044,14.4994,14.5033,0.0
2025-07-13 20:35:00,14.5015,14.5051,14.4996,14.5051,0.0
2025-07-13 20:40:00,14.506,14.506,14.4976,14.4976,0.0
2025-07-13 20:45:00,14.4996,14.5025,14.4984,14.5023,0.0
2025-07-13 20:50:00,14.5019,14.5019,14.4932,14.4967,0.0
2025-07-13 20:55:00,14.4972,14.4982,14.487,14.487,0.0
2025-07-13 21:00:00,14.4878,14.4974,14.4878,14.4974,0.0
2025-07-13 21:05:00,14.4919,14.4936,14.4839,14.4839,0.0
2025-07-13 21:10:00,14.4832,14.4861,14.4787,14.4791,0.0
2025-07-13 21:15:00,14.4808,14.487,14.477,14.487,0.0
2025-07-13 21:20:00,14.4861,14.4868,14.4776,14.4795,0.0
2025-07-13 21:25:00,14.4797,14.4841,14.4797,14.4826,0.0
2025-07-13 21:30:00,14.4857,14.4859,14.4748,14.4761,0.0
2025-07-13 21:35:00,14.4745,14.4752,14.4723,14.4752,0.0
2025-07-13 21:40:00,14.4748,14.476,14.4734,14.476,0.0
2025-07-13 21:45:00,14.4772,14.4772,14.4732,14.4765,0.0
2025-07-13 21:50:00,14.4789,14.4804,14.4778,14.4778,0.0
2025-07-13 21:55:00,14.4725,14.4726,14.4686,14.4706,0.0
2025-07-13 22:00:00,14.4728,14.4734,14.4682,14.4682,0.0
2025-07-13 22:05:00,14.4672,14.4763,14.4636,14.4758,0.0
2025-07-13 22:10:00,14.4731,14.4785,14.4731,14.4774,0.0
2025-07-13 22:15:00,14.481,14.481,14.4698,14.4704,0.0
2025-07-13 22:20:00,14.4718,14.4749,14.4718,14.4719,0.0
2025-07-13 22:25:00,14.4781,14.4786,14.4769,14.478,0.0
2025-07-13 22:30:00,14.4773,14.4791,14.4749,14.4776,0.0
2025-07-13 22:35:00,14.4767,14.4767,14.4664,14.4678,0.0
2025-07-13 22:40:00,14.4683,14.4707,14.4619,14.4707,0.0
2025-07-13 22:45:00,14.4709,14.4709,14.4677,14.4677,0.0
2025-07-13 22:50:00,14.4687,14.477,14.4687,14.477,0.0
2025-07-13 22:55:00,14.4778,14.481,14.476,14.4787,0.0
2025-07-13 23:00:00,14.4787,14.4813,14.4772,14.4772,0.0
2025-07-13 23:05:00,14.479,14.4848,14.4781,14.4848,0.0
2025-07-13 23:10:00,14.4854,14.4859,14.4833,14.4833,0.0
2025-07-13 23:15:00,14.4847,14.4892,14.4844,14.4865,0.0
2025-07-13 23:20:00,14.4849,14.4886,14.4842,14.4886,0.0
2025-07-13 23:25:00,14.4886,14.4904,14.4854,14.4898,0.0
2025-07-13 23:30:00,14.4861,14.4878,14.4849,14.4874,0.0
2025-07-13 23:35:00,14.4843,14.4879,14.4836,14.4879,0.0
2025-07-13 23:40:00,14.4883,14.4921,14.4878,14.4921,0.0
2025-07-13 23:45:00,14.4923,14.5022,14.4923,14.5022,0.0
2025-07-13 23:50:00,14.5018,14.5058,14.4823,14.5045,0.0
2025-07-13 23:55:00,14.5032,14.5066,14.5032,14.5046,0.0
