,Open,High,Low,Close,Volume
2025-07-22 11:30:00,11.8532,11.8556,11.8458,11.8477,0.0
2025-07-22 11:35:00,11.8541,11.8553,11.8428,11.8501,0.0
2025-07-22 11:40:00,11.8504,11.852,11.8388,11.8477,0.0
2025-07-22 11:45:00,11.8474,11.8522,11.8406,11.8517,0.0
2025-07-22 11:50:00,11.8511,11.8534,11.8428,11.8512,0.0
2025-07-22 11:55:00,11.8516,11.8536,11.8437,11.8505,0.0
2025-07-22 12:00:00,11.8506,11.8511,11.8378,11.8467,0.0
2025-07-22 12:05:00,11.8477,11.85,11.8345,11.8491,0.0
2025-07-22 12:10:00,11.8493,11.857,11.8231,11.837,0.0
2025-07-22 12:15:00,11.8446,11.8501,11.8347,11.8475,0.0
2025-07-22 12:20:00,11.8465,11.8479,11.8341,11.8448,0.0
2025-07-22 12:25:00,11.8446,11.8479,11.8361,11.8473,0.0
2025-07-22 12:30:00,11.8474,11.8474,11.8322,11.844,0.0
2025-07-22 12:35:00,11.8439,11.8473,11.8342,11.8445,0.0
2025-07-22 12:40:00,11.8446,11.8476,11.8349,11.8471,0.0
2025-07-22 12:45:00,11.8473,11.8481,11.8331,11.8432,0.0
2025-07-22 12:50:00,11.8442,11.8458,11.8322,11.8435,0.0
2025-07-22 12:55:00,11.8438,11.8442,11.8308,11.8425,0.0
2025-07-22 13:00:00,11.8429,11.8442,11.8288,11.8406,0.0
2025-07-22 13:05:00,11.8407,11.843,11.8321,11.8418,0.0
2025-07-22 13:10:00,11.8428,11.8444,11.8325,11.8416,0.0
2025-07-22 13:15:00,11.8429,11.8455,11.8328,11.842,0.0
2025-07-22 13:20:00,11.8421,11.8449,11.8315,11.8424,0.0
2025-07-22 13:25:00,11.8425,11.843,11.829,11.8393,0.0
2025-07-22 13:30:00,11.8404,11.8407,11.8307,11.8393,0.0
2025-07-22 13:35:00,11.8397,11.8405,11.8219,11.8356,0.0
2025-07-22 13:40:00,11.8357,11.8378,11.8267,11.8357,0.0
2025-07-22 13:45:00,11.8358,11.837,11.827,11.8359,0.0
2025-07-22 13:50:00,11.8349,11.8364,11.8128,11.8287,0.0
2025-07-22 13:55:00,11.8286,11.8377,11.8189,11.8372,0.0
2025-07-22 14:00:00,11.8367,11.8381,11.8229,11.8365,0.0
2025-07-22 14:05:00,11.8291,11.838,11.8182,11.8322,0.0
2025-07-22 14:10:00,11.8323,11.8357,11.8237,11.8341,0.0
2025-07-22 14:15:00,11.8344,11.8354,11.8243,11.8334,0.0
2025-07-22 14:20:00,11.8335,11.8365,11.8245,11.834,0.0
2025-07-22 14:25:00,11.835,11.8371,11.8249,11.8341,0.0
2025-07-22 14:30:00,11.8329,11.8354,11.8243,11.8327,0.0
2025-07-22 14:35:00,11.8326,11.834,11.8224,11.8262,0.0
2025-07-22 14:40:00,11.8329,11.8346,11.8259,11.833,0.0
2025-07-22 14:45:00,11.834,11.8349,11.826,11.8344,0.0
2025-07-22 14:50:00,11.8345,11.8352,11.8191,11.8336,0.0
2025-07-22 14:55:00,11.8338,11.8342,11.826,11.8323,0.0
2025-07-22 15:00:00,11.8322,11.8345,11.8262,11.8337,0.0
2025-07-22 15:05:00,11.8335,11.8353,11.8229,11.8337,0.0
2025-07-22 15:10:00,11.8332,11.8353,11.8242,11.8349,0.0
2025-07-22 15:15:00,11.8348,11.8359,11.8248,11.8357,0.0
2025-07-22 15:20:00,11.8347,11.8365,11.8164,11.8321,0.0
2025-07-22 15:25:00,11.832,11.8354,11.8229,11.8327,0.0
2025-07-22 15:30:00,11.8251,11.8351,11.8251,11.8275,0.0
2025-07-22 15:35:00,11.8285,11.8353,11.8273,11.8345,0.0
2025-07-22 15:40:00,11.8346,11.8359,11.8279,11.8357,0.0
2025-07-22 15:45:00,11.8356,11.8369,11.8284,11.8357,0.0
2025-07-22 15:50:00,11.8358,11.8377,11.83,11.8363,0.0
2025-07-22 15:55:00,11.8364,11.8393,11.8247,11.835,0.0
2025-07-22 16:00:00,11.8351,11.8369,11.8266,11.8355,0.0
2025-07-22 16:05:00,11.8351,11.8363,11.8267,11.8351,0.0
2025-07-22 16:10:00,11.8352,11.8375,11.8227,11.834,0.0
2025-07-22 16:15:00,11.8337,11.8345,11.8263,11.8333,0.0
2025-07-22 16:20:00,11.8337,11.8345,11.8215,11.8311,0.0
2025-07-22 16:25:00,11.8313,11.8318,11.8242,11.8314,0.0
2025-07-22 16:30:00,11.825,11.8323,11.8217,11.8245,0.0
2025-07-22 16:35:00,11.8309,11.8341,11.8143,11.8323,0.0
2025-07-22 16:40:00,11.8307,11.8337,11.8151,11.8325,0.0
2025-07-22 16:45:00,11.8327,11.837,11.8162,11.8176,0.0
2025-07-22 16:50:00,11.8336,11.8405,11.8181,11.8388,0.0
2025-07-22 16:55:00,11.8378,11.8425,11.8207,11.8341,0.0
2025-07-22 17:00:00,11.8336,11.8468,11.8133,11.8322,0.0
2025-07-22 17:05:00,11.8317,11.8317,11.8166,11.8255,0.0
2025-07-22 17:10:00,11.8253,11.8378,11.8253,11.832,0.0
2025-07-22 17:15:00,11.8322,11.8324,11.8269,11.8312,0.0
2025-07-22 17:20:00,11.8316,11.8906,11.8274,11.878,0.0
2025-07-22 17:25:00,11.8769,11.8784,11.8706,11.8758,0.0
2025-07-22 17:30:00,11.8748,11.877,11.8708,11.8735,0.0
2025-07-22 17:35:00,11.8725,11.8735,11.867,11.867,0.0
2025-07-22 17:40:00,11.8686,11.8686,11.8245,11.8329,0.0
2025-07-22 17:45:00,11.833,11.8591,11.8224,11.8225,0.0
2025-07-22 17:50:00,11.8244,11.8536,11.822,11.8281,0.0
2025-07-22 17:55:00,11.8283,11.8546,11.8265,11.827,0.0
2025-07-22 18:00:00,11.8272,11.852,11.8158,11.826,0.0
2025-07-22 18:05:00,11.8249,11.8459,11.7295,11.8287,0.0
2025-07-22 18:10:00,11.8286,11.8421,11.7965,11.8281,0.0
2025-07-22 18:15:00,11.8279,11.8341,11.7959,11.8272,0.0
2025-07-22 18:20:00,11.8273,11.8373,11.7874,11.8225,0.0
2025-07-22 18:25:00,11.822,11.8427,11.793,11.8022,0.0
2025-07-22 18:30:00,11.8025,11.8504,11.7916,11.8252,0.0
2025-07-22 18:35:00,11.8279,11.8468,11.7843,11.8318,0.0
2025-07-22 18:40:00,11.8319,11.8476,11.7894,11.8298,0.0
2025-07-22 18:45:00,11.8292,11.8475,11.7889,11.7973,0.0
2025-07-22 18:50:00,11.8273,11.8439,11.7939,11.8277,0.0
2025-07-22 18:55:00,11.8271,11.8432,11.7911,11.829,0.0
2025-07-22 19:00:00,11.8289,11.8499,11.8013,11.8272,0.0
2025-07-22 19:05:00,11.8273,11.8436,11.7816,11.8029,0.0
2025-07-22 19:10:00,11.8278,11.8438,11.7963,11.8266,0.0
2025-07-22 19:15:00,11.8275,11.8402,11.7852,11.8296,0.0
2025-07-22 19:20:00,11.8277,11.8431,11.8215,11.8251,0.0
2025-07-22 19:25:00,11.8238,11.8427,11.7851,11.8154,0.0
2025-07-22 19:30:00,11.8163,11.8325,11.7921,11.8225,0.0
2025-07-22 19:35:00,11.8227,11.835,11.7908,11.8297,0.0
2025-07-22 19:40:00,11.8281,11.8349,11.7996,11.8303,0.0
2025-07-22 19:45:00,11.8218,11.8305,11.7988,11.8245,0.0
2025-07-22 19:50:00,11.8196,11.8266,11.7959,11.8254,0.0
2025-07-22 19:55:00,11.8196,11.825,11.7944,11.8229,0.0
2025-07-22 20:00:00,11.8172,11.8246,11.8157,11.8183,0.0
2025-07-22 20:05:00,11.8182,11.8238,11.8155,11.817,0.0
2025-07-22 20:10:00,11.8191,11.8231,11.814,11.8171,0.0
2025-07-22 20:15:00,11.8174,11.8234,11.8165,11.8194,0.0
2025-07-22 20:20:00,11.8195,11.8258,11.8172,11.8193,0.0
2025-07-22 20:25:00,11.8201,11.8231,11.8173,11.8211,0.0
2025-07-22 20:30:00,11.8208,11.826,11.8157,11.8162,0.0
2025-07-22 20:35:00,11.8163,11.8208,11.8139,11.8181,0.0
2025-07-22 20:40:00,11.8182,11.8207,11.8139,11.8155,0.0
2025-07-22 20:45:00,11.8154,11.8218,11.8148,11.8185,0.0
2025-07-22 20:50:00,11.8179,11.8235,11.8166,11.8197,0.0
2025-07-22 20:55:00,11.8198,11.8245,11.8168,11.82,0.0
2025-07-22 21:00:00,11.8202,11.8224,11.8167,11.8212,0.0
2025-07-22 21:05:00,11.8203,11.8249,11.8174,11.8204,0.0
2025-07-22 21:10:00,11.8194,11.8308,11.8176,11.8197,0.0
2025-07-22 21:15:00,11.8193,11.8227,11.8168,11.8181,0.0
2025-07-22 21:20:00,11.8187,11.8204,11.8136,11.8174,0.0
2025-07-22 21:25:00,11.8173,11.8188,11.814,11.8146,0.0
2025-07-22 21:30:00,11.8145,11.8194,11.8143,11.8186,0.0
2025-07-22 21:35:00,11.8185,11.8217,11.8165,11.8192,0.0
2025-07-22 21:40:00,11.8189,11.8213,11.815,11.8194,0.0
2025-07-22 21:45:00,11.8199,11.8249,11.8184,11.8206,0.0
2025-07-22 21:50:00,11.8196,11.8227,11.8186,11.8209,0.0
2025-07-22 21:55:00,11.8206,11.8232,11.8153,11.8165,0.0
2025-07-22 22:00:00,11.8162,11.8324,11.8137,11.8213,0.0
2025-07-22 22:05:00,11.8211,11.8258,11.8153,11.8168,0.0
2025-07-22 22:10:00,11.8177,11.8194,11.8145,11.8159,0.0
2025-07-22 22:15:00,11.8152,11.8187,11.8134,11.8162,0.0
2025-07-22 22:20:00,11.8156,11.8216,11.815,11.815,0.0
2025-07-22 22:25:00,11.8155,11.8219,11.814,11.8182,0.0
2025-07-22 22:30:00,11.8183,11.8227,11.8154,11.818,0.0
2025-07-22 22:35:00,11.8184,11.8201,11.8138,11.816,0.0
2025-07-22 22:40:00,11.8161,11.819,11.8134,11.8183,0.0
2025-07-22 22:45:00,11.8165,11.8196,11.8148,11.8169,0.0
2025-07-22 22:50:00,11.8174,11.8219,11.8149,11.819,0.0
2025-07-22 22:55:00,11.817,11.8241,11.817,11.8184,0.0
2025-07-22 23:00:00,11.8181,11.8258,11.8154,11.8179,0.0
2025-07-22 23:05:00,11.8178,11.8206,11.8153,11.8196,0.0
2025-07-22 23:10:00,11.8194,11.8209,11.8146,11.8182,0.0
2025-07-22 23:15:00,11.8183,11.8202,11.8147,11.817,0.0
2025-07-22 23:20:00,11.8172,11.8194,11.8158,11.8178,0.0
2025-07-22 23:25:00,11.8171,11.8218,11.8135,11.8153,0.0
2025-07-22 23:30:00,11.8158,11.8217,11.8138,11.8157,0.0
2025-07-22 23:35:00,11.8162,11.8182,11.8146,11.8173,0.0
2025-07-22 23:40:00,11.8171,11.8181,11.8141,11.8166,0.0
2025-07-22 23:45:00,11.8165,11.8179,11.8146,11.8163,0.0
2025-07-22 23:50:00,11.8161,11.8188,11.8152,11.817,0.0
2025-07-22 23:55:00,11.8167,11.8182,11.8147,11.8157,0.0
2025-07-23 00:00:00,11.8158,11.8188,11.8152,11.8177,0.0
2025-07-23 00:05:00,11.8174,11.8185,11.8066,11.8078,0.0
2025-07-23 00:10:00,11.8169,11.8181,11.8062,11.817,0.0
2025-07-23 00:15:00,11.8169,11.818,11.8049,11.8163,0.0
2025-07-23 00:20:00,11.8068,11.8175,11.8061,11.8165,0.0
2025-07-23 00:25:00,11.8072,11.8193,11.8042,11.8181,0.0
2025-07-23 00:30:00,11.8183,11.819,11.8039,11.8159,0.0
2025-07-23 00:35:00,11.8167,11.8173,11.8067,11.8162,0.0
2025-07-23 00:40:00,11.8158,11.8177,11.8053,11.8159,0.0
2025-07-23 00:45:00,11.8162,11.8178,11.8028,11.8172,0.0
2025-07-23 00:50:00,11.8176,11.8179,11.806,11.8158,0.0
2025-07-23 00:55:00,11.8162,11.8177,11.8064,11.8172,0.0
2025-07-23 01:00:00,11.8171,11.8181,11.8056,11.8177,0.0
2025-07-23 01:05:00,11.8167,11.8181,11.799,11.8145,0.0
2025-07-23 01:10:00,11.8142,11.8157,11.8036,11.8141,0.0
2025-07-23 01:15:00,11.8137,11.8166,11.8002,11.8147,0.0
2025-07-23 01:20:00,11.8145,11.8167,11.8021,11.8154,0.0
2025-07-23 01:25:00,11.8161,11.8165,11.8038,11.8157,0.0
2025-07-23 01:30:00,11.8158,11.8168,11.8059,11.8156,0.0
2025-07-23 01:35:00,11.8157,11.8175,11.8037,11.8156,0.0
2025-07-23 01:40:00,11.8161,11.824,11.8039,11.8194,0.0
2025-07-23 01:45:00,11.8195,11.8215,11.806,11.8194,0.0
2025-07-23 01:50:00,11.8195,11.8219,11.8047,11.81,0.0
2025-07-23 01:55:00,11.8187,11.8221,11.7984,11.8139,0.0
2025-07-23 02:00:00,11.805,11.8183,11.7987,11.8125,0.0
2025-07-23 02:05:00,11.8126,11.8205,11.7992,11.8105,0.0
2025-07-23 02:10:00,11.8198,11.8217,11.8085,11.8211,0.0
2025-07-23 02:15:00,11.8212,11.8229,11.8104,11.8129,0.0
2025-07-23 02:20:00,11.8119,11.8261,11.8066,11.8254,0.0
2025-07-23 02:25:00,11.8255,11.8274,11.8128,11.8248,0.0
2025-07-23 02:30:00,11.8238,11.826,11.7994,11.8187,0.0
2025-07-23 02:35:00,11.8038,11.8218,11.8038,11.8098,0.0
2025-07-23 02:40:00,11.8189,11.8232,11.8104,11.8216,0.0
2025-07-23 02:45:00,11.8209,11.8225,11.8092,11.8186,0.0
2025-07-23 02:50:00,11.8175,11.8197,11.8061,11.8157,0.0
2025-07-23 02:55:00,11.8159,11.817,11.8071,11.8158,0.0
2025-07-23 03:00:00,11.8144,11.8171,11.802,11.8162,0.0
2025-07-23 03:05:00,11.8163,11.8179,11.8056,11.8138,0.0
2025-07-23 03:10:00,11.8148,11.8208,11.8047,11.8185,0.0
2025-07-23 03:15:00,11.8186,11.8196,11.8056,11.8181,0.0
2025-07-23 03:20:00,11.8124,11.82,11.8052,11.8141,0.0
2025-07-23 03:25:00,11.8195,11.8225,11.81,11.8159,0.0
2025-07-23 03:30:00,11.8215,11.8223,11.8035,11.8126,0.0
2025-07-23 03:35:00,11.8116,11.8163,11.8019,11.8063,0.0
2025-07-23 03:40:00,11.8121,11.8139,11.7979,11.8023,0.0
2025-07-23 03:45:00,11.8013,11.8119,11.8013,11.8101,0.0
2025-07-23 03:50:00,11.8091,11.8117,11.8009,11.8097,0.0
2025-07-23 03:55:00,11.8096,11.8123,11.8,11.8109,0.0
2025-07-23 04:00:00,11.8092,11.8097,11.7965,11.8059,0.0
2025-07-23 04:05:00,11.8056,11.8091,11.7937,11.8038,0.0
2025-07-23 04:10:00,11.8048,11.8084,11.7957,11.802,0.0
2025-07-23 04:15:00,11.8077,11.8105,11.7974,11.8054,0.0
2025-07-23 04:20:00,11.8051,11.8106,11.7976,11.8032,0.0
2025-07-23 04:25:00,11.8087,11.8113,11.7986,11.8081,0.0
2025-07-23 04:30:00,11.8071,11.8118,11.7998,11.8064,0.0
2025-07-23 04:35:00,11.8119,11.8132,11.8039,11.8114,0.0
2025-07-23 04:40:00,11.8104,11.8131,11.8013,11.8063,0.0
2025-07-23 04:45:00,11.811,11.8118,11.8013,11.8101,0.0
2025-07-23 04:50:00,11.8096,11.8109,11.8019,11.8095,0.0
2025-07-23 04:55:00,11.8094,11.8116,11.8018,11.8047,0.0
2025-07-23 05:00:00,11.8098,11.81,11.7947,11.8017,0.0
2025-07-23 05:05:00,11.8016,11.8033,11.7924,11.8026,0.0
2025-07-23 05:10:00,11.8025,11.8042,11.795,11.7953,0.0
2025-07-23 05:15:00,11.8019,11.8081,11.7938,11.8015,0.0
2025-07-23 05:20:00,11.8063,11.8082,11.7966,11.7987,0.0
2025-07-23 05:25:00,11.8044,11.8111,11.7967,11.8111,0.0
2025-07-23 05:30:00,11.811,11.8136,11.8029,11.8086,0.0
2025-07-23 05:35:00,11.8084,11.8102,11.7999,11.8075,0.0
2025-07-23 05:40:00,11.8072,11.8092,11.8006,11.8069,0.0
2025-07-23 05:45:00,11.8019,11.8119,11.7985,11.8091,0.0
2025-07-23 05:50:00,11.8092,11.8117,11.7985,11.8078,0.0
2025-07-23 05:55:00,11.8077,11.8092,11.7949,11.8008,0.0
2025-07-23 06:00:00,11.8057,11.8084,11.7984,11.808,0.0
2025-07-23 06:05:00,11.8079,11.8108,11.8011,11.8058,0.0
2025-07-23 06:10:00,11.811,11.8133,11.8047,11.8126,0.0
2025-07-23 06:15:00,11.8125,11.8136,11.8039,11.8102,0.0
2025-07-23 06:20:00,11.8103,11.8125,11.803,11.8113,0.0
2025-07-23 06:25:00,11.8115,11.8115,11.8013,11.8079,0.0
2025-07-23 06:30:00,11.8066,11.8127,11.8001,11.8093,0.0
2025-07-23 06:35:00,11.8045,11.8144,11.8021,11.8084,0.0
2025-07-23 06:40:00,11.8141,11.8156,11.8069,11.8136,0.0
2025-07-23 06:45:00,11.8087,11.8156,11.8073,11.8143,0.0
2025-07-23 06:50:00,11.814,11.8166,11.8084,11.8153,0.0
2025-07-23 06:55:00,11.8156,11.8181,11.8068,11.8166,0.0
2025-07-23 07:00:00,11.8159,11.8183,11.8085,11.8165,0.0
2025-07-23 07:05:00,11.8162,11.8221,11.8094,11.8192,0.0
2025-07-23 07:10:00,11.8182,11.8206,11.8109,11.8117,0.0
2025-07-23 07:15:00,11.818,11.8195,11.8091,11.8167,0.0
2025-07-23 07:20:00,11.8106,11.8207,11.8103,11.8196,0.0
2025-07-23 07:25:00,11.8193,11.822,11.8118,11.8202,0.0
2025-07-23 07:30:00,11.8146,11.8233,11.813,11.8218,0.0
2025-07-23 07:35:00,11.8212,11.8233,11.8131,11.8213,0.0
2025-07-23 07:40:00,11.8215,11.8254,11.8127,11.8175,0.0
2025-07-23 07:45:00,11.8178,11.826,11.8132,11.8165,0.0
2025-07-23 07:50:00,11.8224,11.8302,11.8148,11.8282,0.0
2025-07-23 07:55:00,11.828,11.8319,11.8198,11.8256,0.0
2025-07-23 08:00:00,11.8301,11.8353,11.8216,11.8325,0.0
2025-07-23 08:05:00,11.8331,11.8345,11.8235,11.8333,0.0
2025-07-23 08:10:00,11.8326,11.8404,11.8268,11.8343,0.0
2025-07-23 08:15:00,11.8388,11.842,11.83,11.8313,0.0
2025-07-23 08:20:00,11.8378,11.8403,11.8302,11.839,0.0
2025-07-23 08:25:00,11.838,11.8412,11.8314,11.8323,0.0
2025-07-23 08:30:00,11.8371,11.8385,11.8282,11.8344,0.0
2025-07-23 08:35:00,11.8334,11.8411,11.8278,11.8401,0.0
2025-07-23 08:40:00,11.835,11.8407,11.8319,11.8395,0.0
2025-07-23 08:45:00,11.8391,11.8416,11.8314,11.8382,0.0
2025-07-23 08:50:00,11.838,11.8398,11.8264,11.835,0.0
2025-07-23 08:55:00,11.8349,11.837,11.8259,11.827,0.0
2025-07-23 09:00:00,11.8344,11.837,11.8266,11.8354,0.0
2025-07-23 09:05:00,11.8355,11.8388,11.8244,11.829,0.0
2025-07-23 09:10:00,11.8356,11.8384,11.8233,11.8334,0.0
2025-07-23 09:15:00,11.8263,11.8379,11.8223,11.8319,0.0
2025-07-23 09:20:00,11.832,11.8336,11.8173,11.8283,0.0
2025-07-23 09:25:00,11.8294,11.8362,11.8199,11.8328,0.0
2025-07-23 09:30:00,11.8329,11.8426,11.8261,11.8413,0.0
2025-07-23 09:35:00,11.8411,11.8486,11.8341,11.8441,0.0
2025-07-23 09:40:00,11.843,11.8492,11.8308,11.8402,0.0
2025-07-23 09:45:00,11.8404,11.8435,11.8319,11.8411,0.0
2025-07-23 09:50:00,11.8359,11.8431,11.8299,11.8372,0.0
2025-07-23 09:55:00,11.8419,11.8494,11.8342,11.8413,0.0
2025-07-23 10:00:00,11.8466,11.8537,11.8396,11.8502,0.0
2025-07-23 10:05:00,11.8432,11.8551,11.8422,11.8531,0.0
2025-07-23 10:10:00,11.8532,11.8552,11.8393,11.8534,0.0
2025-07-23 10:15:00,11.8529,11.8538,11.8423,11.8519,0.0
2025-07-23 10:20:00,11.8441,11.8588,11.8436,11.8575,0.0
2025-07-23 10:25:00,11.8573,11.8628,11.8503,11.8503,0.0
2025-07-23 10:30:00,11.857,11.8625,11.85,11.8597,0.0
2025-07-23 10:35:00,11.86,11.8635,11.8499,11.8544,0.0
2025-07-23 10:40:00,11.8596,11.8642,11.8409,11.851,0.0
2025-07-23 10:45:00,11.852,11.8647,11.8421,11.8623,0.0
2025-07-23 10:50:00,11.8624,11.874,11.8549,11.8719,0.0
2025-07-23 10:55:00,11.8722,11.8744,11.8562,11.8657,0.0
2025-07-23 11:00:00,11.8667,11.8712,11.8571,11.8628,0.0
2025-07-23 11:05:00,11.8695,11.8738,11.8581,11.8663,0.0
2025-07-23 11:10:00,11.8665,11.8754,11.8597,11.8695,0.0
2025-07-23 11:15:00,11.8696,11.8768,11.8591,11.8746,0.0
2025-07-23 11:20:00,11.8756,11.8786,11.8636,11.8717,0.0
2025-07-23 11:25:00,11.8664,11.8744,11.8636,11.8719,0.0
2025-07-23 11:30:00,11.872,11.875,11.8643,11.865,0.0
2025-07-23 11:35:00,11.8706,11.8723,11.8584,11.8694,0.0
2025-07-23 11:40:00,11.8698,11.8742,11.8606,11.8706,0.0
2025-07-23 11:45:00,11.8696,11.8729,11.8624,11.8695,0.0
2025-07-23 11:50:00,11.8694,11.8726,11.8632,11.8712,0.0
2025-07-23 11:55:00,11.8711,11.8725,11.8506,11.8613,0.0
2025-07-23 12:00:00,11.8603,11.8745,11.8474,11.8696,0.0
2025-07-23 12:05:00,11.8624,11.8766,11.8537,11.8696,0.0
2025-07-23 12:10:00,11.8756,11.882,11.8635,11.8703,0.0
2025-07-23 12:15:00,11.8796,11.8893,11.8673,11.8834,0.0
2025-07-23 12:20:00,11.8835,11.8853,11.8626,11.8815,0.0
2025-07-23 12:25:00,11.8817,11.8881,11.8683,11.8834,0.0
2025-07-23 12:30:00,11.8832,11.8879,11.8732,11.8855,0.0
2025-07-23 12:35:00,11.8857,11.8941,11.8765,11.8916,0.0
2025-07-23 12:40:00,11.8926,11.8947,11.8637,11.8777,0.0
2025-07-23 12:45:00,11.8856,11.8889,11.8737,11.8835,0.0
2025-07-23 12:50:00,11.8845,11.8896,11.8738,11.8883,0.0
2025-07-23 12:55:00,11.8884,11.8906,11.8746,11.886,0.0
2025-07-23 13:00:00,11.8859,11.8882,11.8731,11.8768,0.0
2025-07-23 13:05:00,11.8778,11.8863,11.8623,11.8827,0.0
2025-07-23 13:10:00,11.8744,11.8885,11.8721,11.8745,0.0
2025-07-23 13:15:00,11.886,11.8885,11.874,11.8852,0.0
2025-07-23 13:20:00,11.8851,11.8912,11.8729,11.8904,0.0
2025-07-23 13:25:00,11.8906,11.8929,11.8797,11.8919,0.0
2025-07-23 13:30:00,11.8857,11.8933,11.8795,11.8916,0.0
