,Open,High,Low,Close,Volume
2025-07-23 11:35:00,40.4513,40.4537,40.414,40.4537,0.0
2025-07-23 11:40:00,40.4497,40.4541,40.4497,40.4541,0.0
2025-07-23 11:45:00,40.4521,40.4537,40.3801,40.3819,0.0
2025-07-23 11:50:00,40.4114,40.4528,40.3801,40.4528,0.0
2025-07-23 11:55:00,40.4523,40.4527,40.4491,40.4522,0.0
2025-07-23 12:00:00,40.4524,40.4528,40.413,40.4511,0.0
2025-07-23 12:05:00,40.4484,40.4514,40.4474,40.4507,0.0
2025-07-23 12:10:00,40.448,40.4507,40.448,40.4507,0.0
2025-07-23 12:15:00,40.4482,40.4513,40.4479,40.4513,0.0
2025-07-23 12:20:00,40.4506,40.4513,40.4475,40.4507,0.0
2025-07-23 12:25:00,40.4505,40.4507,40.4503,40.4507,0.0
2025-07-23 12:30:00,40.4478,40.4507,40.4478,40.4507,0.0
2025-07-23 12:35:00,40.4509,40.4518,40.4479,40.4518,0.0
2025-07-23 12:40:00,40.4487,40.4518,40.4479,40.4504,0.0
2025-07-23 12:45:00,40.4505,40.4507,40.4479,40.4507,0.0
2025-07-23 12:50:00,40.4483,40.4507,40.4482,40.4506,0.0
2025-07-23 12:55:00,40.4507,40.4507,40.4481,40.4507,0.0
2025-07-23 13:00:00,40.4506,40.4507,40.4481,40.4506,0.0
2025-07-23 13:05:00,40.4507,40.4507,40.4425,40.4488,0.0
2025-07-23 13:10:00,40.4498,40.4507,40.4422,40.4507,0.0
2025-07-23 13:15:00,40.4422,40.4507,40.4422,40.4507,0.0
2025-07-23 13:20:00,40.4422,40.4507,40.4422,40.4507,0.0
2025-07-23 13:25:00,40.4484,40.4507,40.4422,40.4506,0.0
2025-07-23 13:30:00,40.4422,40.4513,40.4422,40.4499,0.0
2025-07-23 13:35:00,40.4506,40.4513,40.4422,40.4425,0.0
2025-07-23 13:40:00,40.4469,40.4513,40.4422,40.4513,0.0
2025-07-23 13:45:00,40.4423,40.4513,40.4328,40.4513,0.0
2025-07-23 13:50:00,40.4328,40.4513,40.4328,40.4511,0.0
2025-07-23 13:55:00,40.4512,40.4513,40.3881,40.4506,0.0
2025-07-23 14:00:00,40.4364,40.4506,40.4364,40.4506,0.0
2025-07-23 14:05:00,40.4394,40.4508,40.4394,40.4505,0.0
2025-07-23 14:10:00,40.4506,40.4506,40.4399,40.4506,0.0
2025-07-23 14:15:00,40.4403,40.4507,40.4403,40.4507,0.0
2025-07-23 14:20:00,40.4403,40.4512,40.4399,40.4485,0.0
2025-07-23 14:25:00,40.4499,40.4512,40.4396,40.4512,0.0
2025-07-23 14:30:00,40.4396,40.4513,40.4396,40.4513,0.0
2025-07-23 14:35:00,40.4396,40.4514,40.4396,40.4488,0.0
2025-07-23 14:40:00,40.4501,40.4513,40.4408,40.449,0.0
2025-07-23 14:45:00,40.4433,40.4506,40.443,40.4506,0.0
2025-07-23 14:50:00,40.4439,40.4506,40.4439,40.4505,0.0
2025-07-23 14:55:00,40.4506,40.4506,40.4408,40.4463,0.0
2025-07-23 15:00:00,40.4485,40.4506,40.4428,40.4441,0.0
2025-07-23 15:05:00,40.4487,40.4506,40.4432,40.4489,0.0
2025-07-23 15:10:00,40.4498,40.4506,40.4432,40.4494,0.0
2025-07-23 15:15:00,40.4495,40.4506,40.44,40.4506,0.0
2025-07-23 15:20:00,40.4416,40.4506,40.4416,40.4494,0.0
2025-07-23 15:25:00,40.45,40.4506,40.412,40.4477,0.0
2025-07-23 15:30:00,40.4479,40.4486,40.4375,40.4477,0.0
2025-07-23 15:35:00,40.4374,40.4505,40.4374,40.449,0.0
2025-07-23 15:40:00,40.4498,40.4505,40.4362,40.4471,0.0
2025-07-23 15:45:00,40.4376,40.4473,40.4344,40.4463,0.0
2025-07-23 15:50:00,40.4456,40.4463,40.4343,40.4463,0.0
2025-07-23 15:55:00,40.4456,40.4473,40.433,40.4473,0.0
2025-07-23 16:00:00,40.4332,40.4473,40.4332,40.4461,0.0
2025-07-23 16:05:00,40.4339,40.4473,40.403,40.4361,0.0
2025-07-23 16:10:00,40.436,40.4464,40.4002,40.4348,0.0
2025-07-23 16:15:00,40.4349,40.4422,40.4041,40.4326,0.0
2025-07-23 16:20:00,40.4412,40.4426,40.4018,40.4412,0.0
2025-07-23 16:25:00,40.4369,40.4427,40.403,40.4427,0.0
2025-07-23 16:30:00,40.404,40.4427,40.4039,40.4426,0.0
2025-07-23 16:35:00,40.4427,40.4427,40.4037,40.4335,0.0
2025-07-23 16:40:00,40.4381,40.4433,40.4015,40.4426,0.0
2025-07-23 16:45:00,40.4019,40.4426,40.3945,40.441,0.0
2025-07-23 16:50:00,40.4371,40.442,40.3602,40.4387,0.0
2025-07-23 16:55:00,40.4383,40.4553,40.181,40.43,0.0
2025-07-23 17:00:00,40.4299,40.4577,40.2171,40.4406,0.0
2025-07-23 17:05:00,40.4435,40.4602,40.385,40.4082,0.0
2025-07-23 17:10:00,40.4323,40.4353,40.1906,40.403,0.0
2025-07-23 17:15:00,40.2341,40.4353,40.2186,40.2459,0.0
2025-07-23 17:20:00,40.2466,40.453,40.2268,40.4078,0.0
2025-07-23 17:25:00,40.3269,40.4501,40.3269,40.4121,0.0
2025-07-23 17:30:00,40.4094,40.45,40.329,40.4106,0.0
2025-07-23 17:35:00,40.3301,40.4512,40.3301,40.4112,0.0
2025-07-23 17:40:00,40.3954,40.4502,40.3954,40.4112,0.0
2025-07-23 17:45:00,40.4112,40.4112,40.4112,40.4112,0.0
2025-07-23 17:50:00,40.4112,40.4112,40.4112,40.4112,0.0
2025-07-23 17:55:00,40.4112,40.4112,40.4112,40.4112,0.0
2025-07-23 18:00:00,40.4112,40.4112,40.4112,40.4112,0.0
2025-07-23 18:05:00,40.45,40.4602,40.1286,40.4121,0.0
2025-07-23 18:10:00,40.4102,40.4585,40.1749,40.4121,0.0
2025-07-23 18:15:00,40.3595,40.4585,40.3043,40.4121,0.0
2025-07-23 18:20:00,40.3079,40.4585,40.3079,40.4121,0.0
2025-07-23 18:25:00,40.3099,40.4585,40.3099,40.4121,0.0
2025-07-23 18:30:00,40.3093,40.4585,40.3093,40.4121,0.0
2025-07-23 18:35:00,40.4207,40.4585,40.3061,40.3078,0.0
2025-07-23 18:40:00,40.3069,40.4585,40.3069,40.3085,0.0
2025-07-23 18:45:00,40.3078,40.3078,40.3032,40.3032,0.0
2025-07-23 18:50:00,40.2992,40.4586,40.2939,40.4124,0.0
2025-07-23 18:55:00,40.4123,40.4585,40.2943,40.4123,0.0
2025-07-23 19:00:00,40.3094,40.4509,40.3094,40.4316,0.0
2025-07-23 19:05:00,40.4219,40.4627,40.2808,40.3459,0.0
2025-07-23 19:10:00,40.2923,40.4627,40.2907,40.4116,0.0
2025-07-23 19:15:00,40.4504,40.4627,40.2894,40.4545,0.0
2025-07-23 19:20:00,40.431,40.4628,40.2907,40.4501,0.0
2025-07-23 19:25:00,40.4288,40.4628,40.2935,40.4109,0.0
2025-07-23 19:30:00,40.4047,40.4628,40.2934,40.4101,0.0
2025-07-23 19:35:00,40.2944,40.4627,40.2858,40.3332,0.0
2025-07-23 19:40:00,40.3343,40.4627,40.2941,40.4101,0.0
2025-07-23 19:45:00,40.45,40.4628,40.2958,40.417,0.0
2025-07-23 19:50:00,40.3905,40.4628,40.2902,40.4285,0.0
2025-07-23 19:55:00,40.3457,40.4628,40.2926,40.4302,0.0
2025-07-23 20:00:00,40.4149,40.4628,40.3,40.4113,0.0
2025-07-23 20:05:00,40.446,40.4628,40.2286,40.3523,0.0
2025-07-23 20:10:00,40.3175,40.4657,40.3118,40.3217,0.0
2025-07-23 20:15:00,40.4162,40.4622,40.322,40.4142,0.0
2025-07-23 20:20:00,40.4417,40.4629,40.3174,40.428,0.0
2025-07-23 20:25:00,40.4144,40.4628,40.2938,40.4107,0.0
2025-07-23 20:30:00,40.4405,40.4623,40.1931,40.3924,0.0
2025-07-23 20:35:00,40.3209,40.4624,40.3132,40.3222,0.0
2025-07-23 20:40:00,40.4129,40.4624,40.2924,40.413,0.0
2025-07-23 20:45:00,40.4501,40.4725,40.3282,40.37,0.0
2025-07-23 20:50:00,40.3701,40.4667,40.3165,40.3576,0.0
2025-07-23 20:55:00,40.4501,40.4627,40.3162,40.3877,0.0
2025-07-23 21:00:00,40.3842,40.4627,40.2154,40.3148,0.0
2025-07-23 21:05:00,40.4628,40.4665,40.3142,40.4499,0.0
2025-07-23 21:10:00,40.4287,40.4627,40.3155,40.4102,0.0
2025-07-23 21:15:00,40.45,40.4628,40.3092,40.45,0.0
2025-07-23 21:20:00,40.3211,40.4629,40.2953,40.3081,0.0
2025-07-23 21:25:00,40.3102,40.4628,40.2064,40.3202,0.0
2025-07-23 21:30:00,40.3209,40.4628,40.1446,40.3251,0.0
2025-07-23 21:35:00,40.4628,40.4648,40.1893,40.4548,0.0
2025-07-23 21:40:00,40.4278,40.466,40.2869,40.2946,0.0
2025-07-23 21:45:00,40.3263,40.4628,40.1604,40.4501,0.0
2025-07-23 21:50:00,40.4251,40.4713,40.2971,40.3072,0.0
2025-07-23 21:55:00,40.4636,40.475,40.1494,40.413,0.0
2025-07-23 22:00:00,40.4502,40.4628,40.2916,40.3308,0.0
2025-07-23 22:05:00,40.3301,40.4629,40.1699,40.3018,0.0
2025-07-23 22:10:00,40.3271,40.4628,40.1997,40.41,0.0
2025-07-23 22:15:00,40.3065,40.4627,40.1952,40.2986,0.0
2025-07-23 22:20:00,40.301,40.4627,40.2249,40.3149,0.0
2025-07-23 22:25:00,40.4526,40.4627,40.2892,40.3254,0.0
2025-07-23 22:30:00,40.3377,40.4628,40.2956,40.4101,0.0
2025-07-23 22:35:00,40.2945,40.4627,40.2176,40.3043,0.0
2025-07-23 22:40:00,40.3038,40.4628,40.2813,40.4141,0.0
2025-07-23 22:45:00,40.287,40.4629,40.2093,40.3243,0.0
2025-07-23 22:50:00,40.4628,40.4628,40.1358,40.3311,0.0
2025-07-23 22:55:00,40.3024,40.4767,40.3024,40.3254,0.0
2025-07-23 23:00:00,40.3275,40.475,40.3141,40.4152,0.0
2025-07-23 23:05:00,40.4507,40.4627,40.3135,40.3364,0.0
2025-07-23 23:10:00,40.4511,40.4627,40.3129,40.4507,0.0
2025-07-23 23:15:00,40.4263,40.4627,40.3181,40.4101,0.0
2025-07-23 23:20:00,40.3265,40.4656,40.3129,40.3219,0.0
2025-07-23 23:25:00,40.3188,40.4627,40.1466,40.4116,0.0
2025-07-23 23:30:00,40.4515,40.467,40.1977,40.3288,0.0
2025-07-23 23:35:00,40.3281,40.469,40.2698,40.2698,0.0
2025-07-23 23:40:00,40.2949,40.4579,40.2421,40.3379,0.0
2025-07-23 23:45:00,40.3374,40.4596,40.2429,40.4414,0.0
2025-07-23 23:50:00,40.3257,40.4596,40.2429,40.2429,0.0
2025-07-23 23:55:00,40.2898,40.458,40.2012,40.3997,0.0
2025-07-24 00:00:00,40.405,40.4579,40.2103,40.2528,0.0
2025-07-24 00:05:00,40.308,40.4575,40.209,40.3193,0.0
2025-07-24 00:10:00,40.2518,40.4553,40.2154,40.41,0.0
2025-07-24 00:15:00,40.4017,40.4455,40.2291,40.423,0.0
2025-07-24 00:20:00,40.4429,40.446,40.2291,40.2525,0.0
2025-07-24 00:25:00,40.2886,40.4553,40.2291,40.418,0.0
2025-07-24 00:30:00,40.4424,40.4434,40.2291,40.4413,0.0
2025-07-24 00:35:00,40.4029,40.4589,40.2323,40.415,0.0
2025-07-24 00:40:00,40.2576,40.4433,40.2323,40.2962,0.0
2025-07-24 00:45:00,40.2579,40.4447,40.1286,40.2503,0.0
2025-07-24 00:50:00,40.419,40.4589,40.2191,40.2575,0.0
2025-07-24 00:55:00,40.2576,40.4442,40.2296,40.2706,0.0
2025-07-24 01:00:00,40.425,40.4552,40.2291,40.3998,0.0
2025-07-24 01:05:00,40.435,40.435,40.2379,40.2398,0.0
2025-07-24 01:10:00,40.2472,40.4466,40.2072,40.2541,0.0
2025-07-24 01:15:00,40.4583,40.4583,40.2205,40.2949,0.0
2025-07-24 01:20:00,40.3888,40.463,40.2712,40.4086,0.0
2025-07-24 01:25:00,40.2717,40.4612,40.2575,40.3518,0.0
2025-07-24 01:30:00,40.4515,40.4729,40.2022,40.4575,0.0
2025-07-24 01:35:00,40.367,40.4695,40.286,40.4221,0.0
2025-07-24 01:40:00,40.4105,40.4623,40.2753,40.3282,0.0
2025-07-24 01:45:00,40.316,40.4667,40.2787,40.424,0.0
2025-07-24 01:50:00,40.4121,40.4633,40.2836,40.3395,0.0
2025-07-24 01:55:00,40.4522,40.4625,40.2918,40.2919,0.0
2025-07-24 02:00:00,40.3045,40.47,40.2735,40.4561,0.0
2025-07-24 02:05:00,40.451,40.4757,40.375,40.4513,0.0
2025-07-24 02:10:00,40.4662,40.4759,40.38,40.4754,0.0
2025-07-24 02:15:00,40.4757,40.4759,40.383,40.4709,0.0
2025-07-24 02:20:00,40.4713,40.4757,40.381,40.4733,0.0
2025-07-24 02:25:00,40.4329,40.4748,40.381,40.4713,0.0
2025-07-24 02:30:00,40.4728,40.4752,40.381,40.4751,0.0
2025-07-24 02:35:00,40.4752,40.4766,40.382,40.4747,0.0
2025-07-24 02:40:00,40.4712,40.4764,40.382,40.4764,0.0
2025-07-24 02:45:00,40.392,40.4769,40.384,40.392,0.0
2025-07-24 02:50:00,40.4572,40.4773,40.382,40.4757,0.0
2025-07-24 02:55:00,40.4749,40.4785,40.382,40.392,0.0
2025-07-24 03:00:00,40.4751,40.4792,40.383,40.4763,0.0
2025-07-24 03:05:00,40.4722,40.4782,40.384,40.4778,0.0
2025-07-24 03:10:00,40.474,40.4782,40.384,40.394,0.0
2025-07-24 03:15:00,40.4742,40.4777,40.389,40.394,0.0
2025-07-24 03:20:00,40.4711,40.4779,40.384,40.4772,0.0
2025-07-24 03:25:00,40.4776,40.478,40.383,40.4768,0.0
2025-07-24 03:30:00,40.4773,40.478,40.389,40.4738,0.0
2025-07-24 03:35:00,40.4747,40.4779,40.384,40.4718,0.0
2025-07-24 03:40:00,40.474,40.4776,40.389,40.394,0.0
2025-07-24 03:45:00,40.4361,40.478,40.385,40.4772,0.0
2025-07-24 03:50:00,40.4777,40.4785,40.384,40.394,0.0
2025-07-24 03:55:00,40.4586,40.4785,40.391,40.394,0.0
2025-07-24 04:00:00,40.4361,40.4784,40.39,40.4771,0.0
2025-07-24 04:05:00,40.4768,40.4784,40.394,40.394,0.0
2025-07-24 04:10:00,40.4587,40.4793,40.394,40.394,0.0
2025-07-24 04:15:00,40.4588,40.479,40.39,40.395,0.0
2025-07-24 04:20:00,40.4368,40.4788,40.389,40.395,0.0
2025-07-24 04:25:00,40.4364,40.4785,40.384,40.4781,0.0
2025-07-24 04:30:00,40.4782,40.4785,40.384,40.4778,0.0
2025-07-24 04:35:00,40.4779,40.4784,40.394,40.4755,0.0
2025-07-24 04:40:00,40.4706,40.4782,40.389,40.394,0.0
2025-07-24 04:45:00,40.389,40.4782,40.384,40.394,0.0
2025-07-24 04:50:00,40.4356,40.4786,40.389,40.4661,0.0
2025-07-24 04:55:00,40.472,40.4784,40.384,40.389,0.0
2025-07-24 05:00:00,40.399,40.4783,40.383,40.393,0.0
2025-07-24 05:05:00,40.4353,40.4776,40.383,40.393,0.0
2025-07-24 05:10:00,40.4587,40.4778,40.383,40.393,0.0
2025-07-24 05:15:00,40.4569,40.4775,40.388,40.4736,0.0
2025-07-24 05:20:00,40.4756,40.4776,40.393,40.393,0.0
2025-07-24 05:25:00,40.4579,40.4777,40.389,40.466,0.0
2025-07-24 05:30:00,40.4719,40.4778,40.394,40.4749,0.0
2025-07-24 05:35:00,40.4763,40.4777,40.394,40.394,0.0
2025-07-24 05:40:00,40.4358,40.4779,40.383,40.4761,0.0
2025-07-24 05:45:00,40.4771,40.4783,40.384,40.4782,0.0
2025-07-24 05:50:00,40.4783,40.4783,40.382,40.393,0.0
2025-07-24 05:55:00,40.4355,40.4784,40.384,40.394,0.0
2025-07-24 06:00:00,40.4584,40.4781,40.389,40.394,0.0
2025-07-24 06:05:00,40.4581,40.4783,40.3058,40.394,0.0
2025-07-24 06:10:00,40.4742,40.4784,40.394,40.394,0.0
2025-07-24 06:15:00,40.458,40.4781,40.387,40.392,0.0
2025-07-24 06:20:00,40.4345,40.4774,40.392,40.392,0.0
2025-07-24 06:25:00,40.4344,40.4781,40.384,40.476,0.0
2025-07-24 06:30:00,40.477,40.4783,40.394,40.4757,0.0
2025-07-24 06:35:00,40.4771,40.4783,40.384,40.392,0.0
2025-07-24 06:40:00,40.4572,40.4772,40.391,40.4745,0.0
2025-07-24 06:45:00,40.4757,40.479,40.382,40.392,0.0
2025-07-24 06:50:00,40.4344,40.4768,40.38,40.39,0.0
2025-07-24 06:55:00,40.4712,40.4765,40.38,40.39,0.0
2025-07-24 07:00:00,40.4559,40.4766,40.3569,40.4676,0.0
2025-07-24 07:05:00,40.4671,40.4795,40.38,40.395,0.0
2025-07-24 07:10:00,40.4366,40.4783,40.383,40.4684,0.0
2025-07-24 07:15:00,40.4733,40.4782,40.384,40.468,0.0
2025-07-24 07:20:00,40.4727,40.4791,40.394,40.4747,0.0
2025-07-24 07:25:00,40.4769,40.4791,40.394,40.4772,0.0
2025-07-24 07:30:00,40.4774,40.4794,40.394,40.4785,0.0
2025-07-24 07:35:00,40.4788,40.4792,40.389,40.394,0.0
2025-07-24 07:40:00,40.4357,40.4794,40.384,40.4794,0.0
2025-07-24 07:45:00,40.4748,40.4787,40.383,40.4364,0.0
2025-07-24 07:50:00,40.389,40.4785,40.388,40.4759,0.0
2025-07-24 07:55:00,40.4769,40.4787,40.389,40.4755,0.0
2025-07-24 08:00:00,40.4768,40.4789,40.388,40.4781,0.0
2025-07-24 08:05:00,40.4739,40.4787,40.393,40.4775,0.0
2025-07-24 08:10:00,40.393,40.4786,40.38,40.4764,0.0
2025-07-24 08:15:00,40.4723,40.4764,40.37,40.4233,0.0
2025-07-24 08:20:00,40.4449,40.4761,40.375,40.4734,0.0
2025-07-24 08:25:00,40.4733,40.4754,40.39,40.4725,0.0
2025-07-24 08:30:00,40.4738,40.4768,40.375,40.387,0.0
2025-07-24 08:35:00,40.434,40.4725,40.38,40.387,0.0
2025-07-24 08:40:00,40.4529,40.473,40.387,40.388,0.0
2025-07-24 08:45:00,40.4531,40.4731,40.388,40.388,0.0
2025-07-24 08:50:00,40.4305,40.4731,40.387,40.4711,0.0
2025-07-24 08:55:00,40.4717,40.4726,40.387,40.4699,0.0
2025-07-24 09:00:00,40.4712,40.4729,40.387,40.4716,0.0
2025-07-24 09:05:00,40.4722,40.4762,40.388,40.4655,0.0
2025-07-24 09:10:00,40.4704,40.4753,40.387,40.388,0.0
2025-07-24 09:15:00,40.4552,40.4748,40.388,40.388,0.0
2025-07-24 09:20:00,40.4549,40.475,40.388,40.388,0.0
2025-07-24 09:25:00,40.4704,40.4739,40.387,40.4717,0.0
2025-07-24 09:30:00,40.4725,40.4748,40.387,40.474,0.0
2025-07-24 09:35:00,40.4748,40.4756,40.387,40.4562,0.0
2025-07-24 09:40:00,40.44,40.4741,40.387,40.4638,0.0
2025-07-24 09:45:00,40.4689,40.4751,40.366,40.4713,0.0
2025-07-24 09:50:00,40.4715,40.4753,40.387,40.387,0.0
2025-07-24 09:55:00,40.4698,40.4742,40.387,40.388,0.0
2025-07-24 10:00:00,40.4546,40.4741,40.388,40.388,0.0
2025-07-24 10:05:00,40.4298,40.4738,40.388,40.403,0.0
2025-07-24 10:10:00,40.416,40.4737,40.388,40.388,0.0
2025-07-24 10:15:00,40.4534,40.4727,40.387,40.388,0.0
2025-07-24 10:20:00,40.4692,40.4733,40.387,40.4713,0.0
2025-07-24 10:25:00,40.4717,40.4745,40.387,40.389,0.0
2025-07-24 10:30:00,40.4548,40.4745,40.389,40.4731,0.0
2025-07-24 10:35:00,40.4738,40.4752,40.388,40.39,0.0
2025-07-24 10:40:00,40.4554,40.4756,40.39,40.4747,0.0
2025-07-24 10:45:00,40.4752,40.4757,40.39,40.4662,0.0
2025-07-24 10:50:00,40.441,40.4756,40.409,40.4737,0.0
2025-07-24 10:55:00,40.4746,40.4755,40.441,40.4752,0.0
2025-07-24 11:00:00,40.4716,40.4756,40.441,40.4739,0.0
2025-07-24 11:05:00,40.4743,40.4763,40.394,40.4725,0.0
2025-07-24 11:10:00,40.4744,40.4763,40.4724,40.4762,0.0
2025-07-24 11:15:00,40.4724,40.4778,40.4724,40.4768,0.0
2025-07-24 11:20:00,40.4771,40.4776,40.4725,40.4765,0.0
2025-07-24 11:25:00,40.4729,40.4767,40.4725,40.4764,0.0
2025-07-24 11:30:00,40.4726,40.4764,40.4715,40.4739,0.0
2025-07-24 11:35:00,40.4749,40.4765,40.472,40.4758,0.0
2025-07-24 11:40:00,40.4719,40.4765,40.4719,40.4765,0.0
2025-07-24 11:45:00,40.4766,40.4766,40.472,40.4759,0.0
2025-07-24 11:50:00,40.4763,40.4768,40.4728,40.476,0.0
2025-07-24 11:55:00,40.4764,40.4769,40.4727,40.4769,0.0
2025-07-24 12:00:00,40.4767,40.4773,40.473,40.4767,0.0
2025-07-24 12:05:00,40.477,40.4778,40.4733,40.4778,0.0
2025-07-24 12:10:00,40.4778,40.4778,40.4778,40.4778,0.0
2025-07-24 12:15:00,40.4773,40.4773,40.4724,40.4758,0.0
2025-07-24 12:20:00,40.4725,40.4762,40.4722,40.4756,0.0
2025-07-24 12:25:00,40.4758,40.476,40.41,40.4733,0.0
2025-07-24 12:30:00,40.4705,40.4734,40.4703,40.4734,0.0
2025-07-24 12:35:00,40.4735,40.4735,40.4702,40.4727,0.0
2025-07-24 12:40:00,40.4704,40.4734,40.4703,40.4731,0.0
2025-07-24 12:45:00,40.4708,40.4731,40.4707,40.4731,0.0
2025-07-24 12:50:00,40.4708,40.4732,40.4707,40.4732,0.0
2025-07-24 12:55:00,40.4708,40.4732,40.4707,40.4731,0.0
2025-07-24 13:00:00,40.4706,40.474,40.4706,40.4731,0.0
2025-07-24 13:05:00,40.4708,40.473,40.4587,40.4692,0.0
2025-07-24 13:10:00,40.4585,40.4717,40.4542,40.4717,0.0
2025-07-24 13:15:00,40.4662,40.4717,40.4101,40.4716,0.0
2025-07-24 13:20:00,40.4696,40.4717,40.4538,40.4715,0.0
2025-07-24 13:25:00,40.454,40.4718,40.4535,40.4718,0.0
2025-07-24 13:30:00,40.4536,40.4722,40.4524,40.4671,0.0
2025-07-24 13:35:00,40.4528,40.4723,40.4528,40.4662,0.0
2025-07-24 13:40:00,40.4692,40.4722,40.4516,40.4717,0.0
2025-07-24 13:45:00,40.4697,40.4717,40.4516,40.4671,0.0
2025-07-24 13:50:00,40.461,40.4716,40.4516,40.4702,0.0
2025-07-24 13:55:00,40.461,40.474,40.4524,40.4636,0.0
2025-07-24 14:00:00,40.455,40.472,40.4537,40.4703,0.0
2025-07-24 14:05:00,40.4683,40.4735,40.4567,40.47,0.0
2025-07-24 14:10:00,40.4708,40.4725,40.4564,40.4716,0.0
2025-07-24 14:15:00,40.4582,40.4716,40.4564,40.4716,0.0
2025-07-24 14:20:00,40.4583,40.4716,40.456,40.4639,0.0
2025-07-24 14:25:00,40.456,40.4716,40.4559,40.4716,0.0
2025-07-24 14:30:00,40.4577,40.4716,40.4559,40.4716,0.0
2025-07-24 14:35:00,40.4688,40.4716,40.4544,40.4664,0.0
2025-07-24 14:40:00,40.4695,40.4697,40.4538,40.4671,0.0
2025-07-24 14:45:00,40.4541,40.4697,40.4541,40.4671,0.0
2025-07-24 14:50:00,40.4545,40.4697,40.4544,40.4627,0.0
2025-07-24 14:55:00,40.455,40.4696,40.455,40.4673,0.0
2025-07-24 15:00:00,40.4571,40.4672,40.4571,40.4672,0.0
2025-07-24 15:05:00,40.4694,40.4695,40.4672,40.4672,0.0
2025-07-24 15:10:00,40.4754,40.4754,40.4652,40.4672,0.0
2025-07-24 15:15:00,40.4706,40.4748,40.4671,40.4671,0.0
2025-07-24 15:20:00,40.4696,40.4696,40.4671,40.4674,0.0
2025-07-24 15:25:00,40.4673,40.4748,40.4671,40.4672,0.0
2025-07-24 15:30:00,40.4671,40.4747,40.467,40.4671,0.0
2025-07-24 15:35:00,40.4679,40.4697,40.4671,40.4679,0.0
2025-07-24 15:40:00,40.4674,40.4697,40.4671,40.4671,0.0
2025-07-24 15:45:00,40.4681,40.4685,40.4671,40.4671,0.0
2025-07-24 15:50:00,40.4681,40.4696,40.4673,40.4681,0.0
2025-07-24 15:55:00,40.4681,40.4681,40.4681,40.4681,0.0
2025-07-24 16:00:00,40.4679,40.4745,40.4679,40.4704,0.0
2025-07-24 16:05:00,40.4702,40.4754,40.4658,40.4658,0.0
2025-07-24 16:10:00,40.4695,40.4696,40.4658,40.4659,0.0
2025-07-24 16:15:00,40.4672,40.4697,40.4659,40.4659,0.0
2025-07-24 16:20:00,40.4673,40.4725,40.4659,40.468,0.0
2025-07-24 16:25:00,40.4674,40.4699,40.4659,40.4659,0.0
2025-07-24 16:30:00,40.4658,40.4695,40.4658,40.4658,0.0
2025-07-24 16:35:00,40.4669,40.4698,40.4658,40.4661,0.0
2025-07-24 16:40:00,40.4667,40.496,40.4625,40.4774,0.0
2025-07-24 16:45:00,40.4774,40.4774,40.4774,40.4774,0.0
2025-07-24 16:50:00,40.2838,40.3152,40.2817,40.3054,0.0
2025-07-24 16:55:00,40.668,40.668,40.658,40.663,0.0
2025-07-24 17:00:00,40.6601,40.6665,40.6575,40.6593,0.0
2025-07-24 17:05:00,40.6494,40.6594,40.6494,40.6594,0.0
2025-07-24 17:10:00,40.5155,40.683,40.5155,40.6163,0.0
2025-07-24 17:15:00,40.576,40.576,40.4888,40.5404,0.0
2025-07-24 17:20:00,40.5215,40.5505,40.2594,40.5337,0.0
2025-07-24 17:25:00,40.5336,40.5477,40.3545,40.5369,0.0
2025-07-24 17:30:00,40.5352,40.5496,40.3915,40.5336,0.0
2025-07-24 17:35:00,40.4091,40.5565,40.4091,40.5384,0.0
2025-07-24 17:40:00,40.5383,40.5566,40.4284,40.5369,0.0
2025-07-24 17:45:00,40.5354,40.5566,40.4263,40.534,0.0
2025-07-24 17:50:00,40.4283,40.558,40.4275,40.5453,0.0
2025-07-24 17:55:00,40.5396,40.5566,40.4227,40.534,0.0
2025-07-24 18:00:00,40.4009,40.5587,40.4009,40.5465,0.0
2025-07-24 18:05:00,40.5458,40.5615,40.3325,40.5307,0.0
2025-07-24 18:10:00,40.5303,40.5575,40.417,40.4879,0.0
2025-07-24 18:15:00,40.558,40.558,40.413,40.53,0.0
2025-07-24 18:20:00,40.4205,40.5525,40.4205,40.4226,0.0
2025-07-24 18:25:00,40.4222,40.5542,40.419,40.53,0.0
2025-07-24 18:30:00,40.4057,40.5571,40.4054,40.5303,0.0
2025-07-24 18:35:00,40.5301,40.5547,40.415,40.53,0.0
2025-07-24 18:40:00,40.552,40.552,40.4163,40.53,0.0
2025-07-24 18:45:00,40.4158,40.5542,40.4126,40.53,0.0
2025-07-24 18:50:00,40.519,40.5531,40.519,40.53,0.0
2025-07-24 18:55:00,40.5194,40.5538,40.5188,40.53,0.0
2025-07-24 19:00:00,40.5205,40.5524,40.5179,40.5299,0.0
2025-07-24 19:05:00,40.5278,40.5679,40.3461,40.5378,0.0
2025-07-24 19:10:00,40.5365,40.5564,40.5203,40.5522,0.0
2025-07-24 19:15:00,40.5527,40.5531,40.5214,40.5531,0.0
2025-07-24 19:20:00,40.5241,40.5588,40.5085,40.5438,0.0
2025-07-24 19:25:00,40.5435,40.5484,40.4791,40.5405,0.0
2025-07-24 19:30:00,40.516,40.5405,40.4815,40.5199,0.0
2025-07-24 19:35:00,40.5171,40.5363,40.4808,40.5136,0.0
