,Open,High,Low,Close,Volume
2025-07-22 22:00:00,40.4563,40.5,40.414,40.4772,0.0
2025-07-22 22:05:00,40.4832,40.514,40.418,40.4524,0.0
2025-07-22 22:10:00,40.4492,40.4792,40.413,40.4496,0.0
2025-07-22 22:15:00,40.4452,40.4935,40.4284,40.4722,0.0
2025-07-22 22:20:00,40.4656,40.5509,40.4301,40.5302,0.0
2025-07-22 22:25:00,40.5252,40.6431,40.4957,40.5714,0.0
2025-07-22 22:30:00,40.5832,40.6415,40.547,40.5978,0.0
2025-07-22 22:35:00,40.6162,40.6512,40.5678,40.6063,0.0
2025-07-22 22:40:00,40.5929,40.6197,40.5247,40.5504,0.0
2025-07-22 22:45:00,40.5465,40.5733,40.5099,40.5532,0.0
2025-07-22 22:50:00,40.5466,40.5855,40.5154,40.5485,0.0
2025-07-22 22:55:00,40.5643,40.587,40.5308,40.5503,0.0
2025-07-22 23:00:00,40.5547,40.5865,40.528,40.5537,0.0
2025-07-22 23:05:00,40.5325,40.5738,40.5121,40.5487,0.0
2025-07-22 23:10:00,40.5471,40.6004,40.5209,40.5637,0.0
2025-07-22 23:15:00,40.5721,40.601,40.5182,40.5405,0.0
2025-07-22 23:20:00,40.5349,40.5756,40.5266,40.5517,0.0
2025-07-22 23:25:00,40.5478,40.5807,40.5217,40.5556,0.0
2025-07-22 23:30:00,40.5712,40.588,40.5107,40.5521,0.0
2025-07-22 23:35:00,40.5526,40.5771,40.5197,40.5537,0.0
2025-07-22 23:40:00,40.552,40.5866,40.5241,40.5603,0.0
2025-07-22 23:45:00,40.5537,40.5771,40.5264,40.5705,0.0
2025-07-22 23:50:00,40.5721,40.5849,40.5225,40.5503,0.0
2025-07-22 23:55:00,40.5508,40.6008,40.5223,40.5684,0.0
2025-07-23 00:00:00,40.575,40.6033,40.546,40.5655,0.0
2025-07-23 00:05:00,40.5722,40.6089,40.5359,40.5725,0.0
2025-07-23 00:10:00,40.576,40.5999,40.548,40.5809,0.0
2025-07-23 00:15:00,40.5826,40.6154,40.5436,40.5853,0.0
2025-07-23 00:20:00,40.5899,40.6044,40.552,40.5754,0.0
2025-07-23 00:25:00,40.591,40.6192,40.5369,40.5834,0.0
2025-07-23 00:30:00,40.579,40.6092,40.5435,40.5737,0.0
2025-07-23 00:35:00,40.577,40.5977,40.5464,40.5781,0.0
2025-07-23 00:40:00,40.5704,40.5938,40.5409,40.5704,0.0
2025-07-23 00:45:00,40.5821,40.5994,40.542,40.5883,0.0
2025-07-23 00:50:00,40.5888,40.6061,40.5487,40.5749,0.0
2025-07-23 00:55:00,40.5788,40.6005,40.5492,40.5693,0.0
2025-07-23 01:00:00,40.5631,40.6026,40.5358,40.5687,0.0
2025-07-23 01:05:00,40.5599,40.6011,40.5448,40.5715,0.0
2025-07-23 01:10:00,40.5699,40.5872,40.5232,40.5565,0.0
2025-07-23 01:15:00,40.5631,40.6048,40.537,40.5691,0.0
2025-07-23 01:20:00,40.5758,40.6086,40.5507,40.5824,0.0
2025-07-23 01:25:00,40.5758,40.6048,40.5469,40.568,0.0
2025-07-23 01:30:00,40.5703,40.6104,40.5558,40.5881,0.0
2025-07-23 01:35:00,40.5831,40.6103,40.5496,40.5813,0.0
2025-07-23 01:40:00,40.5829,40.6234,40.5528,40.5915,0.0
2025-07-23 01:45:00,40.5983,40.6255,40.5581,40.588,0.0
2025-07-23 01:50:00,40.5864,40.6159,40.552,40.5749,0.0
2025-07-23 01:55:00,40.5705,40.6183,40.551,40.5886,0.0
2025-07-23 02:00:00,40.587,40.6316,40.5686,40.6099,0.0
2025-07-23 02:05:00,40.6116,40.6366,40.5721,40.5865,0.0
2025-07-23 02:10:00,40.5883,40.6162,40.5595,40.5778,0.0
2025-07-23 02:15:00,40.5734,40.6206,40.5566,40.5793,0.0
2025-07-23 02:20:00,40.5754,40.6162,40.5633,40.5865,0.0
2025-07-23 02:25:00,40.586,40.6112,40.5622,40.5794,0.0
2025-07-23 02:30:00,40.5778,40.6201,40.4921,40.5238,0.0
2025-07-23 02:35:00,40.5255,40.5583,40.4596,40.5405,0.0
2025-07-23 02:40:00,40.5361,40.5864,40.4775,40.5366,0.0
2025-07-23 02:45:00,40.53,40.5774,40.5002,40.5274,0.0
2025-07-23 02:50:00,40.5269,40.5787,40.5147,40.5408,0.0
2025-07-23 02:55:00,40.5369,40.567,40.5031,40.5276,0.0
2025-07-23 03:00:00,40.5236,40.5695,40.4988,40.5428,0.0
2025-07-23 03:05:00,40.5467,40.5869,40.5134,40.5223,0.0
2025-07-23 03:10:00,40.5184,40.5779,40.5017,40.5379,0.0
2025-07-23 03:15:00,40.5418,40.5675,40.5058,40.5237,0.0
2025-07-23 03:20:00,40.5253,40.5594,40.5081,40.5316,0.0
2025-07-23 03:25:00,40.5277,40.565,40.5065,40.5315,0.0
2025-07-23 03:30:00,40.5237,40.551,40.4897,40.5154,0.0
2025-07-23 03:35:00,40.5338,40.56,40.4727,40.5255,0.0
2025-07-23 03:40:00,40.5238,40.5494,40.4715,40.5081,0.0
2025-07-23 03:45:00,40.507,40.547,40.4841,40.5157,0.0
2025-07-23 03:50:00,40.5201,40.5467,40.4928,40.5122,0.0
2025-07-23 03:55:00,40.5072,40.5317,40.4806,40.5,0.0
2025-07-23 04:00:00,40.4984,40.5447,40.484,40.5264,0.0
2025-07-23 04:05:00,40.5264,40.5302,40.4597,40.4803,0.0
2025-07-23 04:10:00,40.4753,40.5237,40.4653,40.4831,0.0
2025-07-23 04:15:00,40.4881,40.527,40.4598,40.5114,0.0
2025-07-23 04:20:00,40.4985,40.5379,40.4701,40.5055,0.0
2025-07-23 04:25:00,40.5011,40.5418,40.4728,40.4977,0.0
2025-07-23 04:30:00,40.4911,40.5339,40.4738,40.5056,0.0
2025-07-23 04:35:00,40.5178,40.5477,40.466,40.5182,0.0
2025-07-23 04:40:00,40.5037,40.532,40.473,40.4885,0.0
2025-07-23 04:45:00,40.4929,40.5153,40.4658,40.4841,0.0
2025-07-23 04:50:00,40.4825,40.5142,40.4637,40.4797,0.0
2025-07-23 04:55:00,40.4781,40.5121,40.4593,40.4937,0.0
2025-07-23 05:00:00,40.492,40.5149,40.4693,40.4871,0.0
2025-07-23 05:05:00,40.4849,40.515,40.4611,40.4783,0.0
2025-07-23 05:10:00,40.4827,40.5111,40.4572,40.4734,0.0
2025-07-23 05:15:00,40.469,40.5106,40.4528,40.4696,0.0
2025-07-23 05:20:00,40.469,40.4996,40.4495,40.4858,0.0
2025-07-23 05:25:00,40.4741,40.4858,40.4363,40.4485,0.0
2025-07-23 05:30:00,40.4501,40.4785,40.418,40.4503,0.0
2025-07-23 05:35:00,40.4493,40.4715,40.4082,40.4304,0.0
2025-07-23 05:40:00,40.4383,40.4593,40.4143,40.4166,0.0
2025-07-23 05:45:00,40.4332,40.4533,40.3966,40.4144,0.0
2025-07-23 05:50:00,40.4161,40.4489,40.3978,40.42,0.0
2025-07-23 05:55:00,40.4195,40.4556,40.4056,40.435,0.0
2025-07-23 06:00:00,40.45,40.4729,40.4145,40.4316,0.0
2025-07-23 06:05:00,40.425,40.4572,40.3939,40.4111,0.0
2025-07-23 06:10:00,40.4011,40.4278,40.3673,40.3778,0.0
2025-07-23 06:15:00,40.3811,40.4116,40.3501,40.3612,0.0
2025-07-23 06:20:00,40.3651,40.3934,40.3358,40.3574,0.0
2025-07-23 06:25:00,40.3557,40.3851,40.3358,40.3486,0.0
2025-07-23 06:30:00,40.348,40.383,40.3403,40.3664,0.0
2025-07-23 06:35:00,40.3603,40.3979,40.332,40.3785,0.0
2025-07-23 06:40:00,40.3775,40.4045,40.3369,40.3645,0.0
2025-07-23 06:45:00,40.3689,40.4033,40.3562,40.3872,0.0
2025-07-23 06:50:00,40.3895,40.4022,40.3573,40.3722,0.0
2025-07-23 06:55:00,40.3801,40.4106,40.3256,40.3466,0.0
2025-07-23 07:00:00,40.3422,40.3689,40.3234,40.3422,0.0
2025-07-23 07:05:00,40.3361,40.3511,40.303,40.3229,0.0
2025-07-23 07:10:00,40.3224,40.3546,40.2915,40.3087,0.0
2025-07-23 07:15:00,40.3037,40.348,40.2877,40.318,0.0
2025-07-23 07:20:00,40.3192,40.348,40.2871,40.3187,0.0
2025-07-23 07:25:00,40.3287,40.3557,40.286,40.3263,0.0
2025-07-23 07:30:00,40.328,40.3585,40.3108,40.3291,0.0
2025-07-23 07:35:00,40.3457,40.3568,40.3102,40.3241,0.0
2025-07-23 07:40:00,40.3285,40.3579,40.2948,40.3292,0.0
2025-07-23 07:45:00,40.3126,40.3536,40.2662,40.2883,0.0
2025-07-23 07:50:00,40.2911,40.3365,40.2606,40.2855,0.0
2025-07-23 07:55:00,40.2789,40.3039,40.2552,40.2828,0.0
2025-07-23 08:00:00,40.2767,40.3154,40.2612,40.2855,0.0
2025-07-23 08:05:00,40.2927,40.3216,40.2567,40.2933,0.0
2025-07-23 08:10:00,40.2894,40.3381,40.2744,40.3026,0.0
2025-07-23 08:15:00,40.3136,40.3492,40.291,40.3203,0.0
2025-07-23 08:20:00,40.3269,40.3553,40.2999,40.3271,0.0
2025-07-23 08:25:00,40.3487,40.3857,40.3137,40.338,0.0
2025-07-23 08:30:00,40.3419,40.3818,40.3064,40.344,0.0
2025-07-23 08:35:00,40.3423,40.3789,40.3184,40.3589,0.0
2025-07-23 08:40:00,40.3689,40.3965,40.3328,40.3604,0.0
2025-07-23 08:45:00,40.3621,40.3865,40.3427,40.3688,0.0
2025-07-23 08:50:00,40.3682,40.3999,40.3361,40.371,0.0
2025-07-23 08:55:00,40.3749,40.396,40.34,40.3815,0.0
2025-07-23 09:00:00,40.3743,40.4049,40.3417,40.3595,0.0
2025-07-23 09:05:00,40.3634,40.4054,40.3218,40.372,0.0
2025-07-23 09:10:00,40.3736,40.4163,40.3438,40.3793,0.0
2025-07-23 09:15:00,40.3832,40.4181,40.3577,40.3948,0.0
2025-07-23 09:20:00,40.3909,40.4393,40.3649,40.4098,0.0
2025-07-23 09:25:00,40.4215,40.4425,40.3793,40.4103,0.0
2025-07-23 09:30:00,40.4119,40.4518,40.3797,40.4174,0.0
2025-07-23 09:35:00,40.4212,40.46,40.3531,40.3999,0.0
2025-07-23 09:40:00,40.395,40.4349,40.3612,40.3828,0.0
2025-07-23 09:45:00,40.3733,40.4438,40.3651,40.4033,0.0
2025-07-23 09:50:00,40.4072,40.4249,40.3695,40.3878,0.0
2025-07-23 09:55:00,40.3839,40.4223,40.3276,40.3748,0.0
2025-07-23 10:00:00,40.382,40.4209,40.3504,40.3926,0.0
2025-07-23 10:05:00,40.3942,40.4293,40.3334,40.3762,0.0
2025-07-23 10:10:00,40.3718,40.4112,40.3436,40.3845,0.0
2025-07-23 10:15:00,40.3828,40.4167,40.3501,40.3777,0.0
2025-07-23 10:20:00,40.3738,40.4004,40.3422,40.3627,0.0
2025-07-23 10:25:00,40.3644,40.4252,40.3339,40.3792,0.0
2025-07-23 10:30:00,40.3797,40.418,40.3543,40.3831,0.0
2025-07-23 10:35:00,40.3898,40.413,40.3394,40.3544,0.0
2025-07-23 10:40:00,40.3528,40.4071,40.313,40.3552,0.0
2025-07-23 10:45:00,40.3486,40.3891,40.3192,40.3553,0.0
2025-07-23 10:50:00,40.3569,40.3902,40.3242,40.3519,0.0
2025-07-23 10:55:00,40.3458,40.4107,40.3081,40.3725,0.0
2025-07-23 11:00:00,40.3719,40.4163,40.3481,40.3823,0.0
2025-07-23 11:05:00,40.3867,40.4128,40.3646,40.3829,0.0
2025-07-23 11:10:00,40.3895,40.4224,40.3563,40.3858,0.0
2025-07-23 11:15:00,40.3791,40.407,40.3482,40.367,0.0
2025-07-23 11:20:00,40.3709,40.4038,40.3449,40.367,0.0
2025-07-23 11:25:00,40.3837,40.4153,40.3554,40.3841,0.0
2025-07-23 11:30:00,40.3797,40.4064,40.3508,40.3763,0.0
2025-07-23 11:35:00,40.3697,40.4045,40.3119,40.3517,0.0
2025-07-23 11:40:00,40.3473,40.3889,40.3213,40.3495,0.0
2025-07-23 11:45:00,40.3456,40.3955,40.3118,40.3677,0.0
2025-07-23 11:50:00,40.3549,40.3877,40.3334,40.3722,0.0
2025-07-23 11:55:00,40.3728,40.4249,40.334,40.3951,0.0
2025-07-23 12:00:00,40.4094,40.5181,40.3917,40.4778,0.0
2025-07-23 12:05:00,40.4762,40.5358,40.4478,40.5047,0.0
2025-07-23 12:10:00,40.5091,40.5309,40.4336,40.4854,0.0
2025-07-23 12:15:00,40.4921,40.5193,40.413,40.4595,0.0
2025-07-23 12:20:00,40.4589,40.5069,40.4378,40.4707,0.0
2025-07-23 12:25:00,40.4774,40.5103,40.4446,40.4764,0.0
2025-07-23 12:30:00,40.4725,40.5258,40.4469,40.4918,0.0
2025-07-23 12:35:00,40.4962,40.5152,40.445,40.4733,0.0
2025-07-23 12:40:00,40.4717,40.504,40.4312,40.4574,0.0
2025-07-23 12:45:00,40.4618,40.4947,40.4357,40.4646,0.0
2025-07-23 12:50:00,40.4702,40.5023,40.4345,40.4699,0.0
2025-07-23 12:55:00,40.4633,40.495,40.4316,40.4694,0.0
2025-07-23 13:00:00,40.4599,40.5023,40.4455,40.4745,0.0
2025-07-23 13:05:00,40.4806,40.5432,40.4435,40.4948,0.0
2025-07-23 13:10:00,40.4882,40.5194,40.4647,40.4892,0.0
2025-07-23 13:15:00,40.5037,40.5121,40.4558,40.4897,0.0
2025-07-23 13:20:00,40.4797,40.5367,40.4642,40.5082,0.0
2025-07-23 13:25:00,40.5238,40.5416,40.487,40.5198,0.0
2025-07-23 13:30:00,40.5098,40.5482,40.4692,40.5035,0.0
2025-07-23 13:35:00,40.5002,40.5464,40.4757,40.5048,0.0
2025-07-23 13:40:00,40.5181,40.5595,40.4924,40.5354,0.0
2025-07-23 13:45:00,40.531,40.5583,40.4975,40.5314,0.0
2025-07-23 13:50:00,40.5248,40.5595,40.4992,40.5304,0.0
2025-07-23 13:55:00,40.5237,40.5566,40.4463,40.5102,0.0
2025-07-23 14:00:00,40.5058,40.5427,40.4669,40.5037,0.0
2025-07-23 14:05:00,40.5104,40.5367,40.4738,40.4988,0.0
2025-07-23 14:10:00,40.5067,40.5268,40.4738,40.4994,0.0
2025-07-23 14:15:00,40.4838,40.5341,40.4783,40.5056,0.0
2025-07-23 14:20:00,40.5163,40.5336,40.4834,40.5101,0.0
2025-07-23 14:25:00,40.514,40.5381,40.4823,40.4991,0.0
2025-07-23 14:30:00,40.503,40.531,40.473,40.5053,0.0
2025-07-23 14:35:00,40.5092,40.5478,40.4835,40.5221,0.0
2025-07-23 14:40:00,40.526,40.5608,40.515,40.5406,0.0
2025-07-23 14:45:00,40.539,40.5775,40.5267,40.5651,0.0
2025-07-23 14:50:00,40.5607,40.6021,40.531,40.5668,0.0
2025-07-23 14:55:00,40.5763,40.597,40.5416,40.574,0.0
2025-07-23 15:00:00,40.5544,40.5948,40.531,40.5515,0.0
2025-07-23 15:05:00,40.5404,40.5774,40.5293,40.5456,0.0
2025-07-23 15:10:00,40.5618,40.5802,40.5277,40.5499,0.0
2025-07-23 15:15:00,40.5432,40.5812,40.5331,40.5521,0.0
2025-07-23 15:20:00,40.5661,40.5802,40.5393,40.5527,0.0
2025-07-23 15:25:00,40.5572,40.584,40.537,40.5592,0.0
2025-07-23 15:30:00,40.5548,40.5927,40.5341,40.5697,0.0
2025-07-23 15:35:00,40.558,40.5887,40.5446,40.5674,0.0
2025-07-23 15:40:00,40.563,40.591,40.5418,40.5625,0.0
2025-07-23 15:45:00,40.5507,40.5888,40.5424,40.5708,0.0
2025-07-23 15:50:00,40.5631,40.5978,40.543,40.5654,0.0
2025-07-23 15:55:00,40.5816,40.5928,40.5497,40.5754,0.0
2025-07-23 16:00:00,40.5654,40.6001,40.5492,40.5615,0.0
2025-07-23 16:05:00,40.572,40.5945,40.5393,40.561,0.0
2025-07-23 16:10:00,40.5695,40.5873,40.5387,40.5604,0.0
2025-07-23 16:15:00,40.5537,40.5856,40.5453,40.5542,0.0
2025-07-23 16:20:00,40.556,40.594,40.5448,40.5666,0.0
2025-07-23 16:25:00,40.5616,40.5868,40.5399,40.5757,0.0
2025-07-23 16:30:00,40.5683,40.584,40.5349,40.5471,0.0
2025-07-23 16:35:00,40.5538,40.5779,40.5354,40.5639,0.0
2025-07-23 16:40:00,40.57,40.5867,40.5286,40.5548,0.0
2025-07-23 16:45:00,40.5589,40.5751,40.5325,40.5571,0.0
2025-07-23 16:50:00,40.5655,40.5812,40.5515,40.5638,0.0
2025-07-23 16:55:00,40.5643,40.617,40.5481,40.5969,0.0
2025-07-23 17:00:00,40.5891,40.6239,40.5706,40.6093,0.0
2025-07-23 17:05:00,40.5965,40.6145,40.5684,40.5909,0.0
2025-07-23 17:10:00,40.5775,40.5989,40.5584,40.5697,0.0
2025-07-23 17:15:00,40.5714,40.6006,40.5602,40.5652,0.0
2025-07-23 17:20:00,40.5668,40.5961,40.5618,40.5787,0.0
2025-07-23 17:25:00,40.5887,40.601,40.5842,40.5898,0.0
2025-07-23 17:30:00,40.5937,40.6144,40.5769,40.5871,0.0
2025-07-23 17:35:00,40.5876,40.6111,40.5714,40.5875,0.0
2025-07-23 17:40:00,40.5714,40.5888,40.5614,40.5787,0.0
2025-07-23 17:45:00,40.5826,40.5916,40.5653,40.5715,0.0
2025-07-23 17:50:00,40.5731,40.5916,40.5709,40.5826,0.0
2025-07-23 17:55:00,40.5877,40.6043,40.5647,40.5875,0.0
2025-07-23 18:00:00,40.5853,40.6054,40.5713,40.5999,0.0
2025-07-23 18:05:00,40.5871,40.6216,40.5803,40.6078,0.0
2025-07-23 18:10:00,40.6043,40.6306,40.5965,40.6156,0.0
2025-07-23 18:15:00,40.6172,40.63,40.6032,40.6205,0.0
2025-07-23 18:20:00,40.6176,40.6345,40.5832,40.6084,0.0
2025-07-23 18:25:00,40.601,40.6201,40.5799,40.6062,0.0
2025-07-23 18:30:00,40.6033,40.6168,40.5854,40.5961,0.0
2025-07-23 18:35:00,40.5977,40.6117,40.5771,40.5955,0.0
2025-07-23 18:40:00,40.5904,40.6145,40.581,40.5932,0.0
2025-07-23 18:45:00,40.5916,40.6156,40.5838,40.596,0.0
2025-07-23 18:50:00,40.5955,40.6156,40.5843,40.6039,0.0
2025-07-23 18:55:00,40.5966,40.6129,40.581,40.6078,0.0
2025-07-23 19:00:00,40.5904,40.6156,40.5776,40.5937,0.0
2025-07-23 19:05:00,40.5921,40.6286,40.5643,40.5832,0.0
2025-07-23 19:10:00,40.5962,40.6029,40.5665,40.5799,0.0
2025-07-23 19:15:00,40.5838,40.6068,40.5638,40.5872,0.0
2025-07-23 19:20:00,40.5845,40.603,40.5421,40.5644,0.0
2025-07-23 19:25:00,40.5683,40.601,40.5311,40.5522,0.0
2025-07-23 19:30:00,40.5752,40.5809,40.5317,40.5607,0.0
2025-07-23 19:35:00,40.5501,40.5837,40.5361,40.5775,0.0
2025-07-23 19:40:00,40.5546,40.5897,40.5399,40.5696,0.0
2025-07-23 19:45:00,40.5825,40.6003,40.5427,40.5734,0.0
2025-07-23 19:50:00,40.5695,40.6047,40.5504,40.5817,0.0
2025-07-23 19:55:00,40.5812,40.6041,40.5582,40.5665,0.0
2025-07-23 20:00:00,40.5929,40.5985,40.5521,40.556,0.0
2025-07-23 20:05:00,40.5604,40.5806,40.5209,40.5728,0.0
2025-07-23 20:10:00,40.5486,40.6044,40.5235,40.577,0.0
2025-07-23 20:15:00,40.5831,40.6044,40.5435,40.5763,0.0
2025-07-23 20:20:00,40.5617,40.6122,40.5396,40.5686,0.0
2025-07-23 20:25:00,40.5642,40.5994,40.5486,40.5648,0.0
2025-07-23 20:30:00,40.5643,40.5883,40.5331,40.5465,0.0
2025-07-23 20:35:00,40.5448,40.5677,40.514,40.5346,0.0
2025-07-23 20:40:00,40.5363,40.571,40.514,40.5396,0.0
2025-07-23 20:45:00,40.5357,40.5853,40.5055,40.5534,0.0
2025-07-23 20:50:00,40.5445,40.5808,40.5126,40.5506,0.0
2025-07-23 20:55:00,40.5411,40.5842,40.5027,40.5652,0.0
2025-07-23 21:00:00,40.5608,40.6048,40.5451,40.5646,0.0
2025-07-23 21:05:00,40.5551,40.6039,40.4947,40.5272,0.0
2025-07-23 21:10:00,40.5311,40.5624,40.4938,40.5072,0.0
2025-07-23 21:15:00,40.5144,40.5396,40.4587,40.4917,0.0
2025-07-23 21:20:00,40.4732,40.5012,40.4437,40.4643,0.0
2025-07-23 21:25:00,40.4627,40.5195,40.4526,40.4844,0.0
2025-07-23 21:30:00,40.4883,40.5107,40.4327,40.4522,0.0
2025-07-23 21:35:00,40.473,40.493,40.4083,40.4446,0.0
2025-07-23 21:40:00,40.4385,40.4708,40.4106,40.4317,0.0
2025-07-23 21:45:00,40.4323,40.4687,40.4073,40.4223,0.0
2025-07-23 21:50:00,40.4458,40.4642,40.4129,40.434,0.0
2025-07-23 21:55:00,40.4407,40.4647,40.4056,40.4189,0.0
2025-07-23 22:00:00,40.4145,40.4563,40.3989,40.4317,0.0
2025-07-23 22:05:00,40.4356,40.4852,40.4267,40.4544,0.0
2025-07-23 22:10:00,40.4505,40.4968,40.4443,40.4577,0.0
2025-07-23 22:15:00,40.4648,40.5034,40.4432,40.4538,0.0
2025-07-23 22:20:00,40.4577,40.5019,40.43,40.4823,0.0
2025-07-23 22:25:00,40.4739,40.5052,40.4494,40.484,0.0
2025-07-23 22:30:00,40.4784,40.5031,40.4517,40.4774,0.0
2025-07-23 22:35:00,40.4668,40.513,40.4394,40.4699,0.0
2025-07-23 22:40:00,40.4879,40.5101,40.4476,40.4698,0.0
2025-07-23 22:45:00,40.4742,40.5128,40.4648,40.5062,0.0
2025-07-23 22:50:00,40.4943,40.5213,40.4588,40.484,0.0
2025-07-23 22:55:00,40.479,40.508,40.4483,40.4841,0.0
2025-07-23 23:00:00,40.4773,40.4986,40.4467,40.4667,0.0
2025-07-23 23:05:00,40.4767,40.4992,40.44,40.469,0.0
2025-07-23 23:10:00,40.4657,40.5042,40.4423,40.4695,0.0
2025-07-23 23:15:00,40.4745,40.5025,40.4501,40.4713,0.0
2025-07-23 23:20:00,40.4881,40.5081,40.4517,40.4751,0.0
2025-07-23 23:25:00,40.4734,40.5019,40.4595,40.4756,0.0
2025-07-23 23:30:00,40.4796,40.508,40.4583,40.4749,0.0
2025-07-23 23:35:00,40.4794,40.5091,40.4532,40.4683,0.0
2025-07-23 23:40:00,40.4717,40.5047,40.4445,40.4623,0.0
2025-07-23 23:45:00,40.4757,40.502,40.4401,40.4457,0.0
2025-07-23 23:50:00,40.4507,40.4826,40.4285,40.4452,0.0
2025-07-23 23:55:00,40.4374,40.4798,40.4201,40.4642,0.0
2025-07-24 00:00:00,40.4541,40.492,40.4234,40.4561,0.0
2025-07-24 00:05:00,40.4544,40.5035,40.4399,40.4778,0.0
2025-07-24 00:10:00,40.4633,40.5002,40.4483,40.4694,0.0
2025-07-24 00:15:00,40.471,40.5013,40.4494,40.4639,0.0
2025-07-24 00:20:00,40.4595,40.4964,40.4417,40.4651,0.0
