,Open,High,Low,Close,Volume
2025-07-23 13:35:00,20.6212,20.6278,20.5998,20.6213,0.0
2025-07-23 13:40:00,20.6221,20.6274,20.6042,20.6089,0.0
2025-07-23 13:45:00,20.6245,20.6317,20.6076,20.6246,0.0
2025-07-23 13:50:00,20.6076,20.6287,20.6019,20.6234,0.0
2025-07-23 13:55:00,20.6199,20.627,20.5916,20.6176,0.0
2025-07-23 14:00:00,20.6219,20.6256,20.5983,20.6205,0.0
2025-07-23 14:05:00,20.6141,20.6237,20.6015,20.6032,0.0
2025-07-23 14:10:00,20.6181,20.6229,20.6001,20.6178,0.0
2025-07-23 14:15:00,20.6161,20.627,20.5978,20.6199,0.0
2025-07-23 14:20:00,20.6066,20.6217,20.5837,20.6066,0.0
2025-07-23 14:25:00,20.6023,20.6131,20.5863,20.6107,0.0
2025-07-23 14:30:00,20.6082,20.6149,20.5894,20.5956,0.0
2025-07-23 14:35:00,20.6098,20.6122,20.585,20.6051,0.0
2025-07-23 14:40:00,20.5952,20.6127,20.5865,20.6059,0.0
2025-07-23 14:45:00,20.6067,20.6109,20.5881,20.6058,0.0
2025-07-23 14:50:00,20.6047,20.6112,20.5817,20.6054,0.0
2025-07-23 14:55:00,20.6063,20.6101,20.5848,20.5902,0.0
2025-07-23 15:00:00,20.5903,20.6141,20.5869,20.6076,0.0
2025-07-23 15:05:00,20.6094,20.6179,20.5909,20.6116,0.0
2025-07-23 15:10:00,20.6172,20.619,20.5938,20.5965,0.0
2025-07-23 15:15:00,20.613,20.6253,20.5964,20.6194,0.0
2025-07-23 15:20:00,20.6192,20.6285,20.6045,20.6255,0.0
2025-07-23 15:25:00,20.6204,20.6276,20.6027,20.621,0.0
2025-07-23 15:30:00,20.6054,20.6284,20.6023,20.6116,0.0
2025-07-23 15:35:00,20.6252,20.6306,20.6068,20.6102,0.0
2025-07-23 15:40:00,20.6202,20.6291,20.6079,20.6252,0.0
2025-07-23 15:45:00,20.6222,20.6316,20.6087,20.6282,0.0
2025-07-23 15:50:00,20.6266,20.6329,20.6096,20.6257,0.0
2025-07-23 15:55:00,20.6289,20.6305,20.6057,20.6232,0.0
2025-07-23 16:00:00,20.6257,20.6303,20.6055,20.6252,0.0
2025-07-23 16:05:00,20.6138,20.6326,20.6058,20.6252,0.0
2025-07-23 16:10:00,20.6245,20.6369,20.6056,20.6274,0.0
2025-07-23 16:15:00,20.6302,20.6371,20.6158,20.6269,0.0
2025-07-23 16:20:00,20.6301,20.6388,20.6067,20.6196,0.0
2025-07-23 16:25:00,20.6288,20.6395,20.6176,20.6184,0.0
2025-07-23 16:30:00,20.6315,20.6351,20.6038,20.624,0.0
2025-07-23 16:35:00,20.6247,20.6284,20.5972,20.6162,0.0
2025-07-23 16:40:00,20.6052,20.6302,20.5976,20.6237,0.0
2025-07-23 16:45:00,20.6281,20.629,20.6026,20.616,0.0
2025-07-23 16:50:00,20.6156,20.6224,20.5952,20.6103,0.0
2025-07-23 16:55:00,20.6035,20.619,20.5846,20.6002,0.0
2025-07-23 17:00:00,20.6025,20.6522,20.5942,20.6505,0.0
2025-07-23 17:05:00,20.6388,20.6388,20.6278,20.6352,0.0
2025-07-23 17:10:00,20.6369,20.6404,20.6352,20.6369,0.0
2025-07-23 17:15:00,20.6352,20.6369,20.6009,20.6009,0.0
2025-07-23 17:20:00,20.5992,20.6009,20.5992,20.6009,0.0
2025-07-23 17:25:00,20.5992,20.6027,20.5992,20.6027,0.0
2025-07-23 17:30:00,20.615,20.615,20.5958,20.6028,0.0
2025-07-23 17:35:00,20.6205,20.6263,20.6188,20.6263,0.0
2025-07-23 17:40:00,20.6245,20.628,20.6245,20.6263,0.0
2025-07-23 17:45:00,20.628,20.628,20.6263,20.628,0.0
2025-07-23 17:50:00,20.6263,20.628,20.6228,20.6228,0.0
2025-07-23 17:55:00,20.6245,20.6263,20.6175,20.6175,0.0
2025-07-23 18:00:00,20.6193,20.621,20.6175,20.6193,0.0
2025-07-23 18:05:00,20.6175,20.6263,20.6175,20.6228,0.0
2025-07-23 18:10:00,20.6263,20.628,20.6089,20.6107,0.0
2025-07-23 18:15:00,20.6089,20.6124,20.6072,20.6089,0.0
2025-07-23 18:20:00,20.6124,20.6142,20.6089,20.6107,0.0
2025-07-23 18:25:00,20.6124,20.6233,20.6107,20.6233,0.0
2025-07-23 18:30:00,20.6216,20.6233,20.6198,20.6216,0.0
2025-07-23 18:35:00,20.6233,20.6251,20.6216,20.6234,0.0
2025-07-23 18:40:00,20.6216,20.6251,20.6216,20.6234,0.0
2025-07-23 18:45:00,20.6251,20.6398,20.6216,20.6282,0.0
2025-07-23 18:50:00,20.6299,20.6299,20.6142,20.6252,0.0
2025-07-23 18:55:00,20.627,20.6279,20.6242,20.6277,0.0
2025-07-23 19:00:00,20.6259,20.6279,20.6169,20.6263,0.0
2025-07-23 19:05:00,20.6245,20.6277,20.6063,20.6171,0.0
2025-07-23 19:10:00,20.617,20.6187,20.6034,20.6036,0.0
2025-07-23 19:15:00,20.6001,20.6162,20.5989,20.6022,0.0
2025-07-23 19:20:00,20.6048,20.6197,20.6012,20.6047,0.0
2025-07-23 19:25:00,20.603,20.6226,20.603,20.6135,0.0
2025-07-23 19:30:00,20.6209,20.6233,20.6048,20.6062,0.0
2025-07-23 19:35:00,20.6108,20.6226,20.6004,20.6148,0.0
2025-07-23 19:40:00,20.6139,20.6215,20.5968,20.6099,0.0
2025-07-23 19:45:00,20.6193,20.6396,20.5991,20.6303,0.0
2025-07-23 19:50:00,20.6237,20.6428,20.6149,20.6298,0.0
2025-07-23 19:55:00,20.6409,20.6428,20.6178,20.63,0.0
2025-07-23 20:00:00,20.6331,20.635,20.6096,20.6305,0.0
2025-07-23 20:05:00,20.6307,20.643,20.616,20.6382,0.0
2025-07-23 20:10:00,20.6419,20.6497,20.6243,20.6386,0.0
2025-07-23 20:15:00,20.639,20.6494,20.6226,20.6311,0.0
2025-07-23 20:20:00,20.6337,20.6404,20.6216,20.6303,0.0
2025-07-23 20:25:00,20.6301,20.6366,20.6166,20.6343,0.0
2025-07-23 20:30:00,20.63,20.639,20.6194,20.627,0.0
2025-07-23 20:35:00,20.6343,20.6343,20.611,20.6144,0.0
2025-07-23 20:40:00,20.6126,20.6297,20.6088,20.6135,0.0
2025-07-23 20:45:00,20.6096,20.6281,20.6035,20.6212,0.0
2025-07-23 20:50:00,20.6248,20.6261,20.6091,20.6188,0.0
2025-07-23 20:55:00,20.6251,20.6328,20.6069,20.6268,0.0
2025-07-23 21:00:00,20.6251,20.6324,20.6123,20.6285,0.0
2025-07-23 21:05:00,20.6259,20.6372,20.6131,20.6285,0.0
2025-07-23 21:10:00,20.6268,20.6357,20.6118,20.6284,0.0
2025-07-23 21:15:00,20.6168,20.6331,20.6139,20.6311,0.0
2025-07-23 21:20:00,20.6303,20.6392,20.617,20.6334,0.0
2025-07-23 21:25:00,20.634,20.6388,20.6093,20.6308,0.0
2025-07-23 21:30:00,20.6307,20.6377,20.6169,20.6331,0.0
2025-07-23 21:35:00,20.6329,20.6371,20.6147,20.6271,0.0
2025-07-23 21:40:00,20.6298,20.6387,20.6163,20.6232,0.0
2025-07-23 21:45:00,20.636,20.6426,20.6224,20.635,0.0
2025-07-23 21:50:00,20.6379,20.6432,20.6207,20.6332,0.0
2025-07-23 21:55:00,20.6386,20.64,20.6163,20.6319,0.0
2025-07-23 22:00:00,20.633,20.6382,20.6184,20.6328,0.0
2025-07-23 22:05:00,20.6345,20.6394,20.6193,20.6324,0.0
2025-07-23 22:10:00,20.6377,20.6471,20.6226,20.639,0.0
2025-07-23 22:15:00,20.6391,20.6552,20.6264,20.6488,0.0
2025-07-23 22:20:00,20.6495,20.6534,20.6331,20.6461,0.0
2025-07-23 22:25:00,20.6444,20.6459,20.6252,20.6431,0.0
2025-07-23 22:30:00,20.6442,20.6502,20.6307,20.6466,0.0
2025-07-23 22:35:00,20.646,20.6514,20.6258,20.6501,0.0
2025-07-23 22:40:00,20.6489,20.6518,20.633,20.6442,0.0
2025-07-23 22:45:00,20.6475,20.652,20.6312,20.6369,0.0
2025-07-23 22:50:00,20.6488,20.6512,20.6323,20.6459,0.0
2025-07-23 22:55:00,20.6455,20.6505,20.6319,20.6424,0.0
2025-07-23 23:00:00,20.645,20.6552,20.6338,20.636,0.0
2025-07-23 23:05:00,20.648,20.6523,20.6299,20.6492,0.0
2025-07-23 23:10:00,20.6507,20.6525,20.6325,20.6435,0.0
2025-07-23 23:15:00,20.6443,20.6491,20.6206,20.6337,0.0
2025-07-23 23:20:00,20.6342,20.6355,20.6168,20.6278,0.0
2025-07-23 23:25:00,20.6295,20.6353,20.6172,20.6277,0.0
2025-07-23 23:30:00,20.6307,20.6404,20.6152,20.6244,0.0
2025-07-23 23:35:00,20.6269,20.6407,20.6195,20.6322,0.0
2025-07-23 23:40:00,20.6329,20.6396,20.6176,20.6289,0.0
2025-07-23 23:45:00,20.6272,20.6349,20.6173,20.6197,0.0
2025-07-23 23:50:00,20.6269,20.6327,20.6107,20.6222,0.0
2025-07-23 23:55:00,20.6217,20.6262,20.6079,20.6229,0.0
2025-07-24 00:00:00,20.6249,20.6296,20.6095,20.6192,0.0
2025-07-24 00:05:00,20.6195,20.6373,20.6096,20.6316,0.0
2025-07-24 00:10:00,20.6309,20.6355,20.6173,20.6329,0.0
2025-07-24 00:15:00,20.6335,20.6374,20.6189,20.633,0.0
2025-07-24 00:20:00,20.6318,20.6379,20.6196,20.6234,0.0
2025-07-24 00:25:00,20.6325,20.6363,20.6175,20.6316,0.0
2025-07-24 00:30:00,20.6333,20.6372,20.6197,20.6328,0.0
2025-07-24 00:35:00,20.6337,20.6337,20.611,20.6245,0.0
2025-07-24 00:40:00,20.6238,20.6281,20.6104,20.6244,0.0
2025-07-24 00:45:00,20.6245,20.626,20.6107,20.6188,0.0
2025-07-24 00:50:00,20.6192,20.6265,20.6075,20.6125,0.0
2025-07-24 00:55:00,20.6207,20.6274,20.6044,20.6146,0.0
2025-07-24 01:00:00,20.6054,20.6258,20.6015,20.6207,0.0
2025-07-24 01:05:00,20.6245,20.6291,20.6002,20.6183,0.0
2025-07-24 01:10:00,20.6201,20.6289,20.607,20.6256,0.0
2025-07-24 01:15:00,20.6131,20.633,20.6078,20.6281,0.0
2025-07-24 01:20:00,20.629,20.6343,20.6134,20.6311,0.0
2025-07-24 01:25:00,20.6305,20.6329,20.6114,20.6264,0.0
2025-07-24 01:30:00,20.6118,20.6331,20.6092,20.6236,0.0
2025-07-24 01:35:00,20.618,20.6341,20.6113,20.6298,0.0
2025-07-24 01:40:00,20.628,20.6323,20.6126,20.6291,0.0
2025-07-24 01:45:00,20.6173,20.6438,20.6118,20.6369,0.0
2025-07-24 01:50:00,20.6352,20.6425,20.6163,20.633,0.0
2025-07-24 01:55:00,20.6359,20.6364,20.6146,20.6289,0.0
2025-07-24 02:00:00,20.6321,20.6365,20.6127,20.6223,0.0
2025-07-24 02:05:00,20.627,20.6387,20.6143,20.6327,0.0
2025-07-24 02:10:00,20.6351,20.6547,20.6211,20.6299,0.0
2025-07-24 02:15:00,20.631,20.6504,20.6265,20.6477,0.0
2025-07-24 02:20:00,20.6459,20.6521,20.6269,20.6389,0.0
2025-07-24 02:25:00,20.6453,20.6627,20.6291,20.6425,0.0
2025-07-24 02:30:00,20.6524,20.6678,20.6406,20.6659,0.0
2025-07-24 02:35:00,20.668,20.6717,20.6344,20.6583,0.0
2025-07-24 02:40:00,20.6585,20.6806,20.6458,20.6776,0.0
2025-07-24 02:45:00,20.6805,20.6863,20.6596,20.6757,0.0
2025-07-24 02:50:00,20.6647,20.6909,20.6585,20.671,0.0
2025-07-24 02:55:00,20.6832,20.6897,20.6515,20.6696,0.0
2025-07-24 03:00:00,20.6698,20.6705,20.6272,20.6491,0.0
2025-07-24 03:05:00,20.6477,20.6915,20.635,20.6839,0.0
2025-07-24 03:10:00,20.6874,20.6901,20.6548,20.6838,0.0
2025-07-24 03:15:00,20.6835,20.6898,20.6549,20.6696,0.0
2025-07-24 03:20:00,20.6744,20.6873,20.6575,20.6831,0.0
2025-07-24 03:25:00,20.6796,20.6895,20.6552,20.6811,0.0
2025-07-24 03:30:00,20.6819,20.6924,20.6639,20.6824,0.0
2025-07-24 03:35:00,20.6822,20.6869,20.661,20.669,0.0
2025-07-24 03:40:00,20.6715,20.6853,20.6569,20.6637,0.0
2025-07-24 03:45:00,20.6737,20.6828,20.6514,20.6685,0.0
2025-07-24 03:50:00,20.665,20.6777,20.6499,20.671,0.0
2025-07-24 03:55:00,20.6691,20.6962,20.6554,20.6935,0.0
2025-07-24 04:00:00,20.6953,20.6992,20.665,20.6806,0.0
2025-07-24 04:05:00,20.6813,20.7041,20.6679,20.693,0.0
2025-07-24 04:10:00,20.6938,20.7089,20.6758,20.7089,0.0
2025-07-24 04:15:00,20.7036,20.7244,20.6785,20.701,0.0
2025-07-24 04:20:00,20.6859,20.7183,20.683,20.7063,0.0
2025-07-24 04:25:00,20.7082,20.7255,20.6902,20.7096,0.0
2025-07-24 04:30:00,20.7095,20.7128,20.6771,20.6922,0.0
2025-07-24 04:35:00,20.6796,20.7081,20.6763,20.7004,0.0
2025-07-24 04:40:00,20.7032,20.708,20.6735,20.6949,0.0
2025-07-24 04:45:00,20.6955,20.7003,20.664,20.6653,0.0
2025-07-24 04:50:00,20.6784,20.6865,20.6568,20.6844,0.0
2025-07-24 04:55:00,20.6839,20.6894,20.6582,20.6804,0.0
2025-07-24 05:00:00,20.6832,20.6901,20.6601,20.673,0.0
2025-07-24 05:05:00,20.6824,20.6951,20.6669,20.6778,0.0
2025-07-24 05:10:00,20.6769,20.6894,20.6584,20.6671,0.0
2025-07-24 05:15:00,20.6755,20.6913,20.664,20.6725,0.0
2025-07-24 05:20:00,20.6812,20.6956,20.6692,20.691,0.0
2025-07-24 05:25:00,20.6931,20.7003,20.6684,20.6953,0.0
2025-07-24 05:30:00,20.6948,20.6957,20.6616,20.6849,0.0
2025-07-24 05:35:00,20.6832,20.6861,20.6603,20.6781,0.0
2025-07-24 05:40:00,20.6764,20.684,20.658,20.6767,0.0
2025-07-24 05:45:00,20.6776,20.6878,20.6626,20.6859,0.0
2025-07-24 05:50:00,20.686,20.6878,20.6607,20.669,0.0
2025-07-24 05:55:00,20.6827,20.6856,20.6579,20.6746,0.0
2025-07-24 06:00:00,20.6745,20.6793,20.6531,20.6634,0.0
2025-07-24 06:05:00,20.6771,20.686,20.6593,20.6803,0.0
2025-07-24 06:10:00,20.6655,20.6867,20.6589,20.6819,0.0
2025-07-24 06:15:00,20.6836,20.6839,20.6602,20.6743,0.0
2025-07-24 06:20:00,20.6741,20.6806,20.645,20.6679,0.0
2025-07-24 06:25:00,20.67,20.6805,20.6477,20.677,0.0
2025-07-24 06:30:00,20.6758,20.6815,20.658,20.6753,0.0
2025-07-24 06:35:00,20.6762,20.6804,20.6542,20.6761,0.0
2025-07-24 06:40:00,20.6795,20.68,20.6562,20.6767,0.0
2025-07-24 06:45:00,20.6618,20.6805,20.6557,20.6774,0.0
2025-07-24 06:50:00,20.677,20.6855,20.6589,20.6795,0.0
2025-07-24 06:55:00,20.68,20.7015,20.6642,20.6956,0.0
2025-07-24 07:00:00,20.6977,20.7083,20.6773,20.697,0.0
2025-07-24 07:05:00,20.6879,20.7053,20.6817,20.7009,0.0
2025-07-24 07:10:00,20.7002,20.7107,20.6814,20.7077,0.0
2025-07-24 07:15:00,20.7082,20.711,20.6836,20.7041,0.0
2025-07-24 07:20:00,20.7071,20.7097,20.6806,20.6811,0.0
2025-07-24 07:25:00,20.6905,20.7017,20.6678,20.6804,0.0
2025-07-24 07:30:00,20.6821,20.6903,20.6629,20.6804,0.0
2025-07-24 07:35:00,20.6827,20.6894,20.6633,20.68,0.0
2025-07-24 07:40:00,20.6853,20.6889,20.6651,20.6874,0.0
2025-07-24 07:45:00,20.6878,20.6913,20.6651,20.6875,0.0
2025-07-24 07:50:00,20.6867,20.695,20.6647,20.6903,0.0
2025-07-24 07:55:00,20.6906,20.6941,20.6664,20.6883,0.0
2025-07-24 08:00:00,20.6848,20.69,20.6615,20.6801,0.0
2025-07-24 08:05:00,20.6802,20.6963,20.6659,20.6884,0.0
2025-07-24 08:10:00,20.6881,20.6899,20.6631,20.6829,0.0
2025-07-24 08:15:00,20.6828,20.6835,20.6563,20.6735,0.0
2025-07-24 08:20:00,20.6772,20.6922,20.6584,20.6854,0.0
2025-07-24 08:25:00,20.6887,20.6906,20.6503,20.67,0.0
2025-07-24 08:30:00,20.6694,20.674,20.6429,20.6493,0.0
2025-07-24 08:35:00,20.6573,20.6573,20.6283,20.6531,0.0
2025-07-24 08:40:00,20.6528,20.6673,20.6348,20.6471,0.0
2025-07-24 08:45:00,20.6638,20.6679,20.6403,20.6582,0.0
2025-07-24 08:50:00,20.6461,20.6642,20.6387,20.6615,0.0
2025-07-24 08:55:00,20.6597,20.6762,20.6439,20.6726,0.0
2025-07-24 09:00:00,20.6691,20.6772,20.6509,20.6685,0.0
2025-07-24 09:05:00,20.6652,20.6863,20.6487,20.6789,0.0
2025-07-24 09:10:00,20.6813,20.7014,20.6633,20.6744,0.0
2025-07-24 09:15:00,20.6779,20.705,20.6713,20.6941,0.0
2025-07-24 09:20:00,20.6814,20.7141,20.6783,20.7049,0.0
2025-07-24 09:25:00,20.7054,20.7149,20.6872,20.7077,0.0
2025-07-24 09:30:00,20.7097,20.734,20.6935,20.7306,0.0
2025-07-24 09:35:00,20.7154,20.7442,20.7125,20.7315,0.0
2025-07-24 09:40:00,20.7322,20.7539,20.7143,20.7429,0.0
2025-07-24 09:45:00,20.7411,20.7504,20.721,20.7324,0.0
2025-07-24 09:50:00,20.7235,20.7517,20.7181,20.7482,0.0
2025-07-24 09:55:00,20.7517,20.7548,20.7269,20.751,0.0
2025-07-24 10:00:00,20.7527,20.7639,20.7339,20.7387,0.0
2025-07-24 10:05:00,20.7335,20.7675,20.7335,20.7623,0.0
2025-07-24 10:10:00,20.7632,20.7673,20.7176,20.7399,0.0
2025-07-24 10:15:00,20.7393,20.7516,20.7201,20.7292,0.0
2025-07-24 10:20:00,20.7421,20.7458,20.7078,20.7266,0.0
2025-07-24 10:25:00,20.7269,20.7299,20.6945,20.7171,0.0
2025-07-24 10:30:00,20.7153,20.7274,20.6959,20.722,0.0
2025-07-24 10:35:00,20.723,20.7277,20.6914,20.7248,0.0
2025-07-24 10:40:00,20.7252,20.7427,20.7082,20.736,0.0
2025-07-24 10:45:00,20.7386,20.7453,20.7083,20.7306,0.0
2025-07-24 10:50:00,20.7246,20.7373,20.7115,20.7295,0.0
2025-07-24 10:55:00,20.733,20.7333,20.6871,20.7018,0.0
2025-07-24 11:00:00,20.6983,20.7067,20.6761,20.7033,0.0
2025-07-24 11:05:00,20.7051,20.7179,20.6851,20.7129,0.0
2025-07-24 11:10:00,20.7152,20.7299,20.6974,20.7206,0.0
2025-07-24 11:15:00,20.7224,20.7284,20.6901,20.7098,0.0
2025-07-24 11:20:00,20.7091,20.7266,20.6941,20.7179,0.0
2025-07-24 11:25:00,20.7197,20.7309,20.7006,20.724,0.0
2025-07-24 11:30:00,20.7276,20.7473,20.7098,20.7405,0.0
2025-07-24 11:35:00,20.7441,20.7563,20.7253,20.7476,0.0
2025-07-24 11:40:00,20.7493,20.7563,20.7289,20.7453,0.0
2025-07-24 11:45:00,20.7471,20.7589,20.7208,20.7315,0.0
2025-07-24 11:50:00,20.7279,20.746,20.7113,20.7285,0.0
2025-07-24 11:55:00,20.7423,20.7504,20.7258,20.7495,0.0
2025-07-24 12:00:00,20.7459,20.7528,20.7277,20.749,0.0
2025-07-24 12:05:00,20.748,20.7504,20.7259,20.7433,0.0
2025-07-24 12:10:00,20.744,20.7515,20.7197,20.7425,0.0
2025-07-24 12:15:00,20.7424,20.747,20.7166,20.734,0.0
2025-07-24 12:20:00,20.7203,20.7382,20.7124,20.7325,0.0
2025-07-24 12:25:00,20.7315,20.7549,20.7159,20.7318,0.0
2025-07-24 12:30:00,20.7353,20.7536,20.7268,20.7438,0.0
2025-07-24 12:35:00,20.7478,20.7526,20.7243,20.7417,0.0
2025-07-24 12:40:00,20.7399,20.7546,20.7296,20.7464,0.0
2025-07-24 12:45:00,20.7497,20.762,20.7312,20.7583,0.0
2025-07-24 12:50:00,20.7563,20.7648,20.7359,20.7583,0.0
2025-07-24 12:55:00,20.7603,20.7695,20.7425,20.7664,0.0
2025-07-24 13:00:00,20.7509,20.7712,20.7404,20.7593,0.0
2025-07-24 13:05:00,20.7619,20.7692,20.7429,20.7577,0.0
2025-07-24 13:10:00,20.7616,20.7646,20.7364,20.7419,0.0
2025-07-24 13:15:00,20.7583,20.7605,20.7357,20.7584,0.0
2025-07-24 13:20:00,20.7576,20.7646,20.738,20.7611,0.0
2025-07-24 13:25:00,20.7593,20.7658,20.7405,20.7619,0.0
2025-07-24 13:30:00,20.7596,20.7665,20.7415,20.747,0.0
2025-07-24 13:35:00,20.7469,20.764,20.7347,20.7578,0.0
2025-07-24 13:40:00,20.7599,20.7662,20.7393,20.7595,0.0
2025-07-24 13:45:00,20.7602,20.7691,20.7403,20.7645,0.0
2025-07-24 13:50:00,20.7663,20.7722,20.7466,20.769,0.0
2025-07-24 13:55:00,20.7682,20.7736,20.7471,20.7615,0.0
2025-07-24 14:00:00,20.769,20.7738,20.7249,20.741,0.0
2025-07-24 14:05:00,20.746,20.7493,20.7183,20.7303,0.0
2025-07-24 14:10:00,20.747,20.7531,20.7247,20.751,0.0
2025-07-24 14:15:00,20.7343,20.7572,20.7337,20.7538,0.0
2025-07-24 14:20:00,20.7539,20.7557,20.7296,20.7525,0.0
2025-07-24 14:25:00,20.7524,20.7604,20.7348,20.7536,0.0
2025-07-24 14:30:00,20.7533,20.7583,20.7155,20.7396,0.0
2025-07-24 14:35:00,20.7372,20.7406,20.7111,20.7328,0.0
2025-07-24 14:40:00,20.7345,20.7364,20.7081,20.7242,0.0
2025-07-24 14:45:00,20.7256,20.7338,20.7049,20.7239,0.0
2025-07-24 14:50:00,20.7172,20.7297,20.7017,20.7192,0.0
2025-07-24 14:55:00,20.7175,20.728,20.7009,20.7217,0.0
2025-07-24 15:00:00,20.7252,20.7282,20.7026,20.7235,0.0
2025-07-24 15:05:00,20.7219,20.7276,20.702,20.7231,0.0
2025-07-24 15:10:00,20.709,20.7401,20.7068,20.7353,0.0
2025-07-24 15:15:00,20.7379,20.7431,20.7208,20.7375,0.0
2025-07-24 15:20:00,20.7402,20.746,20.7226,20.7429,0.0
2025-07-24 15:25:00,20.742,20.7465,20.724,20.743,0.0
2025-07-24 15:30:00,20.7456,20.751,20.7289,20.7415,0.0
2025-07-24 15:35:00,20.7436,20.7483,20.7256,20.7256,0.0
2025-07-24 15:40:00,20.7368,20.7471,20.7249,20.7383,0.0
2025-07-24 15:45:00,20.7385,20.747,20.7259,20.7408,0.0
2025-07-24 15:50:00,20.7451,20.7468,20.7252,20.7404,0.0
2025-07-24 15:55:00,20.745,20.7499,20.7223,20.7431,0.0
2025-07-24 16:00:00,20.7498,20.7503,20.7189,20.7314,0.0
2025-07-24 16:05:00,20.7235,20.739,20.7147,20.7275,0.0
2025-07-24 16:10:00,20.7272,20.7318,20.7095,20.7241,0.0
2025-07-24 16:15:00,20.7115,20.7318,20.7081,20.7148,0.0
2025-07-24 16:20:00,20.7264,20.7363,20.7088,20.7276,0.0
2025-07-24 16:25:00,20.7269,20.7297,20.7078,20.7196,0.0
2025-07-24 16:30:00,20.7251,20.7286,20.7058,20.7123,0.0
2025-07-24 16:35:00,20.7221,20.7305,20.7033,20.7136,0.0
2025-07-24 16:40:00,20.7133,20.7212,20.6959,20.7125,0.0
2025-07-24 16:45:00,20.7093,20.7176,20.6961,20.7089,0.0
2025-07-24 16:50:00,20.709,20.7151,20.6694,20.6974,0.0
2025-07-24 16:55:00,20.693,20.7034,20.6815,20.6902,0.0
2025-07-24 17:00:00,20.6994,20.707,20.6747,20.6989,0.0
2025-07-24 17:05:00,20.6949,20.7131,20.6666,20.6746,0.0
2025-07-24 17:10:00,20.6781,20.6869,20.671,20.6841,0.0
2025-07-24 17:15:00,20.6876,20.69,20.6772,20.6865,0.0
2025-07-24 17:20:00,20.6882,20.6936,20.6822,20.6851,0.0
2025-07-24 17:25:00,20.6848,20.6936,20.6833,20.6865,0.0
2025-07-24 17:30:00,20.6847,20.6936,20.6847,20.686,0.0
2025-07-24 17:35:00,20.6878,20.7027,20.6858,20.6936,0.0
2025-07-24 17:40:00,20.6907,20.6984,20.6891,20.6942,0.0
2025-07-24 17:45:00,20.696,20.7031,20.6927,20.6962,0.0
2025-07-24 17:50:00,20.698,20.7043,20.6894,20.6912,0.0
2025-07-24 17:55:00,20.6929,20.6929,20.6912,20.6929,0.0
2025-07-24 18:00:00,20.6912,20.7105,20.6876,20.7068,0.0
2025-07-24 18:05:00,20.7086,20.7102,20.6812,20.692,0.0
2025-07-24 18:10:00,20.6923,20.7047,20.6736,20.7003,0.0
2025-07-24 18:15:00,20.7004,20.7047,20.6788,20.6999,0.0
2025-07-24 18:20:00,20.7016,20.7035,20.698,20.7,0.0
2025-07-24 18:25:00,20.7017,20.706,20.697,20.706,0.0
2025-07-24 18:30:00,20.7042,20.706,20.6994,20.7022,0.0
2025-07-24 18:35:00,20.7057,20.708,20.7002,20.7039,0.0
2025-07-24 18:40:00,20.7063,20.7064,20.7,20.7017,0.0
2025-07-24 18:45:00,20.7043,20.7068,20.6979,20.702,0.0
2025-07-24 18:50:00,20.7037,20.7073,20.698,20.7015,0.0
2025-07-24 18:55:00,20.6997,20.7033,20.698,20.7015,0.0
2025-07-24 19:00:00,20.6997,20.705,20.6997,20.6997,0.0
2025-07-24 19:05:00,20.7033,20.7149,20.6997,20.71,0.0
2025-07-24 19:10:00,20.7082,20.7165,20.7078,20.7127,0.0
2025-07-24 19:15:00,20.7109,20.7148,20.7073,20.71,0.0
2025-07-24 19:20:00,20.7183,20.7211,20.7118,20.715,0.0
2025-07-24 19:25:00,20.7153,20.7196,20.7051,20.711,0.0
2025-07-24 19:30:00,20.7093,20.7147,20.7056,20.708,0.0
2025-07-24 19:35:00,20.7082,20.7124,20.6982,20.6982,0.0
2025-07-24 19:40:00,20.6965,20.7145,20.6965,20.7044,0.0
2025-07-24 19:45:00,20.7088,20.7148,20.7004,20.7113,0.0
2025-07-24 19:50:00,20.7133,20.7168,20.7057,20.7101,0.0
2025-07-24 19:55:00,20.7105,20.7164,20.7035,20.7071,0.0
2025-07-24 20:00:00,20.707,20.7158,20.7038,20.709,0.0
2025-07-24 20:05:00,20.7127,20.716,20.6992,20.7113,0.0
2025-07-24 20:10:00,20.7109,20.713,20.6901,20.7031,0.0
2025-07-24 20:15:00,20.7048,20.7075,20.6934,20.7019,0.0
2025-07-24 20:20:00,20.7017,20.7066,20.6936,20.7034,0.0
2025-07-24 20:25:00,20.7033,20.707,20.6929,20.707,0.0
2025-07-24 20:30:00,20.7015,20.7103,20.6954,20.7061,0.0
2025-07-24 20:35:00,20.7043,20.7088,20.6934,20.6959,0.0
2025-07-24 20:40:00,20.7002,20.7045,20.6929,20.7037,0.0
2025-07-24 20:45:00,20.702,20.7082,20.6936,20.6971,0.0
2025-07-24 20:50:00,20.697,20.7058,20.6922,20.7024,0.0
2025-07-24 20:55:00,20.7033,20.7068,20.6928,20.7003,0.0
2025-07-24 21:00:00,20.6986,20.7068,20.6839,20.7,0.0
2025-07-24 21:05:00,20.699,20.7118,20.6887,20.7078,0.0
2025-07-24 21:10:00,20.7074,20.7135,20.7006,20.7098,0.0
2025-07-24 21:15:00,20.7091,20.7178,20.6888,20.7111,0.0
2025-07-24 21:20:00,20.7107,20.7163,20.7047,20.7116,0.0
