,Open,High,Low,Close,Volume
2025-07-23 23:55:00,4.5156,4.5192,4.5151,4.5156,0.0
2025-07-24 00:00:00,4.5158,4.5187,4.5136,4.514,0.0
2025-07-24 00:05:00,4.5171,4.5179,4.5128,4.5146,0.0
2025-07-24 00:10:00,4.5141,4.5181,4.5134,4.5141,0.0
2025-07-24 00:15:00,4.5139,4.5184,4.5138,4.5141,0.0
2025-07-24 00:20:00,4.5173,4.5187,4.5141,4.5159,0.0
2025-07-24 00:25:00,4.5144,4.5191,4.5141,4.5148,0.0
2025-07-24 00:30:00,4.5156,4.5195,4.5144,4.5163,0.0
2025-07-24 00:35:00,4.5168,4.5195,4.5155,4.5168,0.0
2025-07-24 00:40:00,4.5166,4.5193,4.5155,4.5155,0.0
2025-07-24 00:45:00,4.5169,4.5199,4.5155,4.5156,0.0
2025-07-24 00:50:00,4.5161,4.5194,4.5155,4.5165,0.0
2025-07-24 00:55:00,4.5169,4.5196,4.5155,4.5165,0.0
2025-07-24 01:00:00,4.5163,4.5219,4.5155,4.5203,0.0
2025-07-24 01:05:00,4.5185,4.5212,4.5138,4.5178,0.0
2025-07-24 01:10:00,4.5174,4.519,4.5157,4.5161,0.0
2025-07-24 01:15:00,4.5169,4.5216,4.5143,4.5158,0.0
2025-07-24 01:20:00,4.5156,4.5183,4.513,4.5147,0.0
2025-07-24 01:25:00,4.5142,4.5171,4.5139,4.5157,0.0
2025-07-24 01:30:00,4.5152,4.5229,4.5142,4.5211,0.0
2025-07-24 01:35:00,4.5209,4.5237,4.5153,4.5212,0.0
2025-07-24 01:40:00,4.5202,4.5232,4.5181,4.5202,0.0
2025-07-24 01:45:00,4.5196,4.5222,4.5182,4.5206,0.0
2025-07-24 01:50:00,4.5198,4.5218,4.5192,4.5206,0.0
2025-07-24 01:55:00,4.5204,4.5212,4.518,4.5199,0.0
2025-07-24 02:00:00,4.5201,4.5216,4.5182,4.5203,0.0
2025-07-24 02:05:00,4.5193,4.5221,4.5165,4.5214,0.0
2025-07-24 02:10:00,4.521,4.5222,4.5159,4.5191,0.0
2025-07-24 02:15:00,4.5189,4.5235,4.5177,4.5192,0.0
2025-07-24 02:20:00,4.5206,4.5225,4.5176,4.52,0.0
2025-07-24 02:25:00,4.5205,4.5235,4.5167,4.5206,0.0
2025-07-24 02:30:00,4.5204,4.5226,4.5178,4.5199,0.0
2025-07-24 02:35:00,4.5199,4.5217,4.5172,4.5203,0.0
2025-07-24 02:40:00,4.5197,4.5234,4.5178,4.5198,0.0
2025-07-24 02:45:00,4.5207,4.5246,4.5183,4.5225,0.0
2025-07-24 02:50:00,4.523,4.5246,4.5132,4.5195,0.0
2025-07-24 02:55:00,4.519,4.5212,4.5147,4.5187,0.0
2025-07-24 03:00:00,4.5177,4.5249,4.5151,4.5229,0.0
2025-07-24 03:05:00,4.5229,4.5268,4.5138,4.5236,0.0
2025-07-24 03:10:00,4.5234,4.5264,4.5179,4.5216,0.0
2025-07-24 03:15:00,4.522,4.5253,4.5138,4.5199,0.0
2025-07-24 03:20:00,4.5201,4.5222,4.5155,4.5203,0.0
2025-07-24 03:25:00,4.5213,4.5249,4.5156,4.5208,0.0
2025-07-24 03:30:00,4.5232,4.5244,4.5189,4.5234,0.0
2025-07-24 03:35:00,4.5224,4.5243,4.517,4.5214,0.0
2025-07-24 03:40:00,4.5215,4.5264,4.5167,4.5246,0.0
2025-07-24 03:45:00,4.5243,4.5263,4.5136,4.5235,0.0
2025-07-24 03:50:00,4.5229,4.5276,4.5199,4.5261,0.0
2025-07-24 03:55:00,4.526,4.5295,4.5226,4.5273,0.0
2025-07-24 04:00:00,4.5257,4.5325,4.5219,4.5266,0.0
2025-07-24 04:05:00,4.5262,4.5298,4.5211,4.5263,0.0
2025-07-24 04:10:00,4.5265,4.5292,4.5231,4.5252,0.0
2025-07-24 04:15:00,4.5256,4.5275,4.5212,4.5244,0.0
2025-07-24 04:20:00,4.5261,4.5285,4.5206,4.5255,0.0
2025-07-24 04:25:00,4.5254,4.5275,4.5208,4.5248,0.0
2025-07-24 04:30:00,4.525,4.5267,4.5209,4.525,0.0
2025-07-24 04:35:00,4.5229,4.5264,4.519,4.523,0.0
2025-07-24 04:40:00,4.5222,4.5245,4.5171,4.522,0.0
2025-07-24 04:45:00,4.5214,4.5232,4.5182,4.5211,0.0
2025-07-24 04:50:00,4.5212,4.5234,4.5171,4.5212,0.0
2025-07-24 04:55:00,4.521,4.5227,4.5168,4.5198,0.0
2025-07-24 05:00:00,4.519,4.5211,4.5166,4.5196,0.0
2025-07-24 05:05:00,4.5191,4.5216,4.5167,4.5174,0.0
2025-07-24 05:10:00,4.5186,4.5211,4.5159,4.5186,0.0
2025-07-24 05:15:00,4.5184,4.5221,4.5168,4.5198,0.0
2025-07-24 05:20:00,4.5193,4.5227,4.5167,4.5204,0.0
2025-07-24 05:25:00,4.5206,4.5232,4.5175,4.5198,0.0
2025-07-24 05:30:00,4.5196,4.5221,4.5175,4.5201,0.0
2025-07-24 05:35:00,4.5189,4.523,4.5168,4.52,0.0
2025-07-24 05:40:00,4.5198,4.5221,4.5183,4.5208,0.0
2025-07-24 05:45:00,4.5203,4.5244,4.519,4.5221,0.0
2025-07-24 05:50:00,4.5216,4.5231,4.5176,4.52,0.0
2025-07-24 05:55:00,4.5205,4.524,4.518,4.5209,0.0
2025-07-24 06:00:00,4.5196,4.5263,4.5184,4.525,0.0
2025-07-24 06:05:00,4.5238,4.5287,4.52,4.5238,0.0
2025-07-24 06:10:00,4.5242,4.5256,4.5192,4.5236,0.0
2025-07-24 06:15:00,4.5214,4.5276,4.5186,4.5257,0.0
2025-07-24 06:20:00,4.5256,4.5265,4.5214,4.5226,0.0
2025-07-24 06:25:00,4.5231,4.526,4.521,4.5224,0.0
2025-07-24 06:30:00,4.5241,4.5254,4.5206,4.5238,0.0
2025-07-24 06:35:00,4.5237,4.5256,4.5199,4.5224,0.0
2025-07-24 06:40:00,4.522,4.5245,4.5183,4.5206,0.0
2025-07-24 06:45:00,4.5211,4.5237,4.5187,4.5217,0.0
2025-07-24 06:50:00,4.5219,4.5235,4.5191,4.5225,0.0
2025-07-24 06:55:00,4.523,4.5233,4.5194,4.5214,0.0
2025-07-24 07:00:00,4.5206,4.5253,4.5205,4.5241,0.0
2025-07-24 07:05:00,4.524,4.5251,4.5209,4.5232,0.0
2025-07-24 07:10:00,4.5226,4.5254,4.5217,4.5227,0.0
2025-07-24 07:15:00,4.5227,4.5245,4.5214,4.5239,0.0
2025-07-24 07:20:00,4.523,4.5247,4.5214,4.5237,0.0
2025-07-24 07:25:00,4.5227,4.5254,4.5175,4.5215,0.0
2025-07-24 07:30:00,4.521,4.5248,4.5191,4.5211,0.0
2025-07-24 07:35:00,4.5224,4.5244,4.517,4.5217,0.0
2025-07-24 07:40:00,4.5205,4.5236,4.5174,4.5217,0.0
2025-07-24 07:45:00,4.5211,4.5239,4.5194,4.5221,0.0
2025-07-24 07:50:00,4.5217,4.5243,4.5191,4.5227,0.0
2025-07-24 07:55:00,4.5223,4.5249,4.5193,4.5221,0.0
2025-07-24 08:00:00,4.5217,4.5255,4.5193,4.5225,0.0
2025-07-24 08:05:00,4.5218,4.5249,4.5196,4.5227,0.0
2025-07-24 08:10:00,4.5222,4.5254,4.5203,4.5231,0.0
2025-07-24 08:15:00,4.5239,4.5251,4.5209,4.5238,0.0
2025-07-24 08:20:00,4.5239,4.5262,4.5215,4.5237,0.0
2025-07-24 08:25:00,4.5252,4.5263,4.5211,4.5238,0.0
2025-07-24 08:30:00,4.5244,4.5256,4.52,4.5223,0.0
2025-07-24 08:35:00,4.5208,4.5275,4.518,4.5242,0.0
2025-07-24 08:40:00,4.5233,4.5254,4.5202,4.522,0.0
2025-07-24 08:45:00,4.5227,4.5251,4.5181,4.5232,0.0
2025-07-24 08:50:00,4.5227,4.5326,4.5192,4.5252,0.0
2025-07-24 08:55:00,4.5264,4.5293,4.5227,4.5256,0.0
2025-07-24 09:00:00,4.5277,4.5291,4.5231,4.5241,0.0
2025-07-24 09:05:00,4.5247,4.5294,4.5227,4.5263,0.0
2025-07-24 09:10:00,4.5268,4.5314,4.5231,4.5273,0.0
2025-07-24 09:15:00,4.5266,4.532,4.5243,4.5291,0.0
2025-07-24 09:20:00,4.529,4.5302,4.5225,4.5266,0.0
2025-07-24 09:25:00,4.5262,4.5304,4.5225,4.5264,0.0
2025-07-24 09:30:00,4.5251,4.5297,4.5217,4.5275,0.0
2025-07-24 09:35:00,4.5264,4.5497,4.5248,4.5425,0.0
2025-07-24 09:40:00,4.5412,4.5447,4.5262,4.5383,0.0
2025-07-24 09:45:00,4.5381,4.5411,4.5274,4.5308,0.0
2025-07-24 09:50:00,4.5298,4.5383,4.5272,4.5336,0.0
2025-07-24 09:55:00,4.5333,4.538,4.5296,4.5358,0.0
2025-07-24 10:00:00,4.5332,4.5367,4.5262,4.5326,0.0
2025-07-24 10:05:00,4.5309,4.5363,4.5265,4.5327,0.0
2025-07-24 10:10:00,4.5322,4.537,4.5245,4.5322,0.0
2025-07-24 10:15:00,4.531,4.5357,4.5249,4.5322,0.0
2025-07-24 10:20:00,4.5297,4.5334,4.5261,4.5288,0.0
2025-07-24 10:25:00,4.5275,4.5322,4.5226,4.5262,0.0
2025-07-24 10:30:00,4.5277,4.5293,4.5183,4.5243,0.0
2025-07-24 10:35:00,4.5237,4.5299,4.522,4.5272,0.0
2025-07-24 10:40:00,4.5279,4.5289,4.5217,4.526,0.0
2025-07-24 10:45:00,4.5265,4.53,4.5203,4.5286,0.0
2025-07-24 10:50:00,4.5261,4.5317,4.5251,4.5296,0.0
2025-07-24 10:55:00,4.5298,4.5312,4.5226,4.5236,0.0
2025-07-24 11:00:00,4.5245,4.5261,4.5154,4.5221,0.0
2025-07-24 11:05:00,4.5216,4.5229,4.5168,4.5197,0.0
2025-07-24 11:10:00,4.5195,4.5231,4.5158,4.5178,0.0
2025-07-24 11:15:00,4.5189,4.521,4.5135,4.5142,0.0
2025-07-24 11:20:00,4.5151,4.5181,4.5105,4.5162,0.0
2025-07-24 11:25:00,4.5164,4.5195,4.5061,4.5101,0.0
2025-07-24 11:30:00,4.5107,4.5166,4.5083,4.5153,0.0
2025-07-24 11:35:00,4.5154,4.5199,4.5113,4.5169,0.0
2025-07-24 11:40:00,4.5172,4.5256,4.5118,4.5205,0.0
2025-07-24 11:45:00,4.5201,4.5236,4.5157,4.5201,0.0
2025-07-24 11:50:00,4.5217,4.5238,4.5155,4.5167,0.0
2025-07-24 11:55:00,4.5195,4.5229,4.5152,4.5162,0.0
2025-07-24 12:00:00,4.516,4.5234,4.5134,4.5178,0.0
2025-07-24 12:05:00,4.5172,4.52,4.5127,4.5142,0.0
2025-07-24 12:10:00,4.5137,4.5214,4.5127,4.5147,0.0
2025-07-24 12:15:00,4.5154,4.5224,4.511,4.5182,0.0
2025-07-24 12:20:00,4.5172,4.5201,4.5095,4.5142,0.0
2025-07-24 12:25:00,4.5148,4.5169,4.5103,4.5117,0.0
2025-07-24 12:30:00,4.5121,4.5167,4.5102,4.5115,0.0
2025-07-24 12:35:00,4.5129,4.5149,4.5103,4.5123,0.0
2025-07-24 12:40:00,4.5121,4.5152,4.5099,4.5113,0.0
2025-07-24 12:45:00,4.5123,4.5154,4.5106,4.5146,0.0
2025-07-24 12:50:00,4.5122,4.5166,4.5111,4.5158,0.0
2025-07-24 12:55:00,4.516,4.5178,4.5121,4.5131,0.0
2025-07-24 13:00:00,4.5142,4.5183,4.5104,4.5127,0.0
2025-07-24 13:05:00,4.5135,4.52,4.5117,4.5152,0.0
2025-07-24 13:10:00,4.515,4.5205,4.5139,4.5159,0.0
2025-07-24 13:15:00,4.5167,4.521,4.5156,4.5167,0.0
2025-07-24 13:20:00,4.5172,4.5208,4.5159,4.517,0.0
2025-07-24 13:25:00,4.5176,4.523,4.5162,4.521,0.0
2025-07-24 13:30:00,4.5205,4.5223,4.5162,4.5173,0.0
2025-07-24 13:35:00,4.5165,4.5218,4.5162,4.5172,0.0
2025-07-24 13:40:00,4.5166,4.5232,4.5165,4.5203,0.0
2025-07-24 13:45:00,4.5198,4.5264,4.5197,4.5222,0.0
2025-07-24 13:50:00,4.5239,4.5279,4.5217,4.5227,0.0
2025-07-24 13:55:00,4.5222,4.5253,4.521,4.5218,0.0
2025-07-24 14:00:00,4.5224,4.5271,4.521,4.5233,0.0
2025-07-24 14:05:00,4.5229,4.5264,4.5222,4.5232,0.0
2025-07-24 14:10:00,4.523,4.5264,4.5219,4.523,0.0
2025-07-24 14:15:00,4.5232,4.5257,4.5215,4.5222,0.0
2025-07-24 14:20:00,4.523,4.5253,4.5215,4.5223,0.0
2025-07-24 14:25:00,4.5229,4.5257,4.5215,4.523,0.0
2025-07-24 14:30:00,4.5222,4.5256,4.5222,4.5233,0.0
2025-07-24 14:35:00,4.5235,4.5262,4.5225,4.5237,0.0
2025-07-24 14:40:00,4.5232,4.5258,4.5219,4.5232,0.0
2025-07-24 14:45:00,4.523,4.5258,4.5222,4.5232,0.0
2025-07-24 14:50:00,4.5237,4.5256,4.5222,4.5233,0.0
2025-07-24 14:55:00,4.5235,4.5257,4.5212,4.522,0.0
2025-07-24 15:00:00,4.5215,4.5252,4.5212,4.5223,0.0
2025-07-24 15:05:00,4.5235,4.5247,4.5217,4.523,0.0
2025-07-24 15:10:00,4.5238,4.5243,4.5213,4.5219,0.0
2025-07-24 15:15:00,4.5225,4.5238,4.5213,4.5225,0.0
2025-07-24 15:20:00,4.5219,4.5242,4.5217,4.522,0.0
2025-07-24 15:25:00,4.5228,4.5241,4.5219,4.5235,0.0
2025-07-24 15:30:00,4.523,4.5251,4.5219,4.5235,0.0
2025-07-24 15:35:00,4.524,4.5241,4.5212,4.5227,0.0
2025-07-24 15:40:00,4.5222,4.5235,4.5216,4.5224,0.0
2025-07-24 15:45:00,4.5232,4.5235,4.5211,4.5224,0.0
2025-07-24 15:50:00,4.5225,4.5235,4.5213,4.5221,0.0
2025-07-24 15:55:00,4.5232,4.5236,4.5203,4.5215,0.0
2025-07-24 16:00:00,4.5211,4.5236,4.5186,4.5211,0.0
2025-07-24 16:05:00,4.5214,4.5263,4.519,4.5198,0.0
2025-07-24 16:10:00,4.5206,4.5266,4.5198,4.5209,0.0
2025-07-24 16:15:00,4.5251,4.5264,4.5188,4.5218,0.0
2025-07-24 16:20:00,4.5213,4.5264,4.5198,4.5205,0.0
2025-07-24 16:25:00,4.5213,4.5261,4.5198,4.5206,0.0
2025-07-24 16:30:00,4.5211,4.5255,4.519,4.5197,0.0
2025-07-24 16:35:00,4.5209,4.5236,4.5187,4.5187,0.0
2025-07-24 16:40:00,4.5217,4.5227,4.5184,4.5202,0.0
2025-07-24 16:45:00,4.5192,4.5225,4.5187,4.5204,0.0
2025-07-24 16:50:00,4.5199,4.5218,4.5177,4.5194,0.0
2025-07-24 16:55:00,4.5199,4.5212,4.518,4.5185,0.0
2025-07-24 17:00:00,4.5206,4.5226,4.518,4.5212,0.0
2025-07-24 17:05:00,4.5231,4.5233,4.5197,4.5231,0.0
2025-07-24 17:10:00,4.5192,4.5232,4.519,4.5202,0.0
2025-07-24 17:15:00,4.5204,4.5207,4.5197,4.5204,0.0
2025-07-24 17:20:00,4.5202,4.5205,4.5197,4.5204,0.0
2025-07-24 17:25:00,4.5202,4.5205,4.5194,4.5199,0.0
2025-07-24 17:30:00,4.5202,4.5219,4.5195,4.5202,0.0
2025-07-24 17:35:00,4.5199,4.5209,4.5199,4.5202,0.0
2025-07-24 17:40:00,4.5195,4.5205,4.5188,4.5192,0.0
2025-07-24 17:45:00,4.5195,4.5199,4.5178,4.5199,0.0
2025-07-24 17:50:00,4.5192,4.5225,4.5192,4.5205,0.0
2025-07-24 17:55:00,4.5209,4.5212,4.5182,4.5202,0.0
2025-07-24 18:00:00,4.5205,4.5239,4.5199,4.5202,0.0
2025-07-24 18:05:00,4.5067,4.5078,4.5027,4.5053,0.0
2025-07-24 18:10:00,4.5038,4.5056,4.5028,4.5046,0.0
2025-07-24 18:15:00,4.5035,4.5056,4.5035,4.5037,0.0
2025-07-24 18:20:00,4.5045,4.5052,4.5035,4.5036,0.0
2025-07-24 18:25:00,4.5053,4.5056,4.5035,4.5041,0.0
2025-07-24 18:30:00,4.5052,4.5061,4.5036,4.5047,0.0
2025-07-24 18:35:00,4.5061,4.5079,4.5041,4.5062,0.0
2025-07-24 18:40:00,4.507,4.507,4.5058,4.5058,0.0
2025-07-24 18:45:00,4.5067,4.5078,4.5056,4.5057,0.0
2025-07-24 18:50:00,4.5069,4.5075,4.5056,4.5058,0.0
2025-07-24 18:55:00,4.5062,4.5076,4.5056,4.5057,0.0
2025-07-24 19:00:00,4.5066,4.5076,4.5056,4.5063,0.0
2025-07-24 19:05:00,4.5039,4.5058,4.5036,4.5043,0.0
2025-07-24 19:10:00,4.5059,4.5071,4.5039,4.5049,0.0
2025-07-24 19:15:00,4.5061,4.5064,4.5045,4.5051,0.0
2025-07-24 19:20:00,4.5043,4.506,4.5043,4.5043,0.0
2025-07-24 19:25:00,4.5052,4.5059,4.5039,4.5043,0.0
2025-07-24 19:30:00,4.5042,4.5059,4.5036,4.5043,0.0
2025-07-24 19:35:00,4.5036,4.5049,4.5029,4.5033,0.0
2025-07-24 19:40:00,4.5031,4.5064,4.5031,4.5049,0.0
2025-07-24 19:45:00,4.5069,4.5078,4.504,4.5049,0.0
2025-07-24 19:50:00,4.506,4.5076,4.5053,4.5066,0.0
2025-07-24 19:55:00,4.5068,4.5149,4.5059,4.5136,0.0
2025-07-24 20:00:00,4.514,4.5191,4.5134,4.5174,0.0
2025-07-24 20:05:00,4.5174,4.52,4.5163,4.5168,0.0
2025-07-24 20:10:00,4.5181,4.5211,4.5145,4.5201,0.0
2025-07-24 20:15:00,4.5195,4.5205,4.51,4.5149,0.0
2025-07-24 20:20:00,4.5154,4.5167,4.5149,4.5161,0.0
2025-07-24 20:25:00,4.5149,4.518,4.5142,4.5172,0.0
2025-07-24 20:30:00,4.5166,4.5181,4.5157,4.5171,0.0
2025-07-24 20:35:00,4.5151,4.5211,4.513,4.5171,0.0
2025-07-24 20:40:00,4.5156,4.5203,4.5153,4.519,0.0
2025-07-24 20:45:00,4.5198,4.5204,4.5184,4.5198,0.0
2025-07-24 20:50:00,4.5188,4.5217,4.5182,4.52,0.0
2025-07-24 20:55:00,4.5205,4.5208,4.5152,4.5188,0.0
2025-07-24 21:00:00,4.5182,4.5207,4.5142,4.5188,0.0
2025-07-24 21:05:00,4.5182,4.5218,4.5168,4.5192,0.0
2025-07-24 21:10:00,4.5197,4.5231,4.5161,4.5203,0.0
2025-07-24 21:15:00,4.5196,4.5199,4.5141,4.5174,0.0
2025-07-24 21:20:00,4.5157,4.5182,4.5149,4.5169,0.0
2025-07-24 21:25:00,4.5178,4.5185,4.5123,4.5172,0.0
2025-07-24 21:30:00,4.5174,4.5182,4.5141,4.5175,0.0
2025-07-24 21:35:00,4.517,4.5188,4.5126,4.5175,0.0
2025-07-24 21:40:00,4.5168,4.5185,4.5154,4.5172,0.0
2025-07-24 21:45:00,4.5167,4.5189,4.5131,4.5185,0.0
2025-07-24 21:50:00,4.5147,4.5185,4.5137,4.5177,0.0
2025-07-24 21:55:00,4.5175,4.5188,4.5129,4.5134,0.0
2025-07-24 22:00:00,4.5135,4.5263,4.5135,4.5195,0.0
2025-07-24 22:05:00,4.5213,4.5222,4.5183,4.5195,0.0
2025-07-24 22:10:00,4.5199,4.5203,4.5178,4.5188,0.0
2025-07-24 22:15:00,4.5196,4.5212,4.5181,4.5188,0.0
2025-07-24 22:20:00,4.5196,4.5215,4.5181,4.5193,0.0
2025-07-24 22:25:00,4.5185,4.5208,4.5181,4.5188,0.0
2025-07-24 22:30:00,4.5186,4.521,4.5178,4.5191,0.0
2025-07-24 22:35:00,4.5203,4.5208,4.5175,4.5188,0.0
2025-07-24 22:40:00,4.5176,4.5201,4.5165,4.5173,0.0
2025-07-24 22:45:00,4.5165,4.5198,4.5161,4.5165,0.0
2025-07-24 22:50:00,4.5169,4.5196,4.5161,4.5173,0.0
2025-07-24 22:55:00,4.5175,4.5191,4.5168,4.5178,0.0
2025-07-24 23:00:00,4.5193,4.5202,4.5168,4.5176,0.0
2025-07-24 23:05:00,4.5178,4.5202,4.5165,4.5171,0.0
2025-07-24 23:10:00,4.5176,4.5191,4.5155,4.5161,0.0
2025-07-24 23:15:00,4.5159,4.5185,4.5155,4.5155,0.0
2025-07-24 23:20:00,4.5171,4.5183,4.5155,4.5159,0.0
2025-07-24 23:25:00,4.5171,4.519,4.5158,4.5179,0.0
2025-07-24 23:30:00,4.5165,4.5186,4.5161,4.5169,0.0
2025-07-24 23:35:00,4.5165,4.5189,4.516,4.5176,0.0
2025-07-24 23:40:00,4.5168,4.5198,4.5167,4.5178,0.0
2025-07-24 23:45:00,4.5187,4.5204,4.5171,4.5178,0.0
2025-07-24 23:50:00,4.5186,4.5207,4.5181,4.5186,0.0
2025-07-24 23:55:00,4.5181,4.5203,4.5178,4.5185,0.0
2025-07-25 00:00:00,4.5193,4.5208,4.5175,4.5179,0.0
2025-07-25 00:05:00,4.5187,4.5217,4.5171,4.5186,0.0
2025-07-25 00:10:00,4.5188,4.5205,4.5181,4.5198,0.0
2025-07-25 00:15:00,4.5186,4.5234,4.5181,4.5183,0.0
2025-07-25 00:20:00,4.5191,4.5212,4.5175,4.5185,0.0
2025-07-25 00:25:00,4.5179,4.5189,4.5171,4.5179,0.0
2025-07-25 00:30:00,4.5181,4.5212,4.5171,4.5178,0.0
2025-07-25 00:35:00,4.5176,4.5194,4.5168,4.5183,0.0
2025-07-25 00:40:00,4.5178,4.5198,4.5155,4.5155,0.0
2025-07-25 00:45:00,4.5175,4.5187,4.5148,4.5166,0.0
2025-07-25 00:50:00,4.5158,4.5191,4.5138,4.5151,0.0
2025-07-25 00:55:00,4.5163,4.5177,4.5146,4.5156,0.0
2025-07-25 01:00:00,4.5167,4.5213,4.5137,4.5165,0.0
2025-07-25 01:05:00,4.5164,4.5199,4.515,4.5164,0.0
2025-07-25 01:10:00,4.5164,4.5173,4.5145,4.5151,0.0
2025-07-25 01:15:00,4.5155,4.5167,4.5129,4.5148,0.0
2025-07-25 01:20:00,4.5153,4.5169,4.5134,4.5146,0.0
2025-07-25 01:25:00,4.5154,4.5169,4.5138,4.5156,0.0
2025-07-25 01:30:00,4.5161,4.5172,4.5146,4.5161,0.0
2025-07-25 01:35:00,4.5166,4.5176,4.5146,4.5161,0.0
2025-07-25 01:40:00,4.5159,4.5179,4.5154,4.5168,0.0
2025-07-25 01:45:00,4.5162,4.5183,4.5152,4.5178,0.0
2025-07-25 01:50:00,4.5172,4.5179,4.5161,4.5171,0.0
2025-07-25 01:55:00,4.5166,4.5186,4.5155,4.5186,0.0
2025-07-25 02:00:00,4.5181,4.5199,4.5162,4.5191,0.0
2025-07-25 02:05:00,4.5189,4.5205,4.5134,4.5173,0.0
2025-07-25 02:10:00,4.5178,4.5232,4.5121,4.5169,0.0
2025-07-25 02:15:00,4.5186,4.5219,4.5118,4.5172,0.0
2025-07-25 02:20:00,4.5167,4.5219,4.514,4.5192,0.0
2025-07-25 02:25:00,4.5188,4.5232,4.5163,4.5217,0.0
2025-07-25 02:30:00,4.52,4.5235,4.5168,4.5209,0.0
2025-07-25 02:35:00,4.521,4.5278,4.5193,4.5255,0.0
2025-07-25 02:40:00,4.5233,4.5286,4.5205,4.5272,0.0
2025-07-25 02:45:00,4.5262,4.53,4.5231,4.5297,0.0
2025-07-25 02:50:00,4.5289,4.5313,4.5227,4.5252,0.0
2025-07-25 02:55:00,4.5257,4.5276,4.5198,4.5237,0.0
2025-07-25 03:00:00,4.5254,4.5285,4.5159,4.524,0.0
2025-07-25 03:05:00,4.5223,4.5266,4.5195,4.5232,0.0
2025-07-25 03:10:00,4.5243,4.526,4.5188,4.5228,0.0
2025-07-25 03:15:00,4.5233,4.5276,4.5183,4.5253,0.0
2025-07-25 03:20:00,4.5264,4.531,4.5215,4.5273,0.0
2025-07-25 03:25:00,4.5277,4.5289,4.5222,4.525,0.0
2025-07-25 03:30:00,4.5252,4.5275,4.5203,4.5233,0.0
2025-07-25 03:35:00,4.522,4.5258,4.518,4.5217,0.0
2025-07-25 03:40:00,4.5229,4.526,4.5175,4.5213,0.0
2025-07-25 03:45:00,4.5218,4.526,4.5182,4.5236,0.0
2025-07-25 03:50:00,4.5244,4.5333,4.5195,4.5281,0.0
2025-07-25 03:55:00,4.5283,4.5316,4.5236,4.5294,0.0
2025-07-25 04:00:00,4.5269,4.5306,4.5206,4.5239,0.0
2025-07-25 04:05:00,4.5223,4.528,4.5202,4.5232,0.0
2025-07-25 04:10:00,4.5244,4.526,4.5131,4.5152,0.0
2025-07-25 04:15:00,4.516,4.523,4.5112,4.5192,0.0
2025-07-25 04:20:00,4.5187,4.5234,4.5163,4.5197,0.0
2025-07-25 04:25:00,4.5195,4.5236,4.5179,4.5215,0.0
2025-07-25 04:30:00,4.522,4.5247,4.5108,4.5131,0.0
2025-07-25 04:35:00,4.5152,4.5248,4.5069,4.5241,0.0
2025-07-25 04:40:00,4.5234,4.5265,4.519,4.5234,0.0
2025-07-25 04:45:00,4.5246,4.529,4.5212,4.5262,0.0
2025-07-25 04:50:00,4.5254,4.5287,4.523,4.5257,0.0
2025-07-25 04:55:00,4.5252,4.5269,4.5219,4.5242,0.0
2025-07-25 05:00:00,4.5245,4.5259,4.5209,4.5234,0.0
2025-07-25 05:05:00,4.5236,4.5269,4.5203,4.524,0.0
2025-07-25 05:10:00,4.5239,4.5257,4.5168,4.5186,0.0
2025-07-25 05:15:00,4.5184,4.5228,4.5146,4.5177,0.0
2025-07-25 05:20:00,4.5195,4.5211,4.5161,4.5197,0.0
2025-07-25 05:25:00,4.519,4.5217,4.5155,4.5176,0.0
2025-07-25 05:30:00,4.5178,4.5199,4.5128,4.5179,0.0
2025-07-25 05:35:00,4.5184,4.5216,4.5117,4.5187,0.0
2025-07-25 05:40:00,4.5191,4.521,4.5147,4.5203,0.0
2025-07-25 05:45:00,4.5201,4.5217,4.515,4.5205,0.0
2025-07-25 05:50:00,4.5201,4.5218,4.516,4.5195,0.0
2025-07-25 05:55:00,4.5203,4.5223,4.517,4.5199,0.0
2025-07-25 06:00:00,4.52,4.5249,4.5184,4.5217,0.0
2025-07-25 06:05:00,4.5228,4.524,4.5173,4.5224,0.0
2025-07-25 06:10:00,4.5207,4.5244,4.5168,4.5192,0.0
2025-07-25 06:15:00,4.5209,4.5231,4.517,4.5204,0.0
2025-07-25 06:20:00,4.5203,4.523,4.5168,4.5204,0.0
2025-07-25 06:25:00,4.5209,4.5226,4.5173,4.5209,0.0
2025-07-25 06:30:00,4.5204,4.5226,4.5162,4.5189,0.0
2025-07-25 06:35:00,4.5213,4.5225,4.5172,4.5213,0.0
2025-07-25 06:40:00,4.5212,4.5232,4.5166,4.52,0.0
2025-07-25 06:45:00,4.5199,4.524,4.5182,4.5224,0.0
2025-07-25 06:50:00,4.5218,4.5234,4.5177,4.5206,0.0
2025-07-25 06:55:00,4.5214,4.5228,4.5146,4.5208,0.0
2025-07-25 07:00:00,4.5213,4.5252,4.5164,4.5212,0.0
2025-07-25 07:05:00,4.5207,4.5232,4.5166,4.5197,0.0
2025-07-25 07:10:00,4.5195,4.5222,4.5156,4.5186,0.0
2025-07-25 07:15:00,4.5163,4.5211,4.5145,4.5164,0.0
2025-07-25 07:20:00,4.5166,4.5186,4.5117,4.5136,0.0
2025-07-25 07:25:00,4.5138,4.5171,4.5091,4.5125,0.0
2025-07-25 07:30:00,4.5133,4.5158,4.5099,4.5131,0.0
2025-07-25 07:35:00,4.5129,4.5155,4.5082,4.5131,0.0
