,Open,High,Low,Close,Volume
2025-07-22 08:45:00,4.6793,4.6793,4.677,4.6793,0.0
2025-07-22 08:50:00,4.6801,4.6825,4.6785,4.6809,0.0
2025-07-22 08:55:00,4.6816,4.6825,4.6791,4.6807,0.0
2025-07-22 09:00:00,4.6817,4.6833,4.6799,4.6808,0.0
2025-07-22 09:05:00,4.6817,4.684,4.6807,4.6824,0.0
2025-07-22 09:10:00,4.6817,4.684,4.6816,4.6832,0.0
2025-07-22 09:15:00,4.684,4.6871,4.6816,4.6855,0.0
2025-07-22 09:20:00,4.6863,4.6887,4.6855,4.6863,0.0
2025-07-22 09:25:00,4.6869,4.6887,4.6854,4.6871,0.0
2025-07-22 09:30:00,4.688,4.6887,4.6855,4.6863,0.0
2025-07-22 09:35:00,4.6872,4.6887,4.683,4.683,0.0
2025-07-22 09:40:00,4.6825,4.6856,4.6814,4.6848,0.0
2025-07-22 09:45:00,4.6854,4.688,4.6838,4.6862,0.0
2025-07-22 09:50:00,4.6871,4.688,4.6846,4.6855,0.0
2025-07-22 09:55:00,4.6864,4.6872,4.6848,4.6856,0.0
2025-07-22 10:00:00,4.6862,4.688,4.6846,4.6864,0.0
2025-07-22 10:05:00,4.6854,4.6872,4.683,4.6838,0.0
2025-07-22 10:10:00,4.6848,4.6856,4.6807,4.6833,0.0
2025-07-22 10:15:00,4.6824,4.6872,4.6824,4.6856,0.0
2025-07-22 10:20:00,4.6863,4.6887,4.6846,4.6856,0.0
2025-07-22 10:25:00,4.6863,4.688,4.6838,4.6864,0.0
2025-07-22 10:30:00,4.6871,4.688,4.6854,4.6864,0.0
2025-07-22 10:35:00,4.6871,4.6919,4.6863,4.6903,0.0
2025-07-22 10:40:00,4.6893,4.691,4.6877,4.6887,0.0
2025-07-22 10:45:00,4.6893,4.695,4.6877,4.6934,0.0
2025-07-22 10:50:00,4.6942,4.6974,4.6926,4.6965,0.0
2025-07-22 10:55:00,4.6974,4.7029,4.6964,4.7021,0.0
2025-07-22 11:00:00,4.7011,4.7029,4.6987,4.7003,0.0
2025-07-22 11:05:00,4.6997,4.7021,4.6979,4.7005,0.0
2025-07-22 11:10:00,4.7013,4.7029,4.6997,4.7029,0.0
2025-07-22 11:15:00,4.702,4.7052,4.7011,4.7044,0.0
2025-07-22 11:20:00,4.705,4.706,4.7026,4.7036,0.0
2025-07-22 11:25:00,4.7044,4.706,4.7034,4.7042,0.0
2025-07-22 11:30:00,4.7037,4.7052,4.7011,4.7021,0.0
2025-07-22 11:35:00,4.7011,4.7037,4.6995,4.7028,0.0
2025-07-22 11:40:00,4.7021,4.7084,4.7019,4.7052,0.0
2025-07-22 11:45:00,4.7058,4.7068,4.7026,4.7044,0.0
2025-07-22 11:50:00,4.705,4.7068,4.7034,4.706,0.0
2025-07-22 11:55:00,4.7044,4.7076,4.7044,4.7068,0.0
2025-07-22 12:00:00,4.7076,4.7099,4.706,4.7084,0.0
2025-07-22 12:05:00,4.7092,4.7099,4.7068,4.7092,0.0
2025-07-22 12:10:00,4.7084,4.7115,4.7084,4.7099,0.0
2025-07-22 12:15:00,4.7107,4.7123,4.7084,4.7092,0.0
2025-07-22 12:20:00,4.7084,4.7123,4.7084,4.7107,0.0
2025-07-22 12:25:00,4.7099,4.7115,4.7084,4.7099,0.0
2025-07-22 12:30:00,4.7092,4.7123,4.7092,4.7107,0.0
2025-07-22 12:35:00,4.7115,4.7131,4.7099,4.7107,0.0
2025-07-22 12:40:00,4.7115,4.7115,4.7092,4.7099,0.0
2025-07-22 12:45:00,4.7107,4.7123,4.7084,4.7115,0.0
2025-07-22 12:50:00,4.7107,4.7115,4.7092,4.7099,0.0
2025-07-22 12:55:00,4.7107,4.7115,4.7084,4.7092,0.0
2025-07-22 13:00:00,4.7099,4.7115,4.7084,4.7099,0.0
2025-07-22 13:05:00,4.7107,4.7107,4.7084,4.7099,0.0
2025-07-22 13:10:00,4.7084,4.7107,4.7076,4.7092,0.0
2025-07-22 13:15:00,4.7084,4.7092,4.7068,4.7076,0.0
2025-07-22 13:20:00,4.7092,4.7099,4.7076,4.7084,0.0
2025-07-22 13:25:00,4.7092,4.7107,4.7076,4.7092,0.0
2025-07-22 13:30:00,4.7107,4.7107,4.7076,4.7076,0.0
2025-07-22 13:35:00,4.7084,4.7084,4.706,4.7068,0.0
2025-07-22 13:40:00,4.7076,4.7076,4.7052,4.7068,0.0
2025-07-22 13:45:00,4.7076,4.7092,4.7068,4.7068,0.0
2025-07-22 13:50:00,4.7076,4.7092,4.706,4.7084,0.0
2025-07-22 13:55:00,4.7099,4.7099,4.7068,4.7076,0.0
2025-07-22 14:00:00,4.7084,4.7092,4.7068,4.7068,0.0
2025-07-22 14:05:00,4.7084,4.7084,4.706,4.7068,0.0
2025-07-22 14:10:00,4.7076,4.7076,4.7044,4.706,0.0
2025-07-22 14:15:00,4.7076,4.7084,4.706,4.7076,0.0
2025-07-22 14:20:00,4.706,4.7084,4.706,4.7068,0.0
2025-07-22 14:25:00,4.7076,4.7084,4.706,4.7076,0.0
2025-07-22 14:30:00,4.7068,4.7076,4.706,4.7068,0.0
2025-07-22 14:35:00,4.706,4.7084,4.706,4.7084,0.0
2025-07-22 14:40:00,4.7076,4.7092,4.7068,4.7084,0.0
2025-07-22 14:45:00,4.7076,4.7092,4.7076,4.7084,0.0
2025-07-22 14:50:00,4.7092,4.7092,4.7076,4.7084,0.0
2025-07-22 14:55:00,4.7076,4.7092,4.7076,4.7092,0.0
2025-07-22 15:00:00,4.7076,4.7092,4.7076,4.7084,0.0
2025-07-22 15:05:00,4.7092,4.7092,4.7068,4.7068,0.0
2025-07-22 15:10:00,4.7076,4.7084,4.706,4.7076,0.0
2025-07-22 15:15:00,4.7084,4.7092,4.7068,4.7084,0.0
2025-07-22 15:20:00,4.7092,4.7099,4.7084,4.7092,0.0
2025-07-22 15:25:00,4.7099,4.7107,4.7092,4.7099,0.0
2025-07-22 15:30:00,4.7107,4.7107,4.7092,4.7092,0.0
2025-07-22 15:35:00,4.7107,4.7107,4.7084,4.7084,0.0
2025-07-22 15:40:00,4.7099,4.7099,4.7084,4.7084,0.0
2025-07-22 15:45:00,4.7099,4.7107,4.7084,4.7107,0.0
2025-07-22 15:50:00,4.7099,4.7107,4.7092,4.7099,0.0
2025-07-22 15:55:00,4.7092,4.7115,4.7092,4.7099,0.0
2025-07-22 16:00:00,4.7107,4.7115,4.7099,4.7115,0.0
2025-07-22 16:05:00,4.7107,4.7115,4.7099,4.7099,0.0
2025-07-22 16:10:00,4.7115,4.7115,4.7099,4.7099,0.0
2025-07-22 16:15:00,4.7107,4.7107,4.7091,4.7092,0.0
2025-07-22 16:20:00,4.7107,4.7107,4.7091,4.7099,0.0
2025-07-22 16:25:00,4.7107,4.7107,4.7092,4.7099,0.0
2025-07-22 16:30:00,4.7107,4.7107,4.7099,4.7107,0.0
2025-07-22 16:35:00,4.7099,4.7115,4.7099,4.7107,0.0
2025-07-22 16:40:00,4.7099,4.7115,4.7099,4.7115,0.0
2025-07-22 16:45:00,4.7099,4.7123,4.7099,4.7107,0.0
2025-07-22 16:50:00,4.7115,4.7123,4.7107,4.7107,0.0
2025-07-22 16:55:00,4.7099,4.7115,4.7091,4.7091,0.0
2025-07-22 17:00:00,4.7107,4.7115,4.709,4.7106,0.0
2025-07-22 17:05:00,4.7097,4.7098,4.7097,4.7097,0.0
2025-07-22 17:10:00,4.7019,4.7058,4.7019,4.7051,0.0
2025-07-22 17:15:00,4.7073,4.7082,4.7042,4.7073,0.0
2025-07-22 17:20:00,4.7081,4.7089,4.7026,4.7066,0.0
2025-07-22 17:25:00,4.7057,4.7073,4.7041,4.7058,0.0
2025-07-22 17:30:00,4.7065,4.7066,4.7034,4.7058,0.0
2025-07-22 17:35:00,4.7066,4.7066,4.7049,4.7057,0.0
2025-07-22 17:40:00,4.7074,4.7082,4.7049,4.7081,0.0
2025-07-22 17:45:00,4.7066,4.709,4.7065,4.7081,0.0
2025-07-22 17:50:00,4.7074,4.7082,4.7065,4.7065,0.0
2025-07-22 17:55:00,4.7073,4.7082,4.7065,4.7065,0.0
2025-07-22 18:00:00,4.7074,4.7074,4.7041,4.7058,0.0
2025-07-22 18:05:00,4.7066,4.709,4.705,4.7058,0.0
2025-07-22 18:10:00,4.7073,4.7082,4.7057,4.7065,0.0
2025-07-22 18:15:00,4.7072,4.7089,4.7057,4.7064,0.0
2025-07-22 18:20:00,4.7081,4.7081,4.7057,4.7064,0.0
2025-07-22 18:25:00,4.7081,4.7089,4.7064,4.7064,0.0
2025-07-22 18:30:00,4.7073,4.7089,4.7065,4.7073,0.0
2025-07-22 18:35:00,4.7065,4.7081,4.7057,4.7057,0.0
2025-07-22 18:40:00,4.7066,4.7089,4.7065,4.7089,0.0
2025-07-22 18:45:00,4.7073,4.709,4.7073,4.7081,0.0
2025-07-22 18:50:00,4.7073,4.709,4.7065,4.7082,0.0
2025-07-22 18:55:00,4.7073,4.7089,4.7065,4.7066,0.0
2025-07-22 19:00:00,4.7074,4.7091,4.7066,4.7075,0.0
2025-07-22 19:05:00,4.7091,4.7114,4.7075,4.7107,0.0
2025-07-22 19:10:00,4.7099,4.7114,4.7099,4.7107,0.0
2025-07-22 19:15:00,4.7099,4.7146,4.7091,4.7122,0.0
2025-07-22 19:20:00,4.7138,4.7162,4.7114,4.7122,0.0
2025-07-22 19:25:00,4.7138,4.7138,4.7107,4.7114,0.0
2025-07-22 19:30:00,4.713,4.7138,4.7098,4.7107,0.0
2025-07-22 19:35:00,4.7098,4.7122,4.7098,4.7099,0.0
2025-07-22 19:40:00,4.7106,4.7114,4.7098,4.7098,0.0
2025-07-22 19:45:00,4.7107,4.7114,4.7083,4.7091,0.0
2025-07-22 19:50:00,4.7107,4.7107,4.7075,4.7075,0.0
2025-07-22 19:55:00,4.7083,4.7099,4.7075,4.7075,0.0
2025-07-22 20:00:00,4.7083,4.7091,4.7067,4.7075,0.0
2025-07-22 20:05:00,4.7067,4.7091,4.7065,4.7073,0.0
2025-07-22 20:10:00,4.7091,4.7091,4.7044,4.7052,0.0
2025-07-22 20:15:00,4.7057,4.7067,4.7041,4.706,0.0
2025-07-22 20:20:00,4.7066,4.7099,4.7058,4.7066,0.0
2025-07-22 20:25:00,4.7075,4.7099,4.7066,4.7083,0.0
2025-07-22 20:30:00,4.7089,4.713,4.7081,4.7122,0.0
2025-07-22 20:35:00,4.7129,4.713,4.7096,4.7107,0.0
2025-07-22 20:40:00,4.7096,4.713,4.7089,4.7114,0.0
2025-07-22 20:45:00,4.7122,4.713,4.7089,4.7107,0.0
2025-07-22 20:50:00,4.7112,4.7122,4.7104,4.7113,0.0
2025-07-22 20:55:00,4.7104,4.7138,4.7104,4.713,0.0
2025-07-22 21:00:00,4.7136,4.7146,4.7128,4.713,0.0
2025-07-22 21:05:00,4.7138,4.7154,4.7104,4.7104,0.0
2025-07-22 21:10:00,4.7114,4.713,4.7104,4.713,0.0
2025-07-22 21:15:00,4.712,4.7138,4.7112,4.7128,0.0
2025-07-22 21:20:00,4.7136,4.7146,4.712,4.712,0.0
2025-07-22 21:25:00,4.713,4.7138,4.7104,4.7104,0.0
2025-07-22 21:30:00,4.7099,4.7122,4.7096,4.7112,0.0
2025-07-22 21:35:00,4.7097,4.713,4.7096,4.713,0.0
2025-07-22 21:40:00,4.7121,4.7139,4.7104,4.7122,0.0
2025-07-22 21:45:00,4.7105,4.7122,4.7089,4.7113,0.0
2025-07-22 21:50:00,4.7107,4.7122,4.7089,4.7089,0.0
2025-07-22 21:55:00,4.7083,4.7154,4.7073,4.7143,0.0
2025-07-22 22:00:00,4.7162,4.7162,4.7128,4.713,0.0
2025-07-22 22:05:00,4.7137,4.7154,4.7128,4.7144,0.0
2025-07-22 22:10:00,4.7138,4.7154,4.7121,4.7136,0.0
2025-07-22 22:15:00,4.713,4.7138,4.7112,4.7113,0.0
2025-07-22 22:20:00,4.7122,4.7146,4.7104,4.7122,0.0
2025-07-22 22:25:00,4.7128,4.7138,4.7104,4.7114,0.0
2025-07-22 22:30:00,4.7131,4.7131,4.7083,4.7083,0.0
2025-07-22 22:35:00,4.7097,4.7114,4.7081,4.7105,0.0
2025-07-22 22:40:00,4.7099,4.7123,4.7089,4.7089,0.0
2025-07-22 22:45:00,4.7107,4.7115,4.7081,4.7083,0.0
2025-07-22 22:50:00,4.7089,4.7107,4.7081,4.7089,0.0
2025-07-22 22:55:00,4.7083,4.7099,4.7073,4.7073,0.0
2025-07-22 23:00:00,4.7083,4.7099,4.7058,4.7083,0.0
2025-07-22 23:05:00,4.7089,4.7107,4.7081,4.7099,0.0
2025-07-22 23:10:00,4.7113,4.7123,4.7097,4.7106,0.0
2025-07-22 23:15:00,4.7113,4.7131,4.7097,4.7115,0.0
2025-07-22 23:20:00,4.7121,4.7146,4.7113,4.7139,0.0
2025-07-22 23:25:00,4.7144,4.7162,4.7136,4.7154,0.0
2025-07-22 23:30:00,4.7144,4.7194,4.7144,4.7178,0.0
2025-07-22 23:35:00,4.7183,4.7201,4.7175,4.7199,0.0
2025-07-22 23:40:00,4.7194,4.7209,4.7168,4.7177,0.0
2025-07-22 23:45:00,4.7191,4.7201,4.7168,4.7177,0.0
2025-07-22 23:50:00,4.7191,4.7194,4.7168,4.7169,0.0
2025-07-22 23:55:00,4.7178,4.7186,4.7138,4.7139,0.0
2025-07-23 00:00:00,4.7144,4.7146,4.7128,4.7137,0.0
2025-07-23 00:05:00,4.713,4.7162,4.7128,4.7146,0.0
2025-07-23 00:10:00,4.7162,4.717,4.7145,4.7153,0.0
2025-07-23 00:15:00,4.7162,4.7178,4.7152,4.7169,0.0
2025-07-23 00:20:00,4.7178,4.7194,4.7168,4.7185,0.0
2025-07-23 00:25:00,4.7168,4.7186,4.7152,4.7162,0.0
2025-07-23 00:30:00,4.7168,4.7194,4.716,4.7183,0.0
2025-07-23 00:35:00,4.7177,4.7209,4.7175,4.7191,0.0
2025-07-23 00:40:00,4.7201,4.7217,4.7191,4.7199,0.0
2025-07-23 00:45:00,4.7209,4.7232,4.7191,4.7215,0.0
2025-07-23 00:50:00,4.7224,4.7232,4.7207,4.723,0.0
2025-07-23 00:55:00,4.7224,4.7241,4.7207,4.7207,0.0
2025-07-23 01:00:00,4.7225,4.7225,4.7191,4.7207,0.0
2025-07-23 01:05:00,4.7217,4.7225,4.7199,4.7215,0.0
2025-07-23 01:10:00,4.7209,4.7233,4.7199,4.7215,0.0
2025-07-23 01:15:00,4.7209,4.7233,4.7191,4.7209,0.0
2025-07-23 01:20:00,4.7199,4.7225,4.7199,4.7207,0.0
2025-07-23 01:25:00,4.7215,4.7233,4.7207,4.7215,0.0
2025-07-23 01:30:00,4.7223,4.7233,4.7207,4.7223,0.0
2025-07-23 01:35:00,4.7232,4.7241,4.7207,4.723,0.0
2025-07-23 01:40:00,4.7224,4.7248,4.7215,4.7224,0.0
2025-07-23 01:45:00,4.723,4.7249,4.7207,4.7209,0.0
2025-07-23 01:50:00,4.7217,4.7241,4.7207,4.7238,0.0
2025-07-23 01:55:00,4.7232,4.7241,4.7199,4.7199,0.0
2025-07-23 02:00:00,4.7193,4.7225,4.7191,4.7207,0.0
2025-07-23 02:05:00,4.7217,4.7249,4.7207,4.7232,0.0
2025-07-23 02:10:00,4.7225,4.7256,4.7223,4.7241,0.0
2025-07-23 02:15:00,4.723,4.7249,4.7215,4.7223,0.0
2025-07-23 02:20:00,4.7217,4.7225,4.7191,4.72,0.0
2025-07-23 02:25:00,4.7209,4.7217,4.7191,4.7209,0.0
2025-07-23 02:30:00,4.7217,4.7249,4.7199,4.7233,0.0
2025-07-23 02:35:00,4.7239,4.7256,4.7215,4.7217,0.0
2025-07-23 02:40:00,4.7231,4.7233,4.7191,4.7194,0.0
2025-07-23 02:45:00,4.72,4.7249,4.7191,4.7225,0.0
2025-07-23 02:50:00,4.723,4.7249,4.7223,4.7231,0.0
2025-07-23 02:55:00,4.7241,4.7249,4.7223,4.7238,0.0
2025-07-23 03:00:00,4.7249,4.7272,4.7238,4.7264,0.0
2025-07-23 03:05:00,4.727,4.7288,4.7262,4.7278,0.0
2025-07-23 03:10:00,4.7272,4.7319,4.7262,4.7301,0.0
2025-07-23 03:15:00,4.7311,4.7327,4.7293,4.7319,0.0
2025-07-23 03:20:00,4.7324,4.7343,4.7308,4.7335,0.0
2025-07-23 03:25:00,4.7342,4.7351,4.7317,4.7326,0.0
2025-07-23 03:30:00,4.7335,4.7343,4.7317,4.7326,0.0
2025-07-23 03:35:00,4.7334,4.7351,4.7317,4.734,0.0
2025-07-23 03:40:00,4.7335,4.7358,4.7325,4.7335,0.0
2025-07-23 03:45:00,4.7342,4.7343,4.7309,4.7326,0.0
2025-07-23 03:50:00,4.7319,4.7319,4.7293,4.7311,0.0
2025-07-23 03:55:00,4.7319,4.7319,4.7293,4.7311,0.0
2025-07-23 04:00:00,4.7301,4.7343,4.7301,4.7335,0.0
2025-07-23 04:05:00,4.7342,4.7351,4.7309,4.734,0.0
2025-07-23 04:10:00,4.7351,4.7358,4.7332,4.7356,0.0
2025-07-23 04:15:00,4.7351,4.7366,4.734,4.7358,0.0
2025-07-23 04:20:00,4.735,4.7366,4.7325,4.7343,0.0
2025-07-23 04:25:00,4.7348,4.7366,4.7332,4.7351,0.0
2025-07-23 04:30:00,4.734,4.7358,4.7332,4.7342,0.0
2025-07-23 04:35:00,4.7332,4.7366,4.7332,4.735,0.0
2025-07-23 04:40:00,4.7343,4.7366,4.7343,4.7351,0.0
2025-07-23 04:45:00,4.7358,4.7358,4.7334,4.735,0.0
2025-07-23 04:50:00,4.7343,4.7358,4.7334,4.735,0.0
2025-07-23 04:55:00,4.7343,4.7366,4.7325,4.7326,0.0
2025-07-23 05:00:00,4.7335,4.7351,4.7325,4.7334,0.0
2025-07-23 05:05:00,4.734,4.7358,4.7332,4.7351,0.0
2025-07-23 05:10:00,4.734,4.7358,4.7325,4.7343,0.0
2025-07-23 05:15:00,4.7348,4.7351,4.7325,4.7335,0.0
2025-07-23 05:20:00,4.734,4.7351,4.7325,4.7343,0.0
2025-07-23 05:25:00,4.7348,4.7358,4.7325,4.7332,0.0
2025-07-23 05:30:00,4.7327,4.7343,4.7309,4.7332,0.0
2025-07-23 05:35:00,4.7343,4.7366,4.7332,4.7351,0.0
2025-07-23 05:40:00,4.7356,4.7366,4.734,4.7356,0.0
2025-07-23 05:45:00,4.7366,4.7382,4.7348,4.7372,0.0
2025-07-23 05:50:00,4.7364,4.739,4.7364,4.7382,0.0
2025-07-23 05:55:00,4.7389,4.7398,4.7372,4.739,0.0
2025-07-23 06:00:00,4.7395,4.7406,4.738,4.739,0.0
2025-07-23 06:05:00,4.7395,4.7398,4.7372,4.738,0.0
2025-07-23 06:10:00,4.739,4.7413,4.7387,4.7403,0.0
2025-07-23 06:15:00,4.7398,4.7413,4.7395,4.7403,0.0
2025-07-23 06:20:00,4.7413,4.7429,4.7403,4.7419,0.0
2025-07-23 06:25:00,4.7413,4.7429,4.7403,4.7427,0.0
2025-07-23 06:30:00,4.7436,4.7452,4.7419,4.7444,0.0
2025-07-23 06:35:00,4.7435,4.7453,4.7427,4.7435,0.0
2025-07-23 06:40:00,4.7444,4.7445,4.7411,4.7429,0.0
2025-07-23 06:45:00,4.7435,4.7445,4.7419,4.7435,0.0
2025-07-23 06:50:00,4.7445,4.7445,4.7411,4.7419,0.0
2025-07-23 06:55:00,4.7429,4.7445,4.7411,4.7421,0.0
2025-07-23 07:00:00,4.7411,4.7429,4.7403,4.7413,0.0
2025-07-23 07:05:00,4.7403,4.7429,4.7387,4.7419,0.0
2025-07-23 07:10:00,4.7429,4.7437,4.7411,4.7435,0.0
2025-07-23 07:15:00,4.7429,4.7445,4.7411,4.7419,0.0
2025-07-23 07:20:00,4.7429,4.7437,4.7411,4.7421,0.0
2025-07-23 07:25:00,4.7427,4.7429,4.7395,4.7427,0.0
2025-07-23 07:30:00,4.7413,4.7429,4.7403,4.7413,0.0
2025-07-23 07:35:00,4.7419,4.7429,4.7403,4.7419,0.0
2025-07-23 07:40:00,4.7429,4.7437,4.7419,4.7427,0.0
2025-07-23 07:45:00,4.7437,4.746,4.7427,4.7453,0.0
2025-07-23 07:50:00,4.7458,4.746,4.7419,4.7445,0.0
2025-07-23 07:55:00,4.7435,4.7453,4.7427,4.7445,0.0
2025-07-23 08:00:00,4.7435,4.7453,4.7419,4.7427,0.0
2025-07-23 08:05:00,4.7437,4.7453,4.7419,4.7442,0.0
2025-07-23 08:10:00,4.7452,4.7453,4.7403,4.7411,0.0
2025-07-23 08:15:00,4.7406,4.7421,4.7395,4.7406,0.0
2025-07-23 08:20:00,4.7419,4.7429,4.7395,4.7419,0.0
2025-07-23 08:25:00,4.7413,4.7429,4.7395,4.7421,0.0
2025-07-23 08:30:00,4.7413,4.7429,4.7387,4.7397,0.0
2025-07-23 08:35:00,4.7406,4.7406,4.7372,4.7382,0.0
2025-07-23 08:40:00,4.7387,4.739,4.7356,4.7364,0.0
2025-07-23 08:45:00,4.7374,4.739,4.7356,4.7374,0.0
2025-07-23 08:50:00,4.738,4.7398,4.7364,4.7382,0.0
2025-07-23 08:55:00,4.7372,4.739,4.734,4.7348,0.0
2025-07-23 09:00:00,4.7343,4.7366,4.734,4.7351,0.0
2025-07-23 09:05:00,4.7356,4.739,4.7348,4.7366,0.0
2025-07-23 09:10:00,4.7356,4.7382,4.7332,4.7372,0.0
2025-07-23 09:15:00,4.7382,4.7398,4.7364,4.738,0.0
2025-07-23 09:20:00,4.739,4.7413,4.738,4.739,0.0
2025-07-23 09:25:00,4.7395,4.7398,4.7364,4.739,0.0
2025-07-23 09:30:00,4.738,4.7398,4.7364,4.7364,0.0
2025-07-23 09:35:00,4.7374,4.7374,4.734,4.7348,0.0
2025-07-23 09:40:00,4.7358,4.7358,4.7325,4.7348,0.0
2025-07-23 09:45:00,4.7343,4.7366,4.7332,4.734,0.0
2025-07-23 09:50:00,4.7335,4.7358,4.7325,4.7351,0.0
2025-07-23 09:55:00,4.734,4.7366,4.7325,4.735,0.0
2025-07-23 10:00:00,4.7356,4.739,4.734,4.738,0.0
2025-07-23 10:05:00,4.7389,4.7406,4.7364,4.7395,0.0
2025-07-23 10:10:00,4.7406,4.7413,4.7387,4.7395,0.0
2025-07-23 10:15:00,4.7406,4.7413,4.7364,4.7364,0.0
2025-07-23 10:20:00,4.7374,4.7374,4.734,4.7356,0.0
2025-07-23 10:25:00,4.7366,4.7374,4.734,4.7356,0.0
2025-07-23 10:30:00,4.7366,4.7374,4.734,4.7364,0.0
2025-07-23 10:35:00,4.7358,4.7358,4.734,4.7358,0.0
2025-07-23 10:40:00,4.7348,4.7398,4.7332,4.7387,0.0
2025-07-23 10:45:00,4.7397,4.7436,4.738,4.7419,0.0
2025-07-23 10:50:00,4.7413,4.7421,4.7372,4.7387,0.0
2025-07-23 10:55:00,4.7382,4.7413,4.7348,4.7403,0.0
2025-07-23 11:00:00,4.7413,4.7421,4.7387,4.7395,0.0
2025-07-23 11:05:00,4.739,4.7398,4.7364,4.7374,0.0
2025-07-23 11:10:00,4.738,4.7398,4.7356,4.7387,0.0
2025-07-23 11:15:00,4.7398,4.7413,4.7372,4.739,0.0
2025-07-23 11:20:00,4.7395,4.7406,4.7372,4.7398,0.0
2025-07-23 11:25:00,4.7404,4.7413,4.738,4.739,0.0
2025-07-23 11:30:00,4.738,4.7398,4.7364,4.7374,0.0
2025-07-23 11:35:00,4.738,4.739,4.7325,4.7343,0.0
2025-07-23 11:40:00,4.7333,4.7358,4.7325,4.734,0.0
2025-07-23 11:45:00,4.7351,4.7358,4.7325,4.7343,0.0
2025-07-23 11:50:00,4.7332,4.7351,4.7325,4.7341,0.0
2025-07-23 11:55:00,4.7335,4.739,4.7325,4.7374,0.0
2025-07-23 12:00:00,4.7387,4.7445,4.7372,4.7382,0.0
2025-07-23 12:05:00,4.7374,4.7421,4.7366,4.7413,0.0
2025-07-23 12:10:00,4.7405,4.7421,4.7366,4.7382,0.0
2025-07-23 12:15:00,4.7397,4.7398,4.7334,4.7343,0.0
2025-07-23 12:20:00,4.735,4.7366,4.7326,4.7351,0.0
2025-07-23 12:25:00,4.7366,4.7374,4.7319,4.7343,0.0
2025-07-23 12:30:00,4.7351,4.7358,4.7327,4.7343,0.0
2025-07-23 12:35:00,4.7335,4.7351,4.7296,4.7303,0.0
2025-07-23 12:40:00,4.7296,4.7335,4.7296,4.7319,0.0
2025-07-23 12:45:00,4.7335,4.7343,4.7319,4.7335,0.0
2025-07-23 12:50:00,4.7343,4.7343,4.7303,4.7311,0.0
2025-07-23 12:55:00,4.7319,4.7327,4.7296,4.7303,0.0
2025-07-23 13:00:00,4.7311,4.7319,4.7296,4.7311,0.0
2025-07-23 13:05:00,4.7327,4.7366,4.7311,4.7351,0.0
2025-07-23 13:10:00,4.7358,4.7374,4.7342,4.7358,0.0
2025-07-23 13:15:00,4.7351,4.7366,4.7343,4.7358,0.0
2025-07-23 13:20:00,4.7366,4.7374,4.7351,4.7358,0.0
