,Open,High,Low,Close,Volume
2025-07-22 21:55:00,184.7317,184.9092,184.4565,184.596,0.0
2025-07-22 22:00:00,184.5979,184.8336,184.4778,184.7259,0.0
2025-07-22 22:05:00,184.7171,184.8695,184.4652,184.5853,0.0
2025-07-22 22:10:00,184.6067,184.7056,184.4991,184.6464,0.0
2025-07-22 22:15:00,184.5979,184.7579,184.5514,184.7347,0.0
2025-07-22 22:20:00,184.6629,185.082,184.564,184.9994,0.0
2025-07-22 22:25:00,185.0101,185.4766,184.8557,185.2641,0.0
2025-07-22 22:30:00,185.2067,185.4406,185.1184,185.392,0.0
2025-07-22 22:35:00,185.3597,185.518,185.2482,185.3327,0.0
2025-07-22 22:40:00,185.2841,185.4261,185.0699,185.1651,0.0
2025-07-22 22:45:00,185.1058,185.2244,184.9817,185.1292,0.0
2025-07-22 22:50:00,185.0806,185.2515,185.0069,185.1581,0.0
2025-07-22 22:55:00,185.1563,185.2193,185.0611,185.1203,0.0
2025-07-22 23:00:00,185.1222,185.2067,185.0252,185.1436,0.0
2025-07-22 23:05:00,185.0951,185.2137,184.9836,185.1058,0.0
2025-07-22 23:10:00,185.1399,185.2912,185.0321,185.1922,0.0
2025-07-22 23:15:00,185.1563,185.3019,185.0195,185.1128,0.0
2025-07-22 23:20:00,185.1147,185.2459,185.0536,185.1847,0.0
2025-07-22 23:25:00,185.1254,185.28,185.0624,185.1721,0.0
2025-07-22 23:30:00,185.2207,185.3142,185.0101,185.1501,0.0
2025-07-22 23:35:00,185.1646,185.2366,185.0549,185.188,0.0
2025-07-22 23:40:00,185.152,185.2744,185.0801,185.2132,0.0
2025-07-22 23:45:00,185.1646,185.2366,185.0782,185.1413,0.0
2025-07-22 23:50:00,185.2006,185.2385,185.0675,185.1646,0.0
2025-07-22 23:55:00,185.1305,185.3286,185.0712,185.2333,0.0
2025-07-23 00:00:00,185.2352,185.3702,185.1632,185.2459,0.0
2025-07-23 00:05:00,185.2478,185.3468,185.0699,185.2174,0.0
2025-07-23 00:10:00,185.1689,185.3486,185.1455,185.3234,0.0
2025-07-23 00:15:00,185.3127,185.4224,185.1903,185.3253,0.0
2025-07-23 00:20:00,185.3234,185.372,185.2263,185.2515,0.0
2025-07-23 00:25:00,185.3234,185.4603,185.0038,185.1549,0.0
2025-07-23 00:30:00,185.1996,185.2949,185.0523,185.1455,0.0
2025-07-23 00:35:00,185.1941,185.23,185.0844,185.1941,0.0
2025-07-23 00:40:00,185.1455,185.2174,185.0592,185.1922,0.0
2025-07-23 00:45:00,185.1115,185.2426,185.0611,185.1222,0.0
2025-07-23 00:50:00,185.1815,185.2659,185.0844,185.1903,0.0
2025-07-23 00:55:00,185.1563,185.2659,185.097,185.1922,0.0
2025-07-23 01:00:00,185.1329,185.293,185.0485,185.1796,0.0
2025-07-23 01:05:00,185.131,185.2533,185.0718,185.2155,0.0
2025-07-23 01:10:00,185.1563,185.2155,184.9836,185.1544,0.0
2025-07-23 01:15:00,185.1563,185.2697,185.0252,185.1726,0.0
2025-07-23 01:20:00,185.1511,185.2841,185.09,185.223,0.0
2025-07-23 01:25:00,185.1511,185.2697,185.0756,185.1959,0.0
2025-07-23 01:30:00,185.1241,185.2697,185.0989,185.1978,0.0
2025-07-23 01:35:00,185.1385,185.2949,185.0882,185.1763,0.0
2025-07-23 01:40:00,185.2356,185.349,185.1171,185.2897,0.0
2025-07-23 01:45:00,185.2412,185.376,185.1693,185.3167,0.0
2025-07-23 01:50:00,185.2808,185.3886,185.1334,185.2393,0.0
2025-07-23 01:55:00,185.1675,185.3634,185.1083,185.2575,0.0
2025-07-23 02:00:00,185.2682,185.4138,185.1838,185.3275,0.0
2025-07-23 02:05:00,185.3382,185.5432,185.2286,185.3705,0.0
2025-07-23 02:10:00,185.3345,185.4532,185.2104,185.3182,0.0
2025-07-23 02:15:00,185.2697,185.4316,185.1996,185.3579,0.0
2025-07-23 02:20:00,185.2986,185.4298,185.2248,185.3004,0.0
2025-07-23 02:25:00,185.3345,185.4172,185.2248,185.3093,0.0
2025-07-23 02:30:00,185.3201,185.5125,184.9332,185.1109,0.0
2025-07-23 02:35:00,185.1002,185.2099,184.7675,185.138,0.0
2025-07-23 02:40:00,185.0662,185.3505,185.005,185.2678,0.0
2025-07-23 02:45:00,185.2659,185.3738,185.0699,185.2478,0.0
2025-07-23 02:50:00,185.1885,185.3683,185.1147,185.273,0.0
2025-07-23 02:55:00,185.2137,185.3323,185.0769,185.174,0.0
2025-07-23 03:00:00,185.1632,185.28,185.0498,185.1828,0.0
2025-07-23 03:05:00,185.1721,185.3609,185.0712,185.1899,0.0
2025-07-23 03:10:00,185.2006,185.5248,185.1053,185.3769,0.0
2025-07-23 03:15:00,185.3428,185.4851,185.1571,185.3227,0.0
2025-07-23 03:20:00,185.3119,185.4182,185.2254,185.3209,0.0
2025-07-23 03:25:00,185.2848,185.4417,185.2362,185.2993,0.0
2025-07-23 03:30:00,185.2975,185.384,185.1426,185.2614,0.0
2025-07-23 03:35:00,185.2975,185.3822,185.0758,185.2848,0.0
2025-07-23 03:40:00,185.2488,185.4164,185.101,185.2488,0.0
2025-07-23 03:45:00,185.2507,185.4454,185.1426,185.2562,0.0
2025-07-23 03:50:00,185.3049,185.404,185.1735,185.3301,0.0
2025-07-23 03:55:00,185.2941,185.3896,185.1483,185.303,0.0
2025-07-23 04:00:00,185.2436,185.4454,185.1931,185.3822,0.0
2025-07-23 04:05:00,185.384,185.4435,185.0921,185.2703,0.0
2025-07-23 04:10:00,185.3045,185.4867,185.1857,185.3748,0.0
2025-07-23 04:15:00,185.4109,185.5336,185.2306,185.4398,0.0
2025-07-23 04:20:00,185.4038,185.5644,185.2741,185.4706,0.0
2025-07-23 04:25:00,185.4219,185.5536,185.2867,185.3985,0.0
2025-07-23 04:30:00,185.3967,185.5085,185.2904,185.3751,0.0
2025-07-23 04:35:00,185.4238,185.5717,185.2436,185.4869,0.0
2025-07-23 04:40:00,185.3914,185.5501,185.2852,185.3825,0.0
2025-07-23 04:45:00,185.4311,185.4545,185.2492,185.3572,0.0
2025-07-23 04:50:00,185.2978,185.3591,185.1539,185.3086,0.0
2025-07-23 04:55:00,185.3194,185.332,185.1501,185.2726,0.0
2025-07-23 05:00:00,185.3086,185.368,185.1754,185.2006,0.0
2025-07-23 05:05:00,185.1987,185.3643,185.1356,185.2436,0.0
2025-07-23 05:10:00,185.2221,185.3301,185.0997,185.159,0.0
2025-07-23 05:15:00,185.1571,185.2689,185.0511,185.1212,0.0
2025-07-23 05:20:00,185.1571,185.195,185.0025,185.1085,0.0
2025-07-23 05:25:00,185.0726,185.1553,184.9754,185.0473,0.0
2025-07-23 05:30:00,185.0833,185.1679,184.9357,185.0076,0.0
2025-07-23 05:35:00,185.0057,185.0795,184.8114,184.9085,0.0
2025-07-23 05:40:00,184.86,185.0057,184.824,184.8473,0.0
2025-07-23 05:45:00,184.8959,184.9912,184.7503,184.8921,0.0
2025-07-23 05:50:00,184.9028,185.0107,184.8183,184.9135,0.0
2025-07-23 05:55:00,184.8542,184.9874,184.8416,184.9514,0.0
2025-07-23 06:00:00,184.9407,185.0234,184.795,184.928,0.0
2025-07-23 06:05:00,184.8328,184.9552,184.6891,184.7969,0.0
2025-07-23 06:10:00,184.795,184.8902,184.6853,184.7445,0.0
2025-07-23 06:15:00,184.7231,184.8561,184.6008,184.6707,0.0
2025-07-23 06:20:00,184.7066,184.7911,184.5252,184.6348,0.0
2025-07-23 06:25:00,184.6455,184.7066,184.5019,184.561,0.0
2025-07-23 06:30:00,184.5717,184.7028,184.4999,184.6542,0.0
2025-07-23 06:35:00,184.6183,184.7892,184.5086,184.7047,0.0
2025-07-23 06:40:00,184.7028,184.8164,184.5969,184.7659,0.0
2025-07-23 06:45:00,184.7678,184.8883,184.6833,184.7823,0.0
2025-07-23 06:50:00,184.8037,184.8883,184.7086,184.793,0.0
2025-07-23 06:55:00,184.7911,184.8776,184.5795,184.6998,0.0
2025-07-23 07:00:00,184.6513,184.7697,184.5776,184.6513,0.0
2025-07-23 07:05:00,184.662,184.7445,184.4912,184.5863,0.0
2025-07-23 07:10:00,184.5271,184.6222,184.3545,184.4136,0.0
2025-07-23 07:15:00,184.3545,184.5252,184.2954,184.4321,0.0
2025-07-23 07:20:00,184.4302,184.5717,184.2828,184.4136,0.0
2025-07-23 07:25:00,184.3923,184.5756,184.2848,184.468,0.0
2025-07-23 07:30:00,184.4341,184.5184,184.3266,184.4573,0.0
2025-07-23 07:35:00,184.436,184.5543,184.3624,184.4447,0.0
2025-07-23 07:40:00,184.4932,184.5291,184.2868,184.3817,0.0
2025-07-23 07:45:00,184.31,184.4767,184.1336,184.2537,0.0
2025-07-23 07:50:00,184.2178,184.3904,184.1356,184.2663,0.0
2025-07-23 07:55:00,184.2178,184.3253,184.1316,184.2789,0.0
2025-07-23 08:00:00,184.243,184.4349,184.1946,184.2935,0.0
2025-07-23 08:05:00,184.2576,184.399,184.1946,184.3147,0.0
2025-07-23 08:10:00,184.2789,184.4515,184.1734,184.3332,0.0
2025-07-23 08:15:00,184.3817,184.4767,184.247,184.3817,0.0
2025-07-23 08:20:00,184.3837,184.5591,184.2954,184.4243,0.0
2025-07-23 08:25:00,184.4388,184.6474,184.3565,184.4786,0.0
2025-07-23 08:30:00,184.468,184.6387,184.3246,184.5204,0.0
2025-07-23 08:35:00,184.5097,184.5834,184.3557,184.5136,0.0
2025-07-23 08:40:00,184.4652,184.6357,184.3829,184.5282,0.0
2025-07-23 08:45:00,184.4943,184.659,184.4565,184.5408,0.0
2025-07-23 08:50:00,184.5514,184.659,184.4293,184.5621,0.0
2025-07-23 08:55:00,184.5282,184.6231,184.4419,184.5534,0.0
2025-07-23 09:00:00,184.5175,184.6464,184.3809,184.4991,0.0
2025-07-23 09:05:00,184.5349,184.7075,184.3073,184.5679,0.0
2025-07-23 09:10:00,184.534,184.7385,184.3888,184.5766,0.0
2025-07-23 09:15:00,184.566,184.6988,184.4923,184.627,0.0
2025-07-23 09:20:00,184.5912,184.7705,184.4797,184.6648,0.0
2025-07-23 09:25:00,184.629,184.7744,184.5321,184.6542,0.0
2025-07-23 09:30:00,184.6202,184.7908,184.5466,184.6706,0.0
2025-07-23 09:35:00,184.7065,184.8771,184.4769,184.7123,0.0
2025-07-23 09:40:00,184.6512,184.8218,184.4973,184.5815,0.0
2025-07-23 09:45:00,184.5225,184.7268,184.4383,184.5709,0.0
2025-07-23 09:50:00,184.5602,184.7248,184.4615,184.6386,0.0
2025-07-23 09:55:00,184.6028,184.7317,184.3317,184.534,0.0
2025-07-23 10:00:00,184.4982,184.6648,184.4352,184.5805,0.0
2025-07-23 10:05:00,184.5698,184.7453,184.3683,184.5436,0.0
2025-07-23 10:10:00,184.4951,184.6532,184.3624,184.5136,0.0
2025-07-23 10:15:00,184.5243,184.6804,184.3915,184.564,0.0
2025-07-23 10:20:00,184.5747,184.6503,184.3742,184.4565,0.0
2025-07-23 10:25:00,184.4923,184.6919,184.292,184.4643,0.0
2025-07-23 10:30:00,184.4537,184.5863,184.3801,184.4517,0.0
2025-07-23 10:35:00,184.4305,184.6668,184.2688,184.4439,0.0
2025-07-23 10:40:00,184.3848,184.6483,184.2125,184.4002,0.0
2025-07-23 10:45:00,184.3982,184.5291,184.2888,184.373,0.0
2025-07-23 10:50:00,184.4089,184.5078,184.2782,184.375,0.0
2025-07-23 10:55:00,184.3392,184.5921,184.1959,184.4341,0.0
2025-07-23 11:00:00,184.4447,184.594,184.2908,184.4632,0.0
2025-07-23 11:05:00,184.4419,184.5262,184.2987,184.3597,0.0
2025-07-23 11:10:00,184.4081,184.5601,184.2357,184.4128,0.0
2025-07-23 11:15:00,184.4108,184.5058,184.2636,184.3817,0.0
2025-07-23 11:20:00,184.4175,184.4767,184.2596,184.3817,0.0
2025-07-23 11:25:00,184.3604,184.5417,184.2994,184.4467,0.0
2025-07-23 11:30:00,184.3982,184.4951,184.3034,184.4254,0.0
2025-07-23 11:35:00,184.3537,184.5136,184.1873,184.3848,0.0
2025-07-23 11:40:00,184.3132,184.4671,184.2251,184.3577,0.0
2025-07-23 11:45:00,184.3238,184.4943,184.2145,184.4014,0.0
2025-07-23 11:50:00,184.4352,184.4943,184.2774,184.4207,0.0
2025-07-23 11:55:00,184.3616,184.6736,184.3113,184.5475,0.0
2025-07-23 12:00:00,184.5747,184.8764,184.4545,184.6881,0.0
2025-07-23 12:05:00,184.629,184.8103,184.5447,184.6881,0.0
2025-07-23 12:10:00,184.6668,184.8191,184.3955,184.5747,0.0
2025-07-23 12:15:00,184.6231,184.7327,184.29,184.4411,0.0
2025-07-23 12:20:00,184.5001,184.6416,184.4265,184.5553,0.0
2025-07-23 12:25:00,184.5572,184.6648,184.4246,184.5534,0.0
2025-07-23 12:30:00,184.564,184.7385,184.3994,184.5844,0.0
2025-07-23 12:35:00,184.5863,184.7259,184.4856,184.6435,0.0
2025-07-23 12:40:00,184.6076,184.7725,184.4943,184.5999,0.0
2025-07-23 12:45:00,184.6483,184.7327,184.4923,184.5912,0.0
2025-07-23 12:50:00,184.5892,184.7152,184.473,184.5737,0.0
2025-07-23 12:55:00,184.595,184.658,184.4179,184.5611,0.0
2025-07-23 13:00:00,184.5273,184.5989,184.4537,184.5253,0.0
2025-07-23 13:05:00,184.5147,184.7026,184.3762,184.566,0.0
2025-07-23 13:10:00,184.5175,184.6144,184.3994,184.5195,0.0
2025-07-23 13:15:00,184.4982,184.5805,184.3994,184.5321,0.0
2025-07-23 13:20:00,184.4836,184.6522,184.4352,184.5912,0.0
2025-07-23 13:25:00,184.5931,184.7133,184.5195,184.629,0.0
2025-07-23 13:30:00,184.5572,184.7152,184.4246,184.597,0.0
2025-07-23 13:35:00,184.5485,184.6832,184.4769,184.5698,0.0
2025-07-23 13:40:00,184.597,184.6454,184.5001,184.6096,0.0
2025-07-23 13:45:00,184.5611,184.6454,184.4411,184.5989,0.0
2025-07-23 13:50:00,184.5273,184.6222,184.4537,184.5737,0.0
2025-07-23 13:55:00,184.5253,184.658,184.296,184.5505,0.0
2025-07-23 14:00:00,184.5485,184.7133,184.4014,184.5679,0.0
2025-07-23 14:05:00,184.6164,184.7453,184.4439,184.5282,0.0
2025-07-23 14:10:00,184.5495,184.6231,184.4671,184.5853,0.0
2025-07-23 14:15:00,184.5369,184.6571,184.4652,184.5495,0.0
2025-07-23 14:20:00,184.5834,184.6212,184.4991,184.5495,0.0
2025-07-23 14:25:00,184.5853,184.7143,184.4739,184.5902,0.0
2025-07-23 14:30:00,184.6261,184.6746,184.4806,184.6008,0.0
2025-07-23 14:35:00,184.5902,184.6746,184.5417,184.6241,0.0
2025-07-23 14:40:00,184.6134,184.7086,184.563,184.6134,0.0
2025-07-23 14:45:00,184.6474,184.759,184.5756,184.6891,0.0
2025-07-23 14:50:00,184.7105,184.7843,184.6261,184.7231,0.0
2025-07-23 14:55:00,184.7143,184.7969,184.6639,184.7376,0.0
2025-07-23 15:00:00,184.7716,184.8202,184.6746,184.7843,0.0
2025-07-23 15:05:00,184.7357,184.8542,184.6853,184.7678,0.0
2025-07-23 15:10:00,184.7338,184.8416,184.6959,184.8183,0.0
2025-07-23 15:15:00,184.7697,184.8921,184.7231,184.8416,0.0
2025-07-23 15:20:00,184.8076,184.9135,184.7571,184.829,0.0
2025-07-23 15:25:00,184.8309,184.928,184.7823,184.928,0.0
2025-07-23 15:30:00,184.8561,185.0038,184.8202,184.9445,0.0
2025-07-23 15:35:00,184.93,184.9931,184.86,184.9931,0.0
2025-07-23 15:40:00,184.9445,185.0164,184.8707,184.9319,0.0
2025-07-23 15:45:00,184.9426,185.0145,184.8814,184.9912,0.0
2025-07-23 15:50:00,184.9426,185.0612,184.8921,184.9874,0.0
2025-07-23 15:55:00,185.0234,185.072,184.9388,185.0594,0.0
2025-07-23 16:00:00,185.0107,185.108,184.9261,184.9981,0.0
2025-07-23 16:05:00,185.0126,185.0594,184.8523,184.9836,0.0
2025-07-23 16:10:00,184.9242,185.0215,184.8649,184.9747,0.0
2025-07-23 16:15:00,184.9028,185.0107,184.8902,184.9855,0.0
2025-07-23 16:20:00,184.9028,185.0234,184.8776,184.9388,0.0
2025-07-23 16:25:00,184.9729,185.0088,184.8397,184.9369,0.0
2025-07-23 16:30:00,184.9729,184.9729,184.8271,184.899,0.0
2025-07-23 16:35:00,184.9476,184.9836,184.8164,184.8776,0.0
2025-07-23 16:40:00,184.9135,184.964,184.7464,184.8561,0.0
2025-07-23 16:45:00,184.795,184.9028,184.7823,184.8328,0.0
2025-07-23 16:50:00,184.8668,184.9154,184.8076,184.8561,0.0
2025-07-23 16:55:00,184.9154,184.9893,184.7862,184.8473,0.0
2025-07-23 17:00:00,184.8454,184.964,184.7843,184.9388,0.0
2025-07-23 17:05:00,184.8076,184.8076,184.8076,184.8076,0.0
2025-07-23 17:10:00,184.8504,184.8504,184.7804,184.8037,0.0
2025-07-23 17:15:00,184.6979,184.863,184.6746,184.8037,0.0
2025-07-23 17:20:00,184.8397,184.8397,184.6639,184.7804,0.0
2025-07-23 17:25:00,184.7357,184.971,184.6891,184.7609,0.0
2025-07-23 17:30:00,184.8416,185.0196,184.7464,184.7464,0.0
2025-07-23 17:35:00,184.7823,185.043,184.7445,184.9943,0.0
2025-07-23 17:40:00,184.8378,184.9438,184.7426,184.8485,0.0
2025-07-23 17:45:00,184.8845,184.9331,184.7299,184.8359,0.0
2025-07-23 17:50:00,184.8718,184.9331,184.7552,184.7678,0.0
2025-07-23 17:55:00,184.8737,184.9962,184.6979,184.8776,0.0
2025-07-23 18:00:00,184.8057,184.9495,184.6998,184.9242,0.0
2025-07-23 18:05:00,184.8164,185.0341,184.793,184.8776,0.0
2025-07-23 18:10:00,184.8795,185.0341,184.8542,184.9028,0.0
2025-07-23 18:15:00,184.9388,185.0701,184.9028,184.9407,0.0
2025-07-23 18:20:00,185.0,185.0701,184.8271,184.8883,0.0
2025-07-23 18:25:00,184.971,184.9943,184.8251,184.863,0.0
2025-07-23 18:30:00,184.9457,184.971,184.8504,184.9097,0.0
2025-07-23 18:35:00,184.8756,184.9583,184.8125,184.9223,0.0
2025-07-23 18:40:00,184.9331,184.9943,184.8251,184.9457,0.0
2025-07-23 18:45:00,184.9564,184.9943,184.8378,184.9583,0.0
2025-07-23 18:50:00,184.9223,184.971,184.8504,184.8864,0.0
2025-07-23 18:55:00,184.9457,184.9583,184.8018,184.9223,0.0
2025-07-23 19:00:00,184.863,184.9476,184.8018,184.935,0.0
2025-07-23 19:05:00,184.8756,184.9583,184.7746,184.8718,0.0
2025-07-23 19:10:00,184.8359,184.9078,184.7513,184.8251,0.0
2025-07-23 19:15:00,184.8845,184.9204,184.7387,184.8592,0.0
2025-07-23 19:20:00,184.8447,184.9293,184.6737,184.8175,0.0
2025-07-23 19:25:00,184.7834,184.8768,184.6445,184.7903,0.0
2025-07-23 19:30:00,184.7563,184.8496,184.6552,184.7777,0.0
2025-07-23 19:35:00,184.7884,184.8389,184.6572,184.7796,0.0
2025-07-23 19:40:00,184.695,184.8301,184.6717,184.7796,0.0
2025-07-23 19:45:00,184.7689,184.868,184.7077,184.8194,0.0
2025-07-23 19:50:00,184.7601,184.8933,184.7348,184.8573,0.0
2025-07-23 19:55:00,184.798,184.9059,184.7368,184.8213,0.0
2025-07-23 20:00:00,184.8106,184.8592,184.7008,184.7601,0.0
2025-07-23 20:05:00,184.762,184.7854,184.5765,184.7368,0.0
2025-07-23 20:10:00,184.6795,184.9009,184.595,184.7911,0.0
2025-07-23 20:15:00,184.7823,184.9009,184.6688,184.8309,0.0
2025-07-23 20:20:00,184.829,184.9028,184.6581,184.7785,0.0
2025-07-23 20:25:00,184.7299,184.863,184.6562,184.7639,0.0
2025-07-23 20:30:00,184.728,184.8359,184.6037,184.7242,0.0
2025-07-23 20:35:00,184.6649,184.7746,184.5572,184.6668,0.0
2025-07-23 20:40:00,184.6562,184.7533,184.5824,184.7047,0.0
2025-07-23 20:45:00,184.6455,184.8057,184.5969,184.6979,0.0
2025-07-23 20:50:00,184.6959,184.7823,184.6115,184.7338,0.0
2025-07-23 20:55:00,184.6493,184.829,184.561,184.8037,0.0
2025-07-23 21:00:00,184.7552,184.8688,184.66,184.7697,0.0
2025-07-23 21:05:00,184.7086,184.9331,184.4436,184.6319,0.0
2025-07-23 21:10:00,184.5979,184.7417,184.461,184.5561,0.0
2025-07-23 21:15:00,184.5707,184.6766,184.3959,184.4804,0.0
2025-07-23 21:20:00,184.4212,184.5629,184.3328,184.4658,0.0
2025-07-23 21:25:00,184.4066,184.6047,184.3367,184.4697,0.0
2025-07-23 21:30:00,184.5289,184.5755,184.2803,184.388,0.0
2025-07-23 21:35:00,184.3987,184.5211,184.1793,184.3122,0.0
2025-07-23 21:40:00,184.2976,184.4433,184.2006,184.3229,0.0
2025-07-23 21:45:00,184.3122,184.418,184.1986,184.3063,0.0
2025-07-23 21:50:00,184.3083,184.3714,184.2006,184.2976,0.0
2025-07-23 21:55:00,184.2996,184.3841,184.1647,184.2384,0.0
2025-07-23 22:00:00,184.2597,184.3947,184.1627,184.3482,0.0
2025-07-23 22:05:00,184.3142,184.4745,184.2424,184.4153,0.0
2025-07-23 22:10:00,184.3793,184.5143,184.2969,184.3939,0.0
2025-07-23 22:15:00,184.3853,184.5182,184.2989,184.358,0.0
2025-07-23 22:20:00,184.4172,184.4997,184.2444,184.4405,0.0
2025-07-23 22:25:00,184.3813,184.5017,184.3075,184.4512,0.0
2025-07-23 22:30:00,184.4531,184.4997,184.3288,184.4026,0.0
2025-07-23 22:35:00,184.4133,184.527,184.2823,184.4444,0.0
2025-07-23 22:40:00,184.3959,184.5416,184.3221,184.4697,0.0
2025-07-23 22:45:00,184.4484,184.5794,184.4105,184.5076,0.0
2025-07-23 22:50:00,184.5668,184.6134,184.3939,184.4764,0.0
2025-07-23 22:55:00,184.4871,184.5843,184.3521,184.4492,0.0
2025-07-23 23:00:00,184.4512,184.5464,184.3395,184.4618,0.0
2025-07-23 23:05:00,184.4405,184.5337,184.3142,184.4366,0.0
2025-07-23 23:10:00,184.388,184.5697,184.3142,184.4279,0.0
2025-07-23 23:15:00,184.4618,184.5337,184.3395,184.4346,0.0
2025-07-23 23:20:00,184.4133,184.5357,184.3521,184.4512,0.0
2025-07-23 23:25:00,184.4618,184.5231,184.3774,184.4871,0.0
2025-07-23 23:30:00,184.4279,184.5376,184.3793,184.4784,0.0
2025-07-23 23:35:00,184.4571,184.5629,184.3454,184.4531,0.0
2025-07-23 23:40:00,184.4046,184.5124,184.3162,184.3667,0.0
2025-07-23 23:45:00,184.4385,184.4978,184.2657,184.3355,0.0
2025-07-23 23:50:00,184.3016,184.4327,184.2258,184.3229,0.0
2025-07-23 23:55:00,184.2511,184.3967,184.1899,184.2996,0.0
2025-07-24 00:00:00,184.2783,184.4259,184.1939,184.3793,0.0
2025-07-24 00:05:00,184.3202,184.4677,184.2484,184.3939,0.0
2025-07-24 00:10:00,184.3221,184.4425,184.2843,184.4066,0.0
2025-07-24 00:15:00,184.3726,184.4658,184.2843,184.3793,0.0
2025-07-24 00:20:00,184.3774,184.4512,184.2803,184.3774,0.0
2025-07-24 00:25:00,184.3561,184.4638,184.2318,184.3288,0.0
2025-07-24 00:30:00,184.2803,184.3774,184.2065,184.3541,0.0
2025-07-24 00:35:00,184.3395,184.4153,184.1979,184.3561,0.0
2025-07-24 00:40:00,184.2949,184.4026,184.2085,184.2969,0.0
2025-07-24 00:45:00,184.3182,184.3939,184.2358,184.3095,0.0
2025-07-24 00:50:00,184.3813,184.4318,184.2271,184.2989,0.0
2025-07-24 00:55:00,184.3095,184.4066,184.2378,184.3348,0.0
2025-07-24 01:00:00,184.2863,184.3474,184.2145,184.2989,0.0
2025-07-24 01:05:00,184.263,184.3348,184.1408,184.2756,0.0
2025-07-24 01:10:00,184.2397,184.3367,184.1913,184.265,0.0
2025-07-24 01:15:00,184.2863,184.4231,184.2165,184.362,0.0
2025-07-24 01:20:00,184.3135,184.4357,184.1408,184.2716,0.0
2025-07-24 01:25:00,184.2504,184.358,184.1893,184.2969,0.0
2025-07-24 01:30:00,184.263,184.4066,184.162,184.2756,0.0
2025-07-24 01:35:00,184.3474,184.3939,184.2125,184.3202,0.0
2025-07-24 01:40:00,184.2843,184.3939,184.2125,184.3075,0.0
2025-07-24 01:45:00,184.2863,184.3687,184.1853,184.2949,0.0
2025-07-24 01:50:00,184.2231,184.3561,184.1747,184.3328,0.0
2025-07-24 01:55:00,184.2843,184.459,184.2019,184.3202,0.0
2025-07-24 02:00:00,184.2989,184.3939,184.1893,184.2863,0.0
2025-07-24 02:05:00,184.2378,184.4484,184.1534,184.3766,0.0
2025-07-24 02:10:00,184.3174,184.4989,184.267,184.3301,0.0
2025-07-24 02:15:00,184.3892,184.5494,184.2351,184.4562,0.0
2025-07-24 02:20:00,184.4543,184.5678,184.2875,184.4669,0.0
2025-07-24 02:25:00,184.4223,184.528,184.3108,184.431,0.0
2025-07-24 02:30:00,184.3718,184.5746,184.3214,184.4815,0.0
2025-07-24 02:35:00,184.4795,184.5911,184.3612,184.5047,0.0
2025-07-24 02:40:00,184.4456,184.5639,184.3466,184.4708,0.0
2025-07-24 02:45:00,184.4117,184.5931,184.3612,184.5086,0.0
2025-07-24 02:50:00,184.498,184.6523,184.4117,184.5445,0.0
2025-07-24 02:55:00,184.5465,184.6523,184.399,184.4601,0.0
2025-07-24 03:00:00,184.5193,184.6037,184.3632,184.4621,0.0
2025-07-24 03:05:00,184.4515,184.561,184.2702,184.4282,0.0
2025-07-24 03:10:00,184.4175,184.5698,184.3041,184.4349,0.0
2025-07-24 03:15:00,184.4243,184.53,184.2623,184.3805,0.0
2025-07-24 03:20:00,184.3785,184.5513,184.3088,184.4649,0.0
2025-07-24 03:25:00,184.431,184.5639,184.2729,184.4649,0.0
2025-07-24 03:30:00,184.3699,184.5367,184.3446,184.4397,0.0
2025-07-24 03:35:00,184.4416,184.6542,184.3234,184.5572,0.0
2025-07-24 03:40:00,184.5591,184.7319,184.3817,184.5417,0.0
2025-07-24 03:45:00,184.531,184.6726,184.4321,184.5397,0.0
2025-07-24 03:50:00,184.5038,184.6261,184.3856,184.5184,0.0
2025-07-24 03:55:00,184.5204,184.6299,184.4128,184.4739,0.0
2025-07-24 04:00:00,184.4884,184.691,184.4632,184.594,0.0
2025-07-24 04:05:00,184.5349,184.691,184.4274,184.5475,0.0
2025-07-24 04:10:00,184.5117,184.6658,184.3789,184.4884,0.0
2025-07-24 04:15:00,184.4545,184.5601,184.3431,184.4486,0.0
2025-07-24 04:20:00,184.4845,184.5669,184.375,184.4825,0.0
2025-07-24 04:25:00,184.5417,184.6008,184.3982,184.4951,0.0
2025-07-24 04:30:00,184.4593,184.6299,184.3876,184.5475,0.0
2025-07-24 04:35:00,184.4884,184.7056,184.4274,184.5204,0.0
2025-07-24 04:40:00,184.5097,184.6387,184.3837,184.4912,0.0
2025-07-24 04:45:00,184.4806,184.5902,184.3982,184.4699,0.0
2025-07-24 04:50:00,184.5184,184.6028,184.373,184.533,0.0
2025-07-24 04:55:00,184.4739,184.6552,184.4022,184.5136,0.0
2025-07-24 05:00:00,184.5156,184.7007,184.3955,184.6522,0.0
2025-07-24 05:05:00,184.5698,184.7385,184.5088,184.6202,0.0
2025-07-24 05:10:00,184.6687,184.7423,184.5253,184.5737,0.0
2025-07-24 05:15:00,184.6222,184.6706,184.4411,184.536,0.0
2025-07-24 05:20:00,184.5379,184.6939,184.4643,184.5485,0.0
2025-07-24 05:25:00,184.597,184.6706,184.4663,184.5505,0.0
2025-07-24 05:30:00,184.5398,184.6348,184.4663,184.5737,0.0
2025-07-24 05:35:00,184.5418,184.6619,184.4324,184.5398,0.0
