,Open,High,Low,Close,Volume
2025-07-22 09:20:00,4.2545,4.2553,4.2512,4.2526,0.0
2025-07-22 09:25:00,4.2533,4.254,4.2503,4.2528,0.0
2025-07-22 09:30:00,4.2527,4.2533,4.2499,4.2516,0.0
2025-07-22 09:35:00,4.2502,4.2527,4.2498,4.2518,0.0
2025-07-22 09:40:00,4.2521,4.2528,4.2495,4.2513,0.0
2025-07-22 09:45:00,4.2518,4.2532,4.2499,4.2525,0.0
2025-07-22 09:50:00,4.2526,4.2532,4.25,4.2518,0.0
2025-07-22 09:55:00,4.2521,4.2535,4.2504,4.2525,0.0
2025-07-22 10:00:00,4.2531,4.2531,4.2502,4.2505,0.0
2025-07-22 10:05:00,4.2526,4.2529,4.2499,4.2516,0.0
2025-07-22 10:10:00,4.252,4.2528,4.2491,4.2519,0.0
2025-07-22 10:15:00,4.2515,4.2529,4.2495,4.2512,0.0
2025-07-22 10:20:00,4.2511,4.2523,4.2488,4.2515,0.0
2025-07-22 10:25:00,4.2514,4.2519,4.2492,4.2512,0.0
2025-07-22 10:30:00,4.2508,4.252,4.2486,4.2507,0.0
2025-07-22 10:35:00,4.2508,4.2519,4.2487,4.2506,0.0
2025-07-22 10:40:00,4.2509,4.2522,4.2492,4.2512,0.0
2025-07-22 10:45:00,4.251,4.2525,4.249,4.2515,0.0
2025-07-22 10:50:00,4.2514,4.2519,4.2493,4.2511,0.0
2025-07-22 10:55:00,4.2515,4.2518,4.2483,4.2506,0.0
2025-07-22 11:00:00,4.251,4.2511,4.2481,4.2503,0.0
2025-07-22 11:05:00,4.2506,4.2524,4.2491,4.2516,0.0
2025-07-22 11:10:00,4.2517,4.2529,4.2499,4.2525,0.0
2025-07-22 11:15:00,4.2521,4.2534,4.2497,4.2526,0.0
2025-07-22 11:20:00,4.2523,4.2549,4.2507,4.2538,0.0
2025-07-22 11:25:00,4.2539,4.2551,4.2521,4.2535,0.0
2025-07-22 11:30:00,4.2541,4.2544,4.2513,4.2532,0.0
2025-07-22 11:35:00,4.2533,4.2552,4.2513,4.2542,0.0
2025-07-22 11:40:00,4.2526,4.2553,4.2502,4.2522,0.0
2025-07-22 11:45:00,4.253,4.2534,4.25,4.2522,0.0
2025-07-22 11:50:00,4.2511,4.2533,4.2502,4.252,0.0
2025-07-22 11:55:00,4.2516,4.2534,4.2499,4.2523,0.0
2025-07-22 12:00:00,4.2509,4.2537,4.2503,4.2522,0.0
2025-07-22 12:05:00,4.2525,4.2537,4.2498,4.251,0.0
2025-07-22 12:10:00,4.2507,4.2544,4.25,4.2525,0.0
2025-07-22 12:15:00,4.2544,4.2544,4.2499,4.2531,0.0
2025-07-22 12:20:00,4.2527,4.2543,4.2503,4.2531,0.0
2025-07-22 12:25:00,4.2527,4.2544,4.2505,4.2528,0.0
2025-07-22 12:30:00,4.2542,4.2543,4.2501,4.2524,0.0
2025-07-22 12:35:00,4.2528,4.2545,4.2505,4.2525,0.0
2025-07-22 12:40:00,4.2539,4.2544,4.2506,4.2507,0.0
2025-07-22 12:45:00,4.252,4.2545,4.2504,4.2521,0.0
2025-07-22 12:50:00,4.2525,4.2543,4.2504,4.2527,0.0
2025-07-22 12:55:00,4.2528,4.2544,4.2502,4.2527,0.0
2025-07-22 13:00:00,4.2528,4.2542,4.2499,4.2521,0.0
2025-07-22 13:05:00,4.2519,4.2535,4.2497,4.2521,0.0
2025-07-22 13:10:00,4.252,4.2538,4.2499,4.252,0.0
2025-07-22 13:15:00,4.2534,4.254,4.2503,4.2526,0.0
2025-07-22 13:20:00,4.2525,4.2537,4.2496,4.2519,0.0
2025-07-22 13:25:00,4.2539,4.2539,4.2495,4.252,0.0
2025-07-22 13:30:00,4.2523,4.2537,4.25,4.2521,0.0
2025-07-22 13:35:00,4.2535,4.2538,4.2489,4.2504,0.0
2025-07-22 13:40:00,4.2505,4.251,4.2476,4.2491,0.0
2025-07-22 13:45:00,4.2492,4.2502,4.2472,4.2498,0.0
2025-07-22 13:50:00,4.2494,4.2503,4.2473,4.2491,0.0
2025-07-22 13:55:00,4.2483,4.2501,4.247,4.2491,0.0
2025-07-22 14:00:00,4.2495,4.2502,4.2477,4.2499,0.0
2025-07-22 14:05:00,4.2496,4.2503,4.2479,4.2494,0.0
2025-07-22 14:10:00,4.2496,4.2503,4.2477,4.2499,0.0
2025-07-22 14:15:00,4.2496,4.2503,4.2477,4.2494,0.0
2025-07-22 14:20:00,4.2498,4.2503,4.2471,4.2471,0.0
2025-07-22 14:25:00,4.2473,4.2502,4.2473,4.2498,0.0
2025-07-22 14:30:00,4.2484,4.25,4.2476,4.2499,0.0
2025-07-22 14:35:00,4.2485,4.2502,4.2476,4.2492,0.0
2025-07-22 14:40:00,4.2483,4.2499,4.2476,4.2493,0.0
2025-07-22 14:45:00,4.2497,4.2498,4.2474,4.2481,0.0
2025-07-22 14:50:00,4.2476,4.2499,4.2471,4.2497,0.0
2025-07-22 14:55:00,4.2488,4.2523,4.248,4.2518,0.0
2025-07-22 15:00:00,4.2509,4.2523,4.2485,4.2491,0.0
2025-07-22 15:05:00,4.2504,4.2522,4.2485,4.2509,0.0
2025-07-22 15:10:00,4.2508,4.2523,4.2485,4.2489,0.0
2025-07-22 15:15:00,4.2501,4.2522,4.2489,4.2522,0.0
2025-07-22 15:20:00,4.2516,4.2522,4.2493,4.2515,0.0
2025-07-22 15:25:00,4.2516,4.2528,4.2487,4.249,0.0
2025-07-22 15:30:00,4.2501,4.2523,4.2485,4.2489,0.0
2025-07-22 15:35:00,4.2493,4.2523,4.2485,4.2489,0.0
2025-07-22 15:40:00,4.2501,4.2522,4.2487,4.2503,0.0
2025-07-22 15:45:00,4.2507,4.2522,4.2483,4.2507,0.0
2025-07-22 15:50:00,4.2496,4.2522,4.2483,4.2489,0.0
2025-07-22 15:55:00,4.25,4.2522,4.2487,4.2507,0.0
2025-07-22 16:00:00,4.2506,4.2522,4.2487,4.2521,0.0
2025-07-22 16:05:00,4.2513,4.2522,4.2487,4.2522,0.0
2025-07-22 16:10:00,4.2513,4.2525,4.2487,4.2505,0.0
2025-07-22 16:15:00,4.2496,4.2523,4.249,4.2507,0.0
2025-07-22 16:20:00,4.2505,4.2522,4.2489,4.2504,0.0
2025-07-22 16:25:00,4.2503,4.2522,4.2485,4.2494,0.0
2025-07-22 16:30:00,4.249,4.2522,4.2482,4.2489,0.0
2025-07-22 16:35:00,4.2487,4.2521,4.2487,4.2491,0.0
2025-07-22 16:40:00,4.249,4.2523,4.2484,4.2503,0.0
2025-07-22 16:45:00,4.2493,4.2523,4.2487,4.2496,0.0
2025-07-22 16:50:00,4.2493,4.2505,4.2482,4.2491,0.0
2025-07-22 16:55:00,4.2488,4.2502,4.248,4.2483,0.0
2025-07-22 17:00:00,4.2482,4.2502,4.2467,4.2489,0.0
2025-07-22 17:05:00,4.2475,4.2515,4.2467,4.2495,0.0
2025-07-22 17:10:00,4.2492,4.2507,4.2471,4.2507,0.0
2025-07-22 17:15:00,4.2512,4.2512,4.2468,4.2485,0.0
2025-07-22 17:20:00,4.2484,4.2497,4.2468,4.2481,0.0
2025-07-22 17:25:00,4.2475,4.2512,4.2469,4.2479,0.0
2025-07-22 17:30:00,4.2482,4.2506,4.2468,4.2479,0.0
2025-07-22 17:35:00,4.2475,4.2502,4.2468,4.2487,0.0
2025-07-22 17:40:00,4.2475,4.2496,4.247,4.2495,0.0
2025-07-22 17:45:00,4.249,4.2497,4.2473,4.2488,0.0
2025-07-22 17:50:00,4.2486,4.2499,4.247,4.2496,0.0
2025-07-22 17:55:00,4.2497,4.25,4.2473,4.2488,0.0
2025-07-22 18:00:00,4.2477,4.2496,4.2471,4.2495,0.0
2025-07-22 18:05:00,4.2491,4.2502,4.2464,4.249,0.0
2025-07-22 18:10:00,4.2481,4.2502,4.2464,4.2474,0.0
2025-07-22 18:15:00,4.2477,4.2501,4.2469,4.2488,0.0
2025-07-22 18:20:00,4.2485,4.2502,4.247,4.2501,0.0
2025-07-22 18:25:00,4.25,4.2504,4.2469,4.2477,0.0
2025-07-22 18:30:00,4.2488,4.2497,4.2471,4.248,0.0
2025-07-22 18:35:00,4.2474,4.2498,4.2468,4.2496,0.0
2025-07-22 18:40:00,4.2497,4.25,4.2469,4.2475,0.0
2025-07-22 18:45:00,4.2488,4.2497,4.247,4.249,0.0
2025-07-22 18:50:00,4.2473,4.2497,4.247,4.2488,0.0
2025-07-22 18:55:00,4.2495,4.2501,4.2468,4.2485,0.0
2025-07-22 19:00:00,4.2488,4.2498,4.2472,4.2491,0.0
2025-07-22 19:05:00,4.2488,4.2503,4.2462,4.2479,0.0
2025-07-22 19:10:00,4.249,4.2503,4.2457,4.2494,0.0
2025-07-22 19:15:00,4.2497,4.2503,4.2468,4.2472,0.0
2025-07-22 19:20:00,4.2475,4.2512,4.2466,4.2495,0.0
2025-07-22 19:25:00,4.249,4.25,4.2469,4.2479,0.0
2025-07-22 19:30:00,4.2483,4.2508,4.2473,4.2494,0.0
2025-07-22 19:35:00,4.2492,4.251,4.2472,4.2492,0.0
2025-07-22 19:40:00,4.2493,4.2504,4.2472,4.2479,0.0
2025-07-22 19:45:00,4.2492,4.2503,4.2469,4.2493,0.0
2025-07-22 19:50:00,4.2474,4.2502,4.247,4.2496,0.0
2025-07-22 19:55:00,4.2489,4.251,4.2471,4.2479,0.0
2025-07-22 20:00:00,4.2493,4.2506,4.2473,4.2502,0.0
2025-07-22 20:05:00,4.2503,4.2512,4.2473,4.2507,0.0
2025-07-22 20:10:00,4.25,4.2511,4.2477,4.251,0.0
2025-07-22 20:15:00,4.2506,4.2525,4.2477,4.2522,0.0
2025-07-22 20:20:00,4.2509,4.2527,4.2482,4.2508,0.0
2025-07-22 20:25:00,4.2505,4.2528,4.2489,4.2506,0.0
2025-07-22 20:30:00,4.2499,4.253,4.249,4.251,0.0
2025-07-22 20:35:00,4.2502,4.2528,4.2478,4.2515,0.0
2025-07-22 20:40:00,4.2516,4.253,4.2482,4.2506,0.0
2025-07-22 20:45:00,4.2509,4.253,4.2492,4.2509,0.0
2025-07-22 20:50:00,4.2506,4.2528,4.248,4.2506,0.0
2025-07-22 20:55:00,4.2507,4.2527,4.2493,4.251,0.0
2025-07-22 21:00:00,4.2513,4.2526,4.249,4.2509,0.0
2025-07-22 21:05:00,4.2505,4.253,4.2485,4.2528,0.0
2025-07-22 21:10:00,4.2525,4.2532,4.2495,4.2506,0.0
2025-07-22 21:15:00,4.2509,4.2528,4.249,4.252,0.0
2025-07-22 21:20:00,4.2512,4.2523,4.2489,4.2509,0.0
2025-07-22 21:25:00,4.251,4.2525,4.2489,4.2502,0.0
2025-07-22 21:30:00,4.2506,4.2527,4.2488,4.251,0.0
2025-07-22 21:35:00,4.2507,4.253,4.2489,4.2493,0.0
2025-07-22 21:40:00,4.2492,4.2525,4.2483,4.2508,0.0
2025-07-22 21:45:00,4.2504,4.2526,4.2484,4.25,0.0
2025-07-22 21:50:00,4.2502,4.252,4.2483,4.2483,0.0
2025-07-22 21:55:00,4.2479,4.2519,4.2479,4.25,0.0
2025-07-22 22:00:00,4.249,4.252,4.2484,4.25,0.0
2025-07-22 22:05:00,4.2496,4.252,4.2482,4.2502,0.0
2025-07-22 22:10:00,4.25,4.2526,4.248,4.2507,0.0
2025-07-22 22:15:00,4.2506,4.2526,4.2488,4.2503,0.0
2025-07-22 22:20:00,4.2504,4.2526,4.2486,4.2496,0.0
2025-07-22 22:25:00,4.2498,4.2529,4.2484,4.2521,0.0
2025-07-22 22:30:00,4.2512,4.2524,4.2485,4.2521,0.0
2025-07-22 22:35:00,4.251,4.253,4.2492,4.2498,0.0
2025-07-22 22:40:00,4.2506,4.2532,4.2491,4.2511,0.0
2025-07-22 22:45:00,4.2512,4.253,4.2495,4.2512,0.0
2025-07-22 22:50:00,4.2514,4.2533,4.2494,4.2531,0.0
2025-07-22 22:55:00,4.2509,4.2531,4.2496,4.2513,0.0
2025-07-22 23:00:00,4.2515,4.2532,4.2494,4.2513,0.0
2025-07-22 23:05:00,4.253,4.2531,4.2496,4.2517,0.0
2025-07-22 23:10:00,4.2516,4.2533,4.2497,4.2516,0.0
2025-07-22 23:15:00,4.2504,4.2534,4.2488,4.2515,0.0
2025-07-22 23:20:00,4.2527,4.2532,4.2494,4.2516,0.0
2025-07-22 23:25:00,4.2517,4.2532,4.2488,4.2513,0.0
2025-07-22 23:30:00,4.2502,4.2532,4.2488,4.2496,0.0
2025-07-22 23:35:00,4.2504,4.2525,4.2487,4.251,0.0
2025-07-22 23:40:00,4.2509,4.2526,4.2486,4.2505,0.0
2025-07-22 23:45:00,4.2506,4.2524,4.2487,4.2489,0.0
2025-07-22 23:50:00,4.249,4.2527,4.2485,4.2506,0.0
2025-07-22 23:55:00,4.2508,4.2527,4.2488,4.2505,0.0
2025-07-23 00:00:00,4.2503,4.2524,4.2489,4.251,0.0
2025-07-23 00:05:00,4.2503,4.2527,4.2488,4.2509,0.0
2025-07-23 00:10:00,4.2505,4.2525,4.2492,4.2507,0.0
2025-07-23 00:15:00,4.2508,4.2528,4.2487,4.2508,0.0
2025-07-23 00:20:00,4.2497,4.2529,4.2488,4.2507,0.0
2025-07-23 00:25:00,4.2496,4.2525,4.2485,4.251,0.0
2025-07-23 00:30:00,4.2506,4.2524,4.249,4.2502,0.0
2025-07-23 00:35:00,4.2504,4.2527,4.2489,4.2507,0.0
2025-07-23 00:40:00,4.2503,4.2522,4.2488,4.2505,0.0
2025-07-23 00:45:00,4.2496,4.2526,4.2483,4.249,0.0
2025-07-23 00:50:00,4.2493,4.2523,4.2487,4.2502,0.0
2025-07-23 00:55:00,4.2506,4.2525,4.249,4.251,0.0
2025-07-23 01:00:00,4.2503,4.2527,4.2491,4.2504,0.0
2025-07-23 01:05:00,4.2501,4.2519,4.2483,4.2508,0.0
2025-07-23 01:10:00,4.2501,4.2524,4.2488,4.2511,0.0
2025-07-23 01:15:00,4.251,4.2523,4.2492,4.2511,0.0
2025-07-23 01:20:00,4.251,4.2523,4.2486,4.2505,0.0
2025-07-23 01:25:00,4.2501,4.2519,4.2484,4.2516,0.0
2025-07-23 01:30:00,4.2508,4.2516,4.2483,4.2501,0.0
2025-07-23 01:35:00,4.2503,4.2526,4.2483,4.251,0.0
2025-07-23 01:40:00,4.2511,4.2529,4.2496,4.2514,0.0
2025-07-23 01:45:00,4.2507,4.253,4.2491,4.2519,0.0
2025-07-23 01:50:00,4.2517,4.2533,4.25,4.2527,0.0
2025-07-23 01:55:00,4.252,4.2528,4.2494,4.2515,0.0
2025-07-23 02:00:00,4.2519,4.2531,4.2493,4.2504,0.0
2025-07-23 02:05:00,4.2499,4.2532,4.2497,4.2531,0.0
2025-07-23 02:10:00,4.2526,4.253,4.2497,4.2523,0.0
2025-07-23 02:15:00,4.2522,4.2533,4.2499,4.2525,0.0
2025-07-23 02:20:00,4.2521,4.2531,4.2496,4.2524,0.0
2025-07-23 02:25:00,4.2521,4.2526,4.2496,4.2519,0.0
2025-07-23 02:30:00,4.2515,4.253,4.2497,4.2515,0.0
2025-07-23 02:35:00,4.2516,4.2531,4.2493,4.2514,0.0
2025-07-23 02:40:00,4.2506,4.2554,4.2506,4.2544,0.0
2025-07-23 02:45:00,4.254,4.255,4.251,4.2542,0.0
2025-07-23 02:50:00,4.2538,4.2544,4.2509,4.2534,0.0
2025-07-23 02:55:00,4.253,4.2544,4.2511,4.2534,0.0
2025-07-23 03:00:00,4.253,4.2541,4.2507,4.2531,0.0
2025-07-23 03:05:00,4.2527,4.2539,4.2499,4.2527,0.0
2025-07-23 03:10:00,4.253,4.2535,4.2508,4.2532,0.0
2025-07-23 03:15:00,4.2531,4.2534,4.2504,4.2531,0.0
2025-07-23 03:20:00,4.2528,4.2534,4.2503,4.2524,0.0
2025-07-23 03:25:00,4.2526,4.2535,4.2495,4.2512,0.0
2025-07-23 03:30:00,4.2514,4.2527,4.2492,4.2517,0.0
2025-07-23 03:35:00,4.2513,4.2527,4.2492,4.2517,0.0
2025-07-23 03:40:00,4.2516,4.2529,4.2492,4.2511,0.0
2025-07-23 03:45:00,4.2507,4.2529,4.2495,4.2522,0.0
2025-07-23 03:50:00,4.2519,4.2528,4.25,4.2519,0.0
2025-07-23 03:55:00,4.2522,4.2535,4.25,4.2528,0.0
2025-07-23 04:00:00,4.2524,4.2534,4.2504,4.2509,0.0
2025-07-23 04:05:00,4.2515,4.2553,4.2507,4.2545,0.0
2025-07-23 04:10:00,4.2547,4.2553,4.2517,4.2546,0.0
2025-07-23 04:15:00,4.2544,4.2553,4.2522,4.253,0.0
2025-07-23 04:20:00,4.2522,4.2559,4.2521,4.2544,0.0
2025-07-23 04:25:00,4.2543,4.2559,4.2515,4.2547,0.0
2025-07-23 04:30:00,4.2543,4.2563,4.252,4.2535,0.0
2025-07-23 04:35:00,4.2528,4.2553,4.2521,4.2544,0.0
2025-07-23 04:40:00,4.254,4.2563,4.2519,4.2558,0.0
2025-07-23 04:45:00,4.2551,4.2564,4.2532,4.2557,0.0
2025-07-23 04:50:00,4.2553,4.2564,4.2524,4.2548,0.0
2025-07-23 04:55:00,4.2552,4.2552,4.2513,4.2531,0.0
2025-07-23 05:00:00,4.2535,4.2547,4.2514,4.2536,0.0
2025-07-23 05:05:00,4.2532,4.2543,4.2505,4.2533,0.0
2025-07-23 05:10:00,4.2534,4.2543,4.2513,4.2533,0.0
2025-07-23 05:15:00,4.2532,4.2544,4.2507,4.2532,0.0
2025-07-23 05:20:00,4.2536,4.2537,4.251,4.2512,0.0
2025-07-23 05:25:00,4.2522,4.2538,4.2506,4.2532,0.0
2025-07-23 05:30:00,4.2533,4.2544,4.2512,4.2519,0.0
2025-07-23 05:35:00,4.2514,4.2537,4.2506,4.253,0.0
2025-07-23 05:40:00,4.2516,4.2537,4.2504,4.2536,0.0
2025-07-23 05:45:00,4.2524,4.254,4.2509,4.2539,0.0
2025-07-23 05:50:00,4.2535,4.2542,4.2512,4.2531,0.0
2025-07-23 05:55:00,4.2529,4.2538,4.2502,4.2521,0.0
2025-07-23 06:00:00,4.2508,4.2528,4.249,4.2521,0.0
2025-07-23 06:05:00,4.2522,4.2527,4.2502,4.2523,0.0
2025-07-23 06:10:00,4.2527,4.2543,4.2501,4.2533,0.0
2025-07-23 06:15:00,4.2535,4.2543,4.251,4.2535,0.0
2025-07-23 06:20:00,4.2534,4.2544,4.2514,4.2536,0.0
2025-07-23 06:25:00,4.2535,4.2542,4.2513,4.2534,0.0
2025-07-23 06:30:00,4.2538,4.2544,4.2518,4.253,0.0
2025-07-23 06:35:00,4.2533,4.2543,4.2514,4.2525,0.0
2025-07-23 06:40:00,4.252,4.2557,4.2518,4.2545,0.0
2025-07-23 06:45:00,4.2546,4.2553,4.2525,4.2543,0.0
2025-07-23 06:50:00,4.2534,4.2558,4.2526,4.2552,0.0
2025-07-23 06:55:00,4.2538,4.2557,4.2516,4.2554,0.0
2025-07-23 07:00:00,4.2552,4.2562,4.253,4.2552,0.0
2025-07-23 07:05:00,4.2556,4.2565,4.2539,4.2556,0.0
2025-07-23 07:10:00,4.2552,4.2557,4.2523,4.2542,0.0
2025-07-23 07:15:00,4.2544,4.2558,4.2521,4.2545,0.0
2025-07-23 07:20:00,4.2538,4.2554,4.2522,4.2528,0.0
2025-07-23 07:25:00,4.2531,4.2557,4.2523,4.255,0.0
2025-07-23 07:30:00,4.2547,4.2557,4.2523,4.2547,0.0
2025-07-23 07:35:00,4.2535,4.256,4.2522,4.2545,0.0
2025-07-23 07:40:00,4.2547,4.2558,4.2522,4.2533,0.0
2025-07-23 07:45:00,4.2544,4.2553,4.2516,4.2552,0.0
2025-07-23 07:50:00,4.2546,4.2563,4.2516,4.255,0.0
2025-07-23 07:55:00,4.2552,4.2562,4.253,4.2561,0.0
2025-07-23 08:00:00,4.256,4.2566,4.2532,4.2551,0.0
2025-07-23 08:05:00,4.2541,4.2564,4.2528,4.2548,0.0
2025-07-23 08:10:00,4.2549,4.2558,4.252,4.2551,0.0
2025-07-23 08:15:00,4.2545,4.2553,4.2517,4.2542,0.0
2025-07-23 08:20:00,4.2541,4.2552,4.2518,4.2541,0.0
2025-07-23 08:25:00,4.2538,4.2546,4.2518,4.2539,0.0
2025-07-23 08:30:00,4.2537,4.2552,4.2522,4.2542,0.0
2025-07-23 08:35:00,4.2538,4.255,4.2514,4.2537,0.0
2025-07-23 08:40:00,4.2521,4.255,4.2513,4.2537,0.0
2025-07-23 08:45:00,4.2538,4.2549,4.2514,4.2531,0.0
2025-07-23 08:50:00,4.2529,4.2549,4.2511,4.2535,0.0
2025-07-23 08:55:00,4.2534,4.2549,4.2506,4.252,0.0
2025-07-23 09:00:00,4.2525,4.2541,4.2499,4.2528,0.0
2025-07-23 09:05:00,4.2526,4.2536,4.2508,4.2528,0.0
2025-07-23 09:10:00,4.2525,4.2537,4.2503,4.2523,0.0
2025-07-23 09:15:00,4.2522,4.254,4.25,4.2525,0.0
2025-07-23 09:20:00,4.2526,4.2536,4.2502,4.2518,0.0
2025-07-23 09:25:00,4.2522,4.2534,4.2498,4.2521,0.0
2025-07-23 09:30:00,4.2522,4.254,4.2499,4.2517,0.0
2025-07-23 09:35:00,4.2516,4.2552,4.2495,4.2537,0.0
2025-07-23 09:40:00,4.2534,4.2547,4.2507,4.2531,0.0
2025-07-23 09:45:00,4.2532,4.2539,4.2506,4.2528,0.0
2025-07-23 09:50:00,4.2527,4.2555,4.2511,4.2546,0.0
2025-07-23 09:55:00,4.2547,4.256,4.2525,4.2543,0.0
2025-07-23 10:00:00,4.2532,4.2552,4.2514,4.2531,0.0
2025-07-23 10:05:00,4.2528,4.2554,4.2513,4.2533,0.0
2025-07-23 10:10:00,4.2532,4.2549,4.2514,4.2543,0.0
2025-07-23 10:15:00,4.2542,4.2553,4.2519,4.2547,0.0
2025-07-23 10:20:00,4.2551,4.2563,4.253,4.2547,0.0
2025-07-23 10:25:00,4.255,4.256,4.2524,4.2537,0.0
2025-07-23 10:30:00,4.2533,4.2561,4.2518,4.2542,0.0
2025-07-23 10:35:00,4.2541,4.2562,4.2521,4.2548,0.0
2025-07-23 10:40:00,4.2549,4.2558,4.2521,4.254,0.0
2025-07-23 10:45:00,4.2544,4.2559,4.2513,4.2536,0.0
2025-07-23 10:50:00,4.2537,4.2558,4.2508,4.2534,0.0
2025-07-23 10:55:00,4.2538,4.2569,4.2517,4.2534,0.0
2025-07-23 11:00:00,4.2537,4.2544,4.2507,4.2533,0.0
2025-07-23 11:05:00,4.2534,4.2544,4.2508,4.2528,0.0
2025-07-23 11:10:00,4.2525,4.2537,4.2508,4.2533,0.0
2025-07-23 11:15:00,4.2534,4.2548,4.2511,4.2533,0.0
2025-07-23 11:20:00,4.2536,4.2542,4.25,4.2533,0.0
2025-07-23 11:25:00,4.2521,4.2539,4.2506,4.2528,0.0
2025-07-23 11:30:00,4.2527,4.2544,4.2511,4.2531,0.0
2025-07-23 11:35:00,4.2532,4.2556,4.2516,4.2538,0.0
2025-07-23 11:40:00,4.2542,4.2549,4.2511,4.254,0.0
2025-07-23 11:45:00,4.2536,4.2552,4.2513,4.2539,0.0
2025-07-23 11:50:00,4.255,4.2554,4.2519,4.2537,0.0
2025-07-23 11:55:00,4.2527,4.2558,4.252,4.2543,0.0
2025-07-23 12:00:00,4.2538,4.255,4.2501,4.2526,0.0
2025-07-23 12:05:00,4.2525,4.2558,4.2509,4.2515,0.0
2025-07-23 12:10:00,4.2519,4.2554,4.2511,4.2529,0.0
2025-07-23 12:15:00,4.2527,4.2541,4.2508,4.2522,0.0
2025-07-23 12:20:00,4.253,4.2546,4.2509,4.2534,0.0
2025-07-23 12:25:00,4.2533,4.2547,4.2508,4.2522,0.0
2025-07-23 12:30:00,4.2523,4.2546,4.2506,4.2529,0.0
2025-07-23 12:35:00,4.253,4.2554,4.2514,4.2533,0.0
2025-07-23 12:40:00,4.2537,4.2555,4.252,4.2543,0.0
2025-07-23 12:45:00,4.2542,4.2558,4.2516,4.2543,0.0
2025-07-23 12:50:00,4.2547,4.2557,4.2527,4.2548,0.0
2025-07-23 12:55:00,4.2549,4.256,4.2526,4.2538,0.0
2025-07-23 13:00:00,4.2542,4.2558,4.2524,4.2544,0.0
2025-07-23 13:05:00,4.2548,4.2555,4.2517,4.2542,0.0
2025-07-23 13:10:00,4.2538,4.2555,4.2517,4.2533,0.0
2025-07-23 13:15:00,4.2524,4.2556,4.2521,4.2536,0.0
2025-07-23 13:20:00,4.254,4.2556,4.2522,4.2541,0.0
2025-07-23 13:25:00,4.253,4.2554,4.2519,4.2534,0.0
2025-07-23 13:30:00,4.2538,4.2553,4.2518,4.2545,0.0
