,Open,High,Low,Close,Volume
2025-07-23 22:05:00,2.6073,2.6083,2.6057,2.6073,0.0
2025-07-23 22:10:00,2.6076,2.6085,2.6058,2.607,0.0
2025-07-23 22:15:00,2.6076,2.6087,2.6063,2.6071,0.0
2025-07-23 22:20:00,2.6074,2.6092,2.6067,2.6078,0.0
2025-07-23 22:25:00,2.6071,2.6087,2.6071,2.6078,0.0
2025-07-23 22:30:00,2.6081,2.6094,2.6071,2.6075,0.0
2025-07-23 22:35:00,2.6078,2.6089,2.6066,2.6073,0.0
2025-07-23 22:40:00,2.6069,2.6089,2.6064,2.6071,0.0
2025-07-23 22:45:00,2.6064,2.6092,2.6064,2.6073,0.0
2025-07-23 22:50:00,2.6071,2.6099,2.6066,2.6079,0.0
2025-07-23 22:55:00,2.6073,2.6082,2.6071,2.6077,0.0
2025-07-23 23:00:00,2.6071,2.61,2.607,2.6076,0.0
2025-07-23 23:05:00,2.6081,2.6096,2.607,2.6077,0.0
2025-07-23 23:10:00,2.6075,2.6105,2.6073,2.6079,0.0
2025-07-23 23:15:00,2.6103,2.6105,2.6077,2.6085,0.0
2025-07-23 23:20:00,2.6082,2.6102,2.6077,2.6084,0.0
2025-07-23 23:25:00,2.6081,2.6095,2.6075,2.6082,0.0
2025-07-23 23:30:00,2.6079,2.6094,2.6073,2.6077,0.0
2025-07-23 23:35:00,2.6073,2.6095,2.6073,2.6077,0.0
2025-07-23 23:40:00,2.6079,2.6097,2.6073,2.6079,0.0
2025-07-23 23:45:00,2.6086,2.6101,2.6079,2.6083,0.0
2025-07-23 23:50:00,2.6088,2.6109,2.6083,2.6095,0.0
2025-07-23 23:55:00,2.6094,2.6109,2.6083,2.6092,0.0
2025-07-24 00:00:00,2.6087,2.6104,2.6072,2.608,0.0
2025-07-24 00:05:00,2.6094,2.6099,2.6073,2.6084,0.0
2025-07-24 00:10:00,2.6077,2.6103,2.6075,2.6081,0.0
2025-07-24 00:15:00,2.6084,2.6102,2.6079,2.6085,0.0
2025-07-24 00:20:00,2.6095,2.6104,2.6079,2.6088,0.0
2025-07-24 00:25:00,2.6085,2.6104,2.6079,2.6085,0.0
2025-07-24 00:30:00,2.6088,2.6107,2.6077,2.6092,0.0
2025-07-24 00:35:00,2.6089,2.6104,2.6082,2.6089,0.0
2025-07-24 00:40:00,2.6091,2.6103,2.6085,2.6091,0.0
2025-07-24 00:45:00,2.6089,2.6109,2.6082,2.6087,0.0
2025-07-24 00:50:00,2.6082,2.6102,2.608,2.6089,0.0
2025-07-24 00:55:00,2.6087,2.6103,2.608,2.6089,0.0
2025-07-24 01:00:00,2.6085,2.6116,2.608,2.6109,0.0
2025-07-24 01:05:00,2.61,2.6116,2.6077,2.6102,0.0
2025-07-24 01:10:00,2.6094,2.6106,2.6088,2.6096,0.0
2025-07-24 01:15:00,2.6093,2.612,2.608,2.6089,0.0
2025-07-24 01:20:00,2.6091,2.6099,2.6072,2.6084,0.0
2025-07-24 01:25:00,2.6077,2.6094,2.6075,2.6092,0.0
2025-07-24 01:30:00,2.6087,2.6124,2.6075,2.6118,0.0
2025-07-24 01:35:00,2.6118,2.6127,2.6082,2.6116,0.0
2025-07-24 01:40:00,2.611,2.6124,2.6096,2.6104,0.0
2025-07-24 01:45:00,2.6099,2.612,2.6096,2.6106,0.0
2025-07-24 01:50:00,2.611,2.6114,2.6098,2.6111,0.0
2025-07-24 01:55:00,2.6109,2.6112,2.6101,2.611,0.0
2025-07-24 02:00:00,2.6105,2.6115,2.6096,2.6108,0.0
2025-07-24 02:05:00,2.6103,2.6123,2.609,2.6119,0.0
2025-07-24 02:10:00,2.612,2.6126,2.6094,2.6105,0.0
2025-07-24 02:15:00,2.6108,2.6131,2.6096,2.6111,0.0
2025-07-24 02:20:00,2.6119,2.6129,2.6102,2.6114,0.0
2025-07-24 02:25:00,2.6117,2.6133,2.6102,2.6122,0.0
2025-07-24 02:30:00,2.6118,2.6131,2.6105,2.6117,0.0
2025-07-24 02:35:00,2.6125,2.6128,2.6103,2.6115,0.0
2025-07-24 02:40:00,2.6122,2.6134,2.6109,2.6123,0.0
2025-07-24 02:45:00,2.6118,2.6145,2.6112,2.6134,0.0
2025-07-24 02:50:00,2.6141,2.6143,2.608,2.6113,0.0
2025-07-24 02:55:00,2.611,2.6125,2.6091,2.6114,0.0
2025-07-24 03:00:00,2.6108,2.6146,2.6095,2.614,0.0
2025-07-24 03:05:00,2.614,2.6163,2.6089,2.6152,0.0
2025-07-24 03:10:00,2.6143,2.6165,2.6119,2.6137,0.0
2025-07-24 03:15:00,2.6142,2.6157,2.6093,2.6122,0.0
2025-07-24 03:20:00,2.6128,2.6137,2.6101,2.613,0.0
2025-07-24 03:25:00,2.6131,2.6152,2.6108,2.6137,0.0
2025-07-24 03:30:00,2.6146,2.6154,2.6125,2.6148,0.0
2025-07-24 03:35:00,2.6148,2.6155,2.6116,2.614,0.0
2025-07-24 03:40:00,2.6134,2.6169,2.6116,2.616,0.0
2025-07-24 03:45:00,2.6158,2.6166,2.6098,2.6152,0.0
2025-07-24 03:50:00,2.615,2.6176,2.6132,2.6165,0.0
2025-07-24 03:55:00,2.6162,2.6182,2.6146,2.6169,0.0
2025-07-24 04:00:00,2.6166,2.6194,2.6138,2.6165,0.0
2025-07-24 04:05:00,2.6165,2.6185,2.6135,2.6172,0.0
2025-07-24 04:10:00,2.6167,2.6177,2.6147,2.6165,0.0
2025-07-24 04:15:00,2.616,2.6171,2.6136,2.6157,0.0
2025-07-24 04:20:00,2.6163,2.6175,2.6133,2.6162,0.0
2025-07-24 04:25:00,2.6157,2.6171,2.6136,2.6157,0.0
2025-07-24 04:30:00,2.6158,2.6168,2.6136,2.6159,0.0
2025-07-24 04:35:00,2.616,2.6164,2.6146,2.6158,0.0
2025-07-24 04:40:00,2.616,2.6169,2.6126,2.6162,0.0
2025-07-24 04:45:00,2.6153,2.6165,2.6136,2.6157,0.0
2025-07-24 04:50:00,2.6158,2.6167,2.6134,2.6158,0.0
2025-07-24 04:55:00,2.6161,2.6169,2.6139,2.6157,0.0
2025-07-24 05:00:00,2.6159,2.6165,2.6138,2.6152,0.0
2025-07-24 05:05:00,2.6153,2.6166,2.6135,2.6141,0.0
2025-07-24 05:10:00,2.6139,2.6159,2.6132,2.615,0.0
2025-07-24 05:15:00,2.6144,2.6164,2.6137,2.6153,0.0
2025-07-24 05:20:00,2.6154,2.6162,2.6135,2.6153,0.0
2025-07-24 05:25:00,2.6154,2.6165,2.6131,2.6144,0.0
2025-07-24 05:30:00,2.6136,2.6154,2.6127,2.6148,0.0
2025-07-24 05:35:00,2.6139,2.616,2.6129,2.6148,0.0
2025-07-24 05:40:00,2.6146,2.6156,2.6138,2.6149,0.0
2025-07-24 05:45:00,2.6142,2.6168,2.6138,2.6154,0.0
2025-07-24 05:50:00,2.6155,2.6162,2.6137,2.6154,0.0
2025-07-24 05:55:00,2.6156,2.6169,2.6129,2.6145,0.0
2025-07-24 06:00:00,2.6141,2.6173,2.6132,2.6163,0.0
2025-07-24 06:05:00,2.6164,2.6179,2.6135,2.6152,0.0
2025-07-24 06:10:00,2.6158,2.6163,2.6129,2.615,0.0
2025-07-24 06:15:00,2.6144,2.6175,2.6129,2.6172,0.0
2025-07-24 06:20:00,2.6166,2.6175,2.6145,2.6158,0.0
2025-07-24 06:25:00,2.6157,2.6176,2.6147,2.6161,0.0
2025-07-24 06:30:00,2.6165,2.6171,2.6145,2.6163,0.0
2025-07-24 06:35:00,2.6163,2.617,2.614,2.6155,0.0
2025-07-24 06:40:00,2.615,2.6165,2.6133,2.6148,0.0
2025-07-24 06:45:00,2.6145,2.6162,2.6135,2.6155,0.0
2025-07-24 06:50:00,2.6156,2.6166,2.6141,2.6164,0.0
2025-07-24 06:55:00,2.6162,2.6164,2.6139,2.6155,0.0
2025-07-24 07:00:00,2.6153,2.6172,2.6148,2.6163,0.0
2025-07-24 07:05:00,2.6164,2.6173,2.615,2.6166,0.0
2025-07-24 07:10:00,2.6164,2.6175,2.6153,2.6163,0.0
2025-07-24 07:15:00,2.6157,2.6171,2.6151,2.6166,0.0
2025-07-24 07:20:00,2.6158,2.6168,2.6151,2.6159,0.0
2025-07-24 07:25:00,2.6161,2.6171,2.6129,2.6154,0.0
2025-07-24 07:30:00,2.6151,2.6167,2.6136,2.615,0.0
2025-07-24 07:35:00,2.6153,2.6163,2.6123,2.615,0.0
2025-07-24 07:40:00,2.6144,2.6159,2.6128,2.6147,0.0
2025-07-24 07:45:00,2.6146,2.6153,2.6132,2.6146,0.0
2025-07-24 07:50:00,2.6147,2.6163,2.6132,2.6155,0.0
2025-07-24 07:55:00,2.6149,2.6165,2.6135,2.6148,0.0
2025-07-24 08:00:00,2.6149,2.6164,2.6132,2.6147,0.0
2025-07-24 08:05:00,2.6143,2.6159,2.6136,2.6154,0.0
2025-07-24 08:10:00,2.6153,2.6164,2.6134,2.6152,0.0
2025-07-24 08:15:00,2.6151,2.6158,2.6133,2.6148,0.0
2025-07-24 08:20:00,2.6151,2.6165,2.6137,2.6151,0.0
2025-07-24 08:25:00,2.6154,2.6163,2.6138,2.6152,0.0
2025-07-24 08:30:00,2.6155,2.6165,2.6136,2.6155,0.0
2025-07-24 08:35:00,2.6146,2.6183,2.6127,2.6163,0.0
2025-07-24 08:40:00,2.615,2.6169,2.6139,2.6153,0.0
2025-07-24 08:45:00,2.6163,2.6166,2.6133,2.6157,0.0
2025-07-24 08:50:00,2.6152,2.6208,2.6137,2.6175,0.0
2025-07-24 08:55:00,2.6177,2.6193,2.6156,2.6177,0.0
2025-07-24 09:00:00,2.6185,2.6187,2.6156,2.6164,0.0
2025-07-24 09:05:00,2.6168,2.6186,2.6156,2.6175,0.0
2025-07-24 09:10:00,2.6172,2.6202,2.6152,2.6188,0.0
2025-07-24 09:15:00,2.6173,2.6203,2.6164,2.6194,0.0
2025-07-24 09:20:00,2.6187,2.6197,2.6155,2.6173,0.0
2025-07-24 09:25:00,2.6175,2.6202,2.6155,2.6182,0.0
2025-07-24 09:30:00,2.6179,2.6194,2.6157,2.6183,0.0
2025-07-24 09:35:00,2.6179,2.63,2.6161,2.6265,0.0
2025-07-24 09:40:00,2.6252,2.6267,2.6171,2.6232,0.0
2025-07-24 09:45:00,2.6228,2.6248,2.618,2.6202,0.0
2025-07-24 09:50:00,2.62,2.6242,2.6183,2.6211,0.0
2025-07-24 09:55:00,2.6221,2.6235,2.6201,2.6222,0.0
2025-07-24 10:00:00,2.6216,2.6229,2.6174,2.6205,0.0
2025-07-24 10:05:00,2.62,2.622,2.6176,2.6207,0.0
2025-07-24 10:10:00,2.6209,2.623,2.6164,2.6209,0.0
2025-07-24 10:15:00,2.6207,2.622,2.6165,2.62,0.0
2025-07-24 10:20:00,2.6184,2.6207,2.6174,2.6194,0.0
2025-07-24 10:25:00,2.6182,2.6209,2.6166,2.6191,0.0
2025-07-24 10:30:00,2.6196,2.62,2.6149,2.6183,0.0
2025-07-24 10:35:00,2.6179,2.621,2.6167,2.6201,0.0
2025-07-24 10:40:00,2.6199,2.6211,2.6167,2.6192,0.0
2025-07-24 10:45:00,2.6187,2.6206,2.6157,2.6206,0.0
2025-07-24 10:50:00,2.6183,2.6208,2.6179,2.6194,0.0
2025-07-24 10:55:00,2.6195,2.6201,2.6168,2.6178,0.0
2025-07-24 11:00:00,2.6173,2.6183,2.6132,2.6156,0.0
2025-07-24 11:05:00,2.6151,2.6165,2.6132,2.6143,0.0
2025-07-24 11:10:00,2.6148,2.6159,2.613,2.614,0.0
2025-07-24 11:15:00,2.6143,2.6155,2.6124,2.6132,0.0
2025-07-24 11:20:00,2.6129,2.6152,2.6111,2.6143,0.0
2025-07-24 11:25:00,2.6144,2.6159,2.6084,2.6106,0.0
2025-07-24 11:30:00,2.6109,2.6142,2.6093,2.6132,0.0
2025-07-24 11:35:00,2.6131,2.6155,2.6109,2.6145,0.0
2025-07-24 11:40:00,2.6139,2.619,2.6122,2.6171,0.0
2025-07-24 11:45:00,2.6167,2.6189,2.6147,2.6175,0.0
2025-07-24 11:50:00,2.6178,2.6189,2.6144,2.6151,0.0
2025-07-24 11:55:00,2.6163,2.6185,2.614,2.6146,0.0
2025-07-24 12:00:00,2.6151,2.6193,2.6134,2.616,0.0
2025-07-24 12:05:00,2.616,2.6172,2.6129,2.6143,0.0
2025-07-24 12:10:00,2.6136,2.6179,2.6134,2.6144,0.0
2025-07-24 12:15:00,2.6145,2.6186,2.6129,2.6173,0.0
2025-07-24 12:20:00,2.616,2.6185,2.613,2.6163,0.0
2025-07-24 12:25:00,2.6159,2.6176,2.6143,2.6145,0.0
2025-07-24 12:30:00,2.6147,2.6176,2.614,2.6152,0.0
2025-07-24 12:35:00,2.616,2.617,2.6145,2.6157,0.0
2025-07-24 12:40:00,2.6152,2.6174,2.6146,2.6155,0.0
2025-07-24 12:45:00,2.6152,2.6175,2.6148,2.6172,0.0
2025-07-24 12:50:00,2.6154,2.6182,2.6151,2.6181,0.0
2025-07-24 12:55:00,2.6174,2.6185,2.6153,2.6159,0.0
2025-07-24 13:00:00,2.6152,2.6184,2.6143,2.6153,0.0
2025-07-24 13:05:00,2.6156,2.6192,2.6145,2.6164,0.0
2025-07-24 13:10:00,2.6163,2.6191,2.6154,2.6168,0.0
2025-07-24 13:15:00,2.6163,2.619,2.6162,2.6171,0.0
2025-07-24 13:20:00,2.6162,2.6189,2.616,2.6171,0.0
2025-07-24 13:25:00,2.6164,2.62,2.6162,2.6192,0.0
2025-07-24 13:30:00,2.6185,2.6196,2.6162,2.6172,0.0
2025-07-24 13:35:00,2.6166,2.6201,2.6163,2.6172,0.0
2025-07-24 13:40:00,2.6166,2.6203,2.6166,2.619,0.0
2025-07-24 13:45:00,2.6185,2.6216,2.6184,2.6193,0.0
2025-07-24 13:50:00,2.6201,2.6225,2.6196,2.6202,0.0
2025-07-24 13:55:00,2.6197,2.6213,2.6192,2.6201,0.0
2025-07-24 14:00:00,2.6202,2.6225,2.6192,2.6207,0.0
2025-07-24 14:05:00,2.62,2.6221,2.6198,2.6206,0.0
2025-07-24 14:10:00,2.6199,2.6219,2.6198,2.6205,0.0
2025-07-24 14:15:00,2.6198,2.6217,2.6194,2.62,0.0
2025-07-24 14:20:00,2.6195,2.6216,2.6192,2.6195,0.0
2025-07-24 14:25:00,2.62,2.6217,2.6194,2.6205,0.0
2025-07-24 14:30:00,2.6198,2.6217,2.6198,2.6205,0.0
2025-07-24 14:35:00,2.6198,2.6216,2.6198,2.6205,0.0
2025-07-24 14:40:00,2.6198,2.6215,2.6196,2.6196,0.0
2025-07-24 14:45:00,2.6203,2.6215,2.6194,2.6204,0.0
2025-07-24 14:50:00,2.6203,2.6215,2.6196,2.6203,0.0
2025-07-24 14:55:00,2.6204,2.6213,2.6192,2.6201,0.0
2025-07-24 15:00:00,2.6198,2.6214,2.6192,2.6201,0.0
2025-07-24 15:05:00,2.6208,2.6213,2.6195,2.6205,0.0
2025-07-24 15:10:00,2.6208,2.6211,2.6197,2.6204,0.0
2025-07-24 15:15:00,2.6206,2.6212,2.6197,2.6206,0.0
2025-07-24 15:20:00,2.6209,2.621,2.6199,2.6207,0.0
2025-07-24 15:25:00,2.62,2.621,2.6198,2.621,0.0
2025-07-24 15:30:00,2.6211,2.6214,2.6196,2.621,0.0
2025-07-24 15:35:00,2.6203,2.621,2.6196,2.6208,0.0
2025-07-24 15:40:00,2.6206,2.6208,2.6196,2.6205,0.0
2025-07-24 15:45:00,2.6198,2.6206,2.6196,2.6205,0.0
2025-07-24 15:50:00,2.6206,2.621,2.6195,2.6203,0.0
2025-07-24 15:55:00,2.6206,2.6209,2.6193,2.6202,0.0
2025-07-24 16:00:00,2.6193,2.6214,2.6186,2.6204,0.0
2025-07-24 16:05:00,2.6203,2.623,2.6189,2.62,0.0
2025-07-24 16:10:00,2.6192,2.6225,2.6189,2.6198,0.0
2025-07-24 16:15:00,2.6218,2.6224,2.6189,2.6198,0.0
2025-07-24 16:20:00,2.619,2.6226,2.6189,2.62,0.0
2025-07-24 16:25:00,2.6192,2.6225,2.6191,2.62,0.0
2025-07-24 16:30:00,2.6198,2.6225,2.6187,2.6197,0.0
2025-07-24 16:35:00,2.6196,2.6212,2.6185,2.6191,0.0
2025-07-24 16:40:00,2.6198,2.6204,2.6183,2.6198,0.0
2025-07-24 16:45:00,2.6184,2.6205,2.6183,2.6197,0.0
2025-07-24 16:50:00,2.6184,2.6201,2.6181,2.6197,0.0
2025-07-24 16:55:00,2.6189,2.6202,2.6181,2.6192,0.0
2025-07-24 17:00:00,2.6202,2.621,2.6191,2.6204,0.0
2025-07-24 17:05:00,2.6204,2.6204,2.6204,2.6204,0.0
2025-07-24 17:10:00,2.6204,2.6204,2.6204,2.6204,0.0
2025-07-24 17:15:00,2.6201,2.6205,2.6197,2.6199,0.0
2025-07-24 17:20:00,2.6199,2.6199,2.6199,2.6199,0.0
2025-07-24 17:25:00,2.6199,2.6199,2.6199,2.6199,0.0
2025-07-24 17:30:00,2.6199,2.6199,2.6199,2.6199,0.0
2025-07-24 17:35:00,2.6202,2.6202,2.6198,2.6198,0.0
2025-07-24 17:40:00,2.62,2.62,2.6192,2.6196,0.0
2025-07-24 17:45:00,2.6194,2.6196,2.6194,2.6196,0.0
2025-07-24 17:50:00,2.6194,2.6196,2.6194,2.6194,0.0
2025-07-24 17:55:00,2.6198,2.6198,2.6194,2.6194,0.0
2025-07-24 18:00:00,2.6198,2.6198,2.6194,2.6198,0.0
2025-07-24 18:05:00,2.612,2.6122,2.6098,2.6103,0.0
2025-07-24 18:10:00,2.6103,2.6107,2.6098,2.6099,0.0
2025-07-24 18:15:00,2.61,2.6107,2.6098,2.6102,0.0
2025-07-24 18:20:00,2.6103,2.6111,2.6098,2.6103,0.0
2025-07-24 18:25:00,2.6105,2.6113,2.6098,2.611,0.0
2025-07-24 18:30:00,2.6109,2.6112,2.6107,2.6112,0.0
2025-07-24 18:35:00,2.6108,2.6123,2.6102,2.6115,0.0
2025-07-24 18:40:00,2.6117,2.6124,2.6112,2.6118,0.0
2025-07-24 18:45:00,2.6118,2.6118,2.6118,2.6118,0.0
2025-07-24 18:50:00,2.6109,2.6118,2.6109,2.6118,0.0
2025-07-24 18:55:00,2.6111,2.6121,2.6111,2.612,0.0
2025-07-24 19:00:00,2.6113,2.6123,2.6111,2.6123,0.0
2025-07-24 19:05:00,2.6099,2.6115,2.6099,2.6112,0.0
2025-07-24 19:10:00,2.6111,2.6124,2.6101,2.6108,0.0
2025-07-24 19:15:00,2.6118,2.6118,2.6109,2.6115,0.0
2025-07-24 19:20:00,2.6116,2.6116,2.6108,2.6116,0.0
2025-07-24 19:25:00,2.6109,2.6117,2.6108,2.6116,0.0
2025-07-24 19:30:00,2.6115,2.6117,2.6103,2.6112,0.0
2025-07-24 19:35:00,2.6103,2.6112,2.6097,2.6106,0.0
2025-07-24 19:40:00,2.6094,2.6118,2.6094,2.6112,0.0
2025-07-24 19:45:00,2.6123,2.6126,2.6104,2.6118,0.0
2025-07-24 19:50:00,2.6114,2.6124,2.6112,2.6122,0.0
2025-07-24 19:55:00,2.612,2.617,2.6113,2.6164,0.0
2025-07-24 20:00:00,2.6167,2.619,2.6156,2.6188,0.0
2025-07-24 20:05:00,2.6182,2.6196,2.6175,2.6184,0.0
2025-07-24 20:10:00,2.6178,2.6204,2.6164,2.6202,0.0
2025-07-24 20:15:00,2.6198,2.62,2.6138,2.6171,0.0
2025-07-24 20:20:00,2.6174,2.6182,2.6167,2.6178,0.0
2025-07-24 20:25:00,2.6177,2.6187,2.6167,2.6184,0.0
2025-07-24 20:30:00,2.6179,2.619,2.6176,2.6188,0.0
2025-07-24 20:35:00,2.6174,2.621,2.6162,2.6189,0.0
2025-07-24 20:40:00,2.6184,2.6203,2.6176,2.6201,0.0
2025-07-24 20:45:00,2.6204,2.6204,2.6194,2.6204,0.0
2025-07-24 20:50:00,2.6196,2.6211,2.6188,2.6203,0.0
2025-07-24 20:55:00,2.6202,2.6204,2.6175,2.6194,0.0
2025-07-24 21:00:00,2.6188,2.6207,2.6169,2.6196,0.0
2025-07-24 21:05:00,2.6199,2.6206,2.618,2.6185,0.0
2025-07-24 21:10:00,2.6194,2.6211,2.6166,2.6196,0.0
2025-07-24 21:15:00,2.6192,2.6192,2.6162,2.6177,0.0
2025-07-24 21:20:00,2.6173,2.6184,2.6162,2.617,0.0
2025-07-24 21:25:00,2.6173,2.6184,2.6145,2.6173,0.0
2025-07-24 21:30:00,2.6179,2.6182,2.6158,2.618,0.0
2025-07-24 21:35:00,2.6181,2.6182,2.6149,2.618,0.0
2025-07-24 21:40:00,2.6171,2.6182,2.6165,2.6176,0.0
2025-07-24 21:45:00,2.6177,2.618,2.6148,2.6176,0.0
2025-07-24 21:50:00,2.616,2.6178,2.6151,2.6175,0.0
2025-07-24 21:55:00,2.6169,2.6178,2.6147,2.6155,0.0
2025-07-24 22:00:00,2.6156,2.6223,2.615,2.6189,0.0
2025-07-24 22:05:00,2.6199,2.6201,2.618,2.6187,0.0
2025-07-24 22:10:00,2.6181,2.619,2.6177,2.6183,0.0
2025-07-24 22:15:00,2.6188,2.6193,2.6179,2.6185,0.0
2025-07-24 22:20:00,2.6188,2.6195,2.6177,2.6183,0.0
2025-07-24 22:25:00,2.6185,2.6189,2.617,2.6172,0.0
2025-07-24 22:30:00,2.6179,2.6185,2.6168,2.6179,0.0
2025-07-24 22:35:00,2.6181,2.6185,2.6166,2.6172,0.0
2025-07-24 22:40:00,2.6175,2.6186,2.6166,2.6175,0.0
2025-07-24 22:45:00,2.6172,2.6184,2.6162,2.6164,0.0
2025-07-24 22:50:00,2.6169,2.6177,2.616,2.6169,0.0
2025-07-24 22:55:00,2.6164,2.6178,2.6164,2.6174,0.0
2025-07-24 23:00:00,2.6175,2.6182,2.6164,2.6171,0.0
2025-07-24 23:05:00,2.6172,2.619,2.6166,2.6177,0.0
2025-07-24 23:10:00,2.6175,2.6184,2.6168,2.6177,0.0
2025-07-24 23:15:00,2.6173,2.6186,2.6168,2.6168,0.0
2025-07-24 23:20:00,2.618,2.6186,2.6168,2.6175,0.0
2025-07-24 23:25:00,2.617,2.6184,2.6168,2.6177,0.0
2025-07-24 23:30:00,2.6174,2.6181,2.6168,2.6171,0.0
2025-07-24 23:35:00,2.6177,2.6181,2.617,2.6177,0.0
2025-07-24 23:40:00,2.617,2.6186,2.617,2.6177,0.0
2025-07-24 23:45:00,2.6182,2.6186,2.617,2.6172,0.0
2025-07-24 23:50:00,2.6179,2.6188,2.6172,2.6179,0.0
2025-07-24 23:55:00,2.6181,2.6185,2.6172,2.6179,0.0
2025-07-25 00:00:00,2.6177,2.619,2.6172,2.6181,0.0
2025-07-25 00:05:00,2.6186,2.6196,2.6174,2.6181,0.0
2025-07-25 00:10:00,2.6177,2.6191,2.6177,2.6185,0.0
2025-07-25 00:15:00,2.6188,2.6206,2.6174,2.6183,0.0
2025-07-25 00:20:00,2.6185,2.6194,2.6172,2.6179,0.0
2025-07-25 00:25:00,2.6177,2.6181,2.617,2.6171,0.0
2025-07-25 00:30:00,2.6174,2.6194,2.617,2.6177,0.0
2025-07-25 00:35:00,2.6171,2.6184,2.6168,2.6175,0.0
2025-07-25 00:40:00,2.6177,2.6186,2.6162,2.6168,0.0
2025-07-25 00:45:00,2.6174,2.618,2.616,2.6165,0.0
2025-07-25 00:50:00,2.6168,2.6184,2.6153,2.6163,0.0
2025-07-25 00:55:00,2.6162,2.6172,2.6155,2.6167,0.0
2025-07-25 01:00:00,2.6166,2.6193,2.6152,2.6169,0.0
2025-07-25 01:05:00,2.6168,2.6187,2.616,2.617,0.0
2025-07-25 01:10:00,2.6163,2.6174,2.6159,2.6165,0.0
2025-07-25 01:15:00,2.6167,2.617,2.6151,2.6163,0.0
2025-07-25 01:20:00,2.6156,2.6169,2.6151,2.6166,0.0
2025-07-25 01:25:00,2.6163,2.6168,2.6155,2.6168,0.0
2025-07-25 01:30:00,2.6165,2.617,2.6153,2.6165,0.0
2025-07-25 01:35:00,2.6157,2.6166,2.6149,2.6161,0.0
2025-07-25 01:40:00,2.6159,2.6166,2.6153,2.6163,0.0
2025-07-25 01:45:00,2.6161,2.6166,2.6151,2.6161,0.0
2025-07-25 01:50:00,2.6166,2.6166,2.6155,2.6161,0.0
2025-07-25 01:55:00,2.6164,2.6164,2.6149,2.6164,0.0
2025-07-25 02:00:00,2.6161,2.6172,2.6153,2.6167,0.0
2025-07-25 02:05:00,2.6161,2.6173,2.6149,2.6166,0.0
2025-07-25 02:10:00,2.6163,2.6196,2.6147,2.6175,0.0
2025-07-25 02:15:00,2.6185,2.6202,2.6161,2.6181,0.0
2025-07-25 02:20:00,2.6182,2.6208,2.6166,2.6199,0.0
2025-07-25 02:25:00,2.6196,2.6216,2.6179,2.6203,0.0
2025-07-25 02:30:00,2.6201,2.6212,2.618,2.6197,0.0
2025-07-25 02:35:00,2.6197,2.6229,2.6185,2.6214,0.0
2025-07-25 02:40:00,2.6205,2.6232,2.619,2.623,0.0
2025-07-25 02:45:00,2.622,2.6246,2.6209,2.6242,0.0
2025-07-25 02:50:00,2.6245,2.6255,2.6215,2.6223,0.0
2025-07-25 02:55:00,2.6228,2.6242,2.6204,2.622,0.0
2025-07-25 03:00:00,2.6236,2.6252,2.6181,2.6228,0.0
2025-07-25 03:05:00,2.6215,2.6238,2.6206,2.6226,0.0
2025-07-25 03:10:00,2.6222,2.6238,2.6206,2.6229,0.0
2025-07-25 03:15:00,2.6224,2.6251,2.6207,2.6238,0.0
2025-07-25 03:20:00,2.6243,2.6268,2.6217,2.6247,0.0
2025-07-25 03:25:00,2.6248,2.6261,2.6227,2.6246,0.0
2025-07-25 03:30:00,2.6241,2.6257,2.6218,2.6238,0.0
2025-07-25 03:35:00,2.6222,2.6248,2.621,2.6229,0.0
2025-07-25 03:40:00,2.6237,2.6246,2.6214,2.624,0.0
2025-07-25 03:45:00,2.6241,2.6255,2.6218,2.6243,0.0
2025-07-25 03:50:00,2.6254,2.6298,2.6229,2.6283,0.0
2025-07-25 03:55:00,2.628,2.6298,2.626,2.6281,0.0
2025-07-25 04:00:00,2.6274,2.629,2.6241,2.626,0.0
2025-07-25 04:05:00,2.6251,2.6273,2.6237,2.6249,0.0
2025-07-25 04:10:00,2.6258,2.6259,2.6194,2.6207,0.0
2025-07-25 04:15:00,2.621,2.6249,2.6188,2.6229,0.0
2025-07-25 04:20:00,2.6231,2.6251,2.6211,2.6227,0.0
2025-07-25 04:25:00,2.6232,2.6247,2.6221,2.623,0.0
2025-07-25 04:30:00,2.6239,2.6257,2.6174,2.6195,0.0
2025-07-25 04:35:00,2.6205,2.6254,2.6155,2.6252,0.0
2025-07-25 04:40:00,2.6243,2.6258,2.6216,2.6238,0.0
2025-07-25 04:45:00,2.6251,2.6269,2.6229,2.6264,0.0
2025-07-25 04:50:00,2.6254,2.6272,2.6245,2.6269,0.0
2025-07-25 04:55:00,2.6262,2.6268,2.6238,2.6252,0.0
2025-07-25 05:00:00,2.6255,2.6261,2.6234,2.6251,0.0
2025-07-25 05:05:00,2.6252,2.627,2.6231,2.625,0.0
2025-07-25 05:10:00,2.6254,2.626,2.6206,2.6216,0.0
2025-07-25 05:15:00,2.6219,2.6243,2.6203,2.6227,0.0
2025-07-25 05:20:00,2.6231,2.6235,2.6209,2.6227,0.0
2025-07-25 05:25:00,2.6216,2.6238,2.62,2.6222,0.0
2025-07-25 05:30:00,2.6215,2.623,2.6188,2.6214,0.0
2025-07-25 05:35:00,2.6219,2.6232,2.6178,2.6223,0.0
2025-07-25 05:40:00,2.622,2.6231,2.6196,2.6224,0.0
2025-07-25 05:45:00,2.6227,2.6235,2.6201,2.623,0.0
