,Open,High,Low,Close,Volume
2025-07-23 05:35:00,2.1904,2.1918,2.1888,2.1911,0.0
2025-07-23 05:40:00,2.1911,2.1922,2.1898,2.1917,0.0
2025-07-23 05:45:00,2.1914,2.1919,2.1902,2.1912,0.0
2025-07-23 05:50:00,2.1917,2.1929,2.1897,2.1914,0.0
2025-07-23 05:55:00,2.1916,2.1921,2.1896,2.1916,0.0
2025-07-23 06:00:00,2.192,2.1924,2.1894,2.191,0.0
2025-07-23 06:05:00,2.1914,2.1928,2.1894,2.1916,0.0
2025-07-23 06:10:00,2.1922,2.1937,2.1912,2.1927,0.0
2025-07-23 06:15:00,2.1928,2.1933,2.1915,2.1925,0.0
2025-07-23 06:20:00,2.1935,2.1942,2.1918,2.1931,0.0
2025-07-23 06:25:00,2.1935,2.1945,2.1922,2.1945,0.0
2025-07-23 06:30:00,2.1948,2.1956,2.1932,2.1946,0.0
2025-07-23 06:35:00,2.1948,2.1956,2.1932,2.1941,0.0
2025-07-23 06:40:00,2.1945,2.1951,2.193,2.1947,0.0
2025-07-23 06:45:00,2.1945,2.1958,2.1933,2.1943,0.0
2025-07-23 06:50:00,2.1946,2.1962,2.1928,2.195,0.0
2025-07-23 06:55:00,2.1953,2.1962,2.1926,2.1945,0.0
2025-07-23 07:00:00,2.1952,2.1959,2.193,2.1953,0.0
2025-07-23 07:05:00,2.1949,2.1957,2.1928,2.1953,0.0
2025-07-23 07:10:00,2.1951,2.1967,2.1938,2.1953,0.0
2025-07-23 07:15:00,2.1949,2.1965,2.1935,2.1951,0.0
2025-07-23 07:20:00,2.1955,2.1962,2.1931,2.1948,0.0
2025-07-23 07:25:00,2.1947,2.1964,2.1938,2.1958,0.0
2025-07-23 07:30:00,2.1955,2.1976,2.1935,2.1965,0.0
2025-07-23 07:35:00,2.1961,2.198,2.1951,2.1974,0.0
2025-07-23 07:40:00,2.1967,2.1983,2.1957,2.1976,0.0
2025-07-23 07:45:00,2.1972,2.2015,2.1961,2.1985,0.0
2025-07-23 07:50:00,2.2005,2.2005,2.1971,2.1981,0.0
2025-07-23 07:55:00,2.1985,2.2003,2.1962,2.1987,0.0
2025-07-23 08:00:00,2.1991,2.1998,2.1965,2.1984,0.0
2025-07-23 08:05:00,2.1979,2.2002,2.1965,2.1989,0.0
2025-07-23 08:10:00,2.1992,2.1998,2.1964,2.1984,0.0
2025-07-23 08:15:00,2.1975,2.1988,2.1949,2.1975,0.0
2025-07-23 08:20:00,2.198,2.1991,2.1958,2.1976,0.0
2025-07-23 08:25:00,2.1971,2.1979,2.1936,2.1961,0.0
2025-07-23 08:30:00,2.1963,2.1977,2.1932,2.196,0.0
2025-07-23 08:35:00,2.1963,2.1977,2.1931,2.196,0.0
2025-07-23 08:40:00,2.1958,2.1967,2.1938,2.1954,0.0
2025-07-23 08:45:00,2.1952,2.1965,2.191,2.1949,0.0
2025-07-23 08:50:00,2.1951,2.1965,2.1931,2.1939,0.0
2025-07-23 08:55:00,2.1954,2.1975,2.1929,2.1956,0.0
2025-07-23 09:00:00,2.1947,2.1976,2.1935,2.1956,0.0
2025-07-23 09:05:00,2.1953,2.1999,2.1938,2.1982,0.0
2025-07-23 09:10:00,2.1985,2.201,2.1961,2.1996,0.0
2025-07-23 09:15:00,2.2003,2.2013,2.1978,2.2001,0.0
2025-07-23 09:20:00,2.2003,2.2011,2.1968,2.1984,0.0
2025-07-23 09:25:00,2.199,2.2019,2.1965,2.2003,0.0
2025-07-23 09:30:00,2.2009,2.2015,2.1962,2.1976,0.0
2025-07-23 09:35:00,2.1979,2.1991,2.1952,2.1968,0.0
2025-07-23 09:40:00,2.1971,2.1982,2.1944,2.197,0.0
2025-07-23 09:45:00,2.1967,2.1977,2.1931,2.1958,0.0
2025-07-23 09:50:00,2.1961,2.1969,2.1929,2.1949,0.0
2025-07-23 09:55:00,2.1945,2.197,2.1925,2.1963,0.0
2025-07-23 10:00:00,2.1957,2.1987,2.1947,2.1976,0.0
2025-07-23 10:05:00,2.1977,2.1991,2.1954,2.1973,0.0
2025-07-23 10:10:00,2.1977,2.1987,2.1907,2.1941,0.0
2025-07-23 10:15:00,2.195,2.1972,2.1933,2.1952,0.0
2025-07-23 10:20:00,2.1954,2.1975,2.1925,2.1965,0.0
2025-07-23 10:25:00,2.197,2.1976,2.1934,2.1956,0.0
2025-07-23 10:30:00,2.1944,2.1967,2.1925,2.1948,0.0
2025-07-23 10:35:00,2.1944,2.1975,2.1929,2.1958,0.0
2025-07-23 10:40:00,2.1946,2.1996,2.1929,2.1955,0.0
2025-07-23 10:45:00,2.197,2.1992,2.1925,2.1964,0.0
2025-07-23 10:50:00,2.197,2.1994,2.1925,2.1979,0.0
2025-07-23 10:55:00,2.1977,2.1996,2.1949,2.1981,0.0
2025-07-23 11:00:00,2.1974,2.1992,2.195,2.1972,0.0
2025-07-23 11:05:00,2.1977,2.1981,2.194,2.1961,0.0
2025-07-23 11:10:00,2.1952,2.1978,2.1923,2.1939,0.0
2025-07-23 11:15:00,2.1937,2.1967,2.1929,2.1953,0.0
2025-07-23 11:20:00,2.195,2.1974,2.1934,2.1945,0.0
2025-07-23 11:25:00,2.1941,2.196,2.1927,2.1941,0.0
2025-07-23 11:30:00,2.1942,2.1947,2.1899,2.1908,0.0
2025-07-23 11:35:00,2.1914,2.1931,2.1886,2.1902,0.0
2025-07-23 11:40:00,2.1894,2.1913,2.1887,2.1897,0.0
2025-07-23 11:45:00,2.1904,2.1918,2.1881,2.1889,0.0
2025-07-23 11:50:00,2.1886,2.1901,2.1872,2.1892,0.0
2025-07-23 11:55:00,2.1896,2.1933,2.1885,2.1923,0.0
2025-07-23 12:00:00,2.1927,2.1957,2.1912,2.1929,0.0
2025-07-23 12:05:00,2.1928,2.1954,2.1878,2.1907,0.0
2025-07-23 12:10:00,2.1911,2.1928,2.1879,2.19,0.0
2025-07-23 12:15:00,2.1904,2.1927,2.188,2.1888,0.0
2025-07-23 12:20:00,2.1901,2.1913,2.187,2.1904,0.0
2025-07-23 12:25:00,2.1904,2.1924,2.1877,2.1887,0.0
2025-07-23 12:30:00,2.1891,2.1912,2.1881,2.1905,0.0
2025-07-23 12:35:00,2.1901,2.1909,2.1882,2.1891,0.0
2025-07-23 12:40:00,2.1895,2.191,2.189,2.1901,0.0
2025-07-23 12:45:00,2.1905,2.1912,2.1896,2.1908,0.0
2025-07-23 12:50:00,2.191,2.1912,2.1896,2.19,0.0
2025-07-23 12:55:00,2.1903,2.1908,2.1889,2.19,0.0
2025-07-23 13:00:00,2.1897,2.1905,2.1874,2.1892,0.0
2025-07-23 13:05:00,2.1905,2.1929,2.1888,2.1912,0.0
2025-07-23 13:10:00,2.1909,2.1916,2.1906,2.1906,0.0
2025-07-23 13:15:00,2.1911,2.1918,2.1901,2.1908,0.0
2025-07-23 13:20:00,2.1912,2.1918,2.1904,2.1915,0.0
2025-07-23 13:25:00,2.1916,2.1918,2.1905,2.1912,0.0
2025-07-23 13:30:00,2.1916,2.1922,2.1902,2.1908,0.0
2025-07-23 13:35:00,2.1906,2.1916,2.1898,2.1912,0.0
2025-07-23 13:40:00,2.1916,2.1918,2.19,2.1916,0.0
2025-07-23 13:45:00,2.1913,2.1922,2.1907,2.1916,0.0
2025-07-23 13:50:00,2.1912,2.192,2.1905,2.1916,0.0
2025-07-23 13:55:00,2.1919,2.1925,2.1886,2.1913,0.0
2025-07-23 14:00:00,2.1916,2.1925,2.1898,2.1909,0.0
2025-07-23 14:05:00,2.1913,2.1922,2.1906,2.1912,0.0
2025-07-23 14:10:00,2.1916,2.1924,2.1909,2.192,0.0
2025-07-23 14:15:00,2.1916,2.193,2.1915,2.1926,0.0
2025-07-23 14:20:00,2.193,2.1935,2.189,2.1903,0.0
2025-07-23 14:25:00,2.1899,2.1923,2.1895,2.1905,0.0
2025-07-23 14:30:00,2.1909,2.1924,2.1901,2.1909,0.0
2025-07-23 14:35:00,2.1911,2.193,2.1901,2.1905,0.0
2025-07-23 14:40:00,2.1909,2.1934,2.1905,2.1911,0.0
2025-07-23 14:45:00,2.1915,2.1927,2.1905,2.1905,0.0
2025-07-23 14:50:00,2.1912,2.1924,2.1905,2.1909,0.0
2025-07-23 14:55:00,2.1913,2.1922,2.1902,2.1909,0.0
2025-07-23 15:00:00,2.1905,2.1935,2.1905,2.193,0.0
2025-07-23 15:05:00,2.1928,2.1944,2.1918,2.1935,0.0
2025-07-23 15:10:00,2.1938,2.1945,2.1931,2.1935,0.0
2025-07-23 15:15:00,2.1934,2.1952,2.1928,2.1938,0.0
2025-07-23 15:20:00,2.1941,2.1964,2.1934,2.1948,0.0
2025-07-23 15:25:00,2.1944,2.1963,2.1941,2.1941,0.0
2025-07-23 15:30:00,2.1945,2.196,2.1938,2.1938,0.0
2025-07-23 15:35:00,2.1942,2.1956,2.1934,2.1942,0.0
2025-07-23 15:40:00,2.1938,2.1956,2.1934,2.1938,0.0
2025-07-23 15:45:00,2.1941,2.1957,2.1934,2.1952,0.0
2025-07-23 15:50:00,2.1938,2.1961,2.1937,2.194,0.0
2025-07-23 15:55:00,2.1955,2.1967,2.1939,2.1943,0.0
2025-07-23 16:00:00,2.1946,2.1991,2.1942,2.1971,0.0
2025-07-23 16:05:00,2.1967,2.1986,2.196,2.1974,0.0
2025-07-23 16:10:00,2.1981,2.1985,2.1971,2.1977,0.0
2025-07-23 16:15:00,2.1983,2.1983,2.1971,2.1977,0.0
2025-07-23 16:20:00,2.1975,2.1979,2.1955,2.1961,0.0
2025-07-23 16:25:00,2.197,2.197,2.1955,2.1958,0.0
2025-07-23 16:30:00,2.1964,2.1971,2.195,2.1953,0.0
2025-07-23 16:35:00,2.1949,2.1959,2.1944,2.1956,0.0
2025-07-23 16:40:00,2.1948,2.1954,2.194,2.1948,0.0
2025-07-23 16:45:00,2.1944,2.1966,2.1933,2.1938,0.0
2025-07-23 16:50:00,2.1946,2.195,2.1925,2.1943,0.0
2025-07-23 16:55:00,2.1952,2.1953,2.1913,2.1929,0.0
2025-07-23 17:00:00,2.1929,2.1936,2.1911,2.1917,0.0
2025-07-23 17:05:00,2.1903,2.1914,2.1903,2.1907,0.0
2025-07-23 17:10:00,2.1943,2.1952,2.1936,2.1952,0.0
2025-07-23 17:15:00,2.1943,2.1954,2.1943,2.1954,0.0
2025-07-23 17:20:00,2.1952,2.1955,2.1944,2.1944,0.0
2025-07-23 17:25:00,2.1954,2.1954,2.1944,2.1948,0.0
2025-07-23 17:30:00,2.1954,2.1954,2.1944,2.1951,0.0
2025-07-23 17:35:00,2.1942,2.1951,2.1936,2.1948,0.0
2025-07-23 17:40:00,2.1942,2.196,2.1932,2.195,0.0
2025-07-23 17:45:00,2.1946,2.1956,2.1946,2.1946,0.0
2025-07-23 17:50:00,2.1961,2.1961,2.1951,2.1951,0.0
2025-07-23 17:55:00,2.1963,2.1973,2.195,2.1973,0.0
2025-07-23 18:00:00,2.1961,2.1975,2.1957,2.1971,0.0
2025-07-23 18:05:00,2.1954,2.1973,2.1903,2.193,0.0
2025-07-23 18:10:00,2.1928,2.195,2.1922,2.1946,0.0
2025-07-23 18:15:00,2.1938,2.195,2.1934,2.1947,0.0
2025-07-23 18:20:00,2.1954,2.1956,2.1926,2.1949,0.0
2025-07-23 18:25:00,2.1953,2.1957,2.1948,2.1952,0.0
2025-07-23 18:30:00,2.1956,2.196,2.1929,2.1942,0.0
2025-07-23 18:35:00,2.1954,2.1958,2.1925,2.1946,0.0
2025-07-23 18:40:00,2.195,2.1951,2.194,2.1944,0.0
2025-07-23 18:45:00,2.1944,2.195,2.1939,2.1941,0.0
2025-07-23 18:50:00,2.1944,2.1948,2.1941,2.1941,0.0
2025-07-23 18:55:00,2.1934,2.1949,2.1924,2.1948,0.0
2025-07-23 19:00:00,2.1948,2.1954,2.1944,2.1944,0.0
2025-07-23 19:05:00,2.195,2.1956,2.1928,2.1949,0.0
2025-07-23 19:10:00,2.1946,2.1953,2.1931,2.1938,0.0
2025-07-23 19:15:00,2.1942,2.1942,2.1931,2.1934,0.0
2025-07-23 19:20:00,2.1938,2.1948,2.1934,2.1941,0.0
2025-07-23 19:25:00,2.1941,2.1944,2.1928,2.1931,0.0
2025-07-23 19:30:00,2.1928,2.1941,2.1928,2.1938,0.0
2025-07-23 19:35:00,2.1935,2.1944,2.1932,2.194,0.0
2025-07-23 19:40:00,2.1938,2.1953,2.1928,2.1946,0.0
2025-07-23 19:45:00,2.1943,2.1954,2.194,2.1947,0.0
2025-07-23 19:50:00,2.1924,2.1952,2.1924,2.1945,0.0
2025-07-23 19:55:00,2.1939,2.1962,2.1927,2.194,0.0
2025-07-23 20:00:00,2.1936,2.1961,2.1922,2.1958,0.0
2025-07-23 20:05:00,2.1957,2.1975,2.1947,2.1965,0.0
2025-07-23 20:10:00,2.1966,2.1969,2.1949,2.1958,0.0
2025-07-23 20:15:00,2.1952,2.1969,2.1928,2.1946,0.0
2025-07-23 20:20:00,2.1948,2.196,2.1913,2.1949,0.0
2025-07-23 20:25:00,2.1954,2.1958,2.1942,2.1954,0.0
2025-07-23 20:30:00,2.1958,2.1962,2.1932,2.1959,0.0
2025-07-23 20:35:00,2.1958,2.1965,2.1926,2.1948,0.0
2025-07-23 20:40:00,2.1952,2.1962,2.1936,2.1952,0.0
2025-07-23 20:45:00,2.1944,2.1955,2.1933,2.1948,0.0
2025-07-23 20:50:00,2.1952,2.196,2.1917,2.1945,0.0
2025-07-23 20:55:00,2.1946,2.1969,2.1924,2.1961,0.0
2025-07-23 21:00:00,2.1953,2.1966,2.1933,2.1956,0.0
2025-07-23 21:05:00,2.195,2.1991,2.1938,2.1978,0.0
2025-07-23 21:10:00,2.1981,2.1988,2.1952,2.1973,0.0
2025-07-23 21:15:00,2.197,2.1984,2.196,2.197,0.0
2025-07-23 21:20:00,2.1965,2.1984,2.1943,2.1962,0.0
2025-07-23 21:25:00,2.1954,2.197,2.193,2.1967,0.0
2025-07-23 21:30:00,2.1946,2.1992,2.1931,2.1977,0.0
2025-07-23 21:35:00,2.1981,2.1995,2.196,2.198,0.0
2025-07-23 21:40:00,2.1982,2.1997,2.1966,2.1976,0.0
2025-07-23 21:45:00,2.1972,2.1988,2.1951,2.1972,0.0
2025-07-23 21:50:00,2.1976,2.1985,2.1964,2.1969,0.0
2025-07-23 21:55:00,2.1966,2.1985,2.1951,2.1968,0.0
2025-07-23 22:00:00,2.1967,2.1976,2.1947,2.197,0.0
2025-07-23 22:05:00,2.1967,2.1972,2.1947,2.1962,0.0
2025-07-23 22:10:00,2.1966,2.1974,2.1946,2.1963,0.0
2025-07-23 22:15:00,2.1967,2.1978,2.1952,2.1966,0.0
2025-07-23 22:20:00,2.1963,2.199,2.1962,2.198,0.0
2025-07-23 22:25:00,2.1976,2.1986,2.1966,2.197,0.0
2025-07-23 22:30:00,2.1978,2.1988,2.1962,2.1974,0.0
2025-07-23 22:35:00,2.197,2.1991,2.1966,2.1974,0.0
2025-07-23 22:40:00,2.1978,2.1989,2.1963,2.1968,0.0
2025-07-23 22:45:00,2.1964,2.1987,2.1957,2.1964,0.0
2025-07-23 22:50:00,2.1961,2.1992,2.196,2.197,0.0
2025-07-23 22:55:00,2.1978,2.1981,2.1967,2.197,0.0
2025-07-23 23:00:00,2.1974,2.1997,2.197,2.1976,0.0
2025-07-23 23:05:00,2.1974,2.1993,2.1966,2.1974,0.0
2025-07-23 23:10:00,2.1977,2.2014,2.197,2.1994,0.0
2025-07-23 23:15:00,2.2014,2.2021,2.1987,2.1997,0.0
2025-07-23 23:20:00,2.2001,2.2018,2.199,2.1998,0.0
2025-07-23 23:25:00,2.2,2.2014,2.199,2.1998,0.0
2025-07-23 23:30:00,2.2,2.2015,2.199,2.1998,0.0
2025-07-23 23:35:00,2.1994,2.2011,2.1987,2.1994,0.0
