,Open,High,Low,Close,Volume
2025-07-06 21:35:00,2.3511,2.3511,2.3481,2.3501,0.0
2025-07-06 21:40:00,2.3502,2.3508,2.3465,2.3508,0.0
2025-07-06 21:45:00,2.351,2.351,2.3468,2.3505,0.0
2025-07-06 21:50:00,2.3508,2.3513,2.3479,2.3512,0.0
2025-07-06 21:55:00,2.3515,2.3515,2.3485,2.351,0.0
2025-07-06 22:00:00,2.3511,2.3524,2.3484,2.3511,0.0
2025-07-06 22:05:00,2.3511,2.3515,2.3478,2.3515,0.0
2025-07-06 22:10:00,2.351,2.3516,2.3475,2.3516,0.0
2025-07-06 22:15:00,2.3519,2.3519,2.3483,2.3518,0.0
2025-07-06 22:20:00,2.3515,2.352,2.3481,2.3519,0.0
2025-07-06 22:25:00,2.3519,2.3519,2.3477,2.3517,0.0
2025-07-06 22:30:00,2.3515,2.3515,2.3461,2.3495,0.0
2025-07-06 22:35:00,2.349,2.3503,2.3462,2.3499,0.0
2025-07-06 22:40:00,2.3497,2.3503,2.3465,2.3503,0.0
2025-07-06 22:45:00,2.35,2.3505,2.346,2.3498,0.0
2025-07-06 22:50:00,2.3498,2.3501,2.3463,2.3501,0.0
2025-07-06 22:55:00,2.3503,2.3503,2.3458,2.3494,0.0
2025-07-06 23:00:00,2.3495,2.351,2.3481,2.3483,0.0
2025-07-06 23:05:00,2.3483,2.35,2.346,2.3496,0.0
2025-07-06 23:10:00,2.3498,2.3498,2.3451,2.3495,0.0
2025-07-06 23:15:00,2.3494,2.3495,2.3455,2.3493,0.0
2025-07-06 23:20:00,2.3492,2.3493,2.3451,2.3489,0.0
2025-07-06 23:25:00,2.3488,2.3488,2.345,2.3483,0.0
2025-07-06 23:30:00,2.3485,2.3488,2.3451,2.3481,0.0
2025-07-06 23:35:00,2.3483,2.3483,2.3439,2.3478,0.0
2025-07-06 23:40:00,2.3476,2.3476,2.3436,2.3474,0.0
2025-07-06 23:45:00,2.3476,2.3484,2.3442,2.3484,0.0
2025-07-06 23:50:00,2.3483,2.3491,2.3448,2.3489,0.0
2025-07-06 23:55:00,2.3487,2.3487,2.3444,2.3481,0.0
2025-07-07 00:00:00,2.3483,2.3497,2.3459,2.3484,0.0
2025-07-07 00:05:00,2.3479,2.3485,2.3448,2.3483,0.0
2025-07-07 00:10:00,2.3484,2.3487,2.3452,2.3486,0.0
2025-07-07 00:15:00,2.3485,2.3485,2.3453,2.3482,0.0
2025-07-07 00:20:00,2.3482,2.3484,2.3442,2.3477,0.0
2025-07-07 00:25:00,2.348,2.348,2.3443,2.3472,0.0
2025-07-07 00:30:00,2.3467,2.3475,2.3435,2.347,0.0
2025-07-07 00:35:00,2.3469,2.347,2.3441,2.3464,0.0
2025-07-07 00:40:00,2.3458,2.346,2.3433,2.3455,0.0
2025-07-07 00:45:00,2.3456,2.3457,2.3422,2.3443,0.0
2025-07-07 00:50:00,2.3444,2.345,2.3421,2.3439,0.0
2025-07-07 00:55:00,2.3445,2.3449,2.341,2.3448,0.0
2025-07-07 01:00:00,2.3451,2.3464,2.3421,2.3441,0.0
2025-07-07 01:05:00,2.3443,2.3443,2.3408,2.3439,0.0
2025-07-07 01:10:00,2.3437,2.3443,2.3409,2.344,0.0
2025-07-07 01:15:00,2.3435,2.3438,2.3408,2.3434,0.0
2025-07-07 01:20:00,2.3436,2.3439,2.3422,2.3437,0.0
2025-07-07 01:25:00,2.3438,2.3441,2.3424,2.3441,0.0
2025-07-07 01:30:00,2.3438,2.3448,2.3416,2.3448,0.0
2025-07-07 01:35:00,2.3447,2.3452,2.3412,2.3452,0.0
2025-07-07 01:40:00,2.3454,2.3456,2.3418,2.3452,0.0
2025-07-07 01:45:00,2.3454,2.346,2.3424,2.3456,0.0
2025-07-07 01:50:00,2.3455,2.346,2.3431,2.346,0.0
2025-07-07 01:55:00,2.3458,2.3458,2.3415,2.3452,0.0
2025-07-07 02:00:00,2.3458,2.3479,2.3432,2.3464,0.0
2025-07-07 02:05:00,2.3465,2.3466,2.3419,2.3457,0.0
2025-07-07 02:10:00,2.3458,2.346,2.3426,2.3458,0.0
2025-07-07 02:15:00,2.3458,2.3474,2.342,2.3474,0.0
2025-07-07 02:20:00,2.3472,2.3481,2.3425,2.3481,0.0
2025-07-07 02:25:00,2.3477,2.3485,2.3438,2.3481,0.0
2025-07-07 02:30:00,2.3482,2.3491,2.3448,2.3489,0.0
2025-07-07 02:35:00,2.3483,2.3486,2.3454,2.348,0.0
2025-07-07 02:40:00,2.3483,2.3493,2.3442,2.3493,0.0
2025-07-07 02:45:00,2.3492,2.3496,2.3456,2.3496,0.0
2025-07-07 02:50:00,2.3494,2.3503,2.3468,2.3497,0.0
2025-07-07 02:55:00,2.3499,2.3501,2.347,2.3489,0.0
2025-07-07 03:00:00,2.3487,2.3513,2.3457,2.3495,0.0
2025-07-07 03:05:00,2.3497,2.3509,2.3452,2.3509,0.0
2025-07-07 03:10:00,2.3504,2.3512,2.3472,2.351,0.0
2025-07-07 03:15:00,2.3506,2.3511,2.3472,2.3506,0.0
2025-07-07 03:20:00,2.3505,2.3514,2.348,2.3514,0.0
2025-07-07 03:25:00,2.3517,2.3517,2.3471,2.3513,0.0
2025-07-07 03:30:00,2.3515,2.3515,2.3465,2.3505,0.0
2025-07-07 03:35:00,2.3506,2.3506,2.3472,2.3496,0.0
2025-07-07 03:40:00,2.3493,2.3498,2.3454,2.3498,0.0
2025-07-07 03:45:00,2.3494,2.3505,2.3464,2.3505,0.0
2025-07-07 03:50:00,2.3506,2.352,2.3468,2.3519,0.0
2025-07-07 03:55:00,2.3513,2.3516,2.3474,2.3507,0.0
2025-07-07 04:00:00,2.3508,2.353,2.3482,2.3516,0.0
2025-07-07 04:05:00,2.352,2.3532,2.3485,2.3529,0.0
2025-07-07 04:10:00,2.3527,2.3527,2.3491,2.3517,0.0
2025-07-07 04:15:00,2.3518,2.3526,2.3489,2.3521,0.0
2025-07-07 04:20:00,2.3521,2.3529,2.3488,2.3529,0.0
2025-07-07 04:25:00,2.353,2.353,2.3498,2.352,0.0
2025-07-07 04:30:00,2.3521,2.3521,2.3486,2.3519,0.0
2025-07-07 04:35:00,2.3517,2.352,2.3478,2.3518,0.0
2025-07-07 04:40:00,2.3519,2.3534,2.3488,2.3534,0.0
2025-07-07 04:45:00,2.3528,2.3528,2.3487,2.3524,0.0
2025-07-07 04:50:00,2.3529,2.3537,2.3496,2.3525,0.0
2025-07-07 04:55:00,2.3531,2.3535,2.3491,2.3535,0.0
2025-07-07 05:00:00,2.3533,2.3544,2.3495,2.3522,0.0
2025-07-07 05:05:00,2.3518,2.3521,2.3473,2.3521,0.0
2025-07-07 05:10:00,2.3517,2.3517,2.3462,2.3507,0.0
2025-07-07 05:15:00,2.3509,2.3509,2.3472,2.3509,0.0
2025-07-07 05:20:00,2.3505,2.3505,2.3472,2.3489,0.0
2025-07-07 05:25:00,2.3489,2.3489,2.3457,2.3487,0.0
2025-07-07 05:30:00,2.3488,2.349,2.345,2.3483,0.0
2025-07-07 05:35:00,2.3487,2.3492,2.346,2.3492,0.0
2025-07-07 05:40:00,2.3492,2.3493,2.3454,2.3485,0.0
2025-07-07 05:45:00,2.3487,2.3491,2.3448,2.3486,0.0
2025-07-07 05:50:00,2.3488,2.3497,2.345,2.3497,0.0
2025-07-07 05:55:00,2.3496,2.3501,2.3464,2.3497,0.0
2025-07-07 06:00:00,2.3501,2.3515,2.3472,2.3501,0.0
2025-07-07 06:05:00,2.3499,2.3506,2.3469,2.3506,0.0
2025-07-07 06:10:00,2.3507,2.3512,2.3468,2.3512,0.0
2025-07-07 06:15:00,2.3511,2.3511,2.3477,2.3508,0.0
2025-07-07 06:20:00,2.3509,2.3509,2.3463,2.3508,0.0
2025-07-07 06:25:00,2.3507,2.3508,2.3468,2.3508,0.0
2025-07-07 06:30:00,2.3507,2.3514,2.3475,2.3514,0.0
2025-07-07 06:35:00,2.351,2.3524,2.3465,2.3523,0.0
2025-07-07 06:40:00,2.3523,2.3527,2.3498,2.3527,0.0
2025-07-07 06:45:00,2.3528,2.3528,2.3484,2.3527,0.0
2025-07-07 06:50:00,2.3525,2.3527,2.3493,2.3524,0.0
2025-07-07 06:55:00,2.3516,2.3517,2.3475,2.3515,0.0
2025-07-07 07:00:00,2.3511,2.3534,2.3494,2.3521,0.0
2025-07-07 07:05:00,2.3523,2.3531,2.3483,2.3529,0.0
2025-07-07 07:10:00,2.3531,2.3532,2.35,2.3532,0.0
2025-07-07 07:15:00,2.3534,2.3538,2.3495,2.3537,0.0
2025-07-07 07:20:00,2.3536,2.3543,2.3496,2.3543,0.0
2025-07-07 07:25:00,2.3542,2.3542,2.3504,2.3542,0.0
2025-07-07 07:30:00,2.3541,2.3548,2.35,2.3548,0.0
2025-07-07 07:35:00,2.3547,2.355,2.3518,2.3549,0.0
2025-07-07 07:40:00,2.3547,2.3549,2.3507,2.3539,0.0
2025-07-07 07:45:00,2.3538,2.354,2.3497,2.354,0.0
2025-07-07 07:50:00,2.3539,2.354,2.3501,2.3531,0.0
2025-07-07 07:55:00,2.3532,2.3532,2.3489,2.3527,0.0
2025-07-07 08:00:00,2.3527,2.3541,2.3498,2.3525,0.0
2025-07-07 08:05:00,2.353,2.3542,2.3499,2.3541,0.0
2025-07-07 08:10:00,2.3547,2.3555,2.351,2.3553,0.0
2025-07-07 08:15:00,2.3553,2.3558,2.3511,2.3558,0.0
2025-07-07 08:20:00,2.356,2.3568,2.353,2.3568,0.0
2025-07-07 08:25:00,2.3568,2.3573,2.3529,2.3571,0.0
2025-07-07 08:30:00,2.3569,2.3572,2.3537,2.3568,0.0
2025-07-07 08:35:00,2.3566,2.3567,2.3532,2.3556,0.0
2025-07-07 08:40:00,2.3554,2.3559,2.3522,2.3559,0.0
2025-07-07 08:45:00,2.3559,2.3559,2.3523,2.3551,0.0
2025-07-07 08:50:00,2.3553,2.3558,2.3516,2.3558,0.0
2025-07-07 08:55:00,2.3557,2.3565,2.3528,2.3565,0.0
2025-07-07 09:00:00,2.3566,2.3579,2.3534,2.3561,0.0
2025-07-07 09:05:00,2.3561,2.3563,2.3532,2.3562,0.0
2025-07-07 09:10:00,2.3561,2.3566,2.3535,2.3557,0.0
2025-07-07 09:15:00,2.3556,2.3562,2.3528,2.3561,0.0
2025-07-07 09:20:00,2.356,2.3561,2.3526,2.3558,0.0
2025-07-07 09:25:00,2.3557,2.3557,2.3514,2.3557,0.0
2025-07-07 09:30:00,2.3559,2.3564,2.3515,2.3564,0.0
2025-07-07 09:35:00,2.3567,2.3577,2.3531,2.3577,0.0
2025-07-07 09:40:00,2.3575,2.3579,2.3536,2.3577,0.0
2025-07-07 09:45:00,2.3577,2.3581,2.3536,2.3576,0.0
2025-07-07 09:50:00,2.3579,2.3597,2.3552,2.3597,0.0
2025-07-07 09:55:00,2.3594,2.3596,2.3558,2.3589,0.0
2025-07-07 10:00:00,2.3592,2.3605,2.3561,2.3585,0.0
2025-07-07 10:05:00,2.3585,2.3593,2.3548,2.3587,0.0
2025-07-07 10:10:00,2.3589,2.3591,2.356,2.359,0.0
2025-07-07 10:15:00,2.3589,2.3595,2.3549,2.3595,0.0
2025-07-07 10:20:00,2.3594,2.3594,2.3559,2.3591,0.0
2025-07-07 10:25:00,2.3591,2.3594,2.3554,2.359,0.0
2025-07-07 10:30:00,2.359,2.359,2.3554,2.3581,0.0
2025-07-07 10:35:00,2.358,2.3585,2.3546,2.3585,0.0
2025-07-07 10:40:00,2.3585,2.359,2.3548,2.3587,0.0
2025-07-07 10:45:00,2.3584,2.3589,2.3548,2.3583,0.0
2025-07-07 10:50:00,2.3584,2.3591,2.3546,2.3586,0.0
2025-07-07 10:55:00,2.3584,2.3586,2.3578,2.3586,0.0
2025-07-07 11:00:00,2.3586,2.3606,2.3561,2.3592,0.0
2025-07-07 11:05:00,2.3596,2.36,2.3557,2.3594,0.0
2025-07-07 11:10:00,2.3597,2.3597,2.3562,2.3593,0.0
2025-07-07 11:15:00,2.3584,2.3584,2.3541,2.358,0.0
2025-07-07 11:20:00,2.3577,2.3585,2.3549,2.3582,0.0
2025-07-07 11:25:00,2.3585,2.3586,2.3551,2.358,0.0
2025-07-07 11:30:00,2.3579,2.3584,2.3542,2.3583,0.0
2025-07-07 11:35:00,2.3581,2.3584,2.3541,2.358,0.0
2025-07-07 11:40:00,2.3579,2.3586,2.3539,2.3586,0.0
2025-07-07 11:45:00,2.3586,2.3586,2.3539,2.3576,0.0
2025-07-07 11:50:00,2.3574,2.3576,2.3531,2.3575,0.0
2025-07-07 11:55:00,2.3576,2.3576,2.3533,2.3569,0.0
2025-07-07 12:00:00,2.3573,2.359,2.3549,2.3571,0.0
2025-07-07 12:05:00,2.3569,2.3569,2.3529,2.3569,0.0
2025-07-07 12:10:00,2.3571,2.3571,2.3539,2.3567,0.0
2025-07-07 12:15:00,2.3568,2.3568,2.3528,2.3561,0.0
2025-07-07 12:20:00,2.3565,2.3574,2.3513,2.3562,0.0
2025-07-07 12:25:00,2.356,2.3573,2.3526,2.3573,0.0
2025-07-07 12:30:00,2.3576,2.3588,2.3541,2.3588,0.0
2025-07-07 12:35:00,2.3589,2.3592,2.355,2.3588,0.0
2025-07-07 12:40:00,2.3591,2.3602,2.3549,2.3602,0.0
2025-07-07 12:45:00,2.3594,2.3594,2.3554,2.3592,0.0
2025-07-07 12:50:00,2.3589,2.3598,2.3557,2.3591,0.0
2025-07-07 12:55:00,2.3589,2.3606,2.3571,2.3598,0.0
2025-07-07 13:00:00,2.3598,2.3618,2.3575,2.3604,0.0
2025-07-07 13:05:00,2.3602,2.3602,2.3559,2.3599,0.0
2025-07-07 13:10:00,2.3596,2.36,2.356,2.3594,0.0
2025-07-07 13:15:00,2.3595,2.3598,2.3564,2.3598,0.0
2025-07-07 13:20:00,2.3601,2.3608,2.3564,2.3606,0.0
2025-07-07 13:25:00,2.3604,2.3604,2.3577,2.3602,0.0
2025-07-07 13:30:00,2.3601,2.3601,2.3547,2.359,0.0
2025-07-07 13:35:00,2.3586,2.3587,2.3544,2.3579,0.0
2025-07-07 13:40:00,2.3576,2.3577,2.3532,2.3575,0.0
2025-07-07 13:45:00,2.3578,2.3581,2.3543,2.3579,0.0
2025-07-07 13:50:00,2.358,2.358,2.3541,2.3579,0.0
2025-07-07 13:55:00,2.3579,2.3582,2.3541,2.358,0.0
2025-07-07 14:00:00,2.3578,2.3591,2.3548,2.358,0.0
2025-07-07 14:05:00,2.3584,2.3584,2.3551,2.358,0.0
2025-07-07 14:10:00,2.358,2.3583,2.3543,2.3582,0.0
2025-07-07 14:15:00,2.3582,2.3582,2.3531,2.3562,0.0
2025-07-07 14:20:00,2.3565,2.3565,2.352,2.3562,0.0
2025-07-07 14:25:00,2.3562,2.3563,2.3523,2.3562,0.0
2025-07-07 14:30:00,2.3561,2.3565,2.3529,2.356,0.0
2025-07-07 14:35:00,2.356,2.3566,2.3524,2.3566,0.0
2025-07-07 14:40:00,2.3565,2.3567,2.3528,2.3566,0.0
2025-07-07 14:45:00,2.3565,2.3569,2.3532,2.3569,0.0
2025-07-07 14:50:00,2.3571,2.3574,2.3532,2.3573,0.0
2025-07-07 14:55:00,2.3573,2.3576,2.3536,2.3569,0.0
2025-07-07 15:00:00,2.3567,2.3586,2.3551,2.357,0.0
2025-07-07 15:05:00,2.3568,2.3568,2.3526,2.3562,0.0
2025-07-07 15:10:00,2.3562,2.3562,2.3526,2.3562,0.0
2025-07-07 15:15:00,2.3561,2.3561,2.3521,2.3559,0.0
2025-07-07 15:20:00,2.3559,2.3569,2.3528,2.3569,0.0
2025-07-07 15:25:00,2.3566,2.3569,2.353,2.3569,0.0
2025-07-07 15:30:00,2.3567,2.357,2.353,2.3567,0.0
2025-07-07 15:35:00,2.3567,2.3567,2.3518,2.3551,0.0
2025-07-07 15:40:00,2.3552,2.3552,2.351,2.3552,0.0
2025-07-07 15:45:00,2.3551,2.3551,2.3511,2.3549,0.0
2025-07-07 15:50:00,2.355,2.3552,2.3511,2.3551,0.0
2025-07-07 15:55:00,2.3549,2.3557,2.3513,2.3556,0.0
2025-07-07 16:00:00,2.3561,2.3574,2.3524,2.3551,0.0
2025-07-07 16:05:00,2.3553,2.3554,2.3512,2.3552,0.0
2025-07-07 16:10:00,2.355,2.3556,2.3517,2.3555,0.0
2025-07-07 16:15:00,2.3555,2.356,2.3518,2.3558,0.0
2025-07-07 16:20:00,2.3559,2.356,2.3525,2.3559,0.0
2025-07-07 16:25:00,2.356,2.356,2.3518,2.3559,0.0
2025-07-07 16:30:00,2.3559,2.356,2.3518,2.3552,0.0
2025-07-07 16:35:00,2.3554,2.3555,2.3518,2.355,0.0
2025-07-07 16:40:00,2.3549,2.3552,2.3507,2.3551,0.0
2025-07-07 16:45:00,2.3551,2.3551,2.3513,2.3547,0.0
2025-07-07 16:50:00,2.3547,2.3548,2.3508,2.3548,0.0
2025-07-07 16:55:00,2.3535,2.3538,2.3511,2.3538,0.0
2025-07-07 17:00:00,2.351,2.351,2.3481,2.3481,0.0
2025-07-07 17:05:00,2.3508,2.3508,2.3498,2.3498,0.0
2025-07-07 17:10:00,2.3507,2.3517,2.3507,2.3517,0.0
2025-07-07 17:15:00,2.3516,2.352,2.3511,2.3511,0.0
2025-07-07 17:20:00,2.3504,2.3509,2.3501,2.3502,0.0
2025-07-07 17:25:00,2.3498,2.3508,2.3498,2.3506,0.0
2025-07-07 17:30:00,2.3499,2.3509,2.3499,2.3509,0.0
2025-07-07 17:35:00,2.3495,2.3495,2.3495,2.3495,0.0
2025-07-07 17:40:00,2.3501,2.351,2.3501,2.351,0.0
2025-07-07 17:45:00,2.3495,2.3506,2.3495,2.3506,0.0
2025-07-07 17:50:00,2.3505,2.3505,2.3495,2.3495,0.0
2025-07-07 17:55:00,2.3492,2.3504,2.3492,2.3504,0.0
2025-07-07 18:00:00,2.3507,2.354,2.3496,2.354,0.0
2025-07-07 18:05:00,2.3542,2.3545,2.3513,2.3529,0.0
2025-07-07 18:10:00,2.3532,2.3539,2.3512,2.3539,0.0
2025-07-07 18:15:00,2.3538,2.3538,2.3508,2.3534,0.0
2025-07-07 18:20:00,2.3524,2.353,2.3499,2.3525,0.0
2025-07-07 18:25:00,2.3528,2.3528,2.3496,2.3517,0.0
2025-07-07 18:30:00,2.3514,2.3514,2.35,2.3507,0.0
2025-07-07 18:35:00,2.3508,2.3508,2.3494,2.3506,0.0
2025-07-07 18:40:00,2.3503,2.3506,2.3497,2.3497,0.0
2025-07-07 18:45:00,2.3495,2.3498,2.3486,2.3498,0.0
2025-07-07 18:50:00,2.3497,2.3498,2.3486,2.3491,0.0
2025-07-07 18:55:00,2.3493,2.3496,2.3484,2.3495,0.0
2025-07-07 19:00:00,2.3494,2.3499,2.3487,2.3495,0.0
2025-07-07 19:05:00,2.3492,2.3493,2.349,2.349,0.0
2025-07-07 19:10:00,2.3497,2.3504,2.3476,2.3504,0.0
2025-07-07 19:15:00,2.3502,2.3505,2.3492,2.3503,0.0
2025-07-07 19:20:00,2.3503,2.3508,2.3481,2.3507,0.0
2025-07-07 19:25:00,2.3508,2.351,2.3487,2.3509,0.0
2025-07-07 19:30:00,2.3508,2.3513,2.3483,2.3509,0.0
2025-07-07 19:35:00,2.351,2.351,2.3479,2.3502,0.0
2025-07-07 19:40:00,2.3503,2.3507,2.349,2.3506,0.0
2025-07-07 19:45:00,2.3506,2.3514,2.3497,2.3514,0.0
2025-07-07 19:50:00,2.3505,2.3529,2.3488,2.3529,0.0
2025-07-07 19:55:00,2.3529,2.3531,2.3496,2.3528,0.0
2025-07-07 20:00:00,2.3538,2.356,2.3515,2.3545,0.0
2025-07-07 20:05:00,2.3541,2.3541,2.3506,2.3539,0.0
2025-07-07 20:10:00,2.3541,2.3543,2.3509,2.3543,0.0
2025-07-07 20:15:00,2.3546,2.3546,2.3511,2.3542,0.0
2025-07-07 20:20:00,2.3541,2.3544,2.3506,2.3542,0.0
2025-07-07 20:25:00,2.3543,2.3547,2.3509,2.3541,0.0
2025-07-07 20:30:00,2.3544,2.3549,2.3513,2.3549,0.0
2025-07-07 20:35:00,2.3547,2.355,2.3512,2.355,0.0
2025-07-07 20:40:00,2.3547,2.3551,2.3514,2.3549,0.0
2025-07-07 20:45:00,2.3552,2.3553,2.3515,2.3552,0.0
2025-07-07 20:50:00,2.3551,2.3554,2.3514,2.3554,0.0
2025-07-07 20:55:00,2.3556,2.356,2.3521,2.3552,0.0
2025-07-07 21:00:00,2.3551,2.3584,2.3544,2.3571,0.0
2025-07-07 21:05:00,2.3567,2.3567,2.3526,2.356,0.0
2025-07-07 21:10:00,2.3559,2.3562,2.3522,2.3562,0.0
2025-07-07 21:15:00,2.356,2.3568,2.3531,2.3566,0.0
2025-07-07 21:20:00,2.3567,2.3575,2.3534,2.357,0.0
2025-07-07 21:25:00,2.3568,2.3568,2.3521,2.3556,0.0
2025-07-07 21:30:00,2.3555,2.3559,2.3518,2.3559,0.0
2025-07-07 21:35:00,2.3561,2.3562,2.3525,2.3555,0.0
2025-07-07 21:40:00,2.3553,2.3556,2.3521,2.3548,0.0
2025-07-07 21:45:00,2.3549,2.3551,2.3518,2.3546,0.0
2025-07-07 21:50:00,2.3548,2.3556,2.3511,2.3556,0.0
2025-07-07 21:55:00,2.3557,2.3557,2.3513,2.3552,0.0
2025-07-07 22:00:00,2.3552,2.3567,2.3525,2.3552,0.0
2025-07-07 22:05:00,2.3547,2.3555,2.3514,2.3555,0.0
2025-07-07 22:10:00,2.3557,2.3557,2.3517,2.3557,0.0
2025-07-07 22:15:00,2.3558,2.3565,2.3522,2.3565,0.0
2025-07-07 22:20:00,2.3567,2.3568,2.3528,2.3564,0.0
2025-07-07 22:25:00,2.3565,2.3573,2.3532,2.3571,0.0
2025-07-07 22:30:00,2.3575,2.3575,2.353,2.3566,0.0
2025-07-07 22:35:00,2.3569,2.3576,2.3534,2.3574,0.0
2025-07-07 22:40:00,2.3576,2.3576,2.3538,2.3575,0.0
2025-07-07 22:45:00,2.357,2.3575,2.3537,2.3571,0.0
2025-07-07 22:50:00,2.3574,2.3574,2.3533,2.3568,0.0
2025-07-07 22:55:00,2.3569,2.3575,2.3534,2.3575,0.0
2025-07-07 23:00:00,2.3576,2.359,2.3551,2.3575,0.0
2025-07-07 23:05:00,2.357,2.3577,2.3536,2.3575,0.0
2025-07-07 23:10:00,2.3575,2.3576,2.3535,2.3574,0.0
2025-07-07 23:15:00,2.3576,2.3576,2.3532,2.3573,0.0
2025-07-07 23:20:00,2.3573,2.3577,2.3537,2.3575,0.0
2025-07-07 23:25:00,2.3575,2.3576,2.3536,2.3576,0.0
2025-07-07 23:30:00,2.3576,2.3581,2.3543,2.3573,0.0
2025-07-07 23:35:00,2.3572,2.3572,2.3529,2.357,0.0
2025-07-07 23:40:00,2.357,2.357,2.3528,2.3565,0.0
2025-07-07 23:45:00,2.3565,2.3565,2.3523,2.3562,0.0
2025-07-07 23:50:00,2.356,2.356,2.3519,2.3555,0.0
2025-07-07 23:55:00,2.3556,2.3559,2.3519,2.3557,0.0
2025-07-08 00:00:00,2.3556,2.357,2.3534,2.3552,0.0
2025-07-08 00:05:00,2.3551,2.3555,2.3519,2.3548,0.0
2025-07-08 00:10:00,2.3548,2.3548,2.351,2.3546,0.0
2025-07-08 00:15:00,2.3548,2.3548,2.351,2.3547,0.0
2025-07-08 00:20:00,2.3549,2.3552,2.3513,2.3552,0.0
2025-07-08 00:25:00,2.3548,2.3552,2.3513,2.3552,0.0
2025-07-08 00:30:00,2.3678,2.3684,2.3639,2.3667,0.0
2025-07-08 00:35:00,2.366,2.3668,2.3627,2.3668,0.0
2025-07-08 00:40:00,2.3659,2.3664,2.3632,2.365,0.0
2025-07-08 00:45:00,2.3651,2.3659,2.3614,2.3659,0.0
2025-07-08 00:50:00,2.3657,2.3663,2.3626,2.3663,0.0
2025-07-08 00:55:00,2.3665,2.3667,2.3626,2.3663,0.0
2025-07-08 01:00:00,2.3664,2.3687,2.3645,2.3672,0.0
2025-07-08 01:05:00,2.367,2.3674,2.3641,2.3668,0.0
2025-07-08 01:10:00,2.3667,2.3674,2.3639,2.3674,0.0
2025-07-08 01:15:00,2.3677,2.3677,2.364,2.3673,0.0
2025-07-08 01:20:00,2.3672,2.3675,2.3632,2.3659,0.0
2025-07-08 01:25:00,2.3661,2.3679,2.3629,2.3679,0.0
2025-07-08 01:30:00,2.3681,2.3681,2.3648,2.3652,0.0
2025-07-08 01:35:00,2.3659,2.3659,2.361,2.364,0.0
2025-07-08 01:40:00,2.3632,2.3632,2.3592,2.3622,0.0
2025-07-08 01:45:00,2.3625,2.364,2.3591,2.364,0.0
2025-07-08 01:50:00,2.3643,2.366,2.3631,2.3647,0.0
2025-07-08 01:55:00,2.3649,2.366,2.3617,2.3654,0.0
2025-07-08 02:00:00,2.3655,2.3672,2.3638,2.3648,0.0
2025-07-08 02:05:00,2.3648,2.3648,2.3604,2.3632,0.0
2025-07-08 02:10:00,2.3635,2.364,2.3602,2.3629,0.0
2025-07-08 02:15:00,2.3627,2.3644,2.3598,2.364,0.0
2025-07-08 02:20:00,2.3637,2.3644,2.3606,2.3642,0.0
2025-07-08 02:25:00,2.3648,2.3671,2.3615,2.3671,0.0
2025-07-08 02:30:00,2.3666,2.367,2.3638,2.3667,0.0
2025-07-08 02:35:00,2.3671,2.3673,2.363,2.3653,0.0
2025-07-08 02:40:00,2.3655,2.3657,2.3614,2.3644,0.0
