,Open,High,Low,Close,Volume
2025-07-23 01:20:00,172.49,172.53,172.43,172.5,0.0
2025-07-23 01:25:00,172.48,172.51,172.43,172.48,0.0
2025-07-23 01:30:00,172.45,172.53,172.43,172.5,0.0
2025-07-23 01:35:00,172.49,172.55,172.41,172.51,0.0
2025-07-23 01:40:00,172.5,172.59,172.48,172.57,0.0
2025-07-23 01:45:00,172.55,172.6,172.52,172.57,0.0
2025-07-23 01:50:00,172.56,172.61,172.48,172.52,0.0
2025-07-23 01:55:00,172.5,172.58,172.48,172.56,0.0
2025-07-23 02:00:00,172.55,172.67,172.55,172.61,0.0
2025-07-23 02:05:00,172.6,172.68,172.58,172.62,0.0
2025-07-23 02:10:00,172.59,172.63,172.51,172.55,0.0
2025-07-23 02:15:00,172.53,172.62,172.51,172.56,0.0
2025-07-23 02:20:00,172.55,172.59,172.51,172.59,0.0
2025-07-23 02:25:00,172.58,172.58,172.49,172.54,0.0
2025-07-23 02:30:00,172.52,172.6,172.25,172.29,0.0
2025-07-23 02:35:00,172.3,172.36,172.05,172.35,0.0
2025-07-23 02:40:00,172.33,172.47,172.3,172.46,0.0
2025-07-23 02:45:00,172.44,172.47,172.35,172.41,0.0
2025-07-23 02:50:00,172.4,172.48,172.37,172.42,0.0
2025-07-23 02:55:00,172.43,172.45,172.31,172.38,0.0
2025-07-23 03:00:00,172.36,172.44,172.34,172.43,0.0
2025-07-23 03:05:00,172.42,172.47,172.33,172.34,0.0
2025-07-23 03:10:00,172.33,172.47,172.31,172.42,0.0
2025-07-23 03:15:00,172.43,172.44,172.29,172.35,0.0
2025-07-23 03:20:00,172.36,172.39,172.26,172.36,0.0
2025-07-23 03:25:00,172.35,172.41,172.26,172.31,0.0
2025-07-23 03:30:00,172.28,172.32,172.21,172.26,0.0
2025-07-23 03:35:00,172.27,172.33,172.16,172.3,0.0
2025-07-23 03:40:00,172.29,172.31,172.12,172.2,0.0
2025-07-23 03:45:00,172.23,172.31,172.18,172.28,0.0
2025-07-23 03:50:00,172.31,172.33,172.24,172.26,0.0
2025-07-23 03:55:00,172.24,172.27,172.16,172.24,0.0
2025-07-23 04:00:00,172.23,172.3,172.2,172.28,0.0
2025-07-23 04:05:00,172.3,172.3,172.19,172.22,0.0
2025-07-23 04:10:00,172.21,172.29,172.18,172.26,0.0
2025-07-23 04:15:00,172.24,172.29,172.21,172.29,0.0
2025-07-23 04:20:00,172.26,172.34,172.24,172.33,0.0
2025-07-23 04:25:00,172.31,172.38,172.25,172.31,0.0
2025-07-23 04:30:00,172.28,172.35,172.26,172.31,0.0
2025-07-23 04:35:00,172.29,172.35,172.26,172.33,0.0
2025-07-23 04:40:00,172.31,172.37,172.23,172.31,0.0
2025-07-23 04:45:00,172.28,172.33,172.22,172.29,0.0
2025-07-23 04:50:00,172.27,172.31,172.2,172.23,0.0
2025-07-23 04:55:00,172.25,172.25,172.16,172.22,0.0
2025-07-23 05:00:00,172.23,172.26,172.18,172.21,0.0
2025-07-23 05:05:00,172.19,172.23,172.15,172.17,0.0
2025-07-23 05:10:00,172.19,172.23,172.13,172.15,0.0
2025-07-23 05:15:00,172.12,172.19,172.1,172.13,0.0
2025-07-23 05:20:00,172.14,172.15,172.04,172.11,0.0
2025-07-23 05:25:00,172.1,172.11,172.02,172.04,0.0
2025-07-23 05:30:00,172.05,172.08,171.97,171.99,0.0
2025-07-23 05:35:00,171.97,172.03,171.89,171.95,0.0
2025-07-23 05:40:00,171.93,171.99,171.9,171.91,0.0
2025-07-23 05:45:00,171.94,171.95,171.86,171.92,0.0
2025-07-23 05:50:00,171.91,171.95,171.86,171.91,0.0
2025-07-23 05:55:00,171.9,171.94,171.87,171.93,0.0
2025-07-23 06:00:00,171.94,171.96,171.87,171.92,0.0
2025-07-23 06:05:00,171.89,171.94,171.79,171.84,0.0
2025-07-23 06:10:00,171.82,171.84,171.72,171.74,0.0
2025-07-23 06:15:00,171.76,171.79,171.68,171.68,0.0
2025-07-23 06:20:00,171.69,171.74,171.62,171.67,0.0
2025-07-23 06:25:00,171.65,171.69,171.6,171.62,0.0
2025-07-23 06:30:00,171.63,171.71,171.61,171.65,0.0
2025-07-23 06:35:00,171.68,171.74,171.62,171.71,0.0
2025-07-23 06:40:00,171.69,171.78,171.66,171.73,0.0
2025-07-23 06:45:00,171.75,171.83,171.72,171.82,0.0
2025-07-23 06:50:00,171.79,171.82,171.77,171.79,0.0
2025-07-23 06:55:00,171.77,171.83,171.63,171.67,0.0
2025-07-23 07:00:00,171.69,171.69,171.6,171.67,0.0
2025-07-23 07:05:00,171.65,171.67,171.55,171.6,0.0
2025-07-23 07:10:00,171.58,171.61,171.45,171.48,0.0
2025-07-23 07:15:00,171.47,171.56,171.45,171.55,0.0
2025-07-23 07:20:00,171.53,171.56,171.44,171.47,0.0
2025-07-23 07:25:00,171.49,171.61,171.47,171.59,0.0
2025-07-23 07:30:00,171.57,171.61,171.53,171.59,0.0
2025-07-23 07:35:00,171.61,171.65,171.55,171.56,0.0
2025-07-23 07:40:00,171.58,171.61,171.49,171.53,0.0
2025-07-23 07:45:00,171.51,171.57,171.36,171.43,0.0
2025-07-23 07:50:00,171.42,171.5,171.4,171.42,0.0
2025-07-23 07:55:00,171.39,171.44,171.33,171.44,0.0
2025-07-23 08:00:00,171.43,171.48,171.36,171.42,0.0
2025-07-23 08:05:00,171.41,171.47,171.34,171.44,0.0
2025-07-23 08:10:00,171.43,171.52,171.4,171.49,0.0
2025-07-23 08:15:00,171.52,171.56,171.43,171.53,0.0
2025-07-23 08:20:00,171.55,171.6,171.52,171.56,0.0
2025-07-23 08:25:00,171.59,171.67,171.55,171.59,0.0
2025-07-23 08:30:00,171.61,171.66,171.56,171.64,0.0
2025-07-23 08:35:00,171.63,171.68,171.54,171.67,0.0
2025-07-23 08:40:00,171.65,171.72,171.64,171.69,0.0
2025-07-23 08:45:00,171.68,171.72,171.65,171.69,0.0
2025-07-23 08:50:00,171.68,171.75,171.62,171.71,0.0
2025-07-23 08:55:00,171.72,171.72,171.63,171.7,0.0
2025-07-23 09:00:00,171.69,171.72,171.6,171.65,0.0
2025-07-23 09:05:00,171.64,171.71,171.58,171.7,0.0
2025-07-23 09:10:00,171.68,171.75,171.65,171.7,0.0
2025-07-23 09:15:00,171.72,171.8,171.68,171.78,0.0
2025-07-23 09:20:00,171.77,171.86,171.7,171.82,0.0
2025-07-23 09:25:00,171.83,171.87,171.77,171.83,0.0
2025-07-23 09:30:00,171.84,171.91,171.78,171.84,0.0
2025-07-23 09:35:00,171.85,171.9,171.75,171.85,0.0
2025-07-23 09:40:00,171.82,171.93,171.72,171.76,0.0
2025-07-23 09:45:00,171.74,171.89,171.72,171.83,0.0
2025-07-23 09:50:00,171.84,171.88,171.77,171.83,0.0
2025-07-23 09:55:00,171.82,171.85,171.68,171.77,0.0
2025-07-23 10:00:00,171.75,171.85,171.71,171.79,0.0
2025-07-23 10:05:00,171.78,171.82,171.67,171.73,0.0
2025-07-23 10:10:00,171.71,171.81,171.67,171.81,0.0
2025-07-23 10:15:00,171.79,171.82,171.74,171.79,0.0
2025-07-23 10:20:00,171.81,171.83,171.7,171.73,0.0
2025-07-23 10:25:00,171.74,171.86,171.72,171.79,0.0
2025-07-23 10:30:00,171.78,171.85,171.75,171.8,0.0
2025-07-23 10:35:00,171.82,171.86,171.69,171.7,0.0
2025-07-23 10:40:00,171.69,171.79,171.63,171.67,0.0
2025-07-23 10:45:00,171.69,171.71,171.59,171.65,0.0
2025-07-23 10:50:00,171.67,171.71,171.61,171.62,0.0
2025-07-23 10:55:00,171.63,171.75,171.58,171.72,0.0
2025-07-23 11:00:00,171.73,171.79,171.66,171.76,0.0
2025-07-23 11:05:00,171.78,171.82,171.71,171.74,0.0
2025-07-23 11:10:00,171.73,171.8,171.7,171.77,0.0
2025-07-23 11:15:00,171.75,171.77,171.66,171.71,0.0
2025-07-23 11:20:00,171.69,171.74,171.64,171.69,0.0
2025-07-23 11:25:00,171.72,171.79,171.68,171.74,0.0
2025-07-23 11:30:00,171.72,171.77,171.69,171.72,0.0
2025-07-23 11:35:00,171.7,171.74,171.59,171.65,0.0
2025-07-23 11:40:00,171.62,171.68,171.59,171.65,0.0
2025-07-23 11:45:00,171.66,171.74,171.59,171.72,0.0
2025-07-23 11:50:00,171.71,171.73,171.64,171.69,0.0
2025-07-23 11:55:00,171.68,171.88,171.64,171.81,0.0
2025-07-23 12:00:00,171.79,172.28,171.79,172.14,0.0
2025-07-23 12:05:00,172.13,172.33,172.08,172.3,0.0
2025-07-23 12:10:00,172.28,172.35,172.11,172.18,0.0
2025-07-23 12:15:00,172.2,172.22,172.01,172.04,0.0
2025-07-23 12:20:00,172.06,172.2,172.02,172.14,0.0
2025-07-23 12:25:00,172.16,172.2,172.08,172.11,0.0
2025-07-23 12:30:00,172.13,172.25,172.1,172.21,0.0
2025-07-23 12:35:00,172.23,172.26,172.11,172.15,0.0
2025-07-23 12:40:00,172.16,172.19,172.08,172.11,0.0
2025-07-23 12:45:00,172.14,172.18,172.09,172.15,0.0
2025-07-23 12:50:00,172.16,172.2,172.11,172.19,0.0
2025-07-23 12:55:00,172.17,172.21,172.11,172.15,0.0
2025-07-23 13:00:00,172.16,172.25,172.13,172.22,0.0
2025-07-23 13:05:00,172.2,172.32,172.19,172.27,0.0
2025-07-23 13:10:00,172.25,172.29,172.19,172.21,0.0
2025-07-23 13:15:00,172.24,172.27,172.16,172.23,0.0
2025-07-23 13:20:00,172.2,172.38,172.19,172.33,0.0
2025-07-23 13:25:00,172.35,172.38,172.3,172.35,0.0
2025-07-23 13:30:00,172.32,172.36,172.28,172.32,0.0
2025-07-23 13:35:00,172.3,172.35,172.28,172.3,0.0
2025-07-23 13:40:00,172.35,172.39,172.29,172.38,0.0
2025-07-23 13:45:00,172.39,172.4,172.32,172.38,0.0
2025-07-23 13:50:00,172.35,172.41,172.33,172.38,0.0
2025-07-23 13:55:00,172.36,172.4,172.05,172.28,0.0
2025-07-23 14:00:00,172.29,172.32,172.22,172.3,0.0
2025-07-23 14:05:00,172.32,172.34,172.21,172.25,0.0
2025-07-23 14:10:00,172.23,172.29,172.22,172.27,0.0
2025-07-23 14:15:00,172.25,172.31,172.23,172.29,0.0
2025-07-23 14:20:00,172.27,172.34,172.25,172.3,0.0
2025-07-23 14:25:00,172.31,172.34,172.25,172.27,0.0
2025-07-23 14:30:00,172.29,172.33,172.23,172.31,0.0
2025-07-23 14:35:00,172.32,172.34,172.26,172.29,0.0
2025-07-23 14:40:00,172.3,172.34,172.26,172.32,0.0
2025-07-23 14:45:00,172.31,172.38,172.28,172.37,0.0
2025-07-23 14:50:00,172.35,172.42,172.32,172.38,0.0
2025-07-23 14:55:00,172.41,172.41,172.35,172.41,0.0
2025-07-23 15:00:00,172.4,172.43,172.35,172.38,0.0
2025-07-23 15:05:00,172.4,172.42,172.35,172.37,0.0
2025-07-23 15:10:00,172.38,172.42,172.34,172.39,0.0
2025-07-23 15:15:00,172.36,172.42,172.36,172.4,0.0
2025-07-23 15:20:00,172.41,172.44,172.38,172.4,0.0
2025-07-23 15:25:00,172.43,172.45,172.38,172.45,0.0
2025-07-23 15:30:00,172.42,172.49,172.4,172.47,0.0
2025-07-23 15:35:00,172.44,172.49,172.43,172.48,0.0
2025-07-23 15:40:00,172.46,172.49,172.41,172.46,0.0
2025-07-23 15:45:00,172.45,172.49,172.42,172.49,0.0
2025-07-23 15:50:00,172.47,172.52,172.44,172.47,0.0
2025-07-23 15:55:00,172.48,172.51,172.43,172.5,0.0
2025-07-23 16:00:00,172.47,172.54,172.45,172.47,0.0
2025-07-23 16:05:00,172.51,172.51,172.42,172.44,0.0
2025-07-23 16:10:00,172.45,172.48,172.42,172.45,0.0
2025-07-23 16:15:00,172.42,172.47,172.42,172.45,0.0
2025-07-23 16:20:00,172.46,172.5,172.43,172.48,0.0
2025-07-23 16:25:00,172.47,172.48,172.41,172.45,0.0
2025-07-23 16:30:00,172.47,172.47,172.38,172.39,0.0
2025-07-23 16:35:00,172.41,172.44,172.37,172.41,0.0
2025-07-23 16:40:00,172.43,172.46,172.38,172.42,0.0
2025-07-23 16:45:00,172.41,172.44,172.36,172.42,0.0
2025-07-23 16:50:00,172.41,172.44,172.4,172.42,0.0
2025-07-23 16:55:00,172.41,172.47,172.37,172.43,0.0
2025-07-23 17:00:00,172.46,172.49,172.38,172.42,0.0
2025-07-23 17:05:00,172.38,172.38,172.34,172.35,0.0
2025-07-23 17:10:00,172.37,172.4,172.31,172.32,0.0
2025-07-23 17:15:00,172.31,172.34,172.31,172.32,0.0
2025-07-23 17:20:00,172.33,172.33,172.31,172.32,0.0
2025-07-23 17:25:00,172.31,172.38,172.31,172.38,0.0
2025-07-23 17:30:00,172.37,172.42,172.35,172.39,0.0
2025-07-23 17:35:00,172.41,172.45,172.35,172.43,0.0
2025-07-23 17:40:00,172.41,172.43,172.36,172.36,0.0
2025-07-23 17:45:00,172.37,172.41,172.34,172.36,0.0
2025-07-23 17:50:00,172.34,172.41,172.34,172.34,0.0
2025-07-23 17:55:00,172.35,172.41,172.31,172.35,0.0
2025-07-23 18:00:00,172.37,172.41,172.32,172.37,0.0
2025-07-23 18:05:00,172.35,172.46,172.33,172.4,0.0
2025-07-23 18:10:00,172.43,172.47,172.38,172.44,0.0
2025-07-23 18:15:00,172.45,172.5,172.43,172.46,0.0
2025-07-23 18:20:00,172.47,172.47,172.37,172.4,0.0
2025-07-23 18:25:00,172.42,172.43,172.34,172.41,0.0
2025-07-23 18:30:00,172.39,172.43,172.38,172.39,0.0
2025-07-23 18:35:00,172.41,172.42,172.34,172.4,0.0
2025-07-23 18:40:00,172.39,172.44,172.35,172.4,0.0
2025-07-23 18:45:00,172.42,172.43,172.37,172.42,0.0
2025-07-23 18:50:00,172.43,172.44,172.37,172.39,0.0
2025-07-23 18:55:00,172.41,172.42,172.34,172.42,0.0
2025-07-23 19:00:00,172.4,172.42,172.34,172.42,0.0
2025-07-23 19:05:00,172.4,172.43,172.31,172.37,0.0
2025-07-23 19:10:00,172.36,172.37,172.31,172.37,0.0
2025-07-23 19:15:00,172.34,172.39,172.31,172.34,0.0
2025-07-23 19:20:00,172.36,172.36,172.24,172.29,0.0
2025-07-23 19:25:00,172.28,172.32,172.2,172.27,0.0
2025-07-23 19:30:00,172.29,172.29,172.19,172.26,0.0
2025-07-23 19:35:00,172.25,172.31,172.2,172.3,0.0
2025-07-23 19:40:00,172.29,172.32,172.22,172.28,0.0
2025-07-23 19:45:00,172.27,172.34,172.25,172.32,0.0
2025-07-23 19:50:00,172.3,172.38,172.28,172.37,0.0
2025-07-23 19:55:00,172.35,172.38,172.31,172.32,0.0
2025-07-23 20:00:00,172.34,172.36,172.25,172.26,0.0
2025-07-23 20:05:00,172.28,172.3,172.14,172.23,0.0
2025-07-23 20:10:00,172.22,172.35,172.19,172.28,0.0
2025-07-23 20:15:00,172.32,172.37,172.25,172.34,0.0
2025-07-23 20:20:00,172.32,172.37,172.25,172.31,0.0
2025-07-23 20:25:00,172.29,172.34,172.23,172.29,0.0
2025-07-23 20:30:00,172.28,172.3,172.17,172.22,0.0
2025-07-23 20:35:00,172.21,172.22,172.1,172.16,0.0
2025-07-23 20:40:00,172.14,172.2,172.09,172.16,0.0
2025-07-23 20:45:00,172.15,172.26,172.14,172.22,0.0
2025-07-23 20:50:00,172.2,172.25,172.16,172.22,0.0
2025-07-23 20:55:00,172.18,172.32,172.15,172.32,0.0
2025-07-23 21:00:00,172.31,172.38,172.25,172.3,0.0
2025-07-23 21:05:00,172.29,172.31,172.1,172.13,0.0
2025-07-23 21:10:00,172.14,172.18,172.03,172.05,0.0
2025-07-23 21:15:00,172.08,172.11,171.93,171.96,0.0
2025-07-23 21:20:00,171.95,171.98,171.87,171.94,0.0
2025-07-23 21:25:00,171.93,172.04,171.91,172.0,0.0
2025-07-23 21:30:00,172.02,172.02,171.84,171.89,0.0
2025-07-23 21:35:00,171.88,171.94,171.78,171.84,0.0
2025-07-23 21:40:00,171.8,171.86,171.77,171.81,0.0
2025-07-23 21:45:00,171.82,171.85,171.73,171.78,0.0
2025-07-23 21:50:00,171.8,171.85,171.75,171.8,0.0
2025-07-23 21:55:00,171.82,171.84,171.71,171.76,0.0
2025-07-23 22:00:00,171.74,171.82,171.7,171.82,0.0
2025-07-23 22:05:00,171.83,171.94,171.79,171.91,0.0
2025-07-23 22:10:00,171.9,171.99,171.87,171.92,0.0
2025-07-23 22:15:00,171.95,172.01,171.88,171.92,0.0
2025-07-23 22:20:00,171.93,172.01,171.83,172.01,0.0
2025-07-23 22:25:00,171.99,172.01,171.9,171.96,0.0
2025-07-23 22:30:00,171.99,171.99,171.89,171.96,0.0
2025-07-23 22:35:00,171.94,172.01,171.91,171.98,0.0
2025-07-23 22:40:00,171.96,172.01,171.91,171.97,0.0
2025-07-23 22:45:00,172.0,172.05,171.95,172.04,0.0
2025-07-23 22:50:00,172.05,172.07,171.96,171.97,0.0
2025-07-23 22:55:00,171.96,172.02,171.89,171.94,0.0
2025-07-23 23:00:00,171.96,171.99,171.88,171.95,0.0
2025-07-23 23:05:00,171.98,171.98,171.87,171.93,0.0
2025-07-23 23:10:00,171.91,171.99,171.87,171.98,0.0
2025-07-23 23:15:00,171.97,171.99,171.9,171.95,0.0
2025-07-23 23:20:00,171.97,172.03,171.91,171.99,0.0
2025-07-23 23:25:00,171.98,172.02,171.93,171.99,0.0
2025-07-23 23:30:00,172.01,172.04,171.96,172.02,0.0
2025-07-23 23:35:00,172.01,172.02,171.94,171.97,0.0
2025-07-23 23:40:00,171.99,172.0,171.9,171.94,0.0
2025-07-23 23:45:00,171.97,171.99,171.86,171.86,0.0
2025-07-23 23:50:00,171.88,171.91,171.81,171.87,0.0
2025-07-23 23:55:00,171.84,171.89,171.78,171.85,0.0
2025-07-24 00:00:00,171.88,171.93,171.82,171.91,0.0
2025-07-24 00:05:00,171.93,171.99,171.87,171.96,0.0
2025-07-24 00:10:00,171.94,171.99,171.89,171.97,0.0
2025-07-24 00:15:00,171.96,171.99,171.91,171.94,0.0
2025-07-24 00:20:00,171.93,171.96,171.86,171.92,0.0
2025-07-24 00:25:00,171.94,171.96,171.86,171.87,0.0
2025-07-24 00:30:00,171.89,171.92,171.83,171.92,0.0
2025-07-24 00:35:00,171.88,171.94,171.84,171.93,0.0
2025-07-24 00:40:00,171.89,171.93,171.83,171.92,0.0
2025-07-24 00:45:00,171.89,171.96,171.88,171.93,0.0
2025-07-24 00:50:00,171.95,171.98,171.9,171.94,0.0
2025-07-24 00:55:00,171.92,171.98,171.89,171.95,0.0
2025-07-24 01:00:00,171.93,171.95,171.88,171.9,0.0
2025-07-24 01:05:00,171.92,171.92,171.83,171.89,0.0
2025-07-24 01:10:00,171.91,171.96,171.86,171.94,0.0
2025-07-24 01:15:00,171.92,172.0,171.88,171.97,0.0
2025-07-24 01:20:00,171.94,172.02,171.84,171.88,0.0
2025-07-24 01:25:00,171.9,171.95,171.85,171.92,0.0
2025-07-24 01:30:00,171.93,171.98,171.86,171.94,0.0
2025-07-24 01:35:00,171.96,171.98,171.89,171.94,0.0
2025-07-24 01:40:00,171.93,171.99,171.88,171.93,0.0
2025-07-24 01:45:00,171.96,171.96,171.84,171.91,0.0
2025-07-24 01:50:00,171.88,171.93,171.83,171.93,0.0
2025-07-24 01:55:00,171.9,171.99,171.86,171.89,0.0
2025-07-24 02:00:00,171.91,171.93,171.82,171.85,0.0
2025-07-24 02:05:00,171.83,172.01,171.79,171.99,0.0
2025-07-24 02:10:00,171.98,171.99,171.9,171.96,0.0
2025-07-24 02:15:00,171.95,172.05,171.93,172.02,0.0
2025-07-24 02:20:00,172.05,172.1,171.98,172.01,0.0
2025-07-24 02:25:00,172.03,172.06,171.95,172.0,0.0
2025-07-24 02:30:00,171.98,172.05,171.95,172.04,0.0
2025-07-24 02:35:00,172.02,172.09,171.98,172.01,0.0
2025-07-24 02:40:00,172.04,172.05,171.95,172.02,0.0
2025-07-24 02:45:00,172.01,172.08,171.97,172.06,0.0
2025-07-24 02:50:00,172.05,172.09,172.0,172.04,0.0
2025-07-24 02:55:00,172.07,172.08,171.95,172.01,0.0
2025-07-24 03:00:00,172.02,172.04,171.91,171.91,0.0
2025-07-24 03:05:00,171.93,172.05,171.9,171.96,0.0
2025-07-24 03:10:00,171.97,172.03,171.9,171.98,0.0
2025-07-24 03:15:00,172.0,172.02,171.89,171.9,0.0
2025-07-24 03:20:00,171.88,172.03,171.88,171.98,0.0
2025-07-24 03:25:00,172.0,172.04,171.87,171.94,0.0
2025-07-24 03:30:00,171.92,172.04,171.9,171.96,0.0
2025-07-24 03:35:00,171.98,172.13,171.91,172.04,0.0
2025-07-24 03:40:00,172.06,172.19,172.05,172.12,0.0
2025-07-24 03:45:00,172.13,172.16,172.05,172.13,0.0
2025-07-24 03:50:00,172.11,172.17,172.07,172.13,0.0
2025-07-24 03:55:00,172.15,172.19,172.08,172.08,0.0
2025-07-24 04:00:00,172.1,172.26,172.07,172.18,0.0
2025-07-24 04:05:00,172.16,172.28,172.11,172.23,0.0
2025-07-24 04:10:00,172.22,172.26,172.15,172.22,0.0
2025-07-24 04:15:00,172.18,172.23,172.12,172.16,0.0
2025-07-24 04:20:00,172.15,172.22,172.11,172.17,0.0
2025-07-24 04:25:00,172.18,172.23,172.12,172.18,0.0
2025-07-24 04:30:00,172.17,172.27,172.13,172.25,0.0
2025-07-24 04:35:00,172.24,172.3,172.17,172.19,0.0
2025-07-24 04:40:00,172.2,172.23,172.11,172.16,0.0
2025-07-24 04:45:00,172.17,172.22,172.13,172.17,0.0
2025-07-24 04:50:00,172.19,172.22,172.11,172.21,0.0
2025-07-24 04:55:00,172.2,172.24,172.13,172.22,0.0
2025-07-24 05:00:00,172.24,172.31,172.16,172.29,0.0
2025-07-24 05:05:00,172.28,172.34,172.21,172.29,0.0
2025-07-24 05:10:00,172.32,172.37,172.21,172.25,0.0
2025-07-24 05:15:00,172.27,172.3,172.17,172.23,0.0
2025-07-24 05:20:00,172.25,172.32,172.2,172.27,0.0
2025-07-24 05:25:00,172.29,172.31,172.21,172.26,0.0
2025-07-24 05:30:00,172.28,172.3,172.19,172.25,0.0
2025-07-24 05:35:00,172.28,172.3,172.19,172.25,0.0
2025-07-24 05:40:00,172.23,172.28,172.19,172.25,0.0
2025-07-24 05:45:00,172.24,172.29,172.2,172.24,0.0
2025-07-24 05:50:00,172.26,172.27,172.15,172.22,0.0
2025-07-24 05:55:00,172.2,172.24,172.14,172.24,0.0
2025-07-24 06:00:00,172.23,172.27,172.17,172.23,0.0
2025-07-24 06:05:00,172.2,172.24,172.15,172.19,0.0
2025-07-24 06:10:00,172.21,172.28,172.15,172.21,0.0
2025-07-24 06:15:00,172.24,172.28,172.18,172.21,0.0
2025-07-24 06:20:00,172.23,172.28,172.18,172.27,0.0
2025-07-24 06:25:00,172.26,172.27,172.16,172.21,0.0
2025-07-24 06:30:00,172.23,172.23,172.13,172.19,0.0
2025-07-24 06:35:00,172.16,172.22,172.13,172.16,0.0
2025-07-24 06:40:00,172.15,172.23,172.09,172.21,0.0
2025-07-24 06:45:00,172.22,172.22,172.11,172.13,0.0
2025-07-24 06:50:00,172.16,172.21,172.09,172.21,0.0
2025-07-24 06:55:00,172.2,172.24,172.17,172.21,0.0
2025-07-24 07:00:00,172.22,172.24,172.15,172.19,0.0
2025-07-24 07:05:00,172.17,172.21,172.11,172.15,0.0
2025-07-24 07:10:00,172.18,172.27,172.11,172.18,0.0
2025-07-24 07:15:00,172.17,172.22,172.12,172.21,0.0
2025-07-24 07:20:00,172.2,172.22,172.09,172.09,0.0
2025-07-24 07:25:00,172.11,172.19,172.08,172.15,0.0
2025-07-24 07:30:00,172.16,172.21,172.09,172.15,0.0
2025-07-24 07:35:00,172.16,172.17,172.08,172.09,0.0
2025-07-24 07:40:00,172.14,172.18,172.09,172.17,0.0
2025-07-24 07:45:00,172.14,172.24,172.1,172.23,0.0
2025-07-24 07:50:00,172.22,172.22,172.1,172.15,0.0
2025-07-24 07:55:00,172.17,172.21,172.1,172.17,0.0
2025-07-24 08:00:00,172.19,172.21,172.11,172.19,0.0
2025-07-24 08:05:00,172.16,172.24,172.12,172.2,0.0
2025-07-24 08:10:00,172.22,172.24,172.12,172.2,0.0
2025-07-24 08:15:00,172.19,172.21,172.08,172.16,0.0
2025-07-24 08:20:00,172.13,172.23,172.1,172.2,0.0
2025-07-24 08:25:00,172.21,172.25,172.14,172.23,0.0
2025-07-24 08:30:00,172.22,172.24,172.11,172.14,0.0
2025-07-24 08:35:00,172.2,172.3,172.08,172.25,0.0
2025-07-24 08:40:00,172.23,172.25,172.11,172.2,0.0
2025-07-24 08:45:00,172.22,172.3,172.15,172.23,0.0
2025-07-24 08:50:00,172.24,172.27,172.18,172.23,0.0
2025-07-24 08:55:00,172.22,172.32,172.2,172.24,0.0
2025-07-24 09:00:00,172.22,172.29,172.19,172.25,0.0
2025-07-24 09:05:00,172.26,172.29,172.16,172.23,0.0
2025-07-24 09:10:00,172.24,172.49,172.22,172.44,0.0
2025-07-24 09:15:00,172.47,172.58,172.4,172.57,0.0
2025-07-24 09:20:00,172.54,172.65,172.49,172.58,0.0
2025-07-24 09:25:00,172.61,172.64,172.53,172.58,0.0
2025-07-24 09:30:00,172.59,172.74,172.58,172.7,0.0
2025-07-24 09:35:00,172.69,172.74,172.51,172.57,0.0
2025-07-24 09:40:00,172.59,172.6,172.48,172.52,0.0
2025-07-24 09:45:00,172.53,172.58,172.45,172.53,0.0
2025-07-24 09:50:00,172.54,172.59,172.36,172.42,0.0
2025-07-24 09:55:00,172.44,172.54,172.38,172.48,0.0
2025-07-24 10:00:00,172.47,172.54,172.43,172.48,0.0
2025-07-24 10:05:00,172.44,172.53,172.4,172.51,0.0
2025-07-24 10:10:00,172.49,172.57,172.44,172.54,0.0
2025-07-24 10:15:00,172.53,172.57,172.43,172.5,0.0
2025-07-24 10:20:00,172.53,172.59,172.45,172.51,0.0
2025-07-24 10:25:00,172.53,172.54,172.38,172.45,0.0
2025-07-24 10:30:00,172.44,172.55,172.41,172.52,0.0
2025-07-24 10:35:00,172.53,172.67,172.51,172.64,0.0
2025-07-24 10:40:00,172.63,172.71,172.6,172.65,0.0
2025-07-24 10:45:00,172.64,172.72,172.57,172.62,0.0
2025-07-24 10:50:00,172.64,172.71,172.56,172.63,0.0
2025-07-24 10:55:00,172.66,172.72,172.57,172.66,0.0
2025-07-24 11:00:00,172.69,172.74,172.6,172.66,0.0
2025-07-24 11:05:00,172.68,172.79,172.64,172.73,0.0
2025-07-24 11:10:00,172.74,172.82,172.67,172.79,0.0
2025-07-24 11:15:00,172.77,172.83,172.66,172.72,0.0
2025-07-24 11:20:00,172.73,172.76,172.63,172.68,0.0
2025-07-24 11:25:00,172.69,172.76,172.64,172.68,0.0
2025-07-24 11:30:00,172.71,172.83,172.67,172.81,0.0
2025-07-24 11:35:00,172.8,172.88,172.72,172.85,0.0
2025-07-24 11:40:00,172.86,172.87,172.72,172.77,0.0
2025-07-24 11:45:00,172.78,172.81,172.69,172.77,0.0
2025-07-24 11:50:00,172.74,172.83,172.71,172.81,0.0
2025-07-24 11:55:00,172.82,172.84,172.74,172.78,0.0
2025-07-24 12:00:00,172.75,172.86,172.75,172.81,0.0
2025-07-24 12:05:00,172.84,172.87,172.75,172.81,0.0
2025-07-24 12:10:00,172.78,172.9,172.75,172.88,0.0
2025-07-24 12:15:00,172.89,172.92,172.81,172.85,0.0
2025-07-24 12:20:00,172.84,172.88,172.78,172.82,0.0
2025-07-24 12:25:00,172.84,172.86,172.7,172.75,0.0
2025-07-24 12:30:00,172.78,172.79,172.68,172.72,0.0
