,Open,High,Low,Close,Volume
2025-07-22 08:50:00,13.6934,13.7057,13.6824,13.695,0.0
2025-07-22 08:55:00,13.6972,13.7076,13.6803,13.6987,0.0
2025-07-22 09:00:00,13.6981,13.7074,13.6794,13.6926,0.0
2025-07-22 09:05:00,13.7007,13.7092,13.6863,13.7049,0.0
2025-07-22 09:10:00,13.6944,13.7138,13.6893,13.7019,0.0
2025-07-22 09:15:00,13.7035,13.7099,13.6766,13.6953,0.0
2025-07-22 09:20:00,13.69,13.7031,13.6778,13.6939,0.0
2025-07-22 09:25:00,13.6886,13.7002,13.6744,13.6836,0.0
2025-07-22 09:30:00,13.6854,13.6965,13.673,13.6868,0.0
2025-07-22 09:35:00,13.6879,13.6999,13.6666,13.6895,0.0
2025-07-22 09:40:00,13.6889,13.6983,13.6756,13.6829,0.0
2025-07-22 09:45:00,13.6901,13.7004,13.6657,13.6846,0.0
2025-07-22 09:50:00,13.6865,13.6912,13.6651,13.6728,0.0
2025-07-22 09:55:00,13.6789,13.6856,13.6638,13.6722,0.0
2025-07-22 10:00:00,13.68,13.6873,13.6643,13.6705,0.0
2025-07-22 10:05:00,13.6782,13.6888,13.6566,13.6734,0.0
2025-07-22 10:10:00,13.6677,13.6815,13.6587,13.6717,0.0
2025-07-22 10:15:00,13.6784,13.6891,13.6565,13.6763,0.0
2025-07-22 10:20:00,13.6754,13.6828,13.6523,13.6631,0.0
2025-07-22 10:25:00,13.6714,13.6764,13.6542,13.6631,0.0
2025-07-22 10:30:00,13.6717,13.6782,13.654,13.6672,0.0
2025-07-22 10:35:00,13.6679,13.6727,13.6382,13.6537,0.0
2025-07-22 10:40:00,13.6548,13.6592,13.636,13.6474,0.0
2025-07-22 10:45:00,13.6503,13.6586,13.6325,13.6488,0.0
2025-07-22 10:50:00,13.6499,13.6607,13.628,13.6395,0.0
2025-07-22 10:55:00,13.6472,13.6634,13.6202,13.645,0.0
2025-07-22 11:00:00,13.6384,13.659,13.6301,13.6429,0.0
2025-07-22 11:05:00,13.6505,13.6515,13.6257,13.6353,0.0
2025-07-22 11:10:00,13.6449,13.6519,13.6314,13.6434,0.0
2025-07-22 11:15:00,13.6455,13.6557,13.6237,13.6363,0.0
2025-07-22 11:20:00,13.6434,13.6494,13.6253,13.6404,0.0
2025-07-22 11:25:00,13.6423,13.6447,13.6235,13.6323,0.0
2025-07-22 11:30:00,13.6369,13.6478,13.628,13.6371,0.0
2025-07-22 11:35:00,13.6454,13.6521,13.6262,13.6405,0.0
2025-07-22 11:40:00,13.6398,13.6532,13.612,13.6346,0.0
2025-07-22 11:45:00,13.6323,13.6435,13.621,13.6374,0.0
2025-07-22 11:50:00,13.6377,13.6448,13.6226,13.6392,0.0
2025-07-22 11:55:00,13.6406,13.6462,13.6217,13.6366,0.0
2025-07-22 12:00:00,13.6357,13.6418,13.6154,13.6318,0.0
2025-07-22 12:05:00,13.6257,13.6409,13.6178,13.6355,0.0
2025-07-22 12:10:00,13.6378,13.6468,13.5929,13.6162,0.0
2025-07-22 12:15:00,13.627,13.6351,13.609,13.6294,0.0
2025-07-22 12:20:00,13.6207,13.6369,13.611,13.6281,0.0
2025-07-22 12:25:00,13.627,13.6372,13.6156,13.6354,0.0
2025-07-22 12:30:00,13.6345,13.6366,13.6106,13.6271,0.0
2025-07-22 12:35:00,13.629,13.637,13.6124,13.632,0.0
2025-07-22 12:40:00,13.6301,13.6367,13.6162,13.6331,0.0
2025-07-22 12:45:00,13.6324,13.6419,13.6112,13.6304,0.0
2025-07-22 12:50:00,13.6319,13.6379,13.6136,13.6279,0.0
2025-07-22 12:55:00,13.6311,13.6359,13.6113,13.6304,0.0
2025-07-22 13:00:00,13.6328,13.6388,13.6067,13.6287,0.0
2025-07-22 13:05:00,13.6299,13.634,13.6141,13.6314,0.0
2025-07-22 13:10:00,13.6321,13.6353,13.6167,13.6293,0.0
2025-07-22 13:15:00,13.6318,13.6358,13.6151,13.6286,0.0
2025-07-22 13:20:00,13.6308,13.6373,13.6129,13.6303,0.0
2025-07-22 13:25:00,13.6314,13.6366,13.6118,13.63,0.0
2025-07-22 13:30:00,13.6206,13.6367,13.6118,13.6294,0.0
2025-07-22 13:35:00,13.6279,13.6347,13.6068,13.6265,0.0
2025-07-22 13:40:00,13.6246,13.6309,13.612,13.6244,0.0
2025-07-22 13:45:00,13.6225,13.6281,13.6088,13.6226,0.0
2025-07-22 13:50:00,13.6167,13.6294,13.5939,13.6162,0.0
2025-07-22 13:55:00,13.6181,13.6327,13.6005,13.6271,0.0
2025-07-22 14:00:00,13.6246,13.6308,13.6076,13.6263,0.0
2025-07-22 14:05:00,13.6188,13.6318,13.5999,13.6195,0.0
2025-07-22 14:10:00,13.6217,13.6299,13.609,13.6217,0.0
2025-07-22 14:15:00,13.6231,13.6294,13.6095,13.6231,0.0
2025-07-22 14:20:00,13.6252,13.6281,13.6085,13.6246,0.0
2025-07-22 14:25:00,13.6241,13.6292,13.6089,13.6236,0.0
2025-07-22 14:30:00,13.6211,13.6272,13.6107,13.6223,0.0
2025-07-22 14:35:00,13.6232,13.6254,13.6078,13.6124,0.0
2025-07-22 14:40:00,13.6221,13.6268,13.6115,13.6223,0.0
2025-07-22 14:45:00,13.6234,13.6285,13.6138,13.6266,0.0
2025-07-22 14:50:00,13.6248,13.628,13.604,13.6217,0.0
2025-07-22 14:55:00,13.6239,13.6266,13.6137,13.6234,0.0
2025-07-22 15:00:00,13.6243,13.6274,13.6134,13.6258,0.0
2025-07-22 15:05:00,13.6245,13.6305,13.6117,13.626,0.0
2025-07-22 15:10:00,13.6233,13.6301,13.6128,13.6274,0.0
2025-07-22 15:15:00,13.6283,13.6324,13.6125,13.6258,0.0
2025-07-22 15:20:00,13.6277,13.6318,13.6026,13.6246,0.0
2025-07-22 15:25:00,13.6224,13.6316,13.6114,13.6223,0.0
2025-07-22 15:30:00,13.6177,13.6296,13.6126,13.6196,0.0
2025-07-22 15:35:00,13.6259,13.6299,13.6154,13.6268,0.0
2025-07-22 15:40:00,13.6249,13.6303,13.6162,13.6291,0.0
2025-07-22 15:45:00,13.627,13.6311,13.6165,13.6278,0.0
2025-07-22 15:50:00,13.629,13.6311,13.6182,13.6285,0.0
2025-07-22 15:55:00,13.6297,13.6336,13.611,13.6268,0.0
2025-07-22 16:00:00,13.6249,13.6309,13.6136,13.6263,0.0
2025-07-22 16:05:00,13.6239,13.6319,13.6118,13.6241,0.0
2025-07-22 16:10:00,13.6263,13.6319,13.6117,13.6263,0.0
2025-07-22 16:15:00,13.627,13.6309,13.6143,13.6234,0.0
2025-07-22 16:20:00,13.6258,13.6298,13.6087,13.6226,0.0
2025-07-22 16:25:00,13.6209,13.6255,13.6124,13.6198,0.0
2025-07-22 16:30:00,13.6145,13.6259,13.6087,13.617,0.0
2025-07-22 16:35:00,13.6223,13.6269,13.6012,13.6219,0.0
2025-07-22 16:40:00,13.623,13.6263,13.602,13.6222,0.0
2025-07-22 16:45:00,13.6233,13.6311,13.6023,13.6047,0.0
2025-07-22 16:50:00,13.6241,13.6332,13.6052,13.628,0.0
2025-07-22 16:55:00,13.6311,13.6372,13.6082,13.6236,0.0
2025-07-22 17:00:00,13.6261,13.642,13.5974,13.6212,0.0
2025-07-22 17:05:00,13.6186,13.6186,13.5964,13.6042,0.0
2025-07-22 17:10:00,13.6071,13.6259,13.6071,13.6188,0.0
2025-07-22 17:15:00,13.6139,13.6192,13.6081,13.618,0.0
2025-07-22 17:20:00,13.6135,13.6837,13.6135,13.6703,0.0
2025-07-22 17:25:00,13.6717,13.6749,13.663,13.6719,0.0
2025-07-22 17:30:00,13.6673,13.6773,13.6622,13.6744,0.0
2025-07-22 17:35:00,13.6727,13.6727,13.6638,13.6638,0.0
2025-07-22 17:40:00,13.6667,13.6667,13.61,13.6246,0.0
2025-07-22 17:45:00,13.6257,13.6578,13.6085,13.6117,0.0
2025-07-22 17:50:00,13.6118,13.6463,13.6087,13.617,0.0
2025-07-22 17:55:00,13.6181,13.6485,13.6133,13.6158,0.0
2025-07-22 18:00:00,13.6151,13.6476,13.6022,13.6126,0.0
2025-07-22 18:05:00,13.6124,13.6386,13.5019,13.6189,0.0
2025-07-22 18:10:00,13.6178,13.6354,13.5799,13.6173,0.0
2025-07-22 18:15:00,13.6162,13.6274,13.5783,13.6154,0.0
2025-07-22 18:20:00,13.6196,13.6321,13.5685,13.6087,0.0
2025-07-22 18:25:00,13.6092,13.637,13.576,13.5853,0.0
2025-07-22 18:30:00,13.5885,13.6437,13.5732,13.6118,0.0
2025-07-22 18:35:00,13.616,13.641,13.5651,13.6184,0.0
2025-07-22 18:40:00,13.6226,13.6418,13.5698,13.6171,0.0
2025-07-22 18:45:00,13.6195,13.6406,13.5701,13.5798,0.0
2025-07-22 18:50:00,13.6163,13.6374,13.5747,13.6146,0.0
2025-07-22 18:55:00,13.617,13.6366,13.5716,13.6164,0.0
2025-07-22 19:00:00,13.6193,13.6423,13.5835,13.6131,0.0
2025-07-22 19:05:00,13.6163,13.6371,13.563,13.5851,0.0
2025-07-22 19:10:00,13.6168,13.6356,13.5765,13.6137,0.0
2025-07-22 19:15:00,13.6176,13.6413,13.5591,13.6222,0.0
2025-07-22 19:20:00,13.6171,13.6378,13.6041,13.6127,0.0
2025-07-22 19:25:00,13.6142,13.6398,13.5637,13.6055,0.0
2025-07-22 19:30:00,13.6076,13.628,13.5765,13.6125,0.0
2025-07-22 19:35:00,13.6138,13.6329,13.5765,13.6245,0.0
2025-07-22 19:40:00,13.6206,13.6313,13.588,13.6232,0.0
2025-07-22 19:45:00,13.6163,13.6286,13.5869,13.6176,0.0
2025-07-22 19:50:00,13.613,13.6244,13.5826,13.6167,0.0
2025-07-22 19:55:00,13.612,13.622,13.5834,13.617,0.0
2025-07-22 20:00:00,13.6113,13.6219,13.6071,13.6127,0.0
2025-07-22 20:05:00,13.6156,13.6213,13.6064,13.609,0.0
2025-07-22 20:10:00,13.6124,13.6225,13.6039,13.6117,0.0
2025-07-22 20:15:00,13.6131,13.6228,13.6101,13.6165,0.0
2025-07-22 20:20:00,13.6186,13.6275,13.6068,13.615,0.0
2025-07-22 20:25:00,13.6179,13.6226,13.6092,13.6145,0.0
2025-07-22 20:30:00,13.6162,13.6262,13.6032,13.6095,0.0
2025-07-22 20:35:00,13.6116,13.6213,13.603,13.6121,0.0
2025-07-22 20:40:00,13.6133,13.6214,13.6023,13.611,0.0
2025-07-22 20:45:00,13.6088,13.6193,13.6047,13.6125,0.0
2025-07-22 20:50:00,13.6129,13.62,13.6078,13.6128,0.0
2025-07-22 20:55:00,13.616,13.6222,13.6048,13.6117,0.0
2025-07-22 21:00:00,13.6139,13.619,13.6036,13.6095,0.0
2025-07-22 21:05:00,13.6094,13.6207,13.6021,13.6156,0.0
2025-07-22 21:10:00,13.6143,13.6285,13.6092,13.6173,0.0
2025-07-22 21:15:00,13.6188,13.6231,13.6098,13.6129,0.0
2025-07-22 21:20:00,13.6156,13.6207,13.6069,13.6093,0.0
2025-07-22 21:25:00,13.6122,13.6181,13.604,13.6083,0.0
2025-07-22 21:30:00,13.6071,13.6175,13.6059,13.6117,0.0
2025-07-22 21:35:00,13.6125,13.6225,13.6083,13.6144,0.0
2025-07-22 21:40:00,13.6131,13.6241,13.6041,13.6149,0.0
2025-07-22 21:45:00,13.6134,13.6272,13.6079,13.617,0.0
2025-07-22 21:50:00,13.6186,13.6244,13.6133,13.6205,0.0
2025-07-22 21:55:00,13.6191,13.6301,13.6052,13.6146,0.0
2025-07-22 22:00:00,13.6163,13.637,13.608,13.6183,0.0
2025-07-22 22:05:00,13.621,13.6302,13.6079,13.6145,0.0
2025-07-22 22:10:00,13.6145,13.6214,13.6089,13.6128,0.0
2025-07-22 22:15:00,13.61,13.6171,13.6073,13.6121,0.0
2025-07-22 22:20:00,13.6124,13.6222,13.6062,13.614,0.0
2025-07-22 22:25:00,13.6125,13.6207,13.6066,13.6103,0.0
2025-07-22 22:30:00,13.6135,13.622,13.6045,13.6115,0.0
2025-07-22 22:35:00,13.6109,13.62,13.606,13.6116,0.0
2025-07-22 22:40:00,13.6137,13.6175,13.6055,13.613,0.0
2025-07-22 22:45:00,13.612,13.6183,13.6056,13.6091,0.0
2025-07-22 22:50:00,13.6118,13.6188,13.607,13.6138,0.0
2025-07-22 22:55:00,13.6149,13.6251,13.6102,13.6134,0.0
2025-07-22 23:00:00,13.614,13.6269,13.6089,13.6126,0.0
2025-07-22 23:05:00,13.6135,13.6206,13.6089,13.6142,0.0
2025-07-22 23:10:00,13.6161,13.622,13.6103,13.6167,0.0
2025-07-22 23:15:00,13.6158,13.6212,13.6084,13.6152,0.0
2025-07-22 23:20:00,13.6133,13.6189,13.6098,13.6137,0.0
2025-07-22 23:25:00,13.6159,13.6223,13.6084,13.6117,0.0
2025-07-22 23:30:00,13.6134,13.626,13.6069,13.6138,0.0
2025-07-22 23:35:00,13.6163,13.6215,13.6094,13.6174,0.0
2025-07-22 23:40:00,13.6151,13.6206,13.61,13.6136,0.0
2025-07-22 23:45:00,13.6175,13.6185,13.612,13.6144,0.0
2025-07-22 23:50:00,13.6151,13.6202,13.6113,13.6152,0.0
2025-07-22 23:55:00,13.614,13.6233,13.6107,13.6163,0.0
2025-07-23 00:00:00,13.6155,13.6211,13.6114,13.6156,0.0
2025-07-23 00:05:00,13.6164,13.6222,13.6005,13.6089,0.0
2025-07-23 00:10:00,13.6174,13.6222,13.602,13.6173,0.0
2025-07-23 00:15:00,13.6152,13.6227,13.6009,13.6175,0.0
2025-07-23 00:20:00,13.6055,13.6211,13.6023,13.6071,0.0
2025-07-23 00:25:00,13.6154,13.6261,13.6011,13.6192,0.0
2025-07-23 00:30:00,13.6205,13.6257,13.5996,13.6162,0.0
2025-07-23 00:35:00,13.6201,13.6238,13.6044,13.6174,0.0
2025-07-23 00:40:00,13.618,13.624,13.6057,13.6192,0.0
2025-07-23 00:45:00,13.6206,13.6238,13.6022,13.6196,0.0
2025-07-23 00:50:00,13.621,13.6254,13.6035,13.6198,0.0
2025-07-23 00:55:00,13.6213,13.6254,13.6033,13.6196,0.0
2025-07-23 01:00:00,13.6175,13.6251,13.6045,13.6193,0.0
2025-07-23 01:05:00,13.6208,13.6258,13.5948,13.6175,0.0
2025-07-23 01:10:00,13.6181,13.6224,13.602,13.6192,0.0
2025-07-23 01:15:00,13.6158,13.6245,13.6005,13.6201,0.0
2025-07-23 01:20:00,13.621,13.6253,13.6039,13.6202,0.0
2025-07-23 01:25:00,13.619,13.6264,13.6037,13.6201,0.0
2025-07-23 01:30:00,13.6213,13.6235,13.6069,13.621,0.0
2025-07-23 01:35:00,13.6191,13.6264,13.6055,13.6222,0.0
2025-07-23 01:40:00,13.6218,13.6374,13.6047,13.6271,0.0
2025-07-23 01:45:00,13.6262,13.6341,13.6056,13.6255,0.0
2025-07-23 01:50:00,13.6267,13.6333,13.6059,13.6172,0.0
2025-07-23 01:55:00,13.6252,13.6335,13.5971,13.6182,0.0
2025-07-23 02:00:00,13.6099,13.6258,13.5973,13.6171,0.0
2025-07-23 02:05:00,13.6182,13.6269,13.5955,13.6122,0.0
2025-07-23 02:10:00,13.6219,13.6285,13.6083,13.6243,0.0
2025-07-23 02:15:00,13.6235,13.6308,13.6079,13.6144,0.0
2025-07-23 02:20:00,13.6261,13.6331,13.6007,13.6246,0.0
2025-07-23 02:25:00,13.6257,13.6305,13.6074,13.6241,0.0
2025-07-23 02:30:00,13.6257,13.6347,13.5903,13.6025,0.0
2025-07-23 02:35:00,13.6231,13.6304,13.6058,13.6112,0.0
2025-07-23 02:40:00,13.6237,13.6324,13.6047,13.6254,0.0
2025-07-23 02:45:00,13.6236,13.6335,13.6034,13.6223,0.0
2025-07-23 02:50:00,13.6172,13.6298,13.6045,13.6211,0.0
2025-07-23 02:55:00,13.6202,13.6266,13.608,13.619,0.0
2025-07-23 03:00:00,13.6184,13.6238,13.5984,13.6165,0.0
2025-07-23 03:05:00,13.6177,13.6234,13.6023,13.6172,0.0
2025-07-23 03:10:00,13.6097,13.6311,13.6023,13.6207,0.0
2025-07-23 03:15:00,13.6219,13.6241,13.6008,13.6169,0.0
2025-07-23 03:20:00,13.6094,13.6274,13.6005,13.616,0.0
2025-07-23 03:25:00,13.6233,13.6373,13.6093,13.6289,0.0
2025-07-23 03:30:00,13.6344,13.6405,13.6109,13.6223,0.0
2025-07-23 03:35:00,13.6164,13.6273,13.6074,13.6115,0.0
2025-07-23 03:40:00,13.6203,13.6288,13.603,13.6119,0.0
2025-07-23 03:45:00,13.6214,13.6266,13.6093,13.619,0.0
2025-07-23 03:50:00,13.6137,13.6286,13.6077,13.6223,0.0
2025-07-23 03:55:00,13.6242,13.6303,13.6078,13.6244,0.0
2025-07-23 04:00:00,13.6235,13.6281,13.6031,13.6159,0.0
2025-07-23 04:05:00,13.6165,13.6277,13.5961,13.6162,0.0
2025-07-23 04:10:00,13.6152,13.6208,13.6035,13.6107,0.0
2025-07-23 04:15:00,13.6153,13.6259,13.6047,13.6179,0.0
2025-07-23 04:20:00,13.6156,13.6278,13.6018,13.6161,0.0
2025-07-23 04:25:00,13.6214,13.6297,13.6079,13.6248,0.0
2025-07-23 04:30:00,13.6239,13.6313,13.6134,13.6283,0.0
2025-07-23 04:35:00,13.6245,13.6364,13.6135,13.6281,0.0
2025-07-23 04:40:00,13.6273,13.6356,13.6168,13.6246,0.0
2025-07-23 04:45:00,13.629,13.6331,13.6138,13.628,0.0
2025-07-23 04:50:00,13.6294,13.6325,13.6145,13.6255,0.0
2025-07-23 04:55:00,13.6294,13.6317,13.6156,13.619,0.0
2025-07-23 05:00:00,13.626,13.633,13.6057,13.6204,0.0
2025-07-23 05:05:00,13.6213,13.6257,13.6077,13.6195,0.0
2025-07-23 05:10:00,13.6224,13.6248,13.6065,13.6109,0.0
2025-07-23 05:15:00,13.6195,13.6291,13.6071,13.6199,0.0
2025-07-23 05:20:00,13.6234,13.6284,13.6086,13.6182,0.0
2025-07-23 05:25:00,13.6136,13.634,13.6076,13.6274,0.0
2025-07-23 05:30:00,13.6253,13.6334,13.6154,13.6224,0.0
2025-07-23 05:35:00,13.6251,13.6301,13.6121,13.6227,0.0
2025-07-23 05:40:00,13.6215,13.6275,13.6124,13.6221,0.0
2025-07-23 05:45:00,13.6174,13.6302,13.6108,13.6244,0.0
2025-07-23 05:50:00,13.6225,13.6326,13.6092,13.6257,0.0
2025-07-23 05:55:00,13.6245,13.6286,13.608,13.6188,0.0
2025-07-23 06:00:00,13.6214,13.6323,13.6115,13.6282,0.0
2025-07-23 06:05:00,13.6291,13.636,13.6162,13.6252,0.0
2025-07-23 06:10:00,13.6291,13.6381,13.6203,13.6333,0.0
2025-07-23 06:15:00,13.6322,13.6363,13.619,13.6307,0.0
2025-07-23 06:20:00,13.6298,13.6392,13.6192,13.632,0.0
2025-07-23 06:25:00,13.6342,13.6382,13.6201,13.6321,0.0
2025-07-23 06:30:00,13.6327,13.6357,13.6189,13.63,0.0
2025-07-23 06:35:00,13.6255,13.6404,13.6154,13.6302,0.0
2025-07-23 06:40:00,13.6358,13.642,13.6226,13.6323,0.0
2025-07-23 06:45:00,13.6286,13.6382,13.624,13.6318,0.0
2025-07-23 06:50:00,13.6344,13.6406,13.6228,13.6351,0.0
2025-07-23 06:55:00,13.6325,13.6488,13.622,13.6407,0.0
2025-07-23 07:00:00,13.6419,13.6459,13.6293,13.6396,0.0
2025-07-23 07:05:00,13.6383,13.6492,13.628,13.6436,0.0
2025-07-23 07:10:00,13.6427,13.6479,13.6298,13.6349,0.0
2025-07-23 07:15:00,13.6433,13.6472,13.6291,13.635,0.0
2025-07-23 07:20:00,13.6433,13.6478,13.6275,13.6432,0.0
2025-07-23 07:25:00,13.6418,13.6484,13.629,13.6361,0.0
2025-07-23 07:30:00,13.6407,13.6489,13.6315,13.6415,0.0
2025-07-23 07:35:00,13.6429,13.649,13.6315,13.6451,0.0
2025-07-23 07:40:00,13.6434,13.6519,13.6322,13.6405,0.0
2025-07-23 07:45:00,13.6428,13.6547,13.6329,13.6398,0.0
2025-07-23 07:50:00,13.6457,13.6598,13.6342,13.6566,0.0
2025-07-23 07:55:00,13.6555,13.6618,13.6427,13.6516,0.0
2025-07-23 08:00:00,13.6547,13.6694,13.644,13.6621,0.0
2025-07-23 08:05:00,13.6638,13.6667,13.6452,13.6596,0.0
2025-07-23 08:10:00,13.6598,13.6722,13.6449,13.657,0.0
2025-07-23 08:15:00,13.6612,13.6678,13.648,13.6523,0.0
2025-07-23 08:20:00,13.6589,13.6676,13.6461,13.6564,0.0
2025-07-23 08:25:00,13.6576,13.6682,13.6473,13.6573,0.0
2025-07-23 08:30:00,13.6639,13.6676,13.646,13.6593,0.0
2025-07-23 08:35:00,13.6584,13.6706,13.6475,13.667,0.0
2025-07-23 08:40:00,13.6581,13.6731,13.6564,13.6696,0.0
2025-07-23 08:45:00,13.6702,13.6751,13.6567,13.6701,0.0
2025-07-23 08:50:00,13.669,13.6776,13.6522,13.668,0.0
2025-07-23 08:55:00,13.6689,13.6731,13.6523,13.6573,0.0
2025-07-23 09:00:00,13.6668,13.6757,13.6515,13.6727,0.0
2025-07-23 09:05:00,13.6718,13.6825,13.6461,13.6631,0.0
2025-07-23 09:10:00,13.6687,13.6756,13.6472,13.6646,0.0
2025-07-23 09:15:00,13.6555,13.6707,13.6446,13.6575,0.0
2025-07-23 09:20:00,13.6586,13.6634,13.6345,13.6514,0.0
2025-07-23 09:25:00,13.6526,13.6637,13.6385,13.6566,0.0
2025-07-23 09:30:00,13.6577,13.672,13.6446,13.6668,0.0
2025-07-23 09:35:00,13.6677,13.6804,13.6525,13.6749,0.0
2025-07-23 09:40:00,13.6686,13.6859,13.6595,13.6721,0.0
2025-07-23 09:45:00,13.6732,13.6834,13.6579,13.6755,0.0
2025-07-23 09:50:00,13.6704,13.6816,13.6594,13.6696,0.0
2025-07-23 09:55:00,13.6771,13.6878,13.6631,13.6756,0.0
2025-07-23 10:00:00,13.6797,13.6947,13.6682,13.6876,0.0
2025-07-23 10:05:00,13.6805,13.7019,13.672,13.6939,0.0
2025-07-23 10:10:00,13.693,13.6987,13.6728,13.6921,0.0
2025-07-23 10:15:00,13.6925,13.7001,13.6751,13.693,0.0
2025-07-23 10:20:00,13.686,13.7052,13.6728,13.6947,0.0
2025-07-23 10:25:00,13.6935,13.7056,13.6814,13.6878,0.0
2025-07-23 10:30:00,13.6946,13.7023,13.6815,13.6964,0.0
2025-07-23 10:35:00,13.6978,13.706,13.68,13.6933,0.0
2025-07-23 10:40:00,13.6983,13.7131,13.6693,13.6916,0.0
2025-07-23 10:45:00,13.6893,13.7109,13.6707,13.6983,0.0
2025-07-23 10:50:00,13.7005,13.7194,13.6861,13.7119,0.0
2025-07-23 10:55:00,13.7112,13.7296,13.685,13.709,0.0
2025-07-23 11:00:00,13.7038,13.7213,13.6981,13.709,0.0
2025-07-23 11:05:00,13.7157,13.7254,13.6975,13.7143,0.0
2025-07-23 11:10:00,13.7116,13.7277,13.6969,13.7151,0.0
2025-07-23 11:15:00,13.7142,13.733,13.7006,13.73,0.0
2025-07-23 11:20:00,13.7281,13.7369,13.7109,13.7266,0.0
2025-07-23 11:25:00,13.7195,13.7341,13.7128,13.7271,0.0
2025-07-23 11:30:00,13.7283,13.7339,13.7125,13.7166,0.0
2025-07-23 11:35:00,13.7241,13.736,13.702,13.7233,0.0
2025-07-23 11:40:00,13.7257,13.7312,13.7069,13.7231,0.0
2025-07-23 11:45:00,13.722,13.7294,13.7099,13.7192,0.0
2025-07-23 11:50:00,13.7211,13.7271,13.7112,13.722,0.0
2025-07-23 11:55:00,13.7198,13.7331,13.6851,13.7081,0.0
2025-07-23 12:00:00,13.6963,13.7289,13.6729,13.7067,0.0
2025-07-23 12:05:00,13.6974,13.7196,13.68,13.698,0.0
2025-07-23 12:10:00,13.7059,13.7187,13.6823,13.6979,0.0
2025-07-23 12:15:00,13.7096,13.7333,13.6859,13.7212,0.0
2025-07-23 12:20:00,13.7204,13.7274,13.6907,13.7117,0.0
2025-07-23 12:25:00,13.714,13.7269,13.6858,13.7109,0.0
2025-07-23 12:30:00,13.7128,13.7191,13.6937,13.7123,0.0
2025-07-23 12:35:00,13.7116,13.7296,13.6959,13.7211,0.0
2025-07-23 12:40:00,13.7136,13.7319,13.6845,13.7064,0.0
2025-07-23 12:45:00,13.7134,13.7214,13.6996,13.714,0.0
2025-07-23 12:50:00,13.7064,13.7262,13.6973,13.7158,0.0
2025-07-23 12:55:00,13.72,13.7281,13.6992,13.7156,0.0
2025-07-23 13:00:00,13.7164,13.7233,13.694,13.7063,0.0
2025-07-23 13:05:00,13.7162,13.7285,13.6782,13.7115,0.0
2025-07-23 13:10:00,13.701,13.7206,13.6946,13.7007,0.0
2025-07-23 13:15:00,13.716,13.7186,13.6974,13.71,0.0
2025-07-23 13:20:00,13.7119,13.7208,13.693,13.7141,0.0
2025-07-23 13:25:00,13.7163,13.7217,13.6978,13.714,0.0
2025-07-23 13:30:00,13.7088,13.7248,13.6955,13.7183,0.0
