,Open,High,Low,Close,Volume
2025-07-23 23:45:00,2.4448,2.4465,2.4447,2.4449,0.0
2025-07-23 23:50:00,2.4453,2.4468,2.4447,2.4451,0.0
2025-07-23 23:55:00,2.445,2.4466,2.4445,2.4451,0.0
2025-07-24 00:00:00,2.4449,2.4467,2.4443,2.4446,0.0
2025-07-24 00:05:00,2.4458,2.4464,2.444,2.4444,0.0
2025-07-24 00:10:00,2.4442,2.4462,2.4442,2.4442,0.0
2025-07-24 00:15:00,2.4446,2.4465,2.4442,2.4445,0.0
2025-07-24 00:20:00,2.4459,2.4467,2.4444,2.4448,0.0
2025-07-24 00:25:00,2.4445,2.4465,2.4442,2.4445,0.0
2025-07-24 00:30:00,2.4444,2.4467,2.4444,2.4452,0.0
2025-07-24 00:35:00,2.4454,2.4467,2.4451,2.4453,0.0
2025-07-24 00:40:00,2.4455,2.447,2.4451,2.4454,0.0
2025-07-24 00:45:00,2.4453,2.4475,2.4453,2.4457,0.0
2025-07-24 00:50:00,2.4454,2.4471,2.4453,2.4453,0.0
2025-07-24 00:55:00,2.4455,2.4471,2.4453,2.4454,0.0
2025-07-24 01:00:00,2.4453,2.4484,2.4453,2.4479,0.0
2025-07-24 01:05:00,2.4467,2.4484,2.4445,2.4467,0.0
2025-07-24 01:10:00,2.4463,2.4474,2.4458,2.4458,0.0
2025-07-24 01:15:00,2.4462,2.4484,2.4448,2.4454,0.0
2025-07-24 01:20:00,2.4457,2.4464,2.4443,2.4447,0.0
2025-07-24 01:25:00,2.445,2.446,2.4446,2.4458,0.0
2025-07-24 01:30:00,2.4448,2.4491,2.4446,2.4487,0.0
2025-07-24 01:35:00,2.4486,2.4499,2.4454,2.4487,0.0
2025-07-24 01:40:00,2.4482,2.4496,2.4471,2.4476,0.0
2025-07-24 01:45:00,2.4475,2.4493,2.4471,2.448,0.0
2025-07-24 01:50:00,2.4478,2.4489,2.4476,2.4482,0.0
2025-07-24 01:55:00,2.4479,2.4486,2.4474,2.4478,0.0
2025-07-24 02:00:00,2.4479,2.449,2.4473,2.4482,0.0
2025-07-24 02:05:00,2.4484,2.4496,2.4466,2.4492,0.0
2025-07-24 02:10:00,2.449,2.4498,2.447,2.4483,0.0
2025-07-24 02:15:00,2.4481,2.4507,2.4477,2.4489,0.0
2025-07-24 02:20:00,2.4493,2.4501,2.4477,2.4487,0.0
2025-07-24 02:25:00,2.4485,2.4507,2.4479,2.4495,0.0
2025-07-24 02:30:00,2.4497,2.4509,2.4485,2.4497,0.0
2025-07-24 02:35:00,2.4502,2.4504,2.4484,2.4493,0.0
2025-07-24 02:40:00,2.4492,2.4508,2.4485,2.4496,0.0
2025-07-24 02:45:00,2.4497,2.4517,2.4484,2.4503,0.0
2025-07-24 02:50:00,2.4504,2.4511,2.4453,2.4486,0.0
2025-07-24 02:55:00,2.4483,2.4493,2.4461,2.4481,0.0
2025-07-24 03:00:00,2.4472,2.4513,2.4462,2.4502,0.0
2025-07-24 03:05:00,2.4502,2.4521,2.4458,2.4511,0.0
2025-07-24 03:10:00,2.4508,2.4523,2.4482,2.4498,0.0
2025-07-24 03:15:00,2.4501,2.4517,2.4458,2.4484,0.0
2025-07-24 03:20:00,2.449,2.45,2.4466,2.4488,0.0
2025-07-24 03:25:00,2.4493,2.4516,2.4474,2.4498,0.0
2025-07-24 03:30:00,2.4507,2.4517,2.4491,2.4508,0.0
2025-07-24 03:35:00,2.4509,2.4519,2.4485,2.4507,0.0
2025-07-24 03:40:00,2.4504,2.4532,2.4483,2.4526,0.0
2025-07-24 03:45:00,2.4524,2.4531,2.4466,2.4518,0.0
2025-07-24 03:50:00,2.4517,2.454,2.4506,2.4538,0.0
2025-07-24 03:55:00,2.4531,2.4552,2.4521,2.4544,0.0
2025-07-24 04:00:00,2.4536,2.4565,2.4513,2.4537,0.0
2025-07-24 04:05:00,2.4542,2.4552,2.4508,2.4537,0.0
2025-07-24 04:10:00,2.4534,2.4547,2.4519,2.4533,0.0
2025-07-24 04:15:00,2.4529,2.454,2.4509,2.4523,0.0
2025-07-24 04:20:00,2.4532,2.4545,2.4506,2.4531,0.0
2025-07-24 04:25:00,2.4527,2.4543,2.4509,2.4528,0.0
2025-07-24 04:30:00,2.4526,2.4537,2.4509,2.4528,0.0
2025-07-24 04:35:00,2.4529,2.4539,2.452,2.4534,0.0
2025-07-24 04:40:00,2.4531,2.4543,2.4507,2.4537,0.0
2025-07-24 04:45:00,2.4528,2.454,2.4516,2.4534,0.0
2025-07-24 04:50:00,2.4527,2.4543,2.4512,2.4536,0.0
2025-07-24 04:55:00,2.4535,2.4543,2.4518,2.4531,0.0
2025-07-24 05:00:00,2.4532,2.4539,2.4517,2.4533,0.0
2025-07-24 05:05:00,2.453,2.454,2.4516,2.4519,0.0
2025-07-24 05:10:00,2.452,2.4536,2.4513,2.4526,0.0
2025-07-24 05:15:00,2.4525,2.4539,2.4516,2.4529,0.0
2025-07-24 05:20:00,2.4524,2.4537,2.4512,2.4527,0.0
2025-07-24 05:25:00,2.453,2.4542,2.4516,2.4527,0.0
2025-07-24 05:30:00,2.4521,2.4535,2.4516,2.453,0.0
2025-07-24 05:35:00,2.4522,2.4541,2.4513,2.4524,0.0
2025-07-24 05:40:00,2.4527,2.4537,2.4519,2.453,0.0
2025-07-24 05:45:00,2.4528,2.4548,2.4523,2.4536,0.0
2025-07-24 05:50:00,2.4533,2.4541,2.4518,2.4532,0.0
2025-07-24 05:55:00,2.453,2.4546,2.4517,2.4529,0.0
2025-07-24 06:00:00,2.4522,2.4553,2.4516,2.4544,0.0
2025-07-24 06:05:00,2.4545,2.4559,2.4519,2.4536,0.0
2025-07-24 06:10:00,2.4541,2.4546,2.4518,2.4536,0.0
2025-07-24 06:15:00,2.4532,2.4562,2.4518,2.4553,0.0
2025-07-24 06:20:00,2.4557,2.4558,2.453,2.4539,0.0
2025-07-24 06:25:00,2.4538,2.4559,2.453,2.4541,0.0
2025-07-24 06:30:00,2.4548,2.4554,2.4528,2.454,0.0
2025-07-24 06:35:00,2.4543,2.4549,2.4522,2.4534,0.0
2025-07-24 06:40:00,2.4532,2.4543,2.4515,2.4527,0.0
2025-07-24 06:45:00,2.4525,2.4541,2.4517,2.4532,0.0
2025-07-24 06:50:00,2.4529,2.454,2.4519,2.4536,0.0
2025-07-24 06:55:00,2.4533,2.4541,2.4519,2.453,0.0
2025-07-24 07:00:00,2.4531,2.455,2.4527,2.4548,0.0
2025-07-24 07:05:00,2.4542,2.4546,2.4527,2.4534,0.0
2025-07-24 07:10:00,2.4532,2.4545,2.4525,2.4532,0.0
2025-07-24 07:15:00,2.4526,2.4543,2.4525,2.4536,0.0
2025-07-24 07:20:00,2.4539,2.4542,2.4528,2.4537,0.0
2025-07-24 07:25:00,2.4536,2.4546,2.4507,2.4527,0.0
2025-07-24 07:30:00,2.4528,2.4547,2.4516,2.4528,0.0
2025-07-24 07:35:00,2.4532,2.4552,2.4508,2.4539,0.0
2025-07-24 07:40:00,2.4533,2.4545,2.4518,2.4535,0.0
2025-07-24 07:45:00,2.454,2.4544,2.4521,2.4536,0.0
2025-07-24 07:50:00,2.4533,2.4546,2.452,2.4537,0.0
2025-07-24 07:55:00,2.4532,2.4547,2.4521,2.4534,0.0
2025-07-24 08:00:00,2.4537,2.4545,2.4515,2.4525,0.0
2025-07-24 08:05:00,2.4521,2.4538,2.4517,2.4532,0.0
2025-07-24 08:10:00,2.4531,2.4541,2.4506,2.4521,0.0
2025-07-24 08:15:00,2.4516,2.4534,2.4506,2.4525,0.0
2025-07-24 08:20:00,2.4525,2.4542,2.4514,2.4528,0.0
2025-07-24 08:25:00,2.4536,2.454,2.4516,2.4527,0.0
2025-07-24 08:30:00,2.4535,2.454,2.4514,2.4533,0.0
2025-07-24 08:35:00,2.453,2.4559,2.4517,2.4545,0.0
2025-07-24 08:40:00,2.4541,2.4555,2.4533,2.4539,0.0
2025-07-24 08:45:00,2.455,2.4556,2.4518,2.4531,0.0
2025-07-24 08:50:00,2.4532,2.4582,2.452,2.4551,0.0
2025-07-24 08:55:00,2.4563,2.4575,2.4541,2.4559,0.0
2025-07-24 09:00:00,2.4566,2.4574,2.4543,2.455,0.0
2025-07-24 09:05:00,2.4557,2.457,2.4541,2.4551,0.0
2025-07-24 09:10:00,2.4554,2.4577,2.4534,2.4559,0.0
2025-07-24 09:15:00,2.4556,2.4577,2.4541,2.4563,0.0
2025-07-24 09:20:00,2.456,2.4567,2.4527,2.4542,0.0
2025-07-24 09:25:00,2.4543,2.4563,2.4524,2.4543,0.0
2025-07-24 09:30:00,2.4539,2.4546,2.4516,2.4536,0.0
2025-07-24 09:35:00,2.4532,2.4644,2.452,2.4615,0.0
2025-07-24 09:40:00,2.4608,2.4616,2.4531,2.4586,0.0
2025-07-24 09:45:00,2.459,2.4606,2.4541,2.4558,0.0
2025-07-24 09:50:00,2.456,2.4596,2.4542,2.4569,0.0
2025-07-24 09:55:00,2.4569,2.4584,2.4551,2.4574,0.0
2025-07-24 10:00:00,2.4563,2.4581,2.4527,2.4558,0.0
2025-07-24 10:05:00,2.4547,2.4569,2.4531,2.4557,0.0
2025-07-24 10:10:00,2.4554,2.4584,2.452,2.4563,0.0
2025-07-24 10:15:00,2.4563,2.4577,2.4527,2.4554,0.0
2025-07-24 10:20:00,2.4544,2.4564,2.4532,2.4547,0.0
2025-07-24 10:25:00,2.4536,2.4561,2.4524,2.4545,0.0
2025-07-24 10:30:00,2.4554,2.4555,2.4508,2.4537,0.0
2025-07-24 10:35:00,2.4532,2.4564,2.4528,2.4554,0.0
2025-07-24 10:40:00,2.4553,2.4562,2.4526,2.4546,0.0
2025-07-24 10:45:00,2.4549,2.456,2.4514,2.4555,0.0
2025-07-24 10:50:00,2.4538,2.4555,2.4531,2.454,0.0
2025-07-24 10:55:00,2.4549,2.4551,2.4528,2.4533,0.0
2025-07-24 11:00:00,2.4534,2.4549,2.4493,2.4525,0.0
2025-07-24 11:05:00,2.4522,2.4533,2.4503,2.4518,0.0
2025-07-24 11:10:00,2.4517,2.4525,2.4497,2.4503,0.0
2025-07-24 11:15:00,2.4502,2.4519,2.4489,2.4493,0.0
2025-07-24 11:20:00,2.4492,2.4509,2.4475,2.45,0.0
2025-07-24 11:25:00,2.4498,2.4509,2.4445,2.4458,0.0
2025-07-24 11:30:00,2.4458,2.4488,2.4445,2.4479,0.0
2025-07-24 11:35:00,2.4482,2.4499,2.4454,2.4486,0.0
2025-07-24 11:40:00,2.4475,2.4526,2.4467,2.4511,0.0
2025-07-24 11:45:00,2.4509,2.4526,2.4487,2.4511,0.0
2025-07-24 11:50:00,2.4516,2.4523,2.4479,2.4485,0.0
2025-07-24 11:55:00,2.45,2.4513,2.4473,2.4479,0.0
2025-07-24 12:00:00,2.4476,2.4518,2.4467,2.4489,0.0
2025-07-24 12:05:00,2.449,2.4507,2.4467,2.4479,0.0
2025-07-24 12:10:00,2.4474,2.4509,2.4467,2.4473,0.0
2025-07-24 12:15:00,2.4478,2.4512,2.4464,2.4504,0.0
2025-07-24 12:20:00,2.4494,2.4518,2.4466,2.4495,0.0
2025-07-24 12:25:00,2.4498,2.4515,2.4485,2.4489,0.0
2025-07-24 12:30:00,2.4491,2.4514,2.4481,2.4488,0.0
2025-07-24 12:35:00,2.4492,2.4503,2.4481,2.449,0.0
2025-07-24 12:40:00,2.4495,2.4512,2.4485,2.4494,0.0
2025-07-24 12:45:00,2.4499,2.4518,2.4492,2.4512,0.0
2025-07-24 12:50:00,2.4499,2.4521,2.4496,2.4518,0.0
2025-07-24 12:55:00,2.4516,2.4524,2.4498,2.4505,0.0
2025-07-24 13:00:00,2.4504,2.453,2.4494,2.4499,0.0
2025-07-24 13:05:00,2.4498,2.4532,2.4485,2.4497,0.0
2025-07-24 13:10:00,2.4496,2.4531,2.4493,2.4506,0.0
2025-07-24 13:15:00,2.4505,2.4528,2.4504,2.4507,0.0
2025-07-24 13:20:00,2.4502,2.4524,2.4499,2.4507,0.0
2025-07-24 13:25:00,2.4502,2.4536,2.4502,2.4524,0.0
2025-07-24 13:30:00,2.4527,2.4532,2.4502,2.4508,0.0
2025-07-24 13:35:00,2.4511,2.4536,2.4506,2.4508,0.0
2025-07-24 13:40:00,2.451,2.4539,2.4506,2.4527,0.0
2025-07-24 13:45:00,2.4525,2.4556,2.4523,2.4533,0.0
2025-07-24 13:50:00,2.4544,2.4562,2.4539,2.4539,0.0
2025-07-24 13:55:00,2.4542,2.4557,2.4538,2.4538,0.0
2025-07-24 14:00:00,2.4541,2.4565,2.4536,2.4546,0.0
2025-07-24 14:05:00,2.4547,2.4559,2.4537,2.454,0.0
2025-07-24 14:10:00,2.4539,2.4554,2.4533,2.4537,0.0
2025-07-24 14:15:00,2.4538,2.4552,2.4531,2.4535,0.0
2025-07-24 14:20:00,2.4534,2.4552,2.4529,2.4537,0.0
2025-07-24 14:25:00,2.4535,2.4554,2.4533,2.4539,0.0
2025-07-24 14:30:00,2.454,2.4555,2.4537,2.4545,0.0
2025-07-24 14:35:00,2.4546,2.4558,2.4538,2.4541,0.0
2025-07-24 14:40:00,2.4544,2.4554,2.4537,2.4538,0.0
2025-07-24 14:45:00,2.4541,2.4554,2.4535,2.454,0.0
2025-07-24 14:50:00,2.4539,2.4553,2.4535,2.4541,0.0
2025-07-24 14:55:00,2.4538,2.4548,2.4533,2.4534,0.0
2025-07-24 15:00:00,2.4535,2.4549,2.4533,2.4536,0.0
2025-07-24 15:05:00,2.4538,2.455,2.4532,2.4543,0.0
2025-07-24 15:10:00,2.4545,2.4552,2.4541,2.4546,0.0
2025-07-24 15:15:00,2.4547,2.4556,2.4543,2.4549,0.0
2025-07-24 15:20:00,2.4553,2.4557,2.4546,2.4548,0.0
2025-07-24 15:25:00,2.4551,2.4554,2.4546,2.4554,0.0
2025-07-24 15:30:00,2.4548,2.4558,2.4544,2.4554,0.0
2025-07-24 15:35:00,2.4552,2.4556,2.4546,2.4552,0.0
2025-07-24 15:40:00,2.4551,2.4555,2.4544,2.4547,0.0
2025-07-24 15:45:00,2.4549,2.4549,2.454,2.4541,0.0
2025-07-24 15:50:00,2.4542,2.4553,2.4539,2.4549,0.0
2025-07-24 15:55:00,2.4546,2.4551,2.4536,2.454,0.0
2025-07-24 16:00:00,2.4541,2.4555,2.4526,2.4538,0.0
2025-07-24 16:05:00,2.4534,2.4565,2.4527,2.4533,0.0
2025-07-24 16:10:00,2.4532,2.4562,2.4529,2.4533,0.0
2025-07-24 16:15:00,2.4556,2.4561,2.4527,2.4527,0.0
2025-07-24 16:20:00,2.453,2.4558,2.4526,2.4529,0.0
2025-07-24 16:25:00,2.4533,2.4556,2.4524,2.4528,0.0
2025-07-24 16:30:00,2.4526,2.4554,2.4522,2.4525,0.0
2025-07-24 16:35:00,2.4528,2.4543,2.4513,2.4514,0.0
2025-07-24 16:40:00,2.4532,2.4534,2.4511,2.4522,0.0
2025-07-24 16:45:00,2.4519,2.4533,2.4514,2.4525,0.0
2025-07-24 16:50:00,2.452,2.4529,2.4509,2.4518,0.0
2025-07-24 16:55:00,2.4521,2.4526,2.4511,2.4517,0.0
2025-07-24 17:00:00,2.4521,2.4559,2.4514,2.4544,0.0
2025-07-24 17:05:00,2.4541,2.4548,2.4536,2.4536,0.0
2025-07-24 17:10:00,2.4533,2.4535,2.4527,2.4529,0.0
2025-07-24 17:15:00,2.4532,2.4536,2.4522,2.4525,0.0
2025-07-24 17:20:00,2.4524,2.4538,2.4523,2.4527,0.0
2025-07-24 17:25:00,2.4526,2.4533,2.4525,2.4531,0.0
2025-07-24 17:30:00,2.4533,2.4537,2.4529,2.4535,0.0
2025-07-24 17:35:00,2.4533,2.4533,2.4526,2.4526,0.0
2025-07-24 17:40:00,2.4528,2.4533,2.4524,2.4524,0.0
2025-07-24 17:45:00,2.4522,2.4524,2.452,2.452,0.0
2025-07-24 17:50:00,2.4522,2.4531,2.452,2.4522,0.0
2025-07-24 17:55:00,2.452,2.4529,2.452,2.4522,0.0
2025-07-24 18:00:00,2.4524,2.4538,2.4522,2.4531,0.0
2025-07-24 18:05:00,2.446,2.447,2.4438,2.4452,0.0
2025-07-24 18:10:00,2.4444,2.4454,2.4439,2.4443,0.0
2025-07-24 18:15:00,2.4441,2.4454,2.4441,2.4446,0.0
2025-07-24 18:20:00,2.4448,2.4454,2.4444,2.4447,0.0
2025-07-24 18:25:00,2.4454,2.4458,2.4446,2.4453,0.0
2025-07-24 18:30:00,2.445,2.446,2.4449,2.4455,0.0
2025-07-24 18:35:00,2.4455,2.4468,2.4449,2.4461,0.0
2025-07-24 18:40:00,2.4467,2.4469,2.4457,2.4459,0.0
2025-07-24 18:45:00,2.4465,2.4468,2.4454,2.446,0.0
2025-07-24 18:50:00,2.4457,2.4466,2.4456,2.4461,0.0
2025-07-24 18:55:00,2.4464,2.4468,2.4457,2.4463,0.0
2025-07-24 19:00:00,2.4457,2.4467,2.4457,2.4461,0.0
2025-07-24 19:05:00,2.445,2.4457,2.4447,2.4452,0.0
2025-07-24 19:10:00,2.4454,2.4462,2.4447,2.4448,0.0
2025-07-24 19:15:00,2.4458,2.446,2.445,2.4453,0.0
2025-07-24 19:20:00,2.4454,2.4456,2.4449,2.4451,0.0
2025-07-24 19:25:00,2.4452,2.4455,2.4448,2.4448,0.0
2025-07-24 19:30:00,2.4453,2.4457,2.4447,2.445,0.0
2025-07-24 19:35:00,2.4452,2.4454,2.4445,2.445,0.0
2025-07-24 19:40:00,2.4442,2.446,2.4442,2.445,0.0
2025-07-24 19:45:00,2.4461,2.4469,2.4447,2.4456,0.0
2025-07-24 19:50:00,2.4456,2.4465,2.4456,2.4459,0.0
2025-07-24 19:55:00,2.4466,2.4506,2.4458,2.4501,0.0
2025-07-24 20:00:00,2.4498,2.4529,2.4498,2.4525,0.0
2025-07-24 20:05:00,2.4525,2.4534,2.4516,2.452,0.0
2025-07-24 20:10:00,2.4518,2.4542,2.4507,2.4533,0.0
2025-07-24 20:15:00,2.4537,2.4537,2.4481,2.4512,0.0
2025-07-24 20:20:00,2.4509,2.4516,2.4508,2.4511,0.0
2025-07-24 20:25:00,2.451,2.4523,2.4506,2.452,0.0
2025-07-24 20:30:00,2.4519,2.4525,2.4514,2.4523,0.0
2025-07-24 20:35:00,2.4507,2.4538,2.45,2.4518,0.0
2025-07-24 20:40:00,2.4508,2.4534,2.4508,2.4532,0.0
2025-07-24 20:45:00,2.4529,2.4534,2.4529,2.4533,0.0
2025-07-24 20:50:00,2.4533,2.4545,2.4528,2.4539,0.0
2025-07-24 20:55:00,2.4542,2.4542,2.4512,2.4529,0.0
2025-07-24 21:00:00,2.4522,2.4541,2.4506,2.4531,0.0
2025-07-24 21:05:00,2.4533,2.4542,2.452,2.4528,0.0
2025-07-24 21:10:00,2.4532,2.4547,2.4513,2.4541,0.0
2025-07-24 21:15:00,2.4532,2.4535,2.4506,2.4522,0.0
2025-07-24 21:20:00,2.4511,2.4524,2.4506,2.4517,0.0
2025-07-24 21:25:00,2.4518,2.4526,2.4494,2.452,0.0
2025-07-24 21:30:00,2.4522,2.4526,2.4504,2.452,0.0
2025-07-24 21:35:00,2.4522,2.4528,2.4497,2.452,0.0
2025-07-24 21:40:00,2.4516,2.4528,2.4513,2.4522,0.0
2025-07-24 21:45:00,2.452,2.453,2.45,2.4524,0.0
2025-07-24 21:50:00,2.4504,2.4528,2.4504,2.4523,0.0
2025-07-24 21:55:00,2.452,2.4528,2.4501,2.4505,0.0
2025-07-24 22:00:00,2.4506,2.4572,2.4502,2.4537,0.0
2025-07-24 22:05:00,2.4546,2.4548,2.453,2.4535,0.0
2025-07-24 22:10:00,2.4539,2.4541,2.4529,2.4533,0.0
2025-07-24 22:15:00,2.4535,2.4544,2.4531,2.4535,0.0
2025-07-24 22:20:00,2.4537,2.4546,2.4524,2.4526,0.0
2025-07-24 22:25:00,2.4529,2.4537,2.4526,2.4526,0.0
2025-07-24 22:30:00,2.4528,2.4537,2.4524,2.4529,0.0
2025-07-24 22:35:00,2.4532,2.4537,2.4526,2.4529,0.0
2025-07-24 22:40:00,2.4526,2.4542,2.4524,2.4528,0.0
2025-07-24 22:45:00,2.4526,2.454,2.4524,2.4526,0.0
2025-07-24 22:50:00,2.4528,2.4536,2.4522,2.4526,0.0
2025-07-24 22:55:00,2.4524,2.4535,2.4522,2.4529,0.0
2025-07-24 23:00:00,2.453,2.4538,2.4524,2.4526,0.0
2025-07-24 23:05:00,2.4529,2.4544,2.4524,2.4529,0.0
2025-07-24 23:10:00,2.4534,2.4538,2.4524,2.4526,0.0
2025-07-24 23:15:00,2.4525,2.4538,2.4522,2.4524,0.0
2025-07-24 23:20:00,2.4531,2.4538,2.4524,2.4525,0.0
2025-07-24 23:25:00,2.4526,2.4536,2.4524,2.4525,0.0
2025-07-24 23:30:00,2.4528,2.4534,2.4522,2.4528,0.0
2025-07-24 23:35:00,2.4529,2.4537,2.4523,2.4532,0.0
2025-07-24 23:40:00,2.4533,2.454,2.4527,2.4529,0.0
2025-07-24 23:45:00,2.4538,2.4541,2.4529,2.4533,0.0
2025-07-24 23:50:00,2.453,2.4543,2.4529,2.4534,0.0
2025-07-24 23:55:00,2.4529,2.4543,2.4529,2.4535,0.0
2025-07-25 00:00:00,2.4532,2.4545,2.4528,2.4528,0.0
2025-07-25 00:05:00,2.4538,2.455,2.4529,2.4535,0.0
2025-07-25 00:10:00,2.4531,2.4544,2.4531,2.4535,0.0
2025-07-25 00:15:00,2.4537,2.4554,2.4529,2.453,0.0
2025-07-25 00:20:00,2.4535,2.4546,2.4528,2.4529,0.0
2025-07-25 00:25:00,2.4528,2.4532,2.4526,2.4526,0.0
2025-07-25 00:30:00,2.4528,2.4546,2.4526,2.4528,0.0
2025-07-25 00:35:00,2.4526,2.4536,2.4524,2.4526,0.0
2025-07-25 00:40:00,2.4529,2.4538,2.4515,2.4517,0.0
2025-07-25 00:45:00,2.4526,2.4527,2.4502,2.451,0.0
2025-07-25 00:50:00,2.4515,2.4529,2.4499,2.4511,0.0
2025-07-25 00:55:00,2.4511,2.4518,2.4505,2.451,0.0
2025-07-25 01:00:00,2.4514,2.4536,2.4502,2.4515,0.0
2025-07-25 01:05:00,2.4516,2.4533,2.4509,2.4518,0.0
2025-07-25 01:10:00,2.4515,2.452,2.4508,2.4511,0.0
2025-07-25 01:15:00,2.4508,2.4518,2.4499,2.451,0.0
2025-07-25 01:20:00,2.4505,2.4517,2.4502,2.451,0.0
2025-07-25 01:25:00,2.4511,2.4517,2.4502,2.4514,0.0
2025-07-25 01:30:00,2.4515,2.4517,2.4508,2.4517,0.0
2025-07-25 01:35:00,2.4514,2.4519,2.4506,2.4513,0.0
2025-07-25 01:40:00,2.4512,2.4519,2.4509,2.4515,0.0
2025-07-25 01:45:00,2.4519,2.4521,2.451,2.4515,0.0
2025-07-25 01:50:00,2.4517,2.4519,2.4511,2.4513,0.0
2025-07-25 01:55:00,2.4515,2.4521,2.4506,2.4515,0.0
2025-07-25 02:00:00,2.4513,2.4526,2.4508,2.452,0.0
2025-07-25 02:05:00,2.4519,2.4531,2.4506,2.4523,0.0
2025-07-25 02:10:00,2.4526,2.4551,2.4504,2.4528,0.0
2025-07-25 02:15:00,2.4537,2.4554,2.4513,2.4532,0.0
2025-07-25 02:20:00,2.4533,2.4561,2.4518,2.455,0.0
2025-07-25 02:25:00,2.4547,2.4566,2.4531,2.4551,0.0
2025-07-25 02:30:00,2.4547,2.4559,2.453,2.4543,0.0
2025-07-25 02:35:00,2.4549,2.4575,2.4534,2.4562,0.0
2025-07-25 02:40:00,2.4554,2.4575,2.4535,2.4568,0.0
2025-07-25 02:45:00,2.4562,2.4585,2.4551,2.4581,0.0
2025-07-25 02:50:00,2.4582,2.4593,2.4553,2.4562,0.0
2025-07-25 02:55:00,2.4561,2.4577,2.4541,2.456,0.0
2025-07-25 03:00:00,2.4569,2.4584,2.4518,2.4556,0.0
2025-07-25 03:05:00,2.4547,2.4572,2.4539,2.4557,0.0
2025-07-25 03:10:00,2.4561,2.4568,2.4539,2.4559,0.0
2025-07-25 03:15:00,2.4556,2.4579,2.4534,2.4565,0.0
2025-07-25 03:20:00,2.4567,2.4592,2.4544,2.4575,0.0
2025-07-25 03:25:00,2.4578,2.4584,2.4554,2.4565,0.0
2025-07-25 03:30:00,2.4566,2.4581,2.4545,2.4558,0.0
2025-07-25 03:35:00,2.4547,2.4567,2.4529,2.4542,0.0
2025-07-25 03:40:00,2.4548,2.4561,2.4532,2.4554,0.0
2025-07-25 03:45:00,2.4552,2.4567,2.4534,2.4552,0.0
2025-07-25 03:50:00,2.456,2.4605,2.4543,2.4591,0.0
2025-07-25 03:55:00,2.4593,2.4607,2.4574,2.4597,0.0
2025-07-25 04:00:00,2.4581,2.4599,2.4556,2.4572,0.0
2025-07-25 04:05:00,2.4556,2.4589,2.455,2.4568,0.0
2025-07-25 04:10:00,2.4566,2.4578,2.4514,2.4525,0.0
2025-07-25 04:15:00,2.4527,2.4567,2.451,2.455,0.0
2025-07-25 04:20:00,2.4549,2.4567,2.4535,2.4549,0.0
2025-07-25 04:25:00,2.4554,2.4565,2.4543,2.4556,0.0
2025-07-25 04:30:00,2.4558,2.4573,2.45,2.4514,0.0
2025-07-25 04:35:00,2.4523,2.4571,2.4478,2.457,0.0
2025-07-25 04:40:00,2.4566,2.4575,2.4538,2.4557,0.0
2025-07-25 04:45:00,2.4565,2.4591,2.4552,2.4579,0.0
2025-07-25 04:50:00,2.4575,2.4591,2.4567,2.4583,0.0
2025-07-25 04:55:00,2.4577,2.4586,2.4567,2.4574,0.0
2025-07-25 05:00:00,2.4581,2.4586,2.4561,2.4573,0.0
2025-07-25 05:05:00,2.4571,2.4596,2.4562,2.458,0.0
2025-07-25 05:10:00,2.4579,2.4587,2.4543,2.4554,0.0
2025-07-25 05:15:00,2.4553,2.4577,2.454,2.4564,0.0
2025-07-25 05:20:00,2.4566,2.4574,2.455,2.4564,0.0
2025-07-25 05:25:00,2.456,2.4573,2.4541,2.4558,0.0
2025-07-25 05:30:00,2.4559,2.4565,2.453,2.4554,0.0
2025-07-25 05:35:00,2.4557,2.4569,2.4522,2.4555,0.0
2025-07-25 05:40:00,2.4557,2.4567,2.4535,2.4562,0.0
2025-07-25 05:45:00,2.4559,2.4569,2.454,2.4565,0.0
2025-07-25 05:50:00,2.4562,2.457,2.454,2.4557,0.0
2025-07-25 05:55:00,2.4558,2.4569,2.4548,2.4562,0.0
2025-07-25 06:00:00,2.4562,2.4581,2.4551,2.4566,0.0
2025-07-25 06:05:00,2.457,2.4577,2.4547,2.4569,0.0
2025-07-25 06:10:00,2.456,2.4575,2.4541,2.4554,0.0
2025-07-25 06:15:00,2.4558,2.4568,2.4542,2.4555,0.0
2025-07-25 06:20:00,2.4555,2.4567,2.4535,2.4559,0.0
2025-07-25 06:25:00,2.456,2.4567,2.4546,2.4562,0.0
2025-07-25 06:30:00,2.4561,2.457,2.4538,2.4549,0.0
2025-07-25 06:35:00,2.4562,2.4572,2.4547,2.4565,0.0
2025-07-25 06:40:00,2.4565,2.4577,2.4545,2.4564,0.0
2025-07-25 06:45:00,2.4561,2.4583,2.4558,2.4578,0.0
2025-07-25 06:50:00,2.4571,2.458,2.4551,2.4569,0.0
2025-07-25 06:55:00,2.4577,2.4583,2.4542,2.4572,0.0
2025-07-25 07:00:00,2.4571,2.4594,2.455,2.4574,0.0
2025-07-25 07:05:00,2.4575,2.4585,2.4553,2.4569,0.0
2025-07-25 07:10:00,2.4572,2.4584,2.4552,2.4567,0.0
2025-07-25 07:15:00,2.456,2.4586,2.4556,2.4572,0.0
2025-07-25 07:20:00,2.4574,2.4583,2.4546,2.4556,0.0
2025-07-25 07:25:00,2.4557,2.4574,2.4537,2.4554,0.0
