,Open,High,Low,Close,Volume
2025-07-22 22:05:00,459.7279,459.9319,459.342,459.627,0.0
2025-07-22 22:10:00,459.6606,459.9048,459.3084,459.6873,0.0
2025-07-22 22:15:00,459.6058,459.7959,459.3625,459.6263,0.0
2025-07-22 22:20:00,459.5927,459.8774,459.3215,459.6197,0.0
2025-07-22 22:25:00,459.6329,459.843,459.2536,459.5714,0.0
2025-07-22 22:30:00,459.687,459.7546,459.2327,459.5645,0.0
2025-07-22 22:35:00,459.4494,459.8763,459.2798,459.544,0.0
2025-07-22 22:40:00,459.7742,459.8693,459.3138,459.6251,0.0
2025-07-22 22:45:00,459.5374,459.8427,459.2868,459.571,0.0
2025-07-22 22:50:00,459.4903,459.8086,459.3208,459.6456,0.0
2025-07-22 22:55:00,459.6931,459.8082,459.3949,459.6452,0.0
2025-07-22 23:00:00,459.6386,459.8693,459.3273,459.5981,0.0
2025-07-22 23:05:00,459.6456,459.8086,459.2602,459.612,0.0
2025-07-22 23:10:00,459.6124,459.8361,459.274,459.748,0.0
2025-07-22 23:15:00,459.7275,459.8226,459.3212,459.6603,0.0
2025-07-22 23:20:00,459.6329,459.8094,459.315,459.6468,0.0
2025-07-22 23:25:00,459.627,459.8438,459.3423,459.6336,0.0
2025-07-22 23:30:00,459.6811,459.9461,459.2886,459.6547,0.0
2025-07-22 23:35:00,459.7497,459.9058,459.2891,459.8177,0.0
2025-07-22 23:40:00,459.7362,459.8989,459.3162,459.6818,0.0
2025-07-22 23:45:00,459.7635,459.8177,459.357,459.6616,0.0
2025-07-22 23:50:00,459.7226,459.8853,459.3501,459.7494,0.0
2025-07-22 23:55:00,459.5801,460.0002,459.343,459.7085,0.0
2025-07-23 00:00:00,459.7151,459.9319,459.3628,459.6471,0.0
2025-07-23 00:05:00,459.6676,459.9992,459.376,459.877,0.0
2025-07-23 00:10:00,459.7414,459.9922,459.4165,459.7078,0.0
2025-07-23 00:15:00,459.6939,460.0467,459.4301,459.85,0.0
2025-07-23 00:20:00,459.7078,459.952,459.4099,459.7283,0.0
2025-07-23 00:25:00,459.7144,460.0598,459.3891,459.7611,0.0
2025-07-23 00:30:00,459.8222,460.0463,459.4027,459.6197,0.0
2025-07-23 00:35:00,459.8299,460.0266,459.471,459.8365,0.0
2025-07-23 00:40:00,459.7217,460.0131,459.5049,459.8975,0.0
2025-07-23 00:45:00,459.8639,460.0061,459.498,459.8569,0.0
2025-07-23 00:50:00,459.8774,460.054,459.5185,459.8778,0.0
2025-07-23 00:55:00,459.6412,460.0946,459.4373,459.884,0.0
2025-07-23 01:00:00,459.6808,460.0738,459.5316,459.6943,0.0
2025-07-23 01:05:00,459.8365,460.1012,459.4845,459.8909,0.0
2025-07-23 01:10:00,459.952,460.1012,459.5455,459.9791,0.0
2025-07-23 01:15:00,459.7959,460.1754,459.5927,460.0328,0.0
2025-07-23 01:20:00,459.9451,460.1885,459.6669,460.0459,0.0
2025-07-23 01:25:00,459.8832,460.216,459.6669,459.8705,0.0
2025-07-23 01:30:00,460.0262,460.0873,459.6131,459.9856,0.0
2025-07-23 01:35:00,459.8094,460.1348,459.6267,459.9992,0.0
2025-07-23 01:40:00,459.884,460.3378,459.5247,460.1406,0.0
2025-07-23 01:45:00,459.7144,460.3304,459.4903,459.9164,0.0
2025-07-23 01:50:00,460.0721,460.391,459.8148,460.2152,0.0
2025-07-23 01:55:00,460.0525,460.3369,459.7062,460.0716,0.0
2025-07-23 02:00:00,460.0991,460.2758,459.6186,459.9644,0.0
2025-07-23 02:05:00,460.0795,460.2221,459.5784,459.9512,0.0
2025-07-23 02:10:00,459.7955,460.1615,459.6329,459.9107,0.0
2025-07-23 02:15:00,459.782,460.2898,459.5714,459.8017,0.0
2025-07-23 02:20:00,459.9303,460.1742,459.571,459.9159,0.0
2025-07-23 02:25:00,459.7337,460.1327,459.5026,459.8954,0.0
2025-07-23 02:30:00,459.7742,460.3439,459.4289,459.8967,0.0
2025-07-23 02:35:00,460.0799,460.2767,459.748,460.0258,0.0
2025-07-23 02:40:00,460.1209,460.3714,459.6054,459.9168,0.0
2025-07-23 02:45:00,460.0991,460.3849,459.612,460.0463,0.0
2025-07-23 02:50:00,459.9451,460.3521,459.5726,459.9926,0.0
2025-07-23 02:55:00,459.9451,460.1692,459.5525,459.9315,0.0
2025-07-23 03:00:00,459.9926,460.1761,459.3971,459.7698,0.0
2025-07-23 03:05:00,459.6144,460.1088,459.4313,459.9458,0.0
2025-07-23 03:10:00,459.8174,460.3802,459.4854,459.9804,0.0
2025-07-23 03:15:00,459.8248,460.1566,459.4451,459.784,0.0
2025-07-23 03:20:00,459.6011,460.2251,459.3843,459.9336,0.0
2025-07-23 03:25:00,459.9811,460.483,459.5543,460.3879,0.0
2025-07-23 03:30:00,460.3133,460.7064,459.8861,460.1978,0.0
2025-07-23 03:35:00,460.2047,460.4219,459.8253,460.1165,0.0
2025-07-23 03:40:00,460.1303,460.4625,459.7438,460.2246,0.0
2025-07-23 03:45:00,460.2113,460.3807,459.8519,460.1497,0.0
2025-07-23 03:50:00,460.2312,460.4819,459.8243,460.2983,0.0
2025-07-23 03:55:00,460.3798,460.4954,459.8989,460.2649,0.0
2025-07-23 04:00:00,460.326,460.462,459.7502,459.9471,0.0
2025-07-23 04:05:00,460.1301,460.564,459.669,460.2389,0.0
2025-07-23 04:10:00,460.198,460.3271,459.8051,460.1101,0.0
2025-07-23 04:15:00,459.8526,460.3339,459.7238,460.2389,0.0
2025-07-23 04:20:00,460.1439,460.4963,459.703,460.3467,0.0
2025-07-23 04:25:00,460.1232,460.6862,459.8657,460.53,0.0
2025-07-23 04:30:00,460.5366,460.713,460.218,460.5297,0.0
2025-07-23 04:35:00,460.4081,460.862,460.0414,460.5766,0.0
2025-07-23 04:40:00,460.5697,460.8613,460.2646,460.6985,0.0
2025-07-23 04:45:00,460.6916,460.8138,460.2306,460.6239,0.0
2025-07-23 04:50:00,460.719,460.8002,460.1425,460.5419,0.0
2025-07-23 04:55:00,460.6509,460.6916,460.1897,460.4537,0.0
2025-07-23 05:00:00,460.5148,460.7665,460.156,460.4277,0.0
2025-07-23 05:05:00,460.6107,460.8481,460.2649,460.3732,0.0
2025-07-23 05:10:00,460.6107,460.7325,460.2171,460.5155,0.0
2025-07-23 05:15:00,460.6037,460.753,460.1292,460.577,0.0
2025-07-23 05:20:00,460.5225,460.6988,460.0817,460.1632,0.0
2025-07-23 05:25:00,460.3802,460.8409,459.9867,460.5554,0.0
2025-07-23 05:30:00,460.528,460.7929,460.1761,460.3996,0.0
2025-07-23 05:35:00,460.3121,460.6784,460.1494,460.3191,0.0
2025-07-23 05:40:00,460.4204,460.6443,460.1359,460.468,0.0
2025-07-23 05:45:00,460.4749,460.6784,460.0411,460.4412,0.0
2025-07-23 05:50:00,460.1972,460.6856,459.9262,460.5231,0.0
2025-07-23 05:55:00,460.5026,460.6655,460.1704,460.6044,0.0
2025-07-23 06:00:00,460.4752,460.7946,460.1503,460.6044,0.0
2025-07-23 06:05:00,460.4487,460.9228,460.1972,460.4819,0.0
2025-07-23 06:10:00,460.5628,460.8478,460.2917,460.468,0.0
2025-07-23 06:15:00,460.6641,460.854,460.1758,460.7183,0.0
2025-07-23 06:20:00,460.6301,460.9225,460.2577,460.637,0.0
2025-07-23 06:25:00,460.7186,460.8954,460.2917,460.7596,0.0
2025-07-23 06:30:00,460.787,460.9433,460.3125,460.4957,0.0
2025-07-23 06:35:00,460.6651,460.8957,460.2108,460.7259,0.0
2025-07-23 06:40:00,460.4617,460.8957,460.2171,460.5017,0.0
2025-07-23 06:45:00,460.5832,460.6513,460.0074,460.3597,0.0
2025-07-23 06:50:00,460.4888,460.7464,460.0616,460.502,0.0
2025-07-23 06:55:00,460.4406,460.9627,459.9797,460.596,0.0
2025-07-23 07:00:00,460.7453,460.8606,460.2504,460.6974,0.0
2025-07-23 07:05:00,460.6227,460.9078,460.2771,460.4812,0.0
2025-07-23 07:10:00,460.6231,460.8269,460.1081,460.4,0.0
2025-07-23 07:15:00,460.5829,460.8946,460.1897,460.7314,0.0
2025-07-23 07:20:00,460.7384,460.8471,460.1692,460.3996,0.0
2025-07-23 07:25:00,460.5145,460.7859,460.0065,460.3389,0.0
2025-07-23 07:30:00,460.2844,460.6707,460.1282,460.4058,0.0
2025-07-23 07:35:00,460.3385,460.6572,460.0741,460.4673,0.0
2025-07-23 07:40:00,460.4128,460.6711,459.8916,460.3188,0.0
2025-07-23 07:45:00,460.2514,460.5905,459.9124,460.4412,0.0
2025-07-23 07:50:00,460.15,460.6988,460.014,460.4482,0.0
2025-07-23 07:55:00,460.5631,460.7464,460.224,460.6173,0.0
2025-07-23 08:00:00,460.3462,460.753,460.1699,460.5492,0.0
2025-07-23 08:05:00,460.502,460.8679,460.2306,460.5898,0.0
2025-07-23 08:10:00,460.678,460.8068,460.02,460.2774,0.0
2025-07-23 08:15:00,460.487,460.6231,459.9926,460.4128,0.0
2025-07-23 08:20:00,460.1893,460.61,459.8712,460.0273,0.0
2025-07-23 08:25:00,460.1966,460.5898,459.817,460.3257,0.0
2025-07-23 08:30:00,460.3868,460.7794,460.0606,460.325,0.0
2025-07-23 08:35:00,460.494,460.7991,459.9721,460.4874,0.0
2025-07-23 08:40:00,460.3447,460.7654,460.1483,460.4537,0.0
2025-07-23 08:45:00,460.4472,460.8606,460.2028,460.5624,0.0
2025-07-23 08:50:00,460.6502,460.936,460.2643,460.8002,0.0
2025-07-23 08:55:00,460.6718,460.9561,460.3184,460.5895,0.0
2025-07-23 09:00:00,460.61,461.0447,460.2643,460.7127,0.0
2025-07-23 09:05:00,460.8683,461.2212,460.1963,460.8331,0.0
2025-07-23 09:10:00,460.7921,461.0091,460.2361,460.6978,0.0
2025-07-23 09:15:00,460.6773,460.8335,460.1688,460.3927,0.0
2025-07-23 09:20:00,460.5485,460.7388,460.0065,460.2705,0.0
2025-07-23 09:25:00,460.4669,460.7043,460.0397,460.3111,0.0
2025-07-23 09:30:00,460.3586,460.6769,460.0123,460.4661,0.0
2025-07-23 09:35:00,460.4866,460.9811,460.0049,460.7431,0.0
2025-07-23 09:40:00,460.5062,461.0824,460.2343,460.7492,0.0
2025-07-23 09:45:00,460.5804,461.1034,460.1807,460.8523,0.0
2025-07-23 09:50:00,460.8593,461.0497,460.4189,460.6293,0.0
2025-07-23 09:55:00,460.8056,461.1929,460.1959,460.6239,0.0
2025-07-23 10:00:00,460.6776,461.0517,460.224,460.5026,0.0
2025-07-23 10:05:00,460.7669,461.2155,460.1163,460.7953,0.0
2025-07-23 10:10:00,460.7749,460.938,460.2731,460.7613,0.0
2025-07-23 10:15:00,460.592,461.0669,460.3477,460.8153,0.0
2025-07-23 10:20:00,460.6936,461.046,460.2246,460.6585,0.0
2025-07-23 10:25:00,460.3807,460.8078,460.0549,460.5634,0.0
2025-07-23 10:30:00,460.5023,460.7262,459.9939,460.5093,0.0
2025-07-23 10:35:00,460.3672,460.7943,460.0414,460.6925,0.0
2025-07-23 10:40:00,460.496,461.0324,459.9809,460.6258,0.0
2025-07-23 10:45:00,460.646,460.9584,460.0968,460.395,0.0
2025-07-23 10:50:00,460.5443,460.7749,459.9747,460.3475,0.0
2025-07-23 10:55:00,460.2458,461.2841,459.9272,460.7144,0.0
2025-07-23 11:00:00,460.5043,461.0064,460.3142,460.7077,0.0
2025-07-23 11:05:00,460.6059,460.9044,460.287,460.5381,0.0
2025-07-23 11:10:00,460.4498,460.9792,460.1719,460.7011,0.0
2025-07-23 11:15:00,460.64,461.1087,460.1044,460.6608,0.0
2025-07-23 11:20:00,460.7829,461.0002,460.3351,460.8508,0.0
2025-07-23 11:25:00,460.8304,461.0206,460.4301,460.8372,0.0
2025-07-23 11:30:00,460.6405,460.9866,460.2672,460.6741,0.0
2025-07-23 11:35:00,460.6945,461.1626,460.0497,460.4836,0.0
2025-07-23 11:40:00,460.7549,460.9246,460.2395,460.7278,0.0
2025-07-23 11:45:00,460.7073,461.0331,460.2122,460.7069,0.0
2025-07-23 11:50:00,460.7884,460.904,460.3071,460.7613,0.0
2025-07-23 11:55:00,460.463,461.1556,459.9006,460.5044,0.0
2025-07-23 12:00:00,460.5654,461.2989,459.3518,460.2536,0.0
2025-07-23 12:05:00,459.7857,460.5862,459.2772,460.0637,0.0
2025-07-23 12:10:00,460.0569,460.3555,459.2365,459.8603,0.0
2025-07-23 12:15:00,459.8806,460.4912,459.1282,460.0907,0.0
2025-07-23 12:20:00,459.7585,460.3215,459.3247,459.7247,0.0
2025-07-23 12:25:00,459.9281,460.1451,459.1824,459.5823,0.0
2025-07-23 12:30:00,459.6637,459.8603,459.2231,459.5891,0.0
2025-07-23 12:35:00,459.5687,460.023,459.074,459.7109,0.0
2025-07-23 12:40:00,459.7313,460.0773,459.0808,459.6772,0.0
2025-07-23 12:45:00,459.5416,459.8535,459.2298,459.6433,0.0
2025-07-23 12:50:00,459.5687,459.9417,459.2027,459.5213,0.0
2025-07-23 12:55:00,459.6975,459.962,459.1892,459.6161,0.0
2025-07-23 13:00:00,459.5009,459.8806,459.0198,459.5213,0.0
2025-07-23 13:05:00,459.6297,460.0025,458.6061,459.4531,0.0
2025-07-23 13:10:00,459.4056,459.5955,458.8092,459.3177,0.0
2025-07-23 13:15:00,459.087,459.5618,458.8907,459.3111,0.0
2025-07-23 13:20:00,459.3381,459.6633,458.7346,459.2634,0.0
2025-07-23 13:25:00,459.3175,459.5006,458.9381,459.0669,0.0
2025-07-23 13:30:00,459.2566,459.6634,458.8975,459.4331,0.0
2025-07-23 13:35:00,459.3856,459.7856,459.0332,459.5006,0.0
2025-07-23 13:40:00,459.4803,459.6226,459.0667,459.1684,0.0
2025-07-23 13:45:00,459.3853,459.5886,459.0599,459.4532,0.0
2025-07-23 13:50:00,459.4328,459.6496,459.1006,459.3989,0.0
2025-07-23 13:55:00,459.4938,460.1655,458.7622,459.467,0.0
2025-07-23 14:00:00,459.4874,459.7991,458.8501,459.5279,0.0
2025-07-23 14:05:00,459.6092,459.7108,459.0871,459.4125,0.0
2025-07-23 14:10:00,459.3651,459.6836,458.9582,459.5073,0.0
2025-07-23 14:15:00,459.4328,459.7038,459.0461,459.5003,0.0
2025-07-23 14:20:00,459.3577,459.6155,459.1069,459.4868,0.0
2025-07-23 14:25:00,459.5612,459.6222,459.0322,459.4526,0.0
2025-07-23 14:30:00,459.4457,459.5679,458.9508,459.4185,0.0
2025-07-23 14:35:00,459.2966,459.5881,458.9643,459.3916,0.0
2025-07-23 14:40:00,459.2354,459.5336,458.9369,459.3845,0.0
2025-07-23 14:45:00,459.3304,459.4929,458.9572,459.2013,0.0
2025-07-23 14:50:00,459.2423,459.4386,458.8893,459.3099,0.0
2025-07-23 14:55:00,459.1536,459.4455,458.8829,459.3099,0.0
2025-07-23 15:00:00,459.2897,459.4929,458.8488,459.344,0.0
2025-07-23 15:05:00,459.3099,459.5606,458.8621,459.2623,0.0
2025-07-23 15:10:00,459.3773,459.5129,458.95,459.3504,0.0
2025-07-23 15:15:00,459.2625,459.4929,458.9098,459.3842,0.0
2025-07-23 15:20:00,459.1063,459.4655,458.8824,459.2556,0.0
2025-07-23 15:25:00,459.3368,459.4657,458.93,459.2963,0.0
2025-07-23 15:30:00,459.4183,459.5541,458.876,459.3847,0.0
2025-07-23 15:35:00,459.1744,459.5407,458.9779,459.4323,0.0
2025-07-23 15:40:00,459.3375,459.5,458.9643,459.3103,0.0
2025-07-23 15:45:00,459.3577,459.5067,459.0117,459.3983,0.0
2025-07-23 15:50:00,459.4185,459.5608,458.9369,459.3506,0.0
2025-07-23 15:55:00,459.0929,459.4455,458.9843,459.2966,0.0
2025-07-23 16:00:00,459.3778,459.5606,458.9638,459.1398,0.0
2025-07-23 16:05:00,458.9636,459.5808,458.9092,459.3568,0.0
2025-07-23 16:10:00,459.3163,459.5129,458.8754,459.1739,0.0
2025-07-23 16:15:00,459.2556,459.4655,458.9162,459.4045,0.0
2025-07-23 16:20:00,459.3233,459.4926,458.8754,459.242,0.0
2025-07-23 16:25:00,459.3233,459.4383,458.8619,459.2351,0.0
2025-07-23 16:30:00,459.3299,459.4926,458.8483,459.364,0.0
2025-07-23 16:35:00,459.3437,459.5062,458.8619,459.4181,0.0
2025-07-23 16:40:00,459.3097,459.5403,458.8486,459.4116,0.0
2025-07-23 16:45:00,459.3575,459.52,458.9638,459.2963,0.0
2025-07-23 16:50:00,459.3709,459.8932,459.1334,459.5269,0.0
2025-07-23 16:55:00,459.5675,460.0767,459.0591,459.6765,0.0
2025-07-23 17:00:00,459.6696,459.9747,459.0386,459.262,0.0
2025-07-23 17:05:00,459.2151,459.6902,459.1474,459.5546,0.0
2025-07-23 17:10:00,459.6021,459.7377,459.0998,459.4187,0.0
2025-07-23 17:15:00,459.4461,459.7581,459.3918,459.731,0.0
2025-07-23 17:20:00,459.7377,459.7784,459.1948,459.731,0.0
2025-07-23 17:25:00,459.6564,459.8258,459.1948,459.6765,0.0
2025-07-23 17:30:00,459.6969,459.7444,459.0048,459.127,0.0
2025-07-23 17:35:00,459.4866,459.5881,458.9369,459.3914,0.0
2025-07-23 17:40:00,459.4521,459.7304,459.0589,459.3909,0.0
2025-07-23 17:45:00,459.1946,459.7848,459.0996,459.5675,0.0
2025-07-23 17:50:00,459.2554,459.7645,459.1672,459.3911,0.0
2025-07-23 17:55:00,459.6015,459.8595,459.2215,459.4793,0.0
2025-07-23 18:00:00,459.3981,459.7985,459.2894,459.364,0.0
2025-07-23 18:05:00,459.3842,459.7781,459.1336,459.3371,0.0
2025-07-23 18:10:00,459.5336,459.7507,459.147,459.3707,0.0
2025-07-23 18:15:00,459.3166,459.805,459.1606,459.4047,0.0
2025-07-23 18:20:00,459.5198,459.7574,459.1401,459.4386,0.0
2025-07-23 18:25:00,459.486,459.8387,459.1805,459.3909,0.0
2025-07-23 18:30:00,459.5806,459.893,459.1805,459.486,0.0
2025-07-23 18:35:00,459.5334,459.8794,459.2279,459.5131,0.0
2025-07-23 18:40:00,459.5062,459.8589,459.2144,459.4519,0.0
2025-07-23 18:45:00,459.6077,459.8997,459.1805,459.4181,0.0
2025-07-23 18:50:00,459.4114,459.8456,459.1603,459.486,0.0
2025-07-23 18:55:00,459.5739,459.893,459.1805,459.4996,0.0
2025-07-23 19:00:00,459.5875,459.8523,459.1467,459.4455,0.0
2025-07-23 19:05:00,459.4452,459.8658,459.1196,459.6349,0.0
2025-07-23 19:10:00,459.4314,459.73,459.1126,459.3435,0.0
2025-07-23 19:15:00,459.3906,459.7436,459.1126,459.3773,0.0
2025-07-23 19:20:00,459.3227,459.8182,459.0312,459.4855,0.0
2025-07-23 19:25:00,459.3976,459.8113,459.0106,459.445,0.0
2025-07-23 19:30:00,459.4452,459.7502,458.9699,459.2551,0.0
2025-07-23 19:35:00,459.3091,459.7028,458.9904,459.3163,0.0
2025-07-23 19:40:00,459.4314,459.6895,458.9838,459.364,0.0
2025-07-23 19:45:00,459.4452,459.6895,458.9092,459.2961,0.0
2025-07-23 19:50:00,459.3773,459.581,459.0384,459.2013,0.0
2025-07-23 19:55:00,459.3163,459.6897,458.889,459.3302,0.0
2025-07-23 20:00:00,459.1741,459.683,458.9912,459.2218,0.0
2025-07-23 20:05:00,459.3371,459.6696,459.0796,459.4528,0.0
2025-07-23 20:10:00,459.5138,459.8327,459.1885,459.6023,0.0
2025-07-23 20:15:00,459.6429,459.8801,459.2495,459.5412,0.0
2025-07-23 20:20:00,459.6971,459.8666,459.1071,459.4256,0.0
2025-07-23 20:25:00,459.4866,459.7647,459.2086,459.5409,0.0
2025-07-23 20:30:00,459.6493,459.7782,459.256,459.3306,0.0
2025-07-23 20:35:00,459.5545,460.0226,459.114,459.5752,0.0
2025-07-23 20:40:00,459.7379,459.9346,459.3378,459.6226,0.0
2025-07-23 20:45:00,459.7244,459.9278,459.3108,459.6159,0.0
2025-07-23 20:50:00,459.5886,459.8532,459.3446,459.6703,0.0
2025-07-23 20:55:00,459.5685,459.9685,458.9783,459.5409,0.0
2025-07-23 21:00:00,459.4665,459.731,459.1885,459.5683,0.0
2025-07-23 21:05:00,459.6496,459.9883,458.9103,459.5267,0.0
2025-07-23 21:10:00,459.4383,459.7302,459.1539,459.4998,0.0
2025-07-23 21:15:00,459.5608,459.8048,459.2013,459.6558,0.0
2025-07-23 21:20:00,459.459,459.8456,459.2351,459.6082,0.0
2025-07-23 21:25:00,459.6895,459.8796,459.1472,459.6218,0.0
2025-07-23 21:30:00,459.4386,459.791,459.1875,459.6621,0.0
2025-07-23 21:35:00,459.4924,459.9266,459.1196,459.5057,0.0
2025-07-23 21:40:00,459.621,459.7636,459.1872,459.5401,0.0
2025-07-23 21:45:00,459.5334,459.75,459.1259,459.3089,0.0
2025-07-23 21:50:00,459.5603,459.6823,459.1398,459.4793,0.0
2025-07-23 21:55:00,459.2617,459.6961,459.1196,459.5675,0.0
2025-07-23 22:00:00,459.4519,459.73,459.1536,459.4726,0.0
2025-07-23 22:05:00,459.3978,459.7302,459.1944,459.5474,0.0
2025-07-23 22:10:00,459.6625,459.7507,459.1675,459.5543,0.0
2025-07-23 22:15:00,459.5269,459.7781,459.2084,459.6423,0.0
2025-07-23 22:20:00,459.4321,459.7912,458.9569,459.4586,0.0
2025-07-23 22:25:00,459.1808,459.6013,458.9774,459.2828,0.0
2025-07-23 22:30:00,459.3437,459.5265,459.0314,459.2958,0.0
2025-07-23 22:35:00,459.4857,459.6759,458.9976,459.4728,0.0
2025-07-23 22:40:00,459.4998,459.7033,459.0253,459.4528,0.0
2025-07-23 22:45:00,459.2493,459.6086,459.0526,459.4661,0.0
2025-07-23 22:50:00,459.0932,459.6151,458.9574,459.344,0.0
2025-07-23 22:55:00,459.3571,459.5065,459.0317,459.4116,0.0
2025-07-23 23:00:00,459.242,459.5608,459.0317,459.242,0.0
2025-07-23 23:05:00,459.4793,459.6013,459.0181,459.4252,0.0
2025-07-23 23:10:00,459.3435,459.5741,458.991,459.2623,0.0
2025-07-23 23:15:00,459.3502,459.5875,458.9569,459.4652,0.0
2025-07-23 23:20:00,459.2889,459.5401,458.9907,459.1265,0.0
2025-07-23 23:25:00,459.3091,459.5265,458.9569,459.3776,0.0
2025-07-23 23:30:00,459.2756,459.5403,458.9708,459.2354,0.0
2025-07-23 23:35:00,459.2287,459.6015,458.971,459.2692,0.0
2025-07-23 23:40:00,459.4521,459.5741,458.9572,459.3028,0.0
2025-07-23 23:45:00,459.2554,459.5739,458.9907,459.445,0.0
2025-07-23 23:50:00,459.3025,459.5739,459.0653,459.2958,0.0
