,Open,High,Low,Close,Volume
2025-07-22 21:45:00,198.1333,198.3677,198.033,198.1716,0.0
2025-07-22 21:50:00,198.2144,198.2561,197.9925,198.2144,0.0
2025-07-22 21:55:00,198.2133,198.3712,197.899,198.0308,0.0
2025-07-22 22:00:00,198.0872,198.3047,197.9452,198.1762,0.0
2025-07-22 22:05:00,198.2607,198.3622,197.9463,198.0883,0.0
2025-07-22 22:10:00,198.0466,198.1863,197.9474,198.0849,0.0
2025-07-22 22:15:00,198.0286,198.2089,198.0286,198.1649,0.0
2025-07-22 22:20:00,198.1525,198.5358,198.0128,198.4635,0.0
2025-07-22 22:25:00,198.4207,198.9651,198.3214,198.674,0.0
2025-07-22 22:30:00,198.7317,198.9074,198.5342,198.8216,0.0
2025-07-22 22:35:00,198.8474,199.0156,198.7087,198.7933,0.0
2025-07-22 22:40:00,198.7957,198.8522,198.5071,198.5636,0.0
2025-07-22 22:45:00,198.5647,198.6652,198.4125,198.55,0.0
2025-07-22 22:50:00,198.5524,198.7046,198.4543,198.6458,0.0
2025-07-22 22:55:00,198.6335,198.7158,198.5477,198.5759,0.0
2025-07-22 23:00:00,198.6176,198.717,198.5342,198.5906,0.0
2025-07-22 23:05:00,198.5782,198.6641,198.4689,198.5794,0.0
2025-07-22 23:10:00,198.5953,198.8016,198.5253,198.7058,0.0
2025-07-22 23:15:00,198.6776,198.7881,198.4971,198.5853,0.0
2025-07-22 23:20:00,198.5829,198.6823,198.5277,198.6123,0.0
2025-07-22 23:25:00,198.6428,198.7128,198.5165,198.6282,0.0
2025-07-22 23:30:00,198.6699,198.7727,198.4647,198.5528,0.0
2025-07-22 23:35:00,198.6227,198.6938,198.4963,198.6521,0.0
2025-07-22 23:40:00,198.6092,198.7197,198.5234,198.6204,0.0
2025-07-22 23:45:00,198.6521,198.6791,198.5257,198.608,0.0
2025-07-22 23:50:00,198.6362,198.7062,198.5245,198.5933,0.0
2025-07-22 23:55:00,198.5922,198.8133,198.5346,198.7128,0.0
2025-07-23 00:00:00,198.7252,198.8492,198.6393,198.6823,0.0
2025-07-23 00:05:00,198.724,198.8198,198.61,198.7769,0.0
2025-07-23 00:10:00,198.7205,198.8322,198.6911,198.7758,0.0
2025-07-23 00:15:00,198.7599,198.9157,198.6641,198.8175,0.0
2025-07-23 00:20:00,198.7758,198.8616,198.6923,198.7634,0.0
2025-07-23 00:25:00,198.7611,198.9269,198.6347,198.8116,0.0
2025-07-23 00:30:00,198.7993,198.8998,198.6617,198.7205,0.0
2025-07-23 00:35:00,198.7916,198.8492,198.6799,198.7769,0.0
2025-07-23 00:40:00,198.7646,198.8357,198.6676,198.7646,0.0
2025-07-23 00:45:00,198.7928,198.8481,198.6799,198.7646,0.0
2025-07-23 00:50:00,198.7928,198.8922,198.6946,198.7816,0.0
2025-07-23 00:55:00,198.8098,198.8922,198.7081,198.7646,0.0
2025-07-23 01:00:00,198.7217,198.9022,198.6517,198.7217,0.0
2025-07-23 01:05:00,198.7093,198.8639,198.6664,198.7793,0.0
2025-07-23 01:10:00,198.7804,198.8234,198.5864,198.7534,0.0
2025-07-23 01:15:00,198.7363,198.9169,198.6664,198.8187,0.0
2025-07-23 01:20:00,198.8604,198.9281,198.7464,198.8434,0.0
2025-07-23 01:25:00,198.7869,198.9169,198.7058,198.8187,0.0
2025-07-23 01:30:00,198.8063,198.9022,198.7352,198.8604,0.0
2025-07-23 01:35:00,198.8175,198.9439,198.7487,198.8875,0.0
2025-07-23 01:40:00,198.8863,199.0522,198.7857,198.9651,0.0
2025-07-23 01:45:00,198.9233,199.0621,198.8227,198.9456,0.0
2025-07-23 01:50:00,198.9468,199.0609,198.8092,198.9257,0.0
2025-07-23 01:55:00,198.8692,199.0339,198.7528,198.9174,0.0
2025-07-23 02:00:00,198.9333,199.0733,198.8486,198.9762,0.0
2025-07-23 02:05:00,198.9774,199.1162,198.851,198.9516,0.0
2025-07-23 02:10:00,198.9233,199.0092,198.7857,198.8704,0.0
2025-07-23 02:15:00,198.8287,199.0216,198.7552,198.8792,0.0
2025-07-23 02:20:00,198.8804,198.9504,198.7528,198.8486,0.0
2025-07-23 02:25:00,198.8498,198.878,198.694,198.7933,0.0
2025-07-23 02:30:00,198.8092,199.008,198.4002,198.5435,0.0
2025-07-23 02:35:00,198.6011,198.7128,198.3001,198.6417,0.0
2025-07-23 02:40:00,198.644,198.8887,198.486,198.7722,0.0
2025-07-23 02:45:00,198.7305,198.8887,198.5659,198.724,0.0
2025-07-23 02:50:00,198.7252,198.881,198.627,198.7804,0.0
2025-07-23 02:55:00,198.7522,198.8527,198.6011,198.6846,0.0
2025-07-23 03:00:00,198.7128,198.7862,198.5617,198.7027,0.0
2025-07-23 03:05:00,198.731,198.8021,198.5787,198.6351,0.0
2025-07-23 03:10:00,198.6362,198.8608,198.5651,198.7085,0.0
2025-07-23 03:15:00,198.7367,198.7785,198.4998,198.5855,0.0
2025-07-23 03:20:00,198.5844,198.7447,198.4874,198.6465,0.0
2025-07-23 03:25:00,198.6476,198.8034,198.5765,198.7469,0.0
2025-07-23 03:30:00,198.7052,198.8022,198.5912,198.6476,0.0
2025-07-23 03:35:00,198.6758,198.7751,198.484,198.6476,0.0
2025-07-23 03:40:00,198.6634,198.7616,198.4817,198.6047,0.0
2025-07-23 03:45:00,198.6611,198.7842,198.5472,198.669,0.0
2025-07-23 03:50:00,198.7254,198.8214,198.5968,198.6938,0.0
2025-07-23 03:55:00,198.7096,198.7807,198.5844,198.6837,0.0
2025-07-23 04:00:00,198.6848,198.7842,198.5867,198.6871,0.0
2025-07-23 04:05:00,198.7288,198.8011,198.4784,198.6656,0.0
2025-07-23 04:10:00,198.6228,198.7616,198.5663,198.6374,0.0
2025-07-23 04:15:00,198.6216,198.7763,198.5393,198.7469,0.0
2025-07-23 04:20:00,198.704,198.8553,198.5878,198.7966,0.0
2025-07-23 04:25:00,198.7548,198.8982,198.6307,198.8135,0.0
2025-07-23 04:30:00,198.7717,198.8959,198.7142,198.7842,0.0
2025-07-23 04:35:00,198.8406,198.9636,198.6555,198.8349,0.0
2025-07-23 04:40:00,198.7931,198.932,198.7356,198.8484,0.0
2025-07-23 04:45:00,198.8608,198.8902,198.7073,198.8067,0.0
2025-07-23 04:50:00,198.8225,198.8631,198.6656,198.7209,0.0
2025-07-23 04:55:00,198.7661,198.7796,198.5968,198.6927,0.0
2025-07-23 05:00:00,198.7209,198.8372,198.6385,198.7537,0.0
2025-07-23 05:05:00,198.7413,198.8124,198.6295,198.6702,0.0
2025-07-23 05:10:00,198.7413,198.7819,198.572,198.6442,0.0
2025-07-23 05:15:00,198.6318,198.7559,198.5596,198.6476,0.0
2025-07-23 05:20:00,198.6318,198.7018,198.5178,198.5607,0.0
2025-07-23 05:25:00,198.5765,198.6194,198.4344,198.4908,0.0
2025-07-23 05:30:00,198.475,198.5889,198.3667,198.4084,0.0
2025-07-23 05:35:00,198.4253,198.5381,198.2877,198.3859,0.0
2025-07-23 05:40:00,198.3441,198.4693,198.3013,198.3452,0.0
2025-07-23 05:45:00,198.387,198.4434,198.2471,198.3475,0.0
2025-07-23 05:50:00,198.3046,198.4331,198.2347,198.379,0.0
2025-07-23 05:55:00,198.3508,198.4478,198.2933,198.4196,0.0
2025-07-23 06:00:00,198.3892,198.5053,198.3079,198.4196,0.0
2025-07-23 06:05:00,198.4072,198.4884,198.2505,198.3204,0.0
2025-07-23 06:10:00,198.264,198.3497,198.167,198.2099,0.0
2025-07-23 06:15:00,198.2223,198.3193,198.0532,198.1411,0.0
2025-07-23 06:20:00,198.14,198.2831,198.0306,198.1275,0.0
2025-07-23 06:25:00,198.1433,198.2424,198.0452,198.1319,0.0
2025-07-23 06:30:00,198.1476,198.2322,198.062,198.1465,0.0
2025-07-23 06:35:00,198.1476,198.2853,198.0068,198.2007,0.0
2025-07-23 06:40:00,198.159,198.3394,198.0577,198.1681,0.0
2025-07-23 06:45:00,198.2245,198.3079,198.14,198.2505,0.0
2025-07-23 06:50:00,198.2673,198.3372,198.167,198.2516,0.0
2025-07-23 06:55:00,198.1806,198.3215,198.0949,198.193,0.0
2025-07-23 07:00:00,198.1952,198.2369,198.0679,198.1513,0.0
2025-07-23 07:05:00,198.1231,198.1952,197.971,198.0858,0.0
2025-07-23 07:10:00,198.0577,198.1433,197.8638,197.9505,0.0
2025-07-23 07:15:00,197.9516,198.0891,197.8795,198.0306,0.0
2025-07-23 07:20:00,198.0181,198.0745,197.8514,197.9212,0.0
2025-07-23 07:25:00,197.9337,198.114,197.8492,198.0441,0.0
2025-07-23 07:30:00,198.0284,198.1129,197.9439,197.9991,0.0
2025-07-23 07:35:00,198.0555,198.1264,197.9574,198.0295,0.0
2025-07-23 07:40:00,198.0273,198.1286,197.8909,197.9911,0.0
2025-07-23 07:45:00,197.9932,198.1059,197.7453,197.8871,0.0
2025-07-23 07:50:00,197.8589,198.0382,197.787,197.9153,0.0
2025-07-23 07:55:00,197.8736,197.958,197.7474,197.9142,0.0
2025-07-23 08:00:00,197.8714,198.0111,197.8151,197.9256,0.0
2025-07-23 08:05:00,197.9266,197.983,197.8005,197.8985,0.0
2025-07-23 08:10:00,197.8996,198.0496,197.7545,197.9055,0.0
2025-07-23 08:15:00,197.9179,198.0035,197.7794,197.9326,0.0
2025-07-23 08:20:00,197.945,198.0463,197.8357,197.8931,0.0
2025-07-23 08:25:00,197.9483,198.1557,197.8762,198.0598,0.0
2025-07-23 08:30:00,198.088,198.1963,197.9168,198.0961,0.0
2025-07-23 08:35:00,198.0949,198.193,197.9812,198.1637,0.0
2025-07-23 08:40:00,198.0927,198.2889,198.0646,198.219,0.0
2025-07-23 08:45:00,198.2471,198.3182,198.148,198.2618,0.0
2025-07-23 08:50:00,198.2336,198.3914,198.1378,198.3079,0.0
2025-07-23 08:55:00,198.3361,198.3632,198.1513,198.2753,0.0
2025-07-23 09:00:00,198.2764,198.4072,198.1107,198.2842,0.0
2025-07-23 09:05:00,198.2831,198.4771,198.0273,198.3159,0.0
2025-07-23 09:10:00,198.3002,198.4242,198.1311,198.2753,0.0
2025-07-23 09:15:00,198.2742,198.3859,198.1469,198.2855,0.0
2025-07-23 09:20:00,198.2866,198.4129,198.1333,198.2968,0.0
2025-07-23 09:25:00,198.2979,198.4231,198.1705,198.3103,0.0
2025-07-23 09:30:00,198.3385,198.4614,198.1818,198.334,0.0
2025-07-23 09:35:00,198.3622,198.5144,198.1379,198.414,0.0
2025-07-23 09:40:00,198.3588,198.5404,198.2302,198.3295,0.0
2025-07-23 09:45:00,198.3306,198.5573,198.246,198.4456,0.0
2025-07-23 09:50:00,198.4738,198.5596,198.3487,198.4332,0.0
2025-07-23 09:55:00,198.449,198.5652,198.1739,198.3734,0.0
2025-07-23 10:00:00,198.3306,198.5166,198.2483,198.432,0.0
2025-07-23 10:05:00,198.4602,198.6203,198.185,198.4035,0.0
2025-07-23 10:10:00,198.3617,198.5152,198.2354,198.4566,0.0
2025-07-23 10:15:00,198.4577,198.584,198.3313,198.4815,0.0
2025-07-23 10:20:00,198.4972,198.5786,198.2662,198.3383,0.0
2025-07-23 10:25:00,198.3372,198.5708,198.2088,198.4174,0.0
2025-07-23 10:30:00,198.4163,198.528,198.2889,198.4038,0.0
2025-07-23 10:35:00,198.4456,198.5437,198.2088,198.3394,0.0
2025-07-23 10:40:00,198.3112,198.5514,198.1173,198.3346,0.0
2025-07-23 10:45:00,198.2929,198.4213,198.152,198.2219,0.0
2025-07-23 10:50:00,198.2647,198.3753,198.1363,198.2343,0.0
2025-07-23 10:55:00,198.2062,198.5184,198.1081,198.3942,0.0
2025-07-23 11:00:00,198.3953,198.5894,198.2961,198.4902,0.0
2025-07-23 11:05:00,198.5027,198.5726,198.3753,198.4891,0.0
2025-07-23 11:10:00,198.4723,198.603,198.3221,198.4799,0.0
2025-07-23 11:15:00,198.4381,198.6262,198.315,198.5176,0.0
2025-07-23 11:20:00,198.502,198.6033,198.3777,198.5176,0.0
2025-07-23 11:25:00,198.5302,198.6837,198.4456,198.5834,0.0
2025-07-23 11:30:00,198.5709,198.6398,198.4121,198.5227,0.0
2025-07-23 11:35:00,198.5102,198.6469,198.2658,198.4577,0.0
2025-07-23 11:40:00,198.4598,198.5444,198.3064,198.4327,0.0
2025-07-23 11:45:00,198.4316,198.5987,198.2907,198.4815,0.0
2025-07-23 11:50:00,198.4972,198.5547,198.3585,198.4566,0.0
2025-07-23 11:55:00,198.4137,198.7251,198.3449,198.5602,0.0
2025-07-23 12:00:00,198.5998,198.9834,198.5016,198.7804,0.0
2025-07-23 12:05:00,198.7522,198.9644,198.6383,198.839,0.0
2025-07-23 12:10:00,198.8808,198.9237,198.532,198.6876,0.0
2025-07-23 12:15:00,198.7294,198.8266,198.4598,198.6518,0.0
2025-07-23 12:20:00,198.6507,198.7804,198.5672,198.654,0.0
2025-07-23 12:25:00,198.7104,198.7804,198.4961,198.5829,0.0
2025-07-23 12:30:00,198.5987,198.776,198.4983,198.6767,0.0
2025-07-23 12:35:00,198.6892,198.7625,198.5075,198.6317,0.0
2025-07-23 12:40:00,198.6328,198.7918,198.4815,198.6122,0.0
2025-07-23 12:45:00,198.6101,198.7386,198.5423,198.6676,0.0
2025-07-23 12:50:00,198.6551,198.8054,198.5379,198.661,0.0
2025-07-23 12:55:00,198.6925,198.7749,198.5493,198.6474,0.0
2025-07-23 13:00:00,198.6756,198.7907,198.5775,198.7218,0.0
2025-07-23 13:05:00,198.7647,198.953,198.5716,198.7869,0.0
2025-07-23 13:10:00,198.7451,198.8287,198.6301,198.699,0.0
2025-07-23 13:15:00,198.7555,198.769,198.6008,198.6687,0.0
2025-07-23 13:20:00,198.6708,198.8694,198.6291,198.7555,0.0
2025-07-23 13:25:00,198.8119,198.8808,198.6697,198.7522,0.0
2025-07-23 13:30:00,198.7544,198.908,198.6133,198.7929,0.0
2025-07-23 13:35:00,198.7511,198.9487,198.6654,198.8266,0.0
2025-07-23 13:40:00,198.8662,198.9373,198.7679,198.8504,0.0
2025-07-23 13:45:00,198.8526,198.9519,198.769,198.8933,0.0
2025-07-23 13:50:00,198.8808,198.9666,198.7826,198.8662,0.0
2025-07-23 13:55:00,198.8683,198.9509,198.5119,198.7489,0.0
2025-07-23 14:00:00,198.7365,198.8808,198.5987,198.7701,0.0
2025-07-23 14:05:00,198.8266,198.8841,198.6177,198.7169,0.0
2025-07-23 14:10:00,198.6751,198.8027,198.6323,198.7327,0.0
2025-07-23 14:15:00,198.6909,198.833,198.6491,198.763,0.0
2025-07-23 14:20:00,198.7641,198.8341,198.6794,198.763,0.0
2025-07-23 14:25:00,198.8205,198.8487,198.6669,198.7255,0.0
2025-07-23 14:30:00,198.7537,198.7809,198.5991,198.7265,0.0
2025-07-23 14:35:00,198.7108,198.7955,198.6398,198.6973,0.0
2025-07-23 14:40:00,198.7255,198.8112,198.6419,198.7548,0.0
2025-07-23 14:45:00,198.7119,198.8655,198.6701,198.8216,0.0
2025-07-23 14:50:00,198.7652,198.8927,198.7244,198.808,0.0
2025-07-23 14:55:00,198.8634,198.8916,198.7212,198.8487,0.0
2025-07-23 15:00:00,198.8205,198.9063,198.7223,198.8341,0.0
2025-07-23 15:05:00,198.8216,198.922,198.738,198.7955,0.0
2025-07-23 15:10:00,198.853,198.923,198.7683,198.8645,0.0
2025-07-23 15:15:00,198.7934,198.9334,198.7641,198.8791,0.0
2025-07-23 15:20:00,198.8487,198.9356,198.7798,198.8216,0.0
2025-07-23 15:25:00,198.878,198.947,198.7923,198.9031,0.0
2025-07-23 15:30:00,198.9052,199.0138,198.8037,198.9563,0.0
2025-07-23 15:35:00,198.9009,198.9981,198.8569,198.9688,0.0
2025-07-23 15:40:00,198.9123,198.9981,198.8434,198.8987,0.0
2025-07-23 15:45:00,198.8998,198.9856,198.8444,198.9563,0.0
2025-07-23 15:50:00,198.9438,199.0149,198.8455,198.9166,0.0
2025-07-23 15:55:00,198.9009,198.9867,198.8602,198.9145,0.0
2025-07-23 16:00:00,198.9166,199.0442,198.8612,198.947,0.0
2025-07-23 16:05:00,198.9584,199.0317,198.8362,198.9356,0.0
2025-07-23 16:10:00,198.8927,198.9909,198.8352,198.9324,0.0
2025-07-23 16:15:00,198.8759,198.9899,198.8623,198.9481,0.0
2025-07-23 16:20:00,198.9052,199.0035,198.8487,198.8895,0.0
2025-07-23 16:25:00,198.9052,198.9627,198.808,198.877,0.0
2025-07-23 16:30:00,198.9198,198.9491,198.7944,198.8509,0.0
2025-07-23 16:35:00,198.8634,198.9356,198.808,198.9073,0.0
2025-07-23 16:40:00,198.8916,198.9752,198.7787,198.8905,0.0
2025-07-23 16:45:00,198.8205,198.9198,198.8069,198.8759,0.0
2025-07-23 16:50:00,198.877,198.9774,198.8487,198.9052,0.0
2025-07-23 16:55:00,198.9481,199.017,198.832,198.9166,0.0
2025-07-23 17:00:00,198.9041,199.0045,198.8194,198.9334,0.0
2025-07-23 17:05:00,198.8194,198.8194,198.7902,198.7902,0.0
2025-07-23 17:10:00,198.7505,198.7798,198.7505,198.7652,0.0
2025-07-23 17:15:00,198.7223,198.7787,198.7223,198.7652,0.0
2025-07-23 17:20:00,198.7934,198.7934,198.7505,198.7652,0.0
2025-07-23 17:25:00,198.7777,198.8487,198.7777,198.8487,0.0
2025-07-23 17:30:00,198.8205,198.8759,198.7641,198.7641,0.0
2025-07-23 17:35:00,198.7923,198.8905,198.7369,198.8487,0.0
2025-07-23 17:40:00,198.8248,198.853,198.7391,198.8258,0.0
2025-07-23 17:45:00,198.7662,198.8666,198.7255,198.8123,0.0
2025-07-23 17:50:00,198.7966,198.8519,198.7819,198.8101,0.0
2025-07-23 17:55:00,198.8384,198.9198,198.7955,198.8927,0.0
2025-07-23 18:00:00,198.8362,198.9052,198.8227,198.878,0.0
2025-07-23 18:05:00,198.8519,198.9606,198.7787,198.8487,0.0
2025-07-23 18:10:00,198.9198,198.9899,198.8487,198.9198,0.0
2025-07-23 18:15:00,198.9041,199.0035,198.8759,198.9459,0.0
2025-07-23 18:20:00,199.0035,199.0181,198.8091,198.8791,0.0
2025-07-23 18:25:00,198.9073,198.9659,198.8112,198.8666,0.0
2025-07-23 18:30:00,198.9387,198.9659,198.8384,198.8666,0.0
2025-07-23 18:35:00,198.8948,198.9523,198.8123,198.8802,0.0
2025-07-23 18:40:00,198.8812,198.9806,198.8258,198.8948,0.0
2025-07-23 18:45:00,198.9252,198.9806,198.8248,198.8937,0.0
2025-07-23 18:50:00,198.8655,198.9513,198.8237,198.8666,0.0
2025-07-23 18:55:00,198.9241,198.9523,198.8112,198.8802,0.0
2025-07-23 19:00:00,198.9105,198.9659,198.7966,198.8645,0.0
2025-07-23 19:05:00,198.8802,198.9523,198.7422,198.8844,0.0
2025-07-23 19:10:00,198.8415,198.898,198.7569,198.8112,0.0
2025-07-23 19:15:00,198.8687,198.9116,198.7433,198.8123,0.0
2025-07-23 19:20:00,198.8008,198.8855,198.6482,198.7757,0.0
2025-07-23 19:25:00,198.7454,198.8186,198.5814,198.6921,0.0
2025-07-23 19:30:00,198.6764,198.7496,198.5678,198.6493,0.0
2025-07-23 19:35:00,198.665,198.7485,198.5803,198.6618,0.0
2025-07-23 19:40:00,198.665,198.76,198.6065,198.6472,0.0
2025-07-23 19:45:00,198.69,198.8008,198.6054,198.7151,0.0
2025-07-23 19:50:00,198.7308,198.7987,198.6451,198.7265,0.0
2025-07-23 19:55:00,198.7569,198.8123,198.6722,198.7276,0.0
2025-07-23 20:00:00,198.7265,198.7976,198.6148,198.6576,0.0
2025-07-23 20:05:00,198.6994,198.714,198.4916,198.6283,0.0
2025-07-23 20:10:00,198.6566,198.8341,198.528,198.6784,0.0
2025-07-23 20:15:00,198.7484,198.8487,198.5969,198.7609,0.0
2025-07-23 20:20:00,198.7777,198.8759,198.5959,198.7234,0.0
2025-07-23 20:25:00,198.7108,198.8227,198.6126,198.6973,0.0
2025-07-23 20:30:00,198.713,198.7683,198.5458,198.6148,0.0
2025-07-23 20:35:00,198.6158,198.7276,198.4727,198.5698,0.0
2025-07-23 20:40:00,198.6126,198.7108,198.5145,198.6252,0.0
2025-07-23 20:45:00,198.6262,198.7777,198.5259,198.6784,0.0
2025-07-23 20:50:00,198.6805,198.763,198.5812,198.6627,0.0
2025-07-23 20:55:00,198.6366,198.8069,198.527,198.7652,0.0
2025-07-23 21:00:00,198.6941,198.8602,198.623,198.7202,0.0
2025-07-23 21:05:00,198.7087,198.8959,198.3798,198.5678,0.0
2025-07-23 21:10:00,198.596,198.665,198.3861,198.4571,0.0
2025-07-23 21:15:00,198.5124,198.5845,198.3057,198.3902,0.0
2025-07-23 21:20:00,198.362,198.4622,198.2524,198.3641,0.0
2025-07-23 21:25:00,198.3797,198.5427,198.2629,198.4184,0.0
2025-07-23 21:30:00,198.4174,198.505,198.1855,198.3138,0.0
2025-07-23 21:35:00,198.2856,198.4256,198.0769,198.2469,0.0
2025-07-23 21:40:00,198.2207,198.3169,198.0789,198.1896,0.0
2025-07-23 21:45:00,198.1885,198.2897,198.0663,198.1508,0.0
2025-07-23 21:50:00,198.1634,198.2605,198.0643,198.1186,0.0
2025-07-23 21:55:00,198.175,198.2449,198.0361,198.1196,0.0
2025-07-23 22:00:00,198.1071,198.2459,197.9944,198.1583,0.0
2025-07-23 22:05:00,198.1865,198.3525,198.1302,198.266,0.0
2025-07-23 22:10:00,198.2962,198.4059,198.2096,198.2785,0.0
2025-07-23 22:15:00,198.3485,198.431,198.2075,198.3087,0.0
2025-07-23 22:20:00,198.2785,198.3943,198.1427,198.3661,0.0
2025-07-23 22:25:00,198.2795,198.3923,198.196,198.2649,0.0
2025-07-23 22:30:00,198.3067,198.3797,198.1981,198.2962,0.0
2025-07-23 22:35:00,198.3118,198.434,198.1835,198.3328,0.0
2025-07-23 22:40:00,198.3349,198.4456,198.1929,198.3161,0.0
2025-07-23 22:45:00,198.3141,198.4279,198.2587,198.3861,0.0
2025-07-23 22:50:00,198.3558,198.4581,198.2201,198.2775,0.0
2025-07-23 22:55:00,198.3223,198.3766,198.1689,198.2524,0.0
2025-07-23 23:00:00,198.2649,198.3359,198.1553,198.2514,0.0
2025-07-23 23:05:00,198.3223,198.3515,198.1281,198.2388,0.0
2025-07-23 23:10:00,198.2408,198.3651,198.1281,198.2795,0.0
2025-07-23 23:15:00,198.3098,198.3807,198.1699,198.2992,0.0
2025-07-23 23:20:00,198.2972,198.3933,198.1981,198.2795,0.0
2025-07-23 23:25:00,198.339,198.3797,198.2106,198.3077,0.0
2025-07-23 23:30:00,198.3087,198.3912,198.2086,198.3046,0.0
2025-07-23 23:35:00,198.3172,198.4038,198.1929,198.2921,0.0
2025-07-23 23:40:00,198.3087,198.3787,198.1407,198.268,0.0
2025-07-23 23:45:00,198.2806,198.3672,198.1302,198.2031,0.0
2025-07-23 23:50:00,198.2021,198.2721,198.0769,198.1604,0.0
2025-07-23 23:55:00,198.104,198.2439,198.0487,198.1312,0.0
2025-07-24 00:00:00,198.1729,198.2962,198.0447,198.2086,0.0
2025-07-24 00:05:00,198.2096,198.3474,198.1095,198.2639,0.0
2025-07-24 00:10:00,198.2221,198.3349,198.1522,198.2629,0.0
2025-07-24 00:15:00,198.2618,198.3349,198.1668,198.2086,0.0
2025-07-24 00:20:00,198.2252,198.3087,198.1271,198.2544,0.0
2025-07-24 00:25:00,198.2232,198.3369,198.1,198.1835,0.0
2025-07-24 00:30:00,198.1855,198.269,198.0874,198.2252,0.0
2025-07-24 00:35:00,198.1991,198.3098,198.1136,198.267,0.0
2025-07-24 00:40:00,198.2116,198.2816,198.1,198.195,0.0
2025-07-24 00:45:00,198.2262,198.3077,198.1543,198.2086,0.0
2025-07-24 00:50:00,198.2649,198.3631,198.195,198.266,0.0
2025-07-24 00:55:00,198.267,198.3359,198.1814,198.2795,0.0
2025-07-24 01:00:00,198.2378,198.3223,198.1814,198.266,0.0
2025-07-24 01:05:00,198.2232,198.3087,198.1125,198.2368,0.0
2025-07-24 01:10:00,198.2524,198.3067,198.1522,198.2211,0.0
2025-07-24 01:15:00,198.2232,198.3746,198.1648,198.3046,0.0
2025-07-24 01:20:00,198.2629,198.4028,198.0833,198.1824,0.0
2025-07-24 01:25:00,198.195,198.2941,198.1397,198.195,0.0
2025-07-24 01:30:00,198.2378,198.3505,198.1,198.2514,0.0
2025-07-24 01:35:00,198.2493,198.3369,198.1543,198.2388,0.0
2025-07-24 01:40:00,198.2106,198.3369,198.1689,198.269,0.0
2025-07-24 01:45:00,198.267,198.3098,198.1,198.2262,0.0
2025-07-24 01:50:00,198.1699,198.2962,198.1281,198.267,0.0
2025-07-24 01:55:00,198.2252,198.4174,198.1241,198.2096,0.0
2025-07-24 02:00:00,198.2514,198.3223,198.1251,198.2232,0.0
2025-07-24 02:05:00,198.1668,198.3871,198.0969,198.3307,0.0
2025-07-24 02:10:00,198.3026,198.4122,198.1168,198.2723,0.0
2025-07-24 02:15:00,198.2713,198.4373,198.1867,198.3495,0.0
2025-07-24 02:20:00,198.337,198.5176,198.2389,198.3798,0.0
2025-07-24 02:25:00,198.4216,198.4498,198.1951,198.337,0.0
2025-07-24 02:30:00,198.3088,198.4205,198.2107,198.3621,0.0
2025-07-24 02:35:00,198.3057,198.4591,198.2347,198.3767,0.0
2025-07-24 02:40:00,198.3339,198.4487,198.2086,198.3464,0.0
2025-07-24 02:45:00,198.3767,198.5009,198.2493,198.4163,0.0
2025-07-24 02:50:00,198.4153,198.5145,198.3036,198.4299,0.0
2025-07-24 02:55:00,198.4278,198.4852,198.2754,198.3599,0.0
2025-07-24 03:00:00,198.3881,198.4581,198.2326,198.3578,0.0
2025-07-24 03:05:00,198.3567,198.4831,198.2033,198.3275,0.0
2025-07-24 03:10:00,198.3703,198.4278,198.1898,198.3036,0.0
2025-07-24 03:15:00,198.3317,198.3892,198.1241,198.2535,0.0
2025-07-24 03:20:00,198.1972,198.3767,198.1387,198.2796,0.0
2025-07-24 03:25:00,198.3078,198.3902,198.0959,198.2504,0.0
2025-07-24 03:30:00,198.2379,198.3214,198.1523,198.2525,0.0
2025-07-24 03:35:00,198.2504,198.4831,198.1209,198.3557,0.0
2025-07-24 03:40:00,198.3974,198.533,198.2544,198.4203,0.0
2025-07-24 03:45:00,198.4484,198.5341,198.3086,198.437,0.0
2025-07-24 03:50:00,198.3942,198.5195,198.2939,198.4203,0.0
2025-07-24 03:55:00,198.4766,198.5444,198.3482,198.4327,0.0
2025-07-24 04:00:00,198.4588,198.6437,198.4316,198.5162,0.0
2025-07-24 04:05:00,198.4734,198.6291,198.4327,198.5162,0.0
2025-07-24 04:10:00,198.5173,198.6312,198.4056,198.488,0.0
2025-07-24 04:15:00,198.5309,198.5884,198.3921,198.4642,0.0
2025-07-24 04:20:00,198.4924,198.5498,198.3807,198.4799,0.0
2025-07-24 04:25:00,198.5081,198.5509,198.3807,198.4788,0.0
2025-07-24 04:30:00,198.4799,198.603,198.3796,198.5602,0.0
2025-07-24 04:35:00,198.4295,198.6551,198.2571,198.3888,0.0
2025-07-24 04:40:00,198.3731,198.4598,198.2083,198.2782,0.0
2025-07-24 04:45:00,198.321,198.3888,198.2197,198.2614,0.0
2025-07-24 04:50:00,198.3324,198.4024,198.1926,198.3585,0.0
2025-07-24 04:55:00,198.3303,198.4398,198.2007,198.3394,0.0
2025-07-24 05:00:00,198.3372,198.5302,198.2245,198.4591,0.0
2025-07-24 05:05:00,198.4309,198.5562,198.3464,198.4704,0.0
2025-07-24 05:10:00,198.5122,198.5957,198.3847,198.4558,0.0
2025-07-24 05:15:00,198.4682,198.5686,198.3441,198.4445,0.0
2025-07-24 05:20:00,198.4569,198.6126,198.3734,198.4873,0.0
2025-07-24 05:25:00,198.5291,198.6126,198.4152,198.4851,0.0
