,Open,High,Low,Close,Volume
2025-07-22 22:00:00,1.5958,1.5959,1.5954,1.5957,0.0
2025-07-22 22:05:00,1.5959,1.5963,1.5956,1.5961,0.0
2025-07-22 22:10:00,1.5963,1.5963,1.5958,1.5959,0.0
2025-07-22 22:15:00,1.596,1.5963,1.5958,1.5961,0.0
2025-07-22 22:20:00,1.5959,1.5964,1.5957,1.5959,0.0
2025-07-22 22:25:00,1.5957,1.5964,1.5956,1.5961,0.0
2025-07-22 22:30:00,1.5959,1.5964,1.5958,1.5961,0.0
2025-07-22 22:35:00,1.596,1.5962,1.5954,1.5958,0.0
2025-07-22 22:40:00,1.5957,1.5962,1.5956,1.5959,0.0
2025-07-22 22:45:00,1.5958,1.5962,1.5956,1.5961,0.0
2025-07-22 22:50:00,1.5959,1.5962,1.5957,1.5957,0.0
2025-07-22 22:55:00,1.5958,1.5961,1.5956,1.5958,0.0
2025-07-22 23:00:00,1.5959,1.5962,1.5955,1.5957,0.0
2025-07-22 23:05:00,1.5959,1.5963,1.5958,1.5961,0.0
2025-07-22 23:10:00,1.596,1.5964,1.5956,1.5961,0.0
2025-07-22 23:15:00,1.5962,1.5963,1.5955,1.5961,0.0
2025-07-22 23:20:00,1.596,1.5962,1.5957,1.596,0.0
2025-07-22 23:25:00,1.5959,1.5963,1.5957,1.5962,0.0
2025-07-22 23:30:00,1.5963,1.5964,1.5958,1.5962,0.0
2025-07-22 23:35:00,1.5961,1.5966,1.5959,1.5961,0.0
2025-07-22 23:40:00,1.5957,1.5966,1.5957,1.5964,0.0
2025-07-22 23:45:00,1.5966,1.5967,1.5961,1.5964,0.0
2025-07-22 23:50:00,1.5966,1.5967,1.596,1.5961,0.0
2025-07-22 23:55:00,1.5963,1.5966,1.5958,1.596,0.0
2025-07-23 00:00:00,1.5962,1.5965,1.5958,1.5963,0.0
2025-07-23 00:05:00,1.596,1.5964,1.5955,1.596,0.0
2025-07-23 00:10:00,1.5958,1.5961,1.5955,1.5959,0.0
2025-07-23 00:15:00,1.596,1.5962,1.5955,1.596,0.0
2025-07-23 00:20:00,1.5958,1.5962,1.5957,1.5961,0.0
2025-07-23 00:25:00,1.596,1.5962,1.5955,1.5958,0.0
2025-07-23 00:30:00,1.5957,1.5961,1.5955,1.5958,0.0
2025-07-23 00:35:00,1.5957,1.5961,1.5954,1.5959,0.0
2025-07-23 00:40:00,1.5957,1.596,1.5954,1.5957,0.0
2025-07-23 00:45:00,1.5958,1.596,1.5955,1.596,0.0
2025-07-23 00:50:00,1.5959,1.5961,1.5956,1.5961,0.0
2025-07-23 00:55:00,1.5963,1.5963,1.5957,1.596,0.0
2025-07-23 01:00:00,1.5957,1.596,1.5954,1.5958,0.0
2025-07-23 01:05:00,1.5957,1.596,1.5956,1.5957,0.0
2025-07-23 01:10:00,1.5955,1.5961,1.5955,1.5958,0.0
2025-07-23 01:15:00,1.596,1.596,1.5954,1.5957,0.0
2025-07-23 01:20:00,1.5958,1.5958,1.5952,1.5954,0.0
2025-07-23 01:25:00,1.5953,1.5958,1.5953,1.5958,0.0
2025-07-23 01:30:00,1.5957,1.5958,1.5955,1.5958,0.0
2025-07-23 01:35:00,1.5957,1.5961,1.5955,1.5957,0.0
2025-07-23 01:40:00,1.5958,1.5959,1.5953,1.5955,0.0
2025-07-23 01:45:00,1.5952,1.596,1.5952,1.5957,0.0
2025-07-23 01:50:00,1.5958,1.5959,1.5952,1.5957,0.0
2025-07-23 01:55:00,1.596,1.5962,1.5956,1.596,0.0
2025-07-23 02:00:00,1.5958,1.5965,1.5958,1.5962,0.0
2025-07-23 02:05:00,1.5963,1.5968,1.5958,1.5962,0.0
2025-07-23 02:10:00,1.5963,1.5964,1.5958,1.5962,0.0
2025-07-23 02:15:00,1.5963,1.5963,1.5955,1.5957,0.0
2025-07-23 02:20:00,1.5958,1.5961,1.5954,1.5958,0.0
2025-07-23 02:25:00,1.5959,1.596,1.5954,1.5958,0.0
2025-07-23 02:30:00,1.5956,1.5962,1.5953,1.5958,0.0
2025-07-23 02:35:00,1.5957,1.5963,1.5954,1.5962,0.0
2025-07-23 02:40:00,1.5959,1.5966,1.5959,1.5959,0.0
2025-07-23 02:45:00,1.5957,1.5964,1.5956,1.5962,0.0
2025-07-23 02:50:00,1.5961,1.5967,1.596,1.5962,0.0
2025-07-23 02:55:00,1.5961,1.5965,1.5958,1.5962,0.0
2025-07-23 03:00:00,1.5961,1.5969,1.5961,1.5968,0.0
2025-07-23 03:05:00,1.5967,1.5971,1.5964,1.5965,0.0
2025-07-23 03:10:00,1.5966,1.5973,1.5961,1.5972,0.0
2025-07-23 03:15:00,1.5971,1.5974,1.5966,1.597,0.0
2025-07-23 03:20:00,1.5971,1.5973,1.5966,1.597,0.0
2025-07-23 03:25:00,1.5969,1.5973,1.5961,1.5964,0.0
2025-07-23 03:30:00,1.5962,1.5965,1.5954,1.5958,0.0
2025-07-23 03:35:00,1.5956,1.5965,1.5955,1.596,0.0
2025-07-23 03:40:00,1.5964,1.5964,1.5952,1.5952,0.0
2025-07-23 03:45:00,1.5951,1.5957,1.5951,1.5953,0.0
2025-07-23 03:50:00,1.5952,1.5954,1.5947,1.5949,0.0
2025-07-23 03:55:00,1.5947,1.5953,1.5946,1.595,0.0
2025-07-23 04:00:00,1.5952,1.5957,1.5948,1.5952,0.0
2025-07-23 04:05:00,1.5954,1.5955,1.5945,1.5951,0.0
2025-07-23 04:10:00,1.5952,1.5958,1.5949,1.5954,0.0
2025-07-23 04:15:00,1.5956,1.5958,1.5948,1.5951,0.0
2025-07-23 04:20:00,1.5948,1.5952,1.5944,1.5949,0.0
2025-07-23 04:25:00,1.5947,1.5953,1.5945,1.5947,0.0
2025-07-23 04:30:00,1.5946,1.5949,1.5944,1.5946,0.0
2025-07-23 04:35:00,1.5947,1.5951,1.5942,1.5946,0.0
2025-07-23 04:40:00,1.5944,1.5947,1.5935,1.5942,0.0
2025-07-23 04:45:00,1.5939,1.5943,1.5935,1.5938,0.0
2025-07-23 04:50:00,1.594,1.5943,1.5935,1.5938,0.0
2025-07-23 04:55:00,1.5939,1.5939,1.5933,1.5934,0.0
2025-07-23 05:00:00,1.5935,1.5939,1.5931,1.5934,0.0
2025-07-23 05:05:00,1.5933,1.5938,1.5931,1.5936,0.0
2025-07-23 05:10:00,1.5937,1.5938,1.5932,1.5933,0.0
2025-07-23 05:15:00,1.5936,1.5938,1.5932,1.5937,0.0
2025-07-23 05:20:00,1.5938,1.5941,1.5933,1.5939,0.0
2025-07-23 05:25:00,1.5941,1.5941,1.5932,1.5935,0.0
2025-07-23 05:30:00,1.5934,1.5938,1.5932,1.5936,0.0
2025-07-23 05:35:00,1.5937,1.5939,1.5933,1.5937,0.0
2025-07-23 05:40:00,1.5938,1.5939,1.5934,1.5939,0.0
2025-07-23 05:45:00,1.5937,1.5941,1.5933,1.5941,0.0
2025-07-23 05:50:00,1.5937,1.5942,1.5935,1.594,0.0
2025-07-23 05:55:00,1.5941,1.5941,1.5935,1.5936,0.0
2025-07-23 06:00:00,1.594,1.5942,1.5934,1.5937,0.0
2025-07-23 06:05:00,1.5935,1.594,1.5931,1.5937,0.0
2025-07-23 06:10:00,1.5935,1.5937,1.593,1.5932,0.0
2025-07-23 06:15:00,1.5934,1.5935,1.5929,1.5933,0.0
2025-07-23 06:20:00,1.5934,1.5936,1.5929,1.5933,0.0
2025-07-23 06:25:00,1.5932,1.5934,1.5928,1.5929,0.0
2025-07-23 06:30:00,1.5931,1.5935,1.5927,1.5932,0.0
2025-07-23 06:35:00,1.5934,1.5936,1.5927,1.5933,0.0
2025-07-23 06:40:00,1.5932,1.5933,1.5928,1.5928,0.0
2025-07-23 06:45:00,1.5931,1.5935,1.5928,1.5932,0.0
2025-07-23 06:50:00,1.5933,1.5936,1.5929,1.5932,0.0
2025-07-23 06:55:00,1.5933,1.5936,1.5921,1.5927,0.0
2025-07-23 07:00:00,1.5928,1.593,1.5922,1.5928,0.0
2025-07-23 07:05:00,1.5927,1.5931,1.5922,1.5926,0.0
2025-07-23 07:10:00,1.5925,1.593,1.5922,1.5926,0.0
2025-07-23 07:15:00,1.5929,1.593,1.592,1.5926,0.0
2025-07-23 07:20:00,1.5925,1.593,1.5923,1.5924,0.0
2025-07-23 07:25:00,1.5925,1.593,1.5922,1.5929,0.0
2025-07-23 07:30:00,1.5927,1.593,1.5924,1.5929,0.0
2025-07-23 07:35:00,1.5927,1.593,1.5922,1.5924,0.0
2025-07-23 07:40:00,1.5925,1.5929,1.592,1.5923,0.0
2025-07-23 07:45:00,1.5926,1.5927,1.5919,1.5923,0.0
2025-07-23 07:50:00,1.5922,1.5925,1.5917,1.5921,0.0
2025-07-23 07:55:00,1.5919,1.5923,1.5917,1.5923,0.0
2025-07-23 08:00:00,1.5922,1.5926,1.5916,1.592,0.0
2025-07-23 08:05:00,1.5919,1.5926,1.5915,1.5923,0.0
2025-07-23 08:10:00,1.5924,1.5929,1.592,1.5926,0.0
2025-07-23 08:15:00,1.5925,1.5931,1.5925,1.5929,0.0
2025-07-23 08:20:00,1.593,1.5936,1.5927,1.5933,0.0
2025-07-23 08:25:00,1.5932,1.5936,1.5927,1.593,0.0
2025-07-23 08:30:00,1.5932,1.5933,1.5926,1.5928,0.0
2025-07-23 08:35:00,1.5927,1.5933,1.592,1.5931,0.0
2025-07-23 08:40:00,1.5932,1.5935,1.5927,1.5933,0.0
2025-07-23 08:45:00,1.593,1.5935,1.5927,1.5931,0.0
2025-07-23 08:50:00,1.593,1.5939,1.5929,1.5939,0.0
2025-07-23 08:55:00,1.5938,1.5941,1.5934,1.5938,0.0
2025-07-23 09:00:00,1.594,1.595,1.5938,1.5946,0.0
2025-07-23 09:05:00,1.5947,1.5951,1.5929,1.5933,0.0
2025-07-23 09:10:00,1.5932,1.594,1.5929,1.5936,0.0
2025-07-23 09:15:00,1.5935,1.5943,1.5934,1.5941,0.0
2025-07-23 09:20:00,1.5942,1.5949,1.5937,1.5942,0.0
2025-07-23 09:25:00,1.5944,1.5947,1.5937,1.5945,0.0
2025-07-23 09:30:00,1.5943,1.5948,1.5939,1.5944,0.0
2025-07-23 09:35:00,1.5945,1.595,1.5939,1.5943,0.0
2025-07-23 09:40:00,1.5942,1.5953,1.5939,1.5946,0.0
2025-07-23 09:45:00,1.5947,1.5954,1.5943,1.5948,0.0
2025-07-23 09:50:00,1.5949,1.5959,1.5946,1.5958,0.0
2025-07-23 09:55:00,1.5956,1.5968,1.5953,1.5961,0.0
2025-07-23 10:00:00,1.5962,1.5965,1.5956,1.5962,0.0
2025-07-23 10:05:00,1.5961,1.5972,1.5961,1.5968,0.0
2025-07-23 10:10:00,1.597,1.5976,1.5967,1.5973,0.0
2025-07-23 10:15:00,1.5972,1.5978,1.597,1.597,0.0
2025-07-23 10:20:00,1.5971,1.5978,1.5966,1.5975,0.0
2025-07-23 10:25:00,1.5976,1.5978,1.5968,1.5975,0.0
2025-07-23 10:30:00,1.5974,1.5977,1.5967,1.5976,0.0
2025-07-23 10:35:00,1.5977,1.598,1.5972,1.5978,0.0
2025-07-23 10:40:00,1.5977,1.5981,1.5971,1.5976,0.0
2025-07-23 10:45:00,1.5978,1.598,1.5971,1.5978,0.0
2025-07-23 10:50:00,1.5977,1.5982,1.5974,1.5979,0.0
2025-07-23 10:55:00,1.598,1.5983,1.5974,1.5978,0.0
2025-07-23 11:00:00,1.598,1.5983,1.5971,1.5973,0.0
2025-07-23 11:05:00,1.5972,1.5979,1.5971,1.5975,0.0
2025-07-23 11:10:00,1.5978,1.5982,1.5974,1.5979,0.0
2025-07-23 11:15:00,1.5978,1.5984,1.5976,1.5979,0.0
2025-07-23 11:20:00,1.5978,1.5984,1.5972,1.5974,0.0
2025-07-23 11:25:00,1.5977,1.5979,1.597,1.5973,0.0
2025-07-23 11:30:00,1.5972,1.5978,1.5969,1.5973,0.0
2025-07-23 11:35:00,1.5974,1.5976,1.5963,1.5966,0.0
2025-07-23 11:40:00,1.5967,1.5974,1.5962,1.5972,0.0
2025-07-23 11:45:00,1.5971,1.5972,1.596,1.5966,0.0
2025-07-23 11:50:00,1.5964,1.597,1.5961,1.5966,0.0
2025-07-23 11:55:00,1.5965,1.5974,1.5959,1.5971,0.0
2025-07-23 12:00:00,1.597,1.5995,1.5966,1.5984,0.0
2025-07-23 12:05:00,1.5985,1.6,1.5979,1.5997,0.0
2025-07-23 12:10:00,1.5995,1.6001,1.5987,1.6,0.0
2025-07-23 12:15:00,1.5999,1.6001,1.5986,1.5988,0.0
2025-07-23 12:20:00,1.5991,1.6002,1.5986,1.5999,0.0
2025-07-23 12:25:00,1.6002,1.6008,1.5996,1.6005,0.0
2025-07-23 12:30:00,1.6004,1.601,1.6,1.6005,0.0
2025-07-23 12:35:00,1.6006,1.6009,1.5995,1.5998,0.0
2025-07-23 12:40:00,1.5997,1.6005,1.5993,1.6002,0.0
2025-07-23 12:45:00,1.6001,1.6005,1.5996,1.5999,0.0
2025-07-23 12:50:00,1.6,1.6001,1.5994,1.5997,0.0
2025-07-23 12:55:00,1.6,1.6001,1.599,1.5996,0.0
2025-07-23 13:00:00,1.5997,1.6001,1.5995,1.6,0.0
2025-07-23 13:05:00,1.6001,1.6014,1.5996,1.6012,0.0
2025-07-23 13:10:00,1.6011,1.6015,1.6006,1.6008,0.0
2025-07-23 13:15:00,1.6007,1.6013,1.6005,1.6008,0.0
2025-07-23 13:20:00,1.6009,1.6018,1.6006,1.6012,0.0
2025-07-23 13:25:00,1.6013,1.6015,1.6009,1.6011,0.0
2025-07-23 13:30:00,1.6013,1.6014,1.6002,1.6005,0.0
2025-07-23 13:35:00,1.6006,1.6007,1.5998,1.6005,0.0
2025-07-23 13:40:00,1.6004,1.6008,1.5999,1.6003,0.0
2025-07-23 13:45:00,1.6004,1.6011,1.5999,1.6005,0.0
2025-07-23 13:50:00,1.6007,1.601,1.6003,1.6007,0.0
2025-07-23 13:55:00,1.6008,1.6011,1.5992,1.6001,0.0
2025-07-23 14:00:00,1.6002,1.601,1.5998,1.6009,0.0
2025-07-23 14:05:00,1.6008,1.6012,1.6004,1.6008,0.0
2025-07-23 14:10:00,1.6009,1.601,1.6005,1.6009,0.0
2025-07-23 14:15:00,1.6008,1.601,1.6004,1.6009,0.0
2025-07-23 14:20:00,1.6007,1.601,1.6003,1.6008,0.0
2025-07-23 14:25:00,1.6006,1.6014,1.6005,1.6013,0.0
2025-07-23 14:30:00,1.6012,1.6015,1.6005,1.6015,0.0
2025-07-23 14:35:00,1.6013,1.6013,1.6007,1.6012,0.0
2025-07-23 14:40:00,1.6013,1.6015,1.6008,1.6013,0.0
2025-07-23 14:45:00,1.6012,1.6015,1.6009,1.601,0.0
2025-07-23 14:50:00,1.6011,1.6014,1.6007,1.6011,0.0
2025-07-23 14:55:00,1.6012,1.6013,1.6007,1.601,0.0
2025-07-23 15:00:00,1.6009,1.6014,1.6005,1.6005,0.0
2025-07-23 15:05:00,1.6006,1.601,1.6004,1.6008,0.0
2025-07-23 15:10:00,1.6009,1.601,1.6004,1.6006,0.0
2025-07-23 15:15:00,1.6008,1.601,1.6005,1.601,0.0
2025-07-23 15:20:00,1.6009,1.6013,1.6006,1.6012,0.0
2025-07-23 15:25:00,1.6011,1.6011,1.6006,1.601,0.0
2025-07-23 15:30:00,1.6011,1.6011,1.6004,1.6007,0.0
2025-07-23 15:35:00,1.6008,1.6009,1.6003,1.6004,0.0
2025-07-23 15:40:00,1.6007,1.6011,1.6003,1.6008,0.0
2025-07-23 15:45:00,1.6011,1.6011,1.6006,1.6011,0.0
2025-07-23 15:50:00,1.6009,1.6012,1.6006,1.6009,0.0
2025-07-23 15:55:00,1.6008,1.6012,1.6004,1.6006,0.0
2025-07-23 16:00:00,1.6008,1.6009,1.6001,1.6004,0.0
2025-07-23 16:05:00,1.6005,1.6008,1.6002,1.6007,0.0
2025-07-23 16:10:00,1.6006,1.601,1.6003,1.6009,0.0
2025-07-23 16:15:00,1.601,1.6011,1.6006,1.6011,0.0
2025-07-23 16:20:00,1.601,1.6014,1.6006,1.6013,0.0
2025-07-23 16:25:00,1.601,1.6014,1.6009,1.6011,0.0
2025-07-23 16:30:00,1.601,1.6012,1.6005,1.6006,0.0
2025-07-23 16:35:00,1.6009,1.6011,1.6003,1.601,0.0
2025-07-23 16:40:00,1.6011,1.6011,1.6004,1.6007,0.0
2025-07-23 16:45:00,1.601,1.601,1.6004,1.6006,0.0
2025-07-23 16:50:00,1.6005,1.6011,1.6004,1.6007,0.0
2025-07-23 16:55:00,1.6009,1.601,1.5997,1.6001,0.0
2025-07-23 17:00:00,1.6004,1.601,1.5996,1.6002,0.0
2025-07-23 17:05:00,1.6,1.6002,1.5991,1.6,0.0
2025-07-23 17:10:00,1.6001,1.6003,1.5996,1.5998,0.0
2025-07-23 17:15:00,1.5999,1.6003,1.5996,1.5999,0.0
2025-07-23 17:20:00,1.5998,1.6002,1.5996,1.5998,0.0
2025-07-23 17:25:00,1.5999,1.6005,1.5996,1.6005,0.0
2025-07-23 17:30:00,1.6,1.601,1.6,1.6009,0.0
2025-07-23 17:35:00,1.6008,1.601,1.6006,1.6008,0.0
2025-07-23 17:40:00,1.6006,1.601,1.6006,1.6008,0.0
2025-07-23 17:45:00,1.6007,1.601,1.6007,1.6009,0.0
2025-07-23 17:50:00,1.6008,1.6014,1.6008,1.601,0.0
2025-07-23 17:55:00,1.6011,1.6012,1.6004,1.6007,0.0
2025-07-23 18:00:00,1.6008,1.6012,1.6004,1.6009,0.0
2025-07-23 18:05:00,1.6008,1.6015,1.6006,1.6006,0.0
2025-07-23 18:10:00,1.601,1.6014,1.6006,1.6011,0.0
2025-07-23 18:15:00,1.601,1.6014,1.6006,1.6011,0.0
2025-07-23 18:20:00,1.6007,1.6015,1.6006,1.6012,0.0
2025-07-23 18:25:00,1.6014,1.6015,1.6008,1.6011,0.0
2025-07-23 18:30:00,1.601,1.6014,1.6008,1.6011,0.0
2025-07-23 18:35:00,1.6008,1.6013,1.6006,1.601,0.0
2025-07-23 18:40:00,1.6008,1.6013,1.6006,1.6011,0.0
2025-07-23 18:45:00,1.6013,1.6013,1.6006,1.6009,0.0
2025-07-23 18:50:00,1.601,1.6014,1.6006,1.6009,0.0
2025-07-23 18:55:00,1.601,1.6014,1.6006,1.6013,0.0
2025-07-23 19:00:00,1.6011,1.602,1.6008,1.602,0.0
2025-07-23 19:05:00,1.6018,1.602,1.6009,1.6014,0.0
2025-07-23 19:10:00,1.6015,1.6016,1.6008,1.6015,0.0
2025-07-23 19:15:00,1.6012,1.6015,1.6009,1.6014,0.0
2025-07-23 19:20:00,1.6015,1.6017,1.601,1.6012,0.0
2025-07-23 19:25:00,1.601,1.6019,1.601,1.6017,0.0
2025-07-23 19:30:00,1.6018,1.6019,1.6014,1.6018,0.0
2025-07-23 19:35:00,1.6019,1.602,1.6011,1.6018,0.0
2025-07-23 19:40:00,1.6017,1.6019,1.6013,1.6018,0.0
2025-07-23 19:45:00,1.6019,1.6019,1.6013,1.6015,0.0
2025-07-23 19:50:00,1.6018,1.6019,1.6012,1.6017,0.0
2025-07-23 19:55:00,1.6015,1.6018,1.601,1.6013,0.0
2025-07-23 20:00:00,1.6015,1.6015,1.6008,1.6012,0.0
2025-07-23 20:05:00,1.6009,1.6015,1.6006,1.6012,0.0
2025-07-23 20:10:00,1.6011,1.6013,1.6005,1.6007,0.0
2025-07-23 20:15:00,1.6008,1.6016,1.6007,1.6013,0.0
2025-07-23 20:20:00,1.601,1.6016,1.6008,1.6013,0.0
2025-07-23 20:25:00,1.6012,1.6016,1.6008,1.6014,0.0
2025-07-23 20:30:00,1.6013,1.6016,1.6008,1.6012,0.0
2025-07-23 20:35:00,1.6011,1.6013,1.6001,1.6007,0.0
2025-07-23 20:40:00,1.6006,1.6009,1.6001,1.6002,0.0
2025-07-23 20:45:00,1.6004,1.6007,1.6,1.6005,0.0
2025-07-23 20:50:00,1.6006,1.6006,1.6,1.6002,0.0
2025-07-23 20:55:00,1.6003,1.6011,1.6,1.6008,0.0
2025-07-23 21:00:00,1.6007,1.601,1.6001,1.6008,0.0
2025-07-23 21:05:00,1.601,1.6012,1.6003,1.6008,0.0
2025-07-23 21:10:00,1.6007,1.6011,1.6004,1.601,0.0
2025-07-23 21:15:00,1.6009,1.6011,1.6005,1.6006,0.0
2025-07-23 21:20:00,1.6005,1.601,1.6001,1.6006,0.0
2025-07-23 21:25:00,1.6005,1.6009,1.6001,1.6008,0.0
2025-07-23 21:30:00,1.6006,1.6012,1.6004,1.6009,0.0
2025-07-23 21:35:00,1.6008,1.6013,1.6005,1.6012,0.0
2025-07-23 21:40:00,1.6011,1.6016,1.6008,1.6012,0.0
2025-07-23 21:45:00,1.6014,1.6019,1.601,1.6016,0.0
2025-07-23 21:50:00,1.6014,1.6019,1.6011,1.6018,0.0
2025-07-23 21:55:00,1.6016,1.602,1.6013,1.6016,0.0
2025-07-23 22:00:00,1.6013,1.6018,1.601,1.6014,0.0
2025-07-23 22:05:00,1.6016,1.6018,1.6009,1.6012,0.0
2025-07-23 22:10:00,1.6011,1.6017,1.6009,1.6013,0.0
2025-07-23 22:15:00,1.6015,1.6016,1.6008,1.6016,0.0
2025-07-23 22:20:00,1.6015,1.6022,1.6011,1.6018,0.0
2025-07-23 22:25:00,1.6017,1.602,1.6011,1.6017,0.0
2025-07-23 22:30:00,1.6018,1.602,1.6017,1.6018,0.0
2025-07-23 22:35:00,1.6019,1.602,1.6011,1.6015,0.0
2025-07-23 22:40:00,1.6014,1.6017,1.6012,1.6016,0.0
2025-07-23 22:45:00,1.6014,1.602,1.6012,1.6016,0.0
2025-07-23 22:50:00,1.6015,1.6021,1.6013,1.6018,0.0
2025-07-23 22:55:00,1.6016,1.6021,1.6014,1.6019,0.0
2025-07-23 23:00:00,1.602,1.6021,1.6015,1.6017,0.0
2025-07-23 23:05:00,1.6018,1.6023,1.6016,1.6019,0.0
2025-07-23 23:10:00,1.6018,1.6024,1.6018,1.6021,0.0
2025-07-23 23:15:00,1.6023,1.6024,1.6017,1.6021,0.0
2025-07-23 23:20:00,1.6022,1.6023,1.6015,1.602,0.0
2025-07-23 23:25:00,1.6022,1.6022,1.6017,1.6018,0.0
2025-07-23 23:30:00,1.6019,1.602,1.6015,1.6016,0.0
2025-07-23 23:35:00,1.6015,1.6019,1.6012,1.6015,0.0
2025-07-23 23:40:00,1.6017,1.6022,1.6014,1.6018,0.0
2025-07-23 23:45:00,1.6017,1.6021,1.6016,1.6019,0.0
2025-07-23 23:50:00,1.6017,1.6022,1.6014,1.6019,0.0
2025-07-23 23:55:00,1.6018,1.6022,1.6017,1.6018,0.0
2025-07-24 00:00:00,1.6017,1.602,1.6014,1.6015,0.0
2025-07-24 00:05:00,1.6016,1.602,1.6011,1.6019,0.0
2025-07-24 00:10:00,1.602,1.6021,1.6015,1.602,0.0
2025-07-24 00:15:00,1.6018,1.6021,1.6014,1.6019,0.0
2025-07-24 00:20:00,1.6018,1.6021,1.6014,1.6018,0.0
2025-07-24 00:25:00,1.6016,1.6021,1.6014,1.6019,0.0
2025-07-24 00:30:00,1.602,1.6021,1.6016,1.6019,0.0
2025-07-24 00:35:00,1.6018,1.602,1.6015,1.6018,0.0
2025-07-24 00:40:00,1.6016,1.602,1.6013,1.6016,0.0
2025-07-24 00:45:00,1.6018,1.6018,1.6013,1.6015,0.0
2025-07-24 00:50:00,1.6016,1.6019,1.6012,1.6018,0.0
2025-07-24 00:55:00,1.6016,1.6019,1.6012,1.6016,0.0
2025-07-24 01:00:00,1.6018,1.6018,1.6011,1.6013,0.0
2025-07-24 01:05:00,1.6016,1.6016,1.6006,1.6011,0.0
2025-07-24 01:10:00,1.6012,1.6016,1.6009,1.6016,0.0
2025-07-24 01:15:00,1.6014,1.6017,1.6011,1.6014,0.0
2025-07-24 01:20:00,1.6012,1.6018,1.601,1.6016,0.0
2025-07-24 01:25:00,1.6014,1.6019,1.6012,1.6015,0.0
2025-07-24 01:30:00,1.6018,1.6019,1.6011,1.6013,0.0
2025-07-24 01:35:00,1.6015,1.6017,1.601,1.6014,0.0
2025-07-24 01:40:00,1.6016,1.6017,1.601,1.6014,0.0
2025-07-24 01:45:00,1.601,1.6016,1.6009,1.6014,0.0
2025-07-24 01:50:00,1.6013,1.6015,1.6009,1.6012,0.0
2025-07-24 01:55:00,1.6014,1.6014,1.6006,1.6012,0.0
2025-07-24 02:00:00,1.6011,1.6014,1.6005,1.6007,0.0
2025-07-24 02:05:00,1.6005,1.601,1.6003,1.6009,0.0
2025-07-24 02:10:00,1.6007,1.6012,1.6002,1.6008,0.0
2025-07-24 02:15:00,1.6007,1.6011,1.6004,1.6007,0.0
2025-07-24 02:20:00,1.6005,1.6009,1.6003,1.6005,0.0
2025-07-24 02:25:00,1.6007,1.6009,1.6,1.6004,0.0
2025-07-24 02:30:00,1.6003,1.6007,1.6,1.6003,0.0
2025-07-24 02:35:00,1.6002,1.6006,1.6,1.6003,0.0
2025-07-24 02:40:00,1.6004,1.6007,1.6,1.6003,0.0
2025-07-24 02:45:00,1.6001,1.6008,1.5999,1.6004,0.0
2025-07-24 02:50:00,1.6006,1.6007,1.5999,1.6003,0.0
2025-07-24 02:55:00,1.6006,1.601,1.6,1.6006,0.0
2025-07-24 03:00:00,1.6007,1.6007,1.5998,1.5998,0.0
2025-07-24 03:05:00,1.6,1.6008,1.5996,1.6001,0.0
2025-07-24 03:10:00,1.6004,1.6011,1.5999,1.6007,0.0
2025-07-24 03:15:00,1.6008,1.6013,1.6003,1.6007,0.0
2025-07-24 03:20:00,1.6006,1.6014,1.6003,1.6011,0.0
2025-07-24 03:25:00,1.6008,1.6013,1.6002,1.6005,0.0
2025-07-24 03:30:00,1.6006,1.6014,1.6001,1.6009,0.0
2025-07-24 03:35:00,1.6007,1.6012,1.6001,1.6002,0.0
2025-07-24 03:40:00,1.6005,1.601,1.5998,1.6003,0.0
2025-07-24 03:45:00,1.5999,1.6008,1.5999,1.6003,0.0
2025-07-24 03:50:00,1.6005,1.6007,1.5998,1.6002,0.0
2025-07-24 03:55:00,1.6003,1.6006,1.5995,1.5996,0.0
2025-07-24 04:00:00,1.5998,1.6006,1.5994,1.6,0.0
2025-07-24 04:05:00,1.5998,1.6007,1.5997,1.6005,0.0
2025-07-24 04:10:00,1.6006,1.6009,1.5998,1.6005,0.0
2025-07-24 04:15:00,1.6001,1.6006,1.5998,1.6005,0.0
2025-07-24 04:20:00,1.6003,1.6008,1.5998,1.6003,0.0
2025-07-24 04:25:00,1.6004,1.6008,1.5998,1.6001,0.0
2025-07-24 04:30:00,1.6003,1.6006,1.5997,1.6004,0.0
2025-07-24 04:35:00,1.6005,1.6006,1.5996,1.6001,0.0
2025-07-24 04:40:00,1.6002,1.6006,1.5996,1.6002,0.0
2025-07-24 04:45:00,1.6003,1.6005,1.5996,1.6003,0.0
2025-07-24 04:50:00,1.6001,1.6005,1.5994,1.5998,0.0
2025-07-24 04:55:00,1.5997,1.6003,1.5991,1.5998,0.0
2025-07-24 05:00:00,1.5996,1.5998,1.5989,1.5993,0.0
2025-07-24 05:05:00,1.5994,1.5999,1.599,1.5994,0.0
2025-07-24 05:10:00,1.5996,1.5999,1.5989,1.5991,0.0
2025-07-24 05:15:00,1.5992,1.5995,1.5988,1.5992,0.0
2025-07-24 05:20:00,1.5994,1.5999,1.5987,1.5996,0.0
2025-07-24 05:25:00,1.5995,1.5997,1.5987,1.5993,0.0
2025-07-24 05:30:00,1.5995,1.5996,1.5987,1.5992,0.0
2025-07-24 05:35:00,1.5991,1.5995,1.5987,1.5991,0.0
2025-07-24 05:40:00,1.5993,1.5993,1.5987,1.599,0.0
2025-07-24 05:45:00,1.5991,1.5994,1.5986,1.5989,0.0
