,Open,High,Low,Close,Volume
2025-07-21 17:05:00,96.1802,96.1802,96.1802,96.1802,0.0
2025-07-21 17:10:00,96.1263,96.1263,96.0526,96.0968,0.0
2025-07-21 17:15:00,96.1116,96.1116,96.0674,96.0968,0.0
2025-07-21 17:20:00,96.0968,96.0968,96.0968,96.0968,0.0
2025-07-21 17:25:00,96.0217,96.0512,96.0217,96.0512,0.0
2025-07-21 17:30:00,96.0005,96.0871,95.9858,96.043,0.0
2025-07-21 17:35:00,96.0724,96.0724,96.0282,96.0724,0.0
2025-07-21 17:40:00,96.0348,96.0789,96.0348,96.0789,0.0
2025-07-21 17:45:00,96.0478,96.092,96.0282,96.043,0.0
2025-07-21 17:50:00,96.0855,96.0855,96.0413,96.0707,0.0
2025-07-21 17:55:00,96.0855,96.0855,96.0266,96.0707,0.0
2025-07-21 18:00:00,96.0461,96.0903,96.0396,96.0756,0.0
2025-07-21 18:05:00,96.0804,96.1099,95.9971,96.0543,0.0
2025-07-21 18:10:00,96.0903,96.1229,96.0314,96.0722,0.0
2025-07-21 18:15:00,96.0935,96.1295,96.0657,96.1,0.0
2025-07-21 18:20:00,96.0787,96.1229,96.0509,96.0722,0.0
2025-07-21 18:25:00,96.0935,96.1082,96.0722,96.0787,0.0
2025-07-21 18:30:00,96.1147,96.1212,96.0787,96.1147,0.0
2025-07-21 18:35:00,96.0918,96.1212,96.0705,96.1,0.0
2025-07-21 18:40:00,96.077,96.1212,96.0575,96.0722,0.0
2025-07-21 18:45:00,96.0935,96.136,96.0722,96.1065,0.0
2025-07-21 18:50:00,96.1147,96.1425,96.0935,96.113,0.0
2025-07-21 18:55:00,96.149,96.1555,96.0935,96.1195,0.0
2025-07-21 19:00:00,96.1278,96.1425,96.0935,96.1212,0.0
2025-07-21 19:05:00,96.1425,96.1555,96.1,96.1408,0.0
2025-07-21 19:10:00,96.1425,96.1833,96.1,96.1703,0.0
2025-07-21 19:15:00,96.1425,96.1964,96.113,96.1669,0.0
2025-07-21 19:20:00,96.2029,96.2029,96.113,96.1425,0.0
2025-07-21 19:25:00,96.1703,96.1833,96.1065,96.1555,0.0
2025-07-21 19:30:00,96.1343,96.2029,96.113,96.2029,0.0
2025-07-21 19:35:00,96.1456,96.2029,96.1261,96.1555,0.0
2025-07-21 19:40:00,96.1833,96.2389,96.1212,96.2046,0.0
2025-07-21 19:45:00,96.1686,96.2324,96.1555,96.1981,0.0
2025-07-21 19:50:00,96.1768,96.2962,96.1703,96.2766,0.0
2025-07-21 19:55:00,96.2684,96.2979,96.1507,96.221,0.0
2025-07-21 20:00:00,96.2128,96.2423,96.1442,96.1932,0.0
2025-07-21 20:05:00,96.1949,96.3076,96.136,96.2667,0.0
2025-07-21 20:10:00,96.2585,96.3533,96.2012,96.2812,0.0
2025-07-21 20:15:00,96.2829,96.389,96.2386,96.3595,0.0
2025-07-21 20:20:00,96.3382,96.3808,96.2695,96.2973,0.0
2025-07-21 20:25:00,96.3056,96.3251,96.1779,96.2139,0.0
2025-07-21 20:30:00,96.1779,96.2434,96.1127,96.1782,0.0
2025-07-21 20:35:00,96.17,96.2191,96.0949,96.1357,0.0
2025-07-21 20:40:00,96.1439,96.1995,96.0949,96.1521,0.0
2025-07-21 20:45:00,96.1161,96.2012,96.0623,96.1244,0.0
2025-07-21 20:50:00,96.1521,96.1882,96.0835,96.1244,0.0
2025-07-21 20:55:00,96.1227,96.2125,96.0246,96.0654,0.0
2025-07-21 21:00:00,96.0441,96.1601,96.0098,96.1275,0.0
2025-07-21 21:05:00,96.0767,96.2222,96.0572,96.2074,0.0
2025-07-21 21:10:00,96.1796,96.2565,96.111,96.1896,0.0
2025-07-21 21:15:00,96.1535,96.2026,96.1045,96.1748,0.0
2025-07-21 21:20:00,96.183,96.2321,96.1062,96.1275,0.0
2025-07-21 21:25:00,96.1257,96.2156,96.0767,96.1566,0.0
2025-07-21 21:30:00,96.1353,96.1926,96.075,96.1388,0.0
2025-07-21 21:35:00,96.1405,96.183,96.0654,96.1209,0.0
2025-07-21 21:40:00,96.0997,96.2352,96.0342,96.1549,0.0
2025-07-21 21:45:00,96.1271,96.217,96.0911,96.1597,0.0
2025-07-21 21:50:00,96.1679,96.1957,96.0698,96.1566,0.0
2025-07-21 21:55:00,96.1288,96.1844,96.0667,96.1419,0.0
2025-07-21 22:00:00,96.1696,96.1974,96.0993,96.1484,0.0
2025-07-21 22:05:00,96.1501,96.2222,96.075,96.1618,0.0
2025-07-21 22:10:00,96.1405,96.1961,96.0915,96.1552,0.0
2025-07-21 22:15:00,96.1323,96.2208,96.0801,96.1669,0.0
2025-07-21 22:20:00,96.1686,96.2029,96.0835,96.1621,0.0
2025-07-21 22:25:00,96.1638,96.2259,96.1343,96.1686,0.0
2025-07-21 22:30:00,96.2111,96.2307,96.0983,96.1521,0.0
2025-07-21 22:35:00,96.1799,96.1995,96.1227,96.1504,0.0
2025-07-21 22:40:00,96.1717,96.2125,96.1144,96.1765,0.0
2025-07-21 22:45:00,96.1782,96.2125,96.1227,96.1504,0.0
2025-07-21 22:50:00,96.1587,96.2094,96.1178,96.1751,0.0
2025-07-21 22:55:00,96.1768,96.2111,96.1343,96.1964,0.0
2025-07-21 23:00:00,96.1751,96.2094,96.1391,96.1816,0.0
2025-07-21 23:05:00,96.2029,96.2094,96.1048,96.1555,0.0
2025-07-21 23:10:00,96.1604,96.2355,96.1178,96.1865,0.0
2025-07-21 23:15:00,96.1782,96.2403,96.1504,96.1995,0.0
2025-07-21 23:20:00,96.1978,96.242,96.1439,96.1782,0.0
2025-07-21 23:25:00,96.1865,96.1995,96.1062,96.1422,0.0
2025-07-21 23:30:00,96.1635,96.1847,96.1144,96.1357,0.0
2025-07-21 23:35:00,96.1635,96.1896,96.0915,96.1487,0.0
2025-07-21 23:40:00,96.1405,96.183,96.062,96.1357,0.0
2025-07-21 23:45:00,96.1275,96.1765,96.0849,96.157,0.0
2025-07-21 23:50:00,96.1209,96.183,96.0784,96.1388,0.0
2025-07-21 23:55:00,96.147,96.1944,96.098,96.1796,0.0
2025-07-22 00:00:00,96.1813,96.2417,96.1223,96.2009,0.0
2025-07-22 00:05:00,96.1796,96.2287,96.1141,96.1696,0.0
2025-07-22 00:10:00,96.1926,96.227,96.1271,96.1844,0.0
2025-07-22 00:15:00,96.1679,96.2482,96.1288,96.2139,0.0
2025-07-22 00:20:00,96.1909,96.2778,96.1518,96.2304,0.0
2025-07-22 00:25:00,96.2321,96.2582,96.1666,96.2108,0.0
2025-07-22 00:30:00,96.1878,96.2517,96.1535,96.2304,0.0
2025-07-22 00:35:00,96.1878,96.2582,96.1731,96.2304,0.0
2025-07-22 00:40:00,96.2647,96.2843,96.1926,96.2187,0.0
2025-07-22 00:45:00,96.2204,96.2826,96.1844,96.2139,0.0
2025-07-22 00:50:00,96.2417,96.2695,96.1714,96.1861,0.0
2025-07-22 00:55:00,96.2139,96.2465,96.1206,96.217,0.0
2025-07-22 01:00:00,96.1892,96.2365,96.1384,96.1744,0.0
2025-07-22 01:05:00,96.1827,96.253,96.1401,96.204,0.0
2025-07-22 01:10:00,96.1614,96.24,96.1336,96.1827,0.0
2025-07-22 01:15:00,96.1549,96.2105,96.1106,96.1957,0.0
2025-07-22 01:20:00,96.194,96.2348,96.1236,96.1988,0.0
2025-07-22 01:25:00,96.1775,96.2591,96.1267,96.2231,0.0
2025-07-22 01:30:00,96.2313,96.2313,96.1544,96.1953,0.0
2025-07-22 01:35:00,96.1675,96.2674,96.1675,96.2526,0.0
2025-07-22 01:40:00,96.21,96.3017,96.1888,96.2674,0.0
2025-07-22 01:45:00,96.2656,96.3082,96.2035,96.2509,0.0
2025-07-22 01:50:00,96.2426,96.2852,96.1722,96.2261,0.0
2025-07-22 01:55:00,96.19,96.2621,96.1705,96.2065,0.0
2025-07-22 02:00:00,96.1983,96.2574,96.1787,96.2278,0.0
2025-07-22 02:05:00,96.2361,96.2704,96.1232,96.2083,0.0
2025-07-22 02:10:00,96.2165,96.2704,96.1592,96.213,0.0
2025-07-22 02:15:00,96.2048,96.2621,96.1705,96.2343,0.0
2025-07-22 02:20:00,96.2556,96.2852,96.1722,96.2461,0.0
2025-07-22 02:25:00,96.2083,96.3065,96.187,96.2408,0.0
2025-07-22 02:30:00,96.2491,96.3325,96.2196,96.2817,0.0
2025-07-22 02:35:00,96.2899,96.3473,96.2261,96.2917,0.0
2025-07-22 02:40:00,96.2752,96.3391,96.2261,96.2965,0.0
2025-07-22 02:45:00,96.2604,96.3764,96.2243,96.2977,0.0
2025-07-22 02:50:00,96.2894,96.3338,96.2225,96.2716,0.0
2025-07-22 02:55:00,96.2438,96.2864,96.1882,96.1947,0.0
2025-07-22 03:00:00,96.216,96.2716,96.1457,96.2178,0.0
2025-07-22 03:05:00,96.2456,96.3468,96.1965,96.306,0.0
2025-07-22 03:10:00,96.2977,96.3403,96.2291,96.2782,0.0
2025-07-22 03:15:00,96.2421,96.3829,96.2291,96.3468,0.0
2025-07-22 03:20:00,96.3551,96.3616,96.2373,96.3012,0.0
2025-07-22 03:25:00,96.303,96.3438,96.2326,96.2882,0.0
2025-07-22 03:30:00,96.2669,96.3095,96.2196,96.2556,0.0
2025-07-22 03:35:00,96.2769,96.2982,96.174,96.2378,0.0
2025-07-22 03:40:00,96.1953,96.2656,96.1805,96.2443,0.0
2025-07-22 03:45:00,96.2165,96.2509,96.1592,96.2231,0.0
2025-07-22 03:50:00,96.2443,96.2639,96.1575,96.1705,0.0
2025-07-22 03:55:00,96.1492,96.2391,96.0688,96.1031,0.0
2025-07-22 04:00:00,96.1049,96.1179,96.0215,96.0723,0.0
2025-07-22 04:05:00,96.0623,96.1362,95.9695,96.0563,0.0
2025-07-22 04:10:00,96.0351,96.1184,95.9925,96.0481,0.0
2025-07-22 04:15:00,96.0563,96.0971,95.999,96.0333,0.0
2025-07-22 04:20:00,96.0611,96.1657,96.012,96.0871,0.0
2025-07-22 04:25:00,96.0854,96.1557,96.0428,96.1066,0.0
2025-07-22 04:30:00,96.0706,96.1622,96.0641,96.1492,0.0
2025-07-22 04:35:00,96.1575,96.2296,96.1001,96.2018,0.0
2025-07-22 04:40:00,96.1805,96.2526,96.1006,96.1367,0.0
2025-07-22 04:45:00,96.1644,96.1775,96.0859,96.1414,0.0
2025-07-22 04:50:00,96.0989,96.1692,96.0776,96.1414,0.0
2025-07-22 04:55:00,96.1332,96.1627,96.0581,96.1154,0.0
2025-07-22 05:00:00,96.1236,96.1579,96.0368,96.0941,0.0
2025-07-22 05:05:00,96.0581,96.1319,95.98,96.065,0.0
2025-07-22 05:10:00,96.042,96.078,95.9605,96.0325,0.0
2025-07-22 05:15:00,96.0307,96.1028,95.9834,96.0472,0.0
2025-07-22 05:20:00,96.0685,96.0962,96.0047,96.0407,0.0
2025-07-22 05:25:00,96.0489,96.0897,96.0064,96.0537,0.0
2025-07-22 05:30:00,96.062,96.1271,96.0177,96.0911,0.0
2025-07-22 05:35:00,96.0828,96.1401,96.0355,96.0911,0.0
2025-07-22 05:40:00,96.0698,96.1401,96.0485,96.0928,0.0
2025-07-22 05:45:00,96.1271,96.1336,96.0438,96.078,0.0
2025-07-22 05:50:00,96.0993,96.1631,96.0325,96.088,0.0
2025-07-22 05:55:00,96.0897,96.1388,96.0277,96.0719,0.0
2025-07-22 06:00:00,96.0997,96.1275,96.0164,96.0736,0.0
2025-07-22 06:05:00,96.0949,96.1309,96.0181,96.0753,0.0
2025-07-22 06:10:00,96.0835,96.1244,96.028,96.0949,0.0
2025-07-22 06:15:00,96.0736,96.1309,96.0475,96.1113,0.0
2025-07-22 06:20:00,96.0901,96.1244,96.0393,96.0801,0.0
2025-07-22 06:25:00,96.0884,96.1144,96.0441,96.0654,0.0
2025-07-22 06:30:00,96.0932,96.1062,96.0212,96.0637,0.0
2025-07-22 06:35:00,96.0849,96.098,95.9982,96.0537,0.0
2025-07-22 06:40:00,96.0554,96.1028,96.0047,96.0815,0.0
2025-07-22 06:45:00,96.0602,96.1158,96.0177,96.0667,0.0
2025-07-22 06:50:00,96.039,96.101,96.0095,96.0715,0.0
2025-07-22 06:55:00,96.0503,96.078,96.0143,96.0568,0.0
2025-07-22 07:00:00,96.0355,96.0698,95.9995,96.042,0.0
2025-07-22 07:05:00,96.0208,96.0911,95.9865,96.0355,0.0
2025-07-22 07:10:00,96.0078,96.0633,95.993,96.0273,0.0
2025-07-22 07:15:00,96.029,96.0715,95.9882,96.0242,0.0
2025-07-22 07:20:00,96.003,96.0685,95.9899,96.0325,0.0
2025-07-22 07:25:00,96.0342,96.0685,95.9982,96.0342,0.0
2025-07-22 07:30:00,96.026,96.0863,95.9899,96.052,0.0
2025-07-22 07:35:00,96.0307,96.0815,95.9591,96.0164,0.0
2025-07-22 07:40:00,95.9804,96.0311,95.894,95.9218,0.0
2025-07-22 07:45:00,95.93,96.0101,95.8501,95.9302,0.0
2025-07-22 07:50:00,95.9515,95.9906,95.8943,95.9481,0.0
2025-07-22 07:55:00,95.9693,95.9906,95.8878,95.9628,0.0
2025-07-22 08:00:00,95.9611,96.0266,95.8617,95.9237,0.0
2025-07-22 08:05:00,95.9466,96.0038,95.8798,95.9843,0.0
2025-07-22 08:10:00,95.9826,96.0104,95.8993,95.9124,0.0
2025-07-22 08:15:00,95.9336,95.9778,95.8325,95.9565,0.0
2025-07-22 08:20:00,95.9288,96.0022,95.8781,95.9809,0.0
2025-07-22 08:25:00,95.9597,96.0365,95.8977,95.9744,0.0
2025-07-22 08:30:00,95.9956,96.0104,95.9189,95.9744,0.0
2025-07-22 08:35:00,95.9826,96.0104,95.8928,95.9336,0.0
2025-07-22 08:40:00,95.9614,96.012,95.8993,95.9778,0.0
2025-07-22 08:45:00,95.9794,96.0055,95.8831,95.9272,0.0
2025-07-22 08:50:00,95.906,95.9714,95.7739,95.8865,0.0
2025-07-22 08:55:00,95.8849,95.9061,95.7038,95.787,0.0
2025-07-22 09:00:00,95.8082,95.8849,95.7055,95.787,0.0
2025-07-22 09:05:00,95.7952,95.8588,95.7218,95.8,0.0
2025-07-22 09:10:00,95.8017,95.9045,95.7674,95.8572,0.0
2025-07-22 09:15:00,95.8849,95.9632,95.7756,95.8832,0.0
2025-07-22 09:20:00,95.8914,95.9469,95.7951,95.8702,0.0
2025-07-22 09:25:00,95.8914,95.9354,95.7886,95.8799,0.0
2025-07-22 09:30:00,95.8881,95.9632,95.8375,95.9142,0.0
2025-07-22 09:35:00,95.9061,95.9762,95.8147,95.8881,0.0
2025-07-22 09:40:00,95.8669,95.9387,95.7935,95.8652,0.0
2025-07-22 09:45:00,95.8571,95.9305,95.7836,95.8619,0.0
2025-07-22 09:50:00,95.87,95.8897,95.7657,95.8211,0.0
2025-07-22 09:55:00,95.7934,95.8423,95.6221,95.6694,0.0
2025-07-22 10:00:00,95.6776,95.7461,95.6205,95.6956,0.0
2025-07-22 10:05:00,95.6678,95.7167,95.5782,95.619,0.0
2025-07-22 10:10:00,95.6271,95.7462,95.5392,95.6745,0.0
2025-07-22 10:15:00,95.6663,95.7608,95.5408,95.6467,0.0
2025-07-22 10:20:00,95.6483,95.7183,95.5847,95.6336,0.0
2025-07-22 10:25:00,95.6255,95.7102,95.5701,95.6483,0.0
2025-07-22 10:30:00,95.6467,95.7314,95.5586,95.6971,0.0
2025-07-22 10:35:00,95.6987,95.8439,95.6483,95.8015,0.0
2025-07-22 10:40:00,95.8292,95.8488,95.7167,95.7559,0.0
2025-07-22 10:45:00,95.7575,95.8586,95.6172,95.7328,0.0
2025-07-22 10:50:00,95.7051,95.8453,95.6366,95.7571,0.0
2025-07-22 10:55:00,95.7587,95.8515,95.6786,95.7861,0.0
2025-07-22 11:00:00,95.7584,95.8808,95.7241,95.8384,0.0
2025-07-22 11:05:00,95.8303,95.8989,95.7668,95.855,0.0
2025-07-22 11:10:00,95.8565,95.9185,95.8141,95.8646,0.0
2025-07-22 11:15:00,95.8696,95.9347,95.7649,95.8269,0.0
2025-07-22 11:20:00,95.8253,95.902,95.7845,95.8662,0.0
2025-07-22 11:25:00,95.8646,95.9086,95.8042,95.845,0.0
2025-07-22 11:30:00,95.8369,95.8924,95.8091,95.85,0.0
2025-07-22 11:35:00,95.8777,95.9413,95.8141,95.8924,0.0
2025-07-22 11:40:00,95.8842,96.0015,95.7664,95.8708,0.0
2025-07-22 11:45:00,95.8723,95.9525,95.8219,95.8955,0.0
2025-07-22 11:50:00,95.9167,95.9787,95.8677,95.9298,0.0
2025-07-22 11:55:00,95.9086,95.9737,95.8562,95.9147,0.0
2025-07-22 12:00:00,95.9066,95.9783,95.8673,95.9097,0.0
2025-07-22 12:05:00,95.9324,95.9914,95.8739,95.9556,0.0
2025-07-22 12:10:00,95.9637,96.0076,95.8704,95.9339,0.0
2025-07-22 12:15:00,95.9062,96.001,95.8558,95.9359,0.0
2025-07-22 12:20:00,95.944,96.0061,95.8951,95.9768,0.0
2025-07-22 12:25:00,95.949,96.0111,95.9082,95.9375,0.0
2025-07-22 12:30:00,95.9359,95.9798,95.8754,95.9163,0.0
2025-07-22 12:35:00,95.9178,96.001,95.89,95.944,0.0
2025-07-22 12:40:00,95.9425,95.9768,95.9016,95.9425,0.0
2025-07-22 12:45:00,95.9409,95.9914,95.8593,95.9375,0.0
2025-07-22 12:50:00,95.9097,95.9783,95.8804,95.9228,0.0
2025-07-22 12:55:00,95.9213,95.9702,95.8658,95.9263,0.0
2025-07-22 13:00:00,95.8986,95.9768,95.8789,95.9344,0.0
2025-07-22 13:05:00,95.9066,95.9883,95.892,95.9394,0.0
2025-07-22 13:10:00,95.9671,95.9802,95.8889,95.9378,0.0
2025-07-22 13:15:00,95.9101,95.9787,95.8824,95.9363,0.0
2025-07-22 13:20:00,95.9378,95.9999,95.9101,95.959,0.0
2025-07-22 13:25:00,95.9575,96.008,95.9101,95.9525,0.0
2025-07-22 13:30:00,95.9606,96.0146,95.9036,95.9706,0.0
2025-07-22 13:35:00,95.9347,95.9984,95.9005,95.9363,0.0
2025-07-22 13:40:00,95.9347,95.9903,95.907,95.9559,0.0
2025-07-22 13:45:00,95.9575,96.0049,95.907,95.9756,0.0
2025-07-22 13:50:00,95.9771,96.0099,95.9478,95.9756,0.0
2025-07-22 13:55:00,95.9771,96.0246,95.9201,95.9675,0.0
2025-07-22 14:00:00,95.969,96.0033,95.912,95.9544,0.0
2025-07-22 14:05:00,95.9463,96.0099,95.912,95.9675,0.0
2025-07-22 14:10:00,95.9397,96.0018,95.9039,95.9528,0.0
2025-07-22 14:15:00,95.974,96.0033,95.912,95.974,0.0
2025-07-22 14:20:00,95.9316,95.9887,95.8908,95.9544,0.0
2025-07-22 14:25:00,95.912,95.9968,95.912,95.9544,0.0
2025-07-22 14:30:00,95.9625,95.9887,95.912,95.9528,0.0
2025-07-22 14:35:00,95.9609,95.9887,95.9185,95.9609,0.0
2025-07-22 14:40:00,95.9625,95.9968,95.9266,95.9756,0.0
2025-07-22 14:45:00,95.9675,96.018,95.9136,95.9706,0.0
2025-07-22 14:50:00,95.969,96.0049,95.9347,95.9903,0.0
2025-07-22 14:55:00,95.9625,96.0049,95.9347,95.9625,0.0
2025-07-22 15:00:00,95.9787,96.018,95.9494,95.9756,0.0
2025-07-22 15:05:00,95.9968,96.0377,95.9463,95.974,0.0
2025-07-22 15:10:00,96.0018,96.023,95.9463,96.0099,0.0
2025-07-22 15:15:00,95.9821,96.0311,95.9413,95.9771,0.0
2025-07-22 15:20:00,95.9984,96.0196,95.9298,95.9444,0.0
2025-07-22 15:25:00,95.9721,96.0342,95.9378,96.0065,0.0
2025-07-22 15:30:00,95.9853,96.0473,95.9706,95.9984,0.0
2025-07-22 15:35:00,96.0196,96.0327,95.9559,96.0033,0.0
2025-07-22 15:40:00,95.9756,96.0311,95.9756,96.0165,0.0
2025-07-22 15:45:00,96.018,96.0458,95.9625,96.013,0.0
2025-07-22 15:50:00,96.0049,96.0539,95.9918,96.018,0.0
2025-07-22 15:55:00,96.0261,96.0685,95.9853,96.0196,0.0
2025-07-22 16:00:00,96.0408,96.0751,95.9984,96.0196,0.0
2025-07-22 16:05:00,96.0115,96.067,95.9918,96.0523,0.0
2025-07-22 16:10:00,96.0246,96.0801,96.0099,96.0442,0.0
2025-07-22 16:15:00,96.0458,96.0851,96.0018,96.0558,0.0
2025-07-22 16:20:00,96.0639,96.0851,96.0296,96.0785,0.0
2025-07-22 16:25:00,96.0361,96.0916,96.0165,96.0573,0.0
2025-07-22 16:30:00,96.0589,96.1063,96.0296,96.0785,0.0
2025-07-22 16:35:00,96.0508,96.1144,96.0361,96.0851,0.0
2025-07-22 16:40:00,96.1063,96.1063,96.0704,96.0916,0.0
2025-07-22 16:45:00,96.1129,96.1341,96.0704,96.0916,0.0
2025-07-22 16:50:00,96.1129,96.1275,96.0426,96.0866,0.0
2025-07-22 16:55:00,96.0785,96.1275,96.0639,96.0982,0.0
2025-07-22 17:00:00,96.1063,96.1487,96.0589,96.0947,0.0
2025-07-22 17:05:00,96.0947,96.0947,96.0947,96.0947,0.0
2025-07-22 17:10:00,96.0442,96.072,96.0377,96.0589,0.0
2025-07-22 17:15:00,96.0801,96.0801,96.0442,96.0654,0.0
2025-07-22 17:20:00,96.0866,96.0866,96.0361,96.0508,0.0
2025-07-22 17:25:00,96.0589,96.072,96.0589,96.0654,0.0
2025-07-22 17:30:00,96.0442,96.0947,96.0442,96.0654,0.0
2025-07-22 17:35:00,96.0866,96.116,96.0508,96.0947,0.0
2025-07-22 17:40:00,96.0735,96.0947,96.0735,96.0947,0.0
2025-07-22 17:45:00,96.0735,96.0947,96.0149,96.0149,0.0
2025-07-22 17:50:00,96.067,96.0735,95.9937,96.0523,0.0
2025-07-22 17:55:00,96.0149,96.0589,96.0083,96.0523,0.0
2025-07-22 18:00:00,96.0442,96.0589,95.9285,96.023,0.0
2025-07-22 18:05:00,96.0311,96.1406,95.9952,96.0688,0.0
2025-07-22 18:10:00,96.077,96.0982,96.0264,96.0558,0.0
2025-07-22 18:15:00,96.0785,96.1047,96.0199,96.0542,0.0
2025-07-22 18:20:00,96.0754,96.1032,96.0395,96.0607,0.0
2025-07-22 18:25:00,96.0966,96.1178,96.0395,96.082,0.0
2025-07-22 18:30:00,96.0901,96.1113,96.0542,96.0688,0.0
2025-07-22 18:35:00,96.0901,96.149,96.0607,96.1,0.0
2025-07-22 18:40:00,96.1081,96.1228,96.0673,96.082,0.0
2025-07-22 18:45:00,96.1032,96.1178,96.0607,96.082,0.0
2025-07-22 18:50:00,96.0901,96.1113,96.0214,96.0361,0.0
2025-07-22 18:55:00,96.0589,96.1178,96.0149,96.1032,0.0
2025-07-22 19:00:00,96.082,96.1097,96.0476,96.0673,0.0
2025-07-22 19:05:00,96.0901,96.126,95.9952,96.072,0.0
2025-07-22 19:10:00,96.0639,96.126,96.0508,96.1113,0.0
2025-07-22 19:15:00,96.1032,96.1912,95.7806,95.9274,0.0
2025-07-22 19:20:00,95.9259,96.1615,95.8704,96.0782,0.0
2025-07-22 19:25:00,96.0701,96.2436,96.0065,96.1668,0.0
2025-07-22 19:30:00,96.1456,96.2568,96.0639,96.1834,0.0
2025-07-22 19:35:00,96.1621,96.2586,96.0935,96.1949,0.0
2025-07-22 19:40:00,96.1736,96.2701,96.1459,96.2211,0.0
2025-07-22 19:45:00,96.1998,96.2767,96.1786,96.2342,0.0
2025-07-22 19:50:00,96.2358,96.2832,96.1721,96.2326,0.0
2025-07-22 19:55:00,96.2114,96.2767,96.1459,96.1883,0.0
2025-07-22 20:00:00,96.1802,96.2586,96.1081,96.1506,0.0
2025-07-22 20:05:00,96.1147,96.2012,96.0361,96.121,0.0
2025-07-22 20:10:00,96.0982,96.2193,96.0264,96.1228,0.0
2025-07-22 20:15:00,96.0885,96.1572,95.9937,96.0654,0.0
2025-07-22 20:20:00,96.0573,96.116,95.897,95.9606,0.0
2025-07-22 20:25:00,95.9394,95.9899,95.8461,95.9278,0.0
2025-07-22 20:30:00,95.9294,95.993,95.7479,95.8407,0.0
2025-07-22 20:35:00,95.8422,95.9814,95.7918,95.9309,0.0
2025-07-22 20:40:00,95.939,96.0454,95.8804,95.9521,0.0
2025-07-22 20:45:00,95.9506,96.052,95.9228,96.0176,0.0
2025-07-22 20:50:00,96.0161,96.0797,95.8719,95.9208,0.0
2025-07-22 20:55:00,95.9128,96.0404,95.8391,95.993,0.0
2025-07-22 21:00:00,95.9879,96.0354,95.8785,96.0142,0.0
2025-07-22 21:05:00,96.0061,96.109,95.9309,96.0651,0.0
2025-07-22 21:10:00,96.0423,96.2043,95.9964,96.165,0.0
2025-07-22 21:15:00,96.1437,96.1862,96.0489,96.0928,0.0
2025-07-22 21:20:00,96.1206,96.2105,96.0126,96.0697,0.0
2025-07-22 21:25:00,96.0338,96.1449,95.9995,96.0469,0.0
2025-07-22 21:30:00,96.055,96.0959,95.998,96.0535,0.0
2025-07-22 21:35:00,96.0616,96.163,95.9849,96.0893,0.0
2025-07-22 21:40:00,96.0666,96.212,96.0338,96.1075,0.0
