,Open,High,Low,Close,Volume
2025-07-22 08:55:00,12.9281,12.9429,12.9143,12.9279,0.0
2025-07-22 09:00:00,12.9272,12.9409,12.9127,12.9277,0.0
2025-07-22 09:05:00,12.9342,12.9419,12.918,12.9324,0.0
2025-07-22 09:10:00,12.9275,12.9428,12.9199,12.9296,0.0
2025-07-22 09:15:00,12.9358,12.9411,12.9124,12.9254,0.0
2025-07-22 09:20:00,12.9214,12.932,12.9081,12.9225,0.0
2025-07-22 09:25:00,12.9233,12.9281,12.9044,12.9112,0.0
2025-07-22 09:30:00,12.9112,12.9247,12.9022,12.914,0.0
2025-07-22 09:35:00,12.9151,12.9228,12.895,12.9142,0.0
2025-07-22 09:40:00,12.9135,12.9219,12.9003,12.9121,0.0
2025-07-22 09:45:00,12.9132,12.9215,12.8899,12.9055,0.0
2025-07-22 09:50:00,12.9071,12.9142,12.8914,12.9044,0.0
2025-07-22 09:55:00,12.8997,12.9101,12.8882,12.8949,0.0
2025-07-22 10:00:00,12.8995,12.9061,12.8788,12.8826,0.0
2025-07-22 10:05:00,12.8864,12.901,12.8676,12.8883,0.0
2025-07-22 10:10:00,12.8891,12.8959,12.8733,12.8894,0.0
2025-07-22 10:15:00,12.8921,12.9032,12.8736,12.888,0.0
2025-07-22 10:20:00,12.892,12.8994,12.8735,12.8904,0.0
2025-07-22 10:25:00,12.8915,12.8962,12.8712,12.8833,0.0
2025-07-22 10:30:00,12.8907,12.896,12.877,12.8879,0.0
2025-07-22 10:35:00,12.8887,12.8944,12.8745,12.8824,0.0
2025-07-22 10:40:00,12.8878,12.8909,12.8616,12.8772,0.0
2025-07-22 10:45:00,12.8773,12.8845,12.8606,12.8706,0.0
2025-07-22 10:50:00,12.8766,12.8889,12.8564,12.8727,0.0
2025-07-22 10:55:00,12.8702,12.8889,12.8499,12.8724,0.0
2025-07-22 11:00:00,12.8673,12.8856,12.8605,12.8729,0.0
2025-07-22 11:05:00,12.8781,12.8854,12.8646,12.88,0.0
2025-07-22 11:10:00,12.8811,12.8855,12.8695,12.8798,0.0
2025-07-22 11:15:00,12.8819,12.8915,12.8567,12.8715,0.0
2025-07-22 11:20:00,12.8777,12.8834,12.8628,12.8712,0.0
2025-07-22 11:25:00,12.8777,12.8789,12.8596,12.8682,0.0
2025-07-22 11:30:00,12.8721,12.8856,12.8643,12.8772,0.0
2025-07-22 11:35:00,12.8835,12.8897,12.8667,12.8797,0.0
2025-07-22 11:40:00,12.8789,12.8914,12.8559,12.8757,0.0
2025-07-22 11:45:00,12.8744,12.8825,12.8639,12.8765,0.0
2025-07-22 11:50:00,12.8773,12.888,12.8666,12.881,0.0
2025-07-22 11:55:00,12.8818,12.8868,12.862,12.8751,0.0
2025-07-22 12:00:00,12.8702,12.8808,12.8584,12.868,0.0
2025-07-22 12:05:00,12.8732,12.8797,12.853,12.8679,0.0
2025-07-22 12:10:00,12.8614,12.8777,12.8439,12.8601,0.0
2025-07-22 12:15:00,12.8624,12.8716,12.843,12.8675,0.0
2025-07-22 12:20:00,12.8593,12.8738,12.8437,12.8623,0.0
2025-07-22 12:25:00,12.8617,12.8755,12.8504,12.8719,0.0
2025-07-22 12:30:00,12.8705,12.873,12.8469,12.8613,0.0
2025-07-22 12:35:00,12.8631,12.8725,12.844,12.8691,0.0
2025-07-22 12:40:00,12.8667,12.8715,12.8506,12.8677,0.0
2025-07-22 12:45:00,12.8665,12.8792,12.8481,12.8688,0.0
2025-07-22 12:50:00,12.8699,12.8768,12.8542,12.8673,0.0
2025-07-22 12:55:00,12.8704,12.8766,12.8485,12.8709,0.0
2025-07-22 13:00:00,12.8734,12.8798,12.8466,12.8668,0.0
2025-07-22 13:05:00,12.8678,12.8703,12.8501,12.8678,0.0
2025-07-22 13:10:00,12.8684,12.8699,12.8521,12.8643,0.0
2025-07-22 13:15:00,12.8655,12.8697,12.8481,12.8654,0.0
2025-07-22 13:20:00,12.867,12.8715,12.8512,12.8677,0.0
2025-07-22 13:25:00,12.8684,12.8732,12.8508,12.8682,0.0
2025-07-22 13:30:00,12.8669,12.8754,12.8508,12.8688,0.0
2025-07-22 13:35:00,12.8662,12.8736,12.8517,12.8685,0.0
2025-07-22 13:40:00,12.8667,12.8706,12.8514,12.8652,0.0
2025-07-22 13:45:00,12.8622,12.8678,12.8443,12.8616,0.0
2025-07-22 13:50:00,12.8559,12.8681,12.8428,12.8598,0.0
2025-07-22 13:55:00,12.8539,12.8717,12.8451,12.8571,0.0
2025-07-22 14:00:00,12.8631,12.869,12.8506,12.865,0.0
2025-07-22 14:05:00,12.8662,12.8707,12.8472,12.861,0.0
2025-07-22 14:10:00,12.8539,12.8697,12.8501,12.8633,0.0
2025-07-22 14:15:00,12.8572,12.8697,12.852,12.8572,0.0
2025-07-22 14:20:00,12.8675,12.8692,12.8482,12.8654,0.0
2025-07-22 14:25:00,12.8643,12.87,12.8506,12.864,0.0
2025-07-22 14:30:00,12.8633,12.8686,12.8514,12.8654,0.0
2025-07-22 14:35:00,12.8662,12.8682,12.8489,12.8617,0.0
2025-07-22 14:40:00,12.8637,12.8682,12.8504,12.8627,0.0
2025-07-22 14:45:00,12.8639,12.8689,12.8514,12.8662,0.0
2025-07-22 14:50:00,12.8642,12.8681,12.8513,12.8628,0.0
2025-07-22 14:55:00,12.8648,12.8676,12.8546,12.8643,0.0
2025-07-22 15:00:00,12.865,12.8701,12.8517,12.8565,0.0
2025-07-22 15:05:00,12.8662,12.8726,12.8516,12.8682,0.0
2025-07-22 15:10:00,12.8662,12.8712,12.8573,12.8678,0.0
2025-07-22 15:15:00,12.8689,12.8727,12.8509,12.8639,0.0
2025-07-22 15:20:00,12.8655,12.8695,12.8544,12.8669,0.0
2025-07-22 15:25:00,12.8649,12.8734,12.8536,12.8651,0.0
2025-07-22 15:30:00,12.8616,12.8716,12.8548,12.8684,0.0
2025-07-22 15:35:00,12.8604,12.8716,12.8565,12.868,0.0
2025-07-22 15:40:00,12.8662,12.8718,12.8578,12.8703,0.0
2025-07-22 15:45:00,12.8682,12.8726,12.8528,12.8578,0.0
2025-07-22 15:50:00,12.8684,12.8709,12.8556,12.8676,0.0
2025-07-22 15:55:00,12.8691,12.8765,12.8544,12.87,0.0
2025-07-22 16:00:00,12.8677,12.8737,12.854,12.8673,0.0
2025-07-22 16:05:00,12.8557,12.8752,12.8501,12.8669,0.0
2025-07-22 16:10:00,12.869,12.875,12.8514,12.868,0.0
2025-07-22 16:15:00,12.8684,12.8726,12.8554,12.8667,0.0
2025-07-22 16:20:00,12.8694,12.8724,12.8508,12.8654,0.0
2025-07-22 16:25:00,12.8555,12.8699,12.8555,12.8648,0.0
2025-07-22 16:30:00,12.8666,12.8743,12.8569,12.8711,0.0
2025-07-22 16:35:00,12.8696,12.8751,12.854,12.8566,0.0
2025-07-22 16:40:00,12.872,12.8854,12.8542,12.8799,0.0
2025-07-22 16:45:00,12.8724,12.8881,12.8559,12.8592,0.0
2025-07-22 16:50:00,12.8662,12.8803,12.8508,12.8685,0.0
2025-07-22 16:55:00,12.8708,12.8825,12.8555,12.8658,0.0
2025-07-22 17:00:00,12.8588,12.8798,12.8531,12.8647,0.0
2025-07-22 17:05:00,12.8604,12.8696,12.8149,12.8175,0.0
2025-07-22 17:10:00,12.8209,12.8255,12.8187,12.824,0.0
2025-07-22 17:15:00,12.8208,12.8255,12.8198,12.8245,0.0
2025-07-22 17:20:00,12.8198,12.8198,12.8198,12.8198,0.0
2025-07-22 17:25:00,12.8208,12.8236,12.8198,12.8236,0.0
2025-07-22 17:30:00,12.8226,12.8274,12.8189,12.8274,0.0
2025-07-22 17:35:00,12.8283,12.8283,12.8245,12.8245,0.0
2025-07-22 17:40:00,12.8255,12.8255,12.8198,12.8245,0.0
2025-07-22 17:45:00,12.8255,12.8274,12.8208,12.8236,0.0
2025-07-22 17:50:00,12.8217,12.8236,12.8217,12.8236,0.0
2025-07-22 17:55:00,12.8293,12.8314,12.8245,12.8267,0.0
2025-07-22 18:00:00,12.8259,12.8406,12.8226,12.8359,0.0
2025-07-22 18:05:00,12.8406,12.8616,12.8243,12.8589,0.0
2025-07-22 18:10:00,12.8582,12.8754,12.8527,12.8601,0.0
2025-07-22 18:15:00,12.856,12.8662,12.8547,12.8602,0.0
2025-07-22 18:20:00,12.8639,12.8685,12.8574,12.8631,0.0
2025-07-22 18:25:00,12.8642,12.868,12.8589,12.8628,0.0
2025-07-22 18:30:00,12.8646,12.8773,12.8585,12.8651,0.0
2025-07-22 18:35:00,12.8697,12.8763,12.8574,12.8651,0.0
2025-07-22 18:40:00,12.8688,12.8753,12.8431,12.8625,0.0
2025-07-22 18:45:00,12.8661,12.8728,12.8593,12.8651,0.0
2025-07-22 18:50:00,12.8667,12.8723,12.8523,12.8654,0.0
2025-07-22 18:55:00,12.8673,12.8741,12.8521,12.8583,0.0
2025-07-22 19:00:00,12.862,12.8759,12.8501,12.8659,0.0
2025-07-22 19:05:00,12.8693,12.8792,12.8513,12.8523,0.0
2025-07-22 19:10:00,12.8586,12.8749,12.8493,12.8669,0.0
2025-07-22 19:15:00,12.87,12.8849,12.8428,12.8664,0.0
2025-07-22 19:20:00,12.8637,12.8758,12.8377,12.8612,0.0
2025-07-22 19:25:00,12.8638,12.8773,12.8433,12.8612,0.0
2025-07-22 19:30:00,12.8623,12.8808,12.8393,12.8616,0.0
2025-07-22 19:35:00,12.8627,12.8782,12.8451,12.8696,0.0
2025-07-22 19:40:00,12.8681,12.8785,12.8355,12.8687,0.0
2025-07-22 19:45:00,12.8655,12.884,12.846,12.8743,0.0
2025-07-22 19:50:00,12.8754,12.8838,12.8702,12.873,0.0
2025-07-22 19:55:00,12.8744,12.8842,12.8601,12.8664,0.0
2025-07-22 20:00:00,12.8679,12.8752,12.8566,12.8627,0.0
2025-07-22 20:05:00,12.8666,12.8719,12.8524,12.8564,0.0
2025-07-22 20:10:00,12.8571,12.8721,12.8517,12.8651,0.0
2025-07-22 20:15:00,12.8656,12.87,12.8599,12.8658,0.0
2025-07-22 20:20:00,12.8671,12.8734,12.8567,12.8644,0.0
2025-07-22 20:25:00,12.8662,12.87,12.8585,12.8636,0.0
2025-07-22 20:30:00,12.8651,12.8703,12.8498,12.8573,0.0
2025-07-22 20:35:00,12.8593,12.8646,12.8504,12.8568,0.0
2025-07-22 20:40:00,12.8582,12.8642,12.8486,12.8556,0.0
2025-07-22 20:45:00,12.8536,12.8574,12.8451,12.8529,0.0
2025-07-22 20:50:00,12.8541,12.8597,12.8468,12.8531,0.0
2025-07-22 20:55:00,12.856,12.8585,12.8418,12.8494,0.0
2025-07-22 21:00:00,12.852,12.86,12.8467,12.8531,0.0
2025-07-22 21:05:00,12.8531,12.8627,12.8451,12.8579,0.0
2025-07-22 21:10:00,12.8558,12.8655,12.8493,12.8583,0.0
2025-07-22 21:15:00,12.8601,12.8646,12.8524,12.857,0.0
2025-07-22 21:20:00,12.8585,12.8631,12.849,12.8528,0.0
2025-07-22 21:25:00,12.8548,12.8598,12.8457,12.8547,0.0
2025-07-22 21:30:00,12.8539,12.8621,12.852,12.8556,0.0
2025-07-22 21:35:00,12.8579,12.8661,12.8526,12.8587,0.0
2025-07-22 21:40:00,12.8566,12.8704,12.8501,12.8609,0.0
2025-07-22 21:45:00,12.8583,12.8688,12.8525,12.8597,0.0
2025-07-22 21:50:00,12.8614,12.8679,12.8557,12.8622,0.0
2025-07-22 21:55:00,12.8609,12.8701,12.8497,12.8586,0.0
2025-07-22 22:00:00,12.8596,12.8661,12.8537,12.8587,0.0
2025-07-22 22:05:00,12.8612,12.87,12.8522,12.8588,0.0
2025-07-22 22:10:00,12.8575,12.8703,12.8533,12.8563,0.0
2025-07-22 22:15:00,12.8554,12.8634,12.8528,12.8558,0.0
2025-07-22 22:20:00,12.8574,12.8657,12.8504,12.8579,0.0
2025-07-22 22:25:00,12.8556,12.8638,12.8503,12.8555,0.0
2025-07-22 22:30:00,12.8585,12.8648,12.8497,12.8549,0.0
2025-07-22 22:35:00,12.8551,12.866,12.8499,12.8578,0.0
2025-07-22 22:40:00,12.8595,12.8673,12.8509,12.8574,0.0
2025-07-22 22:45:00,12.8582,12.8673,12.8505,12.8549,0.0
2025-07-22 22:50:00,12.857,12.8635,12.8515,12.8575,0.0
2025-07-22 22:55:00,12.8586,12.8654,12.854,12.857,0.0
2025-07-22 23:00:00,12.8571,12.865,12.8534,12.8568,0.0
2025-07-22 23:05:00,12.857,12.8655,12.8525,12.857,0.0
2025-07-22 23:10:00,12.8583,12.8647,12.853,12.8592,0.0
2025-07-22 23:15:00,12.8581,12.864,12.8502,12.8571,0.0
2025-07-22 23:20:00,12.8556,12.8608,12.852,12.8554,0.0
2025-07-22 23:25:00,12.8578,12.8619,12.8508,12.8552,0.0
2025-07-22 23:30:00,12.8559,12.8649,12.8498,12.8563,0.0
2025-07-22 23:35:00,12.8585,12.8637,12.852,12.8595,0.0
2025-07-22 23:40:00,12.8577,12.8637,12.8527,12.858,0.0
2025-07-22 23:45:00,12.862,12.8622,12.8547,12.8576,0.0
2025-07-22 23:50:00,12.8584,12.8631,12.8542,12.8585,0.0
2025-07-22 23:55:00,12.8573,12.8658,12.8542,12.8608,0.0
2025-07-23 00:00:00,12.8593,12.8662,12.8546,12.8593,0.0
2025-07-23 00:05:00,12.8601,12.8643,12.8389,12.8498,0.0
2025-07-23 00:10:00,12.8608,12.8648,12.8429,12.8596,0.0
2025-07-23 00:15:00,12.8581,12.8658,12.8429,12.8611,0.0
2025-07-23 00:20:00,12.8602,12.8653,12.8441,12.8602,0.0
2025-07-23 00:25:00,12.8582,12.8696,12.8414,12.8617,0.0
2025-07-23 00:30:00,12.8632,12.868,12.844,12.8617,0.0
2025-07-23 00:35:00,12.8644,12.8685,12.8459,12.8611,0.0
2025-07-23 00:40:00,12.8621,12.8681,12.8475,12.8635,0.0
2025-07-23 00:45:00,12.8643,12.8673,12.8478,12.8632,0.0
2025-07-23 00:50:00,12.8639,12.8685,12.8459,12.8635,0.0
2025-07-23 00:55:00,12.8647,12.8691,12.8443,12.8632,0.0
2025-07-23 01:00:00,12.8612,12.8719,12.8474,12.865,0.0
2025-07-23 01:05:00,12.8661,12.8719,12.8446,12.8649,0.0
2025-07-23 01:10:00,12.8657,12.8701,12.8462,12.8658,0.0
2025-07-23 01:15:00,12.8631,12.8714,12.8471,12.867,0.0
2025-07-23 01:20:00,12.8678,12.872,12.8491,12.867,0.0
2025-07-23 01:25:00,12.8654,12.8722,12.8489,12.8544,0.0
2025-07-23 01:30:00,12.8677,12.8707,12.8517,12.8682,0.0
2025-07-23 01:35:00,12.8665,12.8743,12.8516,12.8704,0.0
2025-07-23 01:40:00,12.8696,12.88,12.8521,12.874,0.0
2025-07-23 01:45:00,12.8729,12.8834,12.8521,12.8737,0.0
2025-07-23 01:50:00,12.8748,12.8819,12.8552,12.8727,0.0
2025-07-23 01:55:00,12.8709,12.8776,12.8501,12.869,0.0
2025-07-23 02:00:00,12.8705,12.8762,12.8522,12.8702,0.0
2025-07-23 02:05:00,12.8716,12.8755,12.8599,12.8694,0.0
2025-07-23 02:10:00,12.8679,12.8777,12.8547,12.872,0.0
2025-07-23 02:15:00,12.8727,12.8791,12.8572,12.8691,0.0
2025-07-23 02:20:00,12.8706,12.8754,12.8544,12.8694,0.0
2025-07-23 02:25:00,12.8701,12.8729,12.8509,12.8663,0.0
2025-07-23 02:30:00,12.8681,12.878,12.8521,12.8625,0.0
2025-07-23 02:35:00,12.8662,12.8722,12.8531,12.8559,0.0
2025-07-23 02:40:00,12.8651,12.8715,12.8499,12.864,0.0
2025-07-23 02:45:00,12.8629,12.8715,12.8439,12.8581,0.0
2025-07-23 02:50:00,12.8592,12.8656,12.845,12.8543,0.0
2025-07-23 02:55:00,12.8574,12.8642,12.8469,12.8565,0.0
2025-07-23 03:00:00,12.8573,12.8623,12.8412,12.8521,0.0
2025-07-23 03:05:00,12.853,12.8572,12.8367,12.85,0.0
2025-07-23 03:10:00,12.8499,12.861,12.8323,12.8423,0.0
2025-07-23 03:15:00,12.8474,12.8503,12.835,12.8443,0.0
2025-07-23 03:20:00,12.8443,12.8546,12.8304,12.8412,0.0
2025-07-23 03:25:00,12.8462,12.8596,12.8304,12.8527,0.0
2025-07-23 03:30:00,12.8564,12.8631,12.843,12.8518,0.0
2025-07-23 03:35:00,12.8528,12.8608,12.8396,12.8473,0.0
2025-07-23 03:40:00,12.8493,12.8641,12.8396,12.857,0.0
2025-07-23 03:45:00,12.8591,12.8608,12.8447,12.8541,0.0
2025-07-23 03:50:00,12.8561,12.8626,12.8463,12.8549,0.0
2025-07-23 03:55:00,12.857,12.8616,12.8434,12.8524,0.0
2025-07-23 04:00:00,12.8497,12.8583,12.8297,12.8397,0.0
2025-07-23 04:05:00,12.8354,12.8487,12.8241,12.8408,0.0
2025-07-23 04:10:00,12.8382,12.8428,12.8294,12.8359,0.0
2025-07-23 04:15:00,12.8384,12.8454,12.8297,12.839,0.0
2025-07-23 04:20:00,12.8335,12.8426,12.8205,12.8333,0.0
2025-07-23 04:25:00,12.8365,12.8455,12.827,12.8405,0.0
2025-07-23 04:30:00,12.8355,12.8499,12.8323,12.8419,0.0
2025-07-23 04:35:00,12.8484,12.8541,12.834,12.8461,0.0
2025-07-23 04:40:00,12.8453,12.8526,12.8367,12.8431,0.0
2025-07-23 04:45:00,12.8462,12.855,12.8375,12.8473,0.0
2025-07-23 04:50:00,12.8489,12.8522,12.8365,12.8463,0.0
2025-07-23 04:55:00,12.8499,12.8512,12.8382,12.8404,0.0
2025-07-23 05:00:00,12.8458,12.8547,12.8369,12.8462,0.0
2025-07-23 05:05:00,12.8514,12.8573,12.843,12.8516,0.0
2025-07-23 05:10:00,12.8541,12.8575,12.8432,12.8516,0.0
2025-07-23 05:15:00,12.8534,12.8573,12.8431,12.8551,0.0
2025-07-23 05:20:00,12.8534,12.8592,12.8431,12.8504,0.0
2025-07-23 05:25:00,12.848,12.868,12.8416,12.8577,0.0
2025-07-23 05:30:00,12.8604,12.8673,12.8517,12.8573,0.0
2025-07-23 05:35:00,12.8603,12.8644,12.8436,12.853,0.0
2025-07-23 05:40:00,12.8522,12.8584,12.8436,12.8499,0.0
2025-07-23 05:45:00,12.8551,12.8588,12.8394,12.8516,0.0
2025-07-23 05:50:00,12.8499,12.8557,12.8377,12.8481,0.0
2025-07-23 05:55:00,12.847,12.858,12.8438,12.8528,0.0
2025-07-23 06:00:00,12.8499,12.8602,12.8434,12.8553,0.0
2025-07-23 06:05:00,12.8515,12.8634,12.8449,12.8554,0.0
2025-07-23 06:10:00,12.8538,12.8616,12.8472,12.857,0.0
2025-07-23 06:15:00,12.8519,12.8639,12.8458,12.858,0.0
2025-07-23 06:20:00,12.8569,12.8675,12.8481,12.8607,0.0
2025-07-23 06:25:00,12.8622,12.8677,12.85,12.8587,0.0
2025-07-23 06:30:00,12.8564,12.8633,12.8461,12.8549,0.0
2025-07-23 06:35:00,12.856,12.8631,12.8404,12.8591,0.0
2025-07-23 06:40:00,12.858,12.8642,12.8466,12.8547,0.0
2025-07-23 06:45:00,12.8568,12.86,12.847,12.8537,0.0
2025-07-23 06:50:00,12.8564,12.8617,12.8462,12.8562,0.0
2025-07-23 06:55:00,12.8535,12.8703,12.8434,12.8574,0.0
2025-07-23 07:00:00,12.8592,12.8691,12.8526,12.8635,0.0
2025-07-23 07:05:00,12.8623,12.8757,12.8549,12.8645,0.0
2025-07-23 07:10:00,12.8684,12.8756,12.857,12.8619,0.0
2025-07-23 07:15:00,12.8694,12.8749,12.8534,12.8626,0.0
2025-07-23 07:20:00,12.8688,12.874,12.8538,12.8643,0.0
2025-07-23 07:25:00,12.8633,12.8756,12.8589,12.8664,0.0
2025-07-23 07:30:00,12.8692,12.8738,12.8589,12.8672,0.0
2025-07-23 07:35:00,12.8689,12.8765,12.8582,12.8668,0.0
2025-07-23 07:40:00,12.8703,12.8773,12.8601,12.8722,0.0
2025-07-23 07:45:00,12.8737,12.879,12.8582,12.8671,0.0
2025-07-23 07:50:00,12.8703,12.8793,12.8619,12.8719,0.0
2025-07-23 07:55:00,12.8764,12.8799,12.8662,12.8755,0.0
2025-07-23 08:00:00,12.8733,12.8859,12.8618,12.8817,0.0
2025-07-23 08:05:00,12.8749,12.8859,12.8637,12.8779,0.0
2025-07-23 08:10:00,12.8807,12.8902,12.8657,12.8765,0.0
2025-07-23 08:15:00,12.8814,12.8865,12.8695,12.8758,0.0
2025-07-23 08:20:00,12.8798,12.8876,12.8681,12.8762,0.0
2025-07-23 08:25:00,12.8722,12.8863,12.868,12.8752,0.0
2025-07-23 08:30:00,12.8799,12.8834,12.8654,12.8764,0.0
2025-07-23 08:35:00,12.8714,12.8853,12.8661,12.8769,0.0
2025-07-23 08:40:00,12.8742,12.8865,12.8708,12.884,0.0
2025-07-23 08:45:00,12.8804,12.8907,12.8723,12.8825,0.0
2025-07-23 08:50:00,12.8773,12.8901,12.867,12.8763,0.0
2025-07-23 08:55:00,12.8816,12.8858,12.8672,12.8721,0.0
2025-07-23 09:00:00,12.8786,12.8878,12.8654,12.8803,0.0
2025-07-23 09:05:00,12.8832,12.8935,12.8641,12.8784,0.0
2025-07-23 09:10:00,12.8815,12.8902,12.8666,12.8799,0.0
2025-07-23 09:15:00,12.8745,12.8864,12.8645,12.8702,0.0
2025-07-23 09:20:00,12.8756,12.8798,12.8469,12.866,0.0
2025-07-23 09:25:00,12.8597,12.8783,12.855,12.868,0.0
2025-07-23 09:30:00,12.8743,12.8821,12.8616,12.8697,0.0
2025-07-23 09:35:00,12.878,12.8913,12.8637,12.8862,0.0
2025-07-23 09:40:00,12.8808,12.901,12.8748,12.8899,0.0
2025-07-23 09:45:00,12.8909,12.9007,12.8754,12.8885,0.0
2025-07-23 09:50:00,12.8948,12.8991,12.8826,12.8864,0.0
2025-07-23 09:55:00,12.8933,12.9044,12.8746,12.888,0.0
2025-07-23 10:00:00,12.891,12.9019,12.8791,12.8948,0.0
2025-07-23 10:05:00,12.89,12.909,12.879,12.8926,0.0
2025-07-23 10:10:00,12.8983,12.9036,12.884,12.8958,0.0
2025-07-23 10:15:00,12.8926,12.9057,12.8862,12.8919,0.0
2025-07-23 10:20:00,12.9011,12.9056,12.8809,12.8939,0.0
2025-07-23 10:25:00,12.8923,12.9062,12.8817,12.8923,0.0
2025-07-23 10:30:00,12.8963,12.9034,12.8833,12.8908,0.0
2025-07-23 10:35:00,12.897,12.9042,12.8799,12.8938,0.0
2025-07-23 10:40:00,12.8977,12.9091,12.8755,12.8886,0.0
2025-07-23 10:45:00,12.8943,12.9071,12.8766,12.8905,0.0
2025-07-23 10:50:00,12.8974,12.9152,12.8863,12.9092,0.0
2025-07-23 10:55:00,12.9084,12.9274,12.8848,12.9052,0.0
2025-07-23 11:00:00,12.9018,12.9117,12.893,12.901,0.0
2025-07-23 11:05:00,12.9063,12.9182,12.8943,12.9101,0.0
2025-07-23 11:10:00,12.9121,12.9204,12.8999,12.9131,0.0
2025-07-23 11:15:00,12.912,12.9275,12.9018,12.9243,0.0
2025-07-23 11:20:00,12.922,12.9284,12.9075,12.9245,0.0
2025-07-23 11:25:00,12.9233,12.9271,12.9105,12.9203,0.0
2025-07-23 11:30:00,12.9211,12.9276,12.9079,12.9154,0.0
2025-07-23 11:35:00,12.9204,12.9361,12.9023,12.9241,0.0
2025-07-23 11:40:00,12.9258,12.9292,12.9061,12.9149,0.0
2025-07-23 11:45:00,12.9182,12.9293,12.9083,12.9156,0.0
2025-07-23 11:50:00,12.9136,12.9235,12.9079,12.9184,0.0
2025-07-23 11:55:00,12.9167,12.9284,12.8877,12.908,0.0
2025-07-23 12:00:00,12.8977,12.9245,12.8707,12.896,0.0
2025-07-23 12:05:00,12.9003,12.9151,12.8855,12.9059,0.0
2025-07-23 12:10:00,12.9072,12.9207,12.8844,12.9089,0.0
2025-07-23 12:15:00,12.9101,12.9262,12.8855,12.9078,0.0
2025-07-23 12:20:00,12.9147,12.9222,12.8911,12.9019,0.0
2025-07-23 12:25:00,12.9116,12.9231,12.887,12.909,0.0
2025-07-23 12:30:00,12.9113,12.9158,12.8901,12.9052,0.0
2025-07-23 12:35:00,12.9046,12.9181,12.8847,12.9098,0.0
2025-07-23 12:40:00,12.911,12.9198,12.8855,12.9101,0.0
2025-07-23 12:45:00,12.9083,12.9151,12.889,12.9071,0.0
2025-07-23 12:50:00,12.9082,12.9166,12.8912,12.9065,0.0
2025-07-23 12:55:00,12.9105,12.9198,12.892,12.9079,0.0
2025-07-23 13:00:00,12.909,12.9151,12.8844,12.895,0.0
2025-07-23 13:05:00,12.9065,12.917,12.8771,12.8988,0.0
2025-07-23 13:10:00,12.8884,12.9081,12.8827,12.8992,0.0
2025-07-23 13:15:00,12.9022,12.9091,12.8892,12.9025,0.0
2025-07-23 13:20:00,12.9045,12.9128,12.8804,12.9005,0.0
2025-07-23 13:25:00,12.9025,12.9087,12.8855,12.9006,0.0
