,Open,High,Low,Close,Volume
2025-07-23 13:35:00,21.8219,21.829,21.8048,21.8212,0.0
2025-07-23 13:40:00,21.8109,21.823,21.8031,21.8132,0.0
2025-07-23 13:45:00,21.823,21.8355,21.8082,21.8222,0.0
2025-07-23 13:50:00,21.8225,21.8378,21.8151,21.8222,0.0
2025-07-23 13:55:00,21.8202,21.8411,21.8029,21.8269,0.0
2025-07-23 14:00:00,21.8274,21.8384,21.8183,21.8291,0.0
2025-07-23 14:05:00,21.8251,21.8362,21.8202,21.8212,0.0
2025-07-23 14:10:00,21.8214,21.8324,21.817,21.819,0.0
2025-07-23 14:15:00,21.8209,21.8321,21.7945,21.8078,0.0
2025-07-23 14:20:00,21.8187,21.8205,21.7958,21.8028,0.0
2025-07-23 14:25:00,21.8036,21.8204,21.803,21.8185,0.0
2025-07-23 14:30:00,21.8197,21.8265,21.8025,21.8253,0.0
2025-07-23 14:35:00,21.8156,21.8246,21.8023,21.8066,0.0
2025-07-23 14:40:00,21.8074,21.8194,21.802,21.8053,0.0
2025-07-23 14:45:00,21.8048,21.8229,21.8035,21.8082,0.0
2025-07-23 14:50:00,21.812,21.8213,21.8008,21.8052,0.0
2025-07-23 14:55:00,21.8063,21.8194,21.8007,21.8074,0.0
2025-07-23 15:00:00,21.8069,21.8213,21.8028,21.806,0.0
2025-07-23 15:05:00,21.8079,21.8213,21.802,21.8056,0.0
2025-07-23 15:10:00,21.8072,21.8191,21.8007,21.8042,0.0
2025-07-23 15:15:00,21.8061,21.8175,21.7997,21.8056,0.0
2025-07-23 15:20:00,21.8054,21.8196,21.8038,21.8091,0.0
2025-07-23 15:25:00,21.8103,21.8201,21.8027,21.8091,0.0
2025-07-23 15:30:00,21.8079,21.8197,21.8014,21.8102,0.0
2025-07-23 15:35:00,21.8098,21.8233,21.8055,21.8108,0.0
2025-07-23 15:40:00,21.8116,21.8315,21.8058,21.8197,0.0
2025-07-23 15:45:00,21.8204,21.8268,21.8088,21.8182,0.0
2025-07-23 15:50:00,21.8144,21.8276,21.8103,21.8125,0.0
2025-07-23 15:55:00,21.8126,21.8253,21.8074,21.8132,0.0
2025-07-23 16:00:00,21.813,21.8271,21.8076,21.8168,0.0
2025-07-23 16:05:00,21.817,21.8295,21.8061,21.815,0.0
2025-07-23 16:10:00,21.8131,21.829,21.8067,21.8117,0.0
2025-07-23 16:15:00,21.8133,21.8241,21.8041,21.8141,0.0
2025-07-23 16:20:00,21.8143,21.833,21.806,21.8188,0.0
2025-07-23 16:25:00,21.818,21.8278,21.8102,21.8152,0.0
2025-07-23 16:30:00,21.8133,21.8285,21.8102,21.8155,0.0
2025-07-23 16:35:00,21.8196,21.8266,21.8077,21.815,0.0
2025-07-23 16:40:00,21.8143,21.8218,21.8019,21.8155,0.0
2025-07-23 16:45:00,21.8117,21.8241,21.8,21.8123,0.0
2025-07-23 16:50:00,21.8143,21.8224,21.8031,21.8039,0.0
2025-07-23 16:55:00,21.8037,21.8229,21.7968,21.8021,0.0
2025-07-23 17:00:00,21.8045,21.834,21.7997,21.8002,0.0
2025-07-23 17:05:00,21.818,21.8199,21.7933,21.812,0.0
2025-07-23 17:10:00,21.8138,21.8144,21.8076,21.8097,0.0
2025-07-23 17:15:00,21.8079,21.8138,21.8055,21.8087,0.0
2025-07-23 17:20:00,21.8138,21.8217,21.8062,21.8081,0.0
2025-07-23 17:25:00,21.8062,21.8157,21.8057,21.8157,0.0
2025-07-23 17:30:00,21.8067,21.8231,21.8055,21.8213,0.0
2025-07-23 17:35:00,21.8136,21.8295,21.8136,21.8208,0.0
2025-07-23 17:40:00,21.8213,21.825,21.8194,21.8231,0.0
2025-07-23 17:45:00,21.8213,21.8251,21.8204,21.823,0.0
2025-07-23 17:50:00,21.8231,21.8243,21.8175,21.8175,0.0
2025-07-23 17:55:00,21.8194,21.8213,21.812,21.812,0.0
2025-07-23 18:00:00,21.8138,21.8157,21.8059,21.8138,0.0
2025-07-23 18:05:00,21.812,21.8286,21.7917,21.8022,0.0
2025-07-23 18:10:00,21.8211,21.8298,21.8015,21.8229,0.0
2025-07-23 18:15:00,21.826,21.8284,21.7999,21.8048,0.0
2025-07-23 18:20:00,21.8187,21.8302,21.8039,21.8213,0.0
2025-07-23 18:25:00,21.8088,21.8245,21.8073,21.8243,0.0
2025-07-23 18:30:00,21.8224,21.8255,21.8081,21.8224,0.0
2025-07-23 18:35:00,21.8243,21.8252,21.81,21.8102,0.0
2025-07-23 18:40:00,21.8224,21.8243,21.8081,21.8107,0.0
2025-07-23 18:45:00,21.8125,21.8295,21.7977,21.8083,0.0
2025-07-23 18:50:00,21.8224,21.8302,21.8059,21.8102,0.0
2025-07-23 18:55:00,21.8224,21.8283,21.8043,21.8232,0.0
2025-07-23 19:00:00,21.8214,21.8276,21.8059,21.8224,0.0
2025-07-23 19:05:00,21.8206,21.8302,21.7959,21.7996,0.0
2025-07-23 19:10:00,21.8244,21.8271,21.7955,21.8106,0.0
2025-07-23 19:15:00,21.8224,21.8237,21.8061,21.8104,0.0
2025-07-23 19:20:00,21.82,21.8309,21.808,21.8154,0.0
2025-07-23 19:25:00,21.8309,21.8364,21.8133,21.8293,0.0
2025-07-23 19:30:00,21.8177,21.8376,21.8173,21.819,0.0
2025-07-23 19:35:00,21.8273,21.831,21.811,21.829,0.0
2025-07-23 19:40:00,21.8207,21.8291,21.8144,21.8165,0.0
2025-07-23 19:45:00,21.817,21.8289,21.8129,21.8152,0.0
2025-07-23 19:50:00,21.8253,21.8275,21.8127,21.817,0.0
2025-07-23 19:55:00,21.8152,21.8309,21.8109,21.8206,0.0
2025-07-23 20:00:00,21.8208,21.8283,21.8073,21.8181,0.0
2025-07-23 20:05:00,21.8189,21.8295,21.8032,21.821,0.0
2025-07-23 20:10:00,21.8126,21.828,21.7989,21.8167,0.0
2025-07-23 20:15:00,21.8166,21.8281,21.8025,21.8143,0.0
2025-07-23 20:20:00,21.8157,21.8239,21.7999,21.8228,0.0
2025-07-23 20:25:00,21.816,21.8258,21.8025,21.8204,0.0
2025-07-23 20:30:00,21.8185,21.8258,21.8035,21.8168,0.0
2025-07-23 20:35:00,21.8162,21.8239,21.7917,21.8109,0.0
2025-07-23 20:40:00,21.809,21.8182,21.7986,21.8072,0.0
2025-07-23 20:45:00,21.8012,21.8163,21.7953,21.8057,0.0
2025-07-23 20:50:00,21.8065,21.815,21.7953,21.8069,0.0
2025-07-23 20:55:00,21.8007,21.8278,21.7978,21.8184,0.0
2025-07-23 21:00:00,21.8166,21.8273,21.8085,21.8165,0.0
2025-07-23 21:05:00,21.8146,21.831,21.8093,21.8199,0.0
2025-07-23 21:10:00,21.8181,21.8302,21.8107,21.8176,0.0
2025-07-23 21:15:00,21.8158,21.8295,21.8107,21.8183,0.0
2025-07-23 21:20:00,21.8181,21.8295,21.8099,21.8205,0.0
2025-07-23 21:25:00,21.8186,21.8307,21.8075,21.8228,0.0
2025-07-23 21:30:00,21.818,21.8332,21.8111,21.8232,0.0
2025-07-23 21:35:00,21.8237,21.8346,21.8121,21.8234,0.0
2025-07-23 21:40:00,21.8215,21.8346,21.8141,21.8232,0.0
2025-07-23 21:45:00,21.8199,21.8394,21.8195,21.8237,0.0
2025-07-23 21:50:00,21.8219,21.8357,21.816,21.8254,0.0
2025-07-23 21:55:00,21.8235,21.8357,21.815,21.8213,0.0
2025-07-23 22:00:00,21.8243,21.8339,21.8148,21.8245,0.0
2025-07-23 22:05:00,21.8264,21.8362,21.8143,21.8226,0.0
2025-07-23 22:10:00,21.8244,21.8361,21.8158,21.8247,0.0
2025-07-23 22:15:00,21.8192,21.8335,21.8122,21.814,0.0
2025-07-23 22:20:00,21.8242,21.8381,21.8119,21.8246,0.0
2025-07-23 22:25:00,21.8228,21.8362,21.8144,21.8276,0.0
2025-07-23 22:30:00,21.8239,21.8381,21.821,21.8296,0.0
2025-07-23 22:35:00,21.8238,21.8388,21.8121,21.8167,0.0
2025-07-23 22:40:00,21.824,21.8337,21.8128,21.8161,0.0
2025-07-23 22:45:00,21.8213,21.8312,21.8126,21.8249,0.0
2025-07-23 22:50:00,21.8208,21.8356,21.8154,21.8274,0.0
2025-07-23 22:55:00,21.8256,21.8351,21.8183,21.8221,0.0
2025-07-23 23:00:00,21.8268,21.8351,21.8157,21.8196,0.0
2025-07-23 23:05:00,21.8249,21.8357,21.8162,21.8229,0.0
2025-07-23 23:10:00,21.8263,21.8394,21.8172,21.8238,0.0
2025-07-23 23:15:00,21.8256,21.8394,21.8203,21.8275,0.0
2025-07-23 23:20:00,21.8278,21.8383,21.8155,21.8298,0.0
2025-07-23 23:25:00,21.8317,21.8383,21.82,21.8249,0.0
2025-07-23 23:30:00,21.8248,21.8346,21.8181,21.8235,0.0
2025-07-23 23:35:00,21.8193,21.8332,21.8137,21.8168,0.0
2025-07-23 23:40:00,21.8226,21.8364,21.815,21.8243,0.0
2025-07-23 23:45:00,21.8217,21.8383,21.8169,21.8202,0.0
2025-07-23 23:50:00,21.8173,21.8336,21.8136,21.8207,0.0
2025-07-23 23:55:00,21.8258,21.8329,21.8155,21.8253,0.0
2025-07-24 00:00:00,21.8255,21.8334,21.8134,21.8203,0.0
2025-07-24 00:05:00,21.8202,21.8342,21.8135,21.8267,0.0
2025-07-24 00:10:00,21.8297,21.8344,21.817,21.8247,0.0
2025-07-24 00:15:00,21.823,21.8301,21.819,21.8262,0.0
2025-07-24 00:20:00,21.8245,21.8381,21.8201,21.8227,0.0
2025-07-24 00:25:00,21.8208,21.8362,21.819,21.8267,0.0
2025-07-24 00:30:00,21.8286,21.8317,21.8199,21.8267,0.0
2025-07-24 00:35:00,21.8274,21.8351,21.8182,21.8279,0.0
2025-07-24 00:40:00,21.8198,21.8351,21.818,21.825,0.0
2025-07-24 00:45:00,21.8199,21.8367,21.8163,21.8279,0.0
2025-07-24 00:50:00,21.828,21.8367,21.8167,21.8235,0.0
2025-07-24 00:55:00,21.8217,21.8367,21.8212,21.8284,0.0
2025-07-24 01:00:00,21.8234,21.8367,21.8162,21.822,0.0
2025-07-24 01:05:00,21.8259,21.8349,21.8114,21.8192,0.0
2025-07-24 01:10:00,21.821,21.8314,21.812,21.823,0.0
2025-07-24 01:15:00,21.8211,21.8295,21.8133,21.8209,0.0
2025-07-24 01:20:00,21.821,21.8297,21.8114,21.8186,0.0
2025-07-24 01:25:00,21.8168,21.8297,21.814,21.8207,0.0
2025-07-24 01:30:00,21.8208,21.8352,21.8135,21.8208,0.0
2025-07-24 01:35:00,21.8173,21.8334,21.8127,21.831,0.0
2025-07-24 01:40:00,21.8235,21.8322,21.813,21.8171,0.0
2025-07-24 01:45:00,21.8263,21.8317,21.8108,21.8227,0.0
2025-07-24 01:50:00,21.8208,21.828,21.8036,21.8082,0.0
2025-07-24 01:55:00,21.8087,21.8255,21.8036,21.813,0.0
2025-07-24 02:00:00,21.8149,21.8255,21.8037,21.8056,0.0
2025-07-24 02:05:00,21.8104,21.8305,21.7989,21.8239,0.0
2025-07-24 02:10:00,21.8212,21.8359,21.8088,21.8159,0.0
2025-07-24 02:15:00,21.8158,21.827,21.8067,21.8154,0.0
2025-07-24 02:20:00,21.8135,21.8219,21.8023,21.806,0.0
2025-07-24 02:25:00,21.809,21.8233,21.8006,21.8057,0.0
2025-07-24 02:30:00,21.8109,21.8207,21.7995,21.8124,0.0
2025-07-24 02:35:00,21.8088,21.8189,21.7958,21.8043,0.0
2025-07-24 02:40:00,21.7978,21.817,21.7941,21.8134,0.0
2025-07-24 02:45:00,21.8016,21.8199,21.7944,21.8019,0.0
2025-07-24 02:50:00,21.7966,21.8138,21.7909,21.8062,0.0
2025-07-24 02:55:00,21.8095,21.8175,21.7945,21.8012,0.0
2025-07-24 03:00:00,21.8018,21.8131,21.7885,21.7939,0.0
2025-07-24 03:05:00,21.7938,21.8133,21.7812,21.7905,0.0
2025-07-24 03:10:00,21.7942,21.8066,21.7826,21.7919,0.0
2025-07-24 03:15:00,21.7944,21.8106,21.7883,21.796,0.0
2025-07-24 03:20:00,21.7953,21.8125,21.7876,21.8012,0.0
2025-07-24 03:25:00,21.8011,21.813,21.7897,21.7973,0.0
2025-07-24 03:30:00,21.7992,21.815,21.7928,21.8039,0.0
2025-07-24 03:35:00,21.8015,21.8132,21.789,21.7891,0.0
2025-07-24 03:40:00,21.7928,21.8072,21.7834,21.7969,0.0
2025-07-24 03:45:00,21.8054,21.811,21.793,21.7973,0.0
2025-07-24 03:50:00,21.7976,21.8103,21.7909,21.797,0.0
2025-07-24 03:55:00,21.7968,21.8084,21.7888,21.7952,0.0
2025-07-24 04:00:00,21.797,21.82,21.7914,21.8031,0.0
2025-07-24 04:05:00,21.8032,21.8138,21.7896,21.7966,0.0
2025-07-24 04:10:00,21.7929,21.8118,21.7909,21.8018,0.0
2025-07-24 04:15:00,21.7962,21.8121,21.7944,21.8067,0.0
2025-07-24 04:20:00,21.8027,21.8205,21.7992,21.8029,0.0
2025-07-24 04:25:00,21.8048,21.8184,21.7914,21.7998,0.0
2025-07-24 04:30:00,21.8056,21.8135,21.7876,21.8038,0.0
2025-07-24 04:35:00,21.8006,21.814,21.7886,21.801,0.0
2025-07-24 04:40:00,21.7977,21.813,21.7916,21.8004,0.0
2025-07-24 04:45:00,21.8036,21.8175,21.7882,21.8065,0.0
2025-07-24 04:50:00,21.8047,21.8217,21.796,21.8061,0.0
2025-07-24 04:55:00,21.8101,21.8215,21.794,21.8,0.0
2025-07-24 05:00:00,21.7996,21.8124,21.7862,21.7965,0.0
2025-07-24 05:05:00,21.799,21.8129,21.7866,21.7925,0.0
2025-07-24 05:10:00,21.7888,21.8062,21.786,21.7931,0.0
2025-07-24 05:15:00,21.79,21.8065,21.784,21.789,0.0
2025-07-24 05:20:00,21.7919,21.8062,21.7832,21.7962,0.0
2025-07-24 05:25:00,21.7948,21.8042,21.7832,21.7959,0.0
2025-07-24 05:30:00,21.7911,21.8131,21.7844,21.8105,0.0
2025-07-24 05:35:00,21.7985,21.8094,21.7827,21.7872,0.0
2025-07-24 05:40:00,21.7909,21.8058,21.7835,21.7944,0.0
2025-07-24 05:45:00,21.791,21.8053,21.7795,21.7963,0.0
2025-07-24 05:50:00,21.7981,21.7998,21.7754,21.7887,0.0
2025-07-24 05:55:00,21.7888,21.8003,21.7735,21.7905,0.0
2025-07-24 06:00:00,21.7881,21.8023,21.7791,21.793,0.0
2025-07-24 06:05:00,21.7923,21.8084,21.7852,21.8047,0.0
2025-07-24 06:10:00,21.7949,21.81,21.7874,21.793,0.0
2025-07-24 06:15:00,21.7949,21.8108,21.7896,21.7938,0.0
2025-07-24 06:20:00,21.7935,21.8097,21.7866,21.7922,0.0
2025-07-24 06:25:00,21.7926,21.8066,21.7849,21.7942,0.0
2025-07-24 06:30:00,21.7961,21.8055,21.7864,21.7939,0.0
2025-07-24 06:35:00,21.7907,21.8061,21.7837,21.794,0.0
2025-07-24 06:40:00,21.788,21.7994,21.7785,21.7862,0.0
2025-07-24 06:45:00,21.7876,21.8001,21.7813,21.7879,0.0
2025-07-24 06:50:00,21.7881,21.8066,21.7815,21.7919,0.0
2025-07-24 06:55:00,21.7958,21.8055,21.7856,21.7943,0.0
2025-07-24 07:00:00,21.7942,21.8085,21.7869,21.7949,0.0
2025-07-24 07:05:00,21.8066,21.8144,21.7907,21.7955,0.0
2025-07-24 07:10:00,21.7956,21.808,21.7841,21.7902,0.0
2025-07-24 07:15:00,21.7883,21.801,21.7839,21.7917,0.0
2025-07-24 07:20:00,21.7918,21.801,21.7829,21.7837,0.0
2025-07-24 07:25:00,21.783,21.7991,21.7824,21.7886,0.0
2025-07-24 07:30:00,21.7867,21.8016,21.7789,21.7859,0.0
2025-07-24 07:35:00,21.7827,21.7959,21.7755,21.7833,0.0
2025-07-24 07:40:00,21.7888,21.812,21.7832,21.7965,0.0
2025-07-24 07:45:00,21.7967,21.809,21.7865,21.8006,0.0
2025-07-24 07:50:00,21.793,21.8117,21.7873,21.805,0.0
2025-07-24 07:55:00,21.8068,21.8149,21.7916,21.8057,0.0
2025-07-24 08:00:00,21.8017,21.8161,21.7945,21.8059,0.0
2025-07-24 08:05:00,21.8095,21.8222,21.7836,21.8109,0.0
2025-07-24 08:10:00,21.8128,21.8257,21.8045,21.813,0.0
2025-07-24 08:15:00,21.808,21.8232,21.8005,21.8157,0.0
2025-07-24 08:20:00,21.8225,21.8292,21.7982,21.8203,0.0
2025-07-24 08:25:00,21.816,21.8277,21.8022,21.8157,0.0
2025-07-24 08:30:00,21.8197,21.8267,21.8043,21.8124,0.0
2025-07-24 08:35:00,21.8126,21.8248,21.8004,21.8122,0.0
2025-07-24 08:40:00,21.8104,21.8227,21.7971,21.8027,0.0
2025-07-24 08:45:00,21.8069,21.8209,21.79,21.7975,0.0
2025-07-24 08:50:00,21.7977,21.8107,21.7922,21.805,0.0
2025-07-24 08:55:00,21.8032,21.8198,21.7954,21.8039,0.0
2025-07-24 09:00:00,21.8078,21.8154,21.7922,21.7989,0.0
2025-07-24 09:05:00,21.8008,21.8072,21.7826,21.7971,0.0
2025-07-24 09:10:00,21.7883,21.8241,21.7883,21.809,0.0
2025-07-24 09:15:00,21.8127,21.8345,21.7993,21.8203,0.0
2025-07-24 09:20:00,21.8196,21.841,21.8134,21.8342,0.0
2025-07-24 09:25:00,21.8282,21.8467,21.8161,21.8321,0.0
2025-07-24 09:30:00,21.8323,21.8571,21.8271,21.8545,0.0
2025-07-24 09:35:00,21.8461,21.8594,21.8353,21.846,0.0
2025-07-24 09:40:00,21.8462,21.8557,21.8167,21.837,0.0
2025-07-24 09:45:00,21.8377,21.8547,21.8204,21.835,0.0
2025-07-24 09:50:00,21.8378,21.8611,21.8104,21.8557,0.0
2025-07-24 09:55:00,21.8501,21.8726,21.8448,21.855,0.0
2025-07-24 10:00:00,21.8568,21.8717,21.8485,21.8611,0.0
2025-07-24 10:05:00,21.854,21.8878,21.8534,21.8735,0.0
2025-07-24 10:10:00,21.8759,21.8859,21.8556,21.8797,0.0
2025-07-24 10:15:00,21.8691,21.8849,21.8576,21.8753,0.0
2025-07-24 10:20:00,21.8788,21.8895,21.867,21.8758,0.0
2025-07-24 10:25:00,21.8759,21.8832,21.8449,21.8517,0.0
2025-07-24 10:30:00,21.8499,21.8635,21.8333,21.8511,0.0
2025-07-24 10:35:00,21.8505,21.8643,21.8382,21.8519,0.0
2025-07-24 10:40:00,21.8522,21.878,21.8376,21.8637,0.0
2025-07-24 10:45:00,21.864,21.8805,21.8478,21.8572,0.0
2025-07-24 10:50:00,21.853,21.8659,21.8403,21.8477,0.0
2025-07-24 10:55:00,21.8436,21.8578,21.8228,21.8289,0.0
2025-07-24 11:00:00,21.8326,21.849,21.8222,21.8373,0.0
2025-07-24 11:05:00,21.8391,21.8533,21.8191,21.8402,0.0
2025-07-24 11:10:00,21.8421,21.8552,21.8336,21.8397,0.0
2025-07-24 11:15:00,21.8416,21.8523,21.8285,21.8413,0.0
2025-07-24 11:20:00,21.8371,21.8524,21.8318,21.8419,0.0
2025-07-24 11:25:00,21.8417,21.8604,21.8355,21.8492,0.0
2025-07-24 11:30:00,21.8529,21.8744,21.8415,21.8665,0.0
2025-07-24 11:35:00,21.8623,21.868,21.8465,21.8559,0.0
2025-07-24 11:40:00,21.86,21.8645,21.8352,21.8394,0.0
2025-07-24 11:45:00,21.8413,21.8586,21.8296,21.8451,0.0
2025-07-24 11:50:00,21.8414,21.8525,21.8282,21.8433,0.0
2025-07-24 11:55:00,21.8434,21.8591,21.8308,21.8375,0.0
2025-07-24 12:00:00,21.8374,21.849,21.8244,21.829,0.0
2025-07-24 12:05:00,21.8289,21.8387,21.8098,21.8133,0.0
2025-07-24 12:10:00,21.8135,21.8399,21.8034,21.8258,0.0
2025-07-24 12:15:00,21.8268,21.8429,21.8166,21.8188,0.0
2025-07-24 12:20:00,21.8185,21.8377,21.8146,21.8193,0.0
2025-07-24 12:25:00,21.8212,21.8387,21.8141,21.818,0.0
2025-07-24 12:30:00,21.8217,21.8366,21.8081,21.8191,0.0
2025-07-24 12:35:00,21.8189,21.8271,21.8008,21.8035,0.0
2025-07-24 12:40:00,21.8027,21.818,21.7941,21.8065,0.0
2025-07-24 12:45:00,21.8025,21.8182,21.796,21.8068,0.0
2025-07-24 12:50:00,21.8067,21.8285,21.7985,21.8266,0.0
2025-07-24 12:55:00,21.8154,21.8351,21.8117,21.8198,0.0
2025-07-24 13:00:00,21.8196,21.8343,21.8077,21.8196,0.0
2025-07-24 13:05:00,21.8153,21.8293,21.8062,21.8176,0.0
2025-07-24 13:10:00,21.8137,21.8227,21.8023,21.8077,0.0
2025-07-24 13:15:00,21.8095,21.8283,21.802,21.812,0.0
2025-07-24 13:20:00,21.8155,21.8318,21.808,21.8258,0.0
2025-07-24 13:25:00,21.824,21.8348,21.8136,21.8224,0.0
2025-07-24 13:30:00,21.8225,21.8386,21.8168,21.8215,0.0
2025-07-24 13:35:00,21.8193,21.8308,21.809,21.8156,0.0
2025-07-24 13:40:00,21.816,21.8275,21.804,21.8097,0.0
2025-07-24 13:45:00,21.8105,21.8349,21.8032,21.8253,0.0
2025-07-24 13:50:00,21.8271,21.8372,21.817,21.8257,0.0
2025-07-24 13:55:00,21.8249,21.8438,21.8186,21.8284,0.0
2025-07-24 14:00:00,21.8286,21.8418,21.8154,21.8238,0.0
2025-07-24 14:05:00,21.8175,21.8317,21.8076,21.8125,0.0
2025-07-24 14:10:00,21.811,21.8253,21.8081,21.817,0.0
2025-07-24 14:15:00,21.8142,21.8281,21.81,21.8157,0.0
2025-07-24 14:20:00,21.8153,21.8262,21.806,21.8078,0.0
2025-07-24 14:25:00,21.8077,21.8229,21.8074,21.8129,0.0
2025-07-24 14:30:00,21.8114,21.8253,21.8103,21.8157,0.0
2025-07-24 14:35:00,21.8115,21.8243,21.8071,21.8084,0.0
2025-07-24 14:40:00,21.808,21.8217,21.8016,21.8115,0.0
2025-07-24 14:45:00,21.8114,21.8271,21.8053,21.8112,0.0
2025-07-24 14:50:00,21.8071,21.8177,21.7996,21.8021,0.0
2025-07-24 14:55:00,21.8003,21.8137,21.7956,21.799,0.0
2025-07-24 15:00:00,21.8012,21.8177,21.7947,21.8043,0.0
2025-07-24 15:05:00,21.8082,21.8158,21.801,21.8029,0.0
2025-07-24 15:10:00,21.8033,21.8123,21.7975,21.798,0.0
2025-07-24 15:15:00,21.7982,21.8158,21.7978,21.8045,0.0
2025-07-24 15:20:00,21.8063,21.82,21.8041,21.8099,0.0
2025-07-24 15:25:00,21.8138,21.82,21.8044,21.8087,0.0
2025-07-24 15:30:00,21.8088,21.8221,21.806,21.8063,0.0
2025-07-24 15:35:00,21.8062,21.8219,21.804,21.8086,0.0
2025-07-24 15:40:00,21.8088,21.8189,21.8041,21.8075,0.0
2025-07-24 15:45:00,21.8076,21.8182,21.8031,21.8039,0.0
2025-07-24 15:50:00,21.808,21.8158,21.8017,21.8047,0.0
2025-07-24 15:55:00,21.8089,21.8158,21.7985,21.8015,0.0
2025-07-24 16:00:00,21.8016,21.8214,21.7994,21.81,0.0
2025-07-24 16:05:00,21.8101,21.823,21.8062,21.8069,0.0
2025-07-24 16:10:00,21.807,21.8158,21.7879,21.7954,0.0
2025-07-24 16:15:00,21.7914,21.8071,21.7855,21.7932,0.0
2025-07-24 16:20:00,21.7933,21.804,21.7879,21.7944,0.0
2025-07-24 16:25:00,21.8029,21.8052,21.785,21.7956,0.0
2025-07-24 16:30:00,21.785,21.7998,21.7831,21.7895,0.0
2025-07-24 16:35:00,21.7894,21.8064,21.7846,21.7847,0.0
2025-07-24 16:40:00,21.7884,21.7986,21.7768,21.7842,0.0
2025-07-24 16:45:00,21.7823,21.8016,21.7823,21.7892,0.0
2025-07-24 16:50:00,21.7891,21.8014,21.7775,21.7796,0.0
2025-07-24 16:55:00,21.7839,21.7928,21.7774,21.7793,0.0
2025-07-24 17:00:00,21.7826,21.8035,21.7632,21.7791,0.0
2025-07-24 17:05:00,21.7601,21.8013,21.7369,21.7406,0.0
2025-07-24 17:10:00,21.7443,21.748,21.7369,21.7462,0.0
2025-07-24 17:15:00,21.7499,21.7517,21.7346,21.745,0.0
2025-07-24 17:20:00,21.7468,21.7675,21.745,21.7472,0.0
2025-07-24 17:25:00,21.7468,21.7774,21.7449,21.7689,0.0
2025-07-24 17:30:00,21.7671,21.7734,21.7652,21.7675,0.0
2025-07-24 17:35:00,21.7715,21.7791,21.7687,21.7734,0.0
2025-07-24 17:40:00,21.7697,21.7747,21.748,21.7701,0.0
2025-07-24 17:45:00,21.7715,21.7804,21.77,21.7783,0.0
2025-07-24 17:50:00,21.7801,21.786,21.7753,21.782,0.0
2025-07-24 17:55:00,21.7838,21.7838,21.7787,21.7805,0.0
2025-07-24 18:00:00,21.7838,21.7838,21.7535,21.7536,0.0
2025-07-24 18:05:00,21.7535,21.7848,21.7501,21.7598,0.0
2025-07-24 18:10:00,21.7601,21.7782,21.7532,21.757,0.0
2025-07-24 18:15:00,21.7744,21.7803,21.7569,21.7743,0.0
2025-07-24 18:20:00,21.7761,21.7841,21.7538,21.7767,0.0
2025-07-24 18:25:00,21.7768,21.7843,21.7576,21.7654,0.0
2025-07-24 18:30:00,21.7635,21.7862,21.7612,21.7801,0.0
2025-07-24 18:35:00,21.7838,21.7916,21.7635,21.7696,0.0
2025-07-24 18:40:00,21.7684,21.7878,21.7647,21.7817,0.0
2025-07-24 18:45:00,21.7705,21.7897,21.7608,21.7822,0.0
2025-07-24 18:50:00,21.7841,21.7911,21.7654,21.7708,0.0
2025-07-24 18:55:00,21.7726,21.7953,21.7698,21.7888,0.0
2025-07-24 19:00:00,21.7889,21.7964,21.7698,21.7857,0.0
2025-07-24 19:05:00,21.7866,21.7948,21.7705,21.7915,0.0
2025-07-24 19:10:00,21.7767,21.7966,21.7716,21.7896,0.0
2025-07-24 19:15:00,21.7914,21.7948,21.7748,21.7802,0.0
2025-07-24 19:20:00,21.7907,21.7937,21.7756,21.7782,0.0
2025-07-24 19:25:00,21.7889,21.7936,21.7755,21.7896,0.0
2025-07-24 19:30:00,21.7877,21.795,21.7736,21.7877,0.0
2025-07-24 19:35:00,21.7859,21.7953,21.7714,21.7848,0.0
2025-07-24 19:40:00,21.7829,21.7934,21.7742,21.778,0.0
2025-07-24 19:45:00,21.7889,21.7952,21.7775,21.7799,0.0
2025-07-24 19:50:00,21.7907,21.7968,21.7793,21.7907,0.0
2025-07-24 19:55:00,21.7889,21.8015,21.7755,21.7921,0.0
2025-07-24 20:00:00,21.7922,21.8003,21.7775,21.7978,0.0
2025-07-24 20:05:00,21.7899,21.8003,21.7711,21.7894,0.0
2025-07-24 20:10:00,21.7787,21.7976,21.7657,21.7862,0.0
2025-07-24 20:15:00,21.7767,21.7934,21.7683,21.7844,0.0
2025-07-24 20:20:00,21.7825,21.7911,21.7699,21.7877,0.0
2025-07-24 20:25:00,21.7765,21.7953,21.7726,21.7798,0.0
2025-07-24 20:30:00,21.778,21.7983,21.7759,21.7934,0.0
2025-07-24 20:35:00,21.7916,21.8003,21.7765,21.7897,0.0
2025-07-24 20:40:00,21.7774,21.7949,21.7761,21.7916,0.0
2025-07-24 20:45:00,21.7795,21.8015,21.7761,21.7929,0.0
2025-07-24 20:50:00,21.7834,21.7987,21.774,21.7846,0.0
2025-07-24 20:55:00,21.79,21.7993,21.7706,21.7947,0.0
2025-07-24 21:00:00,21.7919,21.8013,21.7773,21.7849,0.0
2025-07-24 21:05:00,21.7909,21.8092,21.7836,21.793,0.0
2025-07-24 21:10:00,21.7912,21.8099,21.7822,21.7956,0.0
2025-07-24 21:15:00,21.7957,21.8042,21.775,21.7849,0.0
2025-07-24 21:20:00,21.7796,21.7975,21.774,21.7867,0.0
