,Open,High,Low,Close,Volume
2025-07-22 09:20:00,15.3137,15.329,15.2985,15.3102,0.0
2025-07-22 09:25:00,15.3114,15.3327,15.302,15.3261,0.0
2025-07-22 09:30:00,15.3206,15.3351,15.3114,15.3203,0.0
2025-07-22 09:35:00,15.3212,15.3423,15.3124,15.3218,0.0
2025-07-22 09:40:00,15.3205,15.336,15.3068,15.3172,0.0
2025-07-22 09:45:00,15.3181,15.3389,15.3056,15.3231,0.0
2025-07-22 09:50:00,15.3224,15.3329,15.3079,15.3191,0.0
2025-07-22 09:55:00,15.3215,15.336,15.2991,15.3202,0.0
2025-07-22 10:00:00,15.3148,15.3411,15.3094,15.3401,0.0
2025-07-22 10:05:00,15.3346,15.3453,15.3111,15.3179,0.0
2025-07-22 10:10:00,15.317,15.3446,15.3101,15.3313,0.0
2025-07-22 10:15:00,15.328,15.3499,15.3083,15.3272,0.0
2025-07-22 10:20:00,15.3191,15.3419,15.3152,15.3211,0.0
2025-07-22 10:25:00,15.3231,15.3468,15.3178,15.3318,0.0
2025-07-22 10:30:00,15.3262,15.3432,15.3162,15.3317,0.0
2025-07-22 10:35:00,15.3298,15.3526,15.3254,15.3432,0.0
2025-07-22 10:40:00,15.34,15.3676,15.3336,15.3505,0.0
2025-07-22 10:45:00,15.3471,15.3669,15.3287,15.345,0.0
2025-07-22 10:50:00,15.337,15.366,15.324,15.3462,0.0
2025-07-22 10:55:00,15.3495,15.3734,15.3337,15.3531,0.0
2025-07-22 11:00:00,15.3593,15.3721,15.3367,15.3574,0.0
2025-07-22 11:05:00,15.3512,15.3667,15.3405,15.3506,0.0
2025-07-22 11:10:00,15.3483,15.3629,15.3434,15.3478,0.0
2025-07-22 11:15:00,15.3495,15.3773,15.3327,15.3584,0.0
2025-07-22 11:20:00,15.3542,15.3715,15.3466,15.3673,0.0
2025-07-22 11:25:00,15.3639,15.3787,15.3551,15.3675,0.0
2025-07-22 11:30:00,15.3616,15.3729,15.3503,15.3611,0.0
2025-07-22 11:35:00,15.3568,15.3743,15.3496,15.3636,0.0
2025-07-22 11:40:00,15.3644,15.3885,15.3443,15.3635,0.0
2025-07-22 11:45:00,15.3608,15.3792,15.3546,15.3655,0.0
2025-07-22 11:50:00,15.3667,15.379,15.3542,15.3633,0.0
2025-07-22 11:55:00,15.3624,15.3825,15.3526,15.3655,0.0
2025-07-22 12:00:00,15.3712,15.3851,15.3591,15.3741,0.0
2025-07-22 12:05:00,15.3681,15.3971,15.3637,15.3828,0.0
2025-07-22 12:10:00,15.3917,15.4105,15.3699,15.3873,0.0
2025-07-22 12:15:00,15.3847,15.4116,15.3749,15.3857,0.0
2025-07-22 12:20:00,15.3934,15.4151,15.382,15.3997,0.0
2025-07-22 12:25:00,15.3971,15.4137,15.3809,15.3841,0.0
2025-07-22 12:30:00,15.3867,15.4117,15.3787,15.3946,0.0
2025-07-22 12:35:00,15.3926,15.4173,15.3828,15.3897,0.0
2025-07-22 12:40:00,15.3923,15.4102,15.3847,15.39,0.0
2025-07-22 12:45:00,15.3925,15.411,15.3768,15.3901,0.0
2025-07-22 12:50:00,15.3879,15.4061,15.3796,15.3874,0.0
2025-07-22 12:55:00,15.3891,15.4117,15.3786,15.3871,0.0
2025-07-22 13:00:00,15.3844,15.4151,15.3793,15.3956,0.0
2025-07-22 13:05:00,15.3934,15.4162,15.3904,15.3963,0.0
2025-07-22 13:10:00,15.3989,15.4137,15.394,15.3993,0.0
2025-07-22 13:15:00,15.3968,15.4184,15.3908,15.4001,0.0
2025-07-22 13:20:00,15.3983,15.4157,15.392,15.3951,0.0
2025-07-22 13:25:00,15.3976,15.4163,15.391,15.3957,0.0
2025-07-22 13:30:00,15.394,15.415,15.3874,15.3958,0.0
2025-07-22 13:35:00,15.3955,15.4126,15.3869,15.3918,0.0
2025-07-22 13:40:00,15.3937,15.414,15.3904,15.3977,0.0
2025-07-22 13:45:00,15.3969,15.4226,15.3949,15.403,0.0
2025-07-22 13:50:00,15.4099,15.4275,15.3999,15.4085,0.0
2025-07-22 13:55:00,15.4158,15.4259,15.3957,15.4128,0.0
2025-07-22 14:00:00,15.4013,15.4182,15.3977,15.4013,0.0
2025-07-22 14:05:00,15.402,15.4233,15.3958,15.4047,0.0
2025-07-22 14:10:00,15.4134,15.4187,15.3957,15.4019,0.0
2025-07-22 14:15:00,15.4114,15.4154,15.3958,15.4114,0.0
2025-07-22 14:20:00,15.3992,15.42,15.3942,15.4008,0.0
2025-07-22 14:25:00,15.3988,15.416,15.3943,15.4024,0.0
2025-07-22 14:30:00,15.401,15.4161,15.3959,15.4006,0.0
2025-07-22 14:35:00,15.3997,15.4192,15.3975,15.4039,0.0
2025-07-22 14:40:00,15.4017,15.4186,15.3998,15.4051,0.0
2025-07-22 14:45:00,15.4058,15.4206,15.3992,15.4034,0.0
2025-07-22 14:50:00,15.4056,15.4187,15.4012,15.406,0.0
2025-07-22 14:55:00,15.4038,15.4159,15.4007,15.4044,0.0
2025-07-22 15:00:00,15.4026,15.4214,15.3988,15.4182,0.0
2025-07-22 15:05:00,15.4064,15.4248,15.4001,15.4051,0.0
2025-07-22 15:10:00,15.4073,15.4168,15.4017,15.4066,0.0
2025-07-22 15:15:00,15.4043,15.4257,15.399,15.4072,0.0
2025-07-22 15:20:00,15.4086,15.4195,15.401,15.4029,0.0
2025-07-22 15:25:00,15.4052,15.4205,15.3963,15.4057,0.0
2025-07-22 15:30:00,15.4134,15.4211,15.4014,15.4052,0.0
2025-07-22 15:35:00,15.4146,15.418,15.4003,15.4065,0.0
2025-07-22 15:40:00,15.4043,15.4174,15.4022,15.407,0.0
2025-07-22 15:45:00,15.4051,15.4245,15.4002,15.4178,0.0
2025-07-22 15:50:00,15.4073,15.4212,15.4022,15.4093,0.0
2025-07-22 15:55:00,15.4076,15.4227,15.3979,15.4054,0.0
2025-07-22 16:00:00,15.4069,15.4265,15.4034,15.4086,0.0
2025-07-22 16:05:00,15.4214,15.43,15.4005,15.4098,0.0
2025-07-22 16:10:00,15.4074,15.427,15.4014,15.4096,0.0
2025-07-22 16:15:00,15.4081,15.4266,15.4065,15.4141,0.0
2025-07-22 16:20:00,15.4121,15.4321,15.4088,15.4181,0.0
2025-07-22 16:25:00,15.4256,15.4298,15.4098,15.4154,0.0
2025-07-22 16:30:00,15.4135,15.4282,15.4077,15.4147,0.0
2025-07-22 16:35:00,15.4121,15.4316,15.4077,15.4286,0.0
2025-07-22 16:40:00,15.4145,15.4325,15.3986,15.4017,0.0
2025-07-22 16:45:00,15.4128,15.4325,15.3965,15.4288,0.0
2025-07-22 16:50:00,15.4226,15.4399,15.4038,15.4145,0.0
2025-07-22 16:55:00,15.4162,15.4342,15.4045,15.4219,0.0
2025-07-22 17:00:00,15.4327,15.4382,15.4057,15.4202,0.0
2025-07-22 17:05:00,15.4242,15.472,15.41,15.4689,0.0
2025-07-22 17:10:00,15.4662,15.4709,15.4641,15.467,0.0
2025-07-22 17:15:00,15.4662,15.4662,15.4652,15.4662,0.0
2025-07-22 17:20:00,15.4662,15.4662,15.4662,15.4662,0.0
2025-07-22 17:25:00,15.4662,15.4662,15.4662,15.4662,0.0
2025-07-22 17:30:00,15.4662,15.4662,15.4662,15.4662,0.0
2025-07-22 17:35:00,15.4662,15.4662,15.4662,15.4662,0.0
2025-07-22 17:40:00,15.4662,15.4662,15.4662,15.4662,0.0
2025-07-22 17:45:00,15.4662,15.4662,15.4662,15.4662,0.0
2025-07-22 17:50:00,15.4662,15.4662,15.4662,15.4662,0.0
2025-07-22 17:55:00,15.4595,15.4606,15.4558,15.4592,0.0
2025-07-22 18:00:00,15.4601,15.4618,15.4448,15.4459,0.0
2025-07-22 18:05:00,15.438,15.4671,15.4163,15.4279,0.0
2025-07-22 18:10:00,15.4265,15.432,15.4072,15.4221,0.0
2025-07-22 18:15:00,15.4247,15.4294,15.416,15.4217,0.0
2025-07-22 18:20:00,15.423,15.4283,15.4175,15.4205,0.0
2025-07-22 18:25:00,15.4214,15.4277,15.4193,15.423,0.0
2025-07-22 18:30:00,15.4233,15.4271,15.407,15.417,0.0
2025-07-22 18:35:00,15.4137,15.4345,15.408,15.4233,0.0
2025-07-22 18:40:00,15.4224,15.4475,15.4104,15.4222,0.0
2025-07-22 18:45:00,15.4225,15.4272,15.4123,15.4191,0.0
2025-07-22 18:50:00,15.4184,15.4346,15.4077,15.4126,0.0
2025-07-22 18:55:00,15.4127,15.4346,15.4046,15.4272,0.0
2025-07-22 19:00:00,15.4251,15.437,15.4053,15.417,0.0
2025-07-22 19:05:00,15.4153,15.4346,15.3953,15.4282,0.0
2025-07-22 19:10:00,15.4251,15.437,15.4035,15.4159,0.0
2025-07-22 19:15:00,15.4166,15.4458,15.3596,15.3913,0.0
2025-07-22 19:20:00,15.3932,15.4437,15.3778,15.4103,0.0
2025-07-22 19:25:00,15.4116,15.4525,15.3923,15.4258,0.0
2025-07-22 19:30:00,15.4246,15.4583,15.3985,15.4327,0.0
2025-07-22 19:35:00,15.4314,15.4564,15.4088,15.4262,0.0
2025-07-22 19:40:00,15.4246,15.4711,15.4146,15.4291,0.0
2025-07-22 19:45:00,15.4353,15.4594,15.4132,15.4245,0.0
2025-07-22 19:50:00,15.4223,15.4303,15.4125,15.4258,0.0
2025-07-22 19:55:00,15.4254,15.4402,15.4067,15.4266,0.0
2025-07-22 20:00:00,15.427,15.4403,15.4089,15.4238,0.0
2025-07-22 20:05:00,15.4215,15.4338,15.4026,15.4207,0.0
2025-07-22 20:10:00,15.4221,15.4376,15.4042,15.4154,0.0
2025-07-22 20:15:00,15.4127,15.4224,15.3993,15.4042,0.0
2025-07-22 20:20:00,15.4059,15.4138,15.3831,15.3912,0.0
2025-07-22 20:25:00,15.3904,15.3961,15.3766,15.3881,0.0
2025-07-22 20:30:00,15.3865,15.4034,15.3628,15.3792,0.0
2025-07-22 20:35:00,15.3769,15.3997,15.3707,15.3931,0.0
2025-07-22 20:40:00,15.3916,15.4121,15.3879,15.399,0.0
2025-07-22 20:45:00,15.4013,15.4185,15.3969,15.4094,0.0
2025-07-22 20:50:00,15.4112,15.4197,15.3836,15.3913,0.0
2025-07-22 20:55:00,15.3922,15.4194,15.3821,15.4095,0.0
2025-07-22 21:00:00,15.4056,15.4126,15.3878,15.4074,0.0
2025-07-22 21:05:00,15.4095,15.4229,15.3941,15.4109,0.0
2025-07-22 21:10:00,15.4123,15.4367,15.3967,15.423,0.0
2025-07-22 21:15:00,15.4221,15.4289,15.4085,15.4141,0.0
2025-07-22 21:20:00,15.4167,15.4286,15.3997,15.4062,0.0
2025-07-22 21:25:00,15.4061,15.4209,15.4004,15.4061,0.0
2025-07-22 21:30:00,15.4049,15.4103,15.3986,15.4061,0.0
2025-07-22 21:35:00,15.4034,15.4179,15.3929,15.4056,0.0
2025-07-22 21:40:00,15.4082,15.4241,15.3932,15.406,0.0
2025-07-22 21:45:00,15.409,15.4239,15.3989,15.4103,0.0
2025-07-22 21:50:00,15.4115,15.4148,15.3933,15.4106,0.0
2025-07-22 21:55:00,15.4121,15.4253,15.3891,15.4006,0.0
2025-07-22 22:00:00,15.4039,15.4198,15.393,15.4118,0.0
2025-07-22 22:05:00,15.4154,15.4238,15.3907,15.4049,0.0
2025-07-22 22:10:00,15.4031,15.4099,15.3893,15.4076,0.0
2025-07-22 22:15:00,15.4044,15.4169,15.3993,15.4145,0.0
2025-07-22 22:20:00,15.4116,15.4407,15.3999,15.4351,0.0
2025-07-22 22:25:00,15.4345,15.4752,15.4251,15.4544,0.0
2025-07-22 22:30:00,15.4553,15.4716,15.4403,15.4666,0.0
2025-07-22 22:35:00,15.4684,15.4785,15.4536,15.4609,0.0
2025-07-22 22:40:00,15.459,15.467,15.4342,15.4436,0.0
2025-07-22 22:45:00,15.4427,15.4506,15.4291,15.4454,0.0
2025-07-22 22:50:00,15.4432,15.4547,15.4346,15.4498,0.0
2025-07-22 22:55:00,15.4475,15.4538,15.4384,15.445,0.0
2025-07-22 23:00:00,15.4481,15.4534,15.439,15.4463,0.0
2025-07-22 23:05:00,15.4452,15.4515,15.4322,15.4453,0.0
2025-07-22 23:10:00,15.4449,15.4616,15.4375,15.4525,0.0
2025-07-22 23:15:00,15.4516,15.4628,15.4373,15.4455,0.0
2025-07-22 23:20:00,15.4472,15.4536,15.4424,15.4498,0.0
2025-07-22 23:25:00,15.4492,15.4562,15.4413,15.4511,0.0
2025-07-22 23:30:00,15.4536,15.4586,15.4371,15.444,0.0
2025-07-22 23:35:00,15.4468,15.4521,15.4388,15.4479,0.0
2025-07-22 23:40:00,15.4467,15.4545,15.4397,15.4473,0.0
2025-07-22 23:45:00,15.4448,15.4512,15.4394,15.4468,0.0
2025-07-22 23:50:00,15.448,15.4528,15.4393,15.4445,0.0
2025-07-22 23:55:00,15.4459,15.4588,15.4392,15.451,0.0
2025-07-23 00:00:00,15.4538,15.4623,15.4457,15.4505,0.0
2025-07-23 00:05:00,15.4527,15.4789,15.4457,15.4692,0.0
2025-07-23 00:10:00,15.4517,15.4761,15.4502,15.4574,0.0
2025-07-23 00:15:00,15.458,15.4803,15.4492,15.4589,0.0
2025-07-23 00:20:00,15.4566,15.4758,15.4509,15.4556,0.0
2025-07-23 00:25:00,15.4579,15.483,15.4424,15.4576,0.0
2025-07-23 00:30:00,15.4549,15.4778,15.4465,15.4505,0.0
2025-07-23 00:35:00,15.4528,15.4727,15.4461,15.4557,0.0
2025-07-23 00:40:00,15.4535,15.4709,15.4445,15.4518,0.0
2025-07-23 00:45:00,15.453,15.4715,15.4464,15.4522,0.0
2025-07-23 00:50:00,15.4535,15.4749,15.4484,15.4531,0.0
2025-07-23 00:55:00,15.4539,15.4769,15.4488,15.4522,0.0
2025-07-23 01:00:00,15.4513,15.4751,15.4398,15.4467,0.0
2025-07-23 01:05:00,15.4445,15.4743,15.4421,15.4513,0.0
2025-07-23 01:10:00,15.4505,15.4704,15.4369,15.4482,0.0
2025-07-23 01:15:00,15.4501,15.4765,15.4416,15.4518,0.0
2025-07-23 01:20:00,15.4541,15.4761,15.4459,15.4537,0.0
2025-07-23 01:25:00,15.4513,15.4733,15.4448,15.4669,0.0
2025-07-23 01:30:00,15.45,15.4721,15.4455,15.4536,0.0
2025-07-23 01:35:00,15.4524,15.4744,15.4433,15.4531,0.0
2025-07-23 01:40:00,15.454,15.4787,15.4428,15.4548,0.0
2025-07-23 01:45:00,15.4528,15.4795,15.4416,15.4536,0.0
2025-07-23 01:50:00,15.4524,15.4768,15.4412,15.4533,0.0
2025-07-23 01:55:00,15.451,15.4786,15.4443,15.4571,0.0
2025-07-23 02:00:00,15.4565,15.4814,15.4511,15.4602,0.0
2025-07-23 02:05:00,15.4586,15.4754,15.4521,15.4592,0.0
2025-07-23 02:10:00,15.4588,15.4746,15.4433,15.4498,0.0
2025-07-23 02:15:00,15.4458,15.4702,15.4416,15.454,0.0
2025-07-23 02:20:00,15.4523,15.4692,15.4446,15.4513,0.0
2025-07-23 02:25:00,15.4505,15.4678,15.443,15.4507,0.0
2025-07-23 02:30:00,15.4498,15.4719,15.4187,15.4358,0.0
2025-07-23 02:35:00,15.4359,15.4535,15.4122,15.4514,0.0
2025-07-23 02:40:00,15.4405,15.4675,15.4309,15.4518,0.0
2025-07-23 02:45:00,15.4499,15.4737,15.4382,15.4552,0.0
2025-07-23 02:50:00,15.454,15.4729,15.4489,15.4641,0.0
2025-07-23 02:55:00,15.4582,15.4707,15.4463,15.4541,0.0
2025-07-23 03:00:00,15.4553,15.4724,15.4455,15.4607,0.0
2025-07-23 03:05:00,15.4619,15.4801,15.4518,15.458,0.0
2025-07-23 03:10:00,15.4583,15.4855,15.4508,15.473,0.0
2025-07-23 03:15:00,15.469,15.4793,15.4551,15.461,0.0
2025-07-23 03:20:00,15.4609,15.4765,15.4546,15.4695,0.0
2025-07-23 03:25:00,15.4635,15.4845,15.4521,15.4634,0.0
2025-07-23 03:30:00,15.4558,15.4715,15.4468,15.4568,0.0
2025-07-23 03:35:00,15.4577,15.4746,15.44,15.4622,0.0
2025-07-23 03:40:00,15.461,15.4712,15.4382,15.4472,0.0
2025-07-23 03:45:00,15.4491,15.4691,15.445,15.4557,0.0
2025-07-23 03:50:00,15.4577,15.4689,15.4479,15.4567,0.0
2025-07-23 03:55:00,15.4553,15.4705,15.4469,15.4588,0.0
2025-07-23 04:00:00,15.4622,15.4861,15.4523,15.4744,0.0
2025-07-23 04:05:00,15.4829,15.4907,15.4588,15.4714,0.0
2025-07-23 04:10:00,15.4712,15.4869,15.467,15.4751,0.0
2025-07-23 04:15:00,15.471,15.4866,15.4629,15.4799,0.0
2025-07-23 04:20:00,15.4833,15.5004,15.4735,15.4906,0.0
2025-07-23 04:25:00,15.4836,15.4959,15.4733,15.4833,0.0
2025-07-23 04:30:00,15.4861,15.494,15.47,15.4794,0.0
2025-07-23 04:35:00,15.4759,15.4925,15.4649,15.4783,0.0
2025-07-23 04:40:00,15.476,15.4902,15.4696,15.4829,0.0
2025-07-23 04:45:00,15.4801,15.486,15.4644,15.4746,0.0
2025-07-23 04:50:00,15.4739,15.484,15.4657,15.4691,0.0
2025-07-23 04:55:00,15.4683,15.4766,15.4604,15.474,0.0
2025-07-23 05:00:00,15.4697,15.4804,15.4617,15.4718,0.0
2025-07-23 05:05:00,15.4646,15.4734,15.4556,15.4588,0.0
2025-07-23 05:10:00,15.4614,15.4707,15.451,15.4567,0.0
2025-07-23 05:15:00,15.4537,15.4689,15.4502,15.4528,0.0
2025-07-23 05:20:00,15.4537,15.4635,15.4458,15.4517,0.0
2025-07-23 05:25:00,15.4559,15.4577,15.4299,15.4375,0.0
2025-07-23 05:30:00,15.433,15.4466,15.422,15.4316,0.0
2025-07-23 05:35:00,15.4293,15.4512,15.4206,15.435,0.0
2025-07-23 05:40:00,15.4327,15.447,15.4276,15.4356,0.0
2025-07-23 05:45:00,15.4325,15.4489,15.4241,15.4336,0.0
2025-07-23 05:50:00,15.4324,15.448,15.4291,15.4403,0.0
2025-07-23 05:55:00,15.4394,15.4452,15.4275,15.4378,0.0
2025-07-23 06:00:00,15.439,15.4479,15.4283,15.4349,0.0
2025-07-23 06:05:00,15.4384,15.4448,15.4199,15.427,0.0
2025-07-23 06:10:00,15.4246,15.4324,15.4144,15.4164,0.0
2025-07-23 06:15:00,15.4236,15.4293,15.4051,15.41,0.0
2025-07-23 06:20:00,15.4112,15.4238,15.3991,15.4057,0.0
2025-07-23 06:25:00,15.4051,15.4195,15.3988,15.4084,0.0
2025-07-23 06:30:00,15.4124,15.4234,15.4054,15.4141,0.0
2025-07-23 06:35:00,15.4129,15.4343,15.4013,15.4133,0.0
2025-07-23 06:40:00,15.4113,15.4277,15.4074,15.416,0.0
2025-07-23 06:45:00,15.4179,15.4304,15.4131,15.4237,0.0
2025-07-23 06:50:00,15.4217,15.4314,15.4156,15.4207,0.0
2025-07-23 06:55:00,15.4184,15.4313,15.4019,15.4147,0.0
2025-07-23 07:00:00,15.4127,15.4171,15.3978,15.4041,0.0
2025-07-23 07:05:00,15.4034,15.41,15.3835,15.3979,0.0
2025-07-23 07:10:00,15.391,15.4022,15.3764,15.3904,0.0
2025-07-23 07:15:00,15.3816,15.4046,15.3762,15.3959,0.0
2025-07-23 07:20:00,15.3874,15.403,15.3752,15.3853,0.0
2025-07-23 07:25:00,15.3875,15.3988,15.3742,15.3924,0.0
2025-07-23 07:30:00,15.3878,15.3998,15.3825,15.3879,0.0
2025-07-23 07:35:00,15.3902,15.4017,15.3803,15.3908,0.0
2025-07-23 07:40:00,15.3864,15.3985,15.3753,15.3813,0.0
2025-07-23 07:45:00,15.3797,15.3978,15.3632,15.3794,0.0
2025-07-23 07:50:00,15.3733,15.3893,15.365,15.3757,0.0
2025-07-23 07:55:00,15.3671,15.3779,15.3611,15.3714,0.0
2025-07-23 08:00:00,15.3707,15.3885,15.3581,15.3649,0.0
2025-07-23 08:05:00,15.373,15.384,15.357,15.3673,0.0
2025-07-23 08:10:00,15.364,15.3823,15.3528,15.3695,0.0
2025-07-23 08:15:00,15.3647,15.3776,15.3557,15.3724,0.0
2025-07-23 08:20:00,15.3687,15.3825,15.3588,15.3689,0.0
2025-07-23 08:25:00,15.378,15.39,15.3647,15.3831,0.0
2025-07-23 08:30:00,15.3796,15.3963,15.3712,15.3845,0.0
2025-07-23 08:35:00,15.3904,15.3952,15.3739,15.3891,0.0
2025-07-23 08:40:00,15.3868,15.3981,15.3778,15.3849,0.0
2025-07-23 08:45:00,15.3913,15.3986,15.3793,15.39,0.0
2025-07-23 08:50:00,15.394,15.4083,15.3815,15.401,0.0
2025-07-23 08:55:00,15.3969,15.4071,15.3866,15.4035,0.0
2025-07-23 09:00:00,15.3959,15.4092,15.3845,15.3943,0.0
2025-07-23 09:05:00,15.3908,15.4117,15.3757,15.3991,0.0
2025-07-23 09:10:00,15.3942,15.4125,15.3798,15.3942,0.0
2025-07-23 09:15:00,15.4005,15.4121,15.3855,15.4066,0.0
2025-07-23 09:20:00,15.4002,15.4353,15.3924,15.4125,0.0
2025-07-23 09:25:00,15.4201,15.4264,15.3971,15.4111,0.0
2025-07-23 09:30:00,15.4057,15.4214,15.3934,15.4109,0.0
2025-07-23 09:35:00,15.4032,15.4207,15.3813,15.3974,0.0
2025-07-23 09:40:00,15.3996,15.4083,15.378,15.3865,0.0
2025-07-23 09:45:00,15.3853,15.4078,15.3807,15.3971,0.0
2025-07-23 09:50:00,15.3918,15.4051,15.3849,15.3987,0.0
2025-07-23 09:55:00,15.3916,15.4105,15.3695,15.392,0.0
2025-07-23 10:00:00,15.3852,15.4025,15.3772,15.3885,0.0
2025-07-23 10:05:00,15.3965,15.4061,15.3684,15.389,0.0
2025-07-23 10:10:00,15.379,15.3988,15.3719,15.3892,0.0
2025-07-23 10:15:00,15.3932,15.4015,15.3768,15.3959,0.0
2025-07-23 10:20:00,15.3861,15.4018,15.3776,15.3824,0.0
2025-07-23 10:25:00,15.3842,15.4047,15.3678,15.3904,0.0
2025-07-23 10:30:00,15.3855,15.4006,15.3763,15.3912,0.0
2025-07-23 10:35:00,15.387,15.4047,15.3702,15.3826,0.0
2025-07-23 10:40:00,15.3757,15.4061,15.3618,15.3883,0.0
2025-07-23 10:45:00,15.3783,15.397,15.3647,15.3773,0.0
2025-07-23 10:50:00,15.3724,15.3852,15.3504,15.356,0.0
2025-07-23 10:55:00,15.3548,15.389,15.3427,15.3732,0.0
2025-07-23 11:00:00,15.3773,15.3938,15.3669,15.3857,0.0
2025-07-23 11:05:00,15.3803,15.3921,15.3642,15.3748,0.0
2025-07-23 11:10:00,15.371,15.3855,15.3597,15.3705,0.0
2025-07-23 11:15:00,15.3685,15.3816,15.3542,15.36,0.0
2025-07-23 11:20:00,15.3615,15.3776,15.3534,15.3598,0.0
2025-07-23 11:25:00,15.3622,15.3814,15.3591,15.3699,0.0
2025-07-23 11:30:00,15.368,15.3777,15.3593,15.371,0.0
2025-07-23 11:35:00,15.3641,15.3803,15.3423,15.3556,0.0
2025-07-23 11:40:00,15.3538,15.3758,15.3458,15.3646,0.0
2025-07-23 11:45:00,15.3606,15.3752,15.3467,15.3676,0.0
2025-07-23 11:50:00,15.3712,15.3757,15.3555,15.3623,0.0
2025-07-23 11:55:00,15.3611,15.405,15.3565,15.3827,0.0
2025-07-23 12:00:00,15.398,15.4385,15.3801,15.4141,0.0
2025-07-23 12:05:00,15.4068,15.4261,15.395,15.4069,0.0
2025-07-23 12:10:00,15.4085,15.4266,15.3779,15.3916,0.0
2025-07-23 12:15:00,15.3933,15.4154,15.368,15.3901,0.0
2025-07-23 12:20:00,15.3818,15.4098,15.3766,15.3972,0.0
2025-07-23 12:25:00,15.3901,15.4112,15.3734,15.3833,0.0
2025-07-23 12:30:00,15.3818,15.414,15.3755,15.3951,0.0
2025-07-23 12:35:00,15.3967,15.4149,15.378,15.3861,0.0
2025-07-23 12:40:00,15.3848,15.415,15.375,15.3843,0.0
2025-07-23 12:45:00,15.3862,15.4124,15.3797,15.3921,0.0
2025-07-23 12:50:00,15.3899,15.4115,15.381,15.3923,0.0
2025-07-23 12:55:00,15.39,15.4094,15.3769,15.3896,0.0
2025-07-23 13:00:00,15.3905,15.4185,15.3858,15.4107,0.0
2025-07-23 13:05:00,15.4003,15.4342,15.3887,15.4112,0.0
2025-07-23 13:10:00,15.4205,15.4247,15.3972,15.4039,0.0
2025-07-23 13:15:00,15.4048,15.4157,15.3902,15.3977,0.0
2025-07-23 13:20:00,15.3954,15.4295,15.3925,15.4069,0.0
