,Open,High,Low,Close,Volume
2025-07-23 13:35:00,3.3271,3.3277,3.327,3.327,0.0
2025-07-23 13:40:00,3.3271,3.3275,3.3262,3.3271,0.0
2025-07-23 13:45:00,3.3272,3.3275,3.3268,3.3272,0.0
2025-07-23 13:50:00,3.3271,3.3272,3.3265,3.3272,0.0
2025-07-23 13:55:00,3.3271,3.3275,3.3267,3.3272,0.0
2025-07-23 14:00:00,3.3271,3.3275,3.325,3.3261,0.0
2025-07-23 14:05:00,3.3262,3.3265,3.3261,3.3261,0.0
2025-07-23 14:10:00,3.3262,3.3263,3.3261,3.3262,0.0
2025-07-23 14:15:00,3.3261,3.3263,3.326,3.3262,0.0
2025-07-23 14:20:00,3.3258,3.3265,3.3212,3.3216,0.0
2025-07-23 14:25:00,3.3215,3.3237,3.3214,3.3214,0.0
2025-07-23 14:30:00,3.3215,3.3234,3.3214,3.3215,0.0
2025-07-23 14:35:00,3.3214,3.3243,3.3214,3.3215,0.0
2025-07-23 14:40:00,3.3216,3.3244,3.3214,3.3214,0.0
2025-07-23 14:45:00,3.3215,3.3233,3.3214,3.3214,0.0
2025-07-23 14:50:00,3.3215,3.3229,3.3214,3.3215,0.0
2025-07-23 14:55:00,3.3216,3.323,3.3215,3.3216,0.0
2025-07-23 15:00:00,3.3215,3.3245,3.3214,3.3243,0.0
2025-07-23 15:05:00,3.3244,3.3248,3.3229,3.324,0.0
2025-07-23 15:10:00,3.3239,3.3245,3.3239,3.324,0.0
2025-07-23 15:15:00,3.3244,3.3255,3.3239,3.324,0.0
2025-07-23 15:20:00,3.3239,3.3273,3.3239,3.3255,0.0
2025-07-23 15:25:00,3.3254,3.3272,3.3254,3.3254,0.0
2025-07-23 15:30:00,3.3255,3.3273,3.3254,3.3254,0.0
2025-07-23 15:35:00,3.3255,3.3272,3.3254,3.3255,0.0
2025-07-23 15:40:00,3.3254,3.3271,3.3254,3.3255,0.0
2025-07-23 15:45:00,3.3254,3.3273,3.3254,3.3271,0.0
2025-07-23 15:50:00,3.3255,3.3274,3.3253,3.3253,0.0
2025-07-23 15:55:00,3.327,3.3283,3.3256,3.3257,0.0
2025-07-23 16:00:00,3.3256,3.3315,3.3256,3.3284,0.0
2025-07-23 16:05:00,3.3283,3.3302,3.3283,3.3294,0.0
2025-07-23 16:10:00,3.3299,3.3306,3.3295,3.3304,0.0
2025-07-23 16:15:00,3.3302,3.3303,3.3295,3.3298,0.0
2025-07-23 16:20:00,3.3291,3.3296,3.3275,3.3279,0.0
2025-07-23 16:25:00,3.3283,3.3283,3.327,3.327,0.0
2025-07-23 16:30:00,3.3273,3.3284,3.3262,3.3262,0.0
2025-07-23 16:35:00,3.3261,3.3261,3.3253,3.3257,0.0
2025-07-23 16:40:00,3.3254,3.3254,3.3247,3.325,0.0
2025-07-23 16:45:00,3.3248,3.3271,3.3232,3.3239,0.0
2025-07-23 16:50:00,3.3241,3.3247,3.3224,3.3247,0.0
2025-07-23 16:55:00,3.3251,3.3252,3.3201,3.322,0.0
2025-07-23 17:00:00,3.3216,3.3221,3.3198,3.3203,0.0
2025-07-23 17:05:00,3.3202,3.3203,3.3202,3.3203,0.0
2025-07-23 17:10:00,3.3252,3.3261,3.3252,3.3261,0.0
2025-07-23 17:15:00,3.3262,3.3264,3.3262,3.3264,0.0
2025-07-23 17:20:00,3.3265,3.3265,3.3263,3.3264,0.0
2025-07-23 17:25:00,3.3264,3.3264,3.3264,3.3264,0.0
2025-07-23 17:30:00,3.3264,3.3264,3.3264,3.3264,0.0
2025-07-23 17:35:00,3.3261,3.3264,3.3252,3.326,0.0
2025-07-23 17:40:00,3.3261,3.3272,3.326,3.3272,0.0
2025-07-23 17:45:00,3.3272,3.3272,3.3272,3.3272,0.0
2025-07-23 17:50:00,3.328,3.328,3.328,3.328,0.0
2025-07-23 17:55:00,3.3283,3.3297,3.3283,3.3297,0.0
2025-07-23 18:00:00,3.3299,3.33,3.3299,3.33,0.0
2025-07-23 18:05:00,3.3284,3.3288,3.3217,3.3233,0.0
2025-07-23 18:10:00,3.3235,3.3257,3.3235,3.3257,0.0
2025-07-23 18:15:00,3.3249,3.3258,3.3249,3.3258,0.0
2025-07-23 18:20:00,3.3259,3.3262,3.3231,3.3261,0.0
2025-07-23 18:25:00,3.3262,3.3263,3.3259,3.3261,0.0
2025-07-23 18:30:00,3.3262,3.3262,3.3231,3.3245,0.0
2025-07-23 18:35:00,3.3254,3.326,3.322,3.3247,0.0
2025-07-23 18:40:00,3.3248,3.3249,3.3248,3.3249,0.0
2025-07-23 18:45:00,3.3253,3.3253,3.3246,3.3249,0.0
2025-07-23 18:50:00,3.3249,3.3249,3.3249,3.3249,0.0
2025-07-23 18:55:00,3.3228,3.3251,3.3228,3.325,0.0
2025-07-23 19:00:00,3.3254,3.3254,3.3254,3.3254,0.0
2025-07-23 19:05:00,3.3252,3.3252,3.3229,3.3246,0.0
2025-07-23 19:10:00,3.3247,3.3247,3.3229,3.3229,0.0
2025-07-23 19:15:00,3.323,3.323,3.3229,3.3229,0.0
2025-07-23 19:20:00,3.323,3.3234,3.3229,3.3234,0.0
2025-07-23 19:25:00,3.3229,3.3229,3.3229,3.3229,0.0
2025-07-23 19:30:00,3.3229,3.3229,3.3229,3.3229,0.0
2025-07-23 19:35:00,3.323,3.3233,3.323,3.3233,0.0
2025-07-23 19:40:00,3.3234,3.3247,3.3229,3.3246,0.0
2025-07-23 19:45:00,3.3247,3.3248,3.3247,3.3248,0.0
2025-07-23 19:50:00,3.3229,3.325,3.3229,3.325,0.0
2025-07-23 19:55:00,3.3251,3.3265,3.3233,3.3243,0.0
2025-07-23 20:00:00,3.3247,3.3269,3.3231,3.3269,0.0
2025-07-23 20:05:00,3.3273,3.329,3.3273,3.329,0.0
2025-07-23 20:10:00,3.3287,3.3291,3.3286,3.329,0.0
2025-07-23 20:15:00,3.3291,3.3291,3.3254,3.3271,0.0
2025-07-23 20:20:00,3.3269,3.3272,3.3232,3.3266,0.0
2025-07-23 20:25:00,3.3269,3.3269,3.3265,3.3268,0.0
2025-07-23 20:30:00,3.3269,3.3271,3.3246,3.3266,0.0
2025-07-23 20:35:00,3.3269,3.327,3.3246,3.327,0.0
2025-07-23 20:40:00,3.3271,3.3276,3.3256,3.3265,0.0
2025-07-23 20:45:00,3.3264,3.327,3.3257,3.327,0.0
2025-07-23 20:50:00,3.3271,3.3272,3.3227,3.3265,0.0
2025-07-23 20:55:00,3.3262,3.3281,3.3238,3.3275,0.0
2025-07-23 21:00:00,3.3267,3.3277,3.3252,3.3267,0.0
2025-07-23 21:05:00,3.3252,3.3269,3.3245,3.3255,0.0
2025-07-23 21:10:00,3.3254,3.3265,3.3235,3.3252,0.0
2025-07-23 21:15:00,3.3253,3.3258,3.3247,3.3252,0.0
2025-07-23 21:20:00,3.3255,3.3259,3.3222,3.3245,0.0
2025-07-23 21:25:00,3.3229,3.3253,3.3217,3.3253,0.0
2025-07-23 21:30:00,3.3232,3.3271,3.3208,3.3258,0.0
2025-07-23 21:35:00,3.3259,3.3265,3.3248,3.3252,0.0
2025-07-23 21:40:00,3.3251,3.3264,3.3251,3.3262,0.0
2025-07-23 21:45:00,3.3251,3.3264,3.3229,3.3251,0.0
2025-07-23 21:50:00,3.3252,3.3266,3.3248,3.3251,0.0
2025-07-23 21:55:00,3.3252,3.3266,3.3229,3.3249,0.0
2025-07-23 22:00:00,3.3243,3.3252,3.3233,3.3252,0.0
2025-07-23 22:05:00,3.3253,3.3256,3.3238,3.3251,0.0
2025-07-23 22:10:00,3.3252,3.3264,3.3247,3.3252,0.0
2025-07-23 22:15:00,3.3263,3.3269,3.3251,3.3251,0.0
2025-07-23 22:20:00,3.3252,3.3262,3.3251,3.3252,0.0
2025-07-23 22:25:00,3.3251,3.3261,3.3251,3.3252,0.0
2025-07-23 22:30:00,3.3259,3.327,3.3251,3.3253,0.0
2025-07-23 22:35:00,3.3252,3.3264,3.3252,3.3253,0.0
2025-07-23 22:40:00,3.3254,3.3271,3.3252,3.3254,0.0
2025-07-23 22:45:00,3.3253,3.3278,3.3253,3.3253,0.0
2025-07-23 22:50:00,3.3254,3.3276,3.3253,3.3253,0.0
2025-07-23 22:55:00,3.3254,3.3254,3.3253,3.3253,0.0
2025-07-23 23:00:00,3.3254,3.3278,3.3252,3.3252,0.0
2025-07-23 23:05:00,3.3253,3.3272,3.3252,3.3254,0.0
2025-07-23 23:10:00,3.3253,3.3279,3.3253,3.3253,0.0
2025-07-23 23:15:00,3.3279,3.3279,3.3253,3.3253,0.0
2025-07-23 23:20:00,3.3254,3.3275,3.3253,3.3254,0.0
2025-07-23 23:25:00,3.3253,3.3269,3.3253,3.3254,0.0
2025-07-23 23:30:00,3.3253,3.327,3.3253,3.3254,0.0
2025-07-23 23:35:00,3.3253,3.3269,3.3253,3.3254,0.0
2025-07-23 23:40:00,3.3253,3.3268,3.3253,3.3253,0.0
2025-07-23 23:45:00,3.3254,3.3268,3.3253,3.3253,0.0
2025-07-23 23:50:00,3.3254,3.3271,3.3253,3.3253,0.0
2025-07-23 23:55:00,3.3254,3.3271,3.3253,3.3254,0.0
2025-07-24 00:00:00,3.3253,3.3272,3.3252,3.3252,0.0
2025-07-24 00:05:00,3.3273,3.3274,3.3253,3.3254,0.0
2025-07-24 00:10:00,3.3253,3.3273,3.3253,3.3253,0.0
2025-07-24 00:15:00,3.3254,3.3275,3.3253,3.3253,0.0
2025-07-24 00:20:00,3.3269,3.3275,3.3253,3.3254,0.0
2025-07-24 00:25:00,3.3253,3.3275,3.3253,3.3253,0.0
2025-07-24 00:30:00,3.3254,3.3278,3.3253,3.3262,0.0
2025-07-24 00:35:00,3.3263,3.3278,3.3263,3.3263,0.0
2025-07-24 00:40:00,3.3264,3.3279,3.3263,3.3263,0.0
2025-07-24 00:45:00,3.3264,3.3286,3.3263,3.3264,0.0
2025-07-24 00:50:00,3.3263,3.328,3.3263,3.3263,0.0
2025-07-24 00:55:00,3.3264,3.3281,3.3263,3.3263,0.0
2025-07-24 01:00:00,3.3264,3.3298,3.3263,3.3291,0.0
2025-07-24 01:05:00,3.3283,3.3293,3.3253,3.3278,0.0
2025-07-24 01:10:00,3.327,3.3282,3.327,3.327,0.0
2025-07-24 01:15:00,3.3271,3.3301,3.3262,3.3263,0.0
2025-07-24 01:20:00,3.3264,3.3274,3.3252,3.3255,0.0
2025-07-24 01:25:00,3.3254,3.3265,3.3254,3.3265,0.0
2025-07-24 01:30:00,3.3256,3.3303,3.3254,3.33,0.0
2025-07-24 01:35:00,3.3303,3.3309,3.3262,3.3298,0.0
2025-07-24 01:40:00,3.3293,3.3305,3.328,3.3283,0.0
2025-07-24 01:45:00,3.3284,3.3298,3.3283,3.3291,0.0
2025-07-24 01:50:00,3.329,3.3295,3.3288,3.3291,0.0
2025-07-24 01:55:00,3.3292,3.3293,3.3289,3.3293,0.0
2025-07-24 02:00:00,3.3292,3.3296,3.3288,3.3296,0.0
2025-07-24 02:05:00,3.3294,3.3307,3.3278,3.3307,0.0
2025-07-24 02:10:00,3.3306,3.3313,3.3291,3.33,0.0
2025-07-24 02:15:00,3.3301,3.3327,3.3299,3.331,0.0
2025-07-24 02:20:00,3.3318,3.3322,3.3303,3.3309,0.0
2025-07-24 02:25:00,3.331,3.333,3.3304,3.3318,0.0
2025-07-24 02:30:00,3.3319,3.3328,3.3307,3.3318,0.0
2025-07-24 02:35:00,3.3323,3.3326,3.331,3.3318,0.0
2025-07-24 02:40:00,3.3319,3.3331,3.3312,3.3322,0.0
2025-07-24 02:45:00,3.3321,3.3345,3.3316,3.3337,0.0
2025-07-24 02:50:00,3.3343,3.3345,3.3278,3.3315,0.0
2025-07-24 02:55:00,3.3316,3.3325,3.3292,3.3314,0.0
2025-07-24 03:00:00,3.3304,3.3352,3.33,3.335,0.0
2025-07-24 03:05:00,3.3352,3.3371,3.3295,3.3362,0.0
2025-07-24 03:10:00,3.3356,3.3371,3.3325,3.334,0.0
2025-07-24 03:15:00,3.3341,3.3358,3.329,3.3318,0.0
2025-07-24 03:20:00,3.3324,3.3332,3.33,3.3323,0.0
2025-07-24 03:25:00,3.3328,3.3352,3.3306,3.3332,0.0
2025-07-24 03:30:00,3.3347,3.3351,3.3325,3.3346,0.0
2025-07-24 03:35:00,3.3344,3.3353,3.3321,3.3344,0.0
2025-07-24 03:40:00,3.3342,3.3378,3.3324,3.3375,0.0
2025-07-24 03:45:00,3.337,3.3375,3.3301,3.3359,0.0
2025-07-24 03:50:00,3.336,3.3387,3.335,3.3386,0.0
2025-07-24 03:55:00,3.338,3.3406,3.337,3.3397,0.0
2025-07-24 04:00:00,3.3388,3.3418,3.336,3.3387,0.0
2025-07-24 04:05:00,3.3389,3.3401,3.3351,3.3385,0.0
2025-07-24 04:10:00,3.3384,3.3391,3.3366,3.3379,0.0
2025-07-24 04:15:00,3.3377,3.3384,3.3352,3.3366,0.0
2025-07-24 04:20:00,3.3376,3.3386,3.3343,3.3369,0.0
2025-07-24 04:25:00,3.3366,3.3376,3.3344,3.3366,0.0
2025-07-24 04:30:00,3.3365,3.3375,3.3347,3.3368,0.0
2025-07-24 04:35:00,3.3372,3.3378,3.3365,3.3373,0.0
2025-07-24 04:40:00,3.3372,3.3376,3.3339,3.337,0.0
2025-07-24 04:45:00,3.3361,3.3374,3.3352,3.3371,0.0
2025-07-24 04:50:00,3.3364,3.3376,3.3344,3.3367,0.0
2025-07-24 04:55:00,3.3368,3.3378,3.3354,3.3369,0.0
2025-07-24 05:00:00,3.3368,3.3376,3.336,3.3372,0.0
2025-07-24 05:05:00,3.3371,3.3382,3.3361,3.3361,0.0
2025-07-24 05:10:00,3.3367,3.3381,3.336,3.3372,0.0
2025-07-24 05:15:00,3.3373,3.3388,3.3366,3.3376,0.0
2025-07-24 05:20:00,3.3375,3.3385,3.3361,3.3376,0.0
2025-07-24 05:25:00,3.3375,3.3389,3.3364,3.3376,0.0
2025-07-24 05:30:00,3.337,3.3383,3.3364,3.3381,0.0
2025-07-24 05:35:00,3.3367,3.339,3.3364,3.3375,0.0
2025-07-24 05:40:00,3.3376,3.3383,3.337,3.3376,0.0
2025-07-24 05:45:00,3.3375,3.3398,3.3373,3.3388,0.0
2025-07-24 05:50:00,3.3387,3.3393,3.3372,3.3385,0.0
2025-07-24 05:55:00,3.3386,3.3402,3.3375,3.3384,0.0
2025-07-24 06:00:00,3.3377,3.3412,3.3371,3.3402,0.0
2025-07-24 06:05:00,3.3401,3.342,3.3375,3.3391,0.0
2025-07-24 06:10:00,3.3396,3.3402,3.3377,3.3399,0.0
2025-07-24 06:15:00,3.3388,3.3426,3.3377,3.3422,0.0
2025-07-24 06:20:00,3.3424,3.3426,3.34,3.3407,0.0
2025-07-24 06:25:00,3.3408,3.3427,3.34,3.3408,0.0
2025-07-24 06:30:00,3.3415,3.342,3.3397,3.3413,0.0
2025-07-24 06:35:00,3.3415,3.3419,3.3394,3.3408,0.0
2025-07-24 06:40:00,3.3407,3.3418,3.339,3.3399,0.0
2025-07-24 06:45:00,3.3398,3.3412,3.339,3.3405,0.0
2025-07-24 06:50:00,3.3404,3.3411,3.3393,3.3411,0.0
2025-07-24 06:55:00,3.3412,3.3412,3.3393,3.3403,0.0
2025-07-24 07:00:00,3.3402,3.3422,3.3401,3.342,0.0
2025-07-24 07:05:00,3.3417,3.342,3.3404,3.3411,0.0
2025-07-24 07:10:00,3.3412,3.342,3.3405,3.341,0.0
2025-07-24 07:15:00,3.3405,3.3418,3.3405,3.3416,0.0
2025-07-24 07:20:00,3.3412,3.3417,3.3405,3.3415,0.0
2025-07-24 07:25:00,3.341,3.3415,3.3374,3.3396,0.0
2025-07-24 07:30:00,3.3395,3.3413,3.3383,3.3393,0.0
2025-07-24 07:35:00,3.34,3.341,3.337,3.3393,0.0
2025-07-24 07:40:00,3.3389,3.3394,3.3371,3.3385,0.0
2025-07-24 07:45:00,3.3386,3.3392,3.3376,3.3386,0.0
2025-07-24 07:50:00,3.3385,3.3397,3.3376,3.339,0.0
2025-07-24 07:55:00,3.3385,3.3399,3.3375,3.3386,0.0
2025-07-24 08:00:00,3.3385,3.3396,3.337,3.3374,0.0
2025-07-24 08:05:00,3.3371,3.3389,3.337,3.3383,0.0
2025-07-24 08:10:00,3.3384,3.3393,3.337,3.3383,0.0
2025-07-24 08:15:00,3.3384,3.3391,3.3372,3.3386,0.0
2025-07-24 08:20:00,3.3384,3.3394,3.3374,3.3385,0.0
2025-07-24 08:25:00,3.3394,3.3397,3.3376,3.3386,0.0
2025-07-24 08:30:00,3.3395,3.3397,3.3373,3.3387,0.0
2025-07-24 08:35:00,3.3386,3.3423,3.338,3.3416,0.0
2025-07-24 08:40:00,3.3407,3.342,3.3401,3.341,0.0
2025-07-24 08:45:00,3.342,3.3425,3.3398,3.3416,0.0
2025-07-24 08:50:00,3.3415,3.3473,3.3401,3.3441,0.0
2025-07-24 08:55:00,3.3452,3.3459,3.343,3.3449,0.0
2025-07-24 09:00:00,3.3457,3.3457,3.343,3.343,0.0
2025-07-24 09:05:00,3.3437,3.3452,3.343,3.3444,0.0
2025-07-24 09:10:00,3.3445,3.3457,3.342,3.3439,0.0
2025-07-24 09:15:00,3.3431,3.3454,3.3422,3.345,0.0
2025-07-24 09:20:00,3.3444,3.3453,3.3421,3.3434,0.0
2025-07-24 09:25:00,3.3433,3.3457,3.3421,3.3437,0.0
2025-07-24 09:30:00,3.343,3.3437,3.341,3.3428,0.0
2025-07-24 09:35:00,3.3425,3.3572,3.3418,3.3541,0.0
2025-07-24 09:40:00,3.3534,3.3535,3.3431,3.3498,0.0
2025-07-24 09:45:00,3.3499,3.3514,3.344,3.3455,0.0
2025-07-24 09:50:00,3.346,3.3493,3.3443,3.3463,0.0
2025-07-24 09:55:00,3.3466,3.3481,3.3451,3.3472,0.0
2025-07-24 10:00:00,3.346,3.3474,3.3416,3.3446,0.0
2025-07-24 10:05:00,3.3436,3.3451,3.3416,3.3437,0.0
2025-07-24 10:10:00,3.3438,3.3461,3.3391,3.3443,0.0
2025-07-24 10:15:00,3.3437,3.3444,3.3394,3.3421,0.0
2025-07-24 10:20:00,3.3405,3.3427,3.3403,3.3418,0.0
2025-07-24 10:25:00,3.3406,3.3438,3.3404,3.3428,0.0
2025-07-24 10:30:00,3.3437,3.3439,3.339,3.3417,0.0
2025-07-24 10:35:00,3.3415,3.3446,3.341,3.3438,0.0
2025-07-24 10:40:00,3.3441,3.3443,3.3405,3.3429,0.0
2025-07-24 10:45:00,3.3428,3.3439,3.339,3.3439,0.0
2025-07-24 10:50:00,3.3418,3.3439,3.3418,3.3426,0.0
2025-07-24 10:55:00,3.3433,3.3433,3.3414,3.3419,0.0
2025-07-24 11:00:00,3.3418,3.3423,3.3376,3.3393,0.0
2025-07-24 11:05:00,3.3392,3.3399,3.3381,3.3393,0.0
2025-07-24 11:10:00,3.3394,3.3403,3.3379,3.3381,0.0
2025-07-24 11:15:00,3.3382,3.3397,3.3379,3.3379,0.0
2025-07-24 11:20:00,3.3383,3.3393,3.3364,3.3384,0.0
2025-07-24 11:25:00,3.3383,3.3389,3.3314,3.3324,0.0
2025-07-24 11:30:00,3.3326,3.336,3.3316,3.3355,0.0
2025-07-24 11:35:00,3.3361,3.3382,3.3338,3.3377,0.0
2025-07-24 11:40:00,3.3367,3.3429,3.3366,3.3421,0.0
2025-07-24 11:45:00,3.342,3.3436,3.3398,3.3425,0.0
2025-07-24 11:50:00,3.3435,3.3435,3.3394,3.3395,0.0
2025-07-24 11:55:00,3.3418,3.3431,3.3389,3.3389,0.0
2025-07-24 12:00:00,3.339,3.344,3.3383,3.3411,0.0
2025-07-24 12:05:00,3.3409,3.3422,3.3383,3.3384,0.0
2025-07-24 12:10:00,3.3383,3.3425,3.3383,3.3383,0.0
2025-07-24 12:15:00,3.3393,3.3437,3.3383,3.3431,0.0
2025-07-24 12:20:00,3.3419,3.3438,3.3384,3.3416,0.0
2025-07-24 12:25:00,3.3418,3.3429,3.3405,3.3405,0.0
2025-07-24 12:30:00,3.3406,3.3435,3.3404,3.3406,0.0
2025-07-24 12:35:00,3.3414,3.3419,3.3405,3.3405,0.0
2025-07-24 12:40:00,3.3406,3.3424,3.3402,3.3402,0.0
2025-07-24 12:45:00,3.3407,3.3423,3.3402,3.3419,0.0
2025-07-24 12:50:00,3.3404,3.3429,3.3403,3.3428,0.0
2025-07-24 12:55:00,3.3427,3.3428,3.3403,3.3403,0.0
2025-07-24 13:00:00,3.3404,3.3434,3.3403,3.3405,0.0
2025-07-24 13:05:00,3.3406,3.3447,3.3403,3.3414,0.0
2025-07-24 13:10:00,3.3415,3.3443,3.3414,3.3414,0.0
2025-07-24 13:15:00,3.3415,3.3437,3.3414,3.3415,0.0
2025-07-24 13:20:00,3.3414,3.3438,3.3414,3.3415,0.0
2025-07-24 13:25:00,3.3414,3.3452,3.3414,3.3444,0.0
2025-07-24 13:30:00,3.3443,3.3444,3.3414,3.3417,0.0
2025-07-24 13:35:00,3.3416,3.3448,3.3416,3.3416,0.0
2025-07-24 13:40:00,3.3417,3.3451,3.3416,3.3437,0.0
2025-07-24 13:45:00,3.3438,3.3467,3.3437,3.3438,0.0
2025-07-24 13:50:00,3.3456,3.3473,3.3452,3.3452,0.0
2025-07-24 13:55:00,3.3453,3.3466,3.3452,3.3453,0.0
2025-07-24 14:00:00,3.3452,3.3482,3.3452,3.3464,0.0
2025-07-24 14:05:00,3.3463,3.3479,3.3463,3.3463,0.0
2025-07-24 14:10:00,3.3464,3.3479,3.3463,3.3464,0.0
2025-07-24 14:15:00,3.3463,3.3479,3.3463,3.3463,0.0
2025-07-24 14:20:00,3.3464,3.3481,3.3463,3.3464,0.0
2025-07-24 14:25:00,3.3463,3.3479,3.3463,3.3464,0.0
2025-07-24 14:30:00,3.3463,3.3476,3.3463,3.3464,0.0
2025-07-24 14:35:00,3.3463,3.3475,3.3463,3.3464,0.0
2025-07-24 14:40:00,3.3463,3.3477,3.3463,3.3463,0.0
2025-07-24 14:45:00,3.3464,3.3477,3.3463,3.3463,0.0
2025-07-24 14:50:00,3.3464,3.3476,3.3463,3.3464,0.0
2025-07-24 14:55:00,3.3463,3.3474,3.3463,3.3464,0.0
2025-07-24 15:00:00,3.3463,3.3475,3.3463,3.3464,0.0
2025-07-24 15:05:00,3.347,3.3474,3.3464,3.3469,0.0
2025-07-24 15:10:00,3.347,3.3474,3.3469,3.3471,0.0
2025-07-24 15:15:00,3.347,3.3475,3.3469,3.347,0.0
2025-07-24 15:20:00,3.3471,3.3473,3.3469,3.3469,0.0
2025-07-24 15:25:00,3.347,3.347,3.3468,3.347,0.0
2025-07-24 15:30:00,3.3469,3.347,3.3463,3.347,0.0
2025-07-24 15:35:00,3.3469,3.347,3.3463,3.3467,0.0
2025-07-24 15:40:00,3.3468,3.3468,3.3466,3.3467,0.0
2025-07-24 15:45:00,3.3468,3.3468,3.3465,3.3467,0.0
2025-07-24 15:50:00,3.3465,3.347,3.3464,3.3467,0.0
2025-07-24 15:55:00,3.3468,3.3471,3.3464,3.3468,0.0
2025-07-24 16:00:00,3.3467,3.3481,3.3461,3.3475,0.0
2025-07-24 16:05:00,3.3472,3.3506,3.3467,3.347,0.0
2025-07-24 16:10:00,3.3471,3.3503,3.347,3.3471,0.0
2025-07-24 16:15:00,3.3504,3.3504,3.347,3.347,0.0
2025-07-24 16:20:00,3.3471,3.3504,3.347,3.347,0.0
2025-07-24 16:25:00,3.3471,3.3502,3.347,3.3471,0.0
2025-07-24 16:30:00,3.347,3.3502,3.3467,3.3467,0.0
2025-07-24 16:35:00,3.3468,3.3486,3.3467,3.3467,0.0
2025-07-24 16:40:00,3.3484,3.3484,3.3467,3.3478,0.0
2025-07-24 16:45:00,3.3468,3.3485,3.3467,3.3477,0.0
2025-07-24 16:50:00,3.3468,3.348,3.3467,3.3477,0.0
2025-07-24 16:55:00,3.3478,3.3478,3.3467,3.3468,0.0
2025-07-24 17:00:00,3.3476,3.3476,3.3467,3.3468,0.0
2025-07-24 17:05:00,3.3467,3.3469,3.3467,3.3467,0.0
2025-07-24 17:10:00,3.3468,3.3468,3.3467,3.3468,0.0
2025-07-24 17:15:00,3.3467,3.3469,3.3467,3.3467,0.0
2025-07-24 17:20:00,3.3468,3.3468,3.3467,3.3467,0.0
2025-07-24 17:25:00,3.3468,3.3468,3.3467,3.3468,0.0
2025-07-24 17:30:00,3.3468,3.3468,3.3468,3.3468,0.0
2025-07-24 17:35:00,3.3468,3.3468,3.3468,3.3468,0.0
2025-07-24 17:40:00,3.3468,3.3468,3.3468,3.3468,0.0
2025-07-24 17:45:00,3.3468,3.3468,3.3468,3.3468,0.0
2025-07-24 17:50:00,3.3468,3.3468,3.3468,3.3468,0.0
2025-07-24 17:55:00,3.3468,3.3468,3.3468,3.3468,0.0
2025-07-24 18:00:00,3.3468,3.3468,3.3468,3.3468,0.0
2025-07-24 18:05:00,3.3373,3.3374,3.3358,3.3365,0.0
2025-07-24 18:10:00,3.3359,3.3365,3.3359,3.336,0.0
2025-07-24 18:15:00,3.3359,3.3365,3.3359,3.3361,0.0
2025-07-24 18:20:00,3.3359,3.3362,3.3359,3.336,0.0
2025-07-24 18:25:00,3.3365,3.3365,3.3359,3.3361,0.0
2025-07-24 18:30:00,3.3362,3.3366,3.336,3.3366,0.0
2025-07-24 18:35:00,3.3369,3.3377,3.3361,3.3377,0.0
2025-07-24 18:40:00,3.3378,3.3378,3.3374,3.3374,0.0
2025-07-24 18:45:00,3.3378,3.3379,3.3372,3.3373,0.0
2025-07-24 18:50:00,3.3372,3.3374,3.3372,3.3374,0.0
2025-07-24 18:55:00,3.3372,3.3375,3.3372,3.3373,0.0
2025-07-24 19:00:00,3.3372,3.3375,3.3372,3.3375,0.0
2025-07-24 19:05:00,3.3355,3.3359,3.3355,3.3355,0.0
2025-07-24 19:10:00,3.3365,3.3366,3.3355,3.3355,0.0
2025-07-24 19:15:00,3.3361,3.3361,3.3359,3.3359,0.0
2025-07-24 19:20:00,3.3358,3.3358,3.3358,3.3358,0.0
2025-07-24 19:25:00,3.3357,3.3357,3.3355,3.3355,0.0
2025-07-24 19:30:00,3.3357,3.3357,3.3355,3.3355,0.0
2025-07-24 19:35:00,3.3355,3.3355,3.3355,3.3355,0.0
2025-07-24 19:40:00,3.3351,3.3361,3.3351,3.3355,0.0
2025-07-24 19:45:00,3.3367,3.3371,3.3353,3.336,0.0
2025-07-24 19:50:00,3.3363,3.3365,3.3363,3.3365,0.0
2025-07-24 19:55:00,3.3371,3.3419,3.3365,3.3419,0.0
2025-07-24 20:00:00,3.342,3.345,3.342,3.345,0.0
2025-07-24 20:05:00,3.3447,3.3452,3.3447,3.3448,0.0
2025-07-24 20:10:00,3.345,3.347,3.3438,3.347,0.0
2025-07-24 20:15:00,3.3468,3.3468,3.3405,3.3439,0.0
2025-07-24 20:20:00,3.344,3.344,3.3439,3.344,0.0
2025-07-24 20:25:00,3.3436,3.3449,3.3436,3.3448,0.0
2025-07-24 20:30:00,3.3449,3.345,3.3445,3.345,0.0
2025-07-24 20:35:00,3.343,3.3467,3.3425,3.3443,0.0
2025-07-24 20:40:00,3.3434,3.3459,3.3434,3.3459,0.0
2025-07-24 20:45:00,3.346,3.346,3.346,3.346,0.0
2025-07-24 20:50:00,3.3458,3.3469,3.3458,3.3469,0.0
2025-07-24 20:55:00,3.347,3.347,3.3446,3.3465,0.0
2025-07-24 21:00:00,3.3463,3.3469,3.3441,3.346,0.0
2025-07-24 21:05:00,3.3461,3.3465,3.345,3.3456,0.0
2025-07-24 21:10:00,3.3457,3.3477,3.3445,3.3476,0.0
2025-07-24 21:15:00,3.3466,3.3466,3.3448,3.3465,0.0
2025-07-24 21:20:00,3.3457,3.3466,3.3456,3.3466,0.0
